"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.90503223542914,1.98798923172499,0.464566929133858,127,2000
"2",1,3,1.88432401426534,1.96728101056119,0.464566929133858,254,2000
"3",1,5,1.86361579310154,1.94657278939739,0.425196850393701,381,2000
"4",1,7,1.80552281868627,1.88444812590598,0.37007874015748,508,2000
"5",1,9,1.74752147356819,1.82232346241458,0.393700787401575,635,2000
"6",1,11,1.73936646611873,1.82232346241458,0.47244094488189,762,2000
"7",1,13,1.69941609254608,1.78090702008697,0.385826771653543,889,2000
"8",1,15,1.71865824495492,1.80161524125078,0.37007874015748,1016,2000
"9",1,17,1.69126108509662,1.76019879892317,0.409448818897638,1143,2000
"10",1,19,1.68521355148241,1.76019879892317,0.354330708661417,1270,2000
"11",1,21,1.65671684005789,1.73949057775937,0.377952755905512,1397,2000
"12",1,23,1.63582536029971,1.71878235659557,0.393700787401575,1524,2000
"13",1,25,1.59834897775106,1.67736591426796,0.409448818897638,1651,2000
"14",1,27,1.57370069680831,1.65665769310416,0.377952755905512,1778,2000
"15",1,29,1.56142237098552,1.63594947194036,0.362204724409449,1905,2000
"16",1,31,1.55290084634732,1.63594947194036,0.330708661417323,2032,2000
"17",1,33,1.5322842544807,1.61524125077656,0.275590551181102,2159,2000
"18",1,35,1.49948096608848,1.57382480844895,0.283464566929134,2286,2000
"19",1,37,3.25808667574957,1.51170014495755,0.299212598425197,2413,2000
"20",1,39,3.18963959075242,1.44957548146614,0.322834645669291,2540,2000
"21",1,41,3.04440715471424,1.40815903913854,0.31496062992126,2667,2000
"22",1,43,2.93353570512048,1.34603437564713,0.299212598425197,2794,2000
"23",1,45,2.87113615373754,1.32532615448333,0.267716535433071,2921,2000
"24",1,47,2.74248862048982,1.26320149099192,0.267716535433071,3048,2000
"25",1,49,2.66313764912766,2.91985918409609,0.464566929133858,3175,2000
"26",1,51,2.62813525760301,2.89915096293228,0.503937007874016,3302,2000
"27",2,1,2.50660523605888,2.79560985711327,0.511811023622047,127,2000
"28",2,3,2.42193976545995,2.69206875129426,0.456692913385827,254,2000
"29",2,5,2.27808176887953,2.54711120314765,0.401574803149606,381,2000
"30",2,7,2.21989716516709,2.48498653965624,0.433070866141732,508,2000
"31",2,9,2.11299825769563,2.23648788569062,0.535433070866142,635,2000
"32",2,11,1.93917748093574,2.0294056740526,0.47244094488189,762,2000
"33",2,13,1.80823921525842,1.90515634706979,0.377952755905512,889,2000
"34",2,15,1.75185762401279,1.80161524125078,0.425196850393701,1016,2000
"35",2,17,1.64849977678815,1.71878235659557,0.440944881889764,1143,2000
"36",2,19,1.61716255715089,1.69807413543177,0.346456692913386,1270,2000
"37",2,21,1.53084775920265,1.61524125077656,0.307086614173228,1397,2000
"38",2,23,1.49236345438495,1.55311658728515,0.409448818897638,1524,2000
"39",2,25,1.39047167591527,1.42886726030234,0.299212598425197,1651,2000
"40",2,27,1.3342264135499,1.38745081797474,0.259842519685039,1778,2000
"41",2,29,1.30031135635185,1.32532615448333,0.338582677165354,1905,2000
"42",2,31,1.23928624442665,1.28390971215573,0.346456692913386,2032,2000
"43",2,33,1.22664140141513,1.28390971215573,0.346456692913386,2159,2000
"44",2,35,1.12429147645951,1.20107682750052,0.267716535433071,2286,2000
"45",2,37,2.2065251055112,1.15966038517291,0.251968503937008,2413,2000
