"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"70",3,35,1.10605724631969,1.13895216400911,0.310661764705882,9792,10000
"71",3,37,2.68098160633495,1.11824394284531,0.28125,10336,10000
"72",3,39,2.62957757061419,1.09753572168151,0.305147058823529,10880,10000
"73",3,41,2.46831000756866,1.0354110581901,0.297794117647059,11424,10000
"74",3,43,2.36467727245246,1.0147028370263,0.295955882352941,11968,10000
"75",3,45,2.33242375984335,0.993994615862497,0.259191176470588,12512,10000
"76",3,47,2.26315201117153,0.993994615862497,0.295955882352941,13056,10000
"77",3,49,2.18609177223896,2.29861254918203,0.511029411764706,13600,10000
"78",3,51,2.10948967979235,2.21577966452682,0.455882352941176,14144,10000
"79",4,1,2.10646591298524,2.21577966452682,0.459558823529412,544,10000
"80",4,3,1.99733542003796,2.0708221163802,0.4375,1088,10000
"81",4,5,1.90029999431906,1.96728101056119,0.4375,1632,10000
"82",4,7,1.90029999431906,1.96728101056119,0.450367647058824,2176,10000
"83",4,9,1.85191972540535,1.92586456823359,0.448529411764706,2720,10000
"84",4,11,1.73435933711704,1.78090702008697,0.435661764705882,3264,10000
"85",4,13,1.69660806667684,1.71878235659557,0.422794117647059,3808,10000
"86",4,15,1.66866113103542,1.69807413543177,0.40625,4352,10000
"87",4,17,1.63090986059521,1.65665769310416,0.428308823529412,4896,10000
"88",4,19,1.50537772345179,1.53240836612135,0.393382352941176,5440,10000
"89",4,21,1.48292854564148,1.51170014495755,0.365808823529412,5984,10000
"90",4,23,1.44022929315329,1.47028370262994,0.408088235294118,6528,10000
"91",4,25,1.40568504811455,1.42886726030234,0.40625,7072,10000
"92",4,27,1.39313183440022,1.42886726030234,0.375,7616,10000
"93",4,29,1.37938743982247,1.40815903913854,0.345588235294118,8160,10000
"94",4,31,1.3029686059702,1.34603437564713,0.362132352941176,8704,10000
"95",4,33,1.26741643866243,1.30461793331953,0.363970588235294,9248,10000
"96",4,35,1.24350119209715,1.28390971215573,0.329044117647059,9792,10000
"97",4,37,2.61116008188005,1.26320149099192,0.347426470588235,10336,10000
"98",4,39,2.52356247377122,1.22178504866432,0.325367647058824,10880,10000
"99",4,41,2.44448639030058,1.18036860633672,0.286764705882353,11424,10000
"100",4,43,2.33031628600813,1.15966038517291,0.321691176470588,11968,10000
"101",4,45,2.25288952988684,1.11824394284531,0.310661764705882,12512,10000
"102",4,47,2.10948967979234,1.0561192793539,0.290441176470588,13056,10000
"103",4,49,2.1091231626036,2.15365500103541,0.514705882352941,13600,10000
"104",4,51,2.07292959021554,2.11223855870781,0.533088235294118,14144,10000
"105",5,1,1.97736023325161,1.98798923172499,0.514705882352941,544,10000
"106",5,3,1.94080014367481,1.94657278939739,0.455882352941176,1088,10000
"107",5,5,1.87656800634814,1.88444812590598,0.477941176470588,1632,10000
"108",5,7,1.80271479281704,1.80161524125078,0.450367647058824,2176,10000
"109",5,9,1.746729292237,1.78090702008697,0.547794117647059,2720,10000
"110",5,11,1.65509999505205,1.67736591426796,0.446691176470588,3264,10000
"111",5,13,1.58692779794643,1.61524125077656,0.424632352941176,3808,10000
"112",5,15,1.56566980099951,1.59453302961276,0.426470588235294,4352,10000
"113",5,17,1.46606875495945,1.49099192379375,0.431985294117647,4896,10000
"114",5,19,1.48961748433598,1.51170014495755,0.395220588235294,5440,10000
"115",5,21,1.4858606831514,1.51170014495755,0.413602941176471,5984,10000
"116",5,23,1.44444424082379,1.47028370262994,0.380514705882353,6528,10000
"117",5,25,1.37957069841683,1.40815903913854,0.386029411764706,7072,10000
"118",5,27,1.3584043307671,1.38745081797474,0.354779411764706,7616,10000
"119",5,29,1.33448908420183,1.36674259681093,0.386029411764706,8160,10000
"120",5,31,1.28491763442476,1.32532615448333,0.336397058823529,8704,10000
"121",5,33,1.24350119209715,1.28390971215573,0.330882352941176,9248,10000
"122",5,35,1.17725321023242,1.22178504866432,0.380514705882353,9792,10000
"123",5,37,2.70883691267929,1.20107682750052,0.341911764705882,10336,10000
"124",5,39,2.59439192049524,1.13895216400911,0.363970588235294,10880,10000
"125",5,41,2.59008534352755,1.13895216400911,0.319852941176471,11424,10000
"126",5,43,2.49799789985665,1.11824394284531,0.321691176470588,11968,10000
"127",5,45,2.4500757774289,1.07682750051771,0.308823529411765,12512,10000
"128",5,47,2.37402346076539,1.0354110581901,0.292279411764706,13056,10000
"129",5,49,2.34571000793524,2.46427831849244,0.53125,13600,10000
"130",5,51,2.293572937837,2.38144543383723,0.498161764705882,14144,10000
"131",6,1,2.18508384996997,2.29861254918203,0.509191176470588,544,10000
"132",6,3,2.13477936581542,2.23648788569062,0.477941176470588,1088,10000
"133",6,5,2.12323407437011,2.21577966452682,0.488970588235294,1632,10000
"134",6,7,2.08319207150027,2.19507144336302,0.472426470588235,2176,10000
"135",6,9,1.94620627220867,2.0294056740526,0.496323529411765,2720,10000
"136",6,11,1.89296965054422,1.96728101056119,0.457720588235294,3264,10000
"137",6,13,1.85265275978284,1.92586456823359,0.454044117647059,3808,10000
"138",6,15,1.89901718415843,1.96728101056119,0.476102941176471,4352,10000
"139",6,17,1.8254388585189,1.88444812590598,0.4375,4896,10000
"140",6,19,1.83835858942198,1.90515634706979,0.389705882352941,5440,10000
"141",6,21,1.83835858942198,1.90515634706979,0.397058823529412,5984,10000
"142",6,23,1.75616710984706,1.82232346241458,0.426470588235294,6528,10000
"143",6,25,1.72034005464774,1.78090702008697,0.431985294117647,7072,10000
"144",6,27,1.69404244635566,1.76019879892317,0.391544117647059,7616,10000
"145",6,29,1.68176412053287,1.73949057775937,0.373161764705882,8160,10000
"146",6,31,1.6498771251125,1.71878235659557,0.310661764705882,8704,10000
"147",6,33,1.61405006991318,1.67736591426796,0.373161764705882,9248,10000
"148",6,35,1.59957264095795,1.65665769310416,0.393382352941176,9792,10000
"149",6,37,3.01249640355024,1.65665769310416,0.34375,10336,10000
"150",6,39,2.93809341423604,1.63594947194036,0.376838235294118,10880,10000
"151",6,41,2.9060231602213,1.63594947194036,0.362132352941176,11424,10000
"152",6,43,2.79148653874008,1.53240836612135,0.373161764705882,11968,10000
"153",6,45,2.63379251828475,1.42886726030234,0.295955882352941,12512,10000
"154",6,47,2.59888175605729,1.44957548146614,0.316176470588235,13056,10000
"155",6,49,2.57221763057647,2.73348519362187,0.53125,13600,10000
"156",6,51,2.52603646479525,2.69206875129426,0.476102941176471,14144,10000
"157",7,1,2.41809715271135,2.58852764547525,0.487132352941176,544,10000
"158",7,3,2.35963766110733,2.52640298198385,0.496323529411765,1088,10000
"159",7,5,2.22851613683564,2.40215365500104,0.470588235294118,1632,10000
"160",7,7,2.17894468705858,2.36073721267343,0.512867647058823,2176,10000
"161",7,9,2.12836531501239,2.25719610685442,0.551470588235294,2720,10000
"162",7,11,2.09098056176091,2.19507144336302,0.479779411764706,3264,10000
"163",7,13,1.98679805086162,2.0708221163802,0.487132352941176,3808,10000
"164",7,15,1.97177084612329,2.0501138952164,0.457720588235294,4352,10000
"165",7,17,1.90405679550359,1.98798923172499,0.4375,4896,10000
"166",7,19,1.92815530066323,2.0086974528888,0.419117647058824,5440,10000
"167",7,21,1.92659760261108,2.0086974528888,0.384191176470588,5984,10000
"168",7,23,1.8558597851843,1.92586456823359,0.409926470588235,6528,10000
"169",7,25,1.80812092135092,1.88444812590598,0.380514705882353,7072,10000
"170",7,27,1.73280163906488,1.80161524125078,0.408088235294118,7616,10000
"171",7,29,1.61881479336678,1.67736591426796,0.356617647058824,8160,10000
"172",7,31,1.57336666196303,1.63594947194036,0.389705882352941,8704,10000
"173",7,33,1.54752720015687,1.61524125077656,0.334558823529412,9248,10000
"174",7,35,1.52681897899307,1.59453302961276,0.360294117647059,9792,10000
"175",7,37,2.67401777974894,1.53240836612135,0.318014705882353,10336,10000
"176",7,39,2.538314790618,1.47028370262994,0.321691176470588,10880,10000
"177",7,41,2.56855245868905,1.49099192379375,0.310661764705882,11424,10000
"178",7,43,2.49075918537902,1.44957548146614,0.345588235294118,11968,10000
"179",7,45,2.41708923044228,1.42886726030234,0.295955882352941,12512,10000
"180",7,47,2.38685156237124,1.42886726030234,0.334558823529412,13056,10000
"181",7,49,2.32353571801642,2.38144543383723,0.511029411764706,13600,10000
"182",7,51,2.27854573309859,2.34002899150963,0.512867647058823,14144,10000
"183",8,1,2.0730212195127,2.13294677987161,0.505514705882353,544,10000
"184",8,3,1.96114184764986,2.0086974528888,0.5,1088,10000
"185",8,5,1.90387353690923,1.94657278939739,0.463235294117647,1632,10000
"186",8,7,1.86245709458162,1.90515634706979,0.496323529411765,2176,10000
"187",8,9,1.9825831031911,2.0294056740526,0.518382352941177,2720,10000
"188",8,11,2.0802599339903,2.13294677987161,0.455882352941176,3264,10000
"189",8,13,2.09198848402997,2.15365500103541,0.494485294117647,3808,10000
"190",8,15,2.04553243035718,2.091530337544,0.441176470588235,4352,10000
"191",8,17,1.96838056212743,2.0086974528888,0.433823529411765,4896,10000
"192",8,19,1.98450731843198,2.0294056740526,0.430147058823529,5440,10000
"193",8,21,1.92018355180813,1.96728101056119,0.398897058823529,5984,10000
"194",8,23,1.87840059229179,1.90515634706979,0.398897058823529,6528,10000
"195",8,25,1.83799207223322,1.88444812590598,0.376838235294118,7072,10000
"196",8,27,1.81389356707357,1.86373990474218,0.408088235294118,7616,10000
"197",8,29,1.75451778249771,1.80161524125078,0.389705882352941,8160,10000
"198",8,31,1.68029805177789,1.71878235659557,0.345588235294118,8704,10000
"199",8,33,1.6509766766787,1.69807413543177,0.382352941176471,9248,10000
"200",8,35,1.56814379202349,1.61524125077656,0.351102941176471,9792,10000
"201",8,37,3.32403601397904,1.63594947194036,0.334558823529412,10336,10000
"202",8,39,3.25815454930305,1.59453302961276,0.318014705882353,10880,10000
"203",8,41,3.18695858539036,1.57382480844895,0.356617647058824,11424,10000
"204",8,43,3.11860312969034,1.53240836612135,0.3125,11968,10000
"205",8,45,3.02596591023639,1.51170014495755,0.3125,12512,10000
"206",8,47,2.9375436384529,1.49099192379375,0.318014705882353,13056,10000
"207",8,49,2.78708833247517,2.98198384758749,0.487132352941176,13600,10000
"208",8,51,2.73128609048954,2.91985918409609,0.503676470588235,14144,10000
"209",9,1,2.65376770507105,2.85773452060468,0.501838235294118,544,10000
"210",9,3,2.52924349019669,2.69206875129426,0.488970588235294,1088,10000
"211",9,5,2.52411224955434,2.69206875129426,0.511029411764706,1632,10000
"212",9,7,2.43321598674686,2.58852764547525,0.459558823529412,2176,10000
"213",9,9,2.42020462654652,2.54711120314765,0.501838235294118,2720,10000
"214",9,11,2.21779550906491,2.29861254918203,0.452205882352941,3264,10000
"215",9,13,2.14989819985084,2.23648788569062,0.397058823529412,3808,10000
"216",9,15,2.05726098039685,2.13294677987161,0.455882352941176,4352,10000
"217",9,17,1.91780119008133,1.98798923172499,0.409926470588235,4896,10000
"218",9,19,1.91037921700935,1.96728101056119,0.415441176470588,5440,10000
"219",9,21,1.823514643278,1.88444812590598,0.411764705882353,5984,10000
"220",9,23,1.76981987512761,1.82232346241458,0.358455882352941,6528,10000
"221",9,25,1.7406817586228,1.80161524125078,0.375,7072,10000
"222",9,27,1.7168581413547,1.76019879892317,0.362132352941176,7616,10000
"223",9,29,1.65024364230123,1.71878235659557,0.360294117647059,8160,10000
"224",9,31,1.62220507736264,1.67736591426796,0.389705882352941,8704,10000
"225",9,33,1.5986563479861,1.65665769310416,0.345588235294118,9248,10000
"226",9,35,1.53818101184402,1.59453302961276,0.386029411764706,9792,10000
"227",9,37,2.71195230878354,1.55311658728515,0.321691176470588,10336,10000
"228",9,39,2.59329236892899,1.44957548146614,0.319852941176471,10880,10000
"229",9,41,2.53061792965447,1.44957548146614,0.321691176470588,11424,10000
"230",9,43,2.37613093460061,1.28390971215573,0.341911764705882,11968,10000
"231",9,45,2.33407308719269,1.28390971215573,0.3125,12512,10000
"232",9,47,2.28046994833949,1.28390971215573,0.310661764705882,13056,10000
"233",9,49,2.14284274396766,2.25719610685442,0.481617647058824,13600,10000
"234",9,51,2.08859820003416,2.21577966452682,0.53125,14144,10000
"235",10,1,2.01795201190455,2.15365500103541,0.470588235294118,544,10000
"236",10,3,1.94025036789169,2.0708221163802,0.448529411764706,1088,10000
"237",10,5,1.92989625730978,2.0501138952164,0.465073529411765,1632,10000
"238",10,7,1.83267757299653,1.94657278939739,0.4375,2176,10000
"239",10,9,1.8814243590989,1.98798923172499,0.488970588235294,2720,10000
"240",10,11,1.92742226628575,2.0294056740526,0.463235294117647,3264,10000
"241",10,13,1.76560492745711,1.88444812590598,0.439338235294118,3808,10000
"242",10,15,1.75314334303996,1.84303168357838,0.435661764705882,4352,10000
"243",10,17,1.77861628765737,1.86373990474218,0.411764705882353,4896,10000
"244",10,19,1.68552092171743,1.73949057775937,0.384191176470588,5440,10000
"245",10,21,1.60800253629895,1.65665769310416,0.398897058823529,5984,10000
"246",10,23,1.62312137033447,1.67736591426796,0.351102941176471,6528,10000
"247",10,25,1.56530328381075,1.61524125077656,0.393382352941176,7072,10000
"248",10,27,1.54496157983569,1.59453302961276,0.369485294117647,7616,10000
"249",10,29,1.54459506264695,1.59453302961276,0.354779411764706,8160,10000
"250",10,31,1.52947622861143,1.57382480844895,0.349264705882353,8704,10000
"251",10,33,1.5418461837314,1.59453302961276,0.351102941176471,9248,10000
"252",10,35,1.50336187891371,1.55311658728515,0.349264705882353,9792,10000
"253",10,37,2.83006247285496,1.51170014495755,0.329044117647059,10336,10000
"254",10,39,2.78800462544706,1.47028370262994,0.334558823529412,10880,10000
"255",10,41,2.73934946864184,1.44957548146614,0.319852941176471,11424,10000
"256",10,43,2.62041464089575,1.36674259681093,0.338235294117647,11968,10000
"257",10,45,2.58220522396962,1.34603437564713,0.295955882352941,12512,10000
"258",10,47,2.48058833339148,1.32532615448333,0.334558823529412,13056,10000
"259",10,49,2.37713885686963,2.54711120314765,0.507352941176471,13600,10000
"260",10,51,2.25783751193482,2.44357009732864,0.509191176470588,14144,10000
"261",11,1,2.16914035225975,2.36073721267343,0.511029411764706,544,10000
"262",11,3,2.14192645099582,2.31932077034583,0.477941176470588,1088,10000
"263",11,5,2.13642869316472,2.31932077034583,0.459558823529412,1632,10000
"264",11,7,2.08814005354825,2.27790432801822,0.454044117647059,2176,10000
"265",11,9,2.07549521053666,2.23648788569062,0.503676470588235,2720,10000
"266",11,11,2.01657757244675,2.13294677987161,0.503676470588235,3264,10000
"267",11,13,1.86538923209154,1.96728101056119,0.441176470588235,3808,10000
"268",11,15,1.87830896299462,1.98798923172499,0.455882352941176,4352,10000
"269",11,17,1.81700896317786,1.90515634706979,0.452205882352941,4896,10000
"270",11,19,1.79346023380133,1.88444812590598,0.387867647058824,5440,10000
"271",11,21,1.75204379147372,1.84303168357838,0.393382352941176,5984,10000
"272",11,23,1.73417607852265,1.82232346241458,0.371323529411765,6528,10000
"273",11,25,1.68991912798231,1.78090702008697,0.354779411764706,7072,10000
"274",11,27,1.60708624332711,1.69807413543177,0.365808823529412,7616,10000
"275",11,29,1.60708624332711,1.69807413543177,0.321691176470588,8160,10000
"276",11,31,1.53543213292846,1.61524125077656,0.362132352941176,8704,10000
"277",11,33,1.53543213292846,1.61524125077656,0.319852941176471,9248,10000
"278",11,35,1.46460268620448,1.53240836612135,0.341911764705882,9792,10000
"279",11,37,2.97841030499736,1.53240836612135,0.354779411764706,10336,10000
"280",11,39,2.9135367625904,1.49099192379375,0.306985294117647,10880,10000
"281",11,41,2.84371523813549,1.44957548146614,0.318014705882353,11424,10000
"282",11,43,2.73394334010789,1.44957548146614,0.316176470588235,11968,10000
"283",11,45,2.71809147169488,1.44957548146614,0.323529411764706,12512,10000
"284",11,47,2.57707398332722,1.40815903913854,0.305147058823529,13056,10000
"285",11,49,2.45080881180633,2.58852764547525,0.501838235294118,13600,10000
"286",11,51,2.37814677913863,2.50569476082005,0.465073529411765,14144,10000
"287",12,1,2.28651748195368,2.40215365500104,0.485294117647059,544,10000
"288",12,3,2.23438041185543,2.36073721267343,0.463235294117647,1088,10000
"289",12,5,2.19699565860397,2.31932077034583,0.465073529411765,1632,10000
"290",12,7,2.13606217597598,2.23648788569062,0.483455882352941,2176,10000
"291",12,9,2.12809042712083,2.19507144336302,0.520220588235294,2720,10000
"292",12,11,2.16804080069348,2.23648788569062,0.459558823529412,3264,10000
"293",12,13,1.97094618244862,2.0501138952164,0.446691176470588,3808,10000
"294",12,15,1.91954214672785,2.0086974528888,0.420955882352941,4352,10000
"295",12,17,1.87913362666928,1.96728101056119,0.417279411764706,4896,10000
"296",12,19,1.85448534572652,1.92586456823359,0.386029411764706,5440,10000
"297",12,21,1.80189012914235,1.88444812590598,0.417279411764706,5984,10000
"298",12,23,1.74498833559049,1.82232346241458,0.367647058823529,6528,10000
"299",12,25,1.74498833559049,1.82232346241458,0.393382352941176,7072,10000
"300",12,27,1.70338863466851,1.78090702008697,0.402573529411765,7616,10000
"301",12,29,1.65894842553381,1.73949057775937,0.34375,8160,10000
"302",12,31,1.63503317896853,1.71878235659557,0.354779411764706,8704,10000
"303",12,33,1.62238833595701,1.69807413543177,0.376838235294118,9248,10000
"304",12,35,1.59709864993396,1.67736591426796,0.34375,9792,10000
"305",12,37,2.94817263692634,1.65665769310416,0.351102941176471,10336,10000
"306",12,39,2.8022987958079,1.59453302961276,0.367647058823529,10880,10000
"307",12,41,2.72349760022883,1.57382480844895,0.323529411764706,11424,10000
"308",12,43,2.64405499956945,1.51170014495755,0.329044117647059,11968,10000
"309",12,45,2.60602884123768,1.51170014495755,0.325367647058824,12512,10000
"310",12,47,2.55370851254507,1.47028370262994,0.303308823529412,13056,10000
"311",12,49,2.53519939451372,2.69206875129426,0.477941176470588,13600,10000
"312",12,51,2.4567647161234,2.62994408780286,0.487132352941176,14144,10000
"313",13,1,2.2951306358891,2.44357009732864,0.483455882352941,544,10000
"314",13,3,2.17399670501056,2.31932077034583,0.5,1088,10000
"315",13,5,2.05671120461378,2.17436322219921,0.463235294117647,1632,10000
"316",13,7,1.92421524088432,2.0501138952164,0.430147058823529,2176,10000
"317",13,9,1.95188728863412,2.0086974528888,0.492647058823529,2720,10000
"318",13,11,1.9014911751824,1.96728101056119,0.466911764705882,3264,10000
"319",13,13,1.82058250576808,1.88444812590598,0.417279411764706,3808,10000
"320",13,15,1.72822017420564,1.80161524125078,0.430147058823529,4352,10000
"321",13,17,1.65702421029291,1.71878235659557,0.395220588235294,4896,10000
"322",13,19,1.60516202808621,1.65665769310416,0.380514705882353,5440,10000
"323",13,21,1.54844349312872,1.59453302961276,0.395220588235294,5984,10000
"324",13,23,1.50730193869267,1.55311658728515,0.397058823529412,6528,10000
"325",13,25,1.50702705080112,1.55311658728515,0.356617647058824,7072,10000
"326",13,27,1.46240358307204,1.49099192379375,0.360294117647059,7616,10000
"327",13,29,1.37462271636884,1.42886726030234,0.351102941176471,8160,10000
"328",13,31,1.3773715952844,1.42886726030234,0.290441176470588,8704,10000
"329",13,33,1.35666337412059,1.40815903913854,0.329044117647059,9248,10000
"330",13,35,1.2858339273966,1.32532615448333,0.329044117647059,9792,10000
"331",13,37,2.34406068058586,1.30461793331953,0.314338235294118,10336,10000
"332",13,39,2.19653751211805,1.22178504866432,0.314338235294118,10880,10000
"333",13,41,2.01685246033831,1.11824394284531,0.310661764705882,11424,10000
"334",13,43,2.02720657092023,1.13895216400911,0.301470588235294,11968,10000
"335",13,45,1.97726860395442,1.11824394284531,0.292279411764706,12512,10000
"336",13,47,1.94519834993968,1.09753572168151,0.284926470588235,13056,10000
"337",13,49,1.86722181803527,1.98798923172499,0.529411764705882,13600,10000
"338",13,51,1.81765036825821,1.90515634706979,0.470588235294118,14144,10000
"339",14,1,1.76322256573032,1.86373990474218,0.457720588235294,544,10000
"340",14,3,1.76954498723609,1.88444812590598,0.455882352941176,1088,10000
"341",14,5,1.69184334322322,1.80161524125078,0.4375,1632,10000
"342",14,7,1.66627876930863,1.78090702008697,0.463235294117647,2176,10000
"343",14,9,1.68717024906678,1.80161524125078,0.512867647058823,2720,10000
"344",14,11,1.81893317841877,1.92586456823359,0.483455882352941,3264,10000
"345",14,13,1.77302690052909,1.86373990474218,0.413602941176471,3808,10000
"346",14,15,1.7272122519366,1.80161524125078,0.435661764705882,4352,10000
"347",14,17,1.67855709513138,1.76019879892317,0.404411764705882,4896,10000
"348",14,19,1.64135560047428,1.71878235659557,0.435661764705882,5440,10000
"349",14,21,1.5937083659381,1.65665769310416,0.404411764705882,5984,10000
"350",14,23,1.50556098204616,1.57382480844895,0.428308823529412,6528,10000
"351",14,25,1.46057099712833,1.53240836612135,0.349264705882353,7072,10000
"352",14,27,1.41915455480073,1.49099192379375,0.356617647058824,7616,10000
"353",14,29,1.36032854600798,1.40815903913854,0.375,8160,10000
"354",14,31,1.31240642358025,1.38745081797474,0.338235294117647,8704,10000
"355",14,33,1.273647230871,1.34603437564713,0.356617647058824,9248,10000
"356",14,35,1.23058146119407,1.30461793331953,0.314338235294118,9792,10000
"357",14,37,2.69600881107329,1.24249326982812,0.329044117647059,10336,10000
"358",14,39,2.59970641973188,1.22178504866432,0.327205882352941,10880,10000
"359",14,41,2.47234169664483,1.20107682750052,0.318014705882353,11424,10000
"360",14,43,2.40600208548291,1.18036860633672,0.272058823529412,11968,10000
"361",14,45,2.34506860285493,1.13895216400911,0.266544117647059,12512,10000
"362",14,47,2.29760462691311,1.09753572168151,0.290441176470588,13056,10000
"363",14,49,2.24913272870228,2.38144543383723,0.512867647058823,13600,10000
"364",14,51,2.14870701898754,2.29861254918203,0.459558823529412,14144,10000
"365",15,1,2.10060163796544,2.25719610685442,0.452205882352941,544,10000
"366",15,3,2.08429162306652,2.23648788569062,0.481617647058824,1088,10000
"367",15,5,2.01639431385246,2.17436322219921,0.454044117647059,1632,10000
"368",15,7,1.95985903748932,2.11223855870781,0.439338235294118,2176,10000
"369",15,9,1.92751389558295,2.0086974528888,0.483455882352941,2720,10000
"370",15,11,1.85301927697158,1.92586456823359,0.428308823529412,3264,10000
"371",15,13,1.87803407510307,1.94657278939739,0.420955882352941,3808,10000
"372",15,15,1.84981225157011,1.90515634706979,0.430147058823529,4352,10000
"373",15,17,1.81270238621018,1.86373990474218,0.34375,4896,10000
"374",15,19,1.76056531611192,1.82232346241458,0.415441176470588,5440,10000
"375",15,21,1.71594184838284,1.78090702008697,0.375,5984,10000
"376",15,23,1.67452540605524,1.73949057775937,0.362132352941176,6528,10000
"377",15,25,1.62156367228233,1.67736591426796,0.382352941176471,7072,10000
"378",15,27,1.54276247670325,1.61524125077656,0.340073529411765,7616,10000
