"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"71",3,37,2.67816714958914,1.20107682750052,0.266666666666667,7980,8000
"72",3,39,2.58216210430039,1.18036860633672,0.304761904761905,8400,8000
"73",3,41,2.52324446621044,1.15966038517291,0.316666666666667,8820,8000
"74",3,43,2.45287316597238,1.09753572168151,0.273809523809524,9240,8000
"75",3,45,2.40898273262078,1.09753572168151,0.29047619047619,9660,8000
"76",3,47,2.35162279258299,1.09753572168151,0.292857142857143,10080,8000
"77",3,49,2.30974820376945,2.38144543383723,0.507142857142857,10500,8000
"78",3,51,2.21665283782955,2.27790432801822,0.497619047619048,10920,8000
"79",4,1,2.18614028186694,2.25719610685442,0.511904761904762,420,8000
"80",4,3,2.1717544822089,2.25719610685442,0.461904761904762,840,8000
"81",4,5,2.1412419262463,2.21577966452682,0.433333333333333,1260,8000
"82",4,7,2.0569654309972,2.13294677987161,0.419047619047619,1680,8000
"83",4,9,1.92210956370193,1.96728101056119,0.5,2100,8000
"84",4,11,1.91991046056948,1.94657278939739,0.516666666666667,2520,8000
"85",4,13,1.80564872697985,1.84303168357838,0.419047619047619,2940,8000
"86",4,15,1.81382619259038,1.84303168357838,0.411904761904762,3360,8000
"87",4,17,1.81382619259039,1.84303168357838,0.421428571428571,3780,8000
"88",4,19,1.82124816566236,1.86373990474218,0.433333333333333,4200,8000
"89",4,21,1.82005698479895,1.86373990474218,0.4,4620,8000
"90",4,23,1.78551273976021,1.82232346241458,0.369047619047619,5040,8000
"91",4,25,1.74757821072564,1.78090702008697,0.354761904761905,5460,8000
"92",4,27,1.68233815112994,1.71878235659557,0.361904761904762,5880,8000
"93",4,29,1.63340810643316,1.67736591426796,0.407142857142857,6300,8000
"94",4,31,1.59950526647473,1.63594947194036,0.35,6720,8000
"95",4,33,1.53738060298332,1.57382480844895,0.376190476190476,7140,8000
"96",4,35,1.51667238181952,1.55311658728515,0.376190476190476,7560,8000
"97",4,37,3.26436647665641,1.51170014495755,0.345238095238095,7980,8000
"98",4,39,3.10502312885175,1.49099192379375,0.321428571428571,8400,8000
"99",4,41,2.98315616359573,1.44957548146614,0.335714285714286,8820,8000
"100",4,43,2.87056621551646,1.42886726030234,0.335714285714286,9240,8000
"101",4,45,2.79240642501767,1.40815903913854,0.371428571428571,9660,8000
"102",4,47,2.70865724739063,1.36674259681093,0.302380952380952,10080,8000
"103",4,49,2.57854364538797,2.71277697245807,0.542857142857143,10500,8000
"104",4,51,2.4900297443073,2.60923586663906,0.492857142857143,10920,8000
"105",5,1,2.38983220950911,2.50569476082005,0.528571428571429,420,8000
"106",5,3,2.29139988617137,2.40215365500104,0.483333333333333,840,8000
"107",5,5,2.22707611954752,2.34002899150963,0.483333333333333,1260,8000
"108",5,7,2.09817615656936,2.19507144336302,0.457142857142857,1680,8000
"109",5,9,2.12596229177741,2.17436322219921,0.507142857142857,2100,8000
"110",5,11,2.07668818805296,2.091530337544,0.492857142857143,2520,8000
"111",5,13,2.04278534809451,2.0501138952164,0.464285714285714,2940,8000
"112",5,15,2.00301823311623,2.0294056740526,0.447619047619048,3360,8000
"113",5,17,1.92531658910339,1.94657278939739,0.423809523809524,3780,8000
"114",5,19,1.95255294852839,1.96728101056119,0.433333333333333,4200,8000
"115",5,21,1.93001214142089,1.94657278939739,0.376190476190476,4620,8000
"116",5,23,1.90197357648229,1.90515634706979,0.407142857142857,5040,8000
"117",5,25,1.86550511620268,1.88444812590598,0.40952380952381,5460,8000
"118",5,27,1.78267223154747,1.80161524125078,0.397619047619048,5880,8000
"119",5,29,1.74088927203113,1.76019879892317,0.407142857142857,6300,8000
"120",5,31,1.70826924223328,1.71878235659557,0.392857142857143,6720,8000
"121",5,33,1.65622380143221,1.67736591426796,0.354761904761905,7140,8000
"122",5,35,1.60161274030998,1.61524125077656,0.371428571428571,7560,8000
"123",5,37,3.04947151994365,1.55311658728515,0.366666666666667,7980,8000
"124",5,39,3.02244087727409,1.57382480844895,0.347619047619048,8400,8000
"125",5,41,2.99440231233551,1.57382480844895,0.342857142857143,8820,8000
"126",5,43,2.86000459152625,1.49099192379375,0.371428571428571,9240,8000
"127",5,45,2.79787992803483,1.51170014495755,0.345238095238095,9660,8000
"128",5,47,2.72906632584892,1.44957548146614,0.357142857142857,10080,8000
"129",5,49,2.58313239530551,2.62994408780286,0.538095238095238,10500,8000
"130",5,51,2.55003371748953,2.60923586663906,0.55952380952381,10920,8000
"131",6,1,2.46676318788064,2.52640298198385,0.542857142857143,420,8000
"132",6,3,2.41206049746121,2.46427831849244,0.485714285714286,840,8000
"133",6,5,2.33958172338788,2.38144543383723,0.535714285714286,1260,8000
"134",6,7,2.28625347242623,2.31932077034583,0.485714285714286,1680,8000
"135",6,9,2.07564834443061,2.11223855870781,0.535714285714286,2100,8000
"136",6,11,2.04988001038938,2.091530337544,0.509523809523809,2520,8000
"137",6,13,2.13005564542621,2.17436322219921,0.454761904761905,2940,8000
"138",6,15,2.05107119125278,2.0708221163802,0.426190476190476,3360,8000
"139",6,17,2.0692137920954,2.0708221163802,0.435714285714286,3780,8000
"140",6,19,2.01588554113376,2.0294056740526,0.395238095238095,4200,8000
"141",6,21,1.91491005563592,1.92586456823359,0.430952380952381,4620,8000
"142",6,23,1.87202754455336,1.88444812590598,0.476190476190476,5040,8000
"143",6,25,1.76848643873436,1.78090702008697,0.445238095238095,5460,8000
"144",6,27,1.72706999640675,1.73949057775937,0.326190476190476,5880,8000
"145",6,29,1.69637418184978,1.71878235659557,0.402380952380952,6300,8000
"146",6,31,1.65523262741373,1.67736591426796,0.364285714285714,6720,8000
"147",6,33,1.63993053478384,1.65665769310416,0.378571428571429,7140,8000
"148",6,35,1.59585684283787,1.61524125077656,0.354761904761905,7560,8000
"149",6,37,2.87602063217313,1.61524125077656,0.345238095238095,7980,8000
"150",6,39,2.79639477291942,1.57382480844895,0.347619047619048,8400,8000
"151",6,41,2.65004228378276,1.49099192379375,0.333333333333333,8820,8000
"152",6,43,2.55245708228077,1.42886726030234,0.35,9240,8000
"153",6,45,2.5048098477446,1.40815903913854,0.35952380952381,9660,8000
"154",6,47,2.4139135849371,1.30461793331953,0.347619047619048,10080,8000
"155",6,49,2.38395080475763,2.46427831849244,0.514285714285714,10500,8000
"156",6,51,2.36370073007973,2.44357009732864,0.526190476190476,10920,8000
"157",7,1,2.26080102934101,2.34002899150963,0.509523809523809,420,8000
"158",7,3,2.24036769606877,2.31932077034583,0.461904761904762,840,8000
"159",7,5,2.15194542428528,2.23648788569062,0.49047619047619,1260,8000
"160",7,7,2.09211149322349,2.19507144336302,0.452380952380952,1680,8000
"161",7,9,2.32409637216357,2.34002899150963,0.557142857142857,2100,8000
"162",7,11,2.34498785192172,2.38144543383723,0.447619047619048,2520,8000
"163",7,13,2.32105210382419,2.34002899150963,0.464285714285714,2940,8000
"164",7,15,2.28852370332352,2.31932077034583,0.447619047619048,3360,8000
"165",7,17,2.25434597547352,2.27790432801822,0.414285714285714,3780,8000
"166",7,19,2.14922667007011,2.17436322219921,0.421428571428571,4200,8000
"167",7,21,2.06960081081637,2.091530337544,0.383333333333333,4620,8000
"168",7,23,1.99673501802207,2.0294056740526,0.411904761904762,5040,8000
"169",7,25,1.91390213336686,1.94657278939739,0.39047619047619,5460,8000
"170",7,27,1.89099480907063,1.92586456823359,0.383333333333333,5880,8000
"171",7,29,1.73275101283218,1.76019879892317,0.435714285714286,6300,8000
"172",7,31,1.70718643891758,1.73949057775937,0.378571428571429,6720,8000
"173",7,33,1.7046208185964,1.73949057775937,0.347619047619048,7140,8000
"174",7,35,1.64945998169105,1.67736591426796,0.361904761904762,7560,8000
"175",7,37,3.18626780927323,1.61524125077656,0.345238095238095,7980,8000
"176",7,39,3.08971103157251,1.55311658728515,0.30952380952381,8400,8000
"177",7,41,3.05446387685678,1.55311658728515,0.3,8820,8000
"178",7,43,2.96688677028019,1.51170014495755,0.369047619047619,9240,8000
"179",7,45,2.87358764421364,1.47028370262994,0.319047619047619,9660,8000
"180",7,47,2.78617329469916,1.44957548146614,0.297619047619048,10080,8000
"181",7,49,2.69307792875925,2.81631807827708,0.521428571428571,10500,8000
"182",7,51,2.56807506586673,2.69206875129426,0.495238095238095,10920,8000
"183",8,1,2.51612125436285,2.62994408780286,0.488095238095238,420,8000
"184",8,3,2.50530899729503,2.62994408780286,0.509523809523809,840,8000
"185",8,5,2.46425907215616,2.58852764547525,0.445238095238095,1260,8000
"186",8,7,2.39590361645619,2.50569476082005,0.473809523809524,1680,8000
"187",8,9,2.36532955589681,2.46427831849244,0.511904761904762,2100,8000
"188",8,11,2.24712776252819,2.31932077034583,0.49047619047619,2520,8000
"189",8,13,2.17018927759325,2.23648788569062,0.423809523809524,2940,8000
"190",8,15,1.97052903902721,2.0294056740526,0.442857142857143,3360,8000
"191",8,17,1.94194069830549,2.0086974528888,0.421428571428571,3780,8000
"192",8,19,1.92874607951085,2.0086974528888,0.416666666666667,4200,8000
"193",8,21,1.8205318795354,1.90515634706979,0.423809523809524,4620,8000
"194",8,23,1.79047747005873,1.86373990474218,0.388095238095238,5040,8000
"195",8,25,1.76243890512013,1.82232346241458,0.383333333333333,5460,8000
"196",8,27,1.69298389785393,1.73949057775937,0.411904761904762,5880,8000
"197",8,29,1.63085923436252,1.67736591426796,0.373809523809524,6300,8000
"198",8,31,1.61015101319872,1.65665769310416,0.354761904761905,6720,8000
"199",8,33,1.54985893565101,1.57382480844895,0.39047619047619,7140,8000
"200",8,35,1.52731812854351,1.57382480844895,0.328571428571429,7560,8000
"201",8,37,3.14366980925041,1.53240836612135,0.30952380952381,7980,8000
"202",8,39,3.02803363620297,1.51170014495755,0.285714285714286,8400,8000
"203",8,41,2.90295964554552,1.49099192379375,0.35,8820,8000
"204",8,43,2.83222182811874,1.47028370262994,0.352380952380952,9240,8000
"205",8,45,2.73408685083363,1.40815903913854,0.342857142857143,9660,8000
"206",8,47,2.63860912316689,1.36674259681093,0.314285714285714,10080,8000
"207",8,49,2.55348550608209,2.60923586663906,0.526190476190476,10500,8000
"208",8,51,2.41695785327648,2.46427831849244,0.507142857142857,10920,8000
"209",9,1,2.39111839147031,2.44357009732864,0.545238095238095,420,8000
"210",9,3,2.31506607480679,2.36073721267343,0.507142857142857,840,8000
"211",9,5,2.21372407212022,2.25719610685442,0.476190476190476,1260,8000
"212",9,7,2.08560581312338,2.13294677987161,0.502380952380952,1680,8000
"213",9,9,2.16544505567191,2.23648788569062,0.545238095238095,2100,8000
"214",9,11,2.16920185685649,2.23648788569062,0.488095238095238,2520,8000
"215",9,13,2.05869692445139,2.11223855870781,0.466666666666667,2940,8000
"216",9,15,1.99235731328947,2.0294056740526,0.404761904761905,3360,8000
"217",9,17,1.93142383066147,1.96728101056119,0.416666666666667,3780,8000
"218",9,19,1.85353892805425,1.88444812590598,0.466666666666667,4200,8000
"219",9,21,1.75302158904235,1.78090702008697,0.416666666666667,4620,8000
"220",9,23,1.71508706000778,1.73949057775937,0.338095238095238,5040,8000
"221",9,25,1.6886978224185,1.71878235659557,0.371428571428571,5460,8000
"222",9,27,1.66945567000966,1.69807413543177,0.388095238095238,5880,8000
"223",9,29,1.60806404089573,1.63594947194036,0.34047619047619,6300,8000
"224",9,31,1.58680604394882,1.61524125077656,0.347619047619048,6720,8000
"225",9,33,1.58515671659949,1.61524125077656,0.371428571428571,7140,8000
"226",9,35,1.5466724117818,1.57382480844895,0.333333333333333,7560,8000
"227",9,37,3.40106738340703,1.59453302961276,0.311904761904762,7980,8000
"228",9,39,3.28527807646566,1.59453302961276,0.326190476190476,8400,8000
"229",9,41,3.11569274890856,1.53240836612135,0.342857142857143,8820,8000
"230",9,43,2.91997257012146,1.42886726030234,0.30952380952381,9240,8000
"231",9,45,2.85793953592727,1.40815903913854,0.304761904761905,9660,8000
"232",9,47,2.83283310849862,1.40815903913854,0.278571428571429,10080,8000
"233",9,49,2.80092561154599,2.94056740525989,0.473809523809524,10500,8000
"234",9,51,2.63819197974548,2.77490163594947,0.507142857142857,10920,8000
"235",10,1,2.61583443123234,2.75419341478567,0.471428571428571,420,8000
"236",10,3,2.57606731625409,2.71277697245807,0.485714285714286,840,8000
"237",10,5,2.56763742091304,2.69206875129426,0.495238095238095,1260,8000
"238",10,7,2.54452633649021,2.67136053013046,0.471428571428571,1680,8000
"239",10,9,2.41934021500319,2.48498653965624,0.554761904761905,2100,8000
"240",10,11,2.20266705186121,2.23648788569062,0.45,2520,8000
"241",10,13,2.1458363860743,2.17436322219921,0.397619047619048,2940,8000
"242",10,15,2.11092562384683,2.13294677987161,0.454761904761905,3360,8000
"243",10,17,2.06731007838677,2.11223855870781,0.402380952380952,3780,8000
"244",10,19,1.98511859881184,2.0294056740526,0.426190476190476,4200,8000
"245",10,21,1.92233202870789,1.96728101056119,0.40952380952381,4620,8000
"246",10,23,1.88091558638029,1.92586456823359,0.404761904761905,5040,8000
"247",10,25,1.77737448056128,1.82232346241458,0.402380952380952,5460,8000
"248",10,27,1.74512096795217,1.78090702008697,0.378571428571429,5880,8000
"249",10,29,1.70370452562456,1.73949057775937,0.354761904761905,6300,8000
"250",10,31,1.68299630446076,1.71878235659557,0.380952380952381,6720,8000
"251",10,33,1.62087164096935,1.65665769310416,0.357142857142857,7140,8000
"252",10,35,1.55874697747794,1.59453302961276,0.321428571428571,7560,8000
"253",10,37,3.19287474183869,1.57382480844895,0.371428571428571,7980,8000
"254",10,39,3.1497884706295,1.57382480844895,0.347619047619048,8400,8000
"255",10,41,3.03915090586279,1.55311658728515,0.342857142857143,8820,8000
"256",10,43,2.98351142093927,1.53240836612135,0.347619047619048,9240,8000
"257",10,45,2.89893757963754,1.51170014495755,0.323809523809524,9660,8000
"258",10,47,2.80739991174978,1.51170014495755,0.338095238095238,10080,8000
"259",10,49,2.68370036055007,2.79560985711327,0.521428571428571,10500,8000
"260",10,51,2.67114714683573,2.77490163594947,0.5,10920,8000
"261",11,1,2.61855193025155,2.73348519362187,0.483333333333333,420,8000
"262",11,3,2.50630604119999,2.60923586663906,0.514285714285714,840,8000
"263",11,5,2.40551381429655,2.50569476082005,0.478571428571429,1260,8000
"264",11,7,2.34338915080512,2.44357009732864,0.438095238095238,1680,8000
"265",11,9,2.21142246132648,2.25719610685442,0.55,2100,8000
"266",11,11,2.0380598310525,2.091530337544,0.488095238095238,2520,8000
"267",11,13,1.93662619906874,1.98798923172499,0.471428571428571,2940,8000
"268",11,15,1.95852560109595,2.0086974528888,0.428571428571429,3360,8000
"269",11,17,1.854526348791,1.90515634706979,0.454761904761905,3780,8000
"270",11,19,1.80220602009838,1.84303168357838,0.426190476190476,4200,8000
"271",11,21,1.78048987666554,1.82232346241458,0.426190476190476,4620,8000
"272",11,23,1.71955639403754,1.76019879892317,0.414285714285714,5040,8000
"273",11,25,1.65724847195176,1.69807413543177,0.392857142857143,5460,8000
"274",11,27,1.62920990701316,1.67736591426796,0.423809523809524,5880,8000
"275",11,29,1.58788509398274,1.63594947194036,0.414285714285714,6300,8000
"276",11,31,1.54216207468744,1.57382480844895,0.407142857142857,6720,8000
"277",11,33,1.50001259798236,1.53240836612135,0.364285714285714,7140,8000
"278",11,35,1.47747179087486,1.51170014495755,0.380952380952381,7560,8000
"279",11,37,3.07119103517721,1.51170014495755,0.395238095238095,7980,8000
"280",11,39,2.93878670074492,1.40815903913854,0.402380952380952,8400,8000
"281",11,41,2.96105261996087,1.47028370262994,0.345238095238095,8820,8000
"282",11,43,2.92568371124747,1.47028370262994,0.34047619047619,9240,8000
"283",11,45,2.87043124504493,1.47028370262994,0.335714285714286,9660,8000
"284",11,47,2.77586981035001,1.40815903913854,0.283333333333333,10080,8000
"285",11,49,2.71521121561358,2.79560985711327,0.49047619047619,10500,8000
"286",11,51,2.61075381682271,2.69206875129426,0.54047619047619,10920,8000
"287",12,1,2.50373079771066,2.56781942431145,0.480952380952381,420,8000
"288",12,3,2.37636607462354,2.46427831849244,0.461904761904762,840,8000
"289",12,5,2.36253005074861,2.44357009732864,0.521428571428571,1260,8000
"290",12,7,2.23818909446858,2.31932077034583,0.438095238095238,1680,8000
"291",12,9,2.26160519148337,2.31932077034583,0.528571428571429,2100,8000
"292",12,11,2.24168063092975,2.27790432801822,0.473809523809524,2520,8000
"293",12,13,2.16352084043097,2.19507144336302,0.497619047619048,2940,8000
"294",12,15,2.00672261141524,2.0501138952164,0.464285714285714,3360,8000
"295",12,17,1.95935026477062,1.98798923172499,0.435714285714286,3780,8000
"296",12,19,1.90180706613846,1.94657278939739,0.419047619047619,4200,8000
"297",12,21,1.90189869543564,1.94657278939739,0.366666666666667,4620,8000
"298",12,23,1.84233965226542,1.88444812590598,0.376190476190476,5040,8000
"299",12,25,1.80642096776892,1.84303168357838,0.385714285714286,5460,8000
"300",12,27,1.76821155084278,1.80161524125078,0.376190476190476,5880,8000
"301",12,29,1.72624533273207,1.76019879892317,0.411904761904762,6300,8000
"302",12,31,1.68602007126787,1.71878235659557,0.426190476190476,6720,8000
"303",12,33,1.62013860659187,1.65665769310416,0.335714285714286,7140,8000
"304",12,35,1.60914309092968,1.63594947194036,0.388095238095238,7560,8000
"305",12,37,3.15203819999477,1.55311658728515,0.380952380952381,7980,8000
"306",12,39,3.13316256477467,1.55311658728515,0.314285714285714,8400,8000
"307",12,41,3.04904686995886,1.49099192379375,0.30952380952381,8820,8000
"308",12,43,2.97920484397167,1.49099192379375,0.276190476190476,9240,8000
"309",12,45,2.88035733384133,1.40815903913854,0.283333333333333,9660,8000
"310",12,47,2.82831189304026,1.38745081797474,0.314285714285714,10080,8000
"311",12,49,2.78313864952808,2.81631807827708,0.521428571428571,10500,8000
"312",12,51,2.74364642244135,2.77490163594947,0.49047619047619,10920,8000
"313",13,1,2.64642773812809,2.67136053013046,0.523809523809524,420,8000
"314",13,3,2.577522506645,2.60923586663906,0.488095238095238,840,8000
"315",13,5,2.44301069837745,2.48498653965624,0.461904761904762,1260,8000
"316",13,7,2.41634657289661,2.46427831849244,0.45952380952381,1680,8000
"317",13,9,2.20427537614604,2.23648788569062,0.516666666666667,2100,8000
"318",13,11,2.09202948709446,2.11223855870781,0.454761904761905,2520,8000
"319",13,13,2.08763128082959,2.0708221163802,0.419047619047619,2940,8000
"320",13,15,2.06399092215586,2.0708221163802,0.411904761904762,3360,8000
"321",13,17,1.92407298535441,1.94657278939739,0.414285714285714,3780,8000
"322",13,19,1.92049944276419,1.94657278939739,0.40952380952381,4200,8000
"323",13,21,1.83812470459491,1.86373990474218,0.4,4620,8000
"324",13,23,1.81842440570014,1.84303168357838,0.397619047619048,5040,8000
"325",13,25,1.81723322483674,1.84303168357838,0.419047619047619,5460,8000
"326",13,27,1.74658703670712,1.78090702008697,0.369047619047619,5880,8000
"327",13,29,1.71488329988112,1.73949057775937,0.373809523809524,6300,8000
"328",13,31,1.65394981725312,1.67736591426796,0.376190476190476,6720,8000
"329",13,33,1.61214635620452,1.63594947194036,0.357142857142857,7140,8000
"330",13,35,1.5604674325922,1.59453302961276,0.402380952380952,7560,8000
"331",13,37,2.90260275152498,1.49099192379375,0.380952380952381,7980,8000
"332",13,39,2.78577539761414,1.44957548146614,0.319047619047619,8400,8000
"333",13,41,2.68397524844166,1.36674259681093,0.333333333333333,8820,8000
"334",13,43,2.57933459105644,1.30461793331953,0.307142857142857,9240,8000
"335",13,45,2.52188302172147,1.26320149099192,0.316666666666667,9660,8000
"336",13,47,2.49769288726464,1.26320149099192,0.338095238095238,10080,8000
"337",13,49,2.43052861242805,2.46427831849244,0.5,10500,8000
"338",13,51,2.39286897128502,2.42286187616484,0.511904761904762,10920,8000
"339",14,1,2.28208915098838,2.31932077034583,0.519047619047619,420,8000
"340",14,3,2.24058107936358,2.27790432801822,0.478571428571429,840,8000
"341",14,5,2.17167584788048,2.21577966452682,0.454761904761905,1260,8000
"342",14,7,2.08032143858707,2.11223855870781,0.473809523809524,1680,8000
"343",14,9,2.03249094545646,2.0501138952164,0.542857142857143,2100,8000
"344",14,11,2.00793429381092,2.0086974528888,0.447619047619048,2520,8000
"345",14,13,1.99024983945419,1.98798923172499,0.430952380952381,2940,8000
"346",14,15,1.88982412973948,1.90515634706979,0.45,3360,8000
"347",14,17,1.80742889003794,1.82232346241458,0.428571428571429,3780,8000
"348",14,19,1.81237687208594,1.82232346241458,0.411904761904762,4200,8000
"349",14,21,1.80944473457601,1.82232346241458,0.366666666666667,4620,8000
"350",14,23,1.75016057929734,1.76019879892317,0.388095238095238,5040,8000
"351",14,25,1.70324637913864,1.71878235659557,0.378571428571429,5460,8000
"352",14,27,1.66422058141216,1.67736591426796,0.354761904761905,5880,8000
"353",14,29,1.62573627659448,1.63594947194036,0.395238095238095,6300,8000
"354",14,31,1.55380727830428,1.57382480844895,0.371428571428571,6720,8000
"355",14,33,1.52338635163887,1.55311658728515,0.34047619047619,7140,8000
"356",14,35,1.53309905714048,1.55311658728515,0.307142857142857,7560,8000
"357",14,37,3.07084656546801,1.55311658728515,0.347619047619048,7980,8000
"358",14,39,2.94540605762184,1.47028370262994,0.34047619047619,8400,8000
"359",14,41,2.9285462669398,1.51170014495755,0.311904761904762,8820,8000
"360",14,43,2.80667930168381,1.44957548146614,0.307142857142857,9240,8000
"361",14,45,2.73209305377526,1.42886726030234,0.323809523809524,9660,8000
"362",14,47,2.70900247088466,1.40815903913854,0.338095238095238,10080,8000
"363",14,49,2.70734900209816,2.75419341478567,0.454761904761905,10500,8000
"364",14,51,2.61214616232299,2.65065230896666,0.504761904761905,10920,8000
"365",15,1,2.53563569917355,2.58852764547525,0.452380952380952,420,8000
"366",15,3,2.50329055726724,2.56781942431145,0.45952380952381,840,8000
"367",15,5,2.38994511664943,2.44357009732864,0.438095238095238,1260,8000
"368",15,7,2.3045261101408,2.36073721267343,0.419047619047619,1680,8000
"369",15,9,2.18724060974393,2.25719610685442,0.502380952380952,2100,8000
"370",15,11,2.24945690253254,2.29861254918203,0.435714285714286,2520,8000
"371",15,13,2.25467977247207,2.29861254918203,0.416666666666667,2940,8000
"372",15,15,2.11586138723686,2.15365500103541,0.426190476190476,3360,8000
"373",15,17,1.90493074511707,1.94657278939739,0.402380952380952,3780,8000
"374",15,19,1.91345226975526,1.94657278939739,0.35,4200,8000
"375",15,21,1.95010398862925,1.98798923172499,0.357142857142857,4620,8000
"376",15,23,1.86983672429521,1.90515634706979,0.333333333333333,5040,8000
"377",15,25,1.82842028196761,1.86373990474218,0.347619047619048,5460,8000
"378",15,27,1.75602899575433,1.78090702008697,0.354761904761905,5880,8000
