"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.74078055445715,1.63594947194036,0.448818897637795,127,2000
"2",1,3,1.74133033024026,1.63594947194036,0.393700787401575,254,2000
"3",1,5,1.67444094329523,1.57382480844895,0.409448818897638,381,2000
"4",1,7,1.6618877295809,1.55311658728515,0.433070866141732,508,2000
"5",1,9,1.64209580138894,1.55311658728515,0.307086614173228,635,2000
"6",1,11,1.59838862663171,1.49099192379375,0.338582677165354,762,2000
"7",1,13,1.55926291673373,1.47028370262994,0.37007874015748,889,2000
"8",1,15,1.54102868659393,1.44957548146614,0.338582677165354,1016,2000
"9",1,17,1.51390641462718,1.40815903913854,0.409448818897638,1143,2000
"10",1,19,1.4534310784851,1.34603437564713,0.385826771653543,1270,2000
"11",1,21,1.41027367951098,1.30461793331953,0.307086614173228,1397,2000
"12",1,23,1.38965708764437,1.28390971215573,0.401574803149606,1524,2000
"13",1,25,1.38965708764437,1.28390971215573,0.330708661417323,1651,2000
"14",1,27,1.28529131815069,1.18036860633672,0.377952755905512,1778,2000
"15",1,29,1.21409535423797,1.11824394284531,0.385826771653543,1905,2000
"16",1,31,1.17240402401881,1.07682750051771,0.307086614173228,2032,2000
"17",1,33,1.18257487600635,1.07682750051771,0.385826771653543,2159,2000
"18",1,35,1.18257487600635,1.07682750051771,0.377952755905512,2286,2000
"19",1,37,2.60467231812292,1.0561192793539,0.267716535433071,2413,2000
"20",1,39,2.53265169053554,1.0147028370263,0.283464566929134,2540,2000
"21",1,41,2.45769892543823,0.993994615862497,0.338582677165354,2667,2000
"22",1,43,2.38650296152551,0.911161731207289,0.275590551181102,2794,2000
"23",1,45,2.32263734138759,0.931869952371091,0.259842519685039,2921,2000
"24",1,47,2.26875931464285,0.890453510043487,0.244094488188976,3048,2000
"25",1,49,2.16943315649433,1.96728101056119,0.488188976377953,3175,2000
"26",1,51,2.16411865725759,1.96728101056119,0.456692913385827,3302,2000
"27",2,1,2.10740012230011,1.90515634706979,0.456692913385827,127,2000
"28",2,3,2.02557515991394,1.82232346241458,0.464566929133858,254,2000
"29",2,5,1.99011462190336,1.78090702008697,0.52755905511811,381,2000
"30",2,7,1.96216410299333,1.76019879892317,0.393700787401575,508,2000
"31",2,9,1.90745782930526,1.76019879892317,0.464566929133858,635,2000
"32",2,11,1.85421762437218,1.73949057775937,0.503937007874016,762,2000
"33",2,13,1.86832853613868,1.76019879892317,0.535433070866142,889,2000
"34",2,15,1.74746949315171,1.65665769310416,0.409448818897638,1016,2000
"35",2,17,1.62624393297599,1.55311658728515,0.401574803149606,1143,2000
"36",2,19,1.61341583137009,1.53240836612135,0.362204724409449,1270,2000
"37",2,21,1.58785125745549,1.51170014495755,0.307086614173228,1397,2000
"38",2,23,1.59417367896125,1.51170014495755,0.362204724409449,1524,2000
"39",2,25,1.53214064476703,1.44957548146614,0.354330708661417,1651,2000
"40",2,27,1.46964946408688,1.38745081797474,0.377952755905512,1778,2000
"41",2,29,1.37728713252442,1.30461793331953,0.338582677165354,1905,2000
"42",2,31,1.28858997284937,1.20107682750052,0.299212598425197,2032,2000
"43",2,33,1.2866657576085,1.20107682750052,0.291338582677165,2159,2000
"44",2,35,1.16186665484257,1.07682750051771,0.31496062992126,2286,2000
"45",2,37,2.47143973674737,1.0354110581901,0.393700787401575,2413,2000
"46",2,39,2.40033540213182,1.0147028370263,0.307086614173228,2540,2000
"47",2,41,2.37321313016508,1.0147028370263,0.251968503937008,2667,2000
"48",2,43,2.35671985667178,0.993994615862497,0.31496062992126,2794,2000
"49",2,45,2.23613570157636,0.931869952371091,0.196850393700787,2921,2000
"50",2,47,2.20397381826443,0.952578173534893,0.251968503937008,3048,2000
"51",2,49,2.15458562708173,1.90515634706979,0.440944881889764,3175,2000
"52",2,51,2.05690879628255,1.80161524125078,0.425196850393701,3302,2000
"53",3,1,1.96711208504128,1.71878235659557,0.440944881889764,127,2000
"54",3,3,1.87804840817748,1.63594947194036,0.338582677165354,254,2000
"55",3,5,1.76359983272487,1.53240836612135,0.409448818897638,381,2000
"56",3,7,1.71668921583478,1.49099192379375,0.362204724409449,508,2000
"57",3,9,1.67242868202582,1.49099192379375,0.417322834645669,635,2000
"58",3,11,1.58922928018188,1.42886726030234,0.440944881889764,762,2000
"59",3,13,1.52939176585148,1.36674259681093,0.37007874015748,889,2000
"60",3,15,1.52077861191609,1.38745081797474,0.393700787401575,1016,2000
"61",3,17,1.42658369440994,1.30461793331953,0.275590551181102,1143,2000
"62",3,19,1.34796575742524,1.22178504866432,0.362204724409449,1270,2000
"63",3,21,1.31149729714562,1.20107682750052,0.346456692913386,1397,2000
"64",3,23,1.27301299232794,1.13895216400911,0.322834645669291,1524,2000
"65",3,25,1.22344154255087,1.09753572168151,0.354330708661417,1651,2000
"66",3,27,1.1866981943797,1.0561192793539,0.275590551181102,1778,2000
"67",3,29,1.16598997321589,1.0354110581901,0.307086614173228,1905,2000
"68",3,31,1.15765170717206,1.0354110581901,0.244094488188976,2032,2000
"69",3,33,1.10542300777663,0.993994615862497,0.393700787401575,2159,2000
"70",3,35,1.08645574325934,0.973286394698695,0.21259842519685,2286,2000
"71",3,37,2.30486842427093,0.973286394698695,0.283464566929134,2413,2000
"72",3,39,2.23595602625063,0.973286394698695,0.267716535433071,2540,2000
"73",3,41,2.09118531996697,0.931869952371091,0.236220472440945,2667,2000
"74",3,43,2.01165109001042,0.931869952371091,0.307086614173228,2794,2000
"75",3,45,1.9720636503579,0.911161731207289,0.220472440944882,2921,2000
"76",3,47,1.96665752182399,0.911161731207289,0.244094488188976,3048,2000
"77",3,49,1.92313360566111,1.63594947194036,0.346456692913386,3175,2000
"78",3,51,1.89500341142533,1.61524125077656,0.401574803149606,3302,2000
"79",4,1,1.85422837417803,1.57382480844895,0.409448818897638,127,2000
"80",4,3,1.80630266848169,1.53240836612135,0.417322834645669,254,2000
"81",4,5,1.80630266848168,1.53240836612135,0.417322834645669,381,2000
"82",4,7,1.80630266848169,1.53240836612135,0.448818897637795,508,2000
"83",4,9,1.77789400308572,1.55311658728515,0.448818897637795,635,2000
"84",4,11,1.655473678778,1.44957548146614,0.440944881889764,762,2000
"85",4,13,1.64035484474247,1.44957548146614,0.385826771653543,889,2000
"86",4,15,1.67572375345586,1.49099192379375,0.448818897637795,1016,2000
"87",4,17,1.59334901528658,1.42886726030234,0.433070866141732,1143,2000
"88",4,19,1.60315335008536,1.44957548146614,0.385826771653543,1270,2000
"89",4,21,1.5724575355284,1.42886726030234,0.377952755905512,1397,2000
"90",4,23,1.47890402310256,1.32532615448333,0.37007874015748,1524,2000
"91",4,25,1.43886202023273,1.28390971215573,0.330708661417323,1651,2000
"92",4,27,1.39744557790512,1.24249326982812,0.307086614173228,1778,2000
"93",4,29,1.39744557790513,1.24249326982812,0.322834645669291,1905,2000
"94",4,31,1.35602913557752,1.20107682750052,0.275590551181102,2032,2000
"95",4,33,1.2610095543967,1.11824394284531,0.393700787401575,2159,2000
"96",4,35,1.25743601180649,1.11824394284531,0.322834645669291,2286,2000
"97",4,37,2.73808457482424,1.0561192793539,0.307086614173228,2413,2000
"98",4,39,2.61282732557239,1.0354110581901,0.275590551181102,2540,2000
"99",4,41,2.5183575201747,1.0147028370263,0.220472440944882,2667,2000
"100",4,43,2.42407097337135,1.0147028370263,0.322834645669291,2794,2000
"101",4,45,2.40629488971748,1.0561192793539,0.346456692913386,2921,2000
"102",4,47,2.28598562251362,1.0561192793539,0.307086614173228,3048,2000
"103",4,49,2.23210759576886,1.96728101056119,0.543307086614173,3175,2000
"104",4,51,2.1732815869761,1.92586456823359,0.503937007874016,3302,2000
"105",5,1,2.11143181137625,1.86373990474218,0.37007874015748,127,2000
"106",5,3,2.05443838852719,1.80161524125078,0.511811023622047,254,2000
"107",5,5,1.92643226035978,1.67736591426796,0.496062992125984,381,2000
"108",5,7,1.8963742676145,1.65665769310416,0.464566929133858,508,2000
"109",5,9,1.77944811786924,1.63594947194036,0.574803149606299,635,2000
"110",5,11,1.75085977714754,1.61524125077656,0.417322834645669,762,2000
"111",5,13,1.64933093259799,1.53240836612135,0.543307086614173,889,2000
"112",5,15,1.66069654871753,1.57382480844895,0.456692913385827,1016,2000
"113",5,17,1.71585738562288,1.61524125077656,0.433070866141732,1143,2000
"114",5,19,1.61249953839824,1.51170014495755,0.433070866141732,1270,2000
"115",5,21,1.57300731131151,1.49099192379375,0.409448818897638,1397,2000
"116",5,23,1.55715544289851,1.47028370262994,0.338582677165354,1524,2000
"117",5,25,1.51601388846246,1.42886726030234,0.393700787401575,1651,2000
"118",5,27,1.46864154181782,1.36674259681093,0.37007874015748,1778,2000
"119",5,29,1.43198982294384,1.34603437564713,0.338582677165354,1905,2000
"120",5,31,1.40019445682066,1.30461793331953,0.330708661417323,2032,2000
"121",5,33,1.3962543970417,1.30461793331953,0.377952755905512,2159,2000
"122",5,35,1.35960267816772,1.26320149099192,0.291338582677165,2286,2000
"123",5,37,2.65451148925433,1.22178504866432,0.322834645669291,2413,2000
"124",5,39,2.56599758817366,1.15966038517291,0.362204724409449,2540,2000
"125",5,41,2.42140297394717,1.07682750051771,0.377952755905512,2667,2000
"126",5,43,2.38841642696059,1.0561192793539,0.299212598425197,2794,2000
"127",5,45,2.35505977951666,1.0354110581901,0.307086614173228,2921,2000
"128",5,47,2.2439170252999,0.993994615862497,0.259842519685039,3048,2000
"129",5,49,2.21633660684723,2.0708221163802,0.480314960629921,3175,2000
"130",5,51,2.14853092693034,2.0086974528888,0.535433070866142,3302,2000
"131",6,1,2.06175798249619,1.92586456823359,0.456692913385827,127,2000
"132",6,3,2.01172838623319,1.88444812590598,0.511811023622047,254,2000
"133",6,5,1.89370985145895,1.78090702008697,0.496062992125984,381,2000
"134",6,7,1.81490865587987,1.71878235659557,0.511811023622047,508,2000
"135",6,9,1.93127786330472,1.84303168357838,0.606299212598425,635,2000
"136",6,11,1.92504707109616,1.84303168357838,0.346456692913386,762,2000
"137",6,13,1.89086934324616,1.84303168357838,0.385826771653543,889,2000
"138",6,15,1.87739983655998,1.82232346241458,0.47244094488189,1016,2000
