"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"36",2,19,1.60644483824682,1.63594947194036,0.379084967320261,3060,6000
"37",2,21,1.49319102692619,1.51170014495755,0.388888888888889,3366,6000
"38",2,23,1.36197787335733,1.38745081797474,0.330065359477124,3672,6000
"39",2,25,1.32312705135091,1.32532615448333,0.339869281045752,3978,6000
"40",2,27,1.29957832197437,1.32532615448333,0.356209150326797,4284,6000
"41",2,29,1.25678744018899,1.26320149099192,0.362745098039216,4590,6000
"42",2,31,1.23278056432652,1.24249326982812,0.362745098039216,4896,6000
"43",2,33,1.22535859125454,1.22178504866432,0.303921568627451,5202,6000
"44",2,35,1.19283019075387,1.20107682750052,0.326797385620915,5508,6000
"45",2,37,2.49634857250728,1.18036860633672,0.310457516339869,5814,6000
"46",2,39,2.37775103963356,1.13895216400911,0.26797385620915,6120,6000
"47",2,41,2.2524021610845,1.07682750051771,0.310457516339869,6426,6000
"48",2,43,2.23865776650676,1.09753572168151,0.30718954248366,6732,6000
"49",2,45,2.1744256291801,1.0561192793539,0.284313725490196,7038,6000
"50",2,47,2.11450006882112,1.0354110581901,0.261437908496732,7344,6000
"51",2,49,1.94681845497266,1.98798923172499,0.441176470588235,7650,6000
"52",2,51,1.88533519656152,1.92586456823359,0.5,7956,6000
"53",3,1,1.81881232680524,1.86373990474218,0.467320261437909,306,6000
"54",3,3,1.75155642267147,1.80161524125078,0.46078431372549,612,6000
"55",3,5,1.74193534646704,1.78090702008697,0.401960784313726,918,6000
"56",3,7,1.72406763351598,1.76019879892317,0.447712418300654,1224,6000
"57",3,9,1.77831217744941,1.80161524125078,0.457516339869281,1530,6000
"58",3,11,1.73790365739087,1.76019879892317,0.441176470588235,1836,6000
"59",3,13,1.65635358289625,1.67736591426796,0.42156862745098,2142,6000
"60",3,15,1.58616554125255,1.61524125077656,0.408496732026144,2448,6000
"61",3,17,1.50406569097481,1.51170014495755,0.372549019607843,2754,6000
"62",3,19,1.44404850131865,1.47028370262994,0.326797385620915,3060,6000
"63",3,21,1.37773811247314,1.40815903913854,0.310457516339869,3366,6000
"64",3,23,1.35941225303614,1.38745081797474,0.287581699346405,3672,6000
"65",3,25,1.26952391249769,1.30461793331953,0.313725490196078,3978,6000
"66",3,27,1.21225560175708,1.24249326982812,0.284313725490196,4284,6000
"67",3,29,1.20758250760065,1.26320149099192,0.303921568627451,4590,6000
"68",3,31,1.11806068425094,1.15966038517291,0.281045751633987,4896,6000
"69",3,33,1.14041823276407,1.18036860633672,0.277777777777778,5202,6000
"70",3,35,1.08983886071797,1.11824394284531,0.258169934640523,5508,6000
"71",3,37,2.18746621169674,1.07682750051771,0.235294117647059,5814,6000
"72",3,39,2.14852160947068,1.07682750051771,0.258169934640523,6120,6000
"73",3,41,2.08777138543704,1.07682750051771,0.277777777777778,6426,6000
"74",3,43,2.01538424066091,1.0561192793539,0.284313725490196,6732,6000
"75",3,45,1.99330158003934,1.0561192793539,0.261437908496732,7038,6000
"76",3,47,1.95188513771173,1.0561192793539,0.284313725490196,7344,6000
"77",3,49,1.91523341883775,2.0294056740526,0.457516339869281,7650,6000
"78",3,51,1.87757377769473,1.98798923172499,0.42156862745098,7956,6000
"79",4,1,1.84788588540679,1.94657278939739,0.434640522875817,306,6000
"80",4,3,1.81169231301872,1.90515634706979,0.418300653594771,612,6000
"81",4,5,1.78713566137314,1.88444812590598,0.415032679738562,918,6000
"82",4,7,1.73774747019045,1.84303168357838,0.375816993464052,1224,6000
"83",4,9,1.60735682937374,1.63594947194036,0.493464052287582,1530,6000
"84",4,11,1.60149255435391,1.63594947194036,0.454248366013072,1836,6000
"85",4,13,1.54349120923582,1.57382480844895,0.405228758169935,2142,6000
"86",4,15,1.50390735285191,1.55311658728515,0.411764705882353,2448,6000
"87",4,17,1.46652259960045,1.51170014495755,0.415032679738562,2754,6000
"88",4,19,1.40842962518517,1.44957548146614,0.339869281045752,3060,6000
"89",4,21,1.40842962518517,1.44957548146614,0.349673202614379,3366,6000
"90",4,23,1.37049509615059,1.40815903913854,0.356209150326797,3672,6000
"91",4,25,1.31478448346212,1.34603437564713,0.326797385620915,3978,6000
"92",4,27,1.28766221149537,1.32532615448333,0.30718954248366,4284,6000
"93",4,29,1.24569599338465,1.28390971215573,0.330065359477124,4590,6000
"94",4,31,1.21252618780369,1.24249326982812,0.379084967320261,4896,6000
"95",4,33,1.18357132989324,1.22178504866432,0.326797385620915,5202,6000
"96",4,35,1.16286310872944,1.20107682750052,0.320261437908497,5508,6000
"97",4,37,2.90454418593148,1.20107682750052,0.300653594771242,5814,6000
"98",4,39,2.85909605452773,1.20107682750052,0.330065359477124,6120,6000
"99",4,41,2.71890538075721,1.13895216400911,0.303921568627451,6426,6000
"100",4,43,2.58750681767151,1.0561192793539,0.300653594771242,6732,6000
"101",4,45,2.48039216926228,1.0354110581901,0.274509803921569,7038,6000
"102",4,47,2.46334911998589,1.0561192793539,0.356209150326797,7344,6000
"103",4,49,2.30556347023334,2.40215365500104,0.486928104575163,7650,6000
"104",4,51,2.2474704958181,2.36073721267343,0.431372549019608,7956,6000
"105",5,1,2.12706959931704,2.23648788569062,0.46078431372549,306,6000
"106",5,3,2.01821399426131,2.13294677987161,0.473856209150327,612,6000
"107",5,5,1.96332804524752,2.0708221163802,0.42483660130719,918,6000
"108",5,7,1.93538110960609,2.0294056740526,0.457516339869281,1224,6000
"109",5,9,1.83147778844327,1.88444812590598,0.470588235294118,1530,6000
"110",5,11,1.65527680087901,1.69807413543177,0.454248366013072,1836,6000
"111",5,13,1.59425168895382,1.61524125077656,0.415032679738562,2142,6000
"112",5,15,1.61285243628236,1.65665769310416,0.428104575163399,2448,6000
"113",5,17,1.53661686102446,1.57382480844895,0.46078431372549,2754,6000
"114",5,19,1.44425452946201,1.47028370262994,0.366013071895425,3060,6000
"115",5,21,1.39514122617087,1.40815903913854,0.42156862745098,3366,6000
"116",5,23,1.36527007528857,1.38745081797474,0.369281045751634,3672,6000
"117",5,25,1.34172134591204,1.36674259681093,0.339869281045752,3978,6000
"118",5,27,1.31176071665502,1.32532615448333,0.375816993464052,4284,6000
"119",5,29,1.30983650141414,1.32532615448333,0.330065359477124,4590,6000
"120",5,31,1.30983650141414,1.32532615448333,0.336601307189543,4896,6000
"121",5,33,1.27684995442755,1.28390971215573,0.336601307189543,5202,6000
"122",5,35,1.23341766756188,1.24249326982812,0.359477124183007,5508,6000
"123",5,37,2.64311934829534,1.22178504866432,0.303921568627451,5814,6000
"124",5,39,2.52995716627194,1.13895216400911,0.30718954248366,6120,6000
"125",5,41,2.47892179866241,1.11824394284531,0.290849673202614,6426,6000
"126",5,43,2.38564532505057,1.07682750051771,0.300653594771242,6732,6000
"127",5,45,2.14383560977942,0.973286394698695,0.303921568627451,7038,6000
"128",5,47,2.13137402536228,0.993994615862497,0.287581699346405,7344,6000
"129",5,49,2.04927417508454,2.091530337544,0.549019607843137,7650,6000
"130",5,51,2.04560900319715,2.13294677987161,0.490196078431373,7956,6000
"131",6,1,2.03837028871955,2.11223855870781,0.5,306,6000
"132",6,3,2.00016087179341,2.0708221163802,0.470588235294118,612,6000
"133",6,5,1.97679755193371,2.0501138952164,0.483660130718954,918,6000
"134",6,7,1.94866735769792,2.0294056740526,0.529411764705882,1224,6000
"135",6,9,1.93813429036652,2.0086974528888,0.496732026143791,1530,6000
"136",6,11,1.92485019319718,1.96728101056119,0.506535947712418,1836,6000
"137",6,13,1.88590774189356,1.92586456823359,0.42483660130719,2142,6000
"138",6,15,1.8752787434201,1.92586456823359,0.447712418300654,2448,6000
"139",6,17,1.84925602301957,1.88444812590598,0.405228758169935,2754,6000
"140",6,19,1.70182448384895,1.73949057775937,0.437908496732026,3060,6000
"141",6,21,1.63951656176317,1.67736591426796,0.392156862745098,3366,6000
"142",6,23,1.60781282493718,1.63594947194036,0.382352941176471,3672,6000
"143",6,25,1.57867470843235,1.61524125077656,0.408496732026144,3978,6000
"144",6,27,1.49181013470101,1.53240836612135,0.375816993464052,4284,6000
"145",6,29,1.45525004512421,1.49099192379375,0.372549019607843,4590,6000
"146",6,31,1.45525004512421,1.49099192379375,0.362745098039216,4896,6000
"147",6,33,1.40137201837945,1.42886726030234,0.392156862745098,5202,6000
"148",6,35,1.34648606936565,1.38745081797474,0.343137254901961,5508,6000
"149",6,37,2.82601787824403,1.32532615448333,0.320261437908497,5814,6000
"150",6,39,2.7152380579474,1.24249326982812,0.30718954248366,6120,6000
"151",6,41,2.63946062917544,1.22178504866432,0.310457516339869,6426,6000
"152",6,43,2.56249201954006,1.18036860633672,0.281045751633987,6732,6000
"153",6,45,2.52025091353778,1.13895216400911,0.330065359477124,7038,6000
"154",6,47,2.50934917809524,1.15966038517291,0.30718954248366,7344,6000
"155",6,49,2.47608774321708,2.52640298198385,0.506535947712418,7650,6000
"156",6,51,2.45620418572796,2.50569476082005,0.473856209150327,7956,6000
"157",7,1,2.34963931310185,2.40215365500104,0.490196078431373,306,6000
"158",7,3,2.25425321473227,2.29861254918203,0.5,612,6000
"159",7,5,2.16216577106137,2.19507144336302,0.519607843137255,918,6000
"160",7,7,2.02178968777398,2.0501138952164,0.428104575163399,1224,6000
"161",7,9,1.98431760707024,2.0294056740526,0.526143790849673,1530,6000
"162",7,11,1.78511551499011,1.80161524125078,0.46078431372549,1836,6000
"163",7,13,1.78401811434637,1.82232346241458,0.42156862745098,2142,6000
"164",7,15,1.69092274840645,1.73949057775937,0.447712418300654,2448,6000
"165",7,17,1.64309225527589,1.67736591426796,0.401960784313726,2754,6000
"166",7,19,1.54230002837242,1.57382480844895,0.457516339869281,3060,6000
"167",7,21,1.45378612729173,1.47028370262994,0.441176470588235,3366,6000
"168",7,23,1.48017536488101,1.51170014495755,0.372549019607843,3672,6000
"169",7,25,1.47211198672873,1.51170014495755,0.336601307189543,3978,6000
"170",7,27,1.45296146361707,1.49099192379375,0.369281045751634,4284,6000
"171",7,29,1.45296146361707,1.49099192379375,0.388888888888889,4590,6000
"172",7,31,1.41154502128947,1.44957548146614,0.375816993464052,4896,6000
"173",7,33,1.38955398996507,1.42886726030234,0.382352941176471,5202,6000
"174",7,35,1.32266460302004,1.36674259681093,0.369281045751634,5508,6000
"175",7,37,2.95851814381839,1.34603437564713,0.349673202614379,5814,6000
"176",7,39,2.85616821886278,1.30461793331953,0.339869281045752,6120,6000
"177",7,41,2.77498681247936,1.28390971215573,0.310457516339869,6426,6000
"178",7,43,2.68977156609734,1.22178504866432,0.271241830065359,6732,6000
"179",7,45,2.65760753186295,1.22178504866432,0.300653594771242,7038,6000
"180",7,47,2.58320454254875,1.18036860633672,0.290849673202614,7344,6000
"181",7,49,2.54545327210856,2.60923586663906,0.477124183006536,7650,6000
"182",7,51,2.42661007365966,2.48498653965624,0.486928104575163,7956,6000
"183",8,1,2.32865835496894,2.38144543383723,0.493464052287582,306,6000
"184",8,3,2.24096911756294,2.31932077034583,0.513071895424837,612,6000
"185",8,5,2.17508765288695,2.21577966452682,0.450980392156863,918,6000
"186",8,7,2.14439183832998,2.19507144336302,0.454248366013072,1224,6000
"187",8,9,2.03746475035997,2.0501138952164,0.470588235294118,1530,6000
"188",8,11,2.03764800895435,2.0708221163802,0.519607843137255,1836,6000
"189",8,13,1.92586026638868,1.96728101056119,0.473856209150327,2142,6000
"190",8,15,1.82433500510774,1.86373990474218,0.379084967320261,2448,6000
"191",8,17,1.821494496895,1.86373990474218,0.415032679738562,2754,6000
"192",8,19,1.76642528928683,1.78090702008697,0.405228758169935,3060,6000
"193",8,21,1.73866161223978,1.76019879892317,0.382352941176471,3366,6000
"194",8,23,1.73527132824394,1.76019879892317,0.398692810457516,3672,6000
"195",8,25,1.65967715806634,1.67736591426796,0.362745098039216,3978,6000
"196",8,27,1.66031856314664,1.69807413543177,0.369281045751634,4284,6000
"197",8,29,1.631272075939,1.65665769310416,0.382352941176471,4590,6000
"198",8,31,1.62687386967412,1.65665769310416,0.369281045751634,4896,6000
"199",8,33,1.60616564851032,1.63594947194036,0.392156862745098,5202,6000
"200",8,35,1.60616564851032,1.63594947194036,0.356209150326797,5508,6000
"201",8,37,2.96657291828077,1.57382480844895,0.352941176470588,5814,6000
"202",8,39,2.78936185752506,1.42886726030234,0.359477124183007,6120,6000
"203",8,41,2.69122688023997,1.44957548146614,0.343137254901961,6426,6000
"204",8,43,2.58997650685056,1.38745081797474,0.294117647058824,6732,6000
"205",8,45,2.46911746386358,1.28390971215573,0.313725490196078,7038,6000
"206",8,47,2.33396425051575,1.22178504866432,0.339869281045752,7344,6000
"207",8,49,2.29474691132059,2.31932077034583,0.53921568627451,7650,6000
"208",8,51,2.18387546172678,2.19507144336302,0.496732026143791,7956,6000
"209",9,1,2.11258786851687,2.11223855870781,0.509803921568627,306,6000
"210",9,3,2.08170879536553,2.091530337544,0.506535947712418,612,6000
"211",9,5,2.04386589562815,2.0501138952164,0.522875816993464,918,6000
"212",9,7,1.9436234445078,1.92586456823359,0.493464052287582,1224,6000
"213",9,9,1.72930682023707,1.71878235659557,0.571895424836601,1530,6000
"214",9,11,1.60286269196677,1.63594947194036,0.490196078431373,1836,6000
"215",9,13,1.66333802810883,1.67736591426796,0.431372549019608,2142,6000
"216",9,15,1.60992244969493,1.63594947194036,0.398692810457516,2448,6000
"217",9,17,1.62934786069814,1.65665769310416,0.42156862745098,2754,6000
"218",9,19,1.56914741244761,1.59453302961276,0.379084967320261,3060,6000
"219",9,21,1.56328313742777,1.57382480844895,0.398692810457516,3366,6000
"220",9,23,1.52131691931705,1.53240836612135,0.428104575163399,3672,6000
"221",9,25,1.47641856369642,1.49099192379375,0.38562091503268,3978,6000
"222",9,27,1.4002746177357,1.40815903913854,0.359477124183007,4284,6000
"223",9,29,1.37608448327888,1.38745081797474,0.38562091503268,4590,6000
"224",9,31,1.36371452815891,1.36674259681093,0.333333333333333,4896,6000
"225",9,33,1.32238971512849,1.32532615448333,0.333333333333333,5202,6000
"226",9,35,1.27758298880504,1.28390971215573,0.392156862745098,5508,6000
"227",9,37,2.72568379782645,1.22178504866432,0.326797385620915,5814,6000
"228",9,39,2.66548334957596,1.22178504866432,0.284313725490196,6120,6000
"229",9,41,2.63762804323172,1.22178504866432,0.34640522875817,6426,6000
"230",9,43,2.50137527831766,1.15966038517291,0.300653594771242,6732,6000
"231",9,45,2.44419859687424,1.18036860633672,0.310457516339869,7038,6000
"232",9,47,2.35037019655685,1.15966038517291,0.264705882352941,7344,6000
"233",9,49,2.31170263314478,2.38144543383723,0.496732026143791,7650,6000
"234",9,51,2.24563790987441,2.31932077034583,0.5,7956,6000
"235",10,1,2.08317916596543,2.11223855870781,0.431372549019608,306,6000
"236",10,3,2.00062116920178,2.0294056740526,0.473856209150327,612,6000
"237",10,5,1.92777802886219,1.94657278939739,0.434640522875817,918,6000
"238",10,7,1.89332541312064,1.92586456823359,0.441176470588235,1224,6000
"239",10,9,1.9650733037389,2.0086974528888,0.509803921568627,1530,6000
"240",10,11,1.97295557421927,2.0086974528888,0.464052287581699,1836,6000
"241",10,13,1.96388427379796,2.0086974528888,0.434640522875817,2142,6000
"242",10,15,1.94390908701164,2.0086974528888,0.431372549019608,2448,6000
"243",10,17,1.88316101390047,1.94657278939739,0.441176470588235,2754,6000
"244",10,19,1.85658636679436,1.88444812590598,0.411764705882353,3060,6000
"245",10,21,1.82460774207681,1.86373990474218,0.415032679738562,3366,6000
"246",10,23,1.76175004420792,1.80161524125078,0.366013071895425,3672,6000
"247",10,25,1.76019449707825,1.80161524125078,0.42483660130719,3978,6000
"248",10,27,1.72482558836485,1.78090702008697,0.379084967320261,4284,6000
"249",10,29,1.72565025203951,1.76019879892317,0.372549019607843,4590,6000
"250",10,31,1.68423380971191,1.71878235659557,0.356209150326797,4896,6000
"251",10,33,1.6221091462205,1.65665769310416,0.375816993464052,5202,6000
"252",10,35,1.5830750656197,1.61524125077656,0.356209150326797,5508,6000
"253",10,37,3.11226565172734,1.59453302961276,0.362745098039216,5814,6000
"254",10,39,2.97234771492593,1.53240836612135,0.362745098039216,6120,6000
"255",10,41,2.74180840320853,1.40815903913854,0.294117647058824,6426,6000
"256",10,43,2.66511468146471,1.36674259681093,0.323529411764706,6732,6000
"257",10,45,2.54856221544543,1.32532615448333,0.297385620915033,7038,6000
"258",10,47,2.52510726628855,1.34603437564713,0.287581699346405,7344,6000
"259",10,49,2.50000083885987,2.58852764547525,0.5,7650,6000
"260",10,51,2.40305919336065,2.48498653965624,0.526143790849673,7956,6000
"261",11,1,2.26854738509308,2.36073721267343,0.480392156862745,306,6000
"262",11,3,2.19258884864922,2.27790432801822,0.441176470588235,612,6000
"263",11,5,2.18470872909132,2.27790432801822,0.464052287581699,918,6000
"264",11,7,2.12505805662389,2.19507144336302,0.480392156862745,1224,6000
"265",11,9,2.18507524628001,2.23648788569062,0.490196078431373,1530,6000
"266",11,11,2.01079632303419,2.0501138952164,0.486928104575163,1836,6000
"267",11,13,1.89213638317968,1.92586456823359,0.454248366013072,2142,6000
"268",11,15,1.97121461757277,2.0086974528888,0.437908496732026,2448,6000
"269",11,17,1.88279234578927,1.90515634706979,0.450980392156863,2754,6000
"270",11,19,1.86034316797895,1.88444812590598,0.375816993464052,3060,6000
"271",11,21,1.7874978767169,1.82232346241458,0.375816993464052,3366,6000
"272",11,23,1.70145796666022,1.73949057775937,0.366013071895425,3672,6000
"273",11,25,1.63777560511667,1.67736591426796,0.401960784313726,3978,6000
"274",11,27,1.59773360224684,1.63594947194036,0.352941176470588,4284,6000
"275",11,29,1.49868233198989,1.53240836612135,0.369281045751634,4590,6000
"276",11,31,1.45259279550586,1.49099192379375,0.343137254901961,4896,6000
"277",11,33,1.44150565054648,1.49099192379375,0.336601307189543,5202,6000
"278",11,35,1.38726325753544,1.42886726030234,0.34640522875817,5508,6000
"279",11,37,3.17137085025657,1.42886726030234,0.336601307189543,5814,6000
"280",11,39,3.11144528989758,1.40815903913854,0.395424836601307,6120,6000
"281",11,41,3.02751500459862,1.38745081797474,0.30718954248366,6426,6000
"282",11,43,2.93405097054751,1.32532615448333,0.339869281045752,6732,6000
"283",11,45,2.90830313803851,1.34603437564713,0.320261437908497,7038,6000
"284",11,47,2.79055949115584,1.32532615448333,0.290849673202614,7344,6000
"285",11,49,2.71194370509362,2.79560985711327,0.57843137254902,7650,6000
"286",11,51,2.57211739758938,2.62994408780286,0.496732026143791,7956,6000
"287",12,1,2.53125073104489,2.60923586663906,0.535947712418301,306,6000
"288",12,3,2.50238750243163,2.56781942431145,0.506535947712418,612,6000
"289",12,5,2.423311418961,2.48498653965624,0.519607843137255,918,6000
"290",12,7,2.37465626215578,2.42286187616484,0.428104575163399,1224,6000
"291",12,9,2.14036014925376,2.17436322219921,0.506535947712418,1530,6000
"292",12,11,2.13715312385228,2.17436322219921,0.467320261437909,1836,6000
"293",12,13,2.05019907174625,2.091530337544,0.437908496732026,2142,6000
"294",12,15,1.97900525875597,2.0294056740526,0.408496732026144,2448,6000
"295",12,17,1.99210824825342,2.0294056740526,0.450980392156863,2754,6000
"296",12,19,1.89626400339795,1.92586456823359,0.42483660130719,3060,6000
"297",12,21,1.85365638020695,1.88444812590598,0.401960784313726,3366,6000
"298",12,23,1.8325816418544,1.86373990474218,0.411764705882353,3672,6000
"299",12,25,1.8325816418544,1.86373990474218,0.382352941176471,3978,6000
"300",12,27,1.78630884677598,1.82232346241458,0.372549019607843,4284,6000
"301",12,29,1.75423859276125,1.80161524125078,0.349673202614379,4590,6000
"302",12,31,1.69697028202064,1.73949057775937,0.356209150326797,4896,6000
"303",12,33,1.7002689367193,1.73949057775937,0.336601307189543,5202,6000
"304",12,35,1.65885249439169,1.69807413543177,0.356209150326797,5508,6000
"305",12,37,3.11005794490501,1.65665769310416,0.339869281045752,5814,6000
"306",12,39,2.94805949840445,1.59453302961276,0.343137254901961,6120,6000
"307",12,41,2.83352072600078,1.51170014495755,0.352941176470588,6426,6000
"308",12,43,2.69983358140791,1.42886726030234,0.336601307189543,6732,6000
"309",12,45,2.64797139920121,1.40815903913854,0.310457516339869,7038,6000
"310",12,47,2.58328111538864,1.38745081797474,0.271241830065359,7344,6000
"311",12,49,2.48981923225996,2.50569476082005,0.552287581699346,7650,6000
"312",12,51,2.48193911270205,2.50569476082005,0.480392156862745,7956,6000
"313",13,1,2.43566631762367,2.46427831849244,0.437908496732026,306,6000
"314",13,3,2.36428709511658,2.40215365500104,0.467320261437909,612,6000
"315",13,5,2.36080518182356,2.40215365500104,0.467320261437909,918,6000
"316",13,7,2.34348724465561,2.38144543383723,0.428104575163399,1224,6000
"317",13,9,2.25297255549407,2.29861254918203,0.519607843137255,1530,6000
"318",13,11,2.26781650163803,2.31932077034583,0.513071895424837,1836,6000
"319",13,13,2.21302218192143,2.25719610685442,0.437908496732026,2142,6000
"320",13,15,2.07081351269036,2.11223855870781,0.450980392156863,2448,6000
"321",13,17,1.9691987730347,2.0086974528888,0.418300653594771,2754,6000
"322",13,19,1.90322567906151,1.94657278939739,0.415032679738562,3060,6000
"323",13,21,1.84815647145334,1.90515634706979,0.418300653594771,3366,6000
"324",13,23,1.75826813091489,1.80161524125078,0.310457516339869,3672,6000
"325",13,25,1.73187889332562,1.78090702008697,0.34640522875817,3978,6000
"326",13,27,1.67543524625969,1.71878235659557,0.411764705882353,4284,6000
"327",13,29,1.65472702509588,1.69807413543177,0.379084967320261,4590,6000
"328",13,31,1.59260236160448,1.63594947194036,0.359477124183007,4896,6000
"329",13,33,1.59260236160448,1.63594947194036,0.352941176470588,5202,6000
"330",13,35,1.55173569505998,1.59453302961276,0.323529411764706,5508,6000
"331",13,37,2.97885339502603,1.61524125077656,0.356209150326797,5814,6000
"332",13,39,2.86926475559279,1.59453302961276,0.333333333333333,6120,6000
"333",13,41,2.74620660947337,1.53240836612135,0.34640522875817,6426,6000
"334",13,43,2.6510953989954,1.49099192379375,0.343137254901961,6732,6000
"335",13,45,2.60170720781272,1.42886726030234,0.30718954248366,7038,6000
"336",13,47,2.57348538427973,1.40815903913854,0.310457516339869,7344,6000
"337",13,49,2.55296042171031,2.62994408780286,0.496732026143791,7650,6000
"338",13,51,2.37236122788119,2.44357009732864,0.516339869281046,7956,6000
"339",14,1,2.34340636997076,2.38144543383723,0.516339869281046,306,6000
"340",14,3,2.26515495017479,2.29861254918203,0.470588235294118,612,6000
"341",14,5,2.20953596678352,2.25719610685442,0.490196078431373,918,6000
"342",14,7,2.13247572785095,2.17436322219921,0.5,1224,6000
"343",14,9,2.16436917603865,2.19507144336302,0.519607843137255,1530,6000
"344",14,11,2.10966648561928,2.13294677987161,0.454248366013072,1836,6000
"345",14,13,2.06495353951547,2.091530337544,0.464052287581699,2142,6000
"346",14,15,2.06541168600139,2.091530337544,0.382352941176471,2448,6000
"347",14,17,2.04726908515875,2.0708221163802,0.467320261437909,2754,6000
"348",14,19,1.94950062506238,1.96728101056119,0.437908496732026,3060,6000
"349",14,21,1.90808418273477,1.92586456823359,0.444444444444444,3366,6000
"350",14,23,1.86547655954376,1.88444812590598,0.418300653594771,3672,6000
"351",14,25,1.68863201597677,1.69807413543177,0.444444444444444,3978,6000
"352",14,27,1.66801542411015,1.67736591426796,0.398692810457516,4284,6000
"353",14,29,1.61202992353014,1.61524125077656,0.392156862745098,4590,6000
"354",14,31,1.55732938403318,1.57382480844895,0.398692810457516,4896,6000
"355",14,33,1.47559390002172,1.49099192379375,0.401960784313726,5202,6000
"356",14,35,1.46798866835537,1.49099192379375,0.372549019607843,5508,6000
"357",14,37,2.85790917550936,1.42886726030234,0.326797385620915,5814,6000
"358",14,39,2.79752546866447,1.40815903913854,0.339869281045752,6120,6000
"359",14,41,2.68775357063685,1.36674259681093,0.313725490196078,6426,6000
"360",14,43,2.62434609698484,1.38745081797474,0.290849673202614,6732,6000
"361",14,45,2.47618152343672,1.30461793331953,0.359477124183007,7038,6000
"362",14,47,2.42871754749492,1.26320149099192,0.359477124183007,7344,6000
"363",14,49,2.3184875029814,2.40215365500104,0.516339869281046,7650,6000
"364",14,51,2.27862875870594,2.36073721267343,0.496732026143791,7956,6000
"365",15,1,2.19753683069723,2.27790432801822,0.46078431372549,306,6000
"366",15,3,2.16455028371066,2.23648788569062,0.490196078431373,612,6000
"367",15,5,2.03645252624603,2.091530337544,0.415032679738562,918,6000
"368",15,7,1.93840917825811,1.98798923172499,0.473856209150327,1224,6000
"369",15,9,1.90707410954329,1.96728101056119,0.490196078431373,1530,6000
"370",15,11,2.00301213461844,2.0501138952164,0.477124183006536,1836,6000
"371",15,13,1.87537252363976,1.92586456823359,0.431372549019608,2142,6000
"372",15,15,1.96461945909791,2.0086974528888,0.454248366013072,2448,6000
"373",15,17,1.92118717223224,1.96728101056119,0.408496732026144,2754,6000
"374",15,19,1.86080346538735,1.90515634706979,0.38562091503268,3060,6000
"375",15,21,1.79528851790009,1.84303168357838,0.359477124183007,3366,6000
"376",15,23,1.73930301732007,1.78090702008697,0.388888888888889,3672,6000
"377",15,25,1.70182663477143,1.73949057775937,0.405228758169935,3978,6000
