"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"245",10,21,1.52993437509736,1.55311658728515,0.386634844868735,4609,8000
"246",10,23,1.46661853074255,1.49099192379375,0.381861575178998,5028,8000
"247",10,25,1.44710149044215,1.47028370262994,0.329355608591885,5447,8000
"248",10,27,1.46680178933692,1.49099192379375,0.386634844868735,5866,8000
"249",10,29,1.38653452500289,1.40815903913854,0.348448687350835,6285,8000
"250",10,31,1.36582630383909,1.38745081797474,0.348448687350835,6704,8000
"251",10,33,1.3310071709088,1.36674259681093,0.372315035799523,7123,8000
"252",10,35,1.28299341918388,1.30461793331953,0.343675417661098,7542,8000
"253",10,37,2.94652330957703,1.26320149099192,0.360381861575179,7961,8000
"254",10,39,2.89647945986781,1.26320149099192,0.329355608591885,8380,8000
"255",10,41,2.77168035710188,1.20107682750052,0.286396181384248,8799,8000
"256",10,43,2.75362938555642,1.20107682750052,0.331742243436754,9218,8000
"257",10,45,2.70873102993583,1.20107682750052,0.341288782816229,9637,8000
"258",10,47,2.58237422911776,1.13895216400911,0.269689737470167,10056,8000
"259",10,49,2.51136152379943,2.62994408780286,0.54653937947494,10475,8000
"260",10,51,2.45610905759689,2.56781942431145,0.486873508353222,10894,8000
"261",11,1,2.44118773560198,2.50569476082005,0.525059665871122,419,8000
"262",11,3,2.3751230123316,2.46427831849244,0.494033412887828,838,8000
"263",11,5,2.25817317436023,2.31932077034583,0.494033412887828,1257,8000
"264",11,7,2.1882600206081,2.23648788569062,0.520286396181384,1676,8000
"265",11,9,2.03914829932478,2.0501138952164,0.544152744630072,2095,8000
"266",11,11,2.03795711846134,2.0294056740526,0.439140811455847,2514,8000
"267",11,13,2.10438835892044,2.11223855870781,0.458233890214797,2933,8000
"268",11,15,1.97977251474889,1.98798923172499,0.455847255369928,3352,8000
"269",11,17,1.8304167603374,1.84303168357838,0.43436754176611,3771,8000
"270",11,19,1.73438925688754,1.71878235659557,0.403341288782816,4190,8000
"271",11,21,1.69425562472053,1.67736591426796,0.408114558472554,4609,8000
"272",11,23,1.63460495225312,1.61524125077656,0.405727923627685,5028,8000
"273",11,25,1.55635353245715,1.55311658728515,0.353221957040573,5447,8000
"274",11,27,1.56441691060943,1.55311658728515,0.334128878281623,5866,8000
"275",11,29,1.54279239647378,1.53240836612135,0.410501193317422,6285,8000
"276",11,31,1.52208417530998,1.51170014495755,0.353221957040573,6704,8000
"277",11,33,1.46994710521173,1.47028370262994,0.334128878281623,7123,8000
"278",11,35,1.45253753874659,1.44957548146614,0.369928400954654,7542,8000
"279",11,37,2.82102015721129,1.34603437564713,0.334128878281623,7961,8000
"280",11,39,2.72499265376148,1.30461793331953,0.324582338902148,8380,8000
"281",11,41,2.57096380519354,1.22178504866432,0.312649164677804,8799,8000
"282",11,43,2.47887636152262,1.20107682750052,0.331742243436754,9218,8000
"283",11,45,2.38266559947841,1.15966038517291,0.315035799522673,9637,8000
"284",11,47,2.23019444896262,1.07682750051771,0.336515513126492,10056,8000
"285",11,49,2.24131244868532,2.21577966452682,0.548926014319809,10475,8000
"286",11,51,2.11367283770672,2.0708221163802,0.494033412887828,10894,8000
"287",12,1,2.09488883178381,2.0708221163802,0.45346062052506,419,8000
"288",12,3,2.0146524222131,1.96728101056119,0.498806682577566,838,8000
"289",12,5,2.02451753154574,1.98798923172499,0.474940334128878,1257,8000
"290",12,7,1.97824473646733,1.94657278939739,0.429594272076372,1676,8000
"291",12,9,1.88298112215823,1.88444812590598,0.515513126491647,2095,8000
"292",12,11,1.78154749017444,1.78090702008697,0.460620525059666,2514,8000
"293",12,13,1.74272752293136,1.76019879892317,0.45346062052506,2933,8000
"294",12,15,1.66108581913957,1.67736591426796,0.448687350835322,3352,8000
"295",12,17,1.66786638713126,1.65665769310416,0.403341288782816,3771,8000
"296",12,19,1.58491195340835,1.55311658728515,0.412887828162291,4190,8000
"297",12,21,1.5175644199774,1.49099192379375,0.420047732696897,4609,8000
"298",12,23,1.50730193869269,1.49099192379375,0.398568019093079,5028,8000
"299",12,25,1.46588549636508,1.44957548146614,0.365155131264916,5447,8000
"300",12,27,1.42730956225021,1.40815903913854,0.405727923627685,5866,8000
"301",12,29,1.40660134108641,1.38745081797474,0.398568019093079,6285,8000
"302",12,31,1.344476677595,1.32532615448333,0.369928400954654,6704,8000
"303",12,33,1.34447667759501,1.32532615448333,0.329355608591885,7123,8000
"304",12,35,1.3237684564312,1.30461793331953,0.334128878281623,7542,8000
"305",12,37,2.83913377327624,1.24249326982812,0.400954653937947,7961,8000
"306",12,39,2.79359401257534,1.24249326982812,0.348448687350835,8380,8000
"307",12,41,2.70590477516928,1.18036860633672,0.336515513126492,8799,8000
"308",12,43,2.70004050014945,1.18036860633672,0.288782816229117,9218,8000
"309",12,45,2.59796546308541,1.15966038517291,0.346062052505967,9637,8000
"310",12,47,2.47454079977727,1.09753572168151,0.384248210023866,10056,8000
"311",12,49,2.45090044110355,2.42286187616484,0.544152744630072,10475,8000
"312",12,51,2.42799311680731,2.40215365500104,0.498806682577566,10894,8000
"313",13,1,2.34864214544514,2.34002899150963,0.484486873508353,419,8000
"314",13,3,2.28560118898186,2.27790432801822,0.465393794749403,838,8000
"315",13,5,2.27753781082958,2.27790432801822,0.398568019093079,1257,8000
"316",13,7,2.22127742235799,2.21577966452682,0.482100238663485,1676,8000
"317",13,9,1.96159999413577,1.90515634706979,0.525059665871122,2095,8000
"318",13,11,2.01694408963552,1.96728101056119,0.474940334128878,2514,8000
"319",13,13,1.85521838010402,1.80161524125078,0.520286396181384,2933,8000
"320",13,15,1.76047368681476,1.71878235659557,0.424821002386635,3352,8000
"321",13,17,1.73545888868325,1.69807413543177,0.372315035799523,3771,8000
"322",13,19,1.717499546435,1.67736591426796,0.443914081145585,4190,8000
"323",13,21,1.67507518183836,1.63594947194036,0.417661097852029,4609,8000
"324",13,23,1.60616995035526,1.57382480844895,0.374701670644391,5028,8000
"325",13,25,1.54276247670327,1.51170014495755,0.400954653937947,5447,8000
"326",13,27,1.48970911363318,1.44957548146614,0.360381861575179,5866,8000
"327",13,29,1.44829267130557,1.40815903913854,0.343675417661098,6285,8000
"328",13,31,1.46900089246938,1.42886726030234,0.348448687350835,6704,8000
"329",13,33,1.43418175953908,1.40815903913854,0.389021479713604,7123,8000
"330",13,35,1.3886283905267,1.34603437564713,0.365155131264916,7542,8000
"331",13,37,2.89517007821902,1.26320149099192,0.362768496420048,7961,8000
"332",13,39,2.79021552244937,1.24249326982812,0.346062052505967,8380,8000
"333",13,41,2.67100580681176,1.18036860633672,0.326968973747017,8799,8000
"334",13,43,2.65029758564796,1.18036860633672,0.288782816229117,9218,8000
"335",13,45,2.55427008219811,1.15966038517291,0.310262529832936,9637,8000
"336",13,47,2.53475304189772,1.15966038517291,0.312649164677804,10056,8000
"337",13,49,2.4416576759578,2.34002899150963,0.494033412887828,10475,8000
"338",13,51,2.35076141315031,2.25719610685442,0.510739856801909,10894,8000
"339",14,1,2.3440724744558,2.25719610685442,0.431980906921241,419,8000
"340",14,3,2.28222269885595,2.19507144336302,0.484486873508353,838,8000
"341",14,5,2.194075314964,2.11223855870781,0.508353221957041,1257,8000
"342",14,7,2.12989579644167,2.0501138952164,0.412887828162291,1676,8000
"343",14,9,2.02943107623401,1.96728101056119,0.532219570405728,2095,8000
"344",14,11,2.00932524965766,1.94657278939739,0.458233890214797,2514,8000
"345",14,13,1.8244173279384,1.78090702008697,0.460620525059666,2933,8000
"346",14,15,1.68185574983004,1.63594947194036,0.422434367541766,3352,8000
"347",14,17,1.6546418485661,1.61524125077656,0.408114558472554,3771,8000
"348",14,19,1.63393362740229,1.59453302961276,0.408114558472554,4190,8000
"349",14,21,1.65464184856609,1.61524125077656,0.403341288782816,4609,8000
"350",14,23,1.64327981571516,1.61524125077656,0.398568019093079,5028,8000
"351",14,25,1.57987234206316,1.53240836612135,0.379474940334129,5447,8000
"352",14,27,1.4595630748593,1.40815903913854,0.374701670644391,5866,8000
"353",14,29,1.42914214819389,1.38745081797474,0.391408114558473,6285,8000
"354",14,31,1.37379805269416,1.34603437564713,0.386634844868735,6704,8000
"355",14,33,1.28226038480639,1.24249326982812,0.322195704057279,7123,8000
"356",14,35,1.26118564645385,1.22178504866432,0.393794749403341,7542,8000
"357",14,37,2.82144931891953,1.18036860633672,0.312649164677804,7961,8000
"358",14,39,2.74640492452504,1.15966038517291,0.33890214797136,8380,8000
"359",14,41,2.61170985766316,1.09753572168151,0.326968973747017,8799,8000
"360",14,43,2.4931415471058,1.07682750051771,0.300715990453461,9218,8000
"361",14,45,2.42927592696788,1.07682750051771,0.334128878281623,9637,8000
"362",14,47,2.39326561317418,1.07682750051771,0.286396181384248,10056,8000
"363",14,49,2.23923676460625,2.11223855870781,0.477326968973747,10475,8000
"364",14,51,2.21916994852273,2.11223855870781,0.510739856801909,10894,8000
"365",15,1,2.1097645676839,2.0086974528888,0.467780429594272,419,8000
"366",15,3,2.051854851863,1.94657278939739,0.508353221957041,838,8000
"367",15,5,2.03985141393178,1.94657278939739,0.446300715990453,1257,8000
"368",15,7,2.01676083104117,1.92586456823359,0.477326968973747,1676,8000
"369",15,9,1.8588835519914,1.78090702008697,0.52744630071599,2095,8000
"370",15,11,1.8692376625733,1.82232346241458,0.448687350835322,2514,8000
"371",15,13,1.84458938163054,1.80161524125078,0.463007159904535,2933,8000
"372",15,15,1.74663766293981,1.71878235659557,0.43436754176611,3352,8000
"373",15,17,1.68836142993018,1.65665769310416,0.441527446300716,3771,8000
"374",15,19,1.62916890394868,1.57382480844895,0.436754176610979,4190,8000
"375",15,21,1.6003973046326,1.55311658728515,0.393794749403341,4609,8000
"376",15,23,1.52003841100138,1.47028370262994,0.391408114558473,5028,8000
