"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"53",3,1,2.12928160798431,2.11223855870781,0.458823529411765,85,1000
"54",3,3,1.99312047236743,1.96728101056119,0.517647058823529,170,1000
"55",3,5,1.94107503156636,1.92586456823359,0.458823529411765,255,1000
"56",3,7,1.90176606307399,1.90515634706979,0.458823529411765,340,1000
"57",3,9,2.03206292367099,2.0086974528888,0.458823529411765,425,1000
"58",3,11,1.98056725865304,1.94657278939739,0.447058823529412,510,1000
"59",3,13,1.88069132472143,1.84303168357838,0.423529411764706,595,1000
"60",3,15,1.84458938163055,1.80161524125078,0.458823529411765,680,1000
"61",3,17,1.83954977028537,1.80161524125078,0.494117647058824,765,1000
"62",3,19,1.76624633253739,1.71878235659557,0.388235294117647,850,1000
"63",3,21,1.69651643737964,1.65665769310416,0.376470588235294,935,1000
"64",3,23,1.66829461384666,1.63594947194036,0.317647058823529,1020,1000
"65",3,25,1.60671972613837,1.57382480844895,0.305882352941176,1105,1000
"66",3,27,1.55055096696398,1.51170014495755,0.388235294117647,1190,1000
"67",3,29,1.41787174464015,1.38745081797474,0.470588235294118,1275,1000
"68",3,31,1.36445186438132,1.32532615448333,0.341176470588235,1360,1000
"69",3,33,1.35373123661068,1.32532615448333,0.352941176470588,1445,1000
"70",3,35,1.31286457006618,1.28390971215573,0.305882352941176,1530,1000
"71",3,37,3.01900208365031,1.24249326982812,0.364705882352941,1615,1000
"72",3,39,2.97327906435501,1.20107682750052,0.317647058823529,1700,1000
"73",3,41,2.83070387793518,1.11824394284531,0.329411764705882,1785,1000
"74",3,43,2.71699192012867,1.11824394284531,0.305882352941176,1870,1000
"75",3,45,2.61867368424919,1.07682750051771,0.317647058823529,1955,1000
"76",3,47,2.57725724192161,1.09753572168151,0.223529411764706,2040,1000
"77",3,49,2.49634857250726,2.42286187616484,0.447058823529412,2125,1000
"78",3,51,2.43000896134537,2.36073721267343,0.470588235294118,2210,1000
"79",4,1,2.3226194250446,2.27790432801822,0.611764705882353,85,1000
"80",4,3,2.2829439393635,2.23648788569062,0.529411764705882,170,1000
"81",4,5,2.18764947029115,2.13294677987161,0.494117647058824,255,1000
"82",4,7,2.09006426878914,2.0501138952164,0.458823529411765,340,1000
"83",4,9,2.05176322256577,1.98798923172499,0.435294117647059,425,1000
"84",4,11,2.03636950063871,1.96728101056119,0.388235294117647,510,1000
"85",4,13,1.88041643682988,1.82232346241458,0.458823529411765,595,1000
"86",4,15,1.86639715436058,1.82232346241458,0.564705882352941,680,1000
"87",4,17,1.77989909781797,1.71878235659557,0.329411764705882,765,1000
"88",4,19,1.77192734896286,1.71878235659557,0.458823529411765,850,1000
"89",4,21,1.71942376167587,1.67736591426796,0.364705882352941,935,1000
"90",4,23,1.64841105635752,1.61524125077656,0.447058823529412,1020,1000
"91",4,25,1.6375987992897,1.59453302961276,0.470588235294118,1105,1000
"92",4,27,1.6375987992897,1.59453302961276,0.364705882352941,1190,1000
"93",4,29,1.43436501813342,1.38745081797474,0.411764705882353,1275,1000
"94",4,31,1.42162854582472,1.36674259681093,0.364705882352941,1360,1000
"95",4,33,1.41897129620636,1.36674259681093,0.317647058823529,1445,1000
"96",4,35,1.39954588520314,1.34603437564713,0.282352941176471,1530,1000
"97",4,37,2.5937505154149,1.30461793331953,0.305882352941176,1615,1000
"98",4,39,2.52200477571907,1.30461793331953,0.388235294117647,1700,1000
"99",4,41,2.48672749630287,1.28390971215573,0.4,1785,1000
"100",4,43,2.35835485094671,1.24249326982812,0.388235294117647,1870,1000
"101",4,45,2.1985533566561,1.18036860633672,0.282352941176471,1955,1000
"102",4,47,2.11049760206134,1.18036860633672,0.329411764705882,2040,1000
"103",4,49,2.04250866355011,1.96728101056119,0.458823529411765,2125,1000
"104",4,51,2.01987622714542,1.94657278939739,0.494117647058824,2210,1000
"105",5,1,1.94409879837343,1.86373990474218,0.352941176470588,85,1000
"106",5,3,1.91193691506154,1.84303168357838,0.482352941176471,170,1000
"107",5,5,1.8816992469905,1.80161524125078,0.470588235294118,255,1000
"108",5,7,1.79593422482536,1.71878235659557,0.458823529411765,340,1000
"109",5,9,1.86529760279435,1.80161524125078,0.517647058823529,425,1000
"110",5,11,1.85531000940118,1.80161524125078,0.423529411764706,510,1000
"111",5,13,1.86914603327613,1.82232346241458,0.435294117647059,595,1000
"112",5,15,1.8278212202457,1.80161524125078,0.458823529411765,680,1000
"113",5,17,1.78264797673351,1.76019879892317,0.447058823529412,765,1000
"114",5,19,1.77531763295871,1.76019879892317,0.482352941176471,850,1000
"115",5,21,1.66646202790296,1.65665769310416,0.4,935,1000
"116",5,23,1.62623676643875,1.61524125077656,0.4,1020,1000
"117",5,25,1.59819820150015,1.57382480844895,0.352941176470588,1105,1000
"118",5,27,1.56832705061785,1.55311658728515,0.329411764705882,1190,1000
"119",5,29,1.51536531684494,1.49099192379375,0.482352941176471,1275,1000
"120",5,31,1.47220791787082,1.44957548146614,0.376470588235294,1360,1000
"121",5,33,1.44407772363503,1.42886726030234,0.329411764705882,1445,1000
"122",5,35,1.41750522745139,1.38745081797474,0.329411764705882,1530,1000
"123",5,37,2.8216325775139,1.36674259681093,0.388235294117647,1615,1000
"124",5,39,2.75602600072948,1.34603437564713,0.305882352941176,1700,1000
"125",5,41,2.59906501465164,1.26320149099192,0.282352941176471,1785,1000
"126",5,43,2.50935993270758,1.22178504866432,0.341176470588235,1870,1000
"127",5,45,2.48892659943532,1.22178504866432,0.282352941176471,1955,1000
"128",5,47,2.3799793650824,1.13895216400911,0.388235294117647,2040,1000
"129",5,49,2.38080402875706,2.31932077034583,0.576470588235294,2125,1000
"130",5,51,2.36577682401872,2.29861254918203,0.470588235294118,2210,1000
"131",6,1,2.26361015765746,2.19507144336302,0.576470588235294,85,1000
"132",6,3,2.21898668992839,2.15365500103541,0.447058823529412,170,1000
"133",6,5,2.20780791567182,2.13294677987161,0.6,255,1000
"134",6,7,2.12369222085602,2.0294056740526,0.505882352941176,340,1000
"135",6,9,1.99770193722664,1.92586456823359,0.564705882352941,425,1000
"136",6,11,1.99980941106189,1.94657278939739,0.458823529411765,510,1000
"137",6,13,1.95518594333281,1.92586456823359,0.482352941176471,595,1000
"138",6,15,1.91477742327423,1.88444812590598,0.4,680,1000
"139",6,17,1.88279879855666,1.86373990474218,0.517647058823529,765,1000
"140",6,19,1.87198654148884,1.84303168357838,0.435294117647059,850,1000
"141",6,21,1.86923766257329,1.84303168357838,0.388235294117647,935,1000
"142",6,23,1.84064932185157,1.80161524125078,0.282352941176471,1020,1000
"143",6,25,1.82232346241458,1.80161524125078,0.411764705882353,1105,1000
"144",6,27,1.76881195285856,1.73949057775937,0.341176470588235,1190,1000
"145",6,29,1.76881195285856,1.73949057775937,0.364705882352941,1275,1000
"146",6,31,1.70732869444744,1.67736591426796,0.352941176470588,1360,1000
"147",6,33,1.68002316388632,1.63594947194036,0.282352941176471,1445,1000
"148",6,35,1.65024364230121,1.61524125077656,0.341176470588235,1530,1000
"149",6,37,3.30076217249412,1.55311658728515,0.388235294117647,1615,1000
"150",6,39,3.23863750900268,1.53240836612135,0.388235294117647,1700,1000
"151",6,41,3.07077263655987,1.49099192379375,0.341176470588235,1785,1000
"152",6,43,2.99160492379204,1.47028370262994,0.258823529411765,1870,1000
"153",6,45,2.90364079849447,1.44957548146614,0.247058823529412,1955,1000
"154",6,47,2.79890851181206,1.40815903913854,0.223529411764706,2040,1000
"155",6,49,2.71937428185549,2.75419341478567,0.552941176470588,2125,1000
"156",6,51,2.53803990272643,2.56781942431145,0.541176470588235,2210,1000
"157",7,1,2.43587323636518,2.44357009732864,0.494117647058824,85,1000
"158",7,3,2.39299072528261,2.40215365500104,0.6,170,1000
"159",7,5,2.30713407382029,2.29861254918203,0.458823529411765,255,1000
"160",7,7,2.22961568840181,2.21577966452682,0.541176470588235,340,1000
"161",7,9,2.15484618189884,2.15365500103541,0.552941176470588,425,1000
"162",7,11,2.07613661561695,2.091530337544,0.482352941176471,510,1000
"163",7,13,2.0338038803175,2.0501138952164,0.494117647058824,595,1000
"164",7,15,2.00933885796911,2.0086974528888,0.552941176470588,680,1000
"165",7,17,1.91395275959956,1.92586456823359,0.482352941176471,765,1000
"166",7,19,1.958759485923,1.94657278939739,0.411764705882353,850,1000
"167",7,21,1.88591419466094,1.86373990474218,0.388235294117647,935,1000
"168",7,23,1.81774199755533,1.78090702008697,0.376470588235294,1020,1000
"169",7,25,1.7673458841036,1.73949057775937,0.305882352941176,1105,1000
"170",7,27,1.72024842535053,1.69807413543177,0.388235294117647,1190,1000
"171",7,29,1.68542929242024,1.65665769310416,0.341176470588235,1275,1000
"172",7,31,1.64309655712079,1.61524125077656,0.388235294117647,1360,1000
"173",7,33,1.56988474867,1.55311658728515,0.447058823529412,1445,1000
"174",7,35,1.48302017493866,1.44957548146614,0.329411764705882,1530,1000
"175",7,37,2.96906411668452,1.44957548146614,0.364705882352941,1615,1000
"176",7,39,2.87954229333482,1.42886726030234,0.364705882352941,1700,1000
"177",7,41,2.80028295126982,1.36674259681093,0.388235294117647,1785,1000
"178",7,43,2.73989924442493,1.34603437564713,0.329411764705882,1870,1000
"179",7,45,2.6510188261555,1.30461793331953,0.258823529411765,1955,1000
"180",7,47,2.56314633015512,1.26320149099192,0.270588235294118,2040,1000
"181",7,49,2.42744334102418,2.34002899150963,0.635294117647059,2125,1000
"182",7,51,2.29888743707367,2.23648788569062,0.470588235294118,2210,1000
"183",8,1,2.23676277358225,2.17436322219921,0.564705882352941,85,1000
"184",8,3,2.17637906673737,2.11223855870781,0.482352941176471,170,1000
"185",8,5,2.08328370079743,2.0294056740526,0.494117647058824,255,1000
"186",8,7,1.94730582377495,1.90515634706979,0.517647058823529,340,1000
"187",8,9,2.08245903712274,2.0501138952164,0.505882352941176,425,1000
"188",8,11,2.03371225102033,1.96728101056119,0.517647058823529,510,1000
"189",8,13,1.8717116535973,1.80161524125078,0.482352941176471,595,1000
"190",8,15,1.81453497215388,1.73949057775937,0.552941176470588,680,1000
"191",8,17,1.76212301416408,1.67736591426796,0.4,765,1000
"192",8,19,1.77916606344047,1.71878235659557,0.4,850,1000
"193",8,21,1.76148160908377,1.69807413543177,0.423529411764706,935,1000
"194",8,23,1.69761598894585,1.63594947194036,0.435294117647059,1020,1000
"195",8,25,1.6759914748102,1.61524125077656,0.317647058823529,1105,1000
"196",8,27,1.6345750324826,1.57382480844895,0.423529411764706,1190,1000
"197",8,29,1.59315859015499,1.53240836612135,0.411764705882353,1275,1000
"198",8,31,1.58207144519561,1.53240836612135,0.258823529411765,1360,1000
"199",8,33,1.5199467817042,1.47028370262994,0.376470588235294,1445,1000
"200",8,35,1.48961748433598,1.42886726030234,0.352941176470588,1530,1000
"201",8,37,2.82401493924069,1.38745081797474,0.329411764705882,1615,1000
"202",8,39,2.78250686761592,1.36674259681093,0.352941176470588,1700,1000
"203",8,41,2.70489685290026,1.30461793331953,0.329411764705882,1785,1000
"204",8,43,2.63214319093539,1.24249326982812,0.317647058823529,1870,1000
"205",8,45,2.57569954386946,1.22178504866432,0.247058823529412,1955,1000
"206",8,47,2.45465724228811,1.15966038517291,0.317647058823529,2040,1000
"207",8,49,2.40701000775193,2.0708221163802,0.541176470588235,2125,1000
"208",8,51,2.32591807974323,2.0086974528888,0.529411764705882,2210,1000
"209",9,1,2.22338489619324,1.92586456823359,0.494117647058824,85,1000
"210",9,3,2.10051000866821,1.82232346241458,0.576470588235294,170,1000
"211",9,5,2.02262510606098,1.76019879892317,0.541176470588235,255,1000
"212",9,7,1.93649356670711,1.67736591426796,0.482352941176471,340,1000
"213",9,9,1.97845978481782,1.80161524125078,0.588235294117647,425,1000
"214",9,11,1.91193691506152,1.73949057775937,0.482352941176471,510,1000
"215",9,13,1.83808370153042,1.67736591426796,0.435294117647059,595,1000
"216",9,15,1.75011957623284,1.59453302961276,0.423529411764706,680,1000
"217",9,17,1.69816576472897,1.57382480844895,0.4,765,1000
"218",9,19,1.68625395609492,1.57382480844895,0.435294117647059,850,1000
"219",9,21,1.66023123569439,1.57382480844895,0.364705882352941,935,1000
"220",9,23,1.55742316425286,1.47028370262994,0.294117647058824,1020,1000
"221",9,25,1.51454065317029,1.42886726030234,0.4,1105,1000
"222",9,27,1.48356995072178,1.38745081797474,0.458823529411765,1190,1000
"223",9,29,1.46304498815234,1.36674259681093,0.341176470588235,1275,1000
"224",9,31,1.41933781339512,1.32532615448333,0.341176470588235,1360,1000
"225",9,33,1.37792137106751,1.28390971215573,0.411764705882353,1445,1000
"226",9,35,1.35721314990371,1.26320149099192,0.376470588235294,1530,1000
"227",9,37,2.96567383268865,1.26320149099192,0.341176470588235,1615,1000
"228",9,39,2.90144169536201,1.26320149099192,0.317647058823529,1700,1000
"229",9,41,2.83409416193103,1.26320149099192,0.305882352941176,1785,1000
"230",9,43,2.7508031307899,1.22178504866432,0.258823529411765,1870,1000
"231",9,45,2.72386411741753,1.24249326982812,0.317647058823529,1955,1000
"232",9,47,2.66448833284167,1.22178504866432,0.329411764705882,2040,1000
"233",9,49,2.60208878145875,2.34002899150963,0.529411764705882,2125,1000
"234",9,51,2.45969685363334,2.19507144336302,0.494117647058824,2210,1000
"235",10,1,2.30484334139073,2.0501138952164,0.541176470588235,85,1000
"236",10,3,2.29815440269624,2.0501138952164,0.529411764705882,170,1000
"237",10,5,2.20606695902532,1.96728101056119,0.494117647058824,255,1000
"238",10,7,2.14549999358604,1.88444812590598,0.517647058823529,340,1000
"239",10,9,2.17729535970916,2.0294056740526,0.411764705882353,425,1000
"240",10,11,2.09638669029484,1.98798923172499,0.435294117647059,510,1000
"241",10,13,2.0655076171435,1.94657278939739,0.529411764705882,595,1000
"242",10,15,2.02793960529767,1.90515634706979,0.482352941176471,680,1000
"243",10,17,1.97791000903467,1.86373990474218,0.482352941176471,765,1000
"244",10,19,1.94391553977904,1.82232346241458,0.494117647058824,850,1000
"245",10,21,1.89635993454005,1.78090702008697,0.364705882352941,935,1000
"246",10,23,1.82598863430199,1.69807413543177,0.482352941176471,1020,1000
"247",10,25,1.79006994980549,1.67736591426796,0.4,1105,1000
"248",10,27,1.64703661689975,1.53240836612135,0.364705882352941,1190,1000
"249",10,29,1.62440418049506,1.51170014495755,0.411764705882353,1275,1000
"250",10,31,1.5839040311393,1.47028370262994,0.364705882352941,1360,1000
"251",10,33,1.49548175935582,1.38745081797474,0.411764705882353,1445,1000
"252",10,35,1.49154169957686,1.38745081797474,0.364705882352941,1530,1000
"253",10,37,3.10815738981127,1.32532615448333,0.352941176470588,1615,1000
"254",10,39,3.06280088770473,1.34603437564713,0.376470588235294,1700,1000
"255",10,41,2.91161254734955,1.32532615448333,0.341176470588235,1785,1000
"256",10,43,2.78772973755547,1.28390971215573,0.341176470588235,1870,1000
"257",10,45,2.73522615026849,1.30461793331953,0.270588235294118,1955,1000
"258",10,47,2.65880731641623,1.30461793331953,0.341176470588235,2040,1000
"259",10,49,2.57047667392992,2.31932077034583,0.541176470588235,2125,1000
"260",10,51,2.43074199572285,2.17436322219921,0.517647058823529,2210,1000
"261",11,1,2.35597248921991,2.11223855870781,0.482352941176471,85,1000
"262",11,3,2.25334767637276,2.0294056740526,0.494117647058824,170,1000
"263",11,5,2.21083168247892,1.98798923172499,0.423529411764706,255,1000
"264",11,7,2.15622062135669,1.96728101056119,0.423529411764706,340,1000
"265",11,9,2.22210208603262,2.11223855870781,0.552941176470588,425,1000
"266",11,11,2.15759506081438,2.0294056740526,0.529411764705882,510,1000
"267",11,13,2.0978527590498,1.96728101056119,0.470588235294118,595,1000
"268",11,15,2.04938086083894,1.92586456823359,0.505882352941176,680,1000
"269",11,17,1.94547323783118,1.82232346241458,0.470588235294118,765,1000
"270",11,19,1.89608504664847,1.78090702008697,0.458823529411765,850,1000
"271",11,21,1.84477264022489,1.73949057775937,0.388235294117647,935,1000
"272",11,23,1.78878713964487,1.67736591426796,0.588235294117647,1020,1000
"273",11,25,1.6941340756528,1.57382480844895,0.458823529411765,1105,1000
"274",11,27,1.65299252121676,1.53240836612135,0.411764705882353,1190,1000
"275",11,29,1.61698220742307,1.51170014495755,0.317647058823529,1275,1000
"276",11,31,1.56255440489519,1.47028370262994,0.411764705882353,1360,1000
"277",11,33,1.55128400134144,1.49099192379375,0.482352941176471,1445,1000
"278",11,35,1.53286651260726,1.47028370262994,0.317647058823529,1530,1000
"279",11,37,2.74044902020802,1.44957548146614,0.258823529411765,1615,1000
"280",11,39,2.67548384850389,1.42886726030234,0.352941176470588,1700,1000
"281",11,41,2.64442151675819,1.40815903913854,0.411764705882353,1785,1000
"282",11,43,2.60144737637843,1.40815903913854,0.282352941176471,1870,1000
"283",11,45,2.51623212999641,1.36674259681093,0.352941176470588,1955,1000
"284",11,47,2.40875096439843,1.24249326982812,0.235294117647059,2040,1000
"285",11,49,2.30099491090891,2.0708221163802,0.576470588235294,2125,1000
"286",11,51,2.19644588282087,1.96728101056119,0.541176470588235,2210,1000
"287",12,1,2.11581210129808,1.88444812590598,0.447058823529412,85,1000
"288",12,3,2.03032196702451,1.80161524125078,0.458823529411765,170,1000
"289",12,5,2.00631509116207,1.78090702008697,0.482352941176471,255,1000
"290",12,7,1.95610223630472,1.73949057775937,0.447058823529412,340,1000
"291",12,9,1.79318534590979,1.69807413543177,0.6,425,1000
"292",12,11,1.73472585430577,1.65665769310416,0.423529411764706,510,1000
"293",12,13,1.79309371661259,1.69807413543177,0.376470588235294,595,1000
"294",12,15,1.74297249105241,1.65665769310416,0.352941176470588,680,1000
"295",12,17,1.66646202790296,1.57382480844895,0.376470588235294,765,1000
"296",12,19,1.62577861995284,1.55311658728515,0.411764705882353,850,1000
"297",12,21,1.56557817170232,1.49099192379375,0.494117647058824,935,1000
"298",12,23,1.50537772345179,1.42886726030234,0.447058823529412,1020,1000
"299",12,25,1.42043736496132,1.34603437564713,0.329411764705882,1105,1000
"300",12,27,1.40870881492165,1.34603437564713,0.341176470588235,1190,1000
"301",12,29,1.39212391213116,1.34603437564713,0.364705882352941,1275,1000
"302",12,31,1.34850836667112,1.28390971215573,0.4,1360,1000
"303",12,33,1.33054902442286,1.28390971215573,0.258823529411765,1445,1000
"304",12,35,1.3059007434801,1.24249326982812,0.294117647058824,1530,1000
"305",12,37,2.82905455058591,1.20107682750052,0.282352941176471,1615,1000
"306",12,39,2.71277697245816,1.20107682750052,0.364705882352941,1700,1000
"307",12,41,2.68684588135484,1.18036860633672,0.282352941176471,1785,1000
"308",12,43,2.55938952897057,1.13895216400911,0.305882352941176,1870,1000
"309",12,45,2.51357488037807,1.11824394284531,0.235294117647059,1955,1000
"310",12,47,2.44650223483867,1.09753572168151,0.223529411764706,2040,1000
"311",12,49,2.3841943127529,2.34002899150963,0.470588235294118,2125,1000
"312",12,51,2.30585126365973,2.27790432801822,0.505882352941176,2210,1000
"313",13,1,2.25023228026845,2.23648788569062,0.564705882352941,85,1000
"314",13,3,2.13413796073508,2.091530337544,0.435294117647059,170,1000
"315",13,5,2.0888730879257,2.0501138952164,0.482352941176471,255,1000
"316",13,7,1.99165440361247,1.96728101056119,0.411764705882353,340,1000
"317",13,9,2.00668160835075,1.98798923172499,0.458823529411765,425,1000
"318",13,11,2.00869745288884,1.98798923172499,0.517647058823529,510,1000
"319",13,13,1.90029999431901,1.88444812590598,0.435294117647059,595,1000
"320",13,15,1.85485186291527,1.84303168357838,0.529411764705882,680,1000
"321",13,17,1.70375515185725,1.65665769310416,0.376470588235294,765,1000
"322",13,19,1.6333838516192,1.57382480844895,0.364705882352941,850,1000
"323",13,21,1.62202181876826,1.57382480844895,0.494117647058824,935,1000
"324",13,23,1.57153407601934,1.51170014495755,0.423529411764706,1020,1000
"325",13,25,1.55073422555835,1.49099192379375,0.4,1105,1000
"326",13,27,1.53011763369173,1.47028370262994,0.329411764705882,1190,1000
"327",13,29,1.49520687146426,1.42886726030234,0.305882352941176,1275,1000
"328",13,31,1.46799297020032,1.40815903913854,0.352941176470588,1360,1000
"329",13,33,1.47266606435675,1.40815903913854,0.376470588235294,1445,1000
"330",13,35,1.43326546656722,1.36674259681093,0.470588235294118,1530,1000
"331",13,37,2.86781374329516,1.34603437564713,0.4,1615,1000
"332",13,39,2.76115724137183,1.32532615448333,0.329411764705882,1700,1000
"333",13,41,2.72771254789932,1.30461793331953,0.376470588235294,1785,1000
"334",13,43,2.55260896097888,1.24249326982812,0.317647058823529,1870,1000
"335",13,45,2.45868893136427,1.22178504866432,0.388235294117647,1955,1000
"336",13,47,2.3078671081978,1.18036860633672,0.411764705882353,2040,1000
"337",13,49,2.22723332667501,2.0294056740526,0.517647058823529,2125,1000
"338",13,51,2.10023512077665,1.90515634706979,0.482352941176471,2210,1000
"339",14,1,2.01611942596084,1.80161524125078,0.588235294117647,85,1000
"340",14,3,1.93246187763095,1.73949057775937,0.482352941176471,170,1000
"341",14,5,1.93163721395629,1.73949057775937,0.494117647058824,255,1000
"342",14,7,1.91001269982064,1.71878235659557,0.494117647058824,340,1000
"343",14,9,1.90057488221055,1.80161524125078,0.423529411764706,425,1000
"344",14,11,1.92256591353496,1.82232346241458,0.482352941176471,510,1000
"345",14,13,1.85100343243351,1.78090702008697,0.352941176470588,595,1000
"346",14,15,1.77165246107132,1.67736591426796,0.435294117647059,680,1000
"347",14,17,1.77815814117145,1.67736591426796,0.435294117647059,765,1000
"348",14,19,1.73719984532977,1.65665769310416,0.588235294117647,850,1000
"349",14,21,1.73133557030993,1.65665769310416,0.388235294117647,935,1000
"350",14,23,1.70815335812214,1.63594947194036,0.305882352941176,1020,1000
"351",14,25,1.67553332832429,1.59453302961276,0.388235294117647,1105,1000
"352",14,27,1.65125156457027,1.57382480844895,0.447058823529412,1190,1000
"353",14,29,1.55110074274708,1.47028370262994,0.364705882352941,1275,1000
"354",14,31,1.54716068296813,1.47028370262994,0.388235294117647,1360,1000
"355",14,33,1.52196262624226,1.44957548146614,0.341176470588235,1445,1000
"356",14,35,1.50400328399401,1.42886726030234,0.352941176470588,1530,1000
"357",14,37,2.90345753990007,1.28390971215573,0.235294117647059,1615,1000
"358",14,39,2.82456471502383,1.30461793331953,0.4,1700,1000
"359",14,41,2.73715036550935,1.26320149099192,0.482352941176471,1785,1000
"360",14,43,2.65789102344438,1.26320149099192,0.376470588235294,1870,1000
"361",14,45,2.53162585192351,1.20107682750052,0.270588235294118,1955,1000
"362",14,47,2.42222047108466,1.15966038517291,0.294117647058824,2040,1000
"363",14,49,2.2932064206482,2.23648788569062,0.447058823529412,2125,1000
"364",14,51,2.27909550888172,2.21577966452682,0.635294117647059,2210,1000
"365",15,1,2.23657951498791,2.15365500103541,0.517647058823529,85,1000
"366",15,3,2.17234737766123,2.091530337544,0.517647058823529,170,1000
"367",15,5,2.07897712382975,2.0086974528888,0.505882352941176,255,1000
"368",15,7,2.04800642138121,1.96728101056119,0.447058823529412,340,1000
"369",15,9,2.1203935661573,2.0294056740526,0.576470588235294,425,1000
"370",15,11,2.03820208658239,1.94657278939739,0.482352941176471,510,1000
"371",15,13,1.90478982988108,1.84303168357838,0.423529411764706,595,1000
"372",15,15,1.81407682566796,1.71878235659557,0.423529411764706,680,1000
"373",15,17,1.7973086642831,1.71878235659557,0.376470588235294,765,1000
"374",15,19,1.74966142974692,1.67736591426796,0.435294117647059,850,1000
"375",15,21,1.73848265549034,1.65665769310416,0.435294117647059,935,1000
"376",15,23,1.61441658710191,1.53240836612135,0.376470588235294,1020,1000
"377",15,25,1.5730001447743,1.49099192379375,0.329411764705882,1105,1000
"378",15,27,1.51252480863222,1.42886726030234,0.482352941176471,1190,1000
"379",15,29,1.47908011515971,1.40815903913854,0.341176470588235,1275,1000
"380",15,31,1.46341150534108,1.38745081797474,0.505882352941176,1360,1000
"381",15,33,1.40751763405825,1.32532615448333,0.4,1445,1000
"382",15,35,1.40504364303426,1.32532615448333,0.447058823529412,1530,1000
