"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"111",5,13,1.45754723032125,1.36674259681093,0.433823529411765,3808,10000
"112",5,15,1.43821344861522,1.34603437564713,0.391544117647059,4352,10000
"113",5,17,1.44398609433787,1.36674259681093,0.395220588235294,4896,10000
"114",5,19,1.46625201355382,1.38745081797474,0.419117647058824,5440,10000
"115",5,21,1.42960029467982,1.34603437564713,0.347426470588235,5984,10000
"116",5,23,1.41090791805409,1.32532615448333,0.400735294117647,6528,10000
"117",5,25,1.40696785827514,1.32532615448333,0.404411764705882,7072,10000
"118",5,27,1.38745081797474,1.30461793331953,0.398897058823529,7616,10000
"119",5,29,1.32202749978467,1.24249326982812,0.419117647058824,8160,10000
"120",5,31,1.32532615448333,1.24249326982812,0.365808823529412,8704,10000
"121",5,33,1.28986561647275,1.20107682750052,0.314338235294118,9248,10000
"122",5,35,1.26136890504822,1.18036860633672,0.338235294117647,9792,10000
"123",5,37,2.49304991780865,1.11824394284531,0.341911764705882,10336,10000
"124",5,39,2.45676563702089,1.09753572168151,0.305147058823529,10880,10000
"125",5,41,2.38685248326876,1.0354110581901,0.351102941176471,11424,10000
"126",5,43,2.3207877599984,0.993994615862497,0.28125,11968,10000
"127",5,45,2.26947443267734,0.973286394698695,0.316176470588235,12512,10000
"128",5,47,2.15961090535255,0.911161731207289,0.306985294117647,13056,10000
"129",5,49,2.11278833449102,1.90515634706979,0.452205882352941,13600,10000
"130",5,51,2.0227167353582,1.84303168357838,0.474264705882353,14144,10000
"131",6,1,1.90066651150782,1.69807413543177,0.474264705882353,544,10000
"132",6,3,1.84257353709255,1.65665769310416,0.487132352941176,1088,10000
"133",6,5,1.76569655675435,1.59453302961276,0.443014705882353,1632,10000
"134",6,7,1.67049371697915,1.53240836612135,0.431985294117647,2176,10000
"135",6,9,1.88344020363697,1.78090702008697,0.511029411764706,2720,10000
"136",6,11,1.72244752848299,1.63594947194036,0.465073529411765,3264,10000
"137",6,13,1.7595573938429,1.67736591426796,0.428308823529412,3808,10000
"138",6,15,1.65775724467041,1.59453302961276,0.439338235294118,4352,10000
"139",6,17,1.59352510734375,1.53240836612135,0.373161764705882,4896,10000
"140",6,19,1.58482032411118,1.51170014495755,0.369485294117647,5440,10000
"141",6,21,1.5852784705971,1.51170014495755,0.371323529411765,5984,10000
"142",6,23,1.54239595951453,1.47028370262994,0.373161764705882,6528,10000
"143",6,25,1.53057578017767,1.47028370262994,0.376838235294118,7072,10000
"144",6,27,1.49575664724739,1.42886726030234,0.334558823529412,7616,10000
"145",6,29,1.47147488349337,1.40815903913854,0.360294117647059,8160,10000
"146",6,31,1.41878803761201,1.34603437564713,0.341911764705882,8704,10000
"147",6,33,1.39807981644821,1.32532615448333,0.301470588235294,9248,10000
"148",6,35,1.34365201392034,1.26320149099192,0.323529411764706,9792,10000
"149",6,37,2.37438997795407,1.24249326982812,0.327205882352941,10336,10000
"150",6,39,2.34543512004361,1.24249326982812,0.363970588235294,10880,10000
"151",6,41,2.24775828924447,1.18036860633672,0.297794117647059,11424,10000
"152",6,43,2.17363018782181,1.13895216400911,0.310661764705882,11968,10000
"153",6,45,2.06889790113941,1.0354110581901,0.319852941176471,12512,10000
"154",6,47,2.03334573383165,1.0561192793539,0.292279411764706,13056,10000
"155",6,49,1.96728101056128,1.80161524125078,0.527573529411765,13600,10000
"156",6,51,1.94657278939747,1.78090702008697,0.529411764705882,14144,10000
"157",7,1,1.89975021853595,1.73949057775937,0.470588235294118,544,10000
"158",7,3,1.82021598857938,1.69807413543177,0.474264705882353,1088,10000
"159",7,5,1.76752914269804,1.61524125077656,0.472426470588235,1632,10000
"160",7,7,1.6694857947101,1.53240836612135,0.422794117647059,2176,10000
"161",7,9,1.73857428478756,1.65665769310416,0.505514705882353,2720,10000
"162",7,11,1.74837861958635,1.67736591426796,0.443014705882353,3264,10000
"163",7,13,1.74223945667495,1.69807413543177,0.430147058823529,3808,10000
"164",7,15,1.64905246143783,1.59453302961276,0.409926470588235,4352,10000
"165",7,17,1.49190821676562,1.42886726030234,0.408088235294118,4896,10000
"166",7,19,1.4993301898376,1.44957548146614,0.376838235294118,5440,10000
"167",7,21,1.44270328417727,1.38745081797474,0.417279411764706,5984,10000
"168",7,23,1.41035814227098,1.36674259681093,0.365808823529412,6528,10000
"169",7,25,1.37993721560557,1.32532615448333,0.378676470588235,7072,10000
"170",7,27,1.35556382255437,1.30461793331953,0.349264705882353,7616,10000
"171",7,29,1.33852077327796,1.28390971215573,0.363970588235294,8160,10000
"172",7,31,1.29710433095036,1.24249326982812,0.356617647058824,8704,10000
"173",7,33,1.26118564645385,1.20107682750052,0.369485294117647,9248,10000
"174",7,35,1.18476681260159,1.13895216400911,0.305147058823529,9792,10000
"175",7,37,2.46748534389401,1.09753572168151,0.330882352941176,10336,10000
"176",7,39,2.47562516145999,1.11824394284531,0.382352941176471,10880,10000
"177",7,41,2.43081843513654,1.07682750051771,0.303308823529412,11424,10000
"178",7,43,2.35192561026027,1.0561192793539,0.347426470588235,11968,10000
"179",7,45,2.27284952678967,1.0561192793539,0.314338235294118,12512,10000
"180",7,47,2.23592292002414,1.0354110581901,0.277573529411765,13056,10000
"181",7,49,2.18635147024706,1.98798923172499,0.525735294117647,13600,10000
"182",7,51,2.14502665721664,1.94657278939739,0.518382352941177,14144,10000
"183",8,1,1.99246387740364,1.78090702008697,0.516544117647059,544,10000
"184",8,3,1.8787519195971,1.65665769310416,0.476102941176471,1088,10000
"185",8,5,1.79133757008263,1.57382480844895,0.476102941176471,1632,10000
"186",8,7,1.73031245815744,1.53240836612135,0.431985294117647,2176,10000
"187",8,9,1.94637434091953,1.76019879892317,0.494485294117647,2720,10000
"188",8,11,1.85401200935711,1.73949057775937,0.512867647058823,3264,10000
"189",8,13,1.78428211419935,1.67736591426796,0.477941176470588,3808,10000
"190",8,15,1.68834624004669,1.61524125077656,0.433823529411765,4352,10000
"191",8,17,1.58297254828398,1.51170014495755,0.411764705882353,4896,10000
"192",8,19,1.52084788479256,1.44957548146614,0.395220588235294,5440,10000
"193",8,21,1.49720752611884,1.42886726030234,0.393382352941176,5984,10000
"194",8,23,1.42555341572019,1.34603437564713,0.380514705882353,6528,10000
"195",8,25,1.39659855780975,1.32532615448333,0.398897058823529,7072,10000
"196",8,27,1.37442426789098,1.32532615448333,0.384191176470588,7616,10000
"197",8,29,1.37332471632476,1.30461793331953,0.347426470588235,8160,10000
"198",8,31,1.36260408855412,1.28390971215573,0.351102941176471,8704,10000
"199",8,33,1.27977120389891,1.20107682750052,0.365808823529412,9248,10000
"200",8,35,1.2176465404075,1.13895216400911,0.330882352941176,9792,10000
"201",8,37,2.70774520105288,1.11824394284531,0.356617647058824,10336,10000
"202",8,39,2.62793608320478,1.09753572168151,0.358455882352941,10880,10000
"203",8,41,2.44751799704759,1.0147028370263,0.345588235294118,11424,10000
"204",8,43,2.38374400620687,0.973286394698695,0.338235294117647,11968,10000
"205",8,45,2.26325148040862,0.952578173534893,0.303308823529412,12512,10000
"206",8,47,2.25839512765782,0.952578173534893,0.308823529411765,13056,10000
"207",8,49,2.22623324434588,1.98798923172499,0.523897058823529,13600,10000
"208",8,51,2.19782816221855,1.96728101056119,0.496323529411765,14144,10000
"209",9,1,2.17446269143638,1.92586456823359,0.505514705882353,544,10000
"210",9,3,2.05791022541708,1.82232346241458,0.479779411764706,1088,10000
"211",9,5,2.03601082338989,1.82232346241458,0.461397058823529,1632,10000
"212",9,7,1.99422786387353,1.78090702008697,0.46875,2176,10000
"213",9,9,1.87923309590634,1.73949057775937,0.538602941176471,2720,10000
"214",9,11,1.89596303758435,1.78090702008697,0.450367647058824,3264,10000
"215",9,13,1.78761898860487,1.69807413543177,0.433823529411765,3808,10000
"216",9,15,1.72778505754309,1.63594947194036,0.465073529411765,4352,10000
"217",9,17,1.71110852545541,1.63594947194036,0.430147058823529,4896,10000
"218",9,19,1.67839686636036,1.59453302961276,0.430147058823529,5440,10000
"219",9,21,1.6293751923664,1.55311658728515,0.349264705882353,5984,10000
"220",9,23,1.56541794293129,1.49099192379375,0.369485294117647,6528,10000
"221",9,25,1.52583408654739,1.44957548146614,0.367647058823529,7072,10000
"222",9,27,1.50512586538359,1.42886726030234,0.387867647058824,7616,10000
"223",9,29,1.45243901950223,1.36674259681093,0.373161764705882,8160,10000
"224",9,31,1.4117556115521,1.32532615448333,0.380514705882353,8704,10000
"225",9,33,1.37776114229648,1.28390971215573,0.316176470588235,9248,10000
"226",9,35,1.36722377312021,1.28390971215573,0.354779411764706,9792,10000
"227",9,37,2.84266174621599,1.24249326982812,0.373161764705882,10336,10000
"228",9,39,2.72345203057833,1.20107682750052,0.332720588235294,10880,10000
"229",9,41,2.70155262855112,1.18036860633672,0.356617647058824,11424,10000
"230",9,43,2.55728989507514,1.11824394284531,0.332720588235294,11968,10000
"231",9,45,2.49507360228655,1.09753572168151,0.341911764705882,12512,10000
"232",9,47,2.42708466377532,1.09753572168151,0.319852941176471,13056,10000
"233",9,49,2.35799617369785,2.25719610685442,0.496323529411765,13600,10000
"234",9,51,2.30411814695309,2.23648788569062,0.481617647058824,14144,10000
"235",10,1,2.25812023976623,2.19507144336302,0.477941176470588,544,10000
"236",10,3,2.2034175493468,2.13294677987161,0.441176470588235,1088,10000
"237",10,5,2.13515372294399,2.0708221163802,0.450367647058824,1632,10000
"238",10,7,2.06102562152136,2.0086974528888,0.483455882352941,2176,10000
"239",10,9,1.91428889702132,1.86373990474218,0.487132352941176,2720,10000
"240",10,11,1.90288864446356,1.84303168357838,0.466911764705882,3264,10000
"241",10,13,1.64482232388383,1.59453302961276,0.433823529411765,3808,10000
"242",10,15,1.58306417758116,1.51170014495755,0.433823529411765,4352,10000
"243",10,17,1.52093951408974,1.44957548146614,0.439338235294118,4896,10000
"244",10,19,1.50481275778518,1.42886726030234,0.398897058823529,5440,10000
"245",10,21,1.49106836320744,1.40815903913854,0.384191176470588,5984,10000
"246",10,23,1.48428779521575,1.40815903913854,0.386029411764706,6528,10000
"247",10,25,1.44149691343037,1.36674259681093,0.382352941176471,7072,10000
"248",10,27,1.3236616372505,1.26320149099192,0.349264705882353,7616,10000
"249",10,29,1.2615369737591,1.20107682750052,0.363970588235294,8160,10000
"250",10,31,1.2615369737591,1.20107682750052,0.369485294117647,8704,10000
"251",10,33,1.2408287525953,1.18036860633672,0.373161764705882,9248,10000
"252",10,35,1.2201205314315,1.15966038517291,0.354779411764706,9792,10000
"253",10,37,2.83401821251366,1.15966038517291,0.397058823529412,10336,10000
"254",10,39,2.74656564329235,1.13895216400911,0.360294117647059,10880,10000
"255",10,41,2.67042169733163,1.09753572168151,0.369485294117647,11424,10000
"256",10,43,2.58232772303002,1.0561192793539,0.329044117647059,11968,10000
"257",10,45,2.51827884429771,1.0561192793539,0.329044117647059,12512,10000
"258",10,47,2.4332468565101,1.0354110581901,0.330882352941176,13056,10000
"259",10,49,2.36067645313959,2.29861254918203,0.472426470588235,13600,10000
"260",10,51,2.27564446535192,2.21577966452682,0.520220588235294,14144,10000
"261",11,1,2.18058666446428,2.11223855870781,0.525735294117647,544,10000
"262",11,3,2.12857944337006,2.091530337544,0.448529411764706,1088,10000
"263",11,5,2.05106105795156,2.0086974528888,0.454044117647059,1632,10000
"264",11,7,2.01963220901713,1.96728101056119,0.483455882352941,2176,10000
"265",11,9,1.90004813625081,1.84303168357838,0.512867647058823,2720,10000
"266",11,11,1.80227967615446,1.73949057775937,0.5,3264,10000
"267",11,13,1.77237030556532,1.69807413543177,0.4375,3808,10000
"268",11,15,1.6413404105908,1.59453302961276,0.443014705882353,4352,10000
"269",11,17,1.59332665886588,1.55311658728515,0.408088235294118,4896,10000
"270",11,19,1.52533772035463,1.49099192379375,0.386029411764706,5440,10000
"271",11,21,1.49345072493427,1.44957548146614,0.402573529411765,5984,10000
"272",11,23,1.47145969360987,1.44957548146614,0.387867647058824,6528,10000
"273",11,25,1.44690304196429,1.40815903913854,0.395220588235294,7072,10000
"274",11,27,1.4261948208005,1.38745081797474,0.426470588235294,7616,10000
"275",11,29,1.40878525433535,1.36674259681093,0.360294117647059,8160,10000
"276",11,31,1.38257927534044,1.34603437564713,0.369485294117647,8704,10000
"277",11,33,1.33575670447892,1.28390971215573,0.376838235294118,9248,10000
"278",11,35,1.3309919810253,1.28390971215573,0.360294117647059,9792,10000
"279",11,37,2.53406946318052,1.15966038517291,0.299632352941176,10336,10000
"280",11,39,2.47139502390601,1.18036860633672,0.375,10880,10000
"281",11,41,2.3933268627044,1.13895216400911,0.316176470588235,11424,10000
"282",11,43,2.28804480023884,1.07682750051771,0.294117647058824,11968,10000
"283",11,45,2.26949746250064,1.09753572168151,0.334558823529412,12512,10000
"284",11,47,2.18827568548791,1.0354110581901,0.305147058823529,13056,10000
"285",11,49,2.1092530116076,1.98798923172499,0.516544117647059,13600,10000
"286",11,51,2.03763712091582,1.92586456823359,0.476102941176471,14144,10000
"287",12,1,1.95562889993528,1.86373990474218,0.454044117647059,544,10000
"288",12,3,1.85447015584308,1.76019879892317,0.518382352941177,1088,10000
"289",12,5,1.79509437126721,1.69807413543177,0.527573529411765,1632,10000
"290",12,7,1.72321878256735,1.61524125077656,0.465073529411765,2176,10000
"291",12,9,1.65251918484736,1.57382480844895,0.540441176470588,2720,10000
"292",12,11,1.62924534336239,1.55311658728515,0.483455882352941,3264,10000
"293",12,13,1.66919571693504,1.59453302961276,0.446691176470588,3808,10000
"294",12,15,1.55658331069471,1.47028370262994,0.424632352941176,4352,10000
"295",12,17,1.56950304159779,1.51170014495755,0.415441176470588,4896,10000
"296",12,19,1.51965670392915,1.47028370262994,0.409926470588235,5440,10000
"297",12,21,1.42408734696523,1.38745081797474,0.360294117647059,5984,10000
"298",12,23,1.37469915578254,1.32532615448333,0.380514705882353,6528,10000
"299",12,25,1.37469915578254,1.32532615448333,0.363970588235294,7072,10000
"300",12,27,1.35399093461873,1.30461793331953,0.351102941176471,7616,10000
"301",12,29,1.31257449229113,1.26320149099192,0.349264705882353,8160,10000
"302",12,31,1.27115804996352,1.22178504866432,0.373161764705882,8704,10000
"303",12,33,1.2341398139008,1.18036860633672,0.367647058823529,9248,10000
"304",12,35,1.22974160763592,1.18036860633672,0.373161764705882,9792,10000
"305",12,37,2.4888962196683,1.18036860633672,0.371323529411765,10336,10000
"306",12,39,2.39222731113814,1.13895216400911,0.362132352941176,10880,10000
"307",12,41,2.3547509285895,1.15966038517291,0.270220588235294,11424,10000
"308",12,43,2.202921183154,1.07682750051771,0.349264705882353,11968,10000
"309",12,45,2.20512028628645,1.07682750051771,0.327205882352941,12512,10000
"310",12,47,2.17044619224369,1.0561192793539,0.284926470588235,13056,10000
"311",12,49,2.0077659700335,1.90515634706979,0.520220588235294,13600,10000
"312",12,51,1.88379153094223,1.78090702008697,0.474264705882353,14144,10000
"313",13,1,1.85804369843326,1.73949057775937,0.505514705882353,544,10000
"314",13,3,1.75990872114816,1.63594947194036,0.496323529411765,1088,10000
"315",13,5,1.70703861667243,1.59453302961276,0.459558823529412,1632,10000
"316",13,7,1.6457386168557,1.53240836612135,0.443014705882353,2176,10000
"317",13,9,1.74323218906048,1.67736591426796,0.485294117647059,2720,10000
"318",13,11,1.60615476047177,1.57382480844895,0.461397058823529,3264,10000
"319",13,13,1.61806656910582,1.59453302961276,0.422794117647059,3808,10000
"320",13,15,1.52735356489271,1.51170014495755,0.386029411764706,4352,10000
"321",13,17,1.45313383417288,1.42886726030234,0.382352941176471,4896,10000
"322",13,19,1.40218794493803,1.36674259681093,0.419117647058824,5440,10000
"323",13,21,1.37671500032061,1.34603437564713,0.402573529411765,5984,10000
"324",13,23,1.31385730245172,1.28390971215573,0.352941176470588,6528,10000
"325",13,25,1.2731738945016,1.24249326982812,0.376838235294118,7072,10000
"326",13,27,1.22809228028659,1.20107682750052,0.386029411764706,7616,10000
"327",13,29,1.21104923101019,1.18036860633672,0.334558823529412,8160,10000
"328",13,31,1.16963278868259,1.13895216400911,0.323529411764706,8704,10000
"329",13,33,1.12253532992951,1.09753572168151,0.351102941176471,9248,10000
"330",13,35,1.08313473213998,1.0561192793539,0.378676470588235,9792,10000
"331",13,37,2.4018483873426,1.0147028370263,0.345588235294118,10336,10000
"332",13,39,2.31874061479581,0.993994615862497,0.325367647058824,10880,10000
"333",13,41,2.26797798415537,0.993994615862497,0.340073529411765,11424,10000
"334",13,43,2.27237619042024,0.993994615862497,0.306985294117647,11968,10000
"335",13,45,2.18487021160859,0.931869952371091,0.283088235294118,12512,10000
"336",13,47,2.13923882161048,0.931869952371091,0.3125,13056,10000
"337",13,49,2.08920922534749,1.92586456823359,0.485294117647059,13600,10000
"338",13,51,2.06071251392298,1.90515634706979,0.459558823529412,14144,10000
"339",14,1,1.98493508515101,1.82232346241458,0.461397058823529,544,10000
"340",14,3,1.96422686398721,1.80161524125078,0.485294117647059,1088,10000
"341",14,5,1.96514315695906,1.80161524125078,0.463235294117647,1632,10000
"342",14,7,1.93371430802461,1.78090702008697,0.446691176470588,2176,10000
"343",14,9,1.97344320329595,1.84303168357838,0.523897058823529,2720,10000
"344",14,11,1.90224723938325,1.82232346241458,0.444852941176471,3264,10000
"345",14,13,1.81415326508166,1.73949057775937,0.448529411764706,3808,10000
"346",14,15,1.79234549235161,1.73949057775937,0.422794117647059,4352,10000
"347",14,17,1.79326178532347,1.76019879892317,0.404411764705882,4896,10000
"348",14,19,1.7545942219114,1.73949057775937,0.411764705882353,5440,10000
"349",14,21,1.70199900532724,1.67736591426796,0.375,5984,10000
"350",14,23,1.64317299653449,1.63594947194036,0.426470588235294,6528,10000
"351",14,25,1.63749198010902,1.61524125077656,0.387867647058824,7072,10000
"352",14,27,1.57976552288249,1.57382480844895,0.384191176470588,7616,10000
"353",14,29,1.56492157673853,1.53240836612135,0.371323529411765,8160,10000
"354",14,31,1.53844070985207,1.51170014495755,0.373161764705882,8704,10000
"355",14,33,1.50976073983318,1.49099192379375,0.365808823529412,9248,10000
"356",14,35,1.49546656947233,1.49099192379375,0.330882352941176,9792,10000
"357",14,37,2.99124624654317,1.47028370262994,0.341911764705882,10336,10000
"358",14,39,2.84134071634854,1.40815903913854,0.356617647058824,10880,10000
"359",14,41,2.78916542654344,1.38745081797474,0.334558823529412,11424,10000
"360",14,43,2.71604524738983,1.32532615448333,0.318014705882353,11968,10000
"361",14,45,2.69451236255137,1.32532615448333,0.332720588235294,12512,10000
"362",14,47,2.66876453004239,1.32532615448333,0.319852941176471,13056,10000
"363",14,49,2.57759337934338,2.56781942431145,0.498161764705882,13600,10000
"364",14,51,2.5030071314348,2.50569476082005,0.466911764705882,14144,10000
"365",15,1,2.39341849200159,2.38144543383723,0.488970588235294,544,10000
"366",15,3,2.33954046525682,2.31932077034583,0.507352941176471,1088,10000
"367",15,5,2.28053119786969,2.25719610685442,0.477941176470588,1632,10000
"368",15,7,2.27210130252867,2.25719610685442,0.477941176470588,2176,10000
"369",15,9,2.12688405637395,2.091530337544,0.509191176470588,2720,10000
"370",15,11,2.0015351778249,1.96728101056119,0.463235294117647,3264,10000
"371",15,13,1.98540842152034,1.96728101056119,0.448529411764706,3808,10000
"372",15,15,1.84411604526112,1.82232346241458,0.466911764705882,4352,10000
"373",15,17,1.70126597094976,1.65665769310416,0.389705882352941,4896,10000
"374",15,19,1.64069900551049,1.61524125077656,0.419117647058824,5440,10000
"375",15,21,1.58865356470942,1.57382480844895,0.40625,5984,10000
"376",15,23,1.53715789969148,1.51170014495755,0.395220588235294,6528,10000
"377",15,25,1.47475834830851,1.44957548146614,0.360294117647059,7072,10000
