"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"32",2,11,1.74251434456651,1.67736591426796,0.454761904761905,2520,8000
"33",2,13,1.6157910265597,1.57382480844895,0.45,2940,8000
"34",2,15,1.68671210258086,1.65665769310416,0.426190476190476,3360,8000
"35",2,17,1.69706621316276,1.67736591426796,0.435714285714286,3780,8000
"36",2,19,1.53240836612134,1.51170014495755,0.4,4200,8000
"37",2,21,1.50730193869267,1.49099192379375,0.369047619047619,4620,8000
"38",2,23,1.40156172974121,1.36674259681093,0.411904761904762,5040,8000
"39",2,25,1.33668818733426,1.30461793331953,0.35,5460,8000
"40",2,27,1.2571539573777,1.22178504866432,0.35952380952381,5880,8000
"41",2,29,1.21683706661632,1.18036860633672,0.388095238095238,6300,8000
"42",2,31,1.21408818770077,1.18036860633672,0.347619047619048,6720,8000
"43",2,33,1.16671584105614,1.13895216400911,0.335714285714286,7140,8000
"44",2,35,1.12804827764408,1.09753572168151,0.297619047619048,7560,8000
"45",2,37,2.27872899169295,1.09753572168151,0.304761904761905,7980,8000
"46",2,39,2.16226815497088,1.0354110581901,0.314285714285714,8400,8000
"47",2,41,2.12827368571525,1.0354110581901,0.307142857142857,8820,8000
"48",2,43,2.05652794601941,1.0147028370263,0.302380952380952,9240,8000
"49",2,45,1.98890552469689,0.993994615862497,0.342857142857143,9660,8000
"50",2,47,1.86218220669007,0.911161731207289,0.29047619047619,10080,8000
"51",2,49,1.83423527104866,1.76019879892317,0.469047619047619,10500,8000
"52",2,51,1.76981987512764,1.69807413543177,0.464285714285714,10920,8000
"53",3,1,1.65922331342536,1.59453302961276,0.435714285714286,420,8000
"54",3,3,1.59242555577752,1.53240836612135,0.45952380952381,840,8000
"55",3,5,1.53268325401292,1.47028370262994,0.395238095238095,1260,8000
"56",3,7,1.4962147937333,1.44957548146614,0.480952380952381,1680,8000
"57",3,9,1.45928818696778,1.42886726030234,0.457142857142857,2100,8000
"58",3,11,1.48586068315142,1.47028370262994,0.423809523809524,2520,8000
"59",3,13,1.4310663634348,1.40815903913854,0.426190476190476,2940,8000
"60",3,15,1.42107877004164,1.38745081797474,0.402380952380952,3360,8000
"61",3,17,1.37269850112797,1.34603437564713,0.447619047619048,3780,8000
"62",3,19,1.38763407656911,1.36674259681093,0.364285714285714,4200,8000
"63",3,21,1.38543497343669,1.36674259681093,0.354761904761905,4620,8000
"64",3,23,1.31799581070854,1.30461793331953,0.333333333333333,5040,8000
"65",3,25,1.27282256719634,1.26320149099192,0.376190476190476,5460,8000
"66",3,27,1.22874887525038,1.22178504866432,0.345238095238095,5880,8000
"67",3,29,1.23424663308148,1.22178504866432,0.357142857142857,6300,8000
"68",3,31,1.23424663308148,1.22178504866432,0.3,6720,8000
"69",3,33,1.16708235824489,1.15966038517291,0.295238095238095,7140,8000
"70",3,35,1.09551987714343,1.07682750051771,0.280952380952381,7560,8000
"71",3,37,2.45016740672606,1.07682750051771,0.264285714285714,7980,8000
"72",3,39,2.36055395407916,1.0354110581901,0.261904761904762,8400,8000
"73",3,41,2.26021987366163,0.993994615862497,0.24047619047619,8820,8000
"74",3,43,2.22146068095238,0.973286394698695,0.264285714285714,9240,8000
"75",3,45,2.1633677065371,0.952578173534893,0.233333333333333,9660,8000
"76",3,47,2.10390029266407,0.890453510043487,0.25,10080,8000
"77",3,49,2.04864782646155,2.0294056740526,0.45,10500,8000
"78",3,51,1.92009192251102,1.88444812590598,0.480952380952381,10920,8000
"79",4,1,1.8604412500436,1.82232346241458,0.488095238095238,420,8000
"80",4,3,1.78759595878154,1.76019879892317,0.433333333333333,840,8000
"81",4,5,1.79419326817885,1.78090702008697,0.471428571428571,1260,8000
"82",4,7,1.74984468834132,1.73949057775937,0.392857142857143,1680,8000
"83",4,9,1.72088983043086,1.71878235659557,0.485714285714286,2100,8000
"84",4,11,1.63081823129802,1.61524125077656,0.452380952380952,2520,8000
"85",4,13,1.67773243145673,1.67736591426796,0.423809523809524,2940,8000
"86",4,15,1.75625873914424,1.76019879892317,0.428571428571429,3360,8000
"87",4,17,1.66105589936905,1.65665769310416,0.39047619047619,3780,8000
"88",4,19,1.58967667686196,1.59453302961276,0.404761904761905,4200,8000
"89",4,21,1.54670253648221,1.57382480844895,0.352380952380952,4620,8000
"90",4,23,1.44123721542231,1.44957548146614,0.395238095238095,5040,8000
"91",4,25,1.44114558612513,1.44957548146614,0.354761904761905,5460,8000
"92",4,27,1.37911255193091,1.38745081797474,0.361904761904762,5880,8000
"93",4,29,1.35611359833748,1.36674259681093,0.371428571428571,6300,8000
"94",4,31,1.28977398717556,1.30461793331953,0.342857142857143,6720,8000
"95",4,33,1.25486322494809,1.26320149099192,0.326190476190476,7140,8000
"96",4,35,1.21344678262049,1.22178504866432,0.357142857142857,7560,8000
"97",4,37,2.38621015729098,1.15966038517291,0.371428571428571,7980,8000
"98",4,39,2.27671314715493,1.09753572168151,0.311904761904762,8400,8000
"99",4,41,2.2306236106709,1.0561192793539,0.257142857142857,8820,8000
"100",4,43,2.17610417884585,0.993994615862497,0.314285714285714,9240,8000
"101",4,45,2.1056412493106,0.993994615862497,0.288095238095238,9660,8000
"102",4,47,2.07934364101852,0.993994615862497,0.285714285714286,10080,8000
"103",4,49,2.05771912688286,2.0294056740526,0.461904761904762,10500,8000
"104",4,51,2.01630268455525,1.98798923172499,0.469047619047619,10920,8000
"105",5,1,1.99935126457604,1.98798923172499,0.464285714285714,420,8000
"106",5,3,1.94684767728905,1.94657278939739,0.502380952380952,840,8000
"107",5,5,1.85961658636894,1.86373990474218,0.535714285714286,1260,8000
"108",5,7,1.79373512169294,1.80161524125078,0.45952380952381,1680,8000
"109",5,9,1.70787847023059,1.67736591426796,0.516666666666667,2100,8000
"110",5,11,1.83597622769516,1.82232346241458,0.478571428571429,2520,8000
"111",5,13,1.88618908255252,1.88444812590598,0.442857142857143,2940,8000
"112",5,15,1.90845500176846,1.90515634706979,0.40952380952381,3360,8000
"113",5,17,1.84852944140948,1.84303168357838,0.430952380952381,3780,8000
"114",5,19,1.80317293930291,1.80161524125078,0.369047619047619,4200,8000
"115",5,21,1.78228145954474,1.78090702008697,0.376190476190476,4620,8000
"116",5,23,1.76047368681472,1.76019879892317,0.378571428571429,5040,8000
"117",5,25,1.67232630292278,1.65665769310416,0.369047619047619,5460,8000
"118",5,27,1.58344588465337,1.57382480844895,0.35,5880,8000
"119",5,29,1.54047174427362,1.53240836612135,0.347619047619048,6300,8000
"120",5,31,1.51353273090124,1.51170014495755,0.280952380952381,6720,8000
"121",5,33,1.51701464419427,1.51170014495755,0.378571428571429,7140,8000
"122",5,35,1.44865918849428,1.44957548146614,0.34047619047619,7560,8000
"123",5,37,2.75061987219557,1.40815903913854,0.326190476190476,7980,8000
"124",5,39,2.63159341515228,1.40815903913854,0.335714285714286,8400,8000
"125",5,41,2.49396621078046,1.36674259681093,0.352380952380952,8820,8000
"126",5,43,2.3736569435766,1.28390971215573,0.295238095238095,9240,8000
"127",5,45,2.40343646516173,1.30461793331953,0.34047619047619,9660,8000
"128",5,47,2.30209446247514,1.24249326982812,0.29047619047619,10080,8000
"129",5,49,2.30420193631038,2.29861254918203,0.516666666666667,10500,8000
"130",5,51,2.20780791567179,2.19507144336302,0.502380952380952,10920,8000
"131",6,1,2.14275111467045,2.13294677987161,0.49047619047619,420,8000
"132",6,3,2.05652794601938,2.0294056740526,0.497619047619048,840,8000
"133",6,5,1.93731823038172,1.90515634706979,0.530952380952381,1260,8000
"134",6,7,1.91294483733052,1.88444812590598,0.45,1680,8000
"135",6,9,1.78979506191393,1.76019879892317,0.528571428571429,2100,8000
"136",6,11,1.80243990492548,1.80161524125078,0.461904761904762,2520,8000
"137",6,13,1.73325978555082,1.71878235659557,0.426190476190476,2940,8000
"138",6,15,1.63503317896853,1.61524125077656,0.371428571428571,3360,8000
"139",6,17,1.60342107143971,1.59453302961276,0.402380952380952,3780,8000
"140",6,19,1.5181141957605,1.49099192379375,0.404761904761905,4200,8000
"141",6,21,1.44343631855476,1.42886726030234,0.392857142857143,4620,8000
"142",6,23,1.42153691652755,1.40815903913854,0.376190476190476,5040,8000
"143",6,25,1.40595993600611,1.38745081797474,0.378571428571429,5460,8000
"144",6,27,1.4005538074722,1.38745081797474,0.388095238095238,5880,8000
"145",6,29,1.3645434936785,1.34603437564713,0.330952380952381,6300,8000
"146",6,31,1.35473915887971,1.34603437564713,0.361904761904762,6720,8000
"147",6,33,1.30434304542798,1.28390971215573,0.302380952380952,7140,8000
"148",6,35,1.28015291097115,1.26320149099192,0.338095238095238,7560,8000
"149",6,37,2.75419341478582,1.24249326982812,0.319047619047619,7980,8000
"150",6,39,2.6608231609543,1.20107682750052,0.29047619047619,8400,8000
"151",6,41,2.55196755589855,1.20107682750052,0.307142857142857,8820,8000
"152",6,43,2.45337443212754,1.18036860633672,0.304761904761905,9240,8000
"153",6,45,2.29412271362008,1.11824394284531,0.319047619047619,9660,8000
"154",6,47,2.23676277358228,1.18036860633672,0.297619047619048,10080,8000
"155",6,49,2.16080208621594,2.17436322219921,0.54047619047619,10500,8000
"156",6,51,2.08300881290589,2.11223855870781,0.485714285714286,10920,8000
"157",7,1,1.98826411961664,1.98798923172499,0.433333333333333,420,8000
"158",7,3,1.96618145899507,1.96728101056119,0.497619047619048,840,8000
"159",7,5,1.92824692996049,1.94657278939739,0.480952380952381,1260,8000
"160",7,7,1.85008713946171,1.86373990474218,0.404761904761905,1680,8000
"161",7,9,1.61120956170047,1.63594947194036,0.511904761904762,2100,8000
"162",7,11,1.56832705061791,1.55311658728515,0.45952380952381,2520,8000
"163",7,13,1.56383721505584,1.55311658728515,0.40952380952381,2940,8000
"164",7,15,1.5976484257171,1.59453302961276,0.411904761904762,3360,8000
"165",7,17,1.55339147517675,1.55311658728515,0.423809523809524,3780,8000
"166",7,19,1.55146725993585,1.55311658728515,0.385714285714286,4200,8000
"167",7,21,1.45828026469873,1.47028370262994,0.411904761904762,4620,8000
"168",7,23,1.45773048891562,1.47028370262994,0.383333333333333,5040,8000
"169",7,25,1.43418175953909,1.44957548146614,0.395238095238095,5460,8000
"170",7,27,1.42126202863601,1.42886726030234,0.347619047619048,5880,8000
"171",7,29,1.38030373279432,1.38745081797474,0.338095238095238,6300,8000
"172",7,31,1.32596755956364,1.32532615448333,0.335714285714286,6720,8000
"173",7,33,1.31075709623094,1.32532615448333,0.357142857142857,7140,8000
"174",7,35,1.24789939836205,1.26320149099192,0.364285714285714,7560,8000
"175",7,37,2.76958713671286,1.24249326982812,0.328571428571429,7980,8000
"176",7,39,2.74218997685458,1.24249326982812,0.342857142857143,8400,8000
"177",7,41,2.67200193521091,1.22178504866432,0.338095238095238,8820,8000
"178",7,43,2.50514498503708,1.09753572168151,0.326190476190476,9240,8000
"179",7,45,2.46134618098264,1.13895216400911,0.302380952380952,9660,8000
"180",7,47,2.42258698827342,1.09753572168151,0.326190476190476,10080,8000
"181",7,49,2.3866683037769,2.48498653965624,0.488095238095238,10500,8000
"182",7,51,2.25692121896296,2.36073721267343,0.502380952380952,10920,8000
"183",8,1,2.13404633143792,2.21577966452682,0.488095238095238,420,8000
"184",8,3,2.02684005373151,2.11223855870781,0.478571428571429,840,8000
"185",8,5,1.97103781174587,2.0294056740526,0.44047619047619,1260,8000
"186",8,7,1.98349939616303,2.0501138952164,0.423809523809524,1680,8000
"187",8,9,2.08850657073695,2.13294677987161,0.511904761904762,2100,8000
"188",8,11,1.97131269963736,2.0086974528888,0.423809523809524,2520,8000
"189",8,13,1.90149117518242,1.92586456823359,0.404761904761905,2940,8000
"190",8,15,1.83322734877962,1.86373990474218,0.4,3360,8000
"191",8,17,1.73564214727763,1.73949057775937,0.45952380952381,3780,8000
"192",8,19,1.70375515185726,1.71878235659557,0.4,4200,8000
"193",8,21,1.65381718489145,1.65665769310416,0.392857142857143,4620,8000
"194",8,23,1.60387921792564,1.59453302961276,0.388095238095238,5040,8000
"195",8,25,1.60928534645956,1.61524125077656,0.342857142857143,5460,8000
"196",8,27,1.5401052270849,1.51170014495755,0.378571428571429,5880,8000
"197",8,29,1.47413213311173,1.44957548146614,0.376190476190476,6300,8000
"198",8,31,1.42960029467983,1.40815903913854,0.34047619047619,6720,8000
"199",8,33,1.41200746962031,1.38745081797474,0.34047619047619,7140,8000
"200",8,35,1.39129924845651,1.36674259681093,0.319047619047619,7560,8000
"201",8,37,2.70544662868336,1.32532615448333,0.333333333333333,7980,8000
"202",8,39,2.65010253318367,1.28390971215573,0.342857142857143,8400,8000
"203",8,41,2.60419625529401,1.28390971215573,0.311904761904762,8820,8000
"204",8,43,2.50514498503705,1.22178504866432,0.311904761904762,9240,8000
"205",8,45,2.45868893136428,1.24249326982812,0.278571428571429,9660,8000
"206",8,47,2.38291150259231,1.15966038517291,0.304761904761905,10080,8000
"207",8,49,2.34726770598735,2.29861254918203,0.473809523809524,10500,8000
"208",8,51,2.25353093496713,2.21577966452682,0.45952380952381,10920,8000
"209",9,1,2.22989057629341,2.19507144336302,0.473809523809524,420,8000
"210",9,3,2.22457607705668,2.19507144336302,0.45952380952381,840,8000
"211",9,5,2.12497503101659,2.11223855870781,0.488095238095238,1260,8000
"212",9,7,2.08511628674113,2.0708221163802,0.469047619047619,1680,8000
"213",9,9,1.97928444849244,1.96728101056119,0.514285714285714,2100,8000
"214",9,11,1.91303646662774,1.92586456823359,0.471428571428571,2520,8000
"215",9,13,1.74123153440592,1.71878235659557,0.457142857142857,2940,8000
"216",9,15,1.72950298436624,1.71878235659557,0.419047619047619,3360,8000
"217",9,17,1.66664528649734,1.65665769310416,0.402380952380952,3780,8000
"218",9,19,1.6369573942094,1.63594947194036,0.369047619047619,4200,8000
"219",9,21,1.61423332850753,1.59453302961276,0.40952380952381,4620,8000
"220",9,23,1.57171733461371,1.57382480844895,0.380952380952381,5040,8000
"221",9,25,1.49328265622338,1.49099192379375,0.361904761904762,5460,8000
"222",9,27,1.46139566080301,1.47028370262994,0.373809523809524,5880,8000
"223",9,29,1.32880806777636,1.32532615448333,0.378571428571429,6300,8000
"224",9,31,1.27511329962598,1.28390971215573,0.357142857142857,6720,8000
"225",9,33,1.24130208896473,1.24249326982812,0.35952380952381,7140,8000
"226",9,35,1.15645335977144,1.15966038517291,0.326190476190476,7560,8000
"227",9,37,3.06472510294566,1.18036860633672,0.328571428571429,7980,8000
"228",9,39,2.96723153074087,1.13895216400911,0.326190476190476,8400,8000
"229",9,41,2.86992121713041,1.09753572168151,0.323809523809524,8820,8000
"230",9,43,2.74851239836033,1.0561192793539,0.288095238095238,9240,8000
"231",9,45,2.6930766735634,1.07682750051771,0.3,9660,8000
"232",9,47,2.63782420736088,1.0561192793539,0.285714285714286,10080,8000
"233",9,49,2.4470520106218,2.46427831849244,0.523809523809524,10500,8000
"234",9,51,2.34222809464219,2.36073721267343,0.49047619047619,10920,8000
"235",10,1,2.22622540440602,2.23648788569062,0.45,420,8000
"236",10,3,2.20551718324223,2.21577966452682,0.485714285714286,840,8000
"237",10,5,2.17665395462896,2.17436322219921,0.471428571428571,1260,8000
"238",10,7,2.12964812517306,2.13294677987161,0.457142857142857,1680,8000
"239",10,9,2.02390791622154,2.0294056740526,0.526190476190476,2100,8000
"240",10,11,1.92485664596458,1.90515634706979,0.5,2520,8000
"241",10,13,1.85668444885895,1.84303168357838,0.414285714285714,2940,8000
"242",10,15,1.76972824583044,1.76019879892317,0.39047619047619,3360,8000
"243",10,17,1.71090223703768,1.69807413543177,0.404761904761905,3780,8000
"244",10,19,1.64465425517297,1.63594947194036,0.4,4200,8000
"245",10,21,1.57034289515595,1.55311658728515,0.4,4620,8000
"246",10,23,1.48338669212742,1.47028370262994,0.39047619047619,5040,8000
"247",10,25,1.43088310484043,1.42886726030234,0.357142857142857,5460,8000
"248",10,27,1.35400612450224,1.34603437564713,0.376190476190476,5880,8000
"249",10,29,1.25458833705655,1.26320149099192,0.378571428571429,6300,8000
"250",10,31,1.24203512334221,1.24249326982812,0.35952380952381,6720,8000
"251",10,33,1.24203512334221,1.24249326982812,0.35952380952381,7140,8000
"252",10,35,1.21848639396567,1.22178504866432,0.326190476190476,7560,8000
"253",10,37,2.36394423807502,1.20107682750052,0.302380952380952,7980,8000
"254",10,39,2.30933317695278,1.18036860633672,0.35,8400,8000
"255",10,41,2.17198086047251,1.11824394284531,0.302380952380952,8820,8000
"256",10,43,2.14559162288324,1.09753572168151,0.338095238095238,9240,8000
"257",10,45,2.05891030774624,1.0561192793539,0.316666666666667,9660,8000
"258",10,47,2.01447009861152,1.0561192793539,0.297619047619048,10080,8000
"259",10,49,1.93319491200846,1.92586456823359,0.488095238095238,10500,8000
"260",10,51,1.8530192769716,1.84303168357838,0.471428571428571,10920,8000
"261",11,1,1.78933691542805,1.78090702008697,0.445238095238095,420,8000
"262",11,3,1.69422570495005,1.67736591426796,0.495238095238095,840,8000
"263",11,5,1.63182615356709,1.61524125077656,0.438095238095238,1260,8000
"264",11,7,1.63118474848679,1.61524125077656,0.45952380952381,1680,8000
"265",11,9,1.70054812645577,1.69807413543177,0.509523809523809,2100,8000
"266",11,11,1.79346023380135,1.80161524125078,0.411904761904762,2520,8000
"267",11,13,1.71493392611384,1.71878235659557,0.452380952380952,2940,8000
"268",11,15,1.76688773761772,1.78090702008697,0.376190476190476,3360,8000
"269",11,17,1.6657289935255,1.67736591426796,0.385714285714286,3780,8000
"270",11,19,1.6517097110562,1.65665769310416,0.342857142857143,4200,8000
"271",11,21,1.50052137070099,1.51170014495755,0.378571428571429,4620,8000
"272",11,23,1.48604394174577,1.49099192379375,0.392857142857143,5040,8000
"273",11,25,1.44462749941816,1.44957548146614,0.373809523809524,5460,8000
"274",11,27,1.41897129620637,1.42886726030234,0.364285714285714,5880,8000
"275",11,29,1.34740881510491,1.34603437564713,0.347619047619048,6300,8000
"276",11,31,1.31231479428307,1.32532615448333,0.354761904761905,6720,8000
"277",11,33,1.25458833705654,1.26320149099192,0.323809523809524,7140,8000
"278",11,35,1.25871165542986,1.26320149099192,0.326190476190476,7560,8000
"279",11,37,2.67026097856436,1.20107682750052,0.319047619047619,7980,8000
"280",11,39,2.59109326579656,1.15966038517291,0.342857142857143,8400,8000
"281",11,41,2.58138056029497,1.20107682750052,0.323809523809524,8820,8000
"282",11,43,2.40462764602515,1.15966038517291,0.307142857142857,9240,8000
"283",11,45,2.38648504518252,1.13895216400911,0.304761904761905,9660,8000
"284",11,47,2.34845888685076,1.13895216400911,0.288095238095238,10080,8000
"285",11,49,2.3365470782167,2.31932077034583,0.49047619047619,10500,8000
"286",11,51,2.30374378982449,2.29861254918203,0.476190476190476,10920,8000
"287",12,1,2.28321882725506,2.27790432801822,0.476190476190476,420,8000
"288",12,3,2.27460567331967,2.25719610685442,0.476190476190476,840,8000
"289",12,5,2.23318923099206,2.21577966452682,0.433333333333333,1260,8000
"290",12,7,2.21147308755922,2.19507144336302,0.457142857142857,1680,8000
"291",12,9,2.14027712364643,2.091530337544,0.502380952380952,2100,8000
"292",12,11,2.03600298344994,1.98798923172499,0.457142857142857,2520,8000
"293",12,13,2.01071329742689,1.96728101056119,0.426190476190476,2940,8000
"294",12,15,1.90937129474032,1.88444812590598,0.402380952380952,3360,8000
"295",12,17,1.86025799144917,1.84303168357838,0.388095238095238,3780,8000
"296",12,19,1.78164005446447,1.76019879892317,0.385714285714286,4200,8000
"297",12,21,1.73582540587198,1.71878235659557,0.383333333333333,4620,8000
"298",12,23,1.72373033864356,1.69807413543177,0.378571428571429,5040,8000
"299",12,25,1.68231389631595,1.65665769310416,0.357142857142857,5460,8000
"300",12,27,1.66160567515216,1.63594947194036,0.34047619047619,5880,8000
"301",12,29,1.61139282029479,1.59453302961276,0.361904761904762,6300,8000
"302",12,31,1.60058056322697,1.57382480844895,0.34047619047619,6720,8000
"303",12,33,1.57208385180244,1.55311658728515,0.328571428571429,7140,8000
"304",12,35,1.57208385180245,1.55311658728515,0.319047619047619,7560,8000
"305",12,37,2.9602677041548,1.49099192379375,0.335714285714286,7980,8000
"306",12,39,2.84939625456096,1.49099192379375,0.30952380952381,8400,8000
"307",12,41,2.76216516364088,1.42886726030234,0.302380952380952,8820,8000
"308",12,43,2.59558310135861,1.34603437564713,0.316666666666667,9240,8000
"309",12,45,2.56204677858891,1.34603437564713,0.319047619047619,9660,8000
"310",12,47,2.51128414794844,1.32532615448333,0.207142857142857,10080,8000
"311",12,49,2.48168788495769,2.50569476082005,0.492857142857143,10500,8000
"312",12,51,2.40728489564349,2.44357009732864,0.445238095238095,10920,8000
"313",13,1,2.33169072546589,2.38144543383723,0.478571428571429,420,8000
"314",13,3,2.25838728771792,2.29861254918203,0.480952380952381,840,8000
"315",13,5,2.2133056735029,2.25719610685442,0.411904761904762,1260,8000
"316",13,7,2.18233497105438,2.21577966452682,0.423809523809524,1680,8000
"317",13,9,2.03774394009646,2.0294056740526,0.495238095238095,2100,8000
"318",13,11,2.11013108487258,2.15365500103541,0.402380952380952,2520,8000
"319",13,13,2.04534917176282,2.0501138952164,0.419047619047619,2940,8000
"320",13,15,2.0174022361214,2.0086974528888,0.414285714285714,3360,8000
"321",13,17,2.02867263967514,2.0294056740526,0.419047619047619,3780,8000
"322",13,19,1.85494349221244,1.84303168357838,0.395238095238095,4200,8000
"323",13,21,1.79593422482532,1.80161524125078,0.380952380952381,4620,8000
"324",13,23,1.7295946136634,1.71878235659557,0.388095238095238,5040,8000
"325",13,25,1.68533766312307,1.67736591426796,0.335714285714286,5460,8000
"326",13,27,1.63503317896852,1.61524125077656,0.380952380952381,5880,8000
"327",13,29,1.60681135543555,1.59453302961276,0.373809523809524,6300,8000
"328",13,31,1.56539491310795,1.55311658728515,0.361904761904762,6720,8000
"329",13,33,1.53799775324964,1.53240836612135,0.323809523809524,7140,8000
"330",13,35,1.50400328399402,1.49099192379375,0.338095238095238,7560,8000
"331",13,37,2.92425739036108,1.42886726030234,0.288095238095238,7980,8000
"332",13,39,2.80055783916137,1.34603437564713,0.342857142857143,8400,8000
"333",13,41,2.74072390809961,1.28390971215573,0.335714285714286,8820,8000
"334",13,43,2.6851965540055,1.26320149099192,0.323809523809524,9240,8000
"335",13,45,2.62197233894786,1.26320149099192,0.276190476190476,9660,8000
"336",13,47,2.55123452152109,1.24249326982812,0.304761904761905,10080,8000
"337",13,49,2.46290387903474,2.34002899150963,0.488095238095238,10500,8000
"338",13,51,2.41452361012109,2.31932077034583,0.495238095238095,10920,8000
"339",14,1,2.35743855797485,2.25719610685442,0.523809523809524,420,8000
"340",14,3,2.30988295273585,2.19507144336302,0.457142857142857,840,8000
"341",14,5,2.22934080051028,2.13294677987161,0.45,1260,8000
"342",14,7,2.08493302814678,1.98798923172499,0.480952380952381,1680,8000
"343",14,9,1.98688968015879,1.94657278939739,0.530952380952381,2100,8000
"344",14,11,1.90808848457975,1.86373990474218,0.457142857142857,2520,8000
"345",14,13,1.77623392593056,1.73949057775937,0.430952380952381,2940,8000
"346",14,15,1.74755395591167,1.71878235659557,0.469047619047619,3360,8000
"347",14,17,1.67525844043272,1.65665769310416,0.411904761904762,3780,8000
"348",14,19,1.65858190834506,1.65665769310416,0.378571428571429,4200,8000
"349",14,21,1.59416651242402,1.59453302961276,0.4,4620,8000
"350",14,23,1.59114274561691,1.59453302961276,0.40952380952381,5040,8000
"351",14,25,1.56081344824869,1.55311658728515,0.376190476190476,5460,8000
"352",14,27,1.55934737949373,1.55311658728515,0.347619047619048,5880,8000
"353",14,29,1.53176696104105,1.53240836612135,0.376190476190476,6300,8000
"354",14,31,1.45516486859442,1.44957548146614,0.345238095238095,6720,8000
"355",14,33,1.43656412126588,1.42886726030234,0.34047619047619,7140,8000
"356",14,35,1.41374842626682,1.40815903913854,0.321428571428571,7560,8000
"357",14,37,2.73293541783889,1.38745081797474,0.34047619047619,7980,8000
"358",14,39,2.60502091896869,1.34603437564713,0.3,8400,8000
"359",14,41,2.51375813897244,1.30461793331953,0.29047619047619,8820,8000
"360",14,43,2.47371613610262,1.28390971215573,0.285714285714286,9240,8000
"361",14,45,2.43889700317234,1.28390971215573,0.307142857142857,9660,8000
"362",14,47,2.30887503046683,1.20107682750052,0.276190476190476,10080,8000
"363",14,49,2.30814199608937,2.27790432801822,0.514285714285714,10500,8000
"364",14,51,2.22026950008897,2.19507144336302,0.483333333333333,10920,8000
"365",15,1,2.13826127910842,2.11223855870781,0.495238095238095,420,8000
"366",15,3,2.12827368571525,2.091530337544,0.521428571428571,840,8000
"367",15,5,2.03481180258659,2.0086974528888,0.502380952380952,1260,8000
"368",15,7,1.93301165341407,1.92586456823359,0.485714285714286,1680,8000
"369",15,9,1.98469057702633,1.98798923172499,0.488095238095238,2100,8000
"370",15,11,1.87042884343672,1.86373990474218,0.485714285714286,2520,8000
"371",15,13,1.82085739365966,1.82232346241458,0.471428571428571,2940,8000
"372",15,15,1.76890358215578,1.78090702008697,0.428571428571429,3360,8000
"373",15,17,1.7077868409334,1.71878235659557,0.428571428571429,3780,8000
"374",15,19,1.61844827617804,1.61524125077656,0.352380952380952,4200,8000
"375",15,21,1.5894934182676,1.59453302961276,0.428571428571429,4620,8000
"376",15,23,1.56548654240513,1.57382480844895,0.423809523809524,5040,8000
"377",15,25,1.47972152024001,1.49099192379375,0.402380952380952,5460,8000
"378",15,27,1.46240358307204,1.47028370262994,0.388095238095238,5880,8000
"379",15,29,1.46845111668626,1.47028370262994,0.357142857142857,6300,8000
