"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"44",2,35,1.15660255721344,1.15966038517291,0.282352941176471,1530,1000
"45",2,37,2.39292260297793,1.11824394284531,0.258823529411765,1615,1000
"46",2,39,2.28434188581373,1.09753572168151,0.247058823529412,1700,1000
"47",2,41,2.2174524988687,1.11824394284531,0.317647058823529,1785,1000
"48",2,43,2.01577641576458,1.0561192793539,0.294117647058824,1870,1000
"49",2,45,1.93944921120949,1.0354110581901,0.235294117647059,1955,1000
"50",2,47,1.8918019766733,1.0147028370263,0.235294117647059,2040,1000
"51",2,49,1.82637865848322,1.86373990474218,0.4,2125,1000
"52",2,51,1.77350855400749,1.80161524125078,0.411764705882353,2210,1000
"53",3,1,1.75524553979527,1.80161524125078,0.447058823529412,85,1000
"54",3,3,1.69305803107909,1.71878235659557,0.4,170,1000
"55",3,5,1.56990825566249,1.59453302961276,0.447058823529412,255,1000
"56",3,7,1.54067850986048,1.57382480844895,0.352941176470588,340,1000
"57",3,9,1.48991587922003,1.53240836612135,0.435294117647059,425,1000
"58",3,11,1.49926734461283,1.51170014495755,0.364705882352941,510,1000
"59",3,13,1.43075741439088,1.44957548146614,0.458823529411765,595,1000
"60",3,15,1.41334784792574,1.42886726030234,0.364705882352941,680,1000
"61",3,17,1.37312258646152,1.38745081797474,0.376470588235294,765,1000
"62",3,19,1.35470509772734,1.36674259681093,0.329411764705882,850,1000
"63",3,21,1.33399687656354,1.34603437564713,0.376470588235294,935,1000
"64",3,23,1.27187221307213,1.28390971215573,0.317647058823529,1020,1000
"65",3,25,1.22220913399788,1.24249326982812,0.235294117647059,1105,1000
"66",3,27,1.16301660801639,1.18036860633672,0.294117647058824,1190,1000
"67",3,29,1.09860121209536,1.11824394284531,0.364705882352941,1275,1000
"68",3,31,1.09527377332429,1.09753572168151,0.247058823529412,1360,1000
"69",3,33,1.01021300146422,1.0147028370263,0.247058823529412,1445,1000
"70",3,35,0.96735927445407,0.973286394698695,0.294117647058824,1530,1000
"71",3,37,2.02464095059906,0.952578173534893,0.211764705882353,1615,1000
"72",3,39,2.02396548436642,0.973286394698695,0.211764705882353,1700,1000
"73",3,41,1.97375262950904,0.952578173534893,0.258823529411765,1785,1000
"74",3,43,1.94058282392808,0.952578173534893,0.305882352941176,1870,1000
"75",3,45,1.91959971487272,0.931869952371091,0.305882352941176,1955,1000
"76",3,47,1.8904615983679,0.931869952371091,0.211764705882353,2040,1000
"77",3,49,1.87241062682246,1.88444812590598,0.447058823529412,2125,1000
"78",3,51,1.79012751795034,1.82232346241458,0.458823529411765,2210,1000
"79",4,1,1.78059807104311,1.82232346241458,0.388235294117647,85,1000
"80",4,3,1.71627430441925,1.76019879892317,0.305882352941176,170,1000
"81",4,5,1.71224261534312,1.76019879892317,0.388235294117647,255,1000
"82",4,7,1.59816414034785,1.63594947194036,0.435294117647059,340,1000
"83",4,9,1.62904321349916,1.65665769310416,0.411764705882353,425,1000
"84",4,11,1.58826817625186,1.61524125077656,0.364705882352941,510,1000
"85",4,13,1.59275801181391,1.59453302961276,0.364705882352941,595,1000
"86",4,15,1.59724784737597,1.59453302961276,0.270588235294118,680,1000
"87",4,17,1.48665128567372,1.49099192379375,0.270588235294118,765,1000
"88",4,19,1.49389000015131,1.47028370262994,0.329411764705882,850,1000
"89",4,21,1.45247355782371,1.42886726030234,0.282352941176471,935,1000
"90",4,23,1.4110571154961,1.38745081797474,0.282352941176471,1020,1000
"91",4,25,1.35974470907251,1.32532615448333,0.317647058823529,1105,1000
"92",4,27,1.35543813210482,1.32532615448333,0.364705882352941,1190,1000
"93",4,29,1.26683260172695,1.24249326982812,0.294117647058824,1275,1000
"94",4,31,1.24612438056315,1.22178504866432,0.247058823529412,1360,1000
"95",4,33,1.21222154060471,1.18036860633672,0.282352941176471,1445,1000
"96",4,35,1.17648611470257,1.15966038517291,0.329411764705882,1530,1000
"97",4,37,2.79917812262363,1.13895216400911,0.270588235294118,1615,1000
"98",4,39,2.73757445084291,1.11824394284531,0.282352941176471,1700,1000
"99",4,41,2.68931459529886,1.09753572168151,0.317647058823529,1785,1000
"100",4,43,2.63818544746964,1.11824394284531,0.223529411764706,1870,1000
"101",4,45,2.52172461074757,1.0561192793539,0.223529411764706,1955,1000
"102",4,47,2.48030816841997,1.0147028370263,0.341176470588235,2040,1000
"103",4,49,2.36173985786259,2.40215365500104,0.517647058823529,2125,1000
"104",4,51,2.24390458168274,2.29861254918203,0.470588235294118,2210,1000
"105",5,1,2.20734449210595,2.23648788569062,0.423529411764706,85,1000
"106",5,3,2.16189636070219,2.19507144336302,0.447058823529412,170,1000
"107",5,5,2.12945958949871,2.17436322219921,0.505882352941176,255,1000
"108",5,7,2.08098769128788,2.13294677987161,0.494117647058824,340,1000
"109",5,9,1.90164037262447,1.86373990474218,0.458823529411765,425,1000
"110",5,11,1.81789119499738,1.78090702008697,0.4,510,1000
"111",5,13,1.70967699502193,1.67736591426796,0.470588235294118,595,1000
"112",5,15,1.64608626277555,1.61524125077656,0.270588235294118,680,1000
"113",5,17,1.58890958133211,1.57382480844895,0.317647058823529,765,1000
"114",5,19,1.5561062929399,1.55311658728515,0.270588235294118,850,1000
"115",5,21,1.47400644266217,1.47028370262994,0.4,935,1000
"116",5,23,1.47327340828469,1.47028370262994,0.258823529411765,1020,1000
"117",5,25,1.43185696595708,1.42886726030234,0.388235294117647,1105,1000
"118",5,27,1.41133200338765,1.40815903913854,0.376470588235294,1190,1000
"119",5,29,1.33555457461568,1.34603437564713,0.341176470588235,1275,1000
"120",5,31,1.33537131602131,1.34603437564713,0.329411764705882,1360,1000
"121",5,33,1.28488357327239,1.28390971215573,0.4,1445,1000
"122",5,35,1.19746922375793,1.18036860633672,0.270588235294118,1530,1000
"123",5,37,2.56749464402785,1.15966038517291,0.223529411764706,1615,1000
"124",5,39,2.5291360296597,1.15966038517291,0.223529411764706,1700,1000
"125",5,41,2.46050568606815,1.13895216400911,0.223529411764706,1785,1000
"126",5,43,2.38469947322375,1.13895216400911,0.282352941176471,1870,1000
"127",5,45,2.3032122439539,1.09753572168151,0.235294117647059,1955,1000
"128",5,47,2.26005484497979,1.09753572168151,0.258823529411765,2040,1000
"129",5,49,2.17566426227241,2.11223855870781,0.494117647058824,2125,1000
"130",5,51,2.17758847751331,2.11223855870781,0.423529411764706,2210,1000
"131",6,1,2.06589236424481,2.0086974528888,0.423529411764706,85,1000
"132",6,3,2.0495823493459,1.98798923172499,0.435294117647059,170,1000
"133",6,5,2.0056002866971,1.96728101056119,0.423529411764706,255,1000
"134",6,7,1.92029341101788,1.84303168357838,0.4,340,1000
"135",6,9,1.88584607235629,1.86373990474218,0.388235294117647,425,1000
"136",6,11,1.78603298364943,1.78090702008697,0.435294117647059,510,1000
"137",6,13,1.68020114540079,1.69807413543177,0.388235294117647,595,1000
"138",6,15,1.63252512679218,1.63594947194036,0.4,680,1000
"139",6,17,1.66386234642943,1.67736591426796,0.411764705882353,765,1000
"140",6,19,1.61007594898183,1.61524125077656,0.352941176470588,850,1000
"141",6,21,1.50561855019097,1.51170014495755,0.447058823529412,935,1000
"142",6,23,1.48976668177797,1.49099192379375,0.376470588235294,1020,1000
"143",6,25,1.46869194342542,1.49099192379375,0.376470588235294,1105,1000
"144",6,27,1.38228551617999,1.38745081797474,0.4,1190,1000
"145",6,29,1.36771645792759,1.36674259681093,0.317647058823529,1275,1000
"146",6,31,1.33372198867197,1.32532615448333,0.305882352941176,1360,1000
"147",6,33,1.34160210822988,1.34603437564713,0.305882352941176,1445,1000
"148",6,35,1.29184739985844,1.30461793331953,0.317647058823529,1530,1000
"149",6,37,2.60339509861179,1.28390971215573,0.352941176470588,1615,1000
"150",6,39,2.52324824764735,1.28390971215573,0.294117647058824,1700,1000
"151",6,41,2.39093554251226,1.20107682750052,0.258823529411765,1785,1000
"152",6,43,2.27832313627193,1.18036860633672,0.341176470588235,1870,1000
"153",6,45,2.18027978828401,1.07682750051771,0.352941176470588,1955,1000
"154",6,47,2.11265736696152,1.0561192793539,0.223529411764706,2040,1000
"155",6,49,2.03080362050291,1.94657278939739,0.411764705882353,2125,1000
"156",6,51,1.96354771636913,1.86373990474218,0.470588235294118,2210,1000
"157",7,1,1.93248538462343,1.86373990474218,0.317647058823529,85,1000
"158",7,3,1.86550436838121,1.80161524125078,0.470588235294118,170,1000
"159",7,5,1.79385025798257,1.73949057775937,0.494117647058824,255,1000
"160",7,7,1.74354577382803,1.67736591426796,0.435294117647059,340,1000
"161",7,9,1.72360464819404,1.67736591426796,0.470588235294118,425,1000
"162",7,11,1.79241825037994,1.76019879892317,0.447058823529412,510,1000
"163",7,13,1.77335935656547,1.76019879892317,0.341176470588235,595,1000
"164",7,15,1.66056369173078,1.65665769310416,0.470588235294118,680,1000
"165",7,17,1.62831017912166,1.63594947194036,0.388235294117647,765,1000
"166",7,19,1.64315412526562,1.63594947194036,0.388235294117647,850,1000
"167",7,21,1.60219582942394,1.59453302961276,0.435294117647059,935,1000
"168",7,23,1.58102946177421,1.57382480844895,0.258823529411765,1020,1000
"169",7,25,1.51450659201792,1.51170014495755,0.317647058823529,1105,1000
"170",7,27,1.47363992547343,1.47028370262994,0.364705882352941,1190,1000
"171",7,29,1.39135681660133,1.38745081797474,0.329411764705882,1275,1000
"172",7,31,1.38567580017586,1.38745081797474,0.294117647058824,1360,1000
"173",7,33,1.3164956808012,1.32532615448333,0.2,1445,1000
"174",7,35,1.32113999088523,1.32532615448333,0.376470588235294,1530,1000
"175",7,37,2.79608623351181,1.24249326982812,0.317647058823529,1615,1000
"176",7,39,2.73530722540576,1.24249326982812,0.305882352941176,1700,1000
"177",7,41,2.60308614956786,1.15966038517291,0.282352941176471,1785,1000
"178",7,43,2.51811700700501,1.09753572168151,0.317647058823529,1870,1000
"179",7,45,2.4370250789963,1.07682750051771,0.270588235294118,1955,1000
"180",7,47,2.3942054131385,1.0561192793539,0.258823529411765,2040,1000
"181",7,49,2.2467738739679,2.31932077034583,0.447058823529412,2125,1000
"182",7,51,2.21800227465182,2.27790432801822,0.435294117647059,2210,1000
"183",8,1,2.11739330634272,2.19507144336302,0.564705882352941,85,1000
"184",8,3,2.02329001813374,2.0708221163802,0.447058823529412,170,1000
"185",8,5,1.98315638596673,2.0294056740526,0.423529411764706,255,1000
"186",8,7,1.9212149810697,1.96728101056119,0.352941176470588,340,1000
"187",8,9,1.93211886743466,1.94657278939739,0.423529411764706,425,1000
"188",8,11,1.91129023290127,1.88444812590598,0.447058823529412,510,1000
"189",8,13,1.83193926153909,1.80161524125078,0.435294117647059,595,1000
"190",8,15,1.86370584358986,1.84303168357838,0.376470588235294,680,1000
"191",8,17,1.80442168831117,1.78090702008697,0.317647058823529,765,1000
"192",8,19,1.78847819060098,1.78090702008697,0.376470588235294,850,1000
"193",8,21,1.75640793658624,1.76019879892317,0.423529411764706,935,1000
"194",8,23,1.74761152405648,1.73949057775937,0.388235294117647,1020,1000
"195",8,25,1.67870629257338,1.67736591426796,0.341176470588235,1105,1000
"196",8,27,1.59953857980557,1.59453302961276,0.388235294117647,1190,1000
"197",8,29,1.52082901352368,1.51170014495755,0.282352941176471,1275,1000
"198",8,31,1.5170722123391,1.51170014495755,0.364705882352941,1360,1000
"199",8,33,1.45824620354635,1.44957548146614,0.305882352941176,1445,1000
"200",8,35,1.43753798238255,1.42886726030234,0.388235294117647,1530,1000
"201",8,37,2.81050609432225,1.40815903913854,0.388235294117647,1615,1000
"202",8,39,2.75678254209946,1.36674259681093,0.317647058823529,1700,1000
"203",8,41,2.66249599529613,1.32532615448333,0.388235294117647,1785,1000
"204",8,43,2.60241596041521,1.30461793331953,0.282352941176471,1870,1000
"205",8,45,2.51628442106132,1.28390971215573,0.188235294117647,1955,1000
"206",8,47,2.40422179060409,1.20107682750052,0.211764705882353,2040,1000
"207",8,49,2.35574989239325,2.31932077034583,0.470588235294118,2125,1000
"208",8,51,2.30956872661201,2.27790432801822,0.423529411764706,2210,1000
"209",9,1,2.2254530317962,2.19507144336302,0.458823529411765,85,1000
"210",9,3,2.20401177625492,2.17436322219921,0.458823529411765,170,1000
"211",9,5,2.13235766585627,2.11223855870781,0.482352941176471,255,1000
"212",9,7,2.05997052108014,2.0294056740526,0.447058823529412,340,1000
"213",9,9,2.10337402387339,2.0708221163802,0.458823529411765,425,1000
"214",9,11,2.01180757191318,1.98798923172499,0.458823529411765,510,1000
"215",9,13,1.95432721850577,1.94657278939739,0.505882352941176,595,1000
"216",9,15,1.97155352637654,1.98798923172499,0.458823529411765,680,1000
"217",9,17,1.90090733824692,1.90515634706979,0.505882352941176,765,1000
"218",9,19,1.88074889286622,1.88444812590598,0.411764705882353,850,1000
"219",9,21,1.81230180786906,1.82232346241458,0.447058823529412,935,1000
"220",9,23,1.72543723413771,1.71878235659557,0.329411764705882,1020,1000
"221",9,25,1.66734425972244,1.67736591426796,0.435294117647059,1105,1000
"222",9,27,1.64663603855864,1.65665769310416,0.388235294117647,1190,1000
"223",9,29,1.64663603855864,1.65665769310416,0.376470588235294,1275,1000
"224",9,31,1.60457819115074,1.61524125077656,0.411764705882353,1360,1000
"225",9,33,1.58432811647286,1.59453302961276,0.376470588235294,1445,1000
"226",9,35,1.58432811647286,1.59453302961276,0.294117647058824,1530,1000
"227",9,37,2.69740148044361,1.53240836612135,0.376470588235294,1615,1000
"228",9,39,2.55105126292669,1.49099192379375,0.329411764705882,1700,1000
"229",9,41,2.53877293710391,1.49099192379375,0.447058823529412,1785,1000
"230",9,43,2.47206680875325,1.44957548146614,0.341176470588235,1870,1000
"231",9,45,2.41947159216909,1.40815903913854,0.329411764705882,1955,1000
"232",9,47,2.35862973883827,1.36674259681093,0.294117647058824,2040,1000
"233",9,49,2.31299834884015,2.34002899150963,0.517647058823529,2125,1000
"234",9,51,2.27433078542809,2.29861254918203,0.482352941176471,2210,1000
"235",10,1,2.19562121914621,2.23648788569062,0.458823529411765,85,1000
"236",10,3,2.16483377529205,2.21577966452682,0.388235294117647,170,1000
"237",10,5,2.107840352443,2.15365500103541,0.435294117647059,255,1000
"238",10,7,2.07219655583805,2.11223855870781,0.529411764705882,340,1000
"239",10,9,2.06944767692247,2.091530337544,0.435294117647059,425,1000
"240",10,11,2.0204260029285,2.0708221163802,0.364705882352941,510,1000
"241",10,13,2.07604498631976,2.11223855870781,0.517647058823529,595,1000
"242",10,15,2.04736501630086,2.091530337544,0.447058823529412,680,1000
"243",10,17,1.94400716907621,1.98798923172499,0.364705882352941,765,1000
"244",10,19,1.89232824546389,1.92586456823359,0.352941176470588,850,1000
"245",10,21,1.85054528594755,1.88444812590598,0.435294117647059,935,1000
"246",10,23,1.77137757317973,1.80161524125078,0.435294117647059,1020,1000
"247",10,25,1.73747473322129,1.76019879892317,0.294117647058824,1105,1000
"248",10,27,1.68872794711889,1.71878235659557,0.329411764705882,1190,1000
"249",10,29,1.68387159436808,1.71878235659557,0.317647058823529,1275,1000
"250",10,31,1.62302974103727,1.65665769310416,0.270588235294118,1360,1000
"251",10,33,1.58463706551677,1.61524125077656,0.305882352941176,1445,1000
"252",10,35,1.53414932276785,1.55311658728515,0.223529411764706,1530,1000
"253",10,37,2.59585798925015,1.57382480844895,0.352941176470588,1615,1000
"254",10,39,2.51833960383166,1.51170014495755,0.388235294117647,1700,1000
"255",10,41,2.41278265347458,1.42886726030234,0.282352941176471,1785,1000
"256",10,43,2.36724289277365,1.42886726030234,0.294117647058824,1870,1000
"257",10,45,2.29787951480462,1.34603437564713,0.235294117647059,1955,1000
"258",10,47,2.26580926078988,1.36674259681093,0.270588235294118,2040,1000
"259",10,49,2.1815103073797,2.27790432801822,0.447058823529412,2125,1000
"260",10,51,2.11956890248266,2.21577966452682,0.435294117647059,2210,1000
"261",11,1,2.01465335720583,2.11223855870781,0.435294117647059,85,1000
"262",11,3,1.98890552469687,2.0708221163802,0.517647058823529,170,1000
"263",11,5,1.92357383580398,2.0086974528888,0.317647058823529,255,1000
"264",11,7,1.89296965054421,1.96728101056119,0.447058823529412,340,1000
"265",11,9,1.91532719905736,1.94657278939739,0.517647058823529,425,1000
"266",11,11,1.87794244580587,1.90515634706979,0.411764705882353,510,1000
"267",11,13,1.86227383598724,1.88444812590598,0.435294117647059,595,1000
"268",11,15,1.80271479281701,1.82232346241458,0.423529411764706,680,1000
"269",11,17,1.75955739384289,1.80161524125078,0.305882352941176,765,1000
"270",11,19,1.74343063753834,1.78090702008697,0.423529411764706,850,1000
"271",11,21,1.68808654203861,1.71878235659557,0.329411764705882,935,1000
"272",11,23,1.68130597404693,1.71878235659557,0.435294117647059,1020,1000
"273",11,25,1.63988953171933,1.67736591426796,0.352941176470588,1105,1000
"274",11,27,1.57794812682228,1.61524125077656,0.364705882352941,1190,1000
"275",11,29,1.55210866501613,1.59453302961276,0.388235294117647,1275,1000
"276",11,31,1.53653168449468,1.57382480844895,0.364705882352941,1360,1000
"277",11,33,1.48146247688652,1.51170014495755,0.305882352941176,1445,1000
"278",11,35,1.49172495817123,1.53240836612135,0.305882352941176,1530,1000
"279",11,37,2.7154342220765,1.44957548146614,0.329411764705882,1615,1000
"280",11,39,2.71955754044982,1.44957548146614,0.258823529411765,1700,1000
"281",11,41,2.60007293692066,1.38745081797474,0.341176470588235,1785,1000
"282",11,43,2.44815156218794,1.28390971215573,0.247058823529412,1870,1000
"283",11,45,2.3727476990122,1.22178504866432,0.329411764705882,1955,1000
"284",11,47,2.33627923873257,1.18036860633672,0.282352941176471,2040,1000
"285",11,49,2.28807079582892,2.31932077034583,0.435294117647059,2125,1000
"286",11,51,2.21284314284006,2.21577966452682,0.4,2210,1000
"287",12,1,2.14741982465,2.15365500103541,0.482352941176471,85,1000
"288",12,3,2.06797722399063,2.0708221163802,0.364705882352941,170,1000
"289",12,5,2.03526556489559,2.0294056740526,0.447058823529412,255,1000
"290",12,7,1.94217019895568,1.92586456823359,0.435294117647059,340,1000
"291",12,9,1.97982984009865,1.94657278939739,0.388235294117647,425,1000
"292",12,11,1.82818335325754,1.82232346241458,0.435294117647059,510,1000
"293",12,13,1.70082301434734,1.69807413543177,0.352941176470588,595,1000
"294",12,15,1.67235654948693,1.65665769310416,0.317647058823529,680,1000
"295",12,17,1.63701788733765,1.63594947194036,0.4,765,1000
"296",12,19,1.59908335830307,1.59453302961276,0.341176470588235,850,1000
"297",12,21,1.59670099657626,1.59453302961276,0.247058823529412,935,1000
"298",12,23,1.50846198338713,1.49099192379375,0.282352941176471,1020,1000
"299",12,25,1.47190189381033,1.47028370262994,0.341176470588235,1105,1000
"300",12,27,1.47611684148084,1.47028370262994,0.258823529411765,1190,1000
"301",12,29,1.45540862031704,1.44957548146614,0.282352941176471,1275,1000
"302",12,31,1.45540862031704,1.44957548146614,0.341176470588235,1360,1000
"303",12,33,1.45540862031704,1.44957548146614,0.305882352941176,1445,1000
"304",12,35,1.45275137069868,1.44957548146614,0.294117647058824,1530,1000
"305",12,37,2.79121076124368,1.42886726030234,0.341176470588235,1615,1000
"306",12,39,2.61793976026691,1.36674259681093,0.376470588235294,1700,1000
"307",12,41,2.56928460346169,1.36674259681093,0.282352941176471,1785,1000
"308",12,43,2.50587712980969,1.36674259681093,0.341176470588235,1870,1000
"309",12,45,2.36678385668288,1.30461793331953,0.317647058823529,1955,1000
"310",12,47,2.24546666720999,1.24249326982812,0.317647058823529,2040,1000
"311",12,49,2.21229686162904,2.25719610685442,0.423529411764706,2125,1000
"312",12,51,2.08667309518843,2.11223855870781,0.376470588235294,2210,1000
"313",13,1,2.03975889502972,2.091530337544,0.329411764705882,85,1000
"314",13,3,1.99953363356553,2.0294056740526,0.376470588235294,170,1000
"315",13,5,1.95940000139851,1.98798923172499,0.435294117647059,255,1000
"316",13,7,1.94336487439114,1.96728101056119,0.388235294117647,340,1000
"317",13,9,2.01245336446856,2.0294056740526,0.588235294117647,425,1000
"318",13,11,1.96184374585834,1.98798923172499,0.376470588235294,510,1000
"319",13,13,1.8806601885525,1.88444812590598,0.470588235294118,595,1000
"320",13,15,1.76978873895869,1.78090702008697,0.376470588235294,680,1000
"321",13,17,1.75778530102744,1.76019879892317,0.329411764705882,765,1000
"322",13,19,1.72809740873951,1.73949057775937,0.282352941176471,850,1000
"323",13,21,1.68090832068925,1.67736591426796,0.341176470588235,935,1000
"324",13,23,1.6866809664119,1.69807413543177,0.294117647058824,1020,1000
"325",13,25,1.6452645240843,1.65665769310416,0.376470588235294,1105,1000
"326",13,27,1.62409815643457,1.63594947194036,0.305882352941176,1190,1000
"327",13,29,1.56316467380655,1.57382480844895,0.341176470588235,1275,1000
"328",13,31,1.49334314935161,1.49099192379375,0.352941176470588,1360,1000
"329",13,33,1.43240966672361,1.42886726030234,0.305882352941176,1445,1000
"330",13,35,1.37624090754923,1.38745081797474,0.294117647058824,1530,1000
"331",13,37,2.69356417700864,1.34603437564713,0.376470588235294,1615,1000
"332",13,39,2.6220016959072,1.30461793331953,0.247058823529412,1700,1000
"333",13,41,2.56094633741788,1.26320149099192,0.270588235294118,1785,1000
"334",13,43,2.48223677113597,1.22178504866432,0.235294117647059,1870,1000
"335",13,45,2.36861644262661,1.20107682750052,0.352941176470588,1955,1000
"336",13,47,2.30749970140424,1.15966038517291,0.235294117647059,2040,1000
"337",13,49,2.26049387194835,2.36073721267343,0.423529411764706,2125,1000
"338",13,51,2.19113049397932,2.29861254918203,0.458823529411765,2210,1000
"339",14,1,2.14577399187275,2.25719610685442,0.447058823529412,85,1000
"340",14,3,2.0680723478599,2.19507144336302,0.517647058823529,170,1000
"341",14,5,2.01822601019128,2.15365500103541,0.482352941176471,255,1000
"342",14,7,1.92586367862882,2.0708221163802,0.447058823529412,340,1000
"343",14,9,1.87378799126358,1.96728101056119,0.541176470588235,425,1000
"344",14,11,1.7963612351423,1.88444812590598,0.435294117647059,510,1000
"345",14,13,1.72580667630989,1.78090702008697,0.341176470588235,595,1000
"346",14,15,1.6739444941032,1.71878235659557,0.388235294117647,680,1000
"347",14,17,1.62483119081204,1.65665769310416,0.352941176470588,765,1000
"348",14,19,1.59056183366486,1.61524125077656,0.352941176470588,850,1000
"349",14,21,1.55949950191915,1.57382480844895,0.329411764705882,935,1000
"350",14,23,1.54364763350615,1.57382480844895,0.423529411764706,1020,1000
"351",14,25,1.46493806722427,1.49099192379375,0.364705882352941,1105,1000
"352",14,27,1.42517095224599,1.44957548146614,0.317647058823529,1190,1000
"353",14,29,1.36304628875459,1.38745081797474,0.270588235294118,1275,1000
"354",14,31,1.28516138614736,1.30461793331953,0.364705882352941,1360,1000
"355",14,33,1.27508216345702,1.30461793331953,0.305882352941176,1445,1000
"356",14,35,1.21295749996561,1.24249326982812,0.305882352941176,1530,1000
"357",14,37,2.60095720411879,1.18036860633672,0.258823529411765,1615,1000
"358",14,39,2.48605406544881,1.15966038517291,0.341176470588235,1700,1000
"359",14,41,2.47973164394308,1.15966038517291,0.247058823529412,1785,1000
"360",14,43,2.38187155454953,1.15966038517291,0.258823529411765,1870,1000
"361",14,45,2.29158645025821,1.07682750051771,0.223529411764706,1955,1000
"362",14,47,2.1934514729731,0.993994615862497,0.305882352941176,2040,1000
"363",14,49,2.1886867495195,2.17436322219921,0.517647058823529,2125,1000
"364",14,51,2.09449183201333,2.0708221163802,0.411764705882353,2210,1000
"365",15,1,2.05353353617165,2.0501138952164,0.505882352941176,85,1000
"366",15,3,2.00707748249886,1.98798923172499,0.482352941176471,170,1000
"367",15,5,1.9189300986069,1.90515634706979,0.517647058823529,255,1000
"368",15,7,1.85680543511549,1.84303168357838,0.447058823529412,340,1000
"369",15,9,1.82369701226756,1.84303168357838,0.588235294117647,425,1000
"370",15,11,1.68463398570491,1.67736591426796,0.411764705882353,510,1000
"371",15,13,1.62232606361911,1.63594947194036,0.458823529411765,595,1000
"372",15,15,1.55965162434459,1.57382480844895,0.388235294117647,680,1000
"373",15,17,1.54911425516831,1.55311658728515,0.388235294117647,765,1000
"374",15,19,1.50559033900544,1.49099192379375,0.329411764705882,850,1000
"375",15,21,1.47544430023159,1.44957548146614,0.376470588235294,935,1000
"376",15,23,1.46050872479044,1.44957548146614,0.376470588235294,1020,1000
"377",15,25,1.43980050362663,1.42886726030234,0.388235294117647,1105,1000
"378",15,27,1.39838406129903,1.38745081797474,0.294117647058824,1190,1000
"379",15,29,1.36860453971391,1.34603437564713,0.376470588235294,1275,1000
"380",15,31,1.34789631855011,1.32532615448333,0.376470588235294,1360,1000
"381",15,33,1.32141545166366,1.30461793331953,0.258823529411765,1445,1000
"382",15,35,1.27514265658525,1.24249326982812,0.294117647058824,1530,1000
