"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"30",2,7,2.16592139341595,2.27790432801822,0.495283018867925,848,4000
"31",2,9,2.06404241573147,2.17436322219921,0.509433962264151,1060,4000
"32",2,11,2.01795287924745,2.11223855870781,0.485849056603774,1272,4000
"33",2,13,2.03013957577305,2.13294677987161,0.44811320754717,1484,4000
"34",2,15,1.96178412007305,2.0501138952164,0.424528301886792,1696,4000
"35",2,17,1.85686857479626,1.94657278939739,0.415094339622642,1908,4000
"36",2,19,1.81783449419546,1.88444812590598,0.377358490566038,2120,4000
"37",2,21,1.7359179025121,1.80161524125078,0.400943396226415,2332,4000
"38",2,23,1.75351072757162,1.82232346241458,0.39622641509434,2544,4000
"39",2,25,1.71722552588637,1.78090702008697,0.344339622641509,2756,4000
"40",2,27,1.62019010016748,1.67736591426796,0.39622641509434,2968,4000
"41",2,29,1.51829832169781,1.59453302961276,0.325471698113208,3180,4000
"42",2,31,1.47975223189375,1.55311658728515,0.344339622641509,3392,4000
"43",2,33,1.43440752365712,1.51170014495755,0.316037735849057,3604,4000
"44",2,35,1.3687093175755,1.44957548146614,0.292452830188679,3816,4000
"45",2,37,2.70719237426572,1.40815903913854,0.339622641509434,4028,4000
"46",2,39,2.62371057393208,1.34603437564713,0.292452830188679,4240,4000
"47",2,41,2.52549576121976,1.28390971215573,0.316037735849057,4452,4000
"48",2,43,2.40416677787691,1.24249326982812,0.334905660377358,4664,4000
"49",2,45,2.32584731652363,1.24249326982812,0.311320754716981,4876,4000
"50",2,47,2.27177423731456,1.20107682750052,0.339622641509434,5088,4000
"51",2,49,2.21588036603174,2.34002899150963,0.509433962264151,5300,4000
"52",2,51,2.18015673399953,2.29861254918203,0.490566037735849,5512,4000
"53",3,1,2.04006733247363,2.19507144336302,0.5,212,4000
"54",3,3,2.00863848353917,2.15365500103541,0.485849056603774,424,4000
"55",3,5,1.95147359596569,2.091530337544,0.410377358490566,636,4000
"56",3,7,1.92233547946087,2.0501138952164,0.424528301886792,848,4000
"57",3,9,1.83363831978579,1.92586456823359,0.462264150943396,1060,4000
"58",3,11,1.73632800617537,1.76019879892317,0.386792452830189,1272,4000
"59",3,13,1.68336627240246,1.73949057775937,0.410377358490566,1484,4000
"60",3,15,1.66899226661434,1.73949057775937,0.424528301886792,1696,4000
"61",3,17,1.53420557045526,1.57382480844895,0.433962264150943,1908,4000
"62",3,19,1.48308821649597,1.55311658728515,0.377358490566038,2120,4000
"63",3,21,1.48244681141567,1.55311658728515,0.330188679245283,2332,4000
"64",3,23,1.39915578027454,1.47028370262994,0.367924528301887,2544,4000
"65",3,25,1.36067147545686,1.42886726030234,0.358490566037736,2756,4000
"66",3,27,1.32979240230552,1.40815903913854,0.283018867924528,2968,4000
"67",3,29,1.31485682686437,1.38745081797474,0.297169811320755,3180,4000
"68",3,31,1.27316549664522,1.32532615448333,0.330188679245283,3392,4000
"69",3,33,1.20847521283263,1.26320149099192,0.30188679245283,3604,4000
"70",3,35,1.15606325484283,1.22178504866432,0.273584905660377,3816,4000
"71",3,37,2.26179843779135,1.13895216400911,0.325471698113208,4028,4000
"72",3,39,2.14275111467048,1.07682750051771,0.268867924528302,4240,4000
"73",3,41,2.12030193686016,1.09753572168151,0.221698113207547,4452,4000
"74",3,43,2.08291718360868,1.09753572168151,0.292452830188679,4664,4000
"75",3,45,2.04040118971487,1.0561192793539,0.245283018867925,4876,4000
"76",3,47,1.95344498668632,1.0354110581901,0.259433962264151,5088,4000
"77",3,49,1.90973781192908,1.96728101056119,0.44811320754717,5300,4000
"78",3,51,1.83515156402052,1.88444812590598,0.476415094339623,5512,4000
"79",4,1,1.78979506191396,1.84303168357838,0.443396226415094,212,4000
"80",4,3,1.77101105599104,1.82232346241458,0.400943396226415,424,4000
"81",4,5,1.75799969579077,1.82232346241458,0.443396226415094,636,4000
"82",4,7,1.70833661671651,1.78090702008697,0.415094339622642,848,4000
"83",4,9,1.58179655730407,1.63594947194036,0.476415094339623,1060,4000
"84",4,11,1.6792901295089,1.73949057775937,0.415094339622642,1272,4000
"85",4,13,1.6219301894711,1.69807413543177,0.415094339622642,1484,4000
"86",4,15,1.58876038389013,1.65665769310416,0.386792452830189,1696,4000
"87",4,17,1.53176696104108,1.61524125077656,0.316037735849057,1908,4000
"88",4,19,1.55953063808812,1.63594947194036,0.386792452830189,2120,4000
"89",4,21,1.52333706570006,1.59453302961276,0.297169811320755,2332,4000
"90",4,23,1.49108355309095,1.55311658728515,0.334905660377358,2544,4000
"91",4,25,1.39120761915933,1.44957548146614,0.367924528301887,2756,4000
"92",4,27,1.34979117683173,1.40815903913854,0.320754716981132,2968,4000
"93",4,29,1.30470956261673,1.36674259681093,0.306603773584906,3180,4000
"94",4,31,1.26595036990749,1.32532615448333,0.358490566037736,3392,4000
"95",4,33,1.25092316516915,1.30461793331953,0.363207547169811,3604,4000
"96",4,35,1.19594558685817,1.24249326982812,0.325471698113208,3816,4000
"97",4,37,2.60841120296452,1.22178504866432,0.311320754716981,4028,4000
"98",4,39,2.51045948427379,1.18036860633672,0.287735849056604,4240,4000
"99",4,41,2.34607652512393,1.11824394284531,0.306603773584906,4452,4000
"100",4,43,2.22796636105251,1.0354110581901,0.278301886792453,4664,4000
"101",4,45,2.22072764657491,1.0561192793539,0.278301886792453,4876,4000
"102",4,47,2.08868982933136,1.0561192793539,0.297169811320755,5088,4000
"103",4,49,2.03728579361059,2.17436322219921,0.566037735849057,5300,4000
"104",4,51,1.99202092080121,2.13294677987161,0.481132075471698,5512,4000
"105",5,1,1.9390591870283,2.0708221163802,0.476415094339623,212,4000
"106",5,3,1.83148639213314,1.96728101056119,0.471698113207547,424,4000
"107",5,5,1.8049138959495,1.94657278939739,0.433962264150943,636,4000
"108",5,7,1.73087742382404,1.86373990474218,0.438679245283019,848,4000
"109",5,9,1.6881781713358,1.78090702008697,0.556603773584906,1060,4000
"110",5,11,1.75909924735697,1.86373990474218,0.44811320754717,1272,4000
"111",5,13,1.74077338791998,1.82232346241458,0.410377358490566,1484,4000
"112",5,15,1.61936456914989,1.65665769310416,0.386792452830189,1696,4000
"113",5,17,1.60323781284532,1.63594947194036,0.44811320754717,1908,4000
"114",5,19,1.58262122097871,1.61524125077656,0.415094339622642,2120,4000
"115",5,21,1.54102152005673,1.57382480844895,0.325471698113208,2332,4000
"116",5,23,1.48466950228797,1.51170014495755,0.400943396226415,2544,4000
"117",5,25,1.47706427062162,1.51170014495755,0.382075471698113,2756,4000
"118",5,27,1.47908011515969,1.51170014495755,0.292452830188679,2968,4000
"119",5,29,1.45837189399589,1.49099192379375,0.358490566037736,3180,4000
"120",5,31,1.39624723050448,1.42886726030234,0.344339622641509,3392,4000
"121",5,33,1.37498923355757,1.40815903913854,0.320754716981132,3604,4000
"122",5,35,1.32615081815798,1.36674259681093,0.358490566037736,3816,4000
"123",5,37,2.86634767454015,1.38745081797474,0.306603773584906,4028,4000
"124",5,39,2.72459715179499,1.28390971215573,0.297169811320755,4240,4000
"125",5,41,2.64836157653713,1.28390971215573,0.325471698113208,4452,4000
"126",5,43,2.42377816913676,1.24249326982812,0.339622641509434,4664,4000
"127",5,45,2.45456561299093,1.26320149099192,0.273584905660377,4876,4000
"128",5,47,2.32436038169108,1.18036860633672,0.292452830188679,5088,4000
"129",5,49,2.15283033736082,2.25719610685442,0.471698113207547,5300,4000
"130",5,51,1.9609585890555,2.0501138952164,0.490566037735849,5512,4000
"131",6,1,1.96929685509932,2.0294056740526,0.433962264150943,212,4000
"132",6,3,1.85943332777454,1.92586456823359,0.476415094339623,424,4000
"133",6,5,1.76652122042897,1.84303168357838,0.443396226415094,636,4000
"134",6,7,1.77082779739667,1.84303168357838,0.457547169811321,848,4000
"135",6,9,1.7211647183224,1.80161524125078,0.466981132075472,1060,4000
"136",6,11,1.63210104145862,1.69807413543177,0.457547169811321,1272,4000
"137",6,13,1.63118474848677,1.67736591426796,0.457547169811321,1484,4000
"138",6,15,1.53964708059898,1.59453302961276,0.372641509433962,1696,4000
"139",6,17,1.45058340373517,1.51170014495755,0.372641509433962,1908,4000
"140",6,19,1.42327787317405,1.47028370262994,0.410377358490566,2120,4000
"141",6,21,1.39184902423961,1.44957548146614,0.344339622641509,2332,4000
"142",6,23,1.39184902423961,1.44957548146614,0.363207547169811,2544,4000
"143",6,25,1.334580713499,1.36674259681093,0.35377358490566,2756,4000
"144",6,27,1.3235851978368,1.36674259681093,0.382075471698113,2968,4000
"145",6,29,1.302876976673,1.34603437564713,0.344339622641509,3180,4000
"146",6,31,1.20446711149634,1.24249326982812,0.339622641509434,3392,4000
"147",6,33,1.18513332979031,1.22178504866432,0.325471698113208,3604,4000
"148",6,35,1.20382570641605,1.24249326982812,0.316037735849057,3816,4000
"149",6,37,2.63232644952978,1.20107682750052,0.344339622641509,4028,4000
"150",6,39,2.56342121804669,1.20107682750052,0.372641509433962,4240,4000
"151",6,41,2.52612809409239,1.18036860633672,0.320754716981132,4452,4000
"152",6,43,2.45612331104308,1.13895216400911,0.226415094339623,4664,4000
"153",6,45,2.34369416339712,1.13895216400911,0.311320754716981,4876,4000
"154",6,47,2.27662151785772,1.11824394284531,0.264150943396226,5088,4000
"155",6,49,2.20918235512957,2.36073721267343,0.504716981132076,5300,4000
"156",6,51,2.07402914178177,2.23648788569062,0.419811320754717,5512,4000
"157",7,1,2.05387069640107,2.21577966452682,0.462264150943396,212,4000
"158",7,3,2.00429924662401,2.15365500103541,0.457547169811321,424,4000
"159",7,5,1.8402828046629,1.96728101056119,0.457547169811321,636,4000
"160",7,7,1.77742510679399,1.92586456823359,0.462264150943396,848,4000
"161",7,9,1.70769521163619,1.78090702008697,0.5,1060,4000
"162",7,11,1.61615754374844,1.67736591426796,0.471698113207547,1272,4000
"163",7,13,1.6053452866806,1.61524125077656,0.533018867924528,1484,4000
"164",7,15,1.54569461421318,1.57382480844895,0.438679245283019,1696,4000
"165",7,17,1.56942660218408,1.59453302961276,0.476415094339623,1908,4000
"166",7,19,1.51344110160407,1.53240836612135,0.419811320754717,2120,4000
"167",7,21,1.49273288044027,1.51170014495755,0.377358490566038,2332,4000
"168",7,23,1.43198265640663,1.44957548146614,0.410377358490566,2544,4000
"169",7,25,1.34777533229365,1.36674259681093,0.452830188679245,2756,4000
"170",7,27,1.31139850131121,1.32532615448333,0.372641509433962,2968,4000
"171",7,29,1.32679222323829,1.34603437564713,0.330188679245283,3180,4000
"172",7,31,1.2864753324769,1.30461793331953,0.349056603773585,3392,4000
"173",7,33,1.26503407693562,1.28390971215573,0.334905660377358,3604,4000
"174",7,35,1.24176023545064,1.26320149099192,0.287735849056604,3816,4000
"175",7,37,2.93314543218796,1.24249326982812,0.325471698113208,4028,4000
"176",7,39,2.80193227861912,1.18036860633672,0.264150943396226,4240,4000
"177",7,41,2.72982002173454,1.15966038517291,0.316037735849057,4452,4000
"178",7,43,2.56250492507481,1.0561192793539,0.30188679245283,4664,4000
"179",7,45,2.46354528411506,1.0561192793539,0.316037735849057,4876,4000
"180",7,47,2.37319879709068,1.0147028370263,0.283018867924528,5088,4000
"181",7,49,2.22026950008896,2.29861254918203,0.542452830188679,5300,4000
"182",7,51,2.14302600256203,2.23648788569062,0.471698113207547,5512,4000
"183",8,1,2.07897712382975,2.17436322219921,0.485849056603774,212,4000
"184",8,3,1.97305365628393,2.0708221163802,0.471698113207547,424,4000
"185",8,5,1.89920044275286,2.0086974528888,0.5,636,4000
"186",8,7,1.79144438926332,1.90515634706979,0.429245283018868,848,4000
"187",8,9,1.80069894827895,1.88444812590598,0.547169811320755,1060,4000
"188",8,11,1.85989147426044,1.94657278939739,0.457547169811321,1272,4000
"189",8,13,1.73976546565095,1.82232346241458,0.386792452830189,1484,4000
"190",8,15,1.61588265585688,1.69807413543177,0.419811320754717,1696,4000
"191",8,17,1.59379999523529,1.67736591426796,0.349056603773585,1908,4000
"192",8,19,1.46304498815233,1.53240836612135,0.377358490566038,2120,4000
"193",8,21,1.44233676698853,1.51170014495755,0.349056603773585,2332,4000
"194",8,23,1.40504364303425,1.47028370262994,0.349056603773585,2544,4000
"195",8,25,1.35812944287555,1.42886726030234,0.330188679245283,2756,4000
"196",8,27,1.35519730536563,1.42886726030234,0.363207547169811,2968,4000
"197",8,29,1.27630448048937,1.34603437564713,0.334905660377358,3180,4000
"198",8,31,1.26008609488764,1.32532615448333,0.349056603773585,3392,4000
"199",8,33,1.22783258227852,1.28390971215573,0.358490566037736,3604,4000
"200",8,35,1.2170203252107,1.28390971215573,0.339622641509434,3816,4000
"201",8,37,2.75712555229569,1.20107682750052,0.297169811320755,4028,4000
"202",8,39,2.66769535824319,1.18036860633672,0.339622641509434,4240,4000
"203",8,41,2.56168026140019,1.11824394284531,0.297169811320755,4452,4000
"204",8,43,2.53941434218425,1.09753572168151,0.30188679245283,4664,4000
"205",8,45,2.48003855760839,1.0561192793539,0.297169811320755,4876,4000
"206",8,47,2.40416949953923,1.0354110581901,0.226415094339623,5088,4000
"207",8,49,2.36458564315531,2.50569476082005,0.518867924528302,5300,4000
"208",8,51,2.29641344604968,2.44357009732864,0.462264150943396,5512,4000
"209",9,1,2.19525470195748,2.36073721267343,0.495283018867925,212,4000
"210",9,3,2.12295918647856,2.27790432801822,0.523584905660377,424,4000
"211",9,5,2.11553721340658,2.27790432801822,0.429245283018868,636,4000
"212",9,7,2.04635709403193,2.19507144336302,0.424528301886792,848,4000
"213",9,9,1.99825171300974,2.11223855870781,0.514150943396226,1060,4000
"214",9,11,1.86722181803521,1.94657278939739,0.433962264150943,1272,4000
"215",9,13,1.84623870897989,1.92586456823359,0.424528301886792,1484,4000
"216",9,15,1.70613751358409,1.78090702008697,0.391509433962264,1696,4000
"217",9,17,1.65555814153797,1.71878235659557,0.405660377358491,1908,4000
"218",9,19,1.63677413561504,1.69807413543177,0.35377358490566,2120,4000
"219",9,21,1.56072181895151,1.61524125077656,0.391509433962264,2332,4000
"220",9,23,1.52205425553946,1.57382480844895,0.405660377358491,2544,4000
"221",9,25,1.52205425553946,1.57382480844895,0.334905660377358,2756,4000
"222",9,27,1.46661853074256,1.51170014495755,0.344339622641509,2968,4000
"223",9,29,1.43922137088426,1.49099192379375,0.292452830188679,3180,4000
"224",9,31,1.41851314972045,1.47028370262994,0.330188679245283,3392,4000
"225",9,33,1.33925380765546,1.38745081797474,0.344339622641509,3604,4000
"226",9,35,1.30379326964488,1.34603437564713,0.316037735849057,3816,4000
"227",9,37,2.55984767545646,1.34603437564713,0.316037735849057,4028,4000
"228",9,39,2.50945156200475,1.28390971215573,0.311320754716981,4240,4000
"229",9,41,2.41241613628584,1.26320149099192,0.330188679245283,4452,4000
"230",9,43,2.37942958929927,1.26320149099192,0.287735849056604,4664,4000
"231",9,45,2.29833766129056,1.24249326982812,0.30188679245283,4876,4000
"232",9,47,2.30786710819779,1.26320149099192,0.216981132075472,5088,4000
"233",9,49,2.28514304249591,2.42286187616484,0.495283018867925,5300,4000
"234",9,51,2.24555918611201,2.38144543383723,0.443396226415094,5512,4000
"235",10,1,2.16749102491042,2.27790432801822,0.481132075471698,212,4000
"236",10,3,2.08868982933135,2.19507144336302,0.367924528301887,424,4000
"237",10,5,2.06651553941259,2.17436322219921,0.424528301886792,636,4000
"238",10,7,1.97681045746849,2.091530337544,0.372641509433962,848,4000
"239",10,9,1.96517353672596,2.0501138952164,0.523584905660377,1060,4000
"240",10,11,1.88371509152853,1.96728101056119,0.405660377358491,1272,4000
"241",10,13,1.94803885815237,2.0086974528888,0.410377358490566,1484,4000
"242",10,15,1.85567652658992,1.90515634706979,0.471698113207547,1696,4000
"243",10,17,1.82653841008511,1.88444812590598,0.429245283018868,1908,4000
"244",10,19,1.77000313372198,1.82232346241458,0.39622641509434,2120,4000
"245",10,21,1.71273482298137,1.76019879892317,0.433962264150943,2332,4000
"246",10,23,1.70283885888539,1.73949057775937,0.410377358490566,2544,4000
"247",10,25,1.6205557500133,1.67736591426796,0.382075471698113,2756,4000
"248",10,27,1.5998475288495,1.65665769310416,0.349056603773585,2968,4000
"249",10,29,1.55265844079924,1.61524125077656,0.344339622641509,3180,4000
"250",10,31,1.51765604927458,1.57382480844895,0.339622641509434,3392,4000
"251",10,33,1.46185380728892,1.49099192379375,0.35377358490566,3604,4000
"252",10,35,1.45067503303236,1.49099192379375,0.320754716981132,3816,4000
"253",10,37,2.9020831004423,1.47028370262994,0.320754716981132,4028,4000
"254",10,39,2.79432704695277,1.40815903913854,0.35377358490566,4240,4000
"255",10,41,2.70544662868338,1.34603437564713,0.363207547169811,4452,4000
"256",10,43,2.63150178585512,1.34603437564713,0.316037735849057,4664,4000
"257",10,45,2.54839401330834,1.28390971215573,0.334905660377358,4876,4000
"258",10,47,2.45429072509938,1.24249326982812,0.292452830188679,5088,4000
"259",10,49,2.3779635205443,2.42286187616484,0.495283018867925,5300,4000
"260",10,51,2.30310238474417,2.34002899150963,0.518867924528302,5512,4000
"261",11,1,2.24033631617247,2.27790432801822,0.537735849056604,212,4000
"262",11,3,2.20890746723803,2.25719610685442,0.55188679245283,424,4000
"263",11,5,2.10454169774436,2.19507144336302,0.419811320754717,636,4000
"264",11,7,2.0452575424657,2.11223855870781,0.466981132075472,848,4000
"265",11,9,1.79034483769705,1.86373990474218,0.523584905660377,1060,4000
"266",11,11,1.6858874389062,1.71878235659557,0.462264150943396,1272,4000
"267",11,13,1.56466187873048,1.59453302961276,0.44811320754717,1484,4000
"268",11,15,1.52865156493678,1.57382480844895,0.419811320754717,1696,4000
"269",11,17,1.55577383690353,1.59453302961276,0.382075471698113,1908,4000
"270",11,19,1.51866397154361,1.55311658728515,0.415094339622642,2120,4000
"271",11,21,1.49410731989804,1.53240836612135,0.44811320754717,2332,4000
"272",11,23,1.43573945759122,1.47028370262994,0.377358490566038,2544,4000
"273",11,25,1.43189102710945,1.47028370262994,0.349056603773585,2756,4000
"274",11,27,1.45259924827325,1.49099192379375,0.316037735849057,2968,4000
"275",11,29,1.39505604964109,1.42886726030234,0.377358490566038,3180,4000
"276",11,31,1.34154454008507,1.38745081797474,0.349056603773585,3392,4000
"277",11,33,1.29600477938414,1.32532615448333,0.30188679245283,3604,4000
"278",11,35,1.30076950283776,1.34603437564713,0.391509433962264,3816,4000
"279",11,37,2.33297353562646,1.24249326982812,0.358490566037736,4028,4000
"280",11,39,2.26306038187432,1.22178504866432,0.316037735849057,4240,4000
"281",11,41,2.23108175715676,1.24249326982812,0.344339622641509,4452,4000
"282",11,43,2.18847413396576,1.20107682750052,0.320754716981132,4664,4000
"283",11,45,2.11379625676002,1.20107682750052,0.334905660377358,4876,4000
"284",11,47,2.07522032264516,1.18036860633672,0.344339622641509,5088,4000
"285",11,49,2.08053482188188,2.0501138952164,0.481132075471698,5300,4000
"286",11,51,2.00457413451555,1.96728101056119,0.481132075471698,5512,4000
"287",12,1,1.99156277431528,1.94657278939739,0.504716981132076,212,4000
"288",12,3,1.90753870879666,1.88444812590598,0.433962264150943,424,4000
"289",12,5,1.87876710948059,1.86373990474218,0.466981132075472,636,4000
"290",12,7,1.82782122024574,1.80161524125078,0.462264150943396,848,4000
"291",12,9,1.8233313846836,1.80161524125078,0.495283018867925,1060,4000
"292",12,11,1.9320953604422,1.90515634706979,0.476415094339623,1272,4000
"293",12,13,1.91349461311364,1.88444812590598,0.429245283018868,1484,4000
"294",12,15,1.87785081650867,1.88444812590598,0.481132075471698,1696,4000
"295",12,17,1.7783413997658,1.78090702008697,0.462264150943396,1908,4000
"296",12,19,1.67040208768191,1.67736591426796,0.438679245283019,2120,4000
"297",12,21,1.60442899370873,1.61524125077656,0.363207547169811,2332,4000
"298",12,23,1.56713586975445,1.57382480844895,0.400943396226415,2544,4000
"299",12,25,1.56713586975445,1.57382480844895,0.386792452830189,2756,4000
"300",12,27,1.50482794766868,1.51170014495755,0.400943396226415,2968,4000
"301",12,29,1.43399850094469,1.44957548146614,0.39622641509434,3180,4000
"302",12,31,1.40476875514269,1.40815903913854,0.349056603773585,3392,4000
"303",12,33,1.366284450325,1.38745081797474,0.306603773584906,3604,4000
"304",12,35,1.30159416651241,1.32532615448333,0.344339622641509,3816,4000
"305",12,37,2.36092047126788,1.26320149099192,0.325471698113208,4028,4000
"306",12,39,2.3010865402061,1.24249326982812,0.363207547169811,4240,4000
"307",12,41,2.26260223538841,1.22178504866432,0.344339622641509,4452,4000
"308",12,43,2.20606695902528,1.22178504866432,0.287735849056604,4664,4000
"309",12,45,2.08465814025519,1.15966038517291,0.278301886792453,4876,4000
"310",12,47,1.9780016383319,1.11824394284531,0.344339622641509,5088,4000
"311",12,49,1.92751389558298,1.92586456823359,0.476415094339623,5300,4000
"312",12,51,1.88197413488203,1.86373990474218,0.44811320754717,5512,4000
"313",13,1,1.86557249068593,1.84303168357838,0.457547169811321,212,4000
"314",13,3,1.83057009916126,1.82232346241458,0.462264150943396,424,4000
"315",13,5,1.7980416986606,1.80161524125078,0.44811320754717,636,4000
"316",13,7,1.75231867936529,1.76019879892317,0.443396226415094,848,4000
"317",13,9,1.81398519637076,1.84303168357838,0.514150943396226,1060,4000
"318",13,11,1.79159844731238,1.82232346241458,0.429245283018868,1272,4000
"319",13,13,1.75005916131161,1.78090702008697,0.466981132075472,1484,4000
"320",13,15,1.73460502446332,1.78090702008697,0.382075471698113,1696,4000
"321",13,17,1.6931885821357,1.73949057775937,0.39622641509434,1908,4000
"322",13,19,1.62684897097378,1.67736591426796,0.358490566037736,2120,4000
"323",13,21,1.58744837318425,1.63594947194036,0.344339622641509,2332,4000
"324",13,23,1.55684418792447,1.61524125077656,0.363207547169811,2544,4000
"325",13,25,1.48189142282716,1.53240836612135,0.35377358490566,2756,4000
"326",13,27,1.40461671092427,1.44957548146614,0.386792452830189,2968,4000
"327",13,29,1.37001205096432,1.42886726030234,0.367924528301887,3180,4000
"328",13,31,1.36396451735011,1.42886726030234,0.334905660377358,3392,4000
"329",13,33,1.36396451735011,1.42886726030234,0.325471698113208,3604,4000
"330",13,35,1.3542518118485,1.40815903913854,0.254716981132075,3816,4000
"331",13,37,2.29354575112237,1.38745081797474,0.297169811320755,4028,4000
"332",13,39,2.27039072564912,1.34603437564713,0.283018867924528,4240,4000
"333",13,41,2.2179787676593,1.32532615448333,0.264150943396226,4452,4000
"334",13,43,2.13450447792381,1.26320149099192,0.287735849056604,4664,4000
"335",13,45,2.03563646626121,1.20107682750052,0.377358490566038,4876,4000
"336",13,47,2.0151115036918,1.18036860633672,0.297169811320755,5088,4000
"337",13,49,1.9845989477292,2.091530337544,0.452830188679245,5300,4000
"338",13,51,1.97396994925573,2.0708221163802,0.462264150943396,5512,4000
"339",14,1,1.88875470287371,1.98798923172499,0.438679245283019,212,4000
"340",14,3,1.80088220687331,1.90515634706979,0.429245283018868,424,4000
"341",14,5,1.68909446430766,1.78090702008697,0.429245283018868,636,4000
"342",14,7,1.64932734932939,1.73949057775937,0.443396226415094,848,4000
"343",14,9,1.52269566061978,1.61524125077656,0.466981132075472,1060,4000
"344",14,11,1.50638564572085,1.57382480844895,0.363207547169811,1272,4000
"345",14,13,1.38002884490279,1.44957548146614,0.386792452830189,1484,4000
"346",14,15,1.27951150589087,1.32532615448333,0.405660377358491,1696,4000
"347",14,17,1.24780776906488,1.28390971215573,0.372641509433962,1908,4000
"348",14,19,1.1774364688268,1.20107682750052,0.382075471698113,2120,4000
"349",14,21,1.18861524308337,1.22178504866432,0.372641509433962,2332,4000
"350",14,23,1.16140134181943,1.20107682750052,0.339622641509434,2544,4000
"351",14,25,1.14069312065562,1.18036860633672,0.349056603773585,2756,4000
"352",14,27,1.11998489949182,1.15966038517291,0.344339622641509,2968,4000
"353",14,29,1.07856845716422,1.11824394284531,0.334905660377358,3180,4000
"354",14,31,1.06922226885135,1.11824394284531,0.339622641509434,3392,4000
"355",14,33,1.05382854692427,1.09753572168151,0.358490566037736,3604,4000
"356",14,35,1.06922226885135,1.11824394284531,0.344339622641509,3816,4000
"357",14,37,2.39500656982072,1.09753572168151,0.334905660377358,4028,4000
"358",14,39,2.27387263894221,1.0561192793539,0.325471698113208,4240,4000
"359",14,41,2.1689570936654,0.993994615862497,0.273584905660377,4452,4000
"360",14,43,2.10454169774435,0.993994615862497,0.287735849056604,4664,4000
"361",14,45,2.07018071130002,0.993994615862497,0.25,4876,4000
"362",14,47,2.0318796650767,0.973286394698695,0.292452830188679,5088,4000
"363",14,49,1.8947106071908,2.0501138952164,0.485849056603774,5300,4000
"364",14,51,1.85686770745339,2.0086974528888,0.466981132075472,5512,4000
"365",15,1,1.77266038334039,1.92586456823359,0.5,212,4000
"366",15,3,1.76019879892325,1.90515634706979,0.44811320754717,424,4000
"367",15,5,1.71181853000957,1.86373990474218,0.457547169811321,636,4000
"368",15,7,1.66673691579456,1.80161524125078,0.523584905660377,848,4000
"369",15,9,1.69156845533166,1.78090702008697,0.476415094339623,1060,4000
"370",15,11,1.59315859015501,1.61524125077656,0.495283018867925,1272,4000
"371",15,13,1.5395554513018,1.55311658728515,0.438679245283019,1484,4000
"372",15,15,1.52736875477619,1.57382480844895,0.44811320754717,1696,4000
"373",15,17,1.37746322458159,1.42886726030234,0.386792452830189,1908,4000
"374",15,19,1.37599715582662,1.40815903913854,0.386792452830189,2120,4000
"375",15,21,1.34575948775558,1.36674259681093,0.391509433962264,2332,4000
"376",15,23,1.3218442411903,1.34603437564713,0.367924528301887,2544,4000
"377",15,25,1.26567548201592,1.30461793331953,0.372641509433962,2756,4000
"378",15,27,1.22719117719823,1.26320149099192,0.311320754716981,2968,4000
