"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,1.96636471758932,1.98798923172499,0.480314960629921,127,2000
"2",1,3,1.94611464291144,1.96728101056119,0.448818897637795,254,2000
"3",1,5,1.94299924680716,1.96728101056119,0.480314960629921,381,2000
"4",1,7,1.90424005409792,1.92586456823359,0.393700787401575,508,2000
"5",1,9,1.88105784191012,1.90515634706979,0.37007874015748,635,2000
"6",1,11,1.84193213201214,1.88444812590598,0.338582677165354,762,2000
"7",1,13,1.82186531592863,1.84303168357838,0.409448818897638,889,2000
"8",1,15,1.79804169866054,1.82232346241458,0.377952755905512,1016,2000
"9",1,17,1.77815814117141,1.80161524125078,0.393700787401575,1143,2000
"10",1,19,1.7178660636237,1.73949057775937,0.401574803149606,1270,2000
"11",1,21,1.7178660636237,1.73949057775937,0.330708661417323,1397,2000
"12",1,23,1.6971578424599,1.71878235659557,0.362204724409449,1524,2000
"13",1,25,1.64932734932934,1.67736591426796,0.417322834645669,1651,2000
"14",1,27,1.61432495780469,1.63594947194036,0.362204724409449,1778,2000
"15",1,29,1.59572421047614,1.61524125077656,0.433070866141732,1905,2000
"16",1,31,1.59361673664089,1.61524125077656,0.354330708661417,2032,2000
"17",1,33,1.58445380692239,1.61524125077656,0.322834645669291,2159,2000
"18",1,35,1.49987996562067,1.53240836612135,0.354330708661417,2286,2000
"19",1,37,2.83519371349731,1.49099192379375,0.259842519685039,2413,2000
"20",1,39,2.79478519343874,1.47028370262994,0.259842519685039,2540,2000
"21",1,41,2.70938668846233,1.42886726030234,0.346456692913386,2667,2000
"22",1,43,2.65230163631609,1.38745081797474,0.338582677165354,2794,2000
"23",1,45,2.58642017164012,1.36674259681093,0.330708661417323,2921,2000
"24",1,47,2.47683153220686,1.34603437564713,0.267716535433071,3048,2000
"25",1,49,2.36055395407915,2.46427831849244,0.47244094488189,3175,2000
"26",1,51,2.30603452225408,2.40215365500104,0.503937007874016,3302,2000
"27",2,1,2.28349371514659,2.38144543383723,0.511811023622047,127,2000
"28",2,3,2.18022749721913,2.27790432801822,0.47244094488189,254,2000
"29",2,5,2.04140911198391,2.13294677987161,0.47244094488189,381,2000
"30",2,7,1.97002988947682,2.0708221163802,0.393700787401575,508,2000
"31",2,9,2.01181284899311,2.091530337544,0.535433070866142,635,2000
"32",2,11,1.97057966525989,2.0294056740526,0.519685039370079,762,2000
"33",2,13,1.94244947102411,1.98798923172499,0.393700787401575,889,2000
"34",2,15,1.92357383580399,1.96728101056119,0.425196850393701,1016,2000
"35",2,17,1.8740940153241,1.92586456823359,0.346456692913386,1143,2000
"36",2,19,1.82745470305694,1.86373990474218,0.37007874015748,1270,2000
"37",2,21,1.75854947157385,1.80161524125078,0.37007874015748,1397,2000
"38",2,23,1.72336382145482,1.76019879892317,0.401574803149606,1524,2000
"39",2,25,1.64144722977146,1.67736591426796,0.346456692913386,1651,2000
"40",2,27,1.5802388592519,1.61524125077656,0.236220472440945,1778,2000
"41",2,29,1.54404528686384,1.59453302961276,0.236220472440945,1905,2000
"42",2,31,1.42932540678825,1.47028370262994,0.385826771653543,2032,2000
"43",2,33,1.33687144592862,1.38745081797474,0.31496062992126,2159,2000
"44",2,35,1.19612884545251,1.22178504866432,0.31496062992126,2286,2000
"45",2,37,2.51797308664296,1.24249326982812,0.251968503937008,2413,2000
"46",2,39,2.39124976863614,1.15966038517291,0.275590551181102,2540,2000
"47",2,41,2.27652988856055,1.09753572168151,0.322834645669291,2667,2000
"48",2,43,2.22989057629341,1.09753572168151,0.220472440944882,2794,2000
"49",2,45,2.21697084539032,1.09753572168151,0.259842519685039,2921,2000
"50",2,47,2.12644109977159,1.07682750051771,0.251968503937008,3048,2000
"51",2,49,2.02464095059909,1.98798923172499,0.417322834645669,3175,2000
