"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"108",5,7,1.80653595799577,1.84303168357838,0.443396226415094,848,4000
"109",5,9,1.78177459309107,1.82232346241458,0.471698113207547,1060,4000
"110",5,11,1.71726756787287,1.73949057775937,0.419811320754717,1272,4000
"111",5,13,1.67200269506349,1.69807413543177,0.400943396226415,1484,4000
"112",5,15,1.60253696046493,1.63594947194036,0.44811320754717,1696,4000
"113",5,17,1.53857971102982,1.57382480844895,0.386792452830189,1908,4000
"114",5,19,1.52996655709442,1.57382480844895,0.377358490566038,2120,4000
"115",5,21,1.40012784298332,1.42886726030234,0.400943396226415,2332,4000
"116",5,23,1.40984054848493,1.42886726030234,0.377358490566038,2544,4000
"117",5,25,1.37502141555465,1.38745081797474,0.419811320754717,2756,4000
"118",5,27,1.38161872495196,1.40815903913854,0.35377358490566,2968,4000
"119",5,29,1.33543755917074,1.36674259681093,0.349056603773585,3180,4000
"120",5,31,1.27093053395252,1.30461793331953,0.334905660377358,3392,4000
"121",5,33,1.25755265656351,1.28390971215573,0.320754716981132,3604,4000
"122",5,35,1.20019271652572,1.22178504866432,0.349056603773585,3816,4000
"123",5,37,2.76296256201244,1.22178504866432,0.334905660377358,4028,4000
"124",5,39,2.62798187992663,1.11824394284531,0.283018867924528,4240,4000
"125",5,41,2.54743972770105,1.07682750051771,0.30188679245283,4452,4000
"126",5,43,2.43938733165531,1.0561192793539,0.363207547169811,4664,4000
"127",5,45,2.38697537366548,1.0147028370263,0.245283018867925,4876,4000
"128",5,47,2.33804532896871,1.0354110581901,0.254716981132075,5088,4000
"129",5,49,2.24467507513721,2.29861254918203,0.542452830188679,5300,4000
"130",5,51,2.22799854304956,2.27790432801822,0.476415094339623,5512,4000
"131",6,1,2.19829992342928,2.23648788569062,0.514150943396226,212,4000
"132",6,3,2.12958867787292,2.17436322219921,0.44811320754717,424,4000
"133",6,5,2.04758045689238,2.11223855870781,0.466981132075472,636,4000
"134",6,7,1.9773924152487,2.0501138952164,0.518867924528302,848,4000
"135",6,9,1.89061947081447,1.96728101056119,0.462264150943396,1060,4000
"136",6,11,1.77498329776704,1.82232346241458,0.490566037735849,1272,4000
"137",6,13,1.71056790184602,1.76019879892317,0.344339622641509,1484,4000
"138",6,15,1.59199959128867,1.63594947194036,0.415094339622642,1696,4000
"139",6,17,1.54453561534685,1.57382480844895,0.438679245283019,1908,4000
"140",6,19,1.53418150476494,1.57382480844895,0.372641509433962,2120,4000
"141",6,21,1.53152425514658,1.57382480844895,0.334905660377358,2332,4000
"142",6,23,1.44896625838292,1.49099192379375,0.39622641509434,2544,4000
"143",6,25,1.46646745414525,1.51170014495755,0.367924528301887,2756,4000
"144",6,27,1.42615056338386,1.47028370262994,0.306603773584906,2968,4000
"145",6,29,1.4198281418781,1.47028370262994,0.344339622641509,3180,4000
"146",6,31,1.37786192376739,1.40815903913854,0.334905660377358,3392,4000
"147",6,33,1.35990258151913,1.38745081797474,0.268867924528302,3604,4000
"148",6,35,1.28943965198389,1.30461793331953,0.334905660377358,3816,4000
"149",6,37,2.85423606934107,1.24249326982812,0.287735849056604,4028,4000
"150",6,39,2.81538524733467,1.24249326982812,0.287735849056604,4240,4000
"151",6,41,2.74345624904446,1.22178504866432,0.382075471698113,4452,4000
"152",6,43,2.63991514322543,1.13895216400911,0.311320754716981,4664,4000
"153",6,45,2.55955624959421,1.13895216400911,0.259433962264151,4876,4000
"154",6,47,2.46801858170641,1.13895216400911,0.316037735849057,5088,4000
"155",6,49,2.46288734106406,2.58852764547525,0.410377358490566,5300,4000
"156",6,51,2.40460038072206,2.50569476082005,0.490566037735849,5512,4000
"157",7,1,2.34247571723066,2.44357009732864,0.485849056603774,212,4000
"158",7,3,2.25845165171205,2.36073721267343,0.481132075471698,424,4000
"159",7,5,2.19183715265858,2.27790432801822,0.39622641509434,636,4000
"160",7,7,2.12723849814318,2.19507144336302,0.424528301886792,848,4000
"161",7,9,2.28866786511832,2.31932077034583,0.514150943396226,1060,4000
"162",7,11,2.28491106393373,2.29861254918203,0.462264150943396,1272,4000
"163",7,13,2.0641653596828,2.11223855870781,0.462264150943396,1484,4000
"164",7,15,2.02962111464406,2.0708221163802,0.419811320754717,1696,4000
"165",7,17,1.9672215632611,2.0086974528888,0.382075471698113,1908,4000
"166",7,19,1.92067388029113,1.96728101056119,0.415094339622642,2120,4000
"167",7,21,1.82565429911033,1.88444812590598,0.382075471698113,2332,4000
"168",7,23,1.75134293909332,1.80161524125078,0.367924528301887,2544,4000
"169",7,25,1.74263815586074,1.80161524125078,0.400943396226415,2756,4000
"170",7,27,1.65586521142658,1.71878235659557,0.311320754716981,2968,4000
"171",7,29,1.62892619805419,1.67736591426796,0.30188679245283,3180,4000
"172",7,31,1.54591005480462,1.59453302961276,0.320754716981132,3392,4000
"173",7,33,1.47672993542997,1.53240836612135,0.386792452830189,3604,4000
"174",7,35,1.45492216269995,1.51170014495755,0.240566037735849,3816,4000
"175",7,37,2.76433700147026,1.49099192379375,0.287735849056604,4028,4000
"176",7,39,2.58601566181596,1.40815903913854,0.278301886792453,4240,4000
"177",7,41,2.54487410737991,1.38745081797474,0.320754716981132,4452,4000
"178",7,43,2.42154107336892,1.34603437564713,0.311320754716981,4664,4000
"179",7,45,2.26951734200671,1.24249326982812,0.292452830188679,4876,4000
"180",7,47,2.17211539909909,1.18036860633672,0.278301886792453,5088,4000
"181",7,49,2.06196625655041,2.17436322219921,0.481132075471698,5300,4000
"182",7,51,2.01019570364091,2.13294677987161,0.495283018867925,5512,4000
"183",8,1,1.95118643625379,2.091530337544,0.533018867924528,212,4000
"184",8,3,1.88309514111301,2.0086974528888,0.410377358490566,424,4000
"185",8,5,1.79257612282661,1.92586456823359,0.466981132075472,636,4000
"186",8,7,1.71661543546026,1.84303168357838,0.44811320754717,848,4000
"187",8,9,1.60262858976214,1.67736591426796,0.429245283018868,1060,4000
"188",8,11,1.71579077178556,1.78090702008697,0.476415094339623,1272,4000
"189",8,13,1.68262096620458,1.76019879892317,0.386792452830189,1484,4000
"190",8,15,1.62534192813163,1.67736591426796,0.325471698113208,1696,4000
"191",8,17,1.56156793729088,1.61524125077656,0.405660377358491,1908,4000
"192",8,19,1.53151352781422,1.59453302961276,0.35377358490566,2120,4000
"193",8,21,1.52958931257334,1.59453302961276,0.325471698113208,2332,4000
"194",8,23,1.46993864010592,1.51170014495755,0.287735849056604,2544,4000
"195",8,25,1.38417361794079,1.44957548146614,0.316037735849057,2756,4000
"196",8,27,1.32644716071426,1.38745081797474,0.344339622641509,2968,4000
"197",8,29,1.28613026995288,1.34603437564713,0.349056603773585,3180,4000
"198",8,31,1.19670007590034,1.26320149099192,0.316037735849057,3392,4000
"199",8,33,1.15225986676564,1.22178504866432,0.320754716981132,3604,4000
"200",8,35,1.13457541240894,1.20107682750052,0.283018867924528,3816,4000
"201",8,37,2.4856006794336,1.18036860633672,0.325471698113208,4028,4000
"202",8,39,2.36190112823387,1.11824394284531,0.363207547169811,4240,4000
"203",8,41,2.33651981291366,1.13895216400911,0.283018867924528,4452,4000
"204",8,43,2.2412253438413,1.09753572168151,0.264150943396226,4664,4000
"205",8,45,2.15370863769729,1.0561192793539,0.306603773584906,4876,4000
"206",8,47,2.11256708326123,1.0561192793539,0.240566037735849,5088,4000
"207",8,49,2.07472418352383,2.15365500103541,0.457547169811321,5300,4000
"208",8,51,2.07600699368443,2.15365500103541,0.55188679245283,5512,4000
"209",9,1,2.0073659227605,2.0708221163802,0.462264150943396,212,4000
"210",9,3,1.96431088041594,2.0501138952164,0.495283018867925,424,4000
"211",9,5,1.88761715867211,1.96728101056119,0.424528301886792,636,4000
"212",9,7,1.82631715885536,1.90515634706979,0.481132075471698,848,4000
"213",9,9,1.9402016479239,2.0086974528888,0.443396226415094,1060,4000
"214",9,11,1.83316790147952,1.90515634706979,0.462264150943396,1272,4000
"215",9,13,1.78368808099963,1.84303168357838,0.438679245283019,1484,4000
"216",9,15,1.70204637720781,1.76019879892317,0.410377358490566,1696,4000
"217",9,17,1.59529824598732,1.65665769310416,0.452830188679245,1908,4000
"218",9,19,1.53106610866064,1.59453302961276,0.471698113207547,2120,4000
"219",9,21,1.53308195319871,1.59453302961276,0.349056603773585,2332,4000
"220",9,23,1.45235654237875,1.51170014495755,0.386792452830189,2544,4000
"221",9,25,1.46720048852272,1.53240836612135,0.400943396226415,2756,4000
"222",9,27,1.40654189378627,1.47028370262994,0.415094339622642,2968,4000
"223",9,29,1.30290915867007,1.36674259681093,0.35377358490566,3180,4000
"224",9,31,1.2758785160005,1.34603437564713,0.344339622641509,3392,4000
"225",9,33,1.23464533226727,1.30461793331953,0.339622641509434,3604,4000
"226",9,35,1.21851857596271,1.28390971215573,0.339622641509434,3816,4000
"227",9,37,2.49634276186891,1.26320149099192,0.306603773584906,4028,4000
"228",9,39,2.41186054986439,1.20107682750052,0.306603773584906,4240,4000
"229",9,41,2.31473349484833,1.18036860633672,0.297169811320755,4452,4000
"230",9,43,2.31811305151183,1.20107682750052,0.283018867924528,4664,4000
"231",9,45,2.30033696785794,1.18036860633672,0.325471698113208,4876,4000
"232",9,47,2.19441350031214,1.13895216400911,0.278301886792453,5088,4000
"233",9,49,2.12578315672057,2.25719610685442,0.509433962264151,5300,4000
"234",9,51,2.02160064582126,2.17436322219921,0.457547169811321,5512,4000
"235",10,1,1.99035505548118,2.15365500103541,0.462264150943396,212,4000
"236",10,3,1.97248734253011,2.13294677987161,0.452830188679245,424,4000
"237",10,5,1.93592725295331,2.091530337544,0.443396226415094,636,4000
"238",10,7,1.88204922620853,2.0294056740526,0.452830188679245,848,4000
"239",10,9,1.72590217647295,1.84303168357838,0.476415094339623,1060,4000
"240",10,11,1.6643867360648,1.73949057775937,0.509433962264151,1272,4000
"241",10,13,1.57669749865878,1.63594947194036,0.39622641509434,1484,4000
"242",10,15,1.53014981568881,1.59453302961276,0.358490566037736,1696,4000
"243",10,17,1.48514910343863,1.53240836612135,0.377358490566038,1908,4000
"244",10,19,1.48377466398086,1.53240836612135,0.363207547169811,2120,4000
"245",10,21,1.45207092715486,1.49099192379375,0.372641509433962,2332,4000
"246",10,23,1.46251666703395,1.51170014495755,0.377358490566038,2544,4000
"247",10,25,1.44803923807872,1.51170014495755,0.358490566037736,2756,4000
"248",10,27,1.36446259171367,1.40815903913854,0.349056603773585,2968,4000
"249",10,29,1.33047884979041,1.38745081797474,0.306603773584906,3180,4000
"250",10,31,1.26807929840745,1.32532615448333,0.325471698113208,3392,4000
"251",10,33,1.24709618935208,1.30461793331953,0.334905660377358,3604,4000
"252",10,35,1.20797047945411,1.26320149099192,0.330188679245283,3816,4000
"253",10,37,2.51385468496362,1.24249326982812,0.311320754716981,4028,4000
"254",10,39,2.47664246297416,1.22178504866432,0.311320754716981,4240,4000
"255",10,41,2.4075539728967,1.15966038517291,0.278301886792453,4452,4000
"256",10,43,2.3237024386401,1.11824394284531,0.283018867924528,4664,4000
"257",10,45,2.25928704271908,1.09753572168151,0.330188679245283,4876,4000
"258",10,47,2.23674623561157,1.07682750051771,0.35377358490566,5088,4000
"259",10,49,2.19972799954884,2.34002899150963,0.462264150943396,5300,4000
"260",10,51,2.14300946459133,2.27790432801822,0.44811320754717,5512,4000
"261",11,1,2.05778349087694,2.17436322219921,0.504716981132076,212,4000
"262",11,3,2.04020139314979,2.19507144336302,0.476415094339623,424,4000
"263",11,5,2.00868091491816,2.17436322219921,0.429245283018868,636,4000
"264",11,7,1.94417388969994,2.11223855870781,0.44811320754717,848,4000
"265",11,9,1.77031020361062,1.82232346241458,0.533018867924528,1060,4000
"266",11,11,1.72220482258852,1.78090702008697,0.438679245283019,1272,4000
"267",11,13,1.6236926007823,1.67736591426796,0.349056603773585,1484,4000
"268",11,15,1.58685762331394,1.63594947194036,0.419811320754717,1696,4000
"269",11,17,1.62268467851325,1.67736591426796,0.429245283018868,1908,4000
"270",11,19,1.49761068785575,1.53240836612135,0.382075471698113,2120,4000
"271",11,21,1.50393310936152,1.55311658728515,0.386792452830189,2332,4000
"272",11,23,1.44455732478566,1.49099192379375,0.400943396226415,2544,4000
"273",11,25,1.46251666703391,1.51170014495755,0.405660377358491,2756,4000
"274",11,27,1.41880949227668,1.47028370262994,0.349056603773585,2968,4000
"275",11,29,1.39232862539023,1.44957548146614,0.334905660377358,3180,4000
"276",11,31,1.37207855071235,1.42886726030234,0.429245283018868,3392,4000
"277",11,33,1.32708856579453,1.36674259681093,0.278301886792453,3604,4000
"278",11,35,1.33597660762147,1.38745081797474,0.344339622641509,3816,4000
"279",11,37,2.57659929887057,1.36674259681093,0.339622641509434,4028,4000
"280",11,39,2.48222112277006,1.32532615448333,0.25,4240,4000
"281",11,41,2.41441544285318,1.30461793331953,0.325471698113208,4452,4000
"282",11,43,2.37199107825655,1.32532615448333,0.325471698113208,4664,4000
"283",11,45,2.33066626522613,1.30461793331953,0.339622641509434,4876,4000
"284",11,47,2.30655703273413,1.30461793331953,0.320754716981132,5088,4000
"285",11,49,2.09406869256217,2.17436322219921,0.452830188679245,5300,4000
"286",11,51,2.05639832408678,2.15365500103541,0.490566037735849,5512,4000
"287",12,1,2.03414313220319,2.13294677987161,0.471698113207547,212,4000
"288",12,3,1.94526271393378,2.0501138952164,0.429245283018868,424,4000
"289",12,5,1.90961891732883,2.0294056740526,0.471698113207547,636,4000
"290",12,7,1.83759828974145,1.94657278939739,0.438679245283019,848,4000
"291",12,9,1.76638087116397,1.86373990474218,0.490566037735849,1060,4000
"292",12,11,1.70902093112622,1.80161524125078,0.457547169811321,1272,4000
"293",12,13,1.67885343768765,1.73949057775937,0.485849056603774,1484,4000
"294",12,15,1.62561681602318,1.69807413543177,0.424528301886792,1696,4000
"295",12,17,1.54819005990188,1.61524125077656,0.386792452830189,1908,4000
"296",12,19,1.5169444695618,1.57382480844895,0.39622641509434,2120,4000
"297",12,21,1.51566165940121,1.57382480844895,0.330188679245283,2332,4000
"298",12,23,1.496236248398,1.55311658728515,0.391509433962264,2544,4000
"299",12,25,1.43272641811645,1.47028370262994,0.363207547169811,2756,4000
"300",12,27,1.41063303016253,1.44957548146614,0.372641509433962,2968,4000
"301",12,29,1.30042317515517,1.30461793331953,0.391509433962264,3180,4000
"302",12,31,1.30610419158065,1.32532615448333,0.325471698113208,3392,4000
"303",12,33,1.24865262224568,1.26320149099192,0.382075471698113,3604,4000
"304",12,35,1.25781555196417,1.26320149099192,0.367924528301887,3816,4000
"305",12,37,2.6993680342905,1.24249326982812,0.240566037735849,4028,4000
"306",12,39,2.63999224971462,1.22178504866432,0.320754716981132,4240,4000
"307",12,41,2.56586414829199,1.20107682750052,0.283018867924528,4452,4000
"308",12,43,2.42301407398062,1.11824394284531,0.339622641509434,4664,4000
"309",12,45,2.38810331175314,1.09753572168151,0.325471698113208,4876,4000
"310",12,47,2.34109748229725,1.09753572168151,0.287735849056604,5088,4000
"311",12,49,2.1760731180671,2.19507144336302,0.462264150943396,5300,4000
"312",12,51,2.12705144407316,2.13294677987161,0.476415094339623,5512,4000
"313",13,1,2.06483515128457,2.0708221163802,0.485849056603774,212,4000
"314",13,3,1.98814142954072,1.98798923172499,0.433962264150943,424,4000
"315",13,5,1.86728238655376,1.86373990474218,0.490566037735849,636,4000
"316",13,7,1.81148014456812,1.82232346241458,0.462264150943396,848,4000
"317",13,9,1.6776252717702,1.71878235659557,0.504716981132076,1060,4000
"318",13,11,1.67487639285464,1.71878235659557,0.457547169811321,1272,4000
"319",13,13,1.7921976131469,1.84303168357838,0.367924528301887,1484,4000
"320",13,15,1.76141016929276,1.82232346241458,0.386792452830189,1696,4000
"321",13,17,1.68828999013914,1.71878235659557,0.39622641509434,1908,4000
"322",13,19,1.73465441451474,1.78090702008697,0.410377358490566,2120,4000
"323",13,21,1.66639058811193,1.69807413543177,0.372641509433962,2332,4000
"324",13,23,1.64568236694813,1.67736591426796,0.405660377358491,2544,4000
"325",13,25,1.64568236694813,1.67736591426796,0.358490566037736,2756,4000
"326",13,27,1.56019223267456,1.59453302961276,0.330188679245283,2968,4000
"327",13,29,1.55396144046598,1.57382480844895,0.377358490566038,3180,4000
"328",13,31,1.52418191888087,1.55311658728515,0.39622641509434,3392,4000
"329",13,33,1.48276547655326,1.51170014495755,0.320754716981132,3604,4000
"330",13,35,1.46205725538946,1.49099192379375,0.377358490566038,3816,4000
"331",13,37,2.84579165119207,1.47028370262994,0.39622641509434,4028,4000
"332",13,39,2.78210928964852,1.42886726030234,0.30188679245283,4240,4000
"333",13,41,2.68324127798594,1.36674259681093,0.344339622641509,4452,4000
"334",13,43,2.53434367006034,1.32532615448333,0.330188679245283,4664,4000
"335",13,45,2.41293485129025,1.26320149099192,0.283018867924528,4876,4000
"336",13,47,2.33596624165487,1.24249326982812,0.316037735849057,5088,4000
"337",13,49,2.23795861356246,2.23648788569062,0.523584905660377,5300,4000
"338",13,51,2.18142333719933,2.17436322219921,0.537735849056604,5512,4000
"339",14,1,2.13240166320537,2.13294677987161,0.466981132075472,212,4000
"340",14,3,2.06065592350955,2.0501138952164,0.462264150943396,424,4000
"341",14,5,1.95647341261022,1.94657278939739,0.452830188679245,636,4000
"342",14,7,1.91014470813014,1.92586456823359,0.490566037735849,848,4000
"343",14,9,1.99099746814278,2.0086974528888,0.452830188679245,1060,4000
"344",14,11,1.95892721412806,1.96728101056119,0.424528301886792,1272,4000
"345",14,13,1.94476039295988,1.96728101056119,0.400943396226415,1484,4000
"346",14,15,1.97655575908306,2.0086974528888,0.44811320754717,1696,4000
"347",14,17,1.90141973539138,1.92586456823359,0.433962264150943,1908,4000
"348",14,19,1.85697952625667,1.88444812590598,0.410377358490566,2120,4000
"349",14,21,1.75536263567854,1.78090702008697,0.433962264150943,2332,4000
"350",14,23,1.6562197361244,1.67736591426796,0.438679245283019,2544,4000
"351",14,25,1.5776017991397,1.59453302961276,0.367924528301887,2756,4000
"352",14,27,1.53215366773596,1.55311658728515,0.386792452830189,2968,4000
"353",14,29,1.514835730568,1.53240836612135,0.377358490566038,3180,4000
"354",14,31,1.48084126131237,1.49099192379375,0.457547169811321,3392,4000
"355",14,33,1.4203659251703,1.42886726030234,0.311320754716981,3604,4000
"356",14,35,1.39654230790221,1.40815903913854,0.377358490566038,3816,4000
"357",14,37,2.83794725152962,1.36674259681093,0.349056603773585,4028,4000
"358",14,39,2.77649971301399,1.34603437564713,0.325471698113208,4240,4000
"359",14,41,2.68157176113036,1.26320149099192,0.330188679245283,4452,4000
"360",14,43,2.64286847782282,1.24249326982812,0.363207547169811,4664,4000
"361",14,45,2.62096907579561,1.24249326982812,0.311320754716981,4876,4000
"362",14,47,2.52393365007672,1.18036860633672,0.287735849056604,5088,4000
"363",14,49,2.42405771614515,2.50569476082005,0.476415094339623,5300,4000
"364",14,51,2.3696299136173,2.44357009732864,0.514150943396226,5512,4000
"365",15,1,2.32518970448259,2.40215365500104,0.504716981132076,212,4000
"366",15,3,2.25775054175444,2.31932077034583,0.481132075471698,424,4000
"367",15,5,2.18875368097415,2.25719610685442,0.433962264150943,636,4000
"368",15,7,2.09074605288177,2.15365500103541,0.533018867924528,848,4000
"369",15,9,1.98436443884996,2.0086974528888,0.514150943396226,1060,4000
"370",15,11,1.86986353726425,1.90515634706979,0.457547169811321,1272,4000
"371",15,13,1.73694514694438,1.76019879892317,0.443396226415094,1484,4000
"372",15,15,1.58355770345673,1.61524125077656,0.419811320754717,1696,4000
"373",15,17,1.60298311445995,1.63594947194036,0.382075471698113,1908,4000
"374",15,19,1.60774783791357,1.63594947194036,0.386792452830189,2120,4000
"375",15,21,1.61645262114614,1.63594947194036,0.367924528301887,2332,4000
"376",15,23,1.57503617881854,1.59453302961276,0.400943396226415,2544,4000
"377",15,25,1.53838445994455,1.55311658728515,0.405660377358491,2756,4000
"378",15,27,1.50539791295796,1.53240836612135,0.334905660377358,2968,4000
