"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.98941481311607,2.0708221163802,0.517647058823529,85,1000
"2",1,3,1.94790674149128,2.0294056740526,0.482352941176471,170,1000
"3",1,5,1.90649029916367,1.98798923172499,0.317647058823529,255,1000
"4",1,7,1.86507385683607,1.94657278939739,0.482352941176471,340,1000
"5",1,9,1.817976398083,1.88444812590598,0.470588235294118,425,1000
"6",1,11,1.7807749034259,1.86373990474218,0.388235294117647,510,1000
"7",1,13,1.72011630868945,1.80161524125078,0.447058823529412,595,1000
"8",1,15,1.7338607032672,1.80161524125078,0.482352941176471,680,1000
"9",1,17,1.71773394696265,1.80161524125078,0.411764705882353,765,1000
"10",1,19,1.64956174985703,1.73949057775937,0.435294117647059,850,1000
"11",1,21,1.60365547196737,1.67736591426796,0.4,935,1000
"12",1,23,1.53612467994204,1.59453302961276,0.317647058823529,1020,1000
"13",1,25,1.49690734074688,1.57382480844895,0.329411764705882,1105,1000
"14",1,27,1.41920569673403,1.49099192379375,0.364705882352941,1190,1000
"15",1,29,1.38456982239811,1.44957548146614,0.317647058823529,1275,1000
"16",1,31,1.38676892553055,1.47028370262994,0.352941176470588,1360,1000
"17",1,33,1.33359836219662,1.40815903913854,0.352941176470588,1445,1000
"18",1,35,1.3334406745689,1.40815903913854,0.305882352941176,1530,1000
"19",1,37,2.86888346206694,1.32532615448333,0.305882352941176,1615,1000
"20",1,39,2.81711290915742,1.30461793331953,0.305882352941176,1700,1000
"21",1,41,2.74115222179107,1.26320149099192,0.341176470588235,1785,1000
"22",1,43,2.54066731955036,1.22178504866432,0.317647058823529,1870,1000
"23",1,45,2.46809691617989,1.20107682750052,0.329411764705882,1955,1000
"24",1,47,2.4089043901984,1.15966038517291,0.317647058823529,2040,1000
"25",1,49,2.36608793744636,2.58852764547525,0.470588235294118,2125,1000
"26",1,51,2.26557059843443,2.50569476082005,0.505882352941176,2210,1000
"27",2,1,2.23230916355631,2.46427831849244,0.505882352941176,85,1000
"28",2,3,2.16695190369676,2.38144543383723,0.482352941176471,170,1000
"29",2,5,2.14523576026393,2.34002899150963,0.517647058823529,255,1000
"30",2,7,2.00898299534987,2.17436322219921,0.411764705882353,340,1000
"31",2,9,1.94983095673221,2.091530337544,0.482352941176471,425,1000
"32",2,11,1.95239657705337,2.0708221163802,0.494117647058824,510,1000
"33",2,13,1.97988536620887,2.091530337544,0.447058823529412,595,1000
"34",2,15,1.84839732474844,1.92586456823359,0.482352941176471,680,1000
"35",2,17,1.774360852623,1.84303168357838,0.482352941176471,765,1000
"36",2,19,1.68887071834942,1.76019879892317,0.364705882352941,850,1000
"37",2,21,1.63425965722717,1.69807413543177,0.341176470588235,935,1000
"38",2,23,1.64919523266833,1.71878235659557,0.423529411764706,1020,1000
"39",2,25,1.55124351397759,1.61524125077656,0.447058823529412,1105,1000
"40",2,27,1.51669926893886,1.59453302961276,0.364705882352941,1190,1000
"41",2,29,1.43102587607091,1.51170014495755,0.388235294117647,1275,1000
"42",2,31,1.39565696735751,1.47028370262994,0.305882352941176,1360,1000
"43",2,33,1.30952542800364,1.38745081797474,0.388235294117647,1445,1000
"44",2,35,1.2579381336885,1.30461793331953,0.364705882352941,1530,1000
"45",2,37,2.40622156961339,1.28390971215573,0.329411764705882,1615,1000
"46",2,39,2.34180617369235,1.26320149099192,0.294117647058824,1700,1000
"47",2,41,2.29131843094343,1.28390971215573,0.282352941176471,1785,1000
"48",2,43,2.20225475407963,1.24249326982812,0.270588235294118,1870,1000
"49",2,45,2.12281215342025,1.22178504866432,0.294117647058824,1955,1000
"50",2,47,2.02944189958874,1.18036860633672,0.329411764705882,2040,1000
"51",2,49,1.98848360374706,2.13294677987161,0.447058823529412,2125,1000
"52",2,51,1.95009092822655,2.091530337544,0.517647058823529,2210,1000
"53",3,1,1.92764175041624,2.0708221163802,0.4,85,1000
"54",3,3,1.88210198971532,2.0294056740526,0.423529411764706,170,1000
"55",3,5,1.82675789421559,1.96728101056119,0.329411764705882,255,1000
"56",3,7,1.68958883632968,1.82232346241458,0.447058823529412,340,1000
"57",3,9,1.55704173066694,1.69807413543177,0.482352941176471,425,1000
"58",3,11,1.50515397749358,1.61524125077656,0.447058823529412,510,1000
"59",3,13,1.56150599526232,1.69807413543177,0.423529411764706,595,1000
"60",3,15,1.43661526319921,1.55311658728515,0.388235294117647,680,1000
