"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,2.30129152533475,2.27790432801822,0.427207637231504,419,8000
"2",1,3,2.25859227284656,2.23648788569062,0.422434367541766,838,8000
"3",1,5,2.21717583051896,2.19507144336302,0.458233890214797,1257,8000
"4",1,7,2.17575938819135,2.15365500103541,0.455847255369928,1676,8000
"5",1,9,2.15505116702755,2.13294677987161,0.441527446300716,2095,8000
"6",1,11,2.15505116702755,2.13294677987161,0.379474940334129,2514,8000
"7",1,13,2.12692097279176,2.11223855870781,0.405727923627685,2933,8000
"8",1,15,2.12701260208895,2.091530337544,0.391408114558473,3352,8000
"9",1,17,2.07350109253293,2.0501138952164,0.391408114558473,3771,8000
"10",1,19,1.96950184022799,1.94657278939739,0.369928400954654,4190,8000
"11",1,21,1.94952665344167,1.92586456823359,0.389021479713604,4609,8000
"12",1,23,1.84442784957052,1.82232346241458,0.348448687350835,5028,8000
"13",1,25,1.7835859962397,1.76019879892317,0.369928400954654,5447,8000
"14",1,27,1.69974518931546,1.67736591426796,0.37708830548926,5866,8000
"15",1,29,1.6787620802601,1.65665769310416,0.37708830548926,6285,8000
"16",1,31,1.62305146757164,1.59453302961276,0.381861575178998,6704,8000
"17",1,33,1.58777418815543,1.57382480844895,0.362768496420048,7123,8000
"18",1,35,1.54150139307703,1.51170014495755,0.374701670644391,7542,8000
"19",1,37,2.71879805637834,1.49099192379375,0.33890214797136,7961,8000
"20",1,39,2.64976624421666,1.47028370262994,0.312649164677804,8380,8000
"21",1,41,2.54970705169069,1.47028370262994,0.312649164677804,8799,8000
"22",1,43,2.5202940472943,1.44957548146614,0.329355608591885,9218,8000
"23",1,45,2.39268938769704,1.36674259681093,0.31980906921241,9637,8000
"24",1,47,2.34476726526929,1.34603437564713,0.353221957040573,10056,8000
"25",1,49,2.27943557637641,2.17436322219921,0.486873508353222,10475,8000
"26",1,51,2.2373777289685,2.13294677987161,0.474940334128878,10894,8000
"27",2,1,2.13667713136222,2.0501138952164,0.560859188544153,419,8000
"28",2,3,2.06648908971853,1.96728101056119,0.548926014319809,838,8000
"29",2,5,2.02657366752728,1.92586456823359,0.501193317422434,1257,8000
"30",2,7,1.89422601101076,1.78090702008697,0.496420047732697,1676,8000
"31",2,9,1.95101444873107,1.92586456823359,0.498806682577566,2095,8000
"32",2,11,1.84609890345427,1.80161524125078,0.451073985680191,2514,8000
"33",2,13,1.79441997984194,1.76019879892317,0.463007159904535,2933,8000
"34",2,15,1.7336697558083,1.69807413543177,0.412887828162291,3352,8000
"35",2,17,1.63287752890482,1.59453302961276,0.398568019093079,3771,8000
"36",2,19,1.64973731958687,1.61524125077656,0.405727923627685,4190,8000
"37",2,21,1.62902909842306,1.59453302961276,0.412887828162291,4609,8000
"38",2,23,1.59366018970966,1.57382480844895,0.381861575178998,5028,8000
"39",2,25,1.48489621395111,1.44957548146614,0.369928400954654,5447,8000
"40",2,27,1.44063926341077,1.40815903913854,0.393794749403341,5866,8000
"41",2,29,1.4215803695963,1.38745081797474,0.353221957040573,6285,8000
"42",2,31,1.32060488409846,1.28390971215573,0.353221957040573,6704,8000
"43",2,33,1.31808744000571,1.26320149099192,0.303102625298329,7123,8000
"44",2,35,1.28656696177408,1.22178504866432,0.343675417661098,7542,8000
"45",2,37,2.57166785479331,1.18036860633672,0.300715990453461,7961,8000
"46",2,39,2.48388698809012,1.09753572168151,0.303102625298329,8380,8000
"47",2,41,2.33902106924068,1.0354110581901,0.312649164677804,8799,8000
"48",2,43,2.26040313225599,0.973286394698695,0.303102625298329,9218,8000
"49",2,45,2.24839969432477,0.952578173534893,0.286396181384248,9637,8000
"50",2,47,2.18444244488966,0.931869952371091,0.243436754176611,10056,8000
"51",2,49,2.09336292348779,2.0501138952164,0.491646778042959,10475,8000
"52",2,51,2.02134229590044,1.98798923172499,0.505966587112172,10894,8000
"53",3,1,1.95298684020044,1.92586456823359,0.436754176610979,419,8000
"54",3,3,1.95152077144549,1.92586456823359,0.424821002386635,838,8000
"55",3,5,1.86566593442468,1.86373990474218,0.451073985680191,1257,8000
"56",3,7,1.82777496079476,1.80161524125078,0.417661097852029,1676,8000
"57",3,9,1.79114637164619,1.78090702008697,0.489260143198091,2095,8000
"58",3,11,1.70061662602747,1.69807413543177,0.393794749403341,2514,8000
"59",3,13,1.59888497642666,1.61524125077656,0.398568019093079,2933,8000
"60",3,15,1.44577242083058,1.44957548146614,0.381861575178998,3352,8000
"61",3,17,1.43670112040927,1.42886726030234,0.326968973747017,3771,8000
"62",3,19,1.32894506691972,1.32532615448333,0.35799522673031,4190,8000
"63",3,21,1.32079005947026,1.30461793331953,0.336515513126492,4609,8000
