"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"95",4,33,1.1561784718799,1.22178504866432,0.35377358490566,3604,4000
"96",4,35,1.13317951828647,1.20107682750052,0.339622641509434,3816,4000
"97",4,37,2.64616247340472,1.20107682750052,0.330188679245283,4028,4000
"98",4,39,2.57001852744399,1.15966038517291,0.339622641509434,4240,4000
"99",4,41,2.45749775050089,1.15966038517291,0.30188679245283,4452,4000
"100",4,43,2.35597248921994,1.11824394284531,0.334905660377358,4664,4000
"101",4,45,2.29357293783698,1.07682750051771,0.268867924528302,4876,4000
"102",4,47,2.20872420864369,1.07682750051771,0.30188679245283,5088,4000
"103",4,49,2.17949446284168,2.29861254918203,0.547169811320755,5300,4000
"104",4,51,2.16300118934838,2.27790432801822,0.466981132075472,5512,4000
"105",5,1,2.10710731806554,2.21577966452682,0.457547169811321,212,4000
"106",5,3,2.04773153348967,2.15365500103541,0.495283018867925,424,4000
"107",5,5,2.03132988929356,2.13294677987161,0.457547169811321,636,4000
"108",5,7,1.98322450827146,2.0708221163802,0.44811320754717,848,4000
"109",5,9,1.76853706496703,1.86373990474218,0.476415094339623,1060,4000
"110",5,11,1.6304517141093,1.71878235659557,0.485849056603774,1272,4000
"111",5,13,1.64511240165891,1.71878235659557,0.424528301886792,1484,4000
"112",5,15,1.52544453953534,1.59453302961276,0.419811320754717,1696,4000
"113",5,17,1.45635604945784,1.53240836612135,0.415094339622642,1908,4000
"114",5,19,1.46890926317218,1.53240836612135,0.377358490566038,2120,4000
"115",5,21,1.46900089246936,1.53240836612135,0.349056603773585,2332,4000
"116",5,23,1.45864678188746,1.53240836612135,0.325471698113208,2544,4000
"117",5,25,1.41191584032313,1.47028370262994,0.344339622641509,2756,4000
"118",5,27,1.38955829180999,1.47028370262994,0.349056603773585,2968,4000
"119",5,29,1.39184902423962,1.47028370262994,0.306603773584906,3180,4000
"120",5,31,1.32468474940303,1.40815903913854,0.349056603773585,3392,4000
"121",5,33,1.33091554161162,1.40815903913854,0.316037735849057,3604,4000
"122",5,35,1.31020732044781,1.38745081797474,0.330188679245283,3816,4000
"123",5,37,2.90125843676761,1.30461793331953,0.410377358490566,4028,4000
"124",5,39,2.74530537295885,1.26320149099192,0.363207547169811,4240,4000
"125",5,41,2.69655858685644,1.24249326982812,0.292452830188679,4452,4000
"126",5,43,2.59329236892897,1.20107682750052,0.325471698113208,4664,4000
"127",5,45,2.56653661415099,1.22178504866432,0.30188679245283,4876,4000
"128",5,47,2.49066755608183,1.22178504866432,0.35377358490566,5088,4000
"129",5,49,2.4286345218876,2.60923586663906,0.556603773584906,5300,4000
"130",5,51,2.31180716797675,2.48498653965624,0.533018867924528,5512,4000
"131",6,1,2.21183960474795,2.38144543383723,0.504716981132076,212,4000
"132",6,3,2.15218893228055,2.31932077034583,0.419811320754717,424,4000
"133",6,5,2.14128504591553,2.31932077034583,0.44811320754717,636,4000
"134",6,7,2.05332092061796,2.21577966452682,0.457547169811321,848,4000
"135",6,9,1.85531000940121,1.98798923172499,0.490566037735849,1060,4000
"136",6,11,1.7254712952901,1.82232346241458,0.490566037735849,1272,4000
"137",6,13,1.66352989039306,1.73949057775937,0.429245283018868,1484,4000
"138",6,15,1.57694020455326,1.65665769310416,0.429245283018868,1696,4000
"139",6,17,1.53625679660312,1.61524125077656,0.400943396226415,1908,4000
"140",6,19,1.52122959186479,1.59453302961276,0.429245283018868,2120,4000
"141",6,21,1.45653930805219,1.53240836612135,0.405660377358491,2332,4000
"142",6,23,1.43454827672781,1.51170014495755,0.377358490566038,2544,4000
"143",6,25,1.4401376638561,1.51170014495755,0.39622641509434,2756,4000
"144",6,27,1.36655933821657,1.42886726030234,0.377358490566038,2968,4000
"145",6,29,1.31680462984513,1.38745081797474,0.358490566037736,3180,4000
"146",6,31,1.29417219344044,1.34603437564713,0.30188679245283,3392,4000
"147",6,33,1.25202271673535,1.30461793331953,0.330188679245283,3604,4000
"148",6,35,1.22370926390519,1.28390971215573,0.334905660377358,3816,4000
"149",6,37,2.73999087372212,1.15966038517291,0.306603773584906,4028,4000
"150",6,39,2.64946112810335,1.18036860633672,0.283018867924528,4240,4000
"151",6,41,2.52704438706428,1.07682750051771,0.297169811320755,4452,4000
"152",6,43,2.52402062025716,1.09753572168151,0.287735849056604,4664,4000
"153",6,45,2.458047526284,1.0561192793539,0.349056603773585,4876,4000
"154",6,47,2.40105410343495,1.0561192793539,0.278301886792453,5088,4000
"155",6,49,2.3140979004064,2.46427831849244,0.504716981132076,5300,4000
"156",6,51,2.28147787060854,2.44357009732864,0.452830188679245,5512,4000
"157",7,1,2.21779550906498,2.36073721267343,0.504716981132076,212,4000
"158",7,3,2.15026471703966,2.29861254918203,0.457547169811321,424,4000
"159",7,5,2.08319207150025,2.23648788569062,0.457547169811321,636,4000
"160",7,7,1.99449491182519,2.15365500103541,0.490566037735849,848,4000
"161",7,9,1.83744229645012,1.94657278939739,0.5,1060,4000
"162",7,11,1.8052804131382,1.90515634706979,0.443396226415094,1272,4000
"163",7,13,1.70063975575296,1.78090702008697,0.476415094339623,1484,4000
"164",7,15,1.74627114575107,1.82232346241458,0.410377358490566,1696,4000
"165",7,17,1.72803691561125,1.80161524125078,0.424528301886792,1908,4000
"166",7,19,1.71383437454757,1.78090702008697,0.424528301886792,2120,4000
"167",7,21,1.61377518202159,1.69807413543177,0.349056603773585,2332,4000
"168",7,23,1.58949341826758,1.65665769310416,0.377358490566038,2544,4000
"169",7,25,1.56099670684305,1.63594947194036,0.311320754716981,2756,4000
"170",7,27,1.47816382218785,1.55311658728515,0.372641509433962,2968,4000
"171",7,29,1.46817622879468,1.53240836612135,0.287735849056604,3180,4000
"172",7,31,1.44316143066319,1.51170014495755,0.372641509433962,3392,4000
"173",7,33,1.43674737986024,1.51170014495755,0.344339622641509,3604,4000
"174",7,35,1.38305261170985,1.44957548146614,0.325471698113208,3816,4000
"175",7,37,2.93974274158533,1.44957548146614,0.400943396226415,4028,4000
"176",7,39,2.9124372110242,1.42886726030234,0.30188679245283,4240,4000
"177",7,41,2.89145410196884,1.42886726030234,0.287735849056604,4452,4000
"178",7,43,2.79011209928228,1.38745081797474,0.316037735849057,4664,4000
"179",7,45,2.71937428185551,1.36674259681093,0.278301886792453,4876,4000
"180",7,47,2.64148937924828,1.34603437564713,0.306603773584906,5088,4000
"181",7,49,2.5439041777463,2.65065230896666,0.547169811320755,5300,4000
"182",7,51,2.50193795963557,2.58852764547525,0.518867924528302,5512,4000
"183",8,1,2.41617293747045,2.50569476082005,0.537735849056604,212,4000
"184",8,3,2.40655186126601,2.50569476082005,0.490566037735849,424,4000
"185",8,5,2.33947921572663,2.44357009732864,0.490566037735849,636,4000
"186",8,7,2.24042794546966,2.34002899150963,0.504716981132076,848,4000
"187",8,9,1.92375709439836,2.0086974528888,0.509433962264151,1060,4000
"188",8,11,1.79300208731542,1.86373990474218,0.424528301886792,1272,4000
"189",8,13,1.73765799181571,1.78090702008697,0.386792452830189,1484,4000
"190",8,15,1.68057293966946,1.71878235659557,0.358490566037736,1696,4000
"191",8,17,1.62889401605713,1.67736591426796,0.438679245283019,1908,4000
"192",8,19,1.50418654258839,1.55311658728515,0.391509433962264,2120,4000
"193",8,21,1.47486516748921,1.53240836612135,0.320754716981132,2332,4000
"194",8,23,1.4175968567486,1.47028370262994,0.344339622641509,2544,4000
"195",8,25,1.40962510789351,1.47028370262994,0.316037735849057,2756,4000
"196",8,27,1.39102436056496,1.44957548146614,0.358490566037736,2968,4000
"197",8,29,1.38891688672971,1.44957548146614,0.292452830188679,3180,4000
"198",8,31,1.34411016040625,1.38745081797474,0.415094339622642,3392,4000
"199",8,33,1.31112361341966,1.36674259681093,0.377358490566038,3604,4000
"200",8,35,1.29609640868132,1.34603437564713,0.334905660377358,3816,4000
"201",8,37,2.69820791420578,1.34603437564713,0.358490566037736,4028,4000
"202",8,39,2.60593721194051,1.28390971215573,0.297169811320755,4240,4000
"203",8,41,2.55343362465351,1.30461793331953,0.30188679245283,4452,4000
"204",8,43,2.42570238437767,1.26320149099192,0.330188679245283,4664,4000
"205",8,45,2.30786710819779,1.22178504866432,0.320754716981132,4876,4000
"206",8,47,2.20359296800129,1.18036860633672,0.287735849056604,5088,4000
"207",8,49,2.19113138358415,2.31932077034583,0.537735849056604,5300,4000
"208",8,51,2.14669117444944,2.27790432801822,0.504716981132076,5512,4000
"209",9,1,2.10252585320626,2.21577966452682,0.452830188679245,212,4000
"210",9,3,2.0902475273835,2.21577966452682,0.509433962264151,424,4000
"211",9,5,2.04883108505588,2.17436322219921,0.495283018867925,636,4000
"212",9,7,2.03600298344997,2.15365500103541,0.481132075471698,848,4000
"213",9,9,1.90011673572463,1.98798923172499,0.547169811320755,1060,4000
"214",9,11,1.78173168376168,1.86373990474218,0.429245283018868,1272,4000
"215",9,13,1.64566217744201,1.71878235659557,0.443396226415094,1484,4000
"216",9,15,1.65033527159843,1.71878235659557,0.424528301886792,1696,4000
"217",9,17,1.62889401605714,1.69807413543177,0.44811320754717,1908,4000
"218",9,19,1.58509521200273,1.65665769310416,0.400943396226415,2120,4000
"219",9,21,1.54670253648223,1.61524125077656,0.433962264150943,2332,4000
"220",9,23,1.48457787299082,1.55311658728515,0.344339622641509,2544,4000
"221",9,25,1.48457787299082,1.55311658728515,0.438679245283019,2756,4000
"222",9,27,1.42950866538265,1.49099192379375,0.372641509433962,2968,4000
"223",9,29,1.44554379239002,1.51170014495755,0.377358490566038,3180,4000
"224",9,31,1.42465231263184,1.49099192379375,0.334905660377358,3392,4000
"225",9,33,1.40092032466093,1.47028370262994,0.334905660377358,3604,4000
"226",9,35,1.37059102729271,1.42886726030234,0.316037735849057,3816,4000
"227",9,37,2.86231598546407,1.42886726030234,0.254716981132075,4028,4000
"228",9,39,2.76353960309869,1.38745081797474,0.386792452830189,4240,4000
"229",9,41,2.68638773486894,1.36674259681093,0.330188679245283,4452,4000
"230",9,43,2.5950333255755,1.30461793331953,0.358490566037736,4664,4000
"231",9,45,2.4817795142549,1.24249326982812,0.325471698113208,4876,4000
"232",9,47,2.47481568766884,1.26320149099192,0.372641509433962,5088,4000
"233",9,49,2.37750537405839,2.48498653965624,0.485849056603774,5300,4000
"234",9,51,2.27900387958455,2.36073721267343,0.518867924528302,5512,4000
"235",10,1,2.19296396952785,2.27790432801822,0.462264150943396,212,4000
"236",10,3,2.06889790113939,2.15365500103541,0.523584905660377,424,4000
"237",10,5,1.89718459821475,1.96728101056119,0.476415094339623,636,4000
"238",10,7,1.87171165359731,1.94657278939739,0.471698113207547,848,4000
"239",10,9,1.6399811610165,1.67736591426796,0.5,1060,4000
"240",10,11,1.56869356780664,1.63594947194036,0.424528301886792,1272,4000
"241",10,13,1.5695182314813,1.63594947194036,0.400943396226415,1484,4000
"242",10,15,1.57162570531654,1.63594947194036,0.377358490566038,1696,4000
"243",10,17,1.55751479355006,1.59453302961276,0.44811320754717,1908,4000
"244",10,19,1.51628160981682,1.57382480844895,0.382075471698113,2120,4000
"245",10,21,1.42208669231066,1.47028370262994,0.377358490566038,2332,4000
"246",10,23,1.38067024998306,1.42886726030234,0.349056603773585,2544,4000
"247",10,25,1.36784214837716,1.40815903913854,0.334905660377358,2756,4000
"248",10,27,1.360328546008,1.40815903913854,0.367924528301887,2968,4000
"249",10,29,1.33925380765546,1.38745081797474,0.367924528301887,3180,4000
"250",10,31,1.33183183458347,1.38745081797474,0.325471698113208,3392,4000
"251",10,33,1.29783736532785,1.34603437564713,0.330188679245283,3604,4000
"252",10,35,1.29783736532785,1.34603437564713,0.320754716981132,3816,4000
"253",10,37,2.59485006698112,1.34603437564713,0.344339622641509,4028,4000
"254",10,39,2.49250014202549,1.28390971215573,0.283018867924528,4240,4000
"255",10,41,2.40380298235045,1.30461793331953,0.278301886792453,4452,4000
"256",10,43,2.30814199608934,1.28390971215573,0.344339622641509,4664,4000
"257",10,45,2.21642106960721,1.26320149099192,0.264150943396226,4876,4000
"258",10,47,2.18984857342356,1.26320149099192,0.30188679245283,5088,4000
"259",10,49,2.16904872296258,2.25719610685442,0.537735849056604,5300,4000
"260",10,51,2.11022271416983,2.19507144336302,0.481132075471698,5512,4000
"261",11,1,2.03746905220494,2.13294677987161,0.400943396226415,212,4000
"262",11,3,2.01850178768766,2.11223855870781,0.433962264150943,424,4000
"263",11,5,1.97946770708685,2.0501138952164,0.419811320754717,636,4000
"264",11,7,1.90121628729089,1.96728101056119,0.481132075471698,848,4000
"265",11,9,1.85457697502371,1.90515634706979,0.462264150943396,1060,4000
"266",11,11,1.7882373638618,1.86373990474218,0.476415094339623,1272,4000
"267",11,13,1.7637723415134,1.86373990474218,0.410377358490566,1484,4000
"268",11,15,1.77531763295871,1.86373990474218,0.429245283018868,1696,4000
"269",11,17,1.63723228210096,1.71878235659557,0.476415094339623,1908,4000
"270",11,19,1.61432495780472,1.67736591426796,0.377358490566038,2120,4000
"271",11,21,1.58408728973368,1.65665769310416,0.457547169811321,2332,4000
"272",11,23,1.55513243182323,1.61524125077656,0.419811320754717,2544,4000
"273",11,25,1.53396606417351,1.59453302961276,0.35377358490566,2756,4000
"274",11,27,1.48320343353303,1.55311658728515,0.372641509433962,2968,4000
"275",11,29,1.47908011515971,1.55311658728515,0.415094339622642,3180,4000
"276",11,31,1.40183661763278,1.47028370262994,0.349056603773585,3392,4000
"277",11,33,1.40183661763279,1.47028370262994,0.325471698113208,3604,4000
"278",11,35,1.33769610960331,1.40815903913854,0.367924528301887,3816,4000
"279",11,37,2.6609147902515,1.34603437564713,0.268867924528302,4028,4000
"280",11,39,2.57166785479337,1.32532615448333,0.349056603773585,4240,4000
"281",11,41,2.53162585192354,1.30461793331953,0.334905660377358,4452,4000
"282",11,43,2.47325798961671,1.26320149099192,0.391509433962264,4664,4000
"283",11,45,2.33627219032517,1.20107682750052,0.311320754716981,4876,4000
"284",11,47,2.23996979898377,1.15966038517291,0.287735849056604,5088,4000
"285",11,49,2.18160193667693,2.29861254918203,0.523584905660377,5300,4000
"286",11,51,2.14815724320442,2.25719610685442,0.462264150943396,5512,4000
"287",12,1,2.12130985912922,2.23648788569062,0.485849056603774,212,4000
"288",12,3,2.11306322238257,2.21577966452682,0.471698113207547,424,4000
"289",12,5,2.05020552451367,2.15365500103541,0.429245283018868,636,4000
"290",12,7,1.97012151877402,2.0708221163802,0.462264150943396,848,4000
"291",12,9,2.13532914159846,2.23648788569062,0.471698113207547,1060,4000
"292",12,11,2.02317488184407,2.15365500103541,0.471698113207547,1272,4000
"293",12,13,1.84880432930106,1.92586456823359,0.466981132075472,1484,4000
"294",12,15,1.79877473303806,1.86373990474218,0.485849056603774,1696,4000
"295",12,17,1.79098624277733,1.86373990474218,0.419811320754717,1908,4000
"296",12,19,1.741781310189,1.80161524125078,0.415094339622642,2120,4000
"297",12,21,1.68240552561314,1.73949057775937,0.386792452830189,2332,4000
"298",12,23,1.68717024906676,1.73949057775937,0.44811320754717,2544,4000
"299",12,25,1.64621195322508,1.69807413543177,0.377358490566038,2756,4000
"300",12,27,1.62055575001329,1.67736591426796,0.349056603773585,2968,4000
"301",12,29,1.53772286535808,1.59453302961276,0.358490566037736,3180,4000
"302",12,31,1.50620238712645,1.57382480844895,0.372641509433962,3392,4000
"303",12,33,1.45626442016065,1.51170014495755,0.367924528301887,3604,4000
"304",12,35,1.45149969670703,1.51170014495755,0.405660377358491,3816,4000
"305",12,37,2.88073347419817,1.49099192379375,0.386792452830189,4028,4000
"306",12,39,2.85571867606668,1.49099192379375,0.349056603773585,4240,4000
"307",12,41,2.71763332520894,1.44957548146614,0.372641509433962,4452,4000
"308",12,43,2.68602121768013,1.44957548146614,0.320754716981132,4664,4000
"309",12,45,2.59924827324597,1.38745081797474,0.372641509433962,4876,4000
"310",12,47,2.48626934981694,1.34603437564713,0.316037735849057,5088,4000
"311",12,49,2.45364932001906,2.52640298198385,0.547169811320755,5300,4000
"312",12,51,2.38245335610634,2.44357009732864,0.471698113207547,5512,4000
"313",13,1,2.30905828906118,2.36073721267343,0.594339622641509,212,4000
"314",13,3,2.23942002320062,2.31932077034583,0.523584905660377,424,4000
"315",13,5,2.18132704878534,2.23648788569062,0.537735849056604,636,4000
"316",13,7,2.10197607742316,2.15365500103541,0.462264150943396,848,4000
"317",13,9,1.91963377602502,2.0086974528888,0.509433962264151,1060,4000
"318",13,11,1.92815530066325,2.0086974528888,0.44811320754717,1272,4000
"319",13,13,1.89571852945975,1.98798923172499,0.424528301886792,1484,4000
"320",13,15,1.91349461311363,2.0086974528888,0.509433962264151,1696,4000
"321",13,17,1.80518878384101,1.88444812590598,0.400943396226415,1908,4000
"322",13,19,1.70797009952775,1.78090702008697,0.39622641509434,2120,4000
"323",13,21,1.65720746888728,1.73949057775937,0.377358490566038,2332,4000
"324",13,23,1.59654887415083,1.67736591426796,0.372641509433962,2544,4000
"325",13,25,1.56493676662202,1.65665769310416,0.400943396226415,2756,4000
"326",13,27,1.55513243182323,1.63594947194036,0.400943396226415,2968,4000
"327",13,29,1.49868878475729,1.57382480844895,0.382075471698113,3180,4000
"328",13,31,1.39725515277353,1.49099192379375,0.349056603773585,3392,4000
"329",13,33,1.38809222305504,1.47028370262994,0.367924528301887,3604,4000
"330",13,35,1.38809222305504,1.47028370262994,0.372641509433962,3816,4000
"331",13,37,3.0316469266618,1.47028370262994,0.35377358490566,4028,4000
"332",13,39,2.94139206893461,1.42886726030234,0.334905660377358,4240,4000
"333",13,41,2.79835873602892,1.38745081797474,0.35377358490566,4452,4000
"334",13,43,2.69591718177614,1.36674259681093,0.283018867924528,4664,4000
"335",13,45,2.60758653928985,1.30461793331953,0.358490566037736,4876,4000
"336",13,47,2.5730422942511,1.28390971215573,0.386792452830189,5088,4000
"337",13,49,2.49845604634254,2.67136053013046,0.490566037735849,5300,4000
"338",13,51,2.40985051596467,2.58852764547525,0.518867924528302,5512,4000
"339",14,1,2.30896665976401,2.46427831849244,0.514150943396226,212,4000
"340",14,3,2.2987041784793,2.44357009732864,0.504716981132076,424,4000
"341",14,5,2.15869461238064,2.29861254918203,0.514150943396226,636,4000
"342",14,7,2.12011867826578,2.27790432801822,0.452830188679245,848,4000
"343",14,9,1.93099580887597,2.0501138952164,0.509433962264151,1060,4000
"344",14,11,1.83185290932184,1.92586456823359,0.481132075471698,1272,4000
"345",14,13,1.78319775251663,1.86373990474218,0.462264150943396,1484,4000
"346",14,15,1.63375036880793,1.69807413543177,0.443396226415094,1696,4000
"347",14,17,1.65958983061409,1.73949057775937,0.377358490566038,1908,4000
"348",14,19,1.6522594868393,1.71878235659557,0.334905660377358,2120,4000
"349",14,21,1.59352510734373,1.65665769310416,0.363207547169811,2332,4000
"350",14,23,1.53460746925379,1.59453302961276,0.372641509433962,2544,4000
"351",14,25,1.49227473395434,1.55311658728515,0.358490566037736,2756,4000
"352",14,27,1.51389924808999,1.57382480844895,0.405660377358491,2968,4000
"353",14,29,1.45553138578316,1.51170014495755,0.358490566037736,3180,4000
"354",14,31,1.4126488747006,1.47028370262994,0.363207547169811,3392,4000
"355",14,33,1.4089837028132,1.47028370262994,0.292452830188679,3604,4000
"356",14,35,1.39762166996227,1.44957548146614,0.386792452830189,3816,4000
"357",14,37,2.87358638901778,1.42886726030234,0.358490566037736,4028,4000
"358",14,39,2.79194468522599,1.42886726030234,0.316037735849057,4240,4000
"359",14,41,2.6061204705349,1.36674259681093,0.334905660377358,4452,4000
"360",14,43,2.46922630054054,1.30461793331953,0.278301886792453,4664,4000
"361",14,45,2.3201454340206,1.26320149099192,0.292452830188679,4876,4000
"362",14,47,2.29879580777651,1.26320149099192,0.325471698113208,5088,4000
"363",14,49,2.23767906655412,2.36073721267343,0.490566037735849,5300,4000
"364",14,51,2.19855335665615,2.31932077034583,0.485849056603774,5512,4000
"365",15,1,2.16996501593443,2.29861254918203,0.400943396226415,212,4000
"366",15,3,2.08447488166086,2.19507144336302,0.476415094339623,424,4000
"367",15,5,2.01456172790872,2.13294677987161,0.452830188679245,636,4000
"368",15,7,1.92971299871542,2.0501138952164,0.44811320754717,848,4000
"369",15,9,1.91706815570384,2.0086974528888,0.528301886792453,1060,4000
"370",15,11,1.97268713909513,2.0501138952164,0.485849056603774,1272,4000
"371",15,13,1.93374468779153,2.0086974528888,0.509433962264151,1484,4000
"372",15,15,1.91890074164757,1.98798923172499,0.419811320754717,1696,4000
"373",15,17,1.90084977010213,1.96728101056119,0.372641509433962,1908,4000
"374",15,19,1.8881132977934,1.96728101056119,0.382075471698113,2120,4000
"375",15,21,1.86328175825629,1.94657278939739,0.438679245283019,2332,4000
"376",15,23,1.84669685546581,1.92586456823359,0.363207547169811,2544,4000
"377",15,25,1.79254394082949,1.86373990474218,0.386792452830189,2756,4000
"378",15,27,1.7845721919744,1.86373990474218,0.30188679245283,2968,4000
