"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"90",4,23,1.62787315179697,1.55311658728515,0.381107491856678,3684,6000
"91",4,25,1.54668959449108,1.47028370262994,0.368078175895765,3991,6000
"92",4,27,1.52268271862862,1.44957548146614,0.358306188925081,4298,6000
"93",4,29,1.45496866800892,1.38745081797474,0.368078175895765,4605,6000
"94",4,31,1.4264719565844,1.34603437564713,0.335504885993485,4912,6000
"95",4,33,1.40420603736845,1.32532615448333,0.315960912052117,5219,6000
"96",4,35,1.32293085076539,1.24249326982812,0.332247557003257,5526,6000
"97",4,37,2.85213219148539,1.26320149099192,0.296416938110749,5833,6000
"98",4,39,2.77168166855697,1.18036860633672,0.338762214983713,6140,6000
"99",4,41,2.67162247603104,1.11824394284531,0.273615635179153,6447,6000
"100",4,43,2.60492928967149,1.09753572168151,0.345276872964169,6754,6000
"101",4,45,2.58706157672042,1.09753572168151,0.293159609120521,7061,6000
"102",4,47,2.51119251865128,1.07682750051771,0.289902280130293,7368,6000
"103",4,49,2.47115051578146,2.36073721267343,0.45928338762215,7675,6000
"104",4,51,2.38804274323469,2.29861254918203,0.472312703583062,7982,6000
"105",5,1,2.3476342231761,2.25719610685442,0.469055374592834,307,6000
"106",5,3,2.34085365518443,2.23648788569062,0.485342019543974,614,6000
"107",5,5,2.28688399914249,2.19507144336302,0.446254071661238,921,6000
"108",5,7,2.236121368502,2.15365500103541,0.429967426710098,1228,6000
"109",5,9,2.19855335665607,2.11223855870781,0.550488599348534,1535,6000
"110",5,11,2.0587270491518,1.98798923172499,0.433224755700326,1842,6000
"111",5,13,1.98963855907436,1.90515634706979,0.387622149837134,2149,6000
"112",5,15,1.84678848476299,1.76019879892317,0.413680781758958,2456,6000
"113",5,17,1.7912611306689,1.69807413543177,0.361563517915309,2763,6000
"114",5,19,1.71786606362373,1.61524125077656,0.384364820846906,3070,6000
"115",5,21,1.66618714001141,1.57382480844895,0.345276872964169,3377,6000
"116",5,23,1.66417129547334,1.57382480844895,0.413680781758958,3684,6000
"117",5,25,1.58436217762523,1.49099192379375,0.407166123778502,3991,6000
"118",5,27,1.57620717017576,1.49099192379375,0.361563517915309,4298,6000
"119",5,29,1.55696501776692,1.47028370262994,0.387622149837134,4605,6000
"120",5,31,1.54835186383154,1.47028370262994,0.364820846905537,4912,6000
"121",5,33,1.48796815698664,1.40815903913854,0.364820846905537,5219,6000
"122",5,35,1.50812660236734,1.42886726030234,0.358306188925081,5526,6000
"123",5,37,3.39367427983962,1.42886726030234,0.332247557003257,5833,6000
"124",5,39,3.32293646241284,1.40815903913854,0.355048859934853,6140,6000
"125",5,41,3.17577981113379,1.34603437564713,0.319218241042345,6447,6000
"126",5,43,3.11163930310431,1.32532615448333,0.312703583061889,6754,6000
"127",5,45,3.05482913884965,1.34603437564713,0.312703583061889,7061,6000
"128",5,47,2.94496561152486,1.30461793331953,0.286644951140065,7368,6000
"129",5,49,2.83940866116777,2.75419341478567,0.436482084690554,7675,6000
"130",5,51,2.72358922952596,2.62994408780286,0.488599348534202,7982,6000
"131",6,1,2.59933990254314,2.50569476082005,0.439739413680782,307,6000
"132",6,3,2.51568235421329,2.44357009732864,0.485342019543974,614,6000
"133",6,5,2.27258982878161,2.17436322219921,0.465798045602606,921,6000
"134",6,7,2.18563362575307,2.091530337544,0.462540716612378,1228,6000
"135",6,9,2.1490735361762,2.091530337544,0.482084690553746,1535,6000
"136",6,11,2.09528713872863,2.0086974528888,0.469055374592834,1842,6000
"137",6,13,2.04763990419244,1.96728101056119,0.42671009771987,2149,6000
"138",6,15,1.98414080124325,1.92586456823359,0.371335504885993,2456,6000
"139",6,17,1.87995829034394,1.80161524125078,0.41042345276873,2763,6000
"140",6,19,1.74269760316085,1.65665769310416,0.355048859934853,3070,6000
"141",6,21,1.66618714001141,1.59453302961276,0.381107491856678,3377,6000
"142",6,23,1.58152166941249,1.51170014495755,0.371335504885993,3684,6000
"143",6,25,1.554032880257,1.49099192379375,0.358306188925081,3991,6000
"144",6,27,1.55549894901196,1.49099192379375,0.364820846905537,4298,6000
"145",6,29,1.48558579525983,1.42886726030234,0.342019543973941,4605,6000
"146",6,31,1.46313661744951,1.40815903913854,0.368078175895765,4912,6000
"147",6,33,1.42391927825435,1.36674259681093,0.355048859934853,5219,6000
"148",6,35,1.38204468944082,1.32532615448333,0.361563517915309,5526,6000
"149",6,37,2.51357488037805,1.26320149099192,0.315960912052117,5833,6000
"150",6,39,2.41424872222953,1.24249326982812,0.328990228013029,6140,6000
"151",6,41,2.33773825908008,1.18036860633672,0.296416938110749,6447,6000
"152",6,43,2.28789192141147,1.15966038517291,0.283387622149837,6754,6000
"153",6,45,2.14467532991135,1.07682750051771,0.351791530944625,7061,6000
"154",6,47,2.06734020308725,1.0561192793539,0.293159609120521,7368,6000
"155",6,49,2.01318728845092,1.86373990474218,0.482084690553746,7675,6000
"156",6,51,1.98258310319113,1.84303168357838,0.504885993485342,7982,6000
"157",7,1,1.95912600311179,1.82232346241458,0.44299674267101,307,6000
"158",7,3,1.93686008389584,1.80161524125078,0.403908794788274,614,6000
"159",7,5,1.89022077162868,1.76019879892317,0.403908794788274,921,6000
"160",7,7,1.81105305886087,1.67736591426796,0.42671009771987,1228,6000
"161",7,9,1.79199416504639,1.67736591426796,0.472312703583062,1535,6000
"162",7,11,1.7267541054507,1.63594947194036,0.433224755700326,1842,6000
"163",7,13,1.71768280502938,1.63594947194036,0.423452768729642,2149,6000
"164",7,15,1.71484229681664,1.65665769310416,0.345276872964169,2456,6000
"165",7,17,1.60864394137926,1.55311658728515,0.423452768729642,2763,6000
"166",7,19,1.55568220760634,1.49099192379375,0.423452768729642,3070,6000
"167",7,21,1.58894364248448,1.53240836612135,0.351791530944625,3377,6000
"168",7,23,1.56796053342912,1.51170014495755,0.364820846905537,3684,6000
"169",7,25,1.49291613903463,1.42886726030234,0.325732899022801,3991,6000
"170",7,27,1.44197024979979,1.38745081797474,0.351791530944625,4298,6000
"171",7,29,1.44426098222942,1.38745081797474,0.328990228013029,4605,6000
"172",7,31,1.43491479391655,1.38745081797474,0.296416938110749,4912,6000
"173",7,33,1.40577667741172,1.34603437564713,0.319218241042345,5219,6000
"174",7,35,1.36436023508412,1.30461793331953,0.319218241042345,5526,6000
"175",7,37,2.65596680820346,1.24249326982812,0.283387622149837,5833,6000
"176",7,39,2.58962719704158,1.20107682750052,0.338762214983713,6140,6000
"177",7,41,2.57927308645967,1.20107682750052,0.273615635179153,6447,6000
"178",7,43,2.47619012712659,1.18036860633672,0.254071661237785,6754,6000
"179",7,45,2.44036307192729,1.13895216400911,0.306188925081433,7061,6000
"180",7,47,2.1773869890064,1.0354110581901,0.283387622149837,7368,6000
"181",7,49,2.12374860811583,1.94657278939739,0.429967426710098,7675,6000
"182",7,51,2.04613859340015,1.86373990474218,0.50814332247557,7982,6000
"183",8,1,1.9744844830015,1.80161524125078,0.436482084690554,307,6000
"184",8,3,1.93810765201907,1.76019879892317,0.478827361563518,614,6000
"185",8,5,1.84776116499469,1.65665769310416,0.41042345276873,921,6000
"186",8,7,1.74568612793064,1.57382480844895,0.423452768729642,1228,6000
"187",8,9,1.82338777194345,1.71878235659557,0.495114006514658,1535,6000
"188",8,11,1.76373709947605,1.67736591426796,0.41042345276873,1842,6000
"189",8,13,1.76190451353235,1.69807413543177,0.449511400651466,2149,6000
"190",8,15,1.74696893809119,1.69807413543177,0.368078175895765,2456,6000
"191",8,17,1.6152060087392,1.55311658728515,0.429967426710098,2763,6000
"192",8,19,1.58725907309778,1.53240836612135,0.384364820846906,3070,6000
"193",8,21,1.54419330342084,1.49099192379375,0.39413680781759,3377,6000
"194",8,23,1.44880720505129,1.38745081797474,0.338762214983713,3684,6000
"195",8,25,1.43432977609606,1.36674259681093,0.348534201954397,3991,6000
"196",8,27,1.44028568041309,1.38745081797474,0.345276872964169,4298,6000
"197",8,29,1.34599913360975,1.28390971215573,0.351791530944625,4605,6000
"198",8,31,1.24419898443725,1.18036860633672,0.361563517915309,4912,6000
"199",8,33,1.19418700919295,1.11824394284531,0.364820846905537,5219,6000
"200",8,35,1.20278254210966,1.13895216400911,0.302931596091205,5526,6000
"201",8,37,2.54482399492188,1.07682750051771,0.338762214983713,5833,6000
"202",8,39,2.4643734719935,1.07682750051771,0.332247557003257,6140,6000
"203",8,41,2.42222399528841,1.0561192793539,0.283387622149837,6447,6000
"204",8,43,2.3589081509336,1.0354110581901,0.312703583061889,6754,6000
"205",8,45,2.28771218702087,0.993994615862497,0.283387622149837,7061,6000
"206",8,47,2.26388856975278,0.973286394698695,0.283387622149837,7368,6000
"207",8,49,2.21908184342933,2.0501138952164,0.485342019543974,7675,6000
"208",8,51,2.10830202313271,1.96728101056119,0.47557003257329,7982,6000
"209",9,1,2.07907227733071,1.92586456823359,0.446254071661238,307,6000
"210",9,3,1.98077166246991,1.82232346241458,0.433224755700326,614,6000
"211",9,5,1.90270350126831,1.78090702008697,0.44299674267101,921,6000
"212",9,7,1.89766388992313,1.76019879892317,0.436482084690554,1228,6000
"213",9,9,1.99992218558152,1.90515634706979,0.469055374592834,1535,6000
"214",9,11,1.7676419172176,1.69807413543177,0.495114006514658,1842,6000
"215",9,13,1.68182050779267,1.59453302961276,0.42671009771987,2149,6000
"216",9,15,1.72836819076263,1.65665769310416,0.381107491856678,2456,6000
"217",9,17,1.67036684564454,1.61524125077656,0.348534201954397,2763,6000
"218",9,19,1.58707581450341,1.53240836612135,0.37785016286645,3070,6000
"219",9,21,1.49297252629445,1.42886726030234,0.384364820846906,3377,6000
"220",9,23,1.45155608396685,1.38745081797474,0.364820846905537,3684,6000
"221",9,25,1.38558298999367,1.32532615448333,0.374592833876221,3991,6000
"222",9,27,1.3463656507985,1.28390971215573,0.348534201954397,4298,6000
"223",9,29,1.29633605453551,1.24249326982812,0.312703583061889,4605,6000
"224",9,31,1.24447387232882,1.18036860633672,0.338762214983713,4912,6000
"225",9,33,1.14423142120846,1.09753572168151,0.361563517915309,5219,6000
"226",9,35,1.11857521799667,1.0561192793539,0.319218241042345,5526,6000
"227",9,37,2.52825671315009,1.0147028370263,0.319218241042345,5833,6000
"228",9,39,2.42242487490145,0.993994615862497,0.276872964169381,6140,6000
"229",9,41,2.36937151183134,0.993994615862497,0.315960912052117,6447,6000
"230",9,43,2.35984206492411,0.993994615862497,0.250814332247557,6754,6000
"231",9,45,2.30548474647099,0.973286394698695,0.250814332247557,7061,6000
"232",9,47,2.30823362538653,0.973286394698695,0.273615635179153,7368,6000
"233",9,49,2.25178997832058,2.0708221163802,0.530944625407166,7675,6000
"234",9,51,2.20936561372395,2.0294056740526,0.47557003257329,7982,6000
"235",10,1,2.16547518037236,1.98798923172499,0.446254071661238,307,6000
"236",10,3,2.10289237039502,1.92586456823359,0.456026058631922,614,6000
"237",10,5,2.07631987421138,1.92586456823359,0.384364820846906,921,6000
"238",10,7,1.92476501666743,1.76019879892317,0.429967426710098,1228,6000
"239",10,9,1.81270238621017,1.71878235659557,0.469055374592834,1535,6000
"240",10,11,1.91807607797291,1.84303168357838,0.436482084690554,1842,6000
"241",10,13,1.92128310337438,1.84303168357838,0.387622149837134,2149,6000
"242",10,15,1.81526800653138,1.73949057775937,0.390879478827362,2456,6000
"243",10,17,1.73829939689599,1.65665769310416,0.37785016286645,2763,6000
"244",10,19,1.701647678022,1.61524125077656,0.381107491856678,3070,6000
"245",10,21,1.56209625840929,1.49099192379375,0.381107491856678,3377,6000
"246",10,23,1.56896845569817,1.51170014495755,0.345276872964169,3684,6000
"247",10,25,1.51783930786896,1.44957548146614,0.400651465798046,3991,6000
"248",10,27,1.47972152024001,1.42886726030234,0.351791530944625,4298,6000
"249",10,29,1.47495679678639,1.40815903913854,0.361563517915309,4605,6000
"250",10,31,1.43500642321375,1.36674259681093,0.355048859934853,4912,6000
"251",10,33,1.41475634853587,1.34603437564713,0.338762214983713,5219,6000
"252",10,35,1.40541016022301,1.34603437564713,0.283387622149837,5526,6000
"253",10,37,2.70535499938622,1.26320149099192,0.322475570032573,5833,6000
"254",10,39,2.67447592623487,1.26320149099192,0.322475570032573,6140,6000
"255",10,41,2.59228444665993,1.24249326982812,0.289902280130293,6447,6000
"256",10,43,2.52127174134161,1.22178504866432,0.342019543973941,6754,6000
"257",10,45,2.44576920046119,1.18036860633672,0.351791530944625,7061,6000
"258",10,47,2.34021225010409,1.09753572168151,0.312703583061889,7368,6000
"259",10,49,2.28184438779727,2.13294677987161,0.47557003257329,7675,6000
"260",10,51,2.23465529974701,2.0708221163802,0.49185667752443,7982,6000
"261",11,1,2.16071045691872,2.0294056740526,0.472312703583062,307,6000
"262",11,3,2.13917757208026,2.0086974528888,0.462540716612378,614,6000
"263",11,5,2.11178041222196,1.98798923172499,0.456026058631922,921,6000
"264",11,7,2.06679042730414,1.94657278939739,0.390879478827362,1228,6000
"265",11,9,2.14440044201977,2.0708221163802,0.495114006514658,1535,6000
"266",11,11,2.06000985931243,1.98798923172499,0.446254071661238,1842,6000
"267",11,13,2.0327043287513,1.96728101056119,0.42671009771987,2149,6000
"268",11,15,1.9387842991367,1.86373990474218,0.397394136807818,2456,6000
"269",11,17,1.80381434438324,1.73949057775937,0.358306188925081,2763,6000
"270",11,19,1.76890358215577,1.69807413543177,0.42671009771987,3070,6000
"271",11,21,1.70687054796155,1.63594947194036,0.358306188925081,3377,6000
"272",11,23,1.67012719979037,1.59453302961276,0.407166123778502,3684,6000
"273",11,25,1.62330462892886,1.55311658728515,0.364820846905537,3991,6000
"274",11,27,1.60314618354816,1.53240836612135,0.338762214983713,4298,6000
"275",11,29,1.54102152005675,1.47028370262994,0.338762214983713,4605,6000
"276",11,31,1.49346591481776,1.42886726030234,0.348534201954397,4912,6000
"277",11,33,1.45672256664658,1.38745081797474,0.309446254071661,5219,6000
"278",11,35,1.41237398680906,1.34603437564713,0.335504885993485,5526,6000
"279",11,37,2.5720343719821,1.30461793331953,0.299674267100977,5833,6000
"280",11,39,2.44402824381469,1.26320149099192,0.260586319218241,6140,6000
"281",11,41,2.31098250430211,1.18036860633672,0.345276872964169,6447,6000
"282",11,43,2.19727054649555,1.11824394284531,0.296416938110749,6754,6000
"283",11,45,2.06340014330831,1.0561192793539,0.267100977198697,7061,6000
"284",11,47,2.00787278921423,1.0561192793539,0.289902280130293,7368,6000
"285",11,49,1.95729341716813,1.80161524125078,0.52442996742671,7675,6000
"286",11,51,1.89351942632738,1.73949057775937,0.44299674267101,7982,6000
"287",12,1,1.88508953098636,1.73949057775937,0.485342019543974,307,6000
"288",12,3,1.88133272980178,1.73949057775937,0.482084690553746,614,6000
"289",12,5,1.87308609305514,1.73949057775937,0.469055374592834,921,6000
"290",12,7,1.83212779721346,1.69807413543177,0.439739413680782,1228,6000
"291",12,9,2.03682764712462,1.92586456823359,0.514657980456026,1535,6000
"292",12,11,2.11379625675999,2.0294056740526,0.472312703583062,1842,6000
"293",12,13,2.03636950063868,1.98798923172499,0.462540716612378,2149,6000
"294",12,15,1.99852660090128,1.94657278939739,0.449511400651466,2456,6000
"295",12,17,1.87436890321565,1.80161524125078,0.397394136807818,2763,6000
"296",12,19,1.82919565970346,1.76019879892317,0.390879478827362,3070,6000
"297",12,21,1.7722938661516,1.69807413543177,0.413680781758958,3377,6000
"298",12,23,1.7515856449878,1.67736591426796,0.381107491856678,3684,6000
"299",12,25,1.630818231298,1.53240836612135,0.384364820846906,3991,6000
"300",12,27,1.60479551089747,1.53240836612135,0.41042345276873,4298,6000
"301",12,29,1.58949341826758,1.51170014495755,0.374592833876221,4605,6000
"302",12,31,1.52801015985647,1.44957548146614,0.387622149837134,4912,6000
"303",12,33,1.52636083250714,1.44957548146614,0.332247557003257,5219,6000
"304",12,35,1.50436980118275,1.42886726030234,0.312703583061889,5526,6000
"305",12,37,2.88302420662785,1.40815903913854,0.306188925081433,5833,6000
"306",12,39,2.71680866153431,1.26320149099192,0.312703583061889,6140,6000
"307",12,41,2.61473362447026,1.22178504866432,0.302931596091205,6447,6000
"308",12,43,2.49973885650316,1.18036860633672,0.302931596091205,6754,6000
"309",12,45,2.41003377455908,1.11824394284531,0.309446254071661,7061,6000
"310",12,47,2.29503900659193,1.07682750051771,0.283387622149837,7368,6000
"311",12,49,2.25069042675441,2.091530337544,0.49185667752443,7675,6000
"312",12,51,2.17702047181769,2.0086974528888,0.482084690553746,7982,6000
"313",13,1,2.19901150314208,2.0501138952164,0.47557003257329,307,6000
"314",13,3,2.14852376039316,1.98798923172499,0.462540716612378,614,6000
"315",13,5,2.07357099529584,1.92586456823359,0.439739413680782,921,6000
"316",13,7,2.02610701935402,1.86373990474218,0.420195439739414,1228,6000
"317",13,9,2.09253825981308,1.94657278939739,0.495114006514658,1535,6000
"318",13,11,2.10115141374846,1.96728101056119,0.485342019543974,1842,6000
"319",13,13,2.04186725846981,1.92586456823359,0.358306188925081,2149,6000
"320",13,15,1.8979176325922,1.78090702008697,0.407166123778502,2456,6000
"321",13,17,1.85640956096741,1.76019879892317,0.371335504885993,2763,6000
"322",13,19,1.83341060737398,1.73949057775937,0.384364820846906,3070,6000
"323",13,21,1.77879954625174,1.69807413543177,0.381107491856678,3377,6000
"324",13,23,1.77128594388257,1.67736591426796,0.319218241042345,3684,6000
"325",13,25,1.70916128039116,1.61524125077656,0.325732899022801,3991,6000
"326",13,27,1.66728669157763,1.57382480844895,0.374592833876221,4298,6000
"327",13,29,1.61634080234279,1.53240836612135,0.37785016286645,4605,6000
"328",13,31,1.53909730481586,1.44957548146614,0.328990228013029,4912,6000
"329",13,33,1.43555619899685,1.34603437564713,0.358306188925081,5219,6000
"330",13,35,1.40266128130744,1.30461793331953,0.364820846905537,5526,6000
"331",13,37,2.87679341441928,1.26320149099192,0.387622149837134,5833,6000
"332",13,39,2.84050821273403,1.26320149099192,0.296416938110749,6140,6000
"333",13,41,2.78626366880052,1.26320149099192,0.312703583061889,6447,6000
"334",13,43,2.7199240576386,1.24249326982812,0.283387622149837,6754,6000
"335",13,45,2.51165066513717,1.18036860633672,0.267100977198697,7061,6000
"336",13,47,2.48306232441546,1.20107682750052,0.273615635179153,7368,6000
"337",13,49,2.4116831019084,2.15365500103541,0.478827361563518,7675,6000
"338",13,51,2.37778026194996,2.13294677987161,0.534201954397394,7982,6000
"339",14,1,2.32197801996432,2.091530337544,0.52442996742671,307,6000
"340",14,3,2.25270627129247,2.0294056740526,0.482084690553746,614,6000
"341",14,5,2.24629222048952,2.0294056740526,0.501628664495114,921,6000
"342",14,7,2.15906112956941,1.94657278939739,0.49185667752443,1228,6000
"343",14,9,2.02271673535813,1.86373990474218,0.478827361563518,1535,6000
"344",14,11,1.99971778176469,1.86373990474218,0.50814332247557,1842,6000
"345",14,13,1.92155799126594,1.82232346241458,0.472312703583062,2149,6000
"346",14,15,1.91175365646713,1.82232346241458,0.429967426710098,2456,6000
"347",14,17,1.8539355699434,1.78090702008697,0.41042345276873,2763,6000
"348",14,19,1.84294005428121,1.76019879892317,0.384364820846906,3070,6000
"349",14,21,1.8082125506481,1.71878235659557,0.374592833876221,3377,6000
"350",14,23,1.8082125506481,1.71878235659557,0.423452768729642,3684,6000
"351",14,25,1.7875043294843,1.69807413543177,0.371335504885993,3991,6000
"352",14,27,1.71392600384478,1.61524125077656,0.39413680781759,4298,6000
"353",14,29,1.68295530139626,1.59453302961276,0.364820846905537,4605,6000
"354",14,31,1.667469950172,1.57382480844895,0.345276872964169,4912,6000
"355",14,33,1.66453781266208,1.57382480844895,0.355048859934853,5219,6000
"356",14,35,1.62312137033448,1.53240836612135,0.299674267100977,5526,6000
"357",14,37,2.8967686012056,1.51170014495755,0.37785016286645,5833,6000
"358",14,39,2.84838833229194,1.47028370262994,0.325732899022801,6140,6000
"359",14,41,2.84371523813551,1.49099192379375,0.302931596091205,6447,6000
"360",14,43,2.80532256261501,1.49099192379375,0.335504885993485,6754,6000
"361",14,45,2.72203153147385,1.49099192379375,0.348534201954397,7061,6000
"362",14,47,2.58852764547534,1.42886726030234,0.286644951140065,7368,6000
"363",14,49,2.51311673389211,2.29861254918203,0.534201954397394,7675,6000
"364",14,51,2.40426112883639,2.19507144336302,0.462540716612378,7982,6000
"365",15,1,2.31455604689228,2.13294677987161,0.485342019543974,307,6000
"366",15,3,2.25069042675435,2.0708221163802,0.439739413680782,614,6000
"367",15,5,2.14898190687903,1.98798923172499,0.429967426710098,921,6000
"368",15,7,2.03371225102034,1.86373990474218,0.47557003257329,1228,6000
"369",15,9,2.10591613720207,1.96728101056119,0.488599348534202,1535,6000
"370",15,11,2.05497024796725,1.92586456823359,0.41042345276873,1842,6000
"371",15,13,1.99770193722665,1.88444812590598,0.403908794788274,2149,6000
"372",15,15,1.93612704951834,1.82232346241458,0.37785016286645,2456,6000
"373",15,17,1.88930447865681,1.78090702008697,0.41042345276873,2763,6000
"374",15,19,1.84220701990373,1.76019879892317,0.328990228013029,3070,6000
"375",15,21,1.7771502189024,1.69807413543177,0.351791530944625,3377,6000
"376",15,23,1.64227189344613,1.57382480844895,0.390879478827362,3684,6000
"377",15,25,1.60332944214252,1.53240836612135,0.351791530944625,3991,6000
