"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,1.90259072674859,1.88444812590598,0.460550458715596,545,10000
"2",1,3,1.81004513659177,1.78090702008697,0.460550458715596,1090,10000
"3",1,5,1.74022361213683,1.71878235659557,0.477064220183486,1635,10000
"4",1,7,1.7190572444871,1.69807413543177,0.462385321100917,2180,10000
"5",1,9,1.71814095151525,1.69807413543177,0.423853211009174,2725,10000
"6",1,11,1.60113033901005,1.57382480844895,0.43302752293578,3270,10000
"7",1,13,1.59526606399021,1.57382480844895,0.425688073394495,3815,10000
"8",1,15,1.55522406112038,1.53240836612135,0.403669724770642,4360,10000
"9",1,17,1.5532998458795,1.53240836612135,0.412844036697248,4905,10000
"10",1,19,1.49942181913474,1.47028370262994,0.388990825688073,5450,10000
"11",1,21,1.47083347841303,1.44957548146614,0.422018348623853,5995,10000
"12",1,23,1.46121240220861,1.44957548146614,0.444036697247706,6540,10000
"13",1,25,1.44975874006049,1.42886726030234,0.388990825688073,7085,10000
"14",1,27,1.41475634853583,1.38745081797474,0.407339449541284,7630,10000
"15",1,29,1.38680941289442,1.36674259681093,0.398165137614679,8175,10000
"16",1,31,1.38763407656909,1.36674259681093,0.352293577981651,8720,10000
"17",1,33,1.38763407656909,1.36674259681093,0.388990825688073,9265,10000
"18",1,35,1.35941225303612,1.34603437564713,0.355963302752294,9810,10000
"19",1,37,2.64469640464975,1.34603437564713,0.387155963302752,10355,10000
"20",1,39,2.61061030609693,1.34603437564713,0.335779816513761,10900,10000
"21",1,41,2.60667024631799,1.34603437564713,0.33394495412844,11445,10000
"22",1,43,2.57423347511451,1.34603437564713,0.319266055045872,11990,10000
"23",1,45,2.46711882670527,1.30461793331953,0.357798165137615,12535,10000
"24",1,47,2.32161150277557,1.20107682750052,0.339449541284404,13080,10000
"25",1,49,2.26232734749688,2.15365500103541,0.552293577981651,13625,10000
"26",1,51,2.18728295310239,2.091530337544,0.499082568807339,14170,10000
"27",2,1,2.11700328216152,2.0294056740526,0.502752293577982,545,10000
"28",2,3,2.009247228672,1.92586456823359,0.444036697247706,1090,10000
"29",2,5,1.93869266983957,1.86373990474218,0.491743119266055,1635,10000
"30",2,7,1.91239506154748,1.84303168357838,0.456880733944954,2180,10000
"31",2,9,1.83579296910079,1.78090702008697,0.55045871559633,2725,10000
"32",2,11,1.59938938236357,1.55311658728515,0.427522935779817,3270,10000
"33",2,13,1.54294573529764,1.49099192379375,0.411009174311927,3815,10000
"34",2,15,1.5346074692538,1.49099192379375,0.418348623853211,4360,10000
"35",2,17,1.5187556008408,1.47028370262994,0.412844036697248,4905,10000
"36",2,19,1.39386486877769,1.34603437564713,0.409174311926606,5450,10000
"37",2,21,1.37205709604767,1.32532615448333,0.409174311926606,5995,10000
"38",2,23,1.37260687183078,1.32532615448333,0.398165137614679,6540,10000
"39",2,25,1.36353557140947,1.32532615448333,0.381651376146789,7085,10000
"40",2,27,1.32715874042704,1.28390971215573,0.374311926605505,7630,10000
"41",2,29,1.26365963747786,1.22178504866432,0.363302752293578,8175,10000
"42",2,31,1.19750328491031,1.13895216400911,0.36697247706422,8720,10000
"43",2,33,1.19796143139623,1.15966038517291,0.330275229357798,9265,10000
"44",2,35,1.16396696214061,1.11824394284531,0.330275229357798,9810,10000
"45",2,37,2.63159341515228,1.0561192793539,0.344954128440367,10355,10000
"46",2,39,2.61134334047441,1.0354110581901,0.328440366972477,10900,10000
"47",2,41,2.51659864718519,1.0147028370263,0.295412844036697,11445,10000
"48",2,43,2.49946396861159,1.0354110581901,0.310091743119266,11990,10000
"49",2,45,2.36467727245249,0.973286394698695,0.288073394495413,12535,10000
"50",2,47,2.24171075563026,0.890453510043487,0.278899082568807,13080,10000
"51",2,49,2.15786994870601,2.15365500103541,0.451376146788991,13625,10000
"52",2,51,2.00457413451557,2.0086974528888,0.46605504587156,14170,10000
"53",3,1,1.92027518110539,1.92586456823359,0.438532110091743,545,10000
"54",3,3,1.8829820571511,1.88444812590598,0.418348623853211,1090,10000
"55",3,5,1.83652600347831,1.84303168357838,0.438532110091743,1635,10000
"56",3,7,1.73509237149456,1.73949057775937,0.429357798165138,2180,10000
"57",3,9,1.55201703571895,1.53240836612135,0.445871559633028,2725,10000
"58",3,11,1.46176217799177,1.42886726030234,0.407339449541284,3270,10000
"59",3,13,1.35272331434164,1.30461793331953,0.423853211009174,3815,10000
"60",3,15,1.33476397209338,1.28390971215573,0.390825688073395,4360,10000
"61",3,17,1.31497204390143,1.26320149099192,0.357798165137615,4905,10000
"62",3,19,1.26310986169474,1.22178504866432,0.376146788990826,5450,10000
"63",3,21,1.21408818770078,1.18036860633672,0.35045871559633,5995,10000
"64",3,23,1.19878609507089,1.15966038517291,0.357798165137615,6540,10000
"65",3,25,1.18797383800307,1.15966038517291,0.348623853211009,7085,10000
"66",3,27,1.12025978738336,1.09753572168151,0.319266055045872,7630,10000
"67",3,29,1.02285784447574,0.993994615862497,0.28256880733945,8175,10000
"68",3,31,0.989962926786342,0.973286394698695,0.326605504587156,8720,10000
"69",3,33,0.952211656346134,0.931869952371091,0.297247706422018,9265,10000
"70",3,35,0.946439010623481,0.931869952371091,0.286238532110092,9810,10000
"71",3,37,2.24345171227674,0.931869952371091,0.295412844036697,10355,10000
"72",3,39,2.15823646589477,0.911161731207289,0.271559633027523,10900,10000
"73",3,41,2.14385066623673,0.931869952371091,0.308256880733945,11445,10000
"74",3,43,2.03609461274721,0.911161731207289,0.264220183486239,11990,10000
"75",3,45,1.97259550979802,0.911161731207289,0.245871559633028,12535,10000
"76",3,47,1.91065410490096,0.890453510043487,0.253211009174312,13080,10000
"77",3,49,1.87665963564535,1.86373990474218,0.489908256880734,13625,10000
"78",3,51,1.81086980026652,1.80161524125078,0.434862385321101,14170,10000
"79",4,1,1.76313093643315,1.73949057775937,0.405504587155963,545,10000
"80",4,3,1.73188534609307,1.71878235659557,0.445871559633028,1090,10000
"81",4,5,1.65931494272257,1.63594947194036,0.41651376146789,1635,10000
"82",4,7,1.62522884416975,1.59453302961276,0.407339449541284,2180,10000
"83",4,9,1.44371120644634,1.42886726030234,0.478899082568807,2725,10000
"84",4,11,1.47184140068211,1.49099192379375,0.427522935779817,3270,10000
"85",4,13,1.40568504811456,1.40815903913854,0.438532110091743,3815,10000
"86",4,15,1.42245320949941,1.44957548146614,0.409174311926606,4360,10000
"87",4,17,1.35968714092771,1.38745081797474,0.422018348623853,4905,10000
