"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"39",2,25,1.51051379284981,1.51170014495755,0.294117647058824,1105,1000
"40",2,27,1.45920138642624,1.47028370262994,0.435294117647059,1190,1000
"41",2,29,1.37279495918081,1.38745081797474,0.4,1275,1000
"42",2,31,1.33238643912224,1.34603437564713,0.388235294117647,1360,1000
"43",2,33,1.25440990721784,1.26320149099192,0.388235294117647,1445,1000
"44",2,35,1.24350602085283,1.26320149099192,0.388235294117647,1530,1000
"45",2,37,2.42080140221832,1.22178504866432,0.211764705882353,1615,1000
"46",2,39,2.33195349757049,1.18036860633672,0.341176470588235,1700,1000
"47",2,41,2.27437778531676,1.13895216400911,0.352941176470588,1785,1000
"48",2,43,2.2455145567035,1.11824394284531,0.329411764705882,1870,1000
"49",2,45,2.13095133316825,1.0147028370263,0.329411764705882,1955,1000
"50",2,47,2.05202599467041,0.973286394698695,0.305882352941176,2040,1000
"51",2,49,2.02114692151907,1.98798923172499,0.447058823529412,2125,1000
"52",2,51,1.88142312996117,1.86373990474218,0.505882352941176,2210,1000
"53",3,1,1.82451044976012,1.78090702008697,0.388235294117647,85,1000
"54",3,3,1.76315133426776,1.71878235659557,0.388235294117647,170,1000
"55",3,5,1.65383758272608,1.59453302961276,0.435294117647059,255,1000
"56",3,7,1.61498676071966,1.55311658728515,0.388235294117647,340,1000
"57",3,9,1.55380016349841,1.55311658728515,0.494117647058824,425,1000
"58",3,11,1.41059445864748,1.40815903913854,0.435294117647059,510,1000
"59",3,13,1.53210579336391,1.55311658728515,0.447058823529412,595,1000
"60",3,15,1.38000116003685,1.38745081797474,0.282352941176471,680,1000
"61",3,17,1.29032859171435,1.30461793331953,0.329411764705882,765,1000
"62",3,19,1.20373890587455,1.22178504866432,0.364705882352941,850,1000
"63",3,21,1.10475266286076,1.11824394284531,0.388235294117647,935,1000
"64",3,23,1.04181422234386,1.07682750051771,0.352941176470588,1020,1000
"65",3,25,1.07378196041225,1.09753572168151,0.258823529411765,1105,1000
"66",3,27,1.04097867202003,1.0561192793539,0.329411764705882,1190,1000
"67",3,29,1.05591424746118,1.07682750051771,0.411764705882353,1275,1000
"68",3,31,1.03621394856641,1.0561192793539,0.352941176470588,1360,1000
"69",3,33,1.0326404059762,1.0561192793539,0.282352941176471,1445,1000
"70",3,35,1.01825460631815,1.0354110581901,0.223529411764706,1530,1000
"71",3,37,2.31111132965059,1.0354110581901,0.294117647058824,1615,1000
"72",3,39,2.33015933681588,1.0147028370263,0.388235294117647,1700,1000
"73",3,41,2.24320313378737,0.973286394698695,0.294117647058824,1785,1000
"74",3,43,2.24641015918885,0.973286394698695,0.282352941176471,1870,1000
"75",3,45,2.17246531636057,0.952578173534893,0.352941176470588,1955,1000
"76",3,47,2.12628415057935,0.952578173534893,0.258823529411765,2040,1000
"77",3,49,2.04940717024116,2.0294056740526,0.517647058823529,2125,1000
"78",3,51,1.95557876992374,1.92586456823359,0.470588235294118,2210,1000
"79",4,1,1.93432077297683,1.90515634706979,0.517647058823529,85,1000
"80",4,3,1.81181240264052,1.78090702008697,0.388235294117647,170,1000
"81",4,5,1.82126110689974,1.80161524125078,0.494117647058824,255,1000
"82",4,7,1.81622149555457,1.80161524125078,0.541176470588235,340,1000
"83",4,9,1.83411098180395,1.82232346241458,0.517647058823529,425,1000
"84",4,11,1.81901392106678,1.82232346241458,0.470588235294118,510,1000
"85",4,13,1.84357057271234,1.84303168357838,0.458823529411765,595,1000
"86",4,15,1.76512500767283,1.76019879892317,0.376470588235294,680,1000
"87",4,17,1.6865986999853,1.67736591426796,0.529411764705882,765,1000
"88",4,19,1.7096085402279,1.71878235659557,0.411764705882353,850,1000
"89",4,21,1.64426596468585,1.63594947194036,0.470588235294118,935,1000
"90",4,23,1.56143308003064,1.55311658728515,0.4,1020,1000
"91",4,25,1.51387747479165,1.51170014495755,0.352941176470588,1105,1000
"92",4,27,1.4337018397548,1.42886726030234,0.388235294117647,1190,1000
"93",4,29,1.39127747515816,1.38745081797474,0.341176470588235,1275,1000
"94",4,31,1.33484471474139,1.34603437564713,0.388235294117647,1360,1000
"95",4,33,1.26336297628795,1.26320149099192,0.317647058823529,1445,1000
"96",4,35,1.23569092853809,1.24249326982812,0.388235294117647,1530,1000
"97",4,37,2.57152179225029,1.20107682750052,0.305882352941176,1615,1000
"98",4,39,2.50600684476303,1.22178504866432,0.482352941176471,1700,1000
"99",4,41,2.43517739803903,1.22178504866432,0.352941176470588,1785,1000
"100",4,43,2.38890460296064,1.22178504866432,0.4,1870,1000
"101",4,45,2.32109892304376,1.18036860633672,0.305882352941176,1955,1000
"102",4,47,2.26877859435114,1.15966038517291,0.317647058823529,2040,1000
"103",4,49,2.17934840029863,2.17436322219921,0.494117647058824,2125,1000
"104",4,51,2.14947724941632,2.13294677987161,0.576470588235294,2210,1000
"105",5,1,2.16047276507852,2.15365500103541,0.494117647058824,85,1000
"106",5,3,2.1232821570706,2.13294677987161,0.541176470588235,170,1000
"107",5,5,2.05738980574542,2.0501138952164,0.470588235294118,255,1000
"108",5,7,2.03512388652948,2.0294056740526,0.352941176470588,340,1000
"109",5,9,2.18255542570002,2.19507144336302,0.6,425,1000
"110",5,11,2.15094331817122,2.13294677987161,0.494117647058824,510,1000
"111",5,13,2.06343733935958,2.0294056740526,0.482352941176471,595,1000
"112",5,15,1.99984660711322,1.96728101056119,0.458823529411765,680,1000
"113",5,17,1.93964615886268,1.90515634706979,0.494117647058824,765,1000
"114",5,19,1.8985962337238,1.86373990474218,0.458823529411765,850,1000
"115",5,21,1.83033240732101,1.78090702008697,0.423529411764706,935,1000
"116",5,23,1.79166484390895,1.73949057775937,0.376470588235294,1020,1000
"117",5,25,1.72825737025695,1.67736591426796,0.447058823529412,1105,1000
"118",5,27,1.67319904929795,1.63594947194036,0.317647058823529,1190,1000
"119",5,29,1.62729277140829,1.59453302961276,0.4,1275,1000
"120",5,31,1.608325506891,1.57382480844895,0.447058823529412,1360,1000
"121",5,33,1.52943268201475,1.49099192379375,0.388235294117647,1445,1000
"122",5,35,1.54464314534745,1.51170014495755,0.352941176470588,1530,1000
"123",5,37,3.48557211437081,1.51170014495755,0.376470588235294,1615,1000
"124",5,39,3.28216142516553,1.38745081797474,0.329411764705882,1700,1000
"125",5,41,3.17706262129438,1.36674259681093,0.258823529411765,1785,1000
"126",5,43,3.02046815240529,1.32532615448333,0.258823529411765,1870,1000
"127",5,45,2.9252653126301,1.26320149099192,0.376470588235294,1955,1000
"128",5,47,2.80266531299659,1.20107682750052,0.247058823529412,2040,1000
"129",5,49,2.72890372876272,2.81631807827708,0.576470588235294,2125,1000
"130",5,51,2.57634094894974,2.65065230896666,0.529411764705882,2210,1000
"131",6,1,2.4192883335747,2.48498653965624,0.411764705882353,85,1000
"132",6,3,2.33196561335745,2.40215365500104,0.470588235294118,170,1000
"133",6,5,2.31107413359927,2.38144543383723,0.376470588235294,255,1000
"134",6,7,2.26205245960534,2.34002899150963,0.494117647058824,340,1000
"135",6,9,2.35258220522397,2.40215365500104,0.564705882352941,425,1000
"136",6,11,2.3373717418913,2.38144543383723,0.470588235294118,510,1000
"137",6,13,2.26076964944467,2.29861254918203,0.552941176470588,595,1000
"138",6,15,2.30667592733433,2.34002899150963,0.435294117647059,680,1000
"139",6,17,2.24730014275845,2.27790432801822,0.541176470588235,765,1000
"140",6,19,2.19424677968835,2.23648788569062,0.576470588235294,850,1000
"141",6,21,2.15338011314386,2.19507144336302,0.494117647058824,935,1000
"142",6,23,2.12973975447014,2.17436322219921,0.423529411764706,1020,1000
"143",6,25,2.11196367081625,2.15365500103541,0.411764705882353,1105,1000
"144",6,27,2.04919760224455,2.091530337544,0.4,1190,1000
"145",6,29,1.93301165341401,1.96728101056119,0.529411764705882,1275,1000
"146",6,31,1.84871270000384,1.88444812590598,0.352941176470588,1360,1000
"147",6,33,1.85228624259406,1.88444812590598,0.364705882352941,1445,1000
"148",6,35,1.83002032337811,1.86373990474218,0.411764705882353,1530,1000
"149",6,37,3.11200582029305,1.82232346241458,0.305882352941176,1615,1000
"150",6,39,3.06719909396961,1.80161524125078,0.329411764705882,1700,1000
"151",6,41,3.01716949770662,1.78090702008697,0.388235294117647,1785,1000
"152",6,43,2.88797218867579,1.71878235659557,0.411764705882353,1870,1000
"153",6,45,2.81164498412071,1.65665769310416,0.364705882352941,1955,1000
"154",6,47,2.7550180784604,1.61524125077656,0.329411764705882,2040,1000
"155",6,49,2.71928265255827,2.73348519362187,0.517647058823529,2125,1000
"156",6,51,2.67099401294178,2.69206875129426,0.588235294117647,2210,1000
"157",7,1,2.58009775013432,2.60923586663906,0.423529411764706,85,1000
"158",7,3,2.53116770543754,2.56781942431145,0.529411764705882,170,1000
"159",7,5,2.4826041779295,2.52640298198385,0.470588235294118,255,1000
"160",7,7,2.39931314678835,2.44357009732864,0.564705882352941,340,1000
"161",7,9,2.51494931983575,2.54711120314765,0.552941176470588,425,1000
"162",7,11,2.47673990290959,2.52640298198385,0.541176470588235,510,1000
"163",7,13,2.4384388566863,2.48498653965624,0.470588235294118,595,1000
"164",7,15,2.31327323673163,2.34002899150963,0.505882352941176,680,1000
"165",7,17,2.26892465689411,2.27790432801822,0.517647058823529,765,1000
"166",7,19,2.20130223557161,2.21577966452682,0.364705882352941,850,1000
"167",7,21,2.17335529993019,2.19507144336302,0.517647058823529,935,1000
"168",7,23,2.09372944067646,2.091530337544,0.435294117647059,1020,1000
"169",7,25,2.09757787115823,2.11223855870781,0.447058823529412,1105,1000
"170",7,27,2.08044319258464,2.091530337544,0.352941176470588,1190,1000
"171",7,29,2.04681524051776,2.0501138952164,0.4,1275,1000
"172",7,31,1.95619386560183,1.96728101056119,0.423529411764706,1360,1000
"173",7,33,1.89406920211042,1.90515634706979,0.364705882352941,1445,1000
"174",7,35,1.8478880363292,1.86373990474218,0.435294117647059,1530,1000
"175",7,37,2.9326872857021,1.78090702008697,0.447058823529412,1615,1000
"176",7,39,2.92462390754983,1.78090702008697,0.470588235294118,1700,1000
"177",7,41,2.78717996177236,1.69807413543177,0.329411764705882,1785,1000
"178",7,43,2.7814989453469,1.71878235659557,0.376470588235294,1870,1000
"179",7,45,2.66897816840375,1.69807413543177,0.294117647058824,1955,1000
"180",7,47,2.62976082920857,1.69807413543177,0.4,2040,1000
"181",7,49,2.56296307156072,2.56781942431145,0.517647058823529,2125,1000
"182",7,51,2.38749296745148,2.38144543383723,0.4,2210,1000
"183",8,1,2.39665589716998,2.40215365500104,0.435294117647059,85,1000
"184",8,3,2.26553437289827,2.25719610685442,0.482352941176471,170,1000
"185",8,5,2.22081927587204,2.21577966452682,0.494117647058824,255,1000
"186",8,7,2.16501703388637,2.17436322219921,0.494117647058824,340,1000
"187",8,9,2.08960612230317,2.11223855870781,0.552941176470588,425,1000
"188",8,11,2.188107616777,2.19507144336302,0.423529411764706,510,1000
"189",8,13,2.14284274396762,2.17436322219921,0.529411764705882,595,1000
"190",8,15,2.05982660071801,2.0708221163802,0.458823529411765,680,1000
"191",8,17,2.04589894754589,2.0501138952164,0.411764705882353,765,1000
"192",8,19,2.02363302832994,2.0294056740526,0.458823529411765,850,1000
"193",8,21,1.98203332740796,1.98798923172499,0.364705882352941,935,1000
"194",8,23,1.97103781174576,1.96728101056119,0.494117647058824,1020,1000
"195",8,25,1.83881673590786,1.84303168357838,0.352941176470588,1105,1000
"196",8,27,1.78164005446444,1.78090702008697,0.4,1190,1000
"197",8,29,1.73949057775935,1.73949057775937,0.4,1275,1000
"198",8,31,1.69807413543175,1.69807413543177,0.411764705882353,1360,1000
"199",8,33,1.67736591426795,1.67736591426796,0.411764705882353,1445,1000
"200",8,35,1.63860672155871,1.63594947194036,0.4,1530,1000
"201",8,37,3.15983631342361,1.61524125077656,0.364705882352941,1615,1000
"202",8,39,3.09762002063504,1.57382480844895,0.435294117647059,1700,1000
"203",8,41,3.02120118678277,1.55311658728515,0.305882352941176,1785,1000
"204",8,43,2.93213750991899,1.53240836612135,0.341176470588235,1870,1000
"205",8,45,2.84609759986231,1.49099192379375,0.376470588235294,1955,1000
"206",8,47,2.7533687511111,1.47028370262994,0.411764705882353,2040,1000
"207",8,49,2.71204393808068,2.79560985711327,0.564705882352941,2125,1000
"208",8,51,2.60841120296446,2.67136053013046,0.482352941176471,2210,1000
"209",9,1,2.47673990290969,2.52640298198385,0.505882352941176,85,1000
"210",9,3,2.4607964051995,2.52640298198385,0.458823529411765,170,1000
"211",9,5,2.40755978353501,2.48498653965624,0.505882352941176,255,1000
"212",9,7,2.35074961928036,2.42286187616484,0.482352941176471,340,1000
"213",9,9,2.09849416413008,2.11223855870781,0.564705882352941,425,1000
"214",9,11,2.10463332704147,2.11223855870781,0.482352941176471,510,1000
"215",9,13,2.11397951535434,2.11223855870781,0.482352941176471,595,1000
"216",9,15,2.02106740800878,2.0294056740526,0.411764705882353,680,1000
"217",9,17,1.98075051724738,1.98798923172499,0.435294117647059,765,1000
"218",9,19,1.93997548000006,1.94657278939739,0.423529411764706,850,1000
"219",9,21,1.89434409000195,1.88444812590598,0.447058823529412,935,1000
"220",9,23,1.86584737857743,1.86373990474218,0.482352941176471,1020,1000
"221",9,25,1.78558011424339,1.78090702008697,0.352941176470588,1105,1000
"222",9,27,1.70494633272063,1.69807413543177,0.341176470588235,1190,1000
"223",9,29,1.68066456896661,1.67736591426796,0.388235294117647,1275,1000
"224",9,31,1.63906486804464,1.63594947194036,0.4,1360,1000
"225",9,33,1.51930537662389,1.51170014495755,0.352941176470588,1445,1000
"226",9,35,1.4619454365861,1.47028370262994,0.470588235294118,1530,1000
"227",9,37,3.14050253171752,1.42886726030234,0.329411764705882,1615,1000
"228",9,39,3.02523287585886,1.36674259681093,0.258823529411765,1700,1000
"229",9,41,2.91619401220878,1.32532615448333,0.341176470588235,1785,1000
"230",9,43,2.79166979733443,1.28390971215573,0.4,1870,1000
"231",9,45,2.70462196500873,1.22178504866432,0.364705882352941,1955,1000
"232",9,47,2.61354244360686,1.24249326982812,0.270588235294118,2040,1000
"233",9,49,2.60969401312509,2.67136053013046,0.552941176470588,2125,1000
"234",9,51,2.55691553794656,2.60923586663906,0.505882352941176,2210,1000
"235",10,1,2.43055873712848,2.48498653965624,0.588235294117647,85,1000
"236",10,3,2.4200213679522,2.46427831849244,0.505882352941176,170,1000
"237",10,5,2.411499843314,2.46427831849244,0.611764705882353,255,1000
"238",10,7,2.35203242944097,2.40215365500104,0.541176470588235,340,1000
"239",10,9,2.27992017255631,2.34002899150963,0.611764705882353,425,1000
"240",10,11,2.18682480661636,2.21577966452682,0.529411764705882,510,1000
"241",10,13,2.09611180240328,2.11223855870781,0.470588235294118,595,1000
"242",10,15,2.01117144391282,2.0294056740526,0.435294117647059,680,1000
"243",10,17,1.94528997923681,1.96728101056119,0.411764705882353,765,1000
"244",10,19,1.94483183275089,1.96728101056119,0.447058823529412,850,1000
"245",10,21,1.90497308847543,1.92586456823359,0.482352941176471,935,1000
"246",10,23,1.86465619771404,1.88444812590598,0.411764705882353,1020,1000
"247",10,25,1.78493870916312,1.80161524125078,0.364705882352941,1105,1000
"248",10,27,1.76084020400348,1.78090702008697,0.411764705882353,1190,1000
"249",10,29,1.71704139994907,1.73949057775937,0.352941176470588,1275,1000
"250",10,31,1.69578340300215,1.71878235659557,0.329411764705882,1360,1000
"251",10,33,1.62568699065565,1.65665769310416,0.435294117647059,1445,1000
"252",10,35,1.57419132563771,1.59453302961276,0.352941176470588,1530,1000
"253",10,37,2.79157816803724,1.55311658728515,0.341176470588235,1615,1000
"254",10,39,2.71213556737787,1.51170014495755,0.458823529411765,1700,1000
"255",10,41,2.5974156873023,1.44957548146614,0.317647058823529,1785,1000
"256",10,43,2.46840163686585,1.34603437564713,0.317647058823529,1870,1000
"257",10,45,2.41489012730984,1.30461793331953,0.4,1955,1000
"258",10,47,2.36238654002284,1.30461793331953,0.341176470588235,2040,1000
"259",10,49,2.29815440269617,2.31932077034583,0.588235294117647,2125,1000
"260",10,51,2.2558216673967,2.27790432801822,0.517647058823529,2210,1000
"261",11,1,2.15805320730035,2.17436322219921,0.458823529411765,85,1000
"262",11,3,2.06917278903091,2.091530337544,0.458823529411765,170,1000
"263",11,5,2.07934364101844,2.11223855870781,0.470588235294118,255,1000
"264",11,7,1.93603542022117,1.96728101056119,0.352941176470588,340,1000
"265",11,9,1.78218983024757,1.78090702008697,0.505882352941176,425,1000
"266",11,11,1.79437652677319,1.78090702008697,0.329411764705882,510,1000
"267",11,13,1.73417607852266,1.71878235659557,0.482352941176471,595,1000
"268",11,15,1.69495873932749,1.67736591426796,0.458823529411765,680,1000
"269",11,17,1.6753500697299,1.67736591426796,0.4,765,1000
"270",11,19,1.62559536135846,1.63594947194036,0.435294117647059,850,1000
"271",11,21,1.58417891903085,1.59453302961276,0.376470588235294,935,1000
"272",11,23,1.54496157983569,1.55311658728515,0.341176470588235,1020,1000
"273",11,25,1.48860956206693,1.49099192379375,0.494117647058824,1105,1000
"274",11,27,1.44132884471949,1.44957548146614,0.435294117647059,1190,1000
"275",11,29,1.37388968199135,1.36674259681093,0.4,1275,1000
"276",11,31,1.34365201392031,1.34603437564713,0.270588235294118,1360,1000
"277",11,33,1.28372645356135,1.28390971215573,0.423529411764706,1445,1000
"278",11,35,1.2809775746458,1.28390971215573,0.282352941176471,1530,1000
"279",11,37,2.61079356469133,1.26320149099192,0.341176470588235,1615,1000
"280",11,39,2.50835201043851,1.24249326982812,0.294117647058824,1700,1000
"281",11,41,2.47948878182525,1.20107682750052,0.376470588235294,1785,1000
"282",11,43,2.32170313207274,1.13895216400911,0.294117647058824,1870,1000
"283",11,45,2.27607174207463,1.13895216400911,0.364705882352941,1955,1000
"284",11,47,2.18343452262062,1.11824394284531,0.305882352941176,2040,1000
"285",11,49,2.0664239101154,2.0708221163802,0.458823529411765,2125,1000
"286",11,51,1.99962615246755,2.0294056740526,0.494117647058824,2210,1000
"287",12,1,1.97910118989811,2.0086974528888,0.435294117647059,85,1000
"288",12,3,1.84779640703204,1.88444812590598,0.447058823529412,170,1000
"289",12,5,1.79648400060847,1.82232346241458,0.470588235294118,255,1000
"290",12,7,1.79254394082951,1.82232346241458,0.4,340,1000
"291",12,9,1.76230627275843,1.82232346241458,0.517647058823529,425,1000
"292",12,11,1.68515440452871,1.73949057775937,0.423529411764706,510,1000
"293",12,13,1.67892361232013,1.71878235659557,0.482352941176471,595,1000
"294",12,15,1.65381718489143,1.67736591426796,0.482352941176471,680,1000
"295",12,17,1.59178415069719,1.61524125077656,0.411764705882353,765,1000
"296",12,19,1.63796531647842,1.65665769310416,0.388235294117647,850,1000
"297",12,21,1.55733153495564,1.57382480844895,0.305882352941176,935,1000
"298",12,23,1.51234155003783,1.53240836612135,0.4,1020,1000
"299",12,25,1.49383243200646,1.51170014495755,0.352941176470588,1105,1000
"300",12,27,1.48576905385419,1.51170014495755,0.364705882352941,1190,1000
"301",12,29,1.42950866538262,1.44957548146614,0.388235294117647,1275,1000
"302",12,31,1.38222794803518,1.40815903913854,0.329411764705882,1360,1000
"303",12,33,1.33183183458344,1.34603437564713,0.388235294117647,1445,1000
"304",12,35,1.26567548201589,1.28390971215573,0.317647058823529,1530,1000
"305",12,37,2.55764857232399,1.26320149099192,0.223529411764706,1615,1000
"306",12,39,2.38831763112621,1.15966038517291,0.270588235294118,1700,1000
"307",12,41,2.33498938016456,1.15966038517291,0.4,1785,1000
"308",12,43,2.26672555376177,1.09753572168151,0.270588235294118,1870,1000
"309",12,45,2.2243928184623,1.07682750051771,0.352941176470588,1955,1000
"310",12,47,2.21449685436632,1.09753572168151,0.258823529411765,2040,1000
"311",12,49,2.15841972448913,2.17436322219921,0.576470588235294,2125,1000
"312",12,51,2.05295440342921,2.0708221163802,0.458823529411765,2210,1000
"313",13,1,1.95747667576247,1.96728101056119,0.529411764705882,85,1000
"314",13,3,1.96563168321192,1.96728101056119,0.447058823529412,170,1000
"315",13,5,1.90891314825441,1.90515634706979,0.482352941176471,255,1000
"316",13,7,1.84898758789543,1.84303168357838,0.435294117647059,340,1000
"317",13,9,2.01135470250715,2.0086974528888,0.517647058823529,425,1000
"318",13,11,1.83927488239382,1.82232346241458,0.494117647058824,510,1000
"319",13,13,1.79501793185349,1.78090702008697,0.482352941176471,595,1000
"320",13,15,1.77394319350094,1.76019879892317,0.423529411764706,680,1000
"321",13,17,1.79886636233524,1.80161524125078,0.458823529411765,765,1000
"322",13,19,1.79886636233523,1.80161524125078,0.435294117647059,850,1000
"323",13,21,1.75744992000762,1.76019879892317,0.458823529411765,935,1000
"324",13,23,1.71090223703766,1.71878235659557,0.435294117647059,1020,1000
"325",13,25,1.67809894864545,1.69807413543177,0.423529411764706,1105,1000
"326",13,27,1.6046122523031,1.61524125077656,0.423529411764706,1190,1000
"327",13,29,1.57968908346879,1.59453302961276,0.435294117647059,1275,1000
"328",13,31,1.55559057830915,1.57382480844895,0.329411764705882,1360,1000
"329",13,33,1.53240836612135,1.55311658728515,0.411764705882353,1445,1000
"330",13,35,1.51756441997739,1.53240836612135,0.435294117647059,1530,1000
"331",13,37,2.73540940886283,1.44957548146614,0.364705882352941,1615,1000
"332",13,39,2.59869849746287,1.38745081797474,0.341176470588235,1700,1000
"333",13,41,2.51879775031759,1.30461793331953,0.388235294117647,1785,1000
"334",13,43,2.46143781027979,1.28390971215573,0.294117647058824,1870,1000
"335",13,45,2.43376576252992,1.28390971215573,0.258823529411765,1955,1000
"336",13,47,2.40471927532229,1.28390971215573,0.341176470588235,2040,1000
"337",13,49,2.31116576289643,2.38144543383723,0.517647058823529,2125,1000
"338",13,51,2.21486337155501,2.27790432801822,0.611764705882353,2210,1000
"339",14,1,2.12231778139821,2.17436322219921,0.458823529411765,85,1000
"340",14,3,2.07347936599862,2.13294677987161,0.541176470588235,170,1000
"341",14,5,2.0021917727887,2.0501138952164,0.482352941176471,255,1000
"342",14,7,1.92476501666742,1.96728101056119,0.411764705882353,340,1000
"343",14,9,1.97094618244859,2.0086974528888,0.494117647058824,425,1000
"344",14,11,1.91899237094474,1.94657278939739,0.517647058823529,510,1000
"345",14,13,1.98120866373334,2.0086974528888,0.529411764705882,595,1000
"346",14,15,2.00026755754781,2.0294056740526,0.494117647058824,680,1000
"347",14,17,1.92943811082382,1.96728101056119,0.505882352941176,765,1000
"348",14,19,1.80683811119032,1.84303168357838,0.494117647058824,850,1000
"349",14,21,1.78475545056874,1.82232346241458,0.376470588235294,935,1000
"350",14,23,1.70063975575294,1.73949057775937,0.352941176470588,1020,1000
"351",14,25,1.70668728936716,1.73949057775937,0.352941176470588,1105,1000
"352",14,27,1.64456262587575,1.67736591426796,0.447058823529412,1190,1000
"353",14,29,1.59966427025511,1.61524125077656,0.435294117647059,1275,1000
"354",14,31,1.57739835103916,1.59453302961276,0.388235294117647,1360,1000
"355",14,33,1.54111314935391,1.55311658728515,0.411764705882353,1445,1000
"356",14,35,1.55669012987536,1.57382480844895,0.388235294117647,1530,1000
"357",14,37,2.83400253263388,1.53240836612135,0.376470588235294,1615,1000
"358",14,39,2.83400253263388,1.53240836612135,0.317647058823529,1700,1000
"359",14,41,2.79524333992462,1.51170014495755,0.388235294117647,1785,1000
"360",14,43,2.68116486492934,1.42886726030234,0.329411764705882,1870,1000
"361",14,45,2.56653661415095,1.36674259681093,0.376470588235294,1955,1000
"362",14,47,2.46876815405459,1.30461793331953,0.364705882352941,2040,1000
"363",14,49,2.45447398369374,2.54711120314765,0.470588235294118,2125,1000
"364",14,51,2.39244094949951,2.48498653965624,0.635294117647059,2210,1000
"365",15,1,2.34506860285487,2.44357009732864,0.564705882352941,85,1000
"366",15,3,2.25233975410368,2.31932077034583,0.505882352941176,170,1000
"367",15,5,2.17527951517113,2.25719610685442,0.517647058823529,255,1000
"368",15,7,2.12570806539407,2.19507144336302,0.317647058823529,340,1000
"369",15,9,2.11535395481213,2.15365500103541,0.529411764705882,425,1000
"370",15,11,2.17198086047244,2.19507144336302,0.6,510,1000
"371",15,13,2.15704528503128,2.19507144336302,0.564705882352941,595,1000
"372",15,15,2.05396232569819,2.0708221163802,0.517647058823529,680,1000
"373",15,17,1.96975500158519,1.98798923172499,0.505882352941176,765,1000
"374",15,19,1.83295246088803,1.84303168357838,0.447058823529412,850,1000
"375",15,21,1.76322256573027,1.76019879892317,0.4,935,1000
"376",15,23,1.69853228191769,1.69807413543177,0.352941176470588,1020,1000
"377",15,25,1.63063497270363,1.63594947194036,0.341176470588235,1105,1000
"378",15,27,1.6094686050539,1.61524125077656,0.423529411764706,1190,1000
"379",15,29,1.56539491310793,1.57382480844895,0.435294117647059,1275,1000
"380",15,31,1.56539491310793,1.57382480844895,0.352941176470588,1360,1000
"381",15,33,1.51701464419427,1.53240836612135,0.423529411764706,1445,1000
"382",15,35,1.49209147535995,1.49099192379375,0.329411764705882,1530,1000
"383",15,37,2.75767532807882,1.51170014495755,0.411764705882353,1615,1000
