"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,2.05927682493488,2.0501138952164,0.466981132075472,212,4000
"2",1,3,2.03856860377108,2.0294056740526,0.490566037735849,424,4000
"3",1,5,2.00567368608168,1.98798923172499,0.443396226415094,636,4000
"4",1,7,1.99715216144348,1.98798923172499,0.429245283018868,848,4000
"5",1,9,1.97644394027968,1.96728101056119,0.452830188679245,1060,4000
"6",1,11,1.88389835012286,1.88444812590598,0.410377358490566,1272,4000
"7",1,13,1.87702615283399,1.86373990474218,0.476415094339623,1484,4000
"8",1,15,1.77769999468548,1.78090702008697,0.44811320754717,1696,4000
"9",1,17,1.70971105617424,1.69807413543177,0.410377358490566,1908,4000
"10",1,19,1.68652884398645,1.67736591426796,0.39622641509434,2120,4000
"11",1,21,1.63943138523338,1.63594947194036,0.372641509433962,2332,4000
"12",1,23,1.60992675153982,1.59453302961276,0.429245283018868,2544,4000
"13",1,25,1.60369595933124,1.59453302961276,0.330188679245283,2756,4000
"14",1,27,1.56851030921221,1.55311658728515,0.325471698113208,2968,4000
"15",1,29,1.56237114630082,1.55311658728515,0.391509433962264,3180,4000
"16",1,31,1.47981314953716,1.49099192379375,0.363207547169811,3392,4000
"17",1,33,1.40696785827512,1.40815903913854,0.344339622641509,3604,4000
"18",1,35,1.37141569096735,1.36674259681093,0.386792452830189,3816,4000
"19",1,37,2.73568429675446,1.32532615448333,0.316037735849057,4028,4000
"20",1,39,2.68483003681681,1.32532615448333,0.316037735849057,4240,4000
"21",1,41,2.58587039585702,1.30461793331953,0.358490566037736,4452,4000
"22",1,43,2.56543706258477,1.28390971215573,0.386792452830189,4664,4000
"23",1,45,2.50826038114134,1.26320149099192,0.316037735849057,4876,4000
"24",1,47,2.41369894644646,1.20107682750052,0.358490566037736,5088,4000
"25",1,49,2.40801793002099,2.40215365500104,0.542452830188679,5300,4000
"26",1,51,2.29485574799754,2.27790432801822,0.537735849056604,5512,4000
"27",2,1,2.24326845368241,2.21577966452682,0.504716981132076,212,4000
"28",2,3,2.21852854344246,2.17436322219921,0.481132075471698,424,4000
"29",2,5,2.15200567368616,2.13294677987161,0.495283018867925,636,4000
"30",2,7,2.09107219105816,2.0708221163802,0.509433962264151,848,4000
"31",2,9,2.02839775178358,1.98798923172499,0.5,1060,4000
"32",2,11,1.87675126494247,1.84303168357838,0.504716981132076,1272,4000
"33",2,13,1.85934169847733,1.82232346241458,0.44811320754717,1484,4000
