"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,2.21914055799336,2.19507144336302,0.425688073394495,545,10000
"2",1,3,2.20154773293384,2.17436322219921,0.458715596330275,1090,10000
"3",1,5,2.17772411566576,2.15365500103541,0.440366972477064,1635,10000
"4",1,7,2.12457912329847,2.091530337544,0.390825688073395,2180,10000
"5",1,9,2.05384130587168,2.0294056740526,0.396330275229358,2725,10000
"6",1,11,1.95442351842599,1.94657278939739,0.411009174311927,3270,10000
"7",1,13,1.91942112690134,1.88444812590598,0.377981651376147,3815,10000
"8",1,15,1.90851724053633,1.88444812590598,0.409174311926606,4360,10000
"9",1,17,1.88780901937253,1.86373990474218,0.405504587155963,4905,10000
"10",1,19,1.87076597009612,1.86373990474218,0.381651376146789,5450,10000
"11",1,21,1.84455999110122,1.82232346241458,0.398165137614679,5995,10000
"12",1,23,1.84639257704492,1.82232346241458,0.370642201834862,6540,10000
"13",1,25,1.8059529376024,1.78090702008697,0.388990825688073,7085,10000
"14",1,27,1.7356127567483,1.71878235659557,0.352293577981651,7630,10000
"15",1,29,1.6600185865707,1.63594947194036,0.359633027522936,8175,10000
"16",1,31,1.63876058962379,1.61524125077656,0.344954128440367,8720,10000
"17",1,33,1.57681918472675,1.55311658728515,0.339449541284404,9265,10000
"18",1,35,1.55345371394459,1.53240836612135,0.315596330275229,9810,10000
"19",1,37,2.74692703863352,1.53240836612135,0.343119266055046,10355,10000
"20",1,39,2.70285334668755,1.51170014495755,0.313761467889908,10900,10000
"21",1,41,2.59735690624372,1.49099192379375,0.311926605504587,11445,10000
"22",1,43,2.56052192877536,1.44957548146614,0.310091743119266,11990,10000
"23",1,45,2.46137902922122,1.42886726030234,0.326605504587156,12535,10000
"24",1,47,2.37295675743773,1.34603437564713,0.330275229357798,13080,10000
"25",1,49,2.35224853627393,2.17436322219921,0.522935779816514,13625,10000
"26",1,51,2.23184763977287,2.0501138952164,0.502752293577982,14170,10000
"27",2,1,2.16440847704474,1.98798923172499,0.478899082568807,545,10000
"28",2,3,2.0810258166064,1.94657278939739,0.471559633027523,1090,10000
"29",2,5,2.00634793940065,1.86373990474218,0.444036697247706,1635,10000
"30",2,7,1.93194495008646,1.78090702008697,0.431192660550459,2180,10000
"31",2,9,1.88078468287329,1.78090702008697,0.488073394495413,2725,10000
"32",2,11,1.89266537212337,1.80161524125078,0.436697247706422,3270,10000
"33",2,13,1.8656347294538,1.80161524125078,0.431192660550459,3815,10000
"34",2,15,1.8339309926278,1.76019879892317,0.403669724770642,4360,10000
"35",2,17,1.8106571511428,1.76019879892317,0.403669724770642,4905,10000
"36",2,19,1.77180632913638,1.73949057775937,0.352293577981651,5450,10000
"37",2,21,1.72315117233116,1.67736591426796,0.377981651376147,5995,10000
"38",2,23,1.72883218875663,1.67736591426796,0.310091743119266,6540,10000
"39",2,25,1.62794833255598,1.59453302961276,0.361467889908257,7085,10000
"40",2,27,1.6175025926769,1.57382480844895,0.33394495412844,7630,10000
"41",2,29,1.62519945364044,1.59453302961276,0.306422018348624,8175,10000
"42",2,31,1.50773069464931,1.47028370262994,0.310091743119266,8720,10000
"43",2,33,1.46729105520678,1.42886726030234,0.319266055045872,9265,10000
"44",2,35,1.38668839306797,1.36674259681093,0.310091743119266,9810,10000
"45",2,37,2.86033298916456,1.30461793331953,0.293577981651376,10355,10000
"46",2,39,2.72343881917022,1.28390971215573,0.271559633027523,10900,10000
"47",2,41,2.62970204814999,1.30461793331953,0.253211009174312,11445,10000
"48",2,43,2.58517020971808,1.30461793331953,0.269724770642202,11990,10000
"49",2,45,2.36901669765878,1.20107682750052,0.238532110091743,12535,10000
"50",2,47,2.25796198947059,1.13895216400911,0.262385321100917,13080,10000
"51",2,49,2.19621052129278,2.15365500103541,0.451376146788991,13625,10000
"52",2,51,2.13362771131546,2.11223855870781,0.458715596330275,14170,10000
"53",3,1,2.05757539465195,2.0294056740526,0.455045871559633,545,10000
"54",3,3,1.98872226610255,1.96728101056119,0.473394495412844,1090,10000
"55",3,5,1.93103533523952,1.90515634706979,0.41651376146789,1635,10000
"56",3,7,1.8195224805654,1.80161524125078,0.422018348623853,2180,10000
"57",3,9,1.78131306363924,1.80161524125078,0.455045871559633,2725,10000
"58",3,11,1.66494385621433,1.67736591426796,0.407339449541284,3270,10000
"59",3,13,1.61724451874446,1.65665769310416,0.387155963302752,3815,10000
"60",3,15,1.56629862950962,1.59453302961276,0.377981651376147,4360,10000
"61",3,17,1.44030834588026,1.44957548146614,0.381651376146789,4905,10000
"62",3,19,1.4065887645162,1.40815903913854,0.354128440366972,5450,10000
"63",3,21,1.34583854048256,1.34603437564713,0.348623853211009,5995,10000
"64",3,23,1.2809649980756,1.26320149099192,0.311926605504587,6540,10000
"65",3,25,1.20404849137393,1.22178504866432,0.344954128440367,7085,10000
"66",3,27,1.14058891478824,1.15966038517291,0.344954128440367,7630,10000
"67",3,29,1.10815214358476,1.11824394284531,0.284403669724771,8175,10000
"68",3,31,1.10412045450862,1.11824394284531,0.291743119266055,8720,10000
"69",3,33,1.08744392242096,1.09753572168151,0.284403669724771,9265,10000
"70",3,35,1.02706021557606,1.0354110581901,0.313761467889908,9810,10000
"71",3,37,2.45063992643508,1.0354110581901,0.267889908256881,10355,10000
"72",3,39,2.37889839254031,1.0354110581901,0.275229357798165,10900,10000
"73",3,41,2.32725107640777,1.0354110581901,0.256880733944954,11445,10000
"74",3,43,2.26567973202867,1.0147028370263,0.289908256880734,11990,10000
"75",3,45,2.1758830207874,0.993994615862497,0.267889908256881,12535,10000
"76",3,47,2.12731949327937,0.973286394698695,0.23302752293578,13080,10000
"77",3,49,2.03623997187752,2.11223855870781,0.440366972477064,13625,10000
"78",3,51,1.9485507344715,2.0294056740526,0.445871559633028,14170,10000
"79",4,1,1.89082427724499,1.98798923172499,0.442201834862385,545,10000
"80",4,3,1.81532173636459,1.88444812590598,0.418348623853211,1090,10000
"81",4,5,1.77344714755106,1.84303168357838,0.431192660550459,1635,10000
"82",4,7,1.69776134807625,1.76019879892317,0.387155963302752,2180,10000
"83",4,9,1.5357607506532,1.57382480844895,0.456880733944954,2725,10000
"84",4,11,1.58359124378374,1.61524125077656,0.412844036697248,3270,10000
"85",4,13,1.57305387460749,1.61524125077656,0.4,3815,10000
"86",4,15,1.49666541510789,1.49099192379375,0.361467889908257,4360,10000
"87",4,17,1.3977974034453,1.38745081797474,0.361467889908257,4905,10000
"88",4,19,1.30772580431248,1.30461793331953,0.33394495412844,5450,10000
"89",4,21,1.25769620804948,1.26320149099192,0.321100917431193,5995,10000
"90",4,23,1.18915749375513,1.18036860633672,0.343119266055046,6540,10000
"91",4,25,1.17990293473945,1.18036860633672,0.368807339449541,7085,10000
"92",4,27,1.15919471357565,1.15966038517291,0.330275229357798,7630,10000
"93",4,29,1.12978170917927,1.11824394284531,0.324770642201835,8175,10000
"94",4,31,1.08799874966292,1.07682750051771,0.346788990825688,8720,10000
"95",4,33,1.08799874966293,1.07682750051771,0.275229357798165,9265,10000
"96",4,35,1.06729052849913,1.0561192793539,0.330275229357798,9810,10000
"97",4,37,2.50818070349157,1.0354110581901,0.313761467889908,10355,10000
"98",4,39,2.41846346664075,1.0561192793539,0.310091743119266,10900,10000
"99",4,41,2.28902314580845,1.0147028370263,0.291743119266055,11445,10000
"100",4,43,2.25383749568941,1.0147028370263,0.289908256880734,11990,10000
"101",4,45,2.23035604463138,1.0147028370263,0.308256880733945,12535,10000
"102",4,47,2.16858019721447,1.0147028370263,0.277064220183486,13080,10000
"103",4,49,2.13843415844061,2.0501138952164,0.486238532110092,13625,10000
"104",4,51,2.06430605701797,1.98798923172499,0.462385321100917,14170,10000
"105",5,1,2.03031158776235,1.94657278939739,0.451376146788991,545,10000
"106",5,3,1.94857825467336,1.86373990474218,0.43302752293578,1090,10000
"107",5,5,1.85250869913062,1.78090702008697,0.458715596330275,1635,10000
"108",5,7,1.80166196430431,1.73949057775937,0.4,2180,10000
"109",5,9,1.61993121196549,1.51170014495755,0.491743119266055,2725,10000
"110",5,11,1.55199185065853,1.47028370262994,0.422018348623853,3270,10000
"111",5,13,1.4020863204639,1.30461793331953,0.392660550458716,3815,10000
"112",5,15,1.39512249387784,1.34603437564713,0.392660550458716,4360,10000
"113",5,17,1.3005311619968,1.26320149099192,0.379816513761468,4905,10000
"114",5,19,1.27295074354412,1.24249326982812,0.36697247706422,5450,10000
"115",5,21,1.20487017573569,1.15966038517291,0.396330275229358,5995,10000
"116",5,23,1.19506584093689,1.15966038517291,0.344954128440367,6540,10000
"117",5,25,1.16762662898568,1.13895216400911,0.341284403669725,7085,10000
"118",5,27,1.09381546754751,1.07682750051771,0.304587155963303,7630,10000
"119",5,29,1.06623504909483,1.0561192793539,0.337614678899083,8175,10000
"120",5,31,1.04790918965784,1.0354110581901,0.330275229357798,8720,10000
"121",5,33,1.007867186788,0.993994615862497,0.275229357798165,9265,10000
"122",5,35,0.992381835563745,0.973286394698695,0.311926605504587,9810,10000
"123",5,37,2.27805043389042,0.993994615862497,0.326605504587156,10355,10000
"124",5,39,2.28036744384795,0.993994615862497,0.267889908256881,10900,10000
"125",5,41,2.19977476705662,0.890453510043487,0.275229357798165,11445,10000
"126",5,43,2.15773462076294,0.911161731207289,0.262385321100917,11990,10000
"127",5,45,2.10752176590559,0.911161731207289,0.269724770642202,12535,10000
"128",5,47,2.04503058522544,0.869745288879685,0.245871559633028,13080,10000
"129",5,49,1.99582565263713,1.94657278939739,0.495412844036697,13625,10000
"130",5,51,1.92444643013003,1.88444812590598,0.467889908256881,14170,10000
"131",6,1,1.85737378459062,1.80161524125078,0.493577981651376,545,10000
"132",6,3,1.75337453228567,1.71878235659557,0.44954128440367,1090,10000
"133",6,5,1.71784006609212,1.67736591426796,0.456880733944954,1635,10000
"134",6,7,1.65864754011063,1.61524125077656,0.438532110091743,2180,10000
"135",6,9,1.6135191035237,1.55311658728515,0.504587155963303,2725,10000
"136",6,11,1.55945781818456,1.51170014495755,0.427522935779817,3270,10000
"137",6,13,1.55700152827481,1.51170014495755,0.451376146788991,3815,10000
"138",6,15,1.46241668996269,1.44957548146614,0.409174311926606,4360,10000
"139",6,17,1.37751743620367,1.34603437564713,0.361467889908257,4905,10000
"140",6,19,1.31859979811373,1.28390971215573,0.381651376146789,5450,10000
"141",6,21,1.29486781014283,1.26320149099192,0.352293577981651,5995,10000
"142",6,23,1.279107571027,1.24249326982812,0.35045871559633,6540,10000
"143",6,25,1.2590407549435,1.22178504866432,0.335779816513761,7085,10000
"144",6,27,1.2590407549435,1.22178504866432,0.306422018348624,7630,10000
"145",6,29,1.23310966384015,1.20107682750052,0.322935779816514,8175,10000
"146",6,31,1.15165121864272,1.11824394284531,0.346788990825688,8720,10000
"147",6,33,1.12711226811138,1.09753572168151,0.324770642201835,9265,10000
"148",6,35,1.08631952974984,1.0561192793539,0.300917431192661,9810,10000
"149",6,37,2.72065215395559,1.0354110581901,0.302752293577982,10355,10000
"150",6,39,2.45387816511871,0.993994615862497,0.306422018348624,10900,10000
"151",6,41,2.39926710399648,0.993994615862497,0.302752293577982,11445,10000
"152",6,43,2.37653163169424,0.973286394698695,0.284403669724771,11990,10000
"153",6,45,2.34409486049076,0.952578173534893,0.284403669724771,12535,10000
"154",6,47,2.29575486724918,0.931869952371091,0.311926605504587,13080,10000
"155",6,49,2.15739092630604,2.11223855870781,0.44954128440367,13625,10000
"156",6,51,2.10891532590136,2.0708221163802,0.438532110091743,14170,10000
"157",7,1,2.06181786714828,2.0294056740526,0.456880733944954,545,10000
"158",7,3,1.98393296454105,1.94657278939739,0.458715596330275,1090,10000
"159",7,5,1.95598602889963,1.92586456823359,0.425688073394495,1635,10000
"160",7,7,1.94251652221344,1.90515634706979,0.418348623853211,2180,10000
"161",7,9,1.60425631540741,1.59453302961276,0.477064220183486,2725,10000
"162",7,11,1.5448357239063,1.53240836612135,0.442201834862385,3270,10000
"163",7,13,1.47573982944118,1.44957548146614,0.414678899082569,3815,10000
"164",7,15,1.43538629112069,1.38745081797474,0.370642201834862,4360,10000
"165",7,17,1.4322708950164,1.38745081797474,0.396330275229358,4905,10000
"166",7,19,1.39420363195317,1.36674259681093,0.374311926605505,5450,10000
"167",7,21,1.37349541078937,1.34603437564713,0.31743119266055,5995,10000
"168",7,23,1.35150437946498,1.32532615448333,0.376146788990826,6540,10000
"169",7,25,1.32722261571096,1.28390971215573,0.374311926605505,7085,10000
"170",7,27,1.34298285482678,1.30461793331953,0.355963302752294,7630,10000
"171",7,29,1.34298285482678,1.30461793331953,0.352293577981651,8175,10000
"172",7,31,1.29991708514984,1.26320149099192,0.390825688073395,8720,10000
"173",7,33,1.27105385653658,1.22178504866432,0.341284403669725,9265,10000
"174",7,35,1.21607627822559,1.15966038517291,0.339449541284404,9810,10000
"175",7,37,2.67303504895927,1.09753572168151,0.315596330275229,10355,10000
"176",7,39,2.62712877106958,1.11824394284531,0.321100917431193,10900,10000
"177",7,41,2.52282168550781,1.09753572168151,0.33394495412844,11445,10000
"178",7,43,2.44242984651131,1.07682750051771,0.273394495412844,11990,10000
"179",7,45,2.36839337438585,1.0354110581901,0.328440366972477,12535,10000
"180",7,47,2.36784359860274,1.0561192793539,0.275229357798165,13080,10000
"181",7,49,2.30993388278185,2.23648788569062,0.489908256880734,13625,10000
"182",7,51,2.19783830695934,2.11223855870781,0.48256880733945,14170,10000
"183",8,1,2.12192814415873,2.0501138952164,0.469724770642202,545,10000
"184",8,3,2.00541308067705,1.92586456823359,0.423853211009174,1090,10000
"185",8,5,1.92964507173939,1.86373990474218,0.423853211009174,1635,10000
"186",8,7,1.84164800107654,1.76019879892317,0.460550458715596,2180,10000
"187",8,9,2.0094101376407,1.94657278939739,0.478899082568807,2725,10000
"188",8,11,1.86518192167775,1.78090702008697,0.403669724770642,3270,10000
"189",8,13,1.76603531992977,1.69807413543177,0.456880733944954,3815,10000
"190",8,15,1.67275669539547,1.61524125077656,0.436697247706422,4360,10000
"191",8,17,1.60256865375178,1.55311658728515,0.438532110091743,4905,10000
"192",8,19,1.54859899770983,1.51170014495755,0.4,5450,10000
"193",8,21,1.49407956588478,1.47028370262994,0.4,5995,10000
"194",8,23,1.40868106090838,1.38745081797474,0.38348623853211,6540,10000
"195",8,25,1.39484503703346,1.36674259681093,0.374311926605505,7085,10000
"196",8,27,1.33015475322087,1.30461793331953,0.365137614678899,7630,10000
"197",8,29,1.31842620318119,1.28390971215573,0.38348623853211,8175,10000
"198",8,31,1.31842620318119,1.28390971215573,0.372477064220184,8720,10000
"199",8,33,1.29084578472852,1.26320149099192,0.390825688073395,9265,10000
"200",8,35,1.27700976085359,1.24249326982812,0.306422018348624,9810,10000
"201",8,37,2.59948226429731,1.20107682750052,0.359633027522936,10355,10000
"202",8,39,2.49722396863891,1.13895216400911,0.315596330275229,10900,10000
"203",8,41,2.44059706297858,1.11824394284531,0.344954128440367,11445,10000
"204",8,43,2.31063377420504,1.09753572168151,0.310091743119266,11990,10000
"205",8,45,2.29087479137836,1.09753572168151,0.319266055045872,12535,10000
"206",8,47,2.25009975413107,1.0561192793539,0.286238532110092,13080,10000
"207",8,49,2.22453147802263,2.13294677987161,0.491743119266055,13625,10000
"208",8,51,2.17056552417451,2.0708221163802,0.458715596330275,14170,10000
"209",9,1,2.12044429861432,2.0086974528888,0.478899082568807,545,10000
"210",9,3,2.11301862334851,2.0086974528888,0.455045871559633,1090,10000
"211",9,5,2.09011129905227,1.98798923172499,0.444036697247706,1635,10000
"212",9,7,2.01781578357333,1.90515634706979,0.43302752293578,2180,10000
"213",9,9,1.99241985706675,1.94657278939739,0.484403669724771,2725,10000
"214",9,11,1.73835385234564,1.67736591426796,0.477064220183486,3270,10000
"215",9,13,1.61749480935866,1.57382480844895,0.422018348623853,3815,10000
"216",9,15,1.5335623731372,1.49099192379375,0.385321100917431,4360,10000
"217",9,17,1.4854569921151,1.42886726030234,0.418348623853211,4905,10000
"218",9,19,1.47739361396282,1.42886726030234,0.387155963302752,5450,10000
"219",9,21,1.46758927916403,1.40815903913854,0.411009174311927,5995,10000
"220",9,23,1.44981319551015,1.40815903913854,0.388990825688073,6540,10000
"221",9,25,1.3657854277977,1.32532615448333,0.361467889908257,7085,10000
"222",9,27,1.31453540749986,1.26320149099192,0.35045871559633,7630,10000
"223",9,29,1.2977085621831,1.24249326982812,0.335779816513761,8175,10000
"224",9,31,1.27329036220663,1.24249326982812,0.304587155963303,8720,10000
"225",9,33,1.24181469090028,1.20107682750052,0.332110091743119,9265,10000
"226",9,35,1.20653741148406,1.15966038517291,0.341284403669725,9810,10000
"227",9,37,2.77185679563941,1.11824394284531,0.300917431192661,10355,10000
"228",9,39,2.71669225654025,1.11824394284531,0.299082568807339,10900,10000
"229",9,41,2.6218559339538,1.09753572168151,0.315596330275229,11445,10000
"230",9,43,2.52514592069219,1.0561192793539,0.300917431192661,11990,10000
"231",9,45,2.41519076407024,0.993994615862497,0.284403669724771,12535,10000
"232",9,47,2.38803554673824,0.993994615862497,0.288073394495413,13080,10000
"233",9,49,2.29014251197941,2.15365500103541,0.511926605504587,13625,10000
"234",9,51,2.22145348445598,2.091530337544,0.524770642201835,14170,10000
"235",10,1,2.14338532325439,2.0086974528888,0.515596330275229,545,10000
"236",10,3,2.08919130388661,1.96728101056119,0.455045871559633,1090,10000
"237",10,5,2.02538436768058,1.92586456823359,0.440366972477064,1635,10000
"238",10,7,2.04004505523018,1.92586456823359,0.451376146788991,2180,10000
"239",10,9,1.8616787269904,1.80161524125078,0.511926605504587,2725,10000
"240",10,11,1.78956647010583,1.73949057775937,0.423853211009174,3270,10000
"241",10,13,1.75163194107127,1.69807413543177,0.420183486238532,3815,10000
"242",10,15,1.76079487078978,1.69807413543177,0.447706422018349,4360,10000
"243",10,17,1.74132835505512,1.69807413543177,0.374311926605505,4905,10000
"244",10,19,1.66939935676491,1.61524125077656,0.359633027522936,5450,10000
"245",10,21,1.62798291443731,1.57382480844895,0.385321100917431,5995,10000
"246",10,23,1.62798291443731,1.57382480844895,0.365137614678899,6540,10000
"247",10,25,1.60562536592418,1.55311658728515,0.381651376146789,7085,10000
"248",10,27,1.52444180861829,1.47028370262994,0.374311926605505,7630,10000
"249",10,29,1.50373358745449,1.44957548146614,0.361467889908257,8175,10000
"250",10,31,1.45871065717139,1.40815903913854,0.354128440366972,8720,10000
"251",10,33,1.39826826639459,1.32532615448333,0.310091743119266,9265,10000
"252",10,35,1.37059621864473,1.32532615448333,0.341284403669725,9810,10000
"253",10,37,2.71391287398511,1.28390971215573,0.330275229357798,10355,10000
"254",10,39,2.62164217171983,1.28390971215573,0.337614678899083,10900,10000
"255",10,41,2.56904695513566,1.30461793331953,0.326605504587156,11445,10000
"256",10,43,2.53056265031797,1.28390971215573,0.306422018348624,11990,10000
"257",10,45,2.46317401215557,1.24249326982812,0.304587155963303,12535,10000
"258",10,47,2.36027431141685,1.22178504866432,0.302752293577982,13080,10000
"259",10,49,2.29985765920667,2.21577966452682,0.453211009174312,13625,10000
"260",10,51,2.23897470114442,2.17436322219921,0.522935779816514,14170,10000
"261",11,1,2.12875281599705,2.0501138952164,0.51743119266055,545,10000
"262",11,3,2.06090603134875,1.98798923172499,0.434862385321101,1090,10000
"263",11,5,2.00473356998053,1.94657278939739,0.475229357798165,1635,10000
"264",11,7,1.99923951434326,1.92586456823359,0.436697247706422,2180,10000
"265",11,9,1.8130839408643,1.73949057775937,0.519266055045872,2725,10000
"266",11,11,1.814600534185,1.76019879892317,0.458715596330275,3270,10000
"267",11,13,1.80176502819145,1.73949057775937,0.423853211009174,3815,10000
"268",11,15,1.79672541684627,1.71878235659557,0.438532110091743,4360,10000
"269",11,17,1.75242736157447,1.67736591426796,0.412844036697248,4905,10000
"270",11,19,1.67239388040055,1.63594947194036,0.394495412844037,5450,10000
"271",11,21,1.63876592833366,1.59453302961276,0.398165137614679,5995,10000
"272",11,23,1.59615830514265,1.55311658728515,0.411009174311927,6540,10000
"273",11,25,1.60229746805404,1.55311658728515,0.363302752293578,7085,10000
"274",11,27,1.50709462827886,1.44957548146614,0.377981651376147,7630,10000
"275",11,29,1.44753558510864,1.38745081797474,0.38348623853211,8175,10000
"276",11,31,1.43663169874363,1.38745081797474,0.376146788990826,8720,10000
"277",11,33,1.38641884388625,1.34603437564713,0.348623853211009,9265,10000
"278",11,35,1.36946742390704,1.32532615448333,0.357798165137615,9810,10000
"279",11,37,2.95115920908706,1.30461793331953,0.321100917431193,10355,10000
"280",11,39,2.84954231850893,1.28390971215573,0.326605504587156,10900,10000
"281",11,41,2.73674295148041,1.20107682750052,0.348623853211009,11445,10000
"282",11,43,2.5703075002334,1.18036860633672,0.33394495412844,11990,10000
"283",11,45,2.5283412821227,1.20107682750052,0.286238532110092,12535,10000
"284",11,47,2.46722454090033,1.18036860633672,0.31743119266055,13080,10000
"285",11,49,2.4588862748565,2.36073721267343,0.48256880733945,13625,10000
"286",11,51,2.362034107732,2.25719610685442,0.488073394495413,14170,10000
"287",12,1,2.3083393395816,2.19507144336302,0.488073394495413,545,10000
"288",12,3,2.22394875687425,2.11223855870781,0.447706422018349,1090,10000
"289",12,5,2.13448561745642,2.0294056740526,0.464220183486239,1635,10000
"290",12,7,2.07360265939416,1.98798923172499,0.469724770642202,2180,10000
"291",12,9,2.03792221523006,1.94657278939739,0.504587155963303,2725,10000
"292",12,11,1.87584386551646,1.78090702008697,0.436697247706422,3270,10000
"293",12,13,1.83808889288245,1.78090702008697,0.43302752293578,3815,10000
"294",12,15,1.74261116521571,1.69807413543177,0.436697247706422,4360,10000
"295",12,17,1.72562309767737,1.69807413543177,0.420183486238532,4905,10000
"296",12,19,1.60454339355841,1.57382480844895,0.398165137614679,5450,10000
"297",12,21,1.57425520092163,1.53240836612135,0.407339449541284,5995,10000
"298",12,23,1.57425520092163,1.53240836612135,0.361467889908257,6540,10000
"299",12,25,1.53320527578276,1.49099192379375,0.377981651376147,7085,10000
"300",12,27,1.49270512642701,1.44957548146614,0.355963302752294,7630,10000
"301",12,29,1.48436686038317,1.44957548146614,0.363302752293578,8175,10000
"302",12,31,1.46365863921937,1.42886726030234,0.35045871559633,8720,10000
"303",12,33,1.46246745835597,1.42886726030234,0.355963302752294,9265,10000
"304",12,35,1.46246745835597,1.42886726030234,0.332110091743119,9810,10000
"305",12,37,2.78950460243704,1.40815903913854,0.291743119266055,10355,10000
"306",12,39,2.738467083905,1.36674259681093,0.335779816513761,10900,10000
"307",12,41,2.69411850406746,1.34603437564713,0.332110091743119,11445,10000
"308",12,43,2.6421646925636,1.34603437564713,0.280733944954128,11990,10000
"309",12,45,2.62054017842796,1.32532615448333,0.308256880733945,12535,10000
"310",12,47,2.54573772655974,1.30461793331953,0.297247706422018,13080,10000
"311",12,49,2.44756980390934,2.25719610685442,0.491743119266055,13625,10000
"312",12,51,2.33349132891405,2.13294677987161,0.506422018348624,14170,10000
"313",13,1,2.29542406585083,2.11223855870781,0.480733944954128,545,10000
"314",13,3,2.21213303470969,2.0294056740526,0.484403669724771,1090,10000
"315",13,5,2.19783886434884,2.0086974528888,0.455045871559633,1635,10000
"316",13,7,2.08842978131616,1.90515634706979,0.429357798165138,2180,10000
"317",13,9,1.95340335566641,1.82232346241458,0.484403669724771,2725,10000
"318",13,11,1.81155750143026,1.73949057775937,0.458715596330275,3270,10000
