"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"68",3,31,1.35782654395533,1.42886726030234,0.295412844036697,8720,10000
"69",3,33,1.25675942916032,1.32532615448333,0.310091743119266,9265,10000
"70",3,35,1.25602639478284,1.32532615448333,0.308256880733945,9810,10000
"71",3,37,2.56766987390424,1.28390971215573,0.273394495412844,10355,10000
"72",3,39,2.4544160625836,1.22178504866432,0.319266055045872,10900,10000
"73",3,41,2.39320769206407,1.22178504866432,0.286238532110092,11445,10000
"74",3,43,2.34464416455603,1.22178504866432,0.299082568807339,11990,10000
"75",3,45,2.27573893307292,1.20107682750052,0.26605504587156,12535,10000
"76",3,47,2.17613788703285,1.15966038517291,0.26605504587156,13080,10000
"77",3,49,2.14021920253635,2.29861254918203,0.445871559633028,13625,10000
"78",3,51,2.06993953159547,2.21577966452682,0.451376146788991,14170,10000
"79",4,1,2.0262622669197,2.17436322219921,0.436697247706422,545,10000
"80",4,3,1.98078422543449,2.13294677987161,0.44954128440367,1090,10000
"81",4,5,1.93625238700259,2.091530337544,0.43302752293578,1635,10000
"82",4,7,1.95292891909026,2.11223855870781,0.440366972477064,2180,10000
"83",4,9,1.98170051840631,2.091530337544,0.504587155963303,2725,10000
"84",4,11,1.70537646817794,1.78090702008697,0.423853211009174,3270,10000
"85",4,13,1.63329412137482,1.69807413543177,0.401834862385321,3815,10000
"86",4,15,1.55449292579572,1.61524125077656,0.440366972477064,4360,10000
"87",4,17,1.50556288109894,1.55311658728515,0.411009174311927,4905,10000
"88",4,19,1.43219772413524,1.47028370262994,0.401834862385321,5450,10000
"89",4,21,1.36494182000149,1.40815903913854,0.374311926605505,5995,10000
"90",4,23,1.34423359883768,1.38745081797474,0.374311926605505,6540,10000
"91",4,25,1.31784436124841,1.36674259681093,0.385321100917431,7085,10000
"92",4,27,1.28155915956316,1.32532615448333,0.38348623853211,7630,10000
"93",4,29,1.2191596081802,1.26320149099192,0.319266055045872,8175,10000
"94",4,31,1.19872627490795,1.24249326982812,0.321100917431193,8720,10000
"95",4,33,1.19872627490795,1.24249326982812,0.35045871559633,9265,10000
"96",4,35,1.15730983258035,1.20107682750052,0.315596330275229,9810,10000
"97",4,37,2.6638806359484,1.13895216400911,0.311926605504587,10355,10000
"98",4,39,2.53697405934723,1.11824394284531,0.337614678899083,10900,10000
"99",4,41,2.46156314776402,1.07682750051771,0.315596330275229,11445,10000
"100",4,43,2.36205373102115,1.0147028370263,0.304587155963303,11990,10000
"101",4,45,2.30478542028054,1.0147028370263,0.289908256880734,12535,10000
"102",4,47,2.26363567551626,1.0354110581901,0.291743119266055,13080,10000
"103",4,49,2.20558347073489,2.36073721267343,0.504587155963303,13625,10000
"104",4,51,2.17791142298504,2.31932077034583,0.475229357798165,14170,10000
"105",5,1,2.1248879699964,2.25719610685442,0.480733944954128,545,10000
"106",5,3,2.09736927075946,2.23648788569062,0.46605504587156,1090,10000
"107",5,5,2.06841441284901,2.19507144336302,0.464220183486239,1635,10000
"108",5,7,2.03322876272998,2.17436322219921,0.440366972477064,2180,10000
"109",5,9,1.80607783595561,1.92586456823359,0.46605504587156,2725,10000
"110",5,11,1.61539726851371,1.69807413543177,0.444036697247706,3270,10000
"111",5,13,1.56573418943946,1.63594947194036,0.455045871559633,3815,10000
"112",5,15,1.53769562450086,1.61524125077656,0.467889908256881,4360,10000
"113",5,17,1.5281661775936,1.59453302961276,0.405504587155963,4905,10000
"114",5,19,1.5037927845424,1.57382480844895,0.427522935779817,5450,10000
"115",5,21,1.45871117032739,1.53240836612135,0.372477064220184,5995,10000
"116",5,23,1.44166812105099,1.51170014495755,0.36697247706422,6540,10000
"117",5,25,1.38687380133438,1.44957548146614,0.365137614678899,7085,10000
"118",5,27,1.38348351733854,1.42886726030234,0.394495412844037,7630,10000
"119",5,29,1.3037660287876,1.36674259681093,0.385321100917431,8175,10000
"120",5,31,1.31399670093807,1.36674259681093,0.344954128440367,8720,10000
"121",5,33,1.24884827063955,1.30461793331953,0.341284403669725,9265,10000
"122",5,35,1.22594094634332,1.26320149099192,0.339449541284404,9810,10000
"123",5,37,2.89460818599863,1.24249326982812,0.335779816513761,10355,10000
"124",5,39,2.7728328500398,1.15966038517291,0.31743119266055,10900,10000
"125",5,41,2.74983389644638,1.18036860633672,0.288073394495413,11445,10000
"126",5,43,2.66461865006434,1.18036860633672,0.324770642201835,11990,10000
"127",5,45,2.56281850089189,1.13895216400911,0.306422018348624,12535,10000
"128",5,47,2.49235557135663,1.11824394284531,0.247706422018349,13080,10000
"129",5,49,2.46880684198011,2.69206875129426,0.464220183486239,13625,10000
"130",5,51,2.34721476461564,2.56781942431145,0.489908256880734,14170,10000
"131",6,1,2.26954264559853,2.48498653965624,0.469724770642202,545,10000
"132",6,3,2.21465669658474,2.42286187616484,0.475229357798165,1090,10000
"133",6,5,2.14043696586492,2.34002899150963,0.407339449541284,1635,10000
"134",6,7,2.05540497807726,2.25719610685442,0.440366972477064,2180,10000
"135",6,9,1.69993930068115,1.78090702008697,0.477064220183486,2725,10000
"136",6,11,1.5400461770934,1.63594947194036,0.44954128440367,3270,10000
"137",6,13,1.41955365129516,1.51170014495755,0.422018348623853,3815,10000
"138",6,15,1.41717128956835,1.51170014495755,0.43302752293578,4360,10000
"139",6,17,1.39795866215525,1.49099192379375,0.377981651376147,4905,10000
"140",6,19,1.36924916714059,1.47028370262994,0.38348623853211,5450,10000
"141",6,21,1.33094812091727,1.42886726030234,0.359633027522936,5995,10000
"142",6,23,1.30712450364918,1.40815903913854,0.346788990825688,6540,10000
"143",6,25,1.18727338293125,1.28390971215573,0.372477064220184,7085,10000
"144",6,27,1.17884348759023,1.28390971215573,0.36697247706422,7630,10000
"145",6,29,1.18287517666636,1.28390971215573,0.372477064220184,8175,10000
"146",6,31,1.16949729927736,1.26320149099192,0.354128440366972,8720,10000
"147",6,33,1.17417039343379,1.26320149099192,0.328440366972477,9265,10000
"148",6,35,1.13275395110619,1.22178504866432,0.322935779816514,9810,10000
"149",6,37,2.60508913188987,1.20107682750052,0.313761467889908,10355,10000
"150",6,39,2.56828367941727,1.20107682750052,0.337614678899083,10900,10000
"151",6,41,2.50661716241179,1.18036860633672,0.330275229357798,11445,10000
"152",6,43,2.38154317175432,1.15966038517291,0.324770642201835,11990,10000
"153",6,45,2.32650348914192,1.13895216400911,0.284403669724771,12535,10000
"154",6,47,2.30304638906257,1.15966038517291,0.291743119266055,13080,10000
"155",6,49,2.24477015605293,2.50569476082005,0.502752293577982,13625,10000
"156",6,51,2.14297000688043,2.40215365500104,0.499082568807339,14170,10000
"157",7,1,2.08139511917212,2.34002899150963,0.51743119266055,545,10000
"158",7,3,2.01963697286946,2.25719610685442,0.493577981651376,1090,10000
"159",7,5,1.97253951411638,2.21577966452682,0.499082568807339,1635,10000
"160",7,7,1.92141036628717,2.15365500103541,0.462385321100917,2180,10000
"161",7,9,1.73961478636222,1.88444812590598,0.519266055045872,2725,10000
"162",7,11,1.53958803060747,1.67736591426796,0.445871559633028,3270,10000
"163",7,13,1.55543989902048,1.67736591426796,0.442201834862385,3815,10000
"164",7,15,1.56414468225305,1.65665769310416,0.423853211009174,4360,10000
"165",7,17,1.5083424402674,1.59453302961276,0.392660550458716,4905,10000
"166",7,19,1.44136142402517,1.51170014495755,0.412844036697248,5450,10000
"167",7,21,1.37923676053376,1.44957548146614,0.405504587155963,5995,10000
"168",7,23,1.37923676053376,1.44957548146614,0.38348623853211,6540,10000
"169",7,25,1.34634184284436,1.42886726030234,0.401834862385321,7085,10000
"170",7,27,1.3338802584272,1.40815903913854,0.38348623853211,7630,10000
"171",7,29,1.31308040796622,1.38745081797474,0.431192660550459,8175,10000
"172",7,31,1.29044797156153,1.36674259681093,0.405504587155963,8720,10000
"173",7,33,1.26579969061877,1.34603437564713,0.343119266055046,9265,10000
"174",7,35,1.23779065067593,1.30461793331953,0.352293577981651,9810,10000
"175",7,37,2.68908061810283,1.30461793331953,0.326605504587156,10355,10000
"176",7,39,2.62173308467188,1.28390971215573,0.368807339449541,10900,10000
"177",7,41,2.51022022999779,1.24249326982812,0.339449541284404,11445,10000
"178",7,43,2.41923233789311,1.13895216400911,0.321100917431193,11990,10000
"179",7,45,2.36260543223279,1.13895216400911,0.306422018348624,12535,10000
"180",7,47,2.29525789880185,1.11824394284531,0.293577981651376,13080,10000
"181",7,49,2.19098375860537,2.34002899150963,0.497247706422018,13625,10000
"182",7,51,2.08936686802724,2.23648788569062,0.460550458715596,14170,10000
"183",8,1,2.0663058101324,2.19507144336302,0.469724770642202,545,10000
"184",8,3,2.04431477880801,2.19507144336302,0.458715596330275,1090,10000
"185",8,5,1.95344804099626,2.0708221163802,0.425688073394495,1635,10000
"186",8,7,1.85998615786757,1.98798923172499,0.453211009174312,2180,10000
"187",8,9,1.59013787765778,1.69807413543177,0.486238532110092,2725,10000
"188",8,11,1.54948399470345,1.63594947194036,0.412844036697248,3270,10000
"189",8,13,1.50596007854058,1.59453302961276,0.436697247706422,3815,10000
"190",8,15,1.54316157319767,1.63594947194036,0.411009174311927,4360,10000
"191",8,17,1.52639341181283,1.59453302961276,0.392660550458716,4905,10000
"192",8,19,1.49157427888252,1.55311658728515,0.418348623853211,5450,10000
"193",8,21,1.48754258980638,1.55311658728515,0.379816513761468,5995,10000
"194",8,23,1.45015783655492,1.51170014495755,0.381651376146789,6540,10000
"195",8,25,1.39829565434822,1.44957548146614,0.381651376146789,7085,10000
"196",8,27,1.3533056694304,1.40815903913854,0.344954128440367,7630,10000
"197",8,29,1.34194363657947,1.40815903913854,0.390825688073395,8175,10000
"198",8,31,1.26717413007654,1.32532615448333,0.357798165137615,8720,10000
"199",8,33,1.2844920672445,1.34603437564713,0.357798165137615,9265,10000
"200",8,35,1.22969774752788,1.28390971215573,0.324770642201835,9810,10000
"201",8,37,2.56709249855389,1.22178504866432,0.289908256880734,10355,10000
"202",8,39,2.49647583542002,1.18036860633672,0.306422018348624,10900,10000
"203",8,41,2.43670400865966,1.15966038517291,0.330275229357798,11445,10000
"204",8,43,2.40729100426331,1.15966038517291,0.302752293577982,11990,10000
"205",8,45,2.33838577278021,1.11824394284531,0.291743119266055,12535,10000
"206",8,47,2.32949773095327,1.09753572168151,0.33394495412844,13080,10000
"207",8,49,2.24703136348682,2.44357009732864,0.484403669724771,13625,10000
"208",8,51,2.18597367225597,2.36073721267343,0.51743119266055,14170,10000
"209",9,1,2.12769743924632,2.29861254918203,0.535779816513761,545,10000
"210",9,3,2.14437397133399,2.31932077034583,0.491743119266055,1090,10000
"211",9,5,2.11560237201791,2.29861254918203,0.44954128440367,1635,10000
"212",9,7,1.99859175951268,2.15365500103541,0.44954128440367,2180,10000
"213",9,9,1.78078892010396,1.92586456823359,0.495412844036697,2725,10000
"214",9,11,1.79242584084647,1.90515634706979,0.46605504587156,3270,10000
"215",9,13,1.72318361717038,1.80161524125078,0.438532110091743,3815,10000
"216",9,15,1.75992696534155,1.84303168357838,0.394495412844037,4360,10000
"217",9,17,1.7316135125114,1.82232346241458,0.405504587155963,4905,10000
"218",9,19,1.69331246628808,1.78090702008697,0.370642201834862,5450,10000
"219",9,21,1.59206209289869,1.67736591426796,0.374311926605505,5995,10000
"220",9,23,1.50693847581386,1.59453302961276,0.401834862385321,6540,10000
"221",9,25,1.42410559115865,1.51170014495755,0.374311926605505,7085,10000
"222",9,27,1.40339736999485,1.49099192379375,0.372477064220184,7630,10000
"223",9,29,1.36198092766724,1.44957548146614,0.377981651376147,8175,10000
"224",9,31,1.36198092766724,1.44957548146614,0.322935779816514,8720,10000
"225",9,33,1.29179288602356,1.36674259681093,0.355963302752294,9265,10000
"226",9,35,1.2214215857855,1.30461793331953,0.322935779816514,9810,10000
"227",9,37,2.62683480031844,1.24249326982812,0.332110091743119,10355,10000
"228",9,39,2.5790043071879,1.22178504866432,0.33394495412844,10900,10000
"229",9,41,2.48994063032412,1.18036860633672,0.326605504587156,11445,10000
"230",9,43,2.37045602679492,1.13895216400911,0.293577981651376,11990,10000
"231",9,45,2.32821492079267,1.15966038517291,0.304587155963303,12535,10000
"232",9,47,2.26581536940969,1.15966038517291,0.284403669724771,13080,10000
"233",9,49,2.18618951015597,2.38144543383723,0.502752293577982,13625,10000
"234",9,51,2.10537247003882,2.29861254918203,0.455045871559633,14170,10000
"235",10,1,2.04520154678406,2.21577966452682,0.502752293577982,545,10000
"236",10,3,2.00405999234798,2.17436322219921,0.48256880733945,1090,10000
"237",10,5,2.00405999234799,2.17436322219921,0.484403669724771,1635,10000
"238",10,7,1.94303488042279,2.11223855870781,0.423853211009174,2180,10000
"239",10,9,2.03854213308527,2.19507144336302,0.537614678899083,2725,10000
"240",10,11,2.03401971821752,2.13294677987161,0.425688073394495,3270,10000
"241",10,13,1.96932943440494,2.0501138952164,0.423853211009174,3815,10000
"242",10,15,1.81108563816653,1.88444812590598,0.442201834862385,4360,10000
"243",10,17,1.70699475656439,1.78090702008697,0.412844036697248,4905,10000
"244",10,19,1.68738608696681,1.76019879892317,0.398165137614679,5450,10000
"245",10,21,1.65110088528156,1.71878235659557,0.381651376146789,5995,10000
"246",10,23,1.58833481670985,1.65665769310416,0.388990825688073,6540,10000
"247",10,25,1.5392215134187,1.59453302961276,0.372477064220184,7085,10000
"248",10,27,1.53464004855945,1.59453302961276,0.359633027522936,7630,10000
"249",10,29,1.50696800080959,1.57382480844895,0.321100917431193,8175,10000
"250",10,31,1.46848369599191,1.53240836612135,0.35045871559633,8720,10000
"251",10,33,1.37456366637732,1.42886726030234,0.35045871559633,9265,10000
"252",10,35,1.36210208196017,1.42886726030234,0.310091743119266,9810,10000
"253",10,37,2.76843158946505,1.38745081797474,0.310091743119266,10355,10000
"254",10,39,2.64958839101613,1.36674259681093,0.275229357798165,10900,10000
"255",10,41,2.5375257605589,1.30461793331953,0.308256880733945,11445,10000
"256",10,43,2.42445520783264,1.28390971215573,0.284403669724771,11990,10000
"257",10,45,2.36251380293559,1.24249326982812,0.310091743119266,12535,10000
"258",10,47,2.29021828745665,1.18036860633672,0.326605504587156,13080,10000
"259",10,49,2.26327927408428,2.42286187616484,0.447706422018349,13625,10000
"260",10,51,2.1619372713977,2.31932077034583,0.460550458715596,14170,10000
"261",11,1,2.12281156149973,2.25719610685442,0.425688073394495,545,10000
"262",11,3,2.08496866176234,2.21577966452682,0.458715596330275,1090,10000
"263",11,5,2.02201933459626,2.17436322219921,0.438532110091743,1635,10000
"264",11,7,2.01001589666503,2.15365500103541,0.431192660550459,2180,10000
"265",11,9,1.93127375107742,2.0708221163802,0.484403669724771,2725,10000
"266",11,11,1.88206881848913,1.98798923172499,0.423853211009174,3270,10000
"267",11,13,1.79859452875361,1.90515634706979,0.396330275229358,3815,10000
"268",11,15,1.75067240632588,1.84303168357838,0.403669724770642,4360,10000
"269",11,17,1.70989736907856,1.78090702008697,0.361467889908257,4905,10000
"270",11,19,1.72327524646756,1.80161524125078,0.385321100917431,5450,10000
"271",11,21,1.69413712996274,1.78090702008697,0.387155963302752,5995,10000
"272",11,23,1.67599452912012,1.76019879892317,0.388990825688073,6540,10000
"273",11,25,1.58344893896328,1.65665769310416,0.341284403669725,7085,10000
"274",11,27,1.55376104667536,1.63594947194036,0.341284403669725,7630,10000
"275",11,29,1.49585133085445,1.57382480844895,0.372477064220184,8175,10000
"276",11,31,1.47468496320472,1.55311658728515,0.370642201834862,8720,10000
"277",11,33,1.42612143569669,1.51170014495755,0.33394495412844,9265,10000
"278",11,35,1.387637130879,1.47028370262994,0.299082568807339,9810,10000
"279",11,37,3.0499524240328,1.44957548146614,0.31743119266055,10355,10000
"280",11,39,2.94671573110113,1.40815903913854,0.247706422018349,10900,10000
"281",11,41,2.83654779088903,1.36674259681093,0.289908256880734,11445,10000
"282",11,43,2.74302380345893,1.28390971215573,0.273394495412844,11990,10000
"283",11,45,2.64623374063585,1.24249326982812,0.28256880733945,12535,10000
"284",11,47,2.64009457772446,1.24249326982812,0.308256880733945,13080,10000
"285",11,49,2.58248927479089,2.87844274176848,0.477064220183486,13625,10000
"286",11,51,2.50741230109071,2.77490163594947,0.478899082568807,14170,10000
"287",12,1,2.39562455852505,2.65065230896666,0.502752293577982,545,10000
"288",12,3,2.36208823575538,2.62994408780286,0.434862385321101,1090,10000
"289",12,5,2.34330422983246,2.60923586663906,0.445871559633028,1635,10000
"290",12,7,2.2204293423074,2.48498653965624,0.436697247706422,2180,10000
"291",12,9,2.11447329545585,2.29861254918203,0.471559633027523,2725,10000
"292",12,11,1.99199445011531,2.11223855870781,0.412844036697248,3270,10000
"293",12,13,1.91374303031935,2.0294056740526,0.412844036697248,3815,10000
"294",12,15,1.84621223829403,1.96728101056119,0.403669724770642,4360,10000
"295",12,17,1.67562801193138,1.78090702008697,0.4,4905,10000
"296",12,19,1.71200484291381,1.82232346241458,0.372477064220184,5450,10000
"297",12,21,1.66884744393969,1.78090702008697,0.337614678899083,5995,10000
"298",12,23,1.62926358755578,1.73949057775937,0.36697247706422,6540,10000
"299",12,25,1.53662636810177,1.65665769310416,0.344954128440367,7085,10000
"300",12,27,1.51765910358449,1.61524125077656,0.330275229357798,7630,10000
"301",12,29,1.46359781824536,1.57382480844895,0.324770642201835,8175,10000
"302",12,31,1.46304804246225,1.57382480844895,0.332110091743119,8720,10000
"303",12,33,1.37874908905208,1.47028370262994,0.324770642201835,9265,10000
"304",12,35,1.39579213832849,1.51170014495755,0.335779816513761,9810,10000
"305",12,37,2.86729960112762,1.49099192379375,0.295412844036697,10355,10000
"306",12,39,2.7576193323972,1.44957548146614,0.280733944954128,10900,10000
"307",12,41,2.65224564063452,1.42886726030234,0.280733944954128,11445,10000
"308",12,43,2.61733487840705,1.40815903913854,0.293577981651376,11990,10000
"309",12,45,2.51177792804993,1.36674259681093,0.280733944954128,12535,10000
"310",12,47,2.40047785696597,1.28390971215573,0.269724770642202,13080,10000
"311",12,49,2.34595842514091,2.54711120314765,0.460550458715596,13625,10000
"312",12,51,2.29895259568502,2.50569476082005,0.486238532110092,14170,10000
"313",13,1,2.27696156436063,2.48498653965624,0.478899082568807,545,10000
"314",13,3,2.23765259586827,2.44357009732864,0.478899082568807,1090,10000
"315",13,5,2.17360371713597,2.38144543383723,0.440366972477064,1635,10000
"316",13,7,2.02461447991322,2.21577966452682,0.422018348623853,2180,10000
"317",13,9,1.77110573959811,1.90515634706979,0.495412844036697,2725,10000
"318",13,11,1.67462008966235,1.78090702008697,0.44954128440367,3270,10000
"319",13,13,1.61405312422309,1.71878235659557,0.458715596330275,3815,10000
"320",13,15,1.60956328866103,1.71878235659557,0.38348623853211,4360,10000
"321",13,17,1.5932532737621,1.69807413543177,0.418348623853211,4905,10000
"322",13,19,1.53858010833842,1.63594947194036,0.4,5450,10000
"323",13,21,1.52520223094942,1.61524125077656,0.385321100917431,5995,10000
"324",13,23,1.52382779149164,1.61524125077656,0.365137614678899,6540,10000
"325",13,25,1.51787188717462,1.61524125077656,0.359633027522936,7085,10000
"326",13,27,1.47700522063012,1.57382480844895,0.348623853211009,7630,10000
"327",13,29,1.47700522063012,1.57382480844895,0.321100917431193,8175,10000
"328",13,31,1.43558877830251,1.53240836612135,0.328440366972477,8720,10000
"329",13,33,1.41488055713871,1.51170014495755,0.326605504587156,9265,10000
"330",13,35,1.41488055713871,1.51170014495755,0.374311926605505,9810,10000
"331",13,37,2.66846402623623,1.47028370262994,0.299082568807339,10355,10000
"332",13,39,2.58205759899081,1.44957548146614,0.308256880733945,10900,10000
"333",13,41,2.46461836499541,1.38745081797474,0.306422018348624,11445,10000
"334",13,43,2.3600398119116,1.30461793331953,0.330275229357798,11990,10000
"335",13,45,2.3330386942378,1.32532615448333,0.313761467889908,12535,10000
"336",13,47,2.2381728466556,1.30461793331953,0.260550458715596,13080,10000
"337",13,49,2.17797239840507,2.36073721267343,0.491743119266055,13625,10000
"338",13,51,2.14755147173966,2.34002899150963,0.436697247706422,14170,10000
"339",14,1,2.10448570206272,2.29861254918203,0.458715596330275,545,10000
"340",14,3,2.05430237220113,2.23648788569062,0.467889908256881,1090,10000
"341",14,5,1.97660072818827,2.15365500103541,0.471559633027523,1635,10000
"342",14,7,1.93151911397325,2.11223855870781,0.46605504587156,2180,10000
"343",14,9,1.84669990977574,1.96728101056119,0.497247706422018,2725,10000
"344",14,11,1.78176426306734,1.88444812590598,0.462385321100917,3270,10000
"345",14,13,1.76829475638115,1.88444812590598,0.43302752293578,3815,10000
"346",14,15,1.68344602718785,1.80161524125078,0.387155963302752,4360,10000
"347",14,17,1.6563237552211,1.78090702008697,0.41651376146789,4905,10000
"348",14,19,1.60959281365676,1.71878235659557,0.38348623853211,5450,10000
"349",14,21,1.57495693932085,1.67736591426796,0.38348623853211,5995,10000
"350",14,23,1.54691837438225,1.65665769310416,0.372477064220184,6540,10000
"351",14,25,1.52621015321845,1.63594947194036,0.387155963302752,7085,10000
"352",14,27,1.47673033273856,1.57382480844895,0.352293577981651,7630,10000
"353",14,29,1.46252779167489,1.55311658728515,0.352293577981651,8175,10000
"354",14,31,1.44740895763937,1.53240836612135,0.357798165137615,8720,10000
"355",14,33,1.40122779185815,1.49099192379375,0.35045871559633,9265,10000
"356",14,35,1.37318922691955,1.47028370262994,0.357798165137615,9810,10000
"357",14,37,2.88452590899835,1.42886726030234,0.304587155963303,10355,10000
"358",14,39,2.83532097641002,1.40815903913854,0.335779816513761,10900,10000
"359",14,41,2.63098764368757,1.28390971215573,0.322935779816514,11445,10000
"360",14,43,2.5326694078081,1.24249326982812,0.322935779816514,11990,10000
"361",14,45,2.42711245745104,1.15966038517291,0.280733944954128,12535,10000
"362",14,47,2.37708286118802,1.15966038517291,0.308256880733945,13080,10000
"363",14,49,2.31844011098962,2.54711120314765,0.521100917431193,13625,10000
"364",14,51,2.27070124715627,2.48498653965624,0.462385321100917,14170,10000
"365",15,1,2.16697688274289,2.36073721267343,0.506422018348624,545,10000
"366",15,3,2.05381470071944,2.25719610685442,0.445871559633028,1090,10000
"367",15,5,1.94111066518194,2.15365500103541,0.48256880733945,1635,10000
"368",15,7,1.83729467147135,2.0294056740526,0.442201834862385,2180,10000
"369",15,9,1.71020178196586,1.84303168357838,0.499082568807339,2725,10000
"370",15,11,1.6337829481136,1.73949057775937,0.475229357798165,3270,10000
"371",15,13,1.61994692423867,1.69807413543177,0.43302752293578,3815,10000
"372",15,15,1.5703754744616,1.63594947194036,0.4,4360,10000
"373",15,17,1.58082121434068,1.65665769310416,0.374311926605505,4905,10000
"374",15,19,1.50128698438413,1.57382480844895,0.387155963302752,5450,10000
"375",15,21,1.49377338201497,1.57382480844895,0.385321100917431,5995,10000
"376",15,23,1.40342689499059,1.47028370262994,0.396330275229358,6540,10000
"377",15,25,1.33281023185674,1.38745081797474,0.355963302752294,7085,10000
