"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"41",2,29,1.27445510423216,1.24249326982812,0.352380952380952,6300,8000
"42",2,31,1.19380005162253,1.15966038517291,0.364285714285714,6720,8000
"43",2,33,1.14871843740753,1.11824394284531,0.307142857142857,7140,8000
"44",2,35,1.14477837762858,1.11824394284531,0.330952380952381,7560,8000
"45",2,37,2.57867397182425,1.09753572168151,0.254761904761905,7980,8000
"46",2,39,2.56444464681217,1.09753572168151,0.266666666666667,8400,8000
"47",2,41,2.46841714336232,1.0561192793539,0.297619047619048,8820,8000
"48",2,43,2.3563545129051,0.993994615862497,0.280952380952381,9240,8000
"49",2,45,2.2831159205059,0.952578173534893,0.254761904761905,9660,8000
"50",2,47,2.24169947817829,0.911161731207289,0.264285714285714,10080,8000
"51",2,49,2.20807152611141,2.091530337544,0.483333333333333,10500,8000
"52",2,51,2.12163831491757,2.0086974528888,0.521428571428571,10920,8000
"53",3,1,2.0874605870676,1.96728101056119,0.45952380952381,420,8000
"54",3,3,2.00572725397858,1.88444812590598,0.428571428571429,840,8000
"55",3,5,1.95707209717336,1.84303168357838,0.416666666666667,1260,8000
"56",3,7,1.85032396595286,1.73949057775937,0.404761904761905,1680,8000
"57",3,9,1.70301084002783,1.61524125077656,0.404761904761905,2100,8000
"58",3,11,1.67973699854285,1.61524125077656,0.380952380952381,2520,8000
"59",3,13,1.58013595250278,1.51170014495755,0.338095238095238,2940,8000
"60",3,15,1.52671607224394,1.47028370262994,0.345238095238095,3360,8000
"61",3,17,1.4915036381765,1.44957548146614,0.364285714285714,3780,8000
"62",3,19,1.45228629898132,1.42886726030234,0.34047619047619,4200,8000
"63",3,21,1.41755879534822,1.38745081797474,0.338095238095238,4620,8000
"64",3,23,1.33545894507049,1.30461793331953,0.35,5040,8000
"65",3,25,1.22577867634009,1.18036860633672,0.273809523809524,5460,8000
"66",3,27,1.17043458084037,1.13895216400911,0.3,5880,8000
"67",3,29,1.13451589634386,1.09753572168151,0.30952380952381,6300,8000
"68",3,31,1.05754728670849,1.0354110581901,0.285714285714286,6720,8000
"69",3,33,0.965891205575115,0.952578173534893,0.271428571428571,7140,8000
"70",3,35,0.97187389384055,0.931869952371091,0.271428571428571,7560,8000
"71",3,37,2.51435020520038,0.931869952371091,0.245238095238095,7980,8000
"72",3,39,2.43050939827616,0.869745288879685,0.278571428571429,8400,8000
"73",3,41,2.37559666531396,0.869745288879685,0.288095238095238,8820,8000
"74",3,43,2.29624569395177,0.869745288879685,0.247619047619048,9240,8000
"75",3,45,2.23595361640408,0.869745288879685,0.242857142857143,9660,8000
"76",3,47,2.23595361640408,0.869745288879685,0.254761904761905,10080,8000
"77",3,49,2.21533702453745,2.15365500103541,0.466666666666667,10500,8000
"78",3,51,2.20195914714845,2.15365500103541,0.492857142857143,10920,8000
"79",4,1,2.09612730889979,2.0501138952164,0.404761904761905,420,8000
"80",4,3,2.05232850484537,1.98798923172499,0.461904761904762,840,8000
"81",4,5,1.99927514177529,1.92586456823359,0.438095238095238,1260,8000
"82",4,7,1.92331445440893,1.86373990474218,0.4,1680,8000
"83",4,9,2.13094644183004,2.091530337544,0.497619047619048,2100,8000
"84",4,11,1.93993741859972,1.90515634706979,0.402380952380952,2520,8000
"85",4,13,1.88541798677469,1.84303168357838,0.423809523809524,2940,8000
"86",4,15,1.82595057290162,1.82232346241458,0.404761904761905,3360,8000
"87",4,17,1.76492546097642,1.76019879892317,0.385714285714286,3780,8000
"88",4,19,1.79708734428835,1.78090702008697,0.39047619047619,4200,8000
"89",4,21,1.76666641762294,1.76019879892317,0.369047619047619,4620,8000
"90",4,23,1.7138879424444,1.69807413543177,0.347619047619048,5040,8000
"91",4,25,1.61758555110299,1.61524125077656,0.376190476190476,5460,8000
"92",4,27,1.58588181427699,1.57382480844895,0.335714285714286,5880,8000
"93",4,29,1.50387359329644,1.49099192379375,0.316666666666667,6300,8000
"94",4,31,1.44248196418252,1.42886726030234,0.278571428571429,6720,8000
"95",4,33,1.44596387747555,1.42886726030234,0.361904761904762,7140,8000
"96",4,35,1.40079063396336,1.38745081797474,0.316666666666667,7560,8000
"97",4,37,2.83641590735354,1.34603437564713,0.273809523809524,7980,8000
"98",4,39,2.70107943541137,1.30461793331953,0.25952380952381,8400,8000
"99",4,41,2.56468147330333,1.26320149099192,0.302380952380952,8820,8000
"100",4,43,2.44492198188259,1.20107682750052,0.29047619047619,9240,8000
"101",4,45,2.36868640662469,1.18036860633672,0.304761904761905,9660,8000
"102",4,47,2.34632885811157,1.18036860633672,0.273809523809524,10080,8000
"103",4,49,2.31187624237001,2.29861254918203,0.519047619047619,10500,8000
"104",4,51,2.28475397040329,2.25719610685442,0.488095238095238,10920,8000
"105",5,1,2.16554425476563,2.13294677987161,0.471428571428571,420,8000
"106",5,3,2.10907382375128,2.0708221163802,0.464285714285714,840,8000
"107",5,5,2.05198877160505,2.0086974528888,0.495238095238095,1260,8000
"108",5,7,1.95669430253266,1.92586456823359,0.473809523809524,1680,8000
"109",5,9,2.00502100354946,1.96728101056119,0.535714285714286,2100,8000
"110",5,11,2.07154387330574,2.0086974528888,0.421428571428571,2520,8000
"111",5,13,2.04515463571647,1.98798923172499,0.445238095238095,2940,8000
"112",5,15,1.95581607096112,1.92586456823359,0.483333333333333,3360,8000
"113",5,17,1.99448363437318,1.96728101056119,0.392857142857143,3780,8000
"114",5,19,1.91843131770964,1.88444812590598,0.45952380952381,4200,8000
"115",5,21,1.90120500983886,1.86373990474218,0.433333333333333,4620,8000
"116",5,23,1.88049678867506,1.84303168357838,0.364285714285714,5040,8000
"117",5,25,1.81837212518366,1.78090702008697,0.383333333333333,5460,8000
"118",5,27,1.81809723729211,1.78090702008697,0.380952380952381,5880,8000
"119",5,29,1.75661397888099,1.71878235659557,0.354761904761905,6300,8000
"120",5,31,1.69513072046988,1.65665769310416,0.338095238095238,6720,8000
"121",5,33,1.64610904647592,1.59453302961276,0.330952380952381,7140,8000
"122",5,35,1.64562411604159,1.61524125077656,0.352380952380952,7560,8000
"123",5,37,2.9003576502922,1.55311658728515,0.347619047619048,7980,8000
"124",5,39,2.82173971330753,1.53240836612135,0.338095238095238,8400,8000
"125",5,41,2.72012282272941,1.51170014495755,0.35,8820,8000
"126",5,43,2.63848111893758,1.49099192379375,0.316666666666667,9240,8000
"127",5,45,2.55775570811763,1.40815903913854,0.321428571428571,9660,8000
"128",5,47,2.53585630609042,1.40815903913854,0.335714285714286,10080,8000
"129",5,49,2.42782536470932,2.40215365500104,0.521428571428571,10500,8000
"130",5,51,2.28809068650227,2.23648788569062,0.523809523809524,10920,8000
"131",6,1,2.23787783164491,2.19507144336302,0.485714285714286,420,8000
"132",6,3,2.16940396269934,2.13294677987161,0.480952380952381,840,8000
"133",6,5,2.15192955088541,2.11223855870781,0.471428571428571,1260,8000
"134",6,7,2.07514419984441,2.0294056740526,0.485714285714286,1680,8000
"135",6,9,1.93886465098194,1.88444812590598,0.495238095238095,2100,8000
"136",6,11,1.99015027345711,1.94657278939739,0.461904761904762,2520,8000
"137",6,13,2.00261185787425,1.98798923172499,0.497619047619048,2940,8000
"138",6,15,1.90181963097077,1.88444812590598,0.414285714285714,3360,8000
"139",6,17,1.93224055763616,1.92586456823359,0.454761904761905,3780,8000
"140",6,19,1.91464773257665,1.90515634706979,0.411904761904762,4200,8000
"141",6,21,1.85258791443402,1.84303168357838,0.40952380952381,4620,8000
"142",6,23,1.84253547569208,1.82232346241458,0.383333333333333,5040,8000
"143",6,25,1.81895996236714,1.80161524125078,0.397619047619048,5460,8000
"144",6,27,1.73157239680109,1.71878235659557,0.392857142857143,5880,8000
"145",6,29,1.69757792754547,1.67736591426796,0.395238095238095,6300,8000
"146",6,31,1.66294205320954,1.63594947194036,0.385714285714286,6720,8000
"147",6,33,1.63609466913435,1.61524125077656,0.342857142857143,7140,8000
"148",6,35,1.58267478887551,1.55311658728515,0.4,7560,8000
"149",6,37,3.07766034034515,1.51170014495755,0.378571428571429,7980,8000
"150",6,39,2.93435211954783,1.44957548146614,0.347619047619048,8400,8000
"151",6,41,2.89843343505134,1.42886726030234,0.354761904761905,8820,8000
"152",6,43,2.80020682846906,1.40815903913854,0.330952380952381,9240,8000
"153",6,45,2.67045974365514,1.32532615448333,0.335714285714286,9660,8000
"154",6,47,2.56334509524592,1.30461793331953,0.307142857142857,10080,8000
"155",6,49,2.4419362764758,2.44357009732864,0.497619047619048,10500,8000
"156",6,51,2.36698351137853,2.36073721267343,0.492857142857143,10920,8000
"157",7,1,2.33986123941178,2.34002899150963,0.483333333333333,420,8000
"158",7,3,2.21210321518753,2.21577966452682,0.492857142857143,840,8000
"159",7,5,2.16026781692924,2.17436322219921,0.445238095238095,1260,8000
"160",7,7,2.1123456945015,2.13294677987161,0.426190476190476,1680,8000
"161",7,9,1.91220052550112,1.90515634706979,0.516666666666667,2100,8000
"162",7,11,2.02646225909077,2.0294056740526,0.469047619047619,2520,8000
"163",7,13,2.00776988246502,2.0086974528888,0.452380952380952,2940,8000
"164",7,15,1.95077645961596,1.92586456823359,0.445238095238095,3360,8000
"165",7,17,1.89680680357401,1.88444812590598,0.442857142857143,3780,8000
"166",7,19,1.85429080968018,1.84303168357838,0.4,4200,8000
"167",7,21,1.79216614618876,1.78090702008697,0.404761904761905,4620,8000
"168",7,23,1.75074970386116,1.73949057775937,0.40952380952381,5040,8000
"169",7,25,1.75074970386116,1.73949057775937,0.395238095238095,5460,8000
"170",7,27,1.74965015229494,1.73949057775937,0.328571428571429,5880,8000
"171",7,29,1.68752548880353,1.67736591426796,0.380952380952381,6300,8000
"172",7,31,1.64610904647593,1.63594947194036,0.357142857142857,6720,8000
"173",7,33,1.60246671706747,1.59453302961276,0.35,7140,8000
"174",7,35,1.54247631135973,1.53240836612135,0.357142857142857,7560,8000
"175",7,37,2.80015748961676,1.49099192379375,0.352380952380952,7980,8000
"176",7,39,2.67728260209169,1.40815903913854,0.30952380952381,8400,8000
"177",7,41,2.59151757992656,1.36674259681093,0.285714285714286,8820,8000
"178",7,43,2.52756033049146,1.34603437564713,0.323809523809524,9240,8000
"179",7,45,2.51555689256023,1.34603437564713,0.288095238095238,9660,8000
"180",7,47,2.47285764007204,1.30461793331953,0.316666666666667,10080,8000
"181",7,49,2.41611232116614,2.34002899150963,0.483333333333333,10500,8000
"182",7,51,2.32210066225435,2.25719610685442,0.466666666666667,10920,8000
"183",8,1,2.30679856962446,2.23648788569062,0.461904761904762,420,8000
"184",8,3,2.23276209749901,2.17436322219921,0.478571428571429,840,8000
"185",8,5,2.19722120764319,2.15365500103541,0.447619047619048,1260,8000
"186",8,7,2.1173204604979,2.0501138952164,0.469047619047619,1680,8000
"187",8,9,2.1547968430465,2.091530337544,0.511904761904762,2100,8000
"188",8,11,2.06030025370043,2.0086974528888,0.423809523809524,2520,8000
"189",8,13,2.023923422718,1.96728101056119,0.433333333333333,2940,8000
"190",8,15,1.87325807419748,1.82232346241458,0.416666666666667,3360,8000
"191",8,17,1.76870904610942,1.73949057775937,0.388095238095238,3780,8000
"192",8,19,1.76220336600929,1.71878235659557,0.414285714285714,4200,8000
"193",8,21,1.74149514484549,1.69807413543177,0.380952380952381,4620,8000
"194",8,23,1.69787959938545,1.65665769310416,0.407142857142857,5040,8000
"195",8,25,1.67650318919294,1.63594947194036,0.347619047619048,5460,8000
"196",8,27,1.6585706308931,1.61524125077656,0.373809523809524,5880,8000
"197",8,29,1.61715418856549,1.57382480844895,0.388095238095238,6300,8000
"198",8,31,1.59855344123694,1.55311658728515,0.383333333333333,6720,8000
"199",8,33,1.57582937553507,1.53240836612135,0.35952380952381,7140,8000
"200",8,35,1.48630755218535,1.44957548146614,0.371428571428571,7560,8000
"201",8,37,2.85425683635626,1.42886726030234,0.364285714285714,7980,8000
"202",8,39,2.72588419100016,1.38745081797474,0.314285714285714,8400,8000
"203",8,41,2.66336622637161,1.32532615448333,0.326190476190476,8820,8000
"204",8,43,2.4644122382346,1.26320149099192,0.292857142857143,9240,8000
"205",8,45,2.42790148751013,1.24249326982812,0.316666666666667,9660,8000
"206",8,47,2.31116576289649,1.18036860633672,0.330952380952381,10080,8000
"207",8,49,2.29907069566805,2.25719610685442,0.516666666666667,10500,8000
"208",8,51,2.19113138358415,2.17436322219921,0.485714285714286,10920,8000
"209",9,1,2.14623302796351,2.091530337544,0.523809523809524,420,8000
"210",9,3,2.03187966507666,1.98798923172499,0.471428571428571,840,8000
"211",9,5,2.03765231079932,2.0086974528888,0.45952380952381,1260,8000
"212",9,7,1.95811808084276,1.92586456823359,0.438095238095238,1680,8000
"213",9,9,1.94034199718883,1.92586456823359,0.519047619047619,2100,8000
"214",9,11,1.95674364138494,1.96728101056119,0.504761904761905,2520,8000
"215",9,13,1.93062929168723,1.94657278939739,0.44047619047619,2940,8000
"216",9,15,1.86997069695078,1.88444812590598,0.411904761904762,3360,8000
"217",9,17,1.79520119044786,1.82232346241458,0.452380952380952,3780,8000
"218",9,19,1.73280163906489,1.73949057775937,0.426190476190476,4200,8000
"219",9,21,1.72125634761957,1.71878235659557,0.388095238095238,4620,8000
"220",9,23,1.73051090663526,1.73949057775937,0.39047619047619,5040,8000
"221",9,25,1.68909446430765,1.69807413543177,0.345238095238095,5460,8000
"222",9,27,1.68909446430766,1.69807413543177,0.364285714285714,5880,8000
"223",9,29,1.64969386651811,1.65665769310416,0.369047619047619,6300,8000
"224",9,31,1.61093467380887,1.61524125077656,0.335714285714286,6720,8000
"225",9,33,1.60827742419051,1.61524125077656,0.347619047619048,7140,8000
"226",9,35,1.60827742419051,1.61524125077656,0.354761904761905,7560,8000
"227",9,37,2.84957951315533,1.53240836612135,0.335714285714286,7980,8000
"228",9,39,2.74246486474609,1.47028370262994,0.3,8400,8000
"229",9,41,2.65147697264143,1.42886726030234,0.3,8820,8000
"230",9,43,2.58971882633878,1.38745081797474,0.311904761904762,9240,8000
"231",9,45,2.50202958893278,1.34603437564713,0.323809523809524,9660,8000
"232",9,47,2.36596008261308,1.30461793331953,0.292857142857143,10080,8000
"233",9,49,2.26700044165331,2.25719610685442,0.519047619047619,10500,8000
"234",9,51,2.22485096494821,2.21577966452682,0.49047619047619,10920,8000
"235",10,1,2.19763706368428,2.19507144336302,0.452380952380952,420,8000
"236",10,3,2.08850657073696,2.0708221163802,0.504761904761905,840,8000
"237",10,5,1.9756192766051,1.96728101056119,0.464285714285714,1260,8000
"238",10,7,1.89626830524291,1.88444812590598,0.461904761904762,1680,8000
"239",10,9,2.01291240055936,1.98798923172499,0.502380952380952,2100,8000
"240",10,11,2.02674842443428,2.0086974528888,0.426190476190476,2520,8000
"241",10,13,2.07943527031563,2.0708221163802,0.438095238095238,2940,8000
"242",10,15,2.06541598784632,2.0708221163802,0.464285714285714,3360,8000
"243",10,17,2.05716935109966,2.0501138952164,0.45,3780,8000
"244",10,19,2.03114663069913,2.0086974528888,0.380952380952381,4200,8000
"245",10,21,1.8825239106651,1.86373990474218,0.366666666666667,4620,8000
"246",10,23,1.79840821584931,1.78090702008697,0.361904761904762,5040,8000
"247",10,25,1.80555530102974,1.78090702008697,0.376190476190476,5460,8000
"248",10,27,1.79639237131124,1.78090702008697,0.366666666666667,5880,8000
"249",10,29,1.75479267038927,1.73949057775937,0.34047619047619,6300,8000
"250",10,31,1.69908205770081,1.67736591426796,0.388095238095238,6720,8000
"251",10,33,1.633292222322,1.61524125077656,0.366666666666667,7140,8000
"252",10,35,1.59847308939172,1.57382480844895,0.328571428571429,7560,8000
"253",10,37,3.07837786822618,1.55311658728515,0.330952380952381,7980,8000
"254",10,39,3.01469550668261,1.51170014495755,0.316666666666667,8400,8000
"255",10,41,2.92957188959778,1.51170014495755,0.316666666666667,8820,8000
"256",10,43,2.82703870604783,1.44957548146614,0.34047619047619,9240,8000
"257",10,45,2.71699192012865,1.42886726030234,0.271428571428571,9660,8000
"258",10,47,2.59805709238257,1.38745081797474,0.288095238095238,10080,8000
"259",10,49,2.55196755589854,2.54711120314765,0.452380952380952,10500,8000
"260",10,51,2.42570238437767,2.44357009732864,0.5,10920,8000
"261",11,1,2.36541030682995,2.38144543383723,0.49047619047619,420,8000
"262",11,3,2.29247338627071,2.31932077034583,0.464285714285714,840,8000
"263",11,5,2.26177757171374,2.27790432801822,0.461904761904762,1260,8000
"264",11,7,2.23254782591173,2.25719610685442,0.428571428571429,1680,8000
"265",11,9,2.18480896207832,2.21577966452682,0.504761904761905,2100,8000
"266",11,11,2.21614618171557,2.23648788569062,0.45952380952381,2520,8000
"267",11,13,2.1642839995089,2.17436322219921,0.452380952380952,2940,8000
"268",11,15,2.02445769200464,2.0294056740526,0.445238095238095,3360,8000
"269",11,17,1.86758833522395,1.82232346241458,0.428571428571429,3780,8000
"270",11,19,1.87198654148883,1.84303168357838,0.414285714285714,4200,8000
"271",11,21,1.8521029839997,1.82232346241458,0.376190476190476,4620,8000
"272",11,23,1.82168205733428,1.80161524125078,0.397619047619048,5040,8000
"273",11,25,1.7788911755489,1.76019879892317,0.395238095238095,5460,8000
"274",11,27,1.68717024906675,1.67736591426796,0.378571428571429,5880,8000
"275",11,29,1.67351748378619,1.65665769310416,0.392857142857143,6300,8000
"276",11,31,1.64364633290389,1.63594947194036,0.328571428571429,6720,8000
"277",11,33,1.64364633290389,1.63594947194036,0.385714285714286,7140,8000
"278",11,35,1.62495395627815,1.61524125077656,0.383333333333333,7560,8000
"279",11,37,3.08735753935028,1.61524125077656,0.335714285714286,7980,8000
"280",11,39,3.00855634377124,1.55311658728515,0.29047619047619,8400,8000
"281",11,41,2.89026292110545,1.47028370262994,0.30952380952381,8820,8000
"282",11,43,2.82593915448159,1.42886726030234,0.342857142857143,9240,8000
"283",11,45,2.76619685271702,1.40815903913854,0.35952380952381,9660,8000
"284",11,47,2.68143975282089,1.40815903913854,0.314285714285714,10080,8000
"285",11,49,2.6240798127831,2.60923586663906,0.533333333333333,10500,8000
"286",11,51,2.55590761567749,2.52640298198385,0.519047619047619,10920,8000
"287",12,1,2.4521832512641,2.40215365500104,0.492857142857143,420,8000
"288",12,3,2.36027906618757,2.31932077034583,0.514285714285714,840,8000
"289",12,5,2.35212405873811,2.31932077034583,0.480952380952381,1260,8000
"290",12,7,2.31492256408101,2.27790432801822,0.454761904761905,1680,8000
"291",12,9,2.27927876747603,2.23648788569062,0.519047619047619,2100,8000
"292",12,11,2.16355096513142,2.11223855870781,0.495238095238095,2520,8000
"293",12,13,2.1198437903742,2.0708221163802,0.438095238095238,2940,8000
"294",12,15,2.11590373059523,2.0708221163802,0.44047619047619,3360,8000
"295",12,17,2.15209730298328,2.13294677987161,0.404761904761905,3780,8000
"296",12,19,2.08997263949187,2.0708221163802,0.447619047619048,4200,8000
"297",12,21,2.06770672027592,2.0501138952164,0.430952380952381,4620,8000
"298",12,23,2.05863541985462,2.0501138952164,0.442857142857143,5040,8000
"299",12,25,2.02005948573974,2.0086974528888,0.361904761904762,5460,8000
"300",12,27,1.98148355162487,1.96728101056119,0.39047619047619,5880,8000
"301",12,29,1.92164962056309,1.90515634706979,0.369047619047619,6300,8000
"302",12,31,1.78667966580963,1.76019879892317,0.371428571428571,6720,8000
"303",12,33,1.73637518165509,1.71878235659557,0.357142857142857,7140,8000
"304",12,35,1.70256397099384,1.69807413543177,0.338095238095238,7560,8000
"305",12,37,2.99710268162311,1.63594947194036,0.338095238095238,7980,8000
"306",12,39,2.92581508841321,1.61524125077656,0.34047619047619,8400,8000
"307",12,41,2.85608519325543,1.53240836612135,0.335714285714286,8820,8000
"308",12,43,2.76463915466485,1.55311658728515,0.338095238095238,9240,8000
"309",12,45,2.71442629980748,1.51170014495755,0.35,9660,8000
"310",12,47,2.59796546308536,1.44957548146614,0.323809523809524,10080,8000
"311",12,49,2.45484050088246,2.38144543383723,0.514285714285714,10500,8000
"312",12,51,2.37613093460057,2.27790432801822,0.561904761904762,10920,8000
"313",13,1,2.30502659998504,2.23648788569062,0.5,420,8000
"314",13,3,2.16739939561322,2.091530337544,0.530952380952381,840,8000
"315",13,5,2.1181944630249,2.0294056740526,0.452380952380952,1260,8000
"316",13,7,2.0962034317005,2.0086974528888,0.480952380952381,1680,8000
"317",13,9,2.21825365555083,2.17436322219921,0.523809523809524,2100,8000
"318",13,11,2.12442525523344,2.11223855870781,0.480952380952381,2520,8000
"319",13,13,2.05790238547715,2.0294056740526,0.426190476190476,2940,8000
"320",13,15,1.96764752774994,1.96728101056119,0.44047619047619,3360,8000
"321",13,17,1.9867980508616,1.98798923172499,0.419047619047619,3780,8000
"322",13,19,1.96856382072179,1.96728101056119,0.392857142857143,4200,8000
"323",13,21,1.92980462801255,1.92586456823359,0.430952380952381,4620,8000
"324",13,23,1.86163243090694,1.86373990474218,0.378571428571429,5040,8000
"325",13,25,1.83276920229367,1.82232346241458,0.357142857142857,5460,8000
"326",13,27,1.77934932203484,1.78090702008697,0.378571428571429,5880,8000
"327",13,29,1.73793287970723,1.73949057775937,0.411904761904762,6300,8000
"328",13,31,1.69065216235979,1.67736591426796,0.378571428571429,6720,8000
"329",13,33,1.7027472295882,1.69807413543177,0.35952380952381,7140,8000
"330",13,35,1.6661871400114,1.65665769310416,0.383333333333333,7560,8000
"331",13,37,3.18814976625376,1.67736591426796,0.39047619047619,7980,8000
"332",13,39,3.10220148549427,1.61524125077656,0.397619047619048,8400,8000
"333",13,41,2.92865559662592,1.51170014495755,0.347619047619048,8820,8000
"334",13,43,2.84279894516362,1.44957548146614,0.345238095238095,9240,8000
"335",13,45,2.71671703223712,1.44957548146614,0.354761904761905,9660,8000
"336",13,47,2.61042704750259,1.38745081797474,0.328571428571429,10080,8000
"337",13,49,2.55535783989438,2.60923586663906,0.509523809523809,10500,8000
"338",13,51,2.51100926005686,2.56781942431145,0.528571428571429,10920,8000
"339",14,1,2.42332002265085,2.44357009732864,0.538095238095238,420,8000
"340",14,3,2.36724289277365,2.40215365500104,0.523809523809524,840,8000
"341",14,5,2.26828325181389,2.29861254918203,0.49047619047619,1260,8000
"342",14,7,2.14458370061416,2.17436322219921,0.480952380952381,1680,8000
"343",14,9,2.10078489655971,2.11223855870781,0.511904761904762,2100,8000
"344",14,11,2.07971015820717,2.091530337544,0.480952380952381,2520,8000
"345",14,13,2.02793960529767,2.0294056740526,0.426190476190476,2940,8000
"346",14,15,2.09876905202165,2.091530337544,0.44047619047619,3360,8000
"347",14,17,1.95509431403563,1.94657278939739,0.45,3780,8000
"348",14,19,1.89993347713027,1.88444812590598,0.476190476190476,4200,8000
"349",14,21,1.81884154912158,1.80161524125078,0.40952380952381,4620,8000
"350",14,23,1.72189775269987,1.71878235659557,0.385714285714286,5040,8000
"351",14,25,1.68927772290202,1.69807413543177,0.357142857142857,5460,8000
"352",14,27,1.66737832087482,1.67736591426796,0.39047619047619,5880,8000
"353",14,29,1.64822779776316,1.65665769310416,0.39047619047619,6300,8000
"354",14,31,1.62642002503313,1.63594947194036,0.39047619047619,6720,8000
"355",14,33,1.62642002503313,1.63594947194036,0.407142857142857,7140,8000
"356",14,35,1.57886441979413,1.57382480844895,0.328571428571429,7560,8000
"357",14,37,2.98583227806935,1.57382480844895,0.364285714285714,7980,8000
"358",14,39,2.86030014092598,1.51170014495755,0.345238095238095,8400,8000
"359",14,41,2.7851641172343,1.49099192379375,0.328571428571429,8820,8000
"360",14,43,2.70508011149464,1.47028370262994,0.333333333333333,9240,8000
"361",14,45,2.62664543310431,1.42886726030234,0.30952380952381,9660,8000
"362",14,47,2.53089281754601,1.38745081797474,0.311904761904762,10080,8000
"363",14,49,2.44888459656547,2.44357009732864,0.473809523809524,10500,8000
"364",14,51,2.40902585229001,2.40215365500104,0.507142857142857,10920,8000
"365",15,1,2.28441000811844,2.27790432801822,0.521428571428571,420,8000
"366",15,3,2.09153033754407,2.0708221163802,0.471428571428571,840,8000
"367",15,5,2.06367503119984,2.0294056740526,0.478571428571429,1260,8000
"368",15,7,2.06156755736458,2.0501138952164,0.473809523809524,1680,8000
"369",15,9,1.89590178805414,1.86373990474218,0.516666666666667,2100,8000
"370",15,11,1.84092420974316,1.82232346241458,0.442857142857143,2520,8000
"371",15,13,1.88838818568497,1.88444812590598,0.471428571428571,2940,8000
"372",15,15,1.9271473783942,1.92586456823359,0.480952380952381,3360,8000
"373",15,17,1.9375014889761,1.94657278939739,0.464285714285714,3780,8000
"374",15,19,1.84880432930105,1.86373990474218,0.45952380952381,4200,8000
"375",15,21,1.79639237131125,1.80161524125078,0.419047619047619,4620,8000
"376",15,23,1.72336382145483,1.71878235659557,0.442857142857143,5040,8000
"377",15,25,1.67837383653701,1.67736591426796,0.416666666666667,5460,8000
"378",15,27,1.6504269008956,1.63594947194036,0.416666666666667,5880,8000
"379",15,29,1.60781927770459,1.59453302961276,0.40952380952381,6300,8000
