"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,2.08815266308445,2.0501138952164,0.440944881889764,127,2000
"2",1,3,2.04521803258514,2.0086974528888,0.377952755905512,254,2000
"3",1,5,1.96317030172416,1.92586456823359,0.440944881889764,381,2000
"4",1,7,1.91744728242886,1.88444812590598,0.464566929133858,508,2000
"5",1,9,1.88528539911693,1.84303168357838,0.354330708661417,635,2000
"6",1,11,1.80245251446173,1.76019879892317,0.409448818897638,762,2000
"7",1,13,1.78174429329793,1.73949057775937,0.47244094488189,889,2000
"8",1,15,1.75883696900168,1.71878235659557,0.385826771653543,1016,2000
"9",1,17,1.75984489127072,1.71878235659557,0.393700787401575,1143,2000
"10",1,19,1.70156865826108,1.65665769310416,0.354330708661417,1270,2000
"11",1,21,1.61992695446927,1.57382480844895,0.338582677165354,1397,2000
"12",1,23,1.59518704422934,1.55311658728515,0.362204724409449,1524,2000
"13",1,25,1.52389945101943,1.49099192379375,0.330708661417323,1651,2000
"14",1,27,1.47871359797093,1.44957548146614,0.322834645669291,1778,2000
"15",1,29,1.42987518257135,1.40815903913854,0.346456692913386,1905,2000
"16",1,31,1.3923988000227,1.36674259681093,0.291338582677165,2032,2000
"17",1,33,1.35079909910072,1.32532615448333,0.322834645669291,2159,2000
"18",1,35,1.33009332138485,1.30461793331953,0.346456692913386,2286,2000
"19",1,37,2.69894583547909,1.28390971215573,0.275590551181102,2413,2000
"20",1,39,2.6016306349728,1.24249326982812,0.275590551181102,2540,2000
"21",1,41,2.56351284734384,1.24249326982812,0.283464566929134,2667,2000
"22",1,43,2.52163825853032,1.22178504866432,0.31496062992126,2794,2000
"23",1,45,2.44723526921613,1.15966038517291,0.322834645669291,2921,2000
"24",1,47,2.36486053104684,1.11824394284531,0.291338582677165,3048,2000
"25",1,49,2.32564319185168,2.31932077034583,0.535433070866142,3175,2000
"26",1,51,2.21669595749876,2.19507144336302,0.401574803149606,3302,2000
"27",2,1,2.18178519527129,2.15365500103541,0.511811023622047,127,2000
"28",2,3,2.11736979935025,2.091530337544,0.464566929133858,254,2000
"29",2,5,2.05176322256582,2.0294056740526,0.440944881889764,381,2000
"30",2,7,1.98294962037991,1.94657278939739,0.409448818897638,508,2000
"31",2,9,1.77449296928405,1.76019879892317,0.519685039370079,635,2000
"32",2,11,1.76322256573032,1.78090702008697,0.409448818897638,762,2000
"33",2,13,1.72876994998877,1.73949057775937,0.464566929133858,889,2000
"34",2,15,1.58060537644067,1.59453302961276,0.401574803149606,1016,2000
"35",2,17,1.46148729010019,1.44957548146614,0.346456692913386,1143,2000
"36",2,19,1.40980836648786,1.38745081797474,0.377952755905512,1270,2000
"37",2,21,1.34566785845838,1.32532615448333,0.330708661417323,1397,2000
"38",2,23,1.29261449538828,1.26320149099192,0.291338582677165,1524,2000
"39",2,25,1.19191389778199,1.15966038517291,0.31496062992126,1651,2000
"40",2,27,1.14335037027396,1.11824394284531,0.330708661417323,1778,2000
"41",2,29,1.14454155113737,1.11824394284531,0.362204724409449,1905,2000
"42",2,31,1.11705276198188,1.09753572168151,0.307086614173228,2032,2000
"43",2,33,1.03531942889289,1.0147028370263,0.31496062992126,2159,2000
"44",2,35,1.0138781733516,0.993994615862497,0.259842519685039,2286,2000
"45",2,37,2.23795395444569,0.890453510043487,0.275590551181102,2413,2000
"46",2,39,2.14971494125655,0.890453510043487,0.251968503937008,2540,2000
"47",2,41,2.04599057684318,0.849037067715883,0.251968503937008,2667,2000
"48",2,43,1.96269954570204,0.807620625388279,0.21259842519685,2794,2000
"49",2,45,1.90882151895728,0.745495961896873,0.236220472440945,2921,2000
"50",2,47,1.8622738359873,0.786912404224477,0.251968503937008,3048,2000
"51",2,49,1.66343826109587,1.63594947194036,0.448818897637795,3175,2000
"52",2,51,1.63118474848678,1.61524125077656,0.37007874015748,3302,2000
"53",3,1,1.6079109070018,1.59453302961276,0.409448818897638,127,2000
"54",3,3,1.56292092208397,1.55311658728515,0.448818897637795,254,2000
"55",3,5,1.54221270092016,1.53240836612135,0.401574803149606,381,2000
"56",3,7,1.47752241710757,1.47028370262994,0.338582677165354,508,2000
"57",3,9,1.35308983153039,1.34603437564713,0.409448818897638,635,2000
"58",3,11,1.29105679733616,1.32532615448333,0.354330708661417,762,2000
