"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","bufferwidth"
"1",1,1,1.9976103079294,2.11223855870781,0.409448818897638,127,2000
"2",1,3,1.88829655638773,2.0294056740526,0.37007874015748,254,2000
"3",1,5,1.91569371624604,2.0294056740526,0.409448818897638,381,2000
"4",1,7,1.89736785680905,2.0294056740526,0.401574803149606,508,2000
"5",1,9,1.83661763277542,1.96728101056119,0.377952755905512,635,2000
"6",1,11,1.83661763277542,1.96728101056119,0.409448818897638,762,2000
"7",1,13,1.78374752829969,1.90515634706979,0.433070866141732,889,2000
"8",1,15,1.79520119044781,1.92586456823359,0.440944881889764,1016,2000
"9",1,17,1.77660044311926,1.90515634706979,0.393700787401575,1143,2000
"10",1,19,1.7392156898678,1.86373990474218,0.385826771653543,1270,2000
"11",1,21,1.68396322366526,1.80161524125078,0.377952755905512,1397,2000
"12",1,23,1.67159326854529,1.80161524125078,0.37007874015748,1524,2000
"13",1,25,1.60113033901006,1.73949057775937,0.377952755905512,1651,2000
"14",1,27,1.52801015985645,1.65665769310416,0.385826771653543,1778,2000
"15",1,29,1.50391165469681,1.63594947194036,0.299212598425197,1905,2000
"16",1,31,1.43225754429816,1.55311658728515,0.37007874015748,2032,2000
"17",1,33,1.44316143066318,1.57382480844895,0.330708661417323,2159,2000
"18",1,35,1.38305261170984,1.51170014495755,0.346456692913386,2286,2000
"19",1,37,2.5940254033065,1.49099192379375,0.417322834645669,2413,2000
"20",1,39,2.54243810899135,1.44957548146614,0.307086614173228,2540,2000
"21",1,41,2.5117422944344,1.44957548146614,0.401574803149606,2667,2000
"22",1,43,2.48920148732689,1.42886726030234,0.275590551181102,2794,2000
"23",1,45,2.43394902112435,1.38745081797474,0.338582677165354,2921,2000
"24",1,47,2.35239894662973,1.34603437564713,0.385826771653543,3048,2000
"25",1,49,2.25655470177424,2.58852764547525,0.582677165354331,3175,2000
"26",1,51,2.15832809519195,2.46427831849244,0.566929133858268,3302,2000
"27",2,1,2.14403392483109,2.46427831849244,0.496062992125984,127,2000
"28",2,3,2.0684397546535,2.38144543383723,0.511811023622047,254,2000
"29",2,5,2.0397597846346,2.36073721267343,0.456692913385827,381,2000
"30",2,7,1.99761030792951,2.29861254918203,0.511811023622047,508,2000
"31",2,9,1.88179087628766,2.0501138952164,0.559055118110236,635,2000
"32",2,11,1.79401000958446,1.94657278939739,0.433070866141732,762,2000
"33",2,13,1.72812854490846,1.84303168357838,0.393700787401575,889,2000
"34",2,15,1.58344588465338,1.69807413543177,0.401574803149606,1016,2000
"35",2,17,1.46240358307204,1.57382480844895,0.322834645669291,1143,2000
"36",2,19,1.50052137070099,1.59453302961276,0.354330708661417,1270,2000
"37",2,21,1.48778489839228,1.61524125077656,0.354330708661417,1397,2000
"38",2,23,1.48311180423585,1.61524125077656,0.393700787401575,1524,2000
"39",2,25,1.43958788807298,1.57382480844895,0.354330708661417,1651,2000
"40",2,27,1.31680462984512,1.42886726030234,0.283464566929134,1778,2000
"41",2,29,1.24661658820144,1.34603437564713,0.409448818897638,1905,2000
"42",2,31,1.16818190981111,1.26320149099192,0.283464566929134,2032,2000
"43",2,33,1.1646083672209,1.26320149099192,0.299212598425197,2159,2000
"44",2,35,1.10449954826756,1.18036860633672,0.228346456692913,2286,2000
"45",2,37,2.51375813897241,1.22178504866432,0.228346456692913,2413,2000
"46",2,39,2.36763219072688,1.09753572168151,0.31496062992126,2540,2000
"47",2,41,2.34261739259538,1.11824394284531,0.267716535433071,2667,2000
"48",2,43,2.30037628659311,1.09753572168151,0.291338582677165,2794,2000
"49",2,45,2.25895984426551,1.07682750051771,0.220472440944882,2921,2000
"50",2,47,2.21754340193792,1.0561192793539,0.291338582677165,3048,2000
"51",2,49,2.15679317790427,2.29861254918203,0.535433070866142,3175,2000
"52",2,51,2.06956208698417,2.21577966452682,0.440944881889764,3302,2000
"53",3,1,1.97252666126532,2.13294677987161,0.543307086614173,127,2000
"54",3,3,1.87684289423969,2.0086974528888,0.47244094488189,254,2000
"55",3,5,1.84403960584748,1.96728101056119,0.503937007874016,381,2000
"56",3,7,1.79877473303812,1.92586456823359,0.338582677165354,508,2000
"57",3,9,1.79071135488578,1.84303168357838,0.503937007874016,635,2000
"58",3,11,1.76505515167401,1.82232346241458,0.393700787401575,762,2000
"59",3,13,1.74663766293983,1.80161524125078,0.456692913385827,889,2000
"60",3,15,1.69734110105432,1.76019879892317,0.425196850393701,1016,2000
"61",3,17,1.65958983061411,1.71878235659557,0.377952755905512,1143,2000
"62",3,19,1.57684857525607,1.63594947194036,0.401574803149606,1270,2000
"63",3,21,1.57858953190259,1.63594947194036,0.37007874015748,1397,2000
"64",3,23,1.59755679641988,1.65665769310416,0.322834645669291,1524,2000
"65",3,25,1.4626784709636,1.49099192379375,0.362204724409449,1651,2000
"66",3,27,1.37892929333654,1.42886726030234,0.377952755905512,1778,2000
"67",3,29,1.37902092263373,1.42886726030234,0.236220472440945,1905,2000
"68",3,31,1.31396412163239,1.34603437564713,0.354330708661417,2032,2000
"69",3,33,1.25083153587195,1.28390971215573,0.228346456692913,2159,2000
"70",3,35,1.26494244763844,1.30461793331953,0.322834645669291,2286,2000
"71",3,37,2.69261852707753,1.26320149099192,0.236220472440945,2413,2000
"72",3,39,2.58513736147954,1.20107682750052,0.275590551181102,2540,2000
"73",3,41,2.54033063515609,1.18036860633672,0.251968503937008,2667,2000
"74",3,43,2.50963482059912,1.18036860633672,0.330708661417323,2794,2000
"75",3,45,2.47426591188572,1.18036860633672,0.259842519685039,2921,2000
"76",3,47,2.37668071038372,1.15966038517291,0.377952755905512,3048,2000
"77",3,49,2.34855051614793,2.52640298198385,0.606299212598425,3175,2000
"78",3,51,2.25554677950518,2.42286187616484,0.551181102362205,3302,2000
"79",4,1,2.23144827434555,2.40215365500104,0.47244094488189,127,2000
"80",4,3,2.13102256463082,2.29861254918203,0.511811023622047,254,2000
"81",4,5,2.07237981443242,2.19507144336302,0.511811023622047,381,2000
"82",4,7,1.97002988947682,2.0294056740526,0.551181102362205,508,2000
"83",4,9,1.93163721395629,1.92586456823359,0.503937007874016,635,2000
"84",4,11,1.88160761769329,1.88444812590598,0.417322834645669,762,2000
"85",4,13,1.82809610813727,1.86373990474218,0.409448818897638,889,2000
"86",4,15,1.80436412016635,1.84303168357838,0.307086614173228,1016,2000
"87",4,17,1.71291808157574,1.76019879892317,0.385826771653543,1143,2000
"88",4,19,1.68405485296248,1.73949057775937,0.440944881889764,1270,2000
"89",4,21,1.60827742419051,1.65665769310416,0.362204724409449,1397,2000
"90",4,23,1.59774005501424,1.65665769310416,0.377952755905512,1524,2000
"91",4,25,1.5608134482487,1.61524125077656,0.362204724409449,1651,2000
"92",4,27,1.5193970059211,1.57382480844895,0.322834645669291,1778,2000
"93",4,29,1.45553138578317,1.49099192379375,0.401574803149606,1905,2000
"94",4,31,1.43546456969967,1.49099192379375,0.275590551181102,2032,2000
"95",4,33,1.43115799273197,1.49099192379375,0.37007874015748,2159,2000
"96",4,35,1.40935022000195,1.47028370262994,0.299212598425197,2286,2000
"97",4,37,2.93076307046122,1.42886726030234,0.338582677165354,2413,2000
"98",4,39,2.88302420662788,1.40815903913854,0.338582677165354,2540,2000
"99",4,41,2.75886650894224,1.36674259681093,0.267716535433071,2667,2000
"100",4,43,2.71735843731746,1.34603437564713,0.275590551181102,2794,2000
"101",4,45,2.5585648652959,1.28390971215573,0.354330708661417,2921,2000
"102",4,47,2.48132136776896,1.26320149099192,0.307086614173228,3048,2000
"103",4,49,2.4043527581336,2.58852764547525,0.519685039370079,3175,2000
"104",4,51,2.37008340098642,2.54711120314765,0.543307086614173,3302,2000
"105",5,1,2.30264423825827,2.48498653965624,0.488188976377953,127,2000
"106",5,3,2.21422196647476,2.38144543383723,0.464566929133858,254,2000
"107",5,5,2.13587891738161,2.29861254918203,0.519685039370079,381,2000
"108",5,7,2.08649072619893,2.25719610685442,0.519685039370079,508,2000
"109",5,9,2.09116382035528,2.23648788569062,0.606299212598425,635,2000
"110",5,11,1.99733542003791,2.13294677987161,0.464566929133858,762,2000
"111",5,13,1.97497787152478,2.11223855870781,0.47244094488189,889,2000
"112",5,15,1.8682297403043,1.98798923172499,0.401574803149606,1016,2000
"113",5,17,1.78246471813916,1.88444812590598,0.448818897637795,1143,2000
"114",5,19,1.74627114575108,1.84303168357838,0.338582677165354,1270,2000
"115",5,21,1.70485470342347,1.80161524125078,0.448818897637795,1397,2000
"116",5,23,1.68103108615538,1.78090702008697,0.393700787401575,1524,2000
"117",5,25,1.61395844061599,1.71878235659557,0.338582677165354,1651,2000
"118",5,27,1.62202181876826,1.71878235659557,0.377952755905512,1778,2000
"119",5,29,1.53918893411305,1.63594947194036,0.37007874015748,1905,2000
"120",5,31,1.51848071294925,1.61524125077656,0.362204724409449,2032,2000
"121",5,33,1.47715589991883,1.57382480844895,0.37007874015748,2159,2000
"122",5,35,1.41558101221053,1.51170014495755,0.31496062992126,2286,2000
"123",5,37,2.93305380289086,1.40815903913854,0.377952755905512,2413,2000
"124",5,39,2.90419057427759,1.38745081797474,0.354330708661417,2540,2000
"125",5,41,2.83070387793522,1.38745081797474,0.307086614173228,2667,2000
"126",5,43,2.73256890065014,1.34603437564713,0.37007874015748,2794,2000
