"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"57",3,9,1.97102586009834,2.0086974528888,0.452380952380952,2100,8000
"58",3,11,1.96479506788978,2.0086974528888,0.447619047619048,2520,8000
"59",3,13,1.89304932819395,1.94657278939739,0.433333333333333,2940,8000
"60",3,15,1.8445774299831,1.90515634706979,0.392857142857143,3360,8000
"61",3,17,1.81956263185159,1.86373990474218,0.373809523809524,3780,8000
"62",3,19,1.76696741526742,1.82232346241458,0.342857142857143,4200,8000
"63",3,21,1.68486756498968,1.73949057775937,0.364285714285714,4620,8000
"64",3,23,1.50903094369174,1.57382480844895,0.373809523809524,5040,8000
"65",3,25,1.50783976282833,1.57382480844895,0.354761904761905,5460,8000
"66",3,27,1.46743124276976,1.53240836612135,0.335714285714286,5880,8000
"67",3,29,1.42674783481963,1.47028370262994,0.285714285714286,6300,8000
"68",3,31,1.44415740128478,1.51170014495755,0.302380952380952,6720,8000
"69",3,33,1.30735486058762,1.36674259681093,0.347619047619048,7140,8000
"70",3,35,1.23918266348201,1.30461793331953,0.304761904761905,7560,8000
"71",3,37,2.57836077737038,1.28390971215573,0.307142857142857,7980,8000
"72",3,39,2.45347004530725,1.24249326982812,0.285714285714286,8400,8000
"73",3,41,2.46290786291731,1.26320149099192,0.283333333333333,8820,8000
"74",3,43,2.34992893948823,1.22178504866432,0.292857142857143,9240,8000
"75",3,45,2.30906227294373,1.20107682750052,0.235714285714286,9660,8000
"76",3,47,2.18508783385247,1.09753572168151,0.230952380952381,10080,8000
"77",3,49,2.09098454564349,2.13294677987161,0.423809523809524,10500,8000
"78",3,51,2.01209172076721,2.0501138952164,0.430952380952381,10920,8000
"79",4,1,1.86640113824308,1.92586456823359,0.447619047619048,420,8000
"80",4,3,1.76441773047623,1.80161524125078,0.40952380952381,840,8000
"81",4,5,1.6847002419253,1.73949057775937,0.407142857142857,1260,8000
"82",4,7,1.68140158722665,1.73949057775937,0.388095238095238,1680,8000
"83",4,9,1.55927168572654,1.61524125077656,0.430952380952381,2100,8000
"84",4,11,1.58442990362754,1.63594947194036,0.366666666666667,2520,8000
"85",4,13,1.50641353289825,1.55311658728515,0.407142857142857,2940,8000
"86",4,15,1.47980119788973,1.53240836612135,0.35,3360,8000
"87",4,17,1.43838475556213,1.49099192379375,0.40952380952381,3780,8000
"88",4,19,1.42042541331387,1.47028370262994,0.34047619047619,4200,8000
"89",4,21,1.38688909054418,1.42886726030234,0.330952380952381,4620,8000
"90",4,23,1.36618086938038,1.40815903913854,0.347619047619048,5040,8000
"91",4,25,1.35940030138869,1.40815903913854,0.321428571428571,5460,8000
"92",4,27,1.36618086938038,1.40815903913854,0.369047619047619,5880,8000
"93",4,29,1.29205276795774,1.32532615448333,0.335714285714286,6300,8000
"94",4,31,1.26575515966566,1.30461793331953,0.319047619047619,6720,8000
"95",4,33,1.21526741691674,1.26320149099192,0.321428571428571,7140,8000
"96",4,35,1.20363049617425,1.24249326982812,0.335714285714286,7560,8000
"97",4,37,2.75486270704341,1.18036860633672,0.295238095238095,7980,8000
"98",4,39,2.6953036638732,1.20107682750052,0.276190476190476,8400,8000
"99",4,41,2.6303384921691,1.15966038517291,0.280952380952381,8820,8000
"100",4,43,2.4941375177274,1.13895216400911,0.307142857142857,9240,8000
"101",4,45,2.45180478242794,1.09753572168151,0.238095238095238,9660,8000
"102",4,47,2.38326606813357,1.0561192793539,0.29047619047619,10080,8000
"103",4,49,2.32773871403948,2.46427831849244,0.483333333333333,10500,8000
"104",4,51,2.19130269053105,2.31932077034583,0.464285714285714,10920,8000
"105",5,1,2.13687488800318,2.27790432801822,0.445238095238095,420,8000
"106",5,3,2.12624588952972,2.27790432801822,0.473809523809524,840,8000
"107",5,5,2.01464140555842,2.15365500103541,0.469047619047619,1260,8000
"108",5,7,1.92704379744959,2.0501138952164,0.421428571428571,1680,8000
"109",5,9,1.88920089771217,2.0294056740526,0.5,2100,8000
"110",5,11,1.83115971376923,1.94657278939739,0.471428571428571,2520,8000
"111",5,13,1.76330224338002,1.84303168357838,0.419047619047619,2940,8000
"112",5,15,1.76559297580965,1.84303168357838,0.397619047619048,3360,8000
"113",5,17,1.67258923916689,1.73949057775937,0.416666666666667,3780,8000
"114",5,19,1.66443423171744,1.73949057775937,0.395238095238095,4200,8000
"115",5,21,1.60130164595699,1.65665769310416,0.342857142857143,4620,8000
"116",5,23,1.50747324563957,1.57382480844895,0.433333333333333,5040,8000
"117",5,25,1.45973438180621,1.51170014495755,0.333333333333333,5460,8000
"118",5,27,1.43902616064241,1.49099192379375,0.35,5880,8000
"119",5,29,1.43902616064241,1.49099192379375,0.304761904761905,6300,8000
"120",5,31,1.43902616064241,1.49099192379375,0.35,6720,8000
"121",5,33,1.38991285735127,1.44957548146614,0.364285714285714,7140,8000
"122",5,35,1.31477683365959,1.36674259681093,0.311904761904762,7560,8000
"123",5,37,2.71865718300789,1.28390971215573,0.333333333333333,7980,8000
"124",5,39,2.64608677963744,1.26320149099192,0.3,8400,8000
"125",5,41,2.56678759874762,1.24249326982812,0.30952380952381,8820,8000
"126",5,43,2.33630007750254,1.18036860633672,0.30952380952381,9240,8000
"127",5,45,2.30023797323654,1.15966038517291,0.292857142857143,9660,8000
"128",5,47,2.17549066094293,1.07682750051771,0.3,10080,8000
"129",5,49,2.15322474172699,2.34002899150963,0.464285714285714,10500,8000
"130",5,51,2.09778901693007,2.29861254918203,0.416666666666667,10920,8000
"131",6,1,2.00927511584937,2.21577966452682,0.433333333333333,420,8000
"132",6,3,1.92790829994913,2.091530337544,0.442857142857143,840,8000
"133",6,5,1.86056076651818,2.0086974528888,0.426190476190476,1260,8000
"134",6,7,1.76760882034777,1.94657278939739,0.404761904761905,1680,8000
"135",6,9,1.52726517383157,1.63594947194036,0.478571428571429,2100,8000
"136",6,11,1.4058563550615,1.47028370262994,0.471428571428571,2520,8000
"137",6,13,1.43297862702824,1.51170014495755,0.426190476190476,2940,8000
"138",6,15,1.37626009207073,1.44957548146614,0.442857142857143,3360,8000
"139",6,17,1.33988326108828,1.40815903913854,0.438095238095238,3780,8000
"140",6,19,1.27445994289821,1.34603437564713,0.39047619047619,4200,8000
"141",6,21,1.1775161464765,1.22178504866432,0.395238095238095,4620,8000
"142",6,23,1.16193916595507,1.22178504866432,0.376190476190476,5040,8000
"143",6,25,1.12620374005293,1.18036860633672,0.345238095238095,5460,8000
"144",6,27,1.11548311228229,1.18036860633672,0.361904761904762,5880,8000
"145",6,29,1.10467085521446,1.15966038517291,0.345238095238095,6300,8000
"146",6,31,1.04685276869075,1.09753572168151,0.35,6720,8000
"147",6,33,1.03759820967506,1.09753572168151,0.292857142857143,7140,8000
"148",6,35,1.0142327388929,1.07682750051771,0.352380952380952,7560,8000
"149",6,37,2.49887833788611,1.0561192793539,0.333333333333333,7980,8000
"150",6,39,2.4202604009014,1.0561192793539,0.280952380952381,8400,8000
"151",6,41,2.29115472116776,1.0147028370263,0.266666666666667,8820,8000
"152",6,43,2.22037706491611,0.973286394698695,0.276190476190476,9240,8000
"153",6,45,2.12842108936728,0.952578173534893,0.285714285714286,9660,8000
"154",6,47,2.10533050647666,0.931869952371091,0.311904761904762,10080,8000
"155",6,49,2.0575000133461,2.13294677987161,0.516666666666667,10500,8000
"156",6,51,2.01269328702265,2.091530337544,0.469047619047619,10920,8000
"157",7,1,1.896965484678,1.96728101056119,0.5,420,8000
"158",7,3,1.84762908396765,1.92586456823359,0.433333333333333,840,8000
"159",7,5,1.77835733529581,1.84303168357838,0.45952380952381,1260,8000
"160",7,7,1.75504365498595,1.82232346241458,0.430952380952381,1680,8000
"161",7,9,1.56230740418107,1.57382480844895,0.523809523809524,2100,8000
"162",7,11,1.62558340971103,1.67736591426796,0.464285714285714,2520,8000
"163",7,13,1.49308744598157,1.53240836612135,0.421428571428571,2940,8000
"164",7,15,1.45698550289068,1.49099192379375,0.426190476190476,3360,8000
"165",7,17,1.40035859723036,1.40815903913854,0.40952380952381,3780,8000
"166",7,19,1.45231240873424,1.47028370262994,0.4,4200,8000
"167",7,21,1.38377369443988,1.40815903913854,0.357142857142857,4620,8000
"168",7,23,1.36306547327608,1.38745081797474,0.357142857142857,5040,8000
"169",7,25,1.30735486058761,1.34603437564713,0.383333333333333,5460,8000
"170",7,27,1.27161943468548,1.30461793331953,0.311904761904762,5880,8000
"171",7,29,1.26007414324017,1.28390971215573,0.376190476190476,6300,8000
"172",7,31,1.23020299235788,1.26320149099192,0.345238095238095,6720,8000
"173",7,33,1.20949477119407,1.24249326982812,0.342857142857143,7140,8000
"174",7,35,1.17724125858496,1.20107682750052,0.347619047619048,7560,8000
"175",7,37,2.48925726168169,1.18036860633672,0.35,7980,8000
"176",7,39,2.45452975804858,1.20107682750052,0.323809523809524,8400,8000
"177",7,41,2.38516638007955,1.18036860633672,0.304761904761905,8820,8000
"178",7,43,2.33467863733064,1.13895216400911,0.311904761904762,9240,8000
"179",7,45,2.28529044614794,1.13895216400911,0.307142857142857,9660,8000
"180",7,47,2.24909687375987,1.11824394284531,0.330952380952381,10080,8000
"181",7,49,2.19769283803911,2.23648788569062,0.476190476190476,10500,8000
"182",7,51,2.14491436286055,2.19507144336302,0.473809523809524,10920,8000
"183",8,1,2.11101152290212,2.17436322219921,0.478571428571429,420,8000
"184",8,3,2.00609597762532,2.0501138952164,0.495238095238095,840,8000
"185",8,5,1.97430061150212,2.0294056740526,0.483333333333333,1260,8000
"186",8,7,1.9567077864426,2.0086974528888,0.419047619047619,1680,8000
"187",8,9,2.01456508991682,2.091530337544,0.538095238095238,2100,8000
"188",8,11,1.90182121555443,1.94657278939739,0.466666666666667,2520,8000
"189",8,13,1.84345335324763,1.88444812590598,0.447619047619048,2940,8000
"190",8,15,1.82879266569804,1.86373990474218,0.407142857142857,3360,8000
"191",8,17,1.74467697088224,1.76019879892317,0.395238095238095,3780,8000
"192",8,19,1.65337435206113,1.69807413543177,0.416666666666667,4200,8000
"193",8,21,1.59124968856972,1.63594947194036,0.414285714285714,4620,8000
"194",8,23,1.53856284268837,1.57382480844895,0.347619047619048,5040,8000
"195",8,25,1.52051187114293,1.57382480844895,0.354761904761905,5460,8000
"196",8,27,1.49421426285084,1.53240836612135,0.376190476190476,5880,8000
"197",8,29,1.4348902687473,1.49099192379375,0.407142857142857,6300,8000
"198",8,31,1.38513556037586,1.42886726030234,0.347619047619048,6720,8000
"199",8,33,1.36345925576789,1.38745081797474,0.342857142857143,7140,8000
"200",8,35,1.3725305561892,1.40815903913854,0.35,7560,8000
"201",8,37,2.81326823161492,1.38745081797474,0.342857142857143,7980,8000
"202",8,39,2.71925657270316,1.38745081797474,0.311904761904762,8400,8000
"203",8,41,2.67538336613452,1.36674259681093,0.35952380952381,8820,8000
"204",8,43,2.63396692380688,1.32532615448333,0.314285714285714,9240,8000
"205",8,45,2.56551983880972,1.26320149099192,0.273809523809524,9660,8000
"206",8,47,2.51695631130167,1.24249326982812,0.292857142857143,10080,8000
"207",8,49,2.40109704083501,2.46427831849244,0.514285714285714,10500,8000
"208",8,51,2.31826415617982,2.38144543383723,0.495238095238095,10920,8000
"209",9,1,2.25788044933493,2.31932077034583,0.476190476190476,420,8000
"210",9,3,2.19713022530131,2.23648788569062,0.511904761904762,840,8000
"211",9,5,2.18191976196859,2.23648788569062,0.480952380952381,1260,8000
"212",9,7,2.10968754595582,2.15365500103541,0.452380952380952,1680,8000
"213",9,9,1.95287661945159,1.98798923172499,0.511904761904762,2100,8000
"214",9,11,1.85388864866082,1.88444812590598,0.480952380952381,2520,8000
"215",9,13,1.745491190091,1.76019879892317,0.421428571428571,2940,8000
"216",9,15,1.73060740512216,1.76019879892317,0.433333333333333,3360,8000
"217",9,17,1.70682362667892,1.73949057775937,0.469047619047619,3780,8000
"218",9,19,1.62564006937303,1.65665769310416,0.423809523809524,4200,8000
"219",9,21,1.5917372294146,1.61524125077656,0.388095238095238,4620,8000
"220",9,23,1.54949612341232,1.57382480844895,0.404761904761905,5040,8000
"221",9,25,1.51806727447788,1.55311658728515,0.357142857142857,5460,8000
"222",9,27,1.48806465547354,1.53240836612135,0.369047619047619,5880,8000
"223",9,29,1.49708416542252,1.53240836612135,0.376190476190476,6300,8000
"224",9,31,1.49708416542252,1.53240836612135,0.404761904761905,6720,8000
"225",9,33,1.45850823130765,1.49099192379375,0.335714285714286,7140,8000
"226",9,35,1.40737908347844,1.44957548146614,0.321428571428571,7560,8000
"227",9,37,2.78629421189956,1.38745081797474,0.34047619047619,7980,8000
"228",9,39,2.68000422716501,1.32532615448333,0.326190476190476,8400,8000
"229",9,41,2.64903352471649,1.32532615448333,0.333333333333333,8820,8000
"230",9,43,2.60615101363391,1.30461793331953,0.354761904761905,9240,8000
"231",9,45,2.53099861175868,1.30461793331953,0.319047619047619,9660,8000
"232",9,47,2.38494151204585,1.24249326982812,0.323809523809524,10080,8000
"233",9,49,2.3505805256015,2.48498653965624,0.492857142857143,10500,8000
"234",9,51,2.30192536879628,2.44357009732864,0.497619047619048,10920,8000
"235",10,1,2.3060486871696,2.44357009732864,0.495238095238095,420,8000
"236",10,3,2.19001766710244,2.29861254918203,0.49047619047619,840,8000
"237",10,5,2.11616445357134,2.23648788569062,0.469047619047619,1260,8000
"238",10,7,2.03182566133628,2.17436322219921,0.461904761904762,1680,8000
"239",10,9,1.94333522089687,2.0708221163802,0.464285714285714,2100,8000
"240",10,11,1.86325121515724,1.94657278939739,0.45,2520,8000
"241",10,13,1.78761720615478,1.86373990474218,0.371428571428571,2940,8000
"242",10,15,1.70487595079673,1.76019879892317,0.385714285714286,3360,8000
"243",10,17,1.7545908203433,1.82232346241458,0.376190476190476,3780,8000
"244",10,19,1.73763940036407,1.78090702008697,0.40952380952381,4200,8000
"245",10,21,1.72416989367789,1.78090702008697,0.404761904761905,4620,8000
"246",10,23,1.68522744237427,1.73949057775937,0.352380952380952,5040,8000
"247",10,25,1.64133700902267,1.69807413543177,0.371428571428571,5460,8000
"248",10,27,1.52615898246117,1.57382480844895,0.330952380952381,5880,8000
"249",10,29,1.4113474730884,1.47028370262994,0.35952380952381,6300,8000
"250",10,31,1.40544335924371,1.47028370262994,0.352380952380952,6720,8000
"251",10,33,1.39283835505705,1.44957548146614,0.35,7140,8000
"252",10,35,1.35206331780973,1.38745081797474,0.3,7560,8000
"253",10,37,2.67188950119404,1.32532615448333,0.330952380952381,7980,8000
"254",10,39,2.54959935908725,1.28390971215573,0.354761904761905,8400,8000
"255",10,41,2.45867476644875,1.26320149099192,0.271428571428571,8820,8000
"256",10,43,2.33790735275895,1.22178504866432,0.326190476190476,9240,8000
"257",10,45,2.26027273671768,1.20107682750052,0.29047619047619,9660,8000
"258",10,47,2.21592415688014,1.15966038517291,0.304761904761905,10080,8000
"259",10,49,2.1019285006727,2.13294677987161,0.44047619047619,10500,8000
"260",10,51,2.03613866529388,2.0501138952164,0.480952380952381,10920,8000
"261",11,1,1.99627992101842,2.0086974528888,0.526190476190476,420,8000
"262",11,3,1.94661684194417,1.96728101056119,0.447619047619048,840,8000
"263",11,5,1.91344703636321,1.92586456823359,0.45,1260,8000
"264",11,7,1.85370473459862,1.86373990474218,0.469047619047619,1680,8000
"265",11,9,1.93662043804163,1.96728101056119,0.504761904761905,2100,8000
"266",11,11,1.84506514913517,1.88444812590598,0.461904761904762,2520,8000
"267",11,13,1.85202897572123,1.90515634706979,0.442857142857143,2940,8000
"268",11,15,1.79531044076374,1.86373990474218,0.419047619047619,3360,8000
"269",11,17,1.79888398335393,1.84303168357838,0.423809523809524,3780,8000
"270",11,19,1.7100035650845,1.76019879892317,0.430952380952381,4200,8000
"271",11,21,1.71091985805635,1.76019879892317,0.376190476190476,4620,8000
"272",11,23,1.65126918558894,1.69807413543177,0.319047619047619,5040,8000
"273",11,25,1.62304736205597,1.67736591426796,0.319047619047619,5460,8000
"274",11,27,1.57255961930706,1.61524125077656,0.342857142857143,5880,8000
"275",11,29,1.56092269856456,1.61524125077656,0.352380952380952,6300,8000
"276",11,31,1.48239639087704,1.53240836612135,0.40952380952381,6720,8000
"277",11,33,1.45591552399059,1.51170014495755,0.321428571428571,7140,8000
"278",11,35,1.42457830435333,1.47028370262994,0.330952380952381,7560,8000
"279",11,37,2.44946080387661,1.47028370262994,0.347619047619048,7980,8000
"280",11,39,2.3885273212486,1.40815903913854,0.335714285714286,8400,8000
"281",11,41,2.36039712701282,1.38745081797474,0.304761904761905,8820,8000
"282",11,43,2.2605211930812,1.34603437564713,0.3,9240,8000
"283",11,45,2.19418158191927,1.30461793331953,0.311904761904762,9660,8000
"284",11,47,2.15771312163966,1.34603437564713,0.302380952380952,10080,8000
"285",11,49,2.02329294266929,2.0294056740526,0.509523809523809,10500,8000
"286",11,51,1.97647037180778,1.98798923172499,0.471428571428571,10920,8000
"287",12,1,1.86532403432241,1.86373990474218,0.507142857142857,420,8000
"288",12,3,1.79916768175485,1.80161524125078,0.419047619047619,840,8000
"289",12,5,1.7793757535629,1.78090702008697,0.407142857142857,1260,8000
"290",12,7,1.73685975966907,1.73949057775937,0.414285714285714,1680,8000
"291",12,9,1.75297770546427,1.76019879892317,0.478571428571429,2100,8000
"292",12,11,1.83956739130408,1.86373990474218,0.438095238095238,2520,8000
"293",12,13,1.91397038061827,1.94657278939739,0.433333333333333,2940,8000
"294",12,15,1.81968383381492,1.88444812590598,0.385714285714286,3360,8000
"295",12,17,1.77451059030274,1.82232346241458,0.35,3780,8000
"296",12,19,1.70056574747447,1.73949057775937,0.357142857142857,4200,8000
"297",12,21,1.63166051599137,1.67736591426796,0.380952380952381,4620,8000
"298",12,23,1.55789893175747,1.59453302961276,0.407142857142857,5040,8000
"299",12,25,1.50741118900855,1.55311658728515,0.39047619047619,5460,8000
"300",12,27,1.48239639087706,1.53240836612135,0.35,5880,8000
"301",12,29,1.46709429824716,1.51170014495755,0.342857142857143,6300,8000
"302",12,31,1.40982598750656,1.44957548146614,0.364285714285714,6720,8000
"303",12,33,1.3651108904803,1.38745081797474,0.326190476190476,7140,8000
"304",12,35,1.32699310285135,1.36674259681093,0.333333333333333,7560,8000
"305",12,37,2.77841879128,1.32532615448333,0.316666666666667,7980,8000
"306",12,39,2.7086060773344,1.30461793331953,0.3,8400,8000
"307",12,41,2.64061713882315,1.28390971215573,0.316666666666667,8820,8000
"308",12,43,2.58646422418684,1.24249326982812,0.311904761904762,9240,8000
"309",12,45,2.56584763232022,1.26320149099192,0.285714285714286,9660,8000
"310",12,47,2.48530548009462,1.24249326982812,0.273809523809524,10080,8000
"311",12,49,2.45882461320817,2.65065230896666,0.485714285714286,10500,8000
"312",12,51,2.36041474803151,2.52640298198385,0.469047619047619,10920,8000
"313",13,1,2.32173837411011,2.50569476082005,0.438095238095238,420,8000
"314",13,3,2.23899711875207,2.40215365500104,0.507142857142857,840,8000
"315",13,5,2.16394391384823,2.31932077034583,0.433333333333333,1260,8000
"316",13,7,2.05737904122211,2.19507144336302,0.457142857142857,1680,8000
"317",13,9,2.18584331587542,2.29861254918203,0.488095238095238,2100,8000
"318",13,11,2.04720818923455,2.11223855870781,0.45,2520,8000
"319",13,13,2.00276798009984,2.0501138952164,0.414285714285714,2940,8000
"320",13,15,1.92937291305467,1.96728101056119,0.411904761904762,3360,8000
"321",13,17,1.89381193523755,1.94657278939739,0.40952380952381,3780,8000
"322",13,19,1.78027442551603,1.82232346241458,0.34047619047619,4200,8000
"323",13,21,1.73291088938075,1.76019879892317,0.380952380952381,4620,8000
"324",13,23,1.69653405839831,1.71878235659557,0.347619047619048,5040,8000
"325",13,25,1.6161751647671,1.63594947194036,0.416666666666667,5460,8000
"326",13,27,1.54661971769436,1.57382480844895,0.335714285714286,5880,8000
"327",13,29,1.48496201119822,1.49099192379375,0.369047619047619,6300,8000
"328",13,31,1.45609878258496,1.47028370262994,0.328571428571429,6720,8000
"329",13,33,1.46828547911056,1.49099192379375,0.330952380952381,7140,8000
"330",13,35,1.44959310248483,1.47028370262994,0.335714285714286,7560,8000
"331",13,37,2.94163700109448,1.38745081797474,0.323809523809524,7980,8000
"332",13,39,2.8174704928995,1.30461793331953,0.307142857142857,8400,8000
"333",13,41,2.62019261606025,1.26320149099192,0.319047619047619,8820,8000
"334",13,43,2.51746736340654,1.20107682750052,0.319047619047619,9240,8000
"335",13,45,2.45561758780669,1.18036860633672,0.297619047619048,9660,8000
"336",13,47,2.39541713955617,1.13895216400911,0.328571428571429,10080,8000
"337",13,49,2.28207169893836,2.36073721267343,0.5,10500,8000
"338",13,51,2.25165077227296,2.34002899150963,0.507142857142857,10920,8000
"339",14,1,2.17294120599106,2.25719610685442,0.454761904761905,420,8000
"340",14,3,2.09698051862471,2.17436322219921,0.488095238095238,840,8000
"341",14,5,2.06399397163811,2.13294677987161,0.461904761904762,1260,8000
"342",14,7,1.99371430069725,2.091530337544,0.438095238095238,1680,8000
"343",14,9,1.95147319469495,2.0294056740526,0.528571428571429,2100,8000
"344",14,11,1.90821535591429,1.94657278939739,0.464285714285714,2520,8000
"345",14,13,1.79760117319336,1.84303168357838,0.438095238095238,2940,8000
"346",14,15,1.78019160672821,1.82232346241458,0.447619047619048,3360,8000
"347",14,17,1.74830461130782,1.78090702008697,0.423809523809524,3780,8000
"348",14,19,1.70148204044631,1.73949057775937,0.4,4200,8000
"349",14,21,1.63972389414364,1.67736591426796,0.402380952380952,4620,8000
"350",14,23,1.6332182140435,1.67736591426796,0.376190476190476,5040,8000
"351",14,25,1.58428816934673,1.63594947194036,0.373809523809524,5460,8000
"352",14,27,1.51858996326511,1.57382480844895,0.376190476190476,5880,8000
"353",14,29,1.46755244473309,1.51170014495755,0.366666666666667,6300,8000
"354",14,31,1.42613600240548,1.47028370262994,0.376190476190476,6720,8000
"355",14,33,1.34330311775027,1.38745081797474,0.364285714285714,7140,8000
"356",14,35,1.36703510572117,1.40815903913854,0.357142857142857,7560,8000
"357",14,37,2.83389856862364,1.38745081797474,0.347619047619048,7980,8000
"358",14,39,2.70131097559697,1.34603437564713,0.342857142857143,8400,8000
"359",14,41,2.6002350502926,1.28390971215573,0.361904761904762,8820,8000
"360",14,43,2.55450322048795,1.28390971215573,0.316666666666667,9240,8000
"361",14,45,2.46800516394536,1.26320149099192,0.321428571428571,9660,8000
"362",14,47,2.37600934957164,1.22178504866432,0.319047619047619,10080,8000
"363",14,49,2.32781233925234,2.46427831849244,0.502380952380952,10500,8000
"364",14,51,2.29299320632205,2.42286187616484,0.480952380952381,10920,8000
"365",15,1,2.24901114367327,2.38144543383723,0.480952380952381,420,8000
"366",15,3,2.14427885699083,2.27790432801822,0.483333333333333,840,8000
"367",15,5,2.09837257910116,2.21577966452682,0.488095238095238,1260,8000
"368",15,7,2.06666884227518,2.19507144336302,0.483333333333333,1680,8000
"369",15,9,2.06400278214741,2.11223855870781,0.502380952380952,2100,8000
"370",15,11,1.95817094389879,2.0086974528888,0.45,2520,8000
"371",15,13,1.90345944297002,1.96728101056119,0.447619047619048,2940,8000
"372",15,15,1.98565092254493,2.0501138952164,0.476190476190476,3360,8000
"373",15,17,1.8949379183318,1.94657278939739,0.419047619047619,3780,8000
"374",15,19,1.97666244091145,2.0501138952164,0.40952380952381,4200,8000
"375",15,21,1.84792327836657,1.92586456823359,0.402380952380952,4620,8000
"376",15,23,1.85351266549486,1.92586456823359,0.411904761904762,5040,8000
"377",15,25,1.79257918286685,1.86373990474218,0.388095238095238,5460,8000
"378",15,27,1.70379039389462,1.76019879892317,0.342857142857143,5880,8000
"379",15,29,1.71102910837223,1.78090702008697,0.380952380952381,6300,8000
"380",15,31,1.6978344895776,1.76019879892317,0.373809523809524,6720,8000
