"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"81",4,5,1.90790522598543,1.88444812590598,0.464566929133858,381,2000
"82",4,7,1.84852944140956,1.82232346241458,0.393700787401575,508,2000
"83",4,9,1.81041165378057,1.78090702008697,0.52755905511811,635,2000
"84",4,11,1.87785081650872,1.88444812590598,0.448818897637795,762,2000
"85",4,13,1.72290567496891,1.73949057775937,0.464566929133858,889,2000
"86",4,15,1.72153123551114,1.73949057775937,0.401574803149606,1016,2000
"87",4,17,1.70063975575297,1.71878235659557,0.362204724409449,1143,2000
"88",4,19,1.69193497252039,1.71878235659557,0.385826771653543,1270,2000
"89",4,21,1.68662047328366,1.71878235659557,0.433070866141732,1397,2000
"90",4,23,1.63741554069534,1.67736591426796,0.291338582677165,1524,2000
"91",4,25,1.58307936746465,1.61524125077656,0.354330708661417,1651,2000
"92",4,27,1.53020926298892,1.55311658728515,0.433070866141732,1778,2000
"93",4,29,1.49905530194604,1.53240836612135,0.401574803149606,1905,2000
"94",4,31,1.38296098241268,1.40815903913854,0.401574803149606,2032,2000
"95",4,33,1.37764648317595,1.40815903913854,0.440944881889764,2159,2000
"96",4,35,1.33357279122998,1.36674259681093,0.37007874015748,2286,2000
"97",4,37,3.04062659778593,1.32532615448333,0.322834645669291,2413,2000
"98",4,39,3.01726112700374,1.32532615448333,0.362204724409449,2540,2000
"99",4,41,2.91216232313262,1.30461793331953,0.338582677165354,2667,2000
"100",4,43,2.82282375837728,1.26320149099192,0.362204724409449,2794,2000
"101",4,45,2.77746725627074,1.24249326982812,0.322834645669291,2921,2000
"102",4,47,2.70755410251859,1.24249326982812,0.346456692913386,3048,2000
"103",4,49,2.68684588135479,2.73348519362187,0.480314960629921,3175,2000
"104",4,51,2.59208897082596,2.62994408780286,0.551181102362205,3302,2000
"105",5,1,2.47810212512782,2.54711120314765,0.566929133858268,127,2000
"106",5,3,2.44264158711725,2.48498653965624,0.488188976377953,254,2000
"107",5,5,2.38931333615563,2.44357009732864,0.440944881889764,381,2000
"108",5,7,2.30244998414825,2.31932077034583,0.496062992125984,508,2000
"109",5,9,2.26964913920386,2.29861254918203,0.535433070866142,635,2000
"110",5,11,2.24298867889495,2.27790432801822,0.535433070866142,762,2000
"111",5,13,2.05652428084752,2.0708221163802,0.425196850393701,889,2000
"112",5,15,1.91514027529109,1.92586456823359,0.456692913385827,1016,2000
"113",5,17,1.85713893017301,1.88444812590598,0.417322834645669,1143,2000
"114",5,19,1.83450893721622,1.86373990474218,0.440944881889764,1270,2000
"115",5,21,1.75139994294551,1.78090702008697,0.409448818897638,1397,2000
"116",5,23,1.69440652009646,1.71878235659557,0.409448818897638,1524,2000
"117",5,25,1.67369829893266,1.69807413543177,0.409448818897638,1651,2000
"118",5,27,1.575288433756,1.59453302961276,0.385826771653543,1778,2000
"119",5,29,1.50216825460239,1.51170014495755,0.417322834645669,1905,2000
"120",5,31,1.50216825460239,1.51170014495755,0.448818897637795,2032,2000
"121",5,33,1.45818619195361,1.47028370262994,0.330708661417323,2159,2000
"122",5,35,1.39881162910171,1.40815903913854,0.322834645669291,2286,2000
"123",5,37,3.13472011220321,1.38745081797474,0.346456692913386,2413,2000
"124",5,39,3.04657272831127,1.38745081797474,0.377952755905512,2540,2000
"125",5,41,2.93066166737231,1.34603437564713,0.338582677165354,2667,2000
"126",5,43,2.82620426858144,1.30461793331953,0.291338582677165,2794,2000
"127",5,45,2.77168483675639,1.32532615448333,0.299212598425197,2921,2000
"128",5,47,2.73860666047262,1.32532615448333,0.377952755905512,3048,2000
"129",5,49,2.62636077142103,2.67136053013046,0.598425196850394,3175,2000
"130",5,51,2.48305377234772,2.52640298198385,0.535433070866142,3302,2000
"131",6,1,2.38327068943725,2.44357009732864,0.622047244094488,127,2000
"132",6,3,2.30456112315537,2.36073721267343,0.47244094488189,254,2000
"133",6,5,2.28009732253095,2.36073721267343,0.559055118110236,381,2000
"134",6,7,2.22347041687064,2.29861254918203,0.456692913385827,508,2000
"135",6,9,2.03453447124703,2.0708221163802,0.574803149606299,635,2000
"136",6,11,1.90909396340085,1.92586456823359,0.52755905511811,762,2000
"137",6,13,1.90075569735702,1.90515634706979,0.456692913385827,889,2000
"138",6,15,1.82653596663716,1.82232346241458,0.425196850393701,1016,2000
"139",6,17,1.82222938966947,1.82232346241458,0.433070866141732,1143,2000
"140",6,19,1.83139231938796,1.84303168357838,0.440944881889764,1270,2000
"141",6,21,1.76010472617806,1.76019879892317,0.385826771653543,1397,2000
"142",6,23,1.73325734210286,1.71878235659557,0.464566929133858,1524,2000
"143",6,25,1.67479785049886,1.67736591426796,0.440944881889764,1651,2000
"144",6,27,1.65656362035905,1.65665769310416,0.307086614173228,1778,2000
"145",6,29,1.48622475689219,1.47028370262994,0.377952755905512,1905,2000
"146",6,31,1.46533327713402,1.47028370262994,0.456692913385827,2032,2000
"147",6,33,1.47770323225399,1.47028370262994,0.346456692913386,2159,2000
"148",6,35,1.45543731303805,1.44957548146614,0.338582677165354,2286,2000
"149",6,37,2.54087063714747,1.40815903913854,0.322834645669291,2413,2000
"150",6,39,2.44071981532429,1.34603437564713,0.338582677165354,2540,2000
"151",6,41,2.42853311879871,1.34603437564713,0.31496062992126,2667,2000
"152",6,43,2.35697063769723,1.30461793331953,0.31496062992126,2794,2000
"153",6,45,2.34212791327723,1.30461793331953,0.307086614173228,2921,2000
"154",6,47,2.14402415103935,1.22178504866432,0.307086614173228,3048,2000
"155",6,49,2.09619487963276,2.091530337544,0.488188976377953,3175,2000
"156",6,51,2.09674465541587,2.11223855870781,0.480314960629921,3302,2000
"157",7,1,2.08510773467338,2.091530337544,0.488188976377953,127,2000
"158",7,3,2.03773660975271,2.0501138952164,0.551181102362205,254,2000
"159",7,5,1.97671149782751,1.96728101056119,0.47244094488189,381,2000
"160",7,7,1.93089684923501,1.92586456823359,0.47244094488189,508,2000
"161",7,9,1.97277388149647,2.0294056740526,0.456692913385827,635,2000
"162",7,11,1.89699767444846,1.94657278939739,0.480314960629921,762,2000
"163",7,13,1.92027151593344,1.96728101056119,0.448818897637795,889,2000
"164",7,15,1.90909274167686,1.96728101056119,0.47244094488189,1016,2000
"165",7,17,1.87839814884386,1.94657278939739,0.496062992125984,1143,2000
"166",7,19,1.77549844810514,1.82232346241458,0.456692913385827,1270,2000
"167",7,21,1.7196962061195,1.78090702008697,0.409448818897638,1397,2000
"168",7,23,1.70888394905167,1.78090702008697,0.322834645669291,1524,2000
"169",7,25,1.6075419463651,1.65665769310416,0.37007874015748,1651,2000
"170",7,27,1.54853267897798,1.59453302961276,0.385826771653543,1778,2000
"171",7,29,1.45186377044785,1.51170014495755,0.354330708661417,1905,2000
"172",7,31,1.41621997384289,1.47028370262994,0.291338582677165,2032,2000
"173",7,33,1.39551175267909,1.44957548146614,0.31496062992126,2159,2000
"174",7,35,1.35693581856422,1.40815903913854,0.425196850393701,2286,2000
"175",7,37,2.97611468567185,1.34603437564713,0.433070866141732,2413,2000
"176",7,39,2.93689612475272,1.38745081797474,0.291338582677165,2540,2000
"177",7,41,2.82474186499833,1.36674259681093,0.37007874015748,2667,2000
"178",7,43,2.74603229871646,1.34603437564713,0.291338582677165,2794,2000
"179",7,45,2.64258282219468,1.26320149099192,0.37007874015748,2921,2000
"180",7,47,2.56909612585231,1.26320149099192,0.307086614173228,3048,2000
"181",7,49,2.53299418276143,2.65065230896666,0.519685039370079,3175,2000
"182",7,51,2.41222676907165,2.50569476082005,0.559055118110236,3302,2000
"183",8,1,2.37383409355116,2.46427831849244,0.503937007874016,127,2000
"184",8,3,2.31674904140492,2.40215365500104,0.488188976377953,254,2000
"185",8,5,2.2175145125536,2.29861254918203,0.464566929133858,381,2000
"186",8,7,2.16968401942305,2.23648788569062,0.511811023622047,508,2000
"187",8,9,2.02866653105532,2.13294677987161,0.62992125984252,635,2000
"188",8,11,1.92026907248552,2.0294056740526,0.393700787401575,762,2000
"189",8,13,1.81608656158621,1.90515634706979,0.440944881889764,889,2000
"190",8,15,1.83523830642183,1.92586456823359,0.409448818897638,1016,2000
"191",8,17,1.77201531308816,1.84303168357838,0.448818897637795,1143,2000
"192",8,19,1.69990305620358,1.73949057775937,0.488188976377953,1270,2000
"193",8,21,1.6906484971879,1.73949057775937,0.385826771653543,1397,2000
"194",8,23,1.65573773496043,1.69807413543177,0.433070866141732,1524,2000
"195",8,25,1.62430888602599,1.67736591426796,0.377952755905512,1651,2000
"196",8,27,1.61285522387787,1.65665769310416,0.47244094488189,1778,2000
"197",8,29,1.60891516409891,1.65665769310416,0.322834645669291,1905,2000
"198",8,31,1.54706661022302,1.59453302961276,0.448818897637795,2032,2000
"199",8,33,1.53827019769326,1.59453302961276,0.346456692913386,2159,2000
"200",8,35,1.52434254452114,1.57382480844895,0.385826771653543,2286,2000
"201",8,37,3.25942880739588,1.53240836612135,0.377952755905512,2413,2000
"202",8,39,3.17604614695755,1.53240836612135,0.401574803149606,2540,2000
"203",8,41,3.10475855374766,1.47028370262994,0.346456692913386,2667,2000
"204",8,43,3.03841894258572,1.44957548146614,0.377952755905512,2794,2000
"205",8,45,2.93625227622453,1.44957548146614,0.362204724409449,2921,2000
"206",8,47,2.85213658140875,1.38745081797474,0.354330708661417,3048,2000
"207",8,49,2.77672566982552,2.94056740525989,0.551181102362205,3175,2000
"208",8,51,2.70791206763963,2.87844274176848,0.622047244094488,3302,2000
"209",9,1,2.54930175421247,2.71277697245807,0.496062992125984,127,2000
"210",9,3,2.52722031531487,2.67136053013046,0.47244094488189,254,2000
"211",9,5,2.46042255766702,2.60923586663906,0.511811023622047,381,2000
"212",9,7,2.35807263271138,2.50569476082005,0.559055118110236,508,2000
"213",9,9,2.11122574954297,2.19507144336302,0.519685039370079,635,2000
"214",9,11,2.14595325317605,2.21577966452682,0.409448818897638,762,2000
"215",9,13,2.03883860476684,2.11223855870781,0.47244094488189,889,2000
"216",9,15,2.04287029384298,2.11223855870781,0.448818897637795,1016,2000
"217",9,17,1.95344009979044,2.0086974528888,0.417322834645669,1143,2000
"218",9,19,1.85328927796726,1.88444812590598,0.385826771653543,1270,2000
"219",9,21,1.76486700618377,1.80161524125078,0.362204724409449,1397,2000
"220",9,23,1.66883950273392,1.69807413543177,0.393700787401575,1524,2000
"221",9,25,1.65353741010404,1.69807413543177,0.440944881889764,1651,2000
"222",9,27,1.60469899470445,1.65665769310416,0.346456692913386,1778,2000
"223",9,29,1.58637435699142,1.63594947194036,0.393700787401575,1905,2000
"224",9,31,1.55879271681478,1.61524125077656,0.377952755905512,2032,2000
"225",9,33,1.5239735838845,1.57382480844895,0.307086614173228,2159,2000
"226",9,35,1.52397358388449,1.57382480844895,0.37007874015748,2286,2000
"227",9,37,2.83005269906323,1.51170014495755,0.330708661417323,2413,2000
"228",9,39,2.76746988908589,1.49099192379375,0.362204724409449,2540,2000
"229",9,41,2.62901802103939,1.40815903913854,0.354330708661417,2667,2000
"230",9,43,2.60666047252627,1.40815903913854,0.362204724409449,2794,2000
"231",9,45,2.48543491235054,1.34603437564713,0.401574803149606,2921,2000
"232",9,47,2.40709308498134,1.28390971215573,0.377952755905512,3048,2000
"233",9,49,2.27560626524489,2.42286187616484,0.519685039370079,3175,2000
"234",9,51,2.24170220356249,2.40215365500104,0.496062992125984,3302,2000
"235",10,1,2.15025616497191,2.29861254918203,0.519685039370079,127,2000
"236",10,3,1.99494572796734,2.13294677987161,0.519685039370079,254,2000
"237",10,5,1.9207272189715,2.0501138952164,0.448818897637795,381,2000
"238",10,7,1.85374620272926,1.96728101056119,0.409448818897638,508,2000
"239",10,9,1.83963651268669,1.92586456823359,0.440944881889764,635,2000
"240",10,11,1.78951773057447,1.86373990474218,0.559055118110236,762,2000
"241",10,13,1.78438648993211,1.86373990474218,0.464566929133858,889,2000
"242",10,15,1.72995868740422,1.80161524125078,0.440944881889764,1016,2000
"243",10,17,1.65977064576053,1.73949057775937,0.409448818897638,1143,2000
"244",10,19,1.5843597341773,1.63594947194036,0.425196850393701,1270,2000
"245",10,21,1.52223507068589,1.57382480844895,0.425196850393701,1397,2000
"246",10,23,1.52223507068589,1.57382480844895,0.322834645669291,1524,2000
"247",10,25,1.44993955520695,1.49099192379375,0.330708661417323,1651,2000
"248",10,27,1.41777767189503,1.44957548146614,0.346456692913386,1778,2000
"249",10,29,1.3655489724996,1.40815903913854,0.362204724409449,1905,2000
"250",10,31,1.34722311306261,1.38745081797474,0.346456692913386,2032,2000
"251",10,33,1.33906810561314,1.38745081797474,0.338582677165354,2159,2000
"252",10,35,1.33567782161729,1.36674259681093,0.354330708661417,2286,2000
"253",10,37,2.57688583783701,1.34603437564713,0.401574803149606,2413,2000
"254",10,39,2.45941830056984,1.28390971215573,0.299212598425197,2540,2000
"255",10,41,2.32142457900928,1.18036860633672,0.291338582677165,2667,2000
"256",10,43,2.25426030417269,1.13895216400911,0.307086614173228,2794,2000
"257",10,45,2.20120694110259,1.11824394284531,0.291338582677165,2921,2000
"258",10,47,2.13899064831398,1.11824394284531,0.267716535433071,3048,2000
"259",10,49,2.01125940803814,2.11223855870781,0.456692913385827,3175,2000
"260",10,51,2.01739857094953,2.13294677987161,0.511811023622047,3302,2000
"261",11,1,1.96022311123006,2.091530337544,0.496062992125984,127,2000
"262",11,3,1.89699767444849,2.0294056740526,0.496062992125984,254,2000
"263",11,5,1.82717737171748,1.92586456823359,0.503937007874016,381,2000
"264",11,7,1.78447811922929,1.88444812590598,0.385826771653543,508,2000
"265",11,9,1.79217498019285,1.86373990474218,0.456692913385827,635,2000
"266",11,11,1.81004269314391,1.88444812590598,0.488188976377953,762,2000
"267",11,13,1.83707333581346,1.90515634706979,0.496062992125984,889,2000
"268",11,15,1.76468619103734,1.82232346241458,0.496062992125984,1016,2000
"269",11,17,1.74077094447205,1.82232346241458,0.433070866141732,1143,2000
"270",11,19,1.69871309706415,1.76019879892317,0.464566929133858,1270,2000
"271",11,21,1.5795033814265,1.63594947194036,0.417322834645669,1397,2000
"272",11,23,1.55751235010212,1.61524125077656,0.425196850393701,1524,2000
"273",11,25,1.49621235028537,1.55311658728515,0.456692913385827,1651,2000
"274",11,27,1.48769082564717,1.55311658728515,0.330708661417323,1778,2000
"275",11,29,1.38497438350282,1.42886726030234,0.362204724409449,1905,2000
"276",11,31,1.36215868850377,1.42886726030234,0.346456692913386,2032,2000
"277",11,33,1.34997199197817,1.40815903913854,0.322834645669291,2159,2000
"278",11,35,1.32074224617616,1.38745081797474,0.307086614173228,2286,2000
"279",11,37,2.6802351329939,1.36674259681093,0.362204724409449,2413,2000
"280",11,39,2.53857746126993,1.30461793331953,0.31496062992126,2540,2000
"281",11,41,2.51961019675262,1.30461793331953,0.362204724409449,2667,2000
"282",11,43,2.4819505556096,1.28390971215573,0.330708661417323,2794,2000
"283",11,45,2.41973548454499,1.24249326982812,0.330708661417323,2921,2000
"284",11,47,2.31408812661468,1.15966038517291,0.283464566929134,3048,2000
"285",11,49,2.26369201316294,2.38144543383723,0.551181102362205,3175,2000
"286",11,51,2.19689425551508,2.31932077034583,0.433070866141732,3302,2000
"287",12,1,2.08950471921429,2.21577966452682,0.496062992125984,127,2000
"288",12,3,1.95416824727208,2.0501138952164,0.47244094488189,254,2000
"289",12,5,1.90093162560763,2.0086974528888,0.488188976377953,381,2000
"290",12,7,1.82213043002856,1.92586456823359,0.464566929133858,508,2000
"291",12,9,1.71978294852086,1.80161524125078,0.566929133858268,635,2000
"292",12,11,1.68524114693005,1.73949057775937,0.488188976377953,762,2000
"293",12,13,1.72711573574358,1.80161524125078,0.464566929133858,889,2000
"294",12,15,1.63411444254875,1.69807413543177,0.480314960629921,1016,2000
"295",12,17,1.53808693909891,1.59453302961276,0.440944881889764,1143,2000
"296",12,19,1.45049055271403,1.49099192379375,0.385826771653543,1270,2000
"297",12,21,1.40485794099196,1.44957548146614,0.448818897637795,1397,2000
"298",12,23,1.35858514591354,1.38745081797474,0.425196850393701,1524,2000
"299",12,25,1.32733955557347,1.36674259681093,0.385826771653543,1651,2000
"300",12,27,1.33586108021167,1.36674259681093,0.409448818897638,1778,2000
"301",12,29,1.32596511611569,1.36674259681093,0.338582677165354,1905,2000
"302",12,31,1.26475674559614,1.30461793331953,0.299212598425197,2032,2000
"303",12,33,1.26200786668059,1.30461793331953,0.338582677165354,2159,2000
"304",12,35,1.24157453340834,1.28390971215573,0.291338582677165,2286,2000
"305",12,37,2.4258807560762,1.24249326982812,0.362204724409449,2413,2000
"306",12,39,2.36375609258477,1.20107682750052,0.307086614173228,2540,2000
"307",12,41,2.33755011358989,1.20107682750052,0.346456692913386,2667,2000
"308",12,43,2.30905340216536,1.18036860633672,0.37007874015748,2794,2000
"309",12,45,2.21430870887609,1.11824394284531,0.307086614173228,2921,2000
"310",12,47,2.15676551024394,1.11824394284531,0.21259842519685,3048,2000
"311",12,49,2.08795190805802,2.15365500103541,0.574803149606299,3175,2000
"312",12,51,2.02353651213699,2.091530337544,0.503937007874016,3302,2000
"313",13,1,1.91578045864746,1.98798923172499,0.496062992125984,127,2000
"314",13,3,1.88893429629622,1.94657278939739,0.535433070866142,254,2000
"315",13,5,1.82910036523443,1.88444812590598,0.456692913385827,381,2000
"316",13,7,1.79776314559718,1.86373990474218,0.480314960629921,508,2000
"317",13,9,1.61872072062169,1.71878235659557,0.52755905511811,635,2000
"318",13,11,1.69165764118094,1.80161524125078,0.448818897637795,762,2000
"319",13,13,1.65454777582101,1.73949057775937,0.393700787401575,889,2000
"320",13,15,1.6820365649765,1.78090702008697,0.433070866141732,1016,2000
"321",13,17,1.60451817955801,1.69807413543177,0.440944881889764,1143,2000
"322",13,19,1.59031563849434,1.67736591426796,0.393700787401575,1270,2000
"323",13,21,1.55228948016257,1.63594947194036,0.464566929133858,1397,2000
"324",13,23,1.52800771640856,1.61524125077656,0.31496062992126,1524,2000
"325",13,25,1.47321339669195,1.55311658728515,0.322834645669291,1651,2000
"326",13,27,1.3955117526791,1.47028370262994,0.448818897637795,1778,2000
"327",13,29,1.34896406970914,1.42886726030234,0.401574803149606,1905,2000
"328",13,31,1.30754762738153,1.38745081797474,0.417322834645669,2032,2000
"329",13,33,1.30030891290392,1.38745081797474,0.299212598425197,2159,2000
"330",13,35,1.28225794135848,1.34603437564713,0.330708661417323,2286,2000
"331",13,37,2.68701814443353,1.26320149099192,0.244094488188976,2413,2000
"332",13,39,2.60400200118397,1.24249326982812,0.299212598425197,2540,2000
"333",13,41,2.48360110468293,1.15966038517291,0.307086614173228,2667,2000
"334",13,43,2.36989036860036,1.13895216400911,0.251968503937008,2794,2000
"335",13,45,2.25297138539234,1.0561192793539,0.299212598425197,2921,2000
"336",13,47,2.22145212888466,1.07682750051771,0.251968503937008,3048,2000
"337",13,49,2.15987724117635,2.29861254918203,0.448818897637795,3175,2000
"338",13,51,2.18544181509097,2.34002899150963,0.488188976377953,3302,2000
"339",14,1,2.1107639378852,2.25719610685442,0.511811023622047,127,2000
"340",14,3,2.02527380361162,2.17436322219921,0.440944881889764,254,2000
"341",14,5,2.009605193793,2.15365500103541,0.47244094488189,381,2000
"342",14,7,1.93841045160422,2.0708221163802,0.417322834645669,508,2000
"343",14,9,1.88911877661451,1.98798923172499,0.417322834645669,635,2000
"344",14,11,1.91330891107134,2.0086974528888,0.488188976377953,762,2000
"345",14,13,1.8990147407105,1.96728101056119,0.393700787401575,889,2000
"346",14,15,1.87555764063115,1.92586456823359,0.401574803149606,1016,2000
"347",14,17,1.84641952412632,1.88444812590598,0.440944881889764,1143,2000
"348",14,19,1.75763073515408,1.80161524125078,0.330708661417323,1270,2000
"349",14,21,1.64254433788976,1.67736591426796,0.401574803149606,1397,2000
"350",14,23,1.59572176702825,1.63594947194036,0.401574803149606,1524,2000
"351",14,25,1.53735390472142,1.57382480844895,0.354330708661417,1651,2000
"352",14,27,1.5325891812678,1.57382480844895,0.385826771653543,1778,2000
"353",14,29,1.4911727389402,1.53240836612135,0.425196850393701,1905,2000
"354",14,31,1.40696663655117,1.44957548146614,0.377952755905512,2032,2000
"355",14,33,1.41200502617238,1.44957548146614,0.322834645669291,2159,2000
"356",14,35,1.30644807581529,1.34603437564713,0.362204724409449,2286,2000
"357",14,37,2.96025915208707,1.34603437564713,0.338582677165354,2413,2000
"358",14,39,2.81649278480384,1.28390971215573,0.259842519685039,2540,2000
"359",14,41,2.69755795705777,1.22178504866432,0.322834645669291,2667,2000
"360",14,43,2.57624076758485,1.20107682750052,0.362204724409449,2794,2000
"361",14,45,2.52804497898951,1.20107682750052,0.251968503937008,2921,2000
"362",14,47,2.35101717682814,1.09753572168151,0.275590551181102,3048,2000
"363",14,49,2.23410063706803,2.36073721267343,0.480314960629921,3175,2000
"364",14,51,2.18819313745441,2.31932077034583,0.551181102362205,3302,2000
"365",15,1,2.14292948636899,2.27790432801822,0.464566929133858,127,2000
"366",15,3,2.07704802169299,2.21577966452682,0.503937007874016,254,2000
"367",15,5,2.0233532535426,2.15365500103541,0.464566929133858,381,2000
"368",15,7,1.99751379173644,2.13294677987161,0.456692913385827,508,2000
"369",15,9,1.99449124665327,2.091530337544,0.488188976377953,635,2000
"370",15,11,1.91999662804187,2.0294056740526,0.480314960629921,762,2000
"371",15,13,1.86144550714069,1.94657278939739,0.448818897637795,889,2000
"372",15,15,1.77852221491226,1.86373990474218,0.377952755905512,1016,2000
"373",15,17,1.74003791009457,1.82232346241458,0.448818897637795,1143,2000
"374",15,19,1.72446092957312,1.80161524125078,0.433070866141732,1270,2000
"375",15,21,1.65253193128292,1.71878235659557,0.425196850393701,1397,2000
"376",15,23,1.6319153394163,1.69807413543177,0.417322834645669,1524,2000
"377",15,25,1.61633835889486,1.67736591426796,0.433070866141732,1651,2000
"378",15,27,1.5904988970887,1.65665769310416,0.346456692913386,1778,2000
"379",15,29,1.5904988970887,1.65665769310416,0.362204724409449,1905,2000
