"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"1",1,1,2.31455604689219,2.29861254918203,0.494117647058824,85,1000
"2",1,3,2.31400627110908,2.29861254918203,0.482352941176471,170,1000
"3",1,5,2.24510103962598,2.23648788569062,0.482352941176471,255,1000
"4",1,7,2.24675036697531,2.23648788569062,0.435294117647059,340,1000
"5",1,9,2.12222615210095,2.11223855870781,0.529411764705882,425,1000
"6",1,11,2.06046800579828,2.0501138952164,0.482352941176471,510,1000
"7",1,13,1.96251628710755,1.94657278939739,0.529411764705882,595,1000
"8",1,15,1.92109984477995,1.90515634706979,0.470588235294118,680,1000
"9",1,17,1.89480223648787,1.88444812590598,0.423529411764706,765,1000
"10",1,19,1.85989147426039,1.84303168357838,0.447058823529412,850,1000
"11",1,21,1.85338579416026,1.84303168357838,0.458823529411765,935,1000
"12",1,23,1.76762077199513,1.73949057775937,0.435294117647059,1020,1000
"13",1,25,1.71585021908562,1.69807413543177,0.4,1105,1000
"14",1,27,1.71557533119407,1.69807413543177,0.447058823529412,1190,1000
"15",1,29,1.65592465872666,1.63594947194036,0.352941176470588,1275,1000
"16",1,31,1.59077622842815,1.57382480844895,0.4,1360,1000
"17",1,33,1.58976830615912,1.57382480844895,0.376470588235294,1445,1000
"18",1,35,1.58243796238432,1.57382480844895,0.376470588235294,1530,1000
"19",1,37,2.56534543328752,1.51170014495755,0.423529411764706,1615,1000
"20",1,39,2.44650223483862,1.42886726030234,0.376470588235294,1700,1000
"21",1,41,2.39830522451934,1.42886726030234,0.470588235294118,1785,1000
"22",1,43,2.33957084502377,1.40815903913854,0.352941176470588,1870,1000
"23",1,45,2.30557637576815,1.42886726030234,0.388235294117647,1955,1000
"24",1,47,2.26076964944469,1.42886726030234,0.282352941176471,2040,1000
"25",1,49,2.20643347621399,2.15365500103541,0.505882352941176,2125,1000
"26",1,51,2.19296396952781,2.13294677987161,0.447058823529412,2210,1000
"27",2,1,2.06981419411119,2.0086974528888,0.517647058823529,85,1000
"28",2,3,2.02464095059901,1.96728101056119,0.494117647058824,170,1000
"29",2,5,1.90286561464017,1.82232346241458,0.423529411764706,255,1000
