"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"64",3,23,1.30262006390676,1.28390971215573,0.338095238095238,5040,8000
"65",3,25,1.23866281447165,1.24249326982812,0.319047619047619,5460,8000
"66",3,27,1.19266490728481,1.18036860633672,0.316666666666667,5880,8000
"67",3,29,1.16471797164338,1.15966038517291,0.34047619047619,6300,8000
"68",3,31,1.12632529612288,1.11824394284531,0.316666666666667,6720,8000
"69",3,33,1.10186027377449,1.09753572168151,0.292857142857143,7140,8000
"70",3,35,1.06621647716953,1.0561192793539,0.271428571428571,7560,8000
"71",3,37,2.41697787234908,1.0354110581901,0.292857142857143,7980,8000
"72",3,39,2.41367921765043,1.0354110581901,0.288095238095238,8400,8000
"73",3,41,2.37876845542296,1.0147028370263,0.328571428571429,8820,8000
"74",3,43,2.33991763341654,1.0354110581901,0.278571428571429,9240,8000
"75",3,45,2.32782256618812,1.0354110581901,0.273809523809524,9660,8000
"76",3,47,2.2303289939833,0.993994615862497,0.273809523809524,10080,8000
"77",3,49,2.1735188297286,2.15365500103541,0.528571428571429,10500,8000
"78",3,51,2.11496770882742,2.091530337544,0.464285714285714,10920,8000
"79",4,1,2.04450477929216,2.0086974528888,0.452380952380952,420,8000
"80",4,3,1.99991813864902,1.96728101056119,0.464285714285714,840,8000
"81",4,5,1.96222167042005,1.94657278939739,0.478571428571429,1260,8000
"82",4,7,1.83810079982035,1.80161524125078,0.461904761904762,1680,8000
"83",4,9,1.70714455901773,1.65665769310416,0.502380952380952,2100,8000
"84",4,11,1.70831776475584,1.67736591426796,0.454761904761905,2520,8000
"85",4,13,1.71253271242635,1.67736591426796,0.442857142857143,2940,8000
"86",4,15,1.67023680421284,1.63594947194036,0.421428571428571,3360,8000
"87",4,17,1.66895399405225,1.63594947194036,0.380952380952381,3780,8000
"88",4,19,1.66199016746618,1.63594947194036,0.411904761904762,4200,8000
"89",4,21,1.56926131871499,1.53240836612135,0.419047619047619,4620,8000
"90",4,23,1.46269644608888,1.42886726030234,0.397619047619048,5040,8000
"91",4,25,1.43190900223473,1.40815903913854,0.4,5460,8000
"92",4,27,1.33276610268059,1.30461793331953,0.345238095238095,5880,8000
"93",4,29,1.28896729862618,1.26320149099192,0.35,6300,8000
"94",4,31,1.24471034808584,1.22178504866432,0.316666666666667,6720,8000
"95",4,33,1.2248267905967,1.20107682750052,0.321428571428571,7140,8000
"96",4,35,1.20851677569778,1.18036860633672,0.371428571428571,7560,8000
"97",4,37,2.2980618965636,1.18036860633672,0.328571428571429,7980,8000
"98",4,39,2.3176465386235,1.13895216400911,0.326190476190476,8400,8000
"99",4,41,2.28997449087364,1.13895216400911,0.314285714285714,8820,8000
"100",4,43,2.20517755972325,1.09753572168151,0.307142857142857,9240,8000
"101",4,45,2.09962060936616,1.0561192793539,0.285714285714286,9660,8000
"102",4,47,2.03855790593443,1.0147028370263,0.264285714285714,10080,8000
"103",4,49,1.96897970075748,1.92586456823359,0.502380952380952,10500,8000
"104",4,51,1.90502245132239,1.86373990474218,0.473809523809524,10920,8000
"105",5,1,1.89265249620241,1.84303168357838,0.461904761904762,420,8000
"106",5,3,1.83483440967871,1.80161524125078,0.442857142857143,840,8000
"107",5,5,1.7769246938578,1.73949057775937,0.478571428571429,1260,8000
"108",5,7,1.76684547116745,1.73949057775937,0.483333333333333,1680,8000
"109",5,9,1.84243769178549,1.78090702008697,0.528571428571429,2100,8000
"110",5,11,1.89210077085976,1.86373990474218,0.457142857142857,2520,8000
"111",5,13,1.7350598115813,1.67736591426796,0.407142857142857,2940,8000
"112",5,15,1.76997057380877,1.71878235659557,0.404761904761905,3360,8000
"113",5,17,1.7112361943132,1.65665769310416,0.423809523809524,3780,8000
"114",5,19,1.6346302233778,1.59453302961276,0.373809523809524,4200,8000
"115",5,21,1.60402991660679,1.59453302961276,0.39047619047619,4620,8000
"116",5,23,1.56545398249191,1.53240836612135,0.380952380952381,5040,8000
"117",5,25,1.5868952380332,1.55311658728515,0.388095238095238,5460,8000
"118",5,27,1.55290076877757,1.51170014495755,0.39047619047619,5880,8000
"119",5,29,1.50653634440198,1.47028370262994,0.371428571428571,6300,8000
"120",5,31,1.49077610528617,1.44957548146614,0.369047619047619,6720,8000
"121",5,33,1.44322050004717,1.40815903913854,0.35952380952381,7140,8000
"122",5,35,1.38531078422627,1.34603437564713,0.369047619047619,7560,8000
"123",5,37,2.92988104393766,1.34603437564713,0.378571428571429,7980,8000
"124",5,39,2.78618614750625,1.28390971215573,0.316666666666667,8400,8000
"125",5,41,2.70472770230884,1.26320149099192,0.321428571428571,8820,8000
"126",5,43,2.56334369675242,1.22178504866432,0.35,9240,8000
"127",5,45,2.48463413047055,1.18036860633672,0.319047619047619,9660,8000
"128",5,47,2.39437539425455,1.15966038517291,0.321428571428571,10080,8000
"129",5,49,2.33225073076316,2.21577966452682,0.538095238095238,10500,8000
"130",5,51,2.29339990875673,2.19507144336302,0.523809523809524,10920,8000
"131",6,1,2.22634742166271,2.13294677987161,0.478571428571429,420,8000
"132",6,3,2.16523068044032,2.0708221163802,0.469047619047619,840,8000
"133",6,5,2.10319764624608,2.0294056740526,0.469047619047619,1260,8000
"134",6,7,2.06453008283403,1.98798923172499,0.44047619047619,1680,8000
"135",6,9,2.09326664970021,2.0294056740526,0.488095238095238,2100,8000
"136",6,11,1.95424096893651,1.88444812590598,0.507142857142857,2520,8000
"137",6,13,1.879396113093,1.82232346241458,0.45952380952381,2940,8000
"138",6,15,1.74074082800676,1.67736591426796,0.454761904761905,3360,8000
"139",6,17,1.66743739025877,1.61524125077656,0.4,3780,8000
"140",6,19,1.57681601534283,1.53240836612135,0.416666666666667,4200,8000
"141",6,21,1.53145951323627,1.49099192379375,0.40952380952381,4620,8000
"142",6,23,1.50039718149056,1.44957548146614,0.452380952380952,5040,8000
"143",6,25,1.49004307090867,1.44957548146614,0.426190476190476,5460,8000
"144",6,27,1.48903514863963,1.44957548146614,0.378571428571429,5880,8000
"145",6,29,1.46933484974486,1.42886726030234,0.407142857142857,6300,8000
"146",6,31,1.42077132223683,1.38745081797474,0.397619047619048,6720,8000
"147",6,33,1.42791840741726,1.38745081797474,0.361904761904762,7140,8000
"148",6,35,1.38650196508965,1.34603437564713,0.361904761904762,7560,8000
"149",6,37,2.73479839174204,1.30461793331953,0.364285714285714,7980,8000
"150",6,39,2.67890452045921,1.28390971215573,0.35952380952381,8400,8000
"151",6,41,2.57765414706981,1.24249326982812,0.330952380952381,8820,8000
"152",6,43,2.54741647899877,1.22178504866432,0.326190476190476,9240,8000
"153",6,45,2.46284263769706,1.18036860633672,0.342857142857143,9660,8000
"154",6,47,2.42133456607227,1.15966038517291,0.380952380952381,10080,8000
"155",6,49,2.39384577691676,2.31932077034583,0.502380952380952,10500,8000
"156",6,51,2.25612306475902,2.17436322219921,0.485714285714286,10920,8000
"157",7,1,2.23092888652192,2.13294677987161,0.488095238095238,420,8000
"158",7,3,2.1133684982336,2.0294056740526,0.5,840,8000
"159",7,5,2.06507985861713,1.98798923172499,0.464285714285714,1260,8000
"160",7,7,1.94311738557517,1.84303168357838,0.516666666666667,1680,8000
"161",7,9,1.91051751422267,1.82232346241458,0.502380952380952,2100,8000
"162",7,11,1.94698209601354,1.86373990474218,0.530952380952381,2520,8000
"163",7,13,1.87596551220639,1.78090702008697,0.45952380952381,2940,8000
"164",7,15,1.82593591594339,1.73949057775937,0.416666666666667,3360,8000
"165",7,17,1.78991184435153,1.73949057775937,0.454761904761905,3780,8000
"166",7,19,1.74998786843005,1.69807413543177,0.416666666666667,4200,8000
"167",7,21,1.64665281456292,1.59453302961276,0.385714285714286,4620,8000
"168",7,23,1.61879750821869,1.57382480844895,0.442857142857143,5040,8000
"169",7,25,1.54505507040509,1.49099192379375,0.44047619047619,5460,8000
"170",7,27,1.51754713482931,1.47028370262994,0.428571428571429,5880,8000
"171",7,29,1.4968389136655,1.44957548146614,0.388095238095238,6300,8000
"172",7,31,1.44827538615747,1.40815903913854,0.388095238095238,6720,8000
"173",7,33,1.35279765849073,1.30461793331953,0.352380952380952,7140,8000
"174",7,35,1.35279765849073,1.30461793331953,0.388095238095238,7560,8000
"175",7,37,2.49869524317184,1.20107682750052,0.342857142857143,7980,8000
"176",7,39,2.42218478002239,1.20107682750052,0.366666666666667,8400,8000
"177",7,41,2.32450794922321,1.15966038517291,0.364285714285714,8820,8000
"178",7,43,2.25633575211758,1.13895216400911,0.364285714285714,9240,8000
"179",7,45,2.21622126637086,1.09753572168151,0.316666666666667,9660,8000
"180",7,47,2.19155383900781,1.11824394284531,0.30952380952381,10080,8000
"181",7,49,2.13346086459254,2.0708221163802,0.528571428571429,10500,8000
"182",7,51,2.08984531913249,2.0294056740526,0.495238095238095,10920,8000
"183",8,1,2.03587566309053,1.98798923172499,0.488095238095238,420,8000
"184",8,3,1.96050006230964,1.90515634706979,0.447619047619048,840,8000
"185",8,5,1.94409841811352,1.88444812590598,0.469047619047619,1260,8000
"186",8,7,1.9011595885361,1.84303168357838,0.454761904761905,1680,8000
"187",8,9,2.02676532932242,1.98798923172499,0.552380952380952,2100,8000
"188",8,11,1.84817982910896,1.82232346241458,0.502380952380952,2520,8000
"189",8,13,1.78259239874483,1.78090702008697,0.495238095238095,2940,8000
"190",8,15,1.71388957227638,1.67736591426796,0.428571428571429,3360,8000
"191",8,17,1.7039019788832,1.67736591426796,0.40952380952381,3780,8000
"192",8,19,1.70188613434514,1.67736591426796,0.466666666666667,4200,8000
"193",8,21,1.67544057826102,1.65665769310416,0.402380952380952,4620,8000
"194",8,23,1.68117791318134,1.65665769310416,0.407142857142857,5040,8000
"195",8,25,1.64069691024589,1.61524125077656,0.433333333333333,5460,8000
"196",8,27,1.62585296410193,1.59453302961276,0.423809523809524,5880,8000
"197",8,29,1.62347060237512,1.59453302961276,0.369047619047619,6300,8000
"198",8,31,1.58535281474617,1.55311658728515,0.383333333333333,6720,8000
"199",8,33,1.54302007944672,1.51170014495755,0.354761904761905,7140,8000
"200",8,35,1.48080378665811,1.44957548146614,0.335714285714286,7560,8000
"201",8,37,3.05656971523626,1.36674259681093,0.342857142857143,7980,8000
"202",8,39,2.8992050398951,1.28390971215573,0.330952380952381,8400,8000
"203",8,41,2.78193868591865,1.22178504866432,0.30952380952381,8820,8000
"204",8,43,2.67526303757507,1.15966038517291,0.29047619047619,9240,8000
"205",8,45,2.53058037732,1.11824394284531,0.29047619047619,9660,8000
"206",8,47,2.47257903220188,1.11824394284531,0.330952380952381,10080,8000
"207",8,49,2.36033314315027,2.31932077034583,0.521428571428571,10500,8000
"208",8,51,2.24654870246687,2.21577966452682,0.5,10920,8000
"209",9,1,2.21347052618311,2.17436322219921,0.514285714285714,420,8000
"210",9,3,2.15897024077835,2.11223855870781,0.495238095238095,840,8000
"211",9,5,2.07118937407514,2.0086974528888,0.45952380952381,1260,8000
"212",9,7,2.0165783129529,1.96728101056119,0.471428571428571,1680,8000
"213",9,9,2.1260753230889,2.13294677987161,0.526190476190476,2100,8000
"214",9,11,2.08918402712571,2.091530337544,0.430952380952381,2520,8000
"215",9,13,1.94681124572058,1.92586456823359,0.416666666666667,2940,8000
"216",9,15,1.85091366440853,1.82232346241458,0.39047619047619,3360,8000
"217",9,17,1.60692101038698,1.57382480844895,0.419047619047619,3780,8000
"218",9,19,1.54540244117354,1.51170014495755,0.421428571428571,4200,8000
"219",9,21,1.50400514526623,1.47028370262994,0.376190476190476,4620,8000
"220",9,23,1.46348584949016,1.42886726030234,0.407142857142857,5040,8000
"221",9,25,1.40832501258481,1.36674259681093,0.354761904761905,5460,8000
"222",9,27,1.44268599902918,1.40815903913854,0.35952380952381,5880,8000
"223",9,29,1.3755217241926,1.34603437564713,0.361904761904762,6300,8000
"224",9,31,1.33575460921432,1.30461793331953,0.364285714285714,6720,8000
"225",9,33,1.31971948220695,1.28390971215573,0.342857142857143,7140,8000
"226",9,35,1.29168091726835,1.26320149099192,0.319047619047619,7560,8000
"227",9,37,2.62961548319494,1.20107682750052,0.333333333333333,7980,8000
"228",9,39,2.54253047879467,1.18036860633672,0.29047619047619,8400,8000
"229",9,41,2.40563630880031,1.09753572168151,0.304761904761905,8820,8000
"230",9,43,2.34571074844133,1.07682750051771,0.311904761904762,9240,8000
"231",9,45,2.18746695220289,1.0354110581901,0.304761904761905,9660,8000
"232",9,47,2.13450521842998,1.0147028370263,0.3,10080,8000
"233",9,49,2.00375021134702,1.92586456823359,0.457142857142857,10500,8000
"234",9,51,1.94529071974301,1.90515634706979,0.471428571428571,10920,8000
"235",10,1,1.87510267809932,1.82232346241458,0.509523809523809,420,8000
"236",10,3,1.8417687603443,1.78090702008697,0.433333333333333,840,8000
"237",10,5,1.72173438103199,1.65665769310416,0.469047619047619,1260,8000
"238",10,7,1.66111109709786,1.61524125077656,0.442857142857143,1680,8000
"239",10,9,1.69449947207554,1.65665769310416,0.480952380952381,2100,8000
"240",10,11,1.68935206705113,1.65665769310416,0.435714285714286,2520,8000
"241",10,13,1.64307927197271,1.61524125077656,0.40952380952381,2940,8000
"242",10,15,1.57783921237701,1.55311658728515,0.342857142857143,3360,8000
"243",10,17,1.52900079697742,1.49099192379375,0.380952380952381,3780,8000
"244",10,19,1.52991708994927,1.49099192379375,0.371428571428571,4200,8000
"245",10,21,1.50911723948828,1.47028370262994,0.371428571428571,4620,8000
"246",10,23,1.41886238176109,1.38745081797474,0.364285714285714,5040,8000
"247",10,25,1.37900363748563,1.34603437564713,0.342857142857143,5460,8000
"248",10,27,1.31687897399422,1.28390971215573,0.371428571428571,5880,8000
"249",10,29,1.32622516230709,1.28390971215573,0.357142857142857,6300,8000
"250",10,31,1.28563338365415,1.24249326982812,0.345238095238095,6720,8000
"251",10,33,1.2286399608051,1.18036860633672,0.35,7140,8000
"252",10,35,1.20600752440041,1.15966038517291,0.34047619047619,7560,8000
"253",10,37,2.49444610546504,1.07682750051771,0.302380952380952,7980,8000
"254",10,39,2.45169794635975,1.07682750051771,0.29047619047619,8400,8000
"255",10,41,2.40518389323454,1.0354110581901,0.297619047619048,8820,8000
"256",10,43,2.33696697752455,0.993994615862497,0.323809523809524,9240,8000
"257",10,45,2.22366625551111,0.931869952371091,0.266666666666667,9660,8000
"258",10,47,2.16484024671836,0.890453510043487,0.264285714285714,10080,8000
"259",10,49,2.08136595698287,1.94657278939739,0.514285714285714,10500,8000
"260",10,51,2.01933292278864,1.90515634706979,0.442857142857143,10920,8000
"261",11,1,1.96380556869455,1.84303168357838,0.497619047619048,420,8000
"262",11,3,1.87648284847729,1.73949057775937,0.447619047619048,840,8000
"263",11,5,1.80863244995605,1.69807413543177,0.476190476190476,1260,8000
"264",11,7,1.74027699425605,1.61524125077656,0.421428571428571,1680,8000
"265",11,9,1.86802128222356,1.78090702008697,0.495238095238095,2100,8000
"266",11,11,1.99236223850356,1.90515634706979,0.435714285714286,2520,8000
"267",11,13,1.9134694136273,1.84303168357838,0.411904761904762,2940,8000
"268",11,15,1.7903196382107,1.71878235659557,0.402380952380952,3360,8000
"269",11,17,1.72737031104462,1.65665769310416,0.383333333333333,3780,8000
"270",11,19,1.62992364953263,1.55311658728515,0.397619047619048,4200,8000
"271",11,21,1.59235563768679,1.53240836612135,0.392857142857143,4620,8000
"272",11,23,1.52638254371362,1.44957548146614,0.378571428571429,5040,8000
"273",11,25,1.47488687869567,1.40815903913854,0.342857142857143,5460,8000
"274",11,27,1.41267058590708,1.34603437564713,0.35952380952381,5880,8000
"275",11,29,1.35063755171285,1.28390971215573,0.352380952380952,6300,8000
"276",11,31,1.28851288822144,1.22178504866432,0.357142857142857,6720,8000
"277",11,33,1.24737133378539,1.18036860633672,0.35952380952381,7140,8000
"278",11,35,1.24434756697829,1.18036860633672,0.35952380952381,7560,8000
"279",11,37,2.67825095034604,1.11824394284531,0.328571428571429,7980,8000
"280",11,39,2.6234696783211,1.13895216400911,0.307142857142857,8400,8000
"281",11,41,2.55942079958882,1.09753572168151,0.297619047619048,8820,8000
"282",11,43,2.43758769733395,1.0147028370263,0.330952380952381,9240,8000
"283",11,45,2.37596809102127,0.993994615862497,0.273809523809524,9660,8000
"284",11,47,2.35077003429543,0.973286394698695,0.302380952380952,10080,8000
"285",11,49,2.28617137978002,2.23648788569062,0.504761904761905,10500,8000
"286",11,51,2.20001593713124,2.15365500103541,0.469047619047619,10920,8000
"287",12,1,2.18856227498311,2.15365500103541,0.45952380952381,420,8000
"288",12,3,2.11162752834887,2.091530337544,0.526190476190476,840,8000
"289",12,5,2.00318535117468,1.96728101056119,0.45,1260,8000
"290",12,7,1.916629528336,1.90515634706979,0.452380952380952,1680,8000
"291",12,9,1.86275150159116,1.82232346241458,0.495238095238095,2100,8000
"292",12,11,1.82770439146218,1.80161524125078,0.438095238095238,2520,8000
"293",12,13,1.80003234371231,1.76019879892317,0.445238095238095,2940,8000
"294",12,15,1.79783324057985,1.76019879892317,0.421428571428571,3360,8000
"295",12,17,1.74377195524072,1.69807413543177,0.411904761904762,3780,8000
"296",12,19,1.7432221794576,1.69807413543177,0.364285714285714,4200,8000
"297",12,21,1.64371276271473,1.59453302961276,0.39047619047619,4620,8000
"298",12,23,1.60202143249557,1.55311658728515,0.35952380952381,5040,8000
"299",12,25,1.59899766568847,1.55311658728515,0.345238095238095,5460,8000
"300",12,27,1.47753108062233,1.42886726030234,0.376190476190476,5880,8000
"301",12,29,1.39191545405045,1.34603437564713,0.357142857142857,6300,8000
"302",12,31,1.37972875752485,1.34603437564713,0.335714285714286,6720,8000
"303",12,33,1.35118732749595,1.30461793331953,0.385714285714286,7140,8000
"304",12,35,1.30977088516834,1.26320149099192,0.345238095238095,7560,8000
"305",12,37,2.91084524967651,1.26320149099192,0.342857142857143,7980,8000
"306",12,39,2.8659512782328,1.24249326982812,0.333333333333333,8400,8000
"307",12,41,2.74714194278504,1.18036860633672,0.330952380952381,8820,8000
"308",12,43,2.72450950638035,1.15966038517291,0.283333333333333,9240,8000
"309",12,45,2.63315509708694,1.09753572168151,0.30952380952381,9660,8000
"310",12,47,2.5147122788279,1.0354110581901,0.307142857142857,10080,8000
"311",12,49,2.42522431847932,2.25719610685442,0.523809523809524,10500,8000
"312",12,51,2.33927603771981,2.17436322219921,0.504761904761905,10920,8000
"313",13,1,2.17111237409047,2.0086974528888,0.511904761904762,420,8000
"314",13,3,2.13836685199431,1.98798923172499,0.497619047619048,840,8000
"315",13,5,2.07294353380424,1.92586456823359,0.49047619047619,1260,8000
"316",13,7,1.95263195847797,1.80161524125078,0.478571428571429,1680,8000
"317",13,9,1.83581540892868,1.71878235659557,0.554761904761905,2100,8000
"318",13,11,1.69249970818876,1.59453302961276,0.469047619047619,2520,8000
"319",13,13,1.65227444672457,1.57382480844895,0.488095238095238,2940,8000
"320",13,15,1.53278236325274,1.47028370262994,0.416666666666667,3360,8000
"321",13,17,1.4918315473537,1.42886726030234,0.419047619047619,3780,8000
"322",13,19,1.47433035159136,1.40815903913854,0.433333333333333,4200,8000
"323",13,21,1.37381301257944,1.30461793331953,0.414285714285714,4620,8000
"324",13,23,1.30380822953013,1.24249326982812,0.397619047619048,5040,8000
"325",13,25,1.30380822953013,1.24249326982812,0.385714285714286,5460,8000
"326",13,27,1.25185441802626,1.18036860633672,0.354761904761905,5880,8000
"327",13,29,1.24296637619932,1.18036860633672,0.364285714285714,6300,8000
"328",13,31,1.23352855858926,1.18036860633672,0.40952380952381,6720,8000
"329",13,33,1.14217414929585,1.07682750051771,0.335714285714286,7140,8000
"330",13,35,1.12045052592038,1.0561192793539,0.342857142857143,7560,8000
"331",13,37,2.33836283428948,1.0354110581901,0.366666666666667,7980,8000
"332",13,39,2.28782128217801,1.0354110581901,0.311904761904762,8400,8000
"333",13,41,2.20966149167925,1.0354110581901,0.29047619047619,8820,8000
"334",13,43,2.1153749448759,1.0354110581901,0.357142857142857,9240,8000
"335",13,45,2.06452068493824,1.0354110581901,0.321428571428571,9660,8000
"336",13,47,1.97829003634454,1.0147028370263,0.311904761904762,10080,8000
"337",13,49,1.95950603042163,1.88444812590598,0.502380952380952,10500,8000
"338",13,51,1.88620259267363,1.80161524125078,0.54047619047619,10920,8000
"339",14,1,1.80968464958155,1.73949057775937,0.516666666666667,420,8000
"340",14,3,1.7803331446011,1.71878235659557,0.44047619047619,840,8000
"341",14,5,1.74221535697216,1.69807413543177,0.421428571428571,1260,8000
"342",14,7,1.65095257697595,1.57382480844895,0.447619047619048,1680,8000
"343",14,9,1.83550915150245,1.73949057775937,0.545238095238095,2100,8000
"344",14,11,1.75722760182525,1.65665769310416,0.478571428571429,2520,8000
"345",14,13,1.76861228461479,1.69807413543177,0.44047619047619,2940,8000
"346",14,15,1.76448896624147,1.69807413543177,0.430952380952381,3360,8000
"347",14,17,1.79875832338865,1.73949057775937,0.447619047619048,3780,8000
"348",14,19,1.76942946834681,1.69807413543177,0.416666666666667,4200,8000
"349",14,21,1.71399374354991,1.65665769310416,0.411904761904762,4620,8000
"350",14,23,1.67642573170408,1.61524125077656,0.395238095238095,5040,8000
"351",14,25,1.65296863162473,1.59453302961276,0.4,5460,8000
"352",14,27,1.62435764096438,1.57382480844895,0.404761904761905,5880,8000
"353",14,29,1.59744127753063,1.53240836612135,0.383333333333333,6300,8000
"354",14,31,1.60807027600409,1.55311658728515,0.407142857142857,6720,8000
"355",14,33,1.58736205484029,1.53240836612135,0.376190476190476,7140,8000
"356",14,35,1.51772378897971,1.44957548146614,0.35,7560,8000
"357",14,37,3.05849183143019,1.44957548146614,0.333333333333333,7980,8000
"358",14,39,2.91820737743999,1.36674259681093,0.323809523809524,8400,8000
"359",14,41,2.76811858865105,1.30461793331953,0.328571428571429,8820,8000
"360",14,43,2.74088203744849,1.30461793331953,0.30952380952381,9240,8000
"361",14,45,2.58813599904116,1.22178504866432,0.285714285714286,9660,8000
"362",14,47,2.4411324764752,1.11824394284531,0.302380952380952,10080,8000
"363",14,49,2.40319794744062,2.27790432801822,0.530952380952381,10500,8000
"364",14,51,2.3052462287499,2.19507144336302,0.504761904761905,10920,8000
"365",15,1,2.25145983130232,2.15365500103541,0.466666666666667,420,8000
"366",15,3,2.20417911395487,2.11223855870781,0.480952380952381,840,8000
"367",15,5,2.06221520273409,1.98798923172499,0.480952380952381,1260,8000
"368",15,7,2.03225242255461,1.94657278939739,0.49047619047619,1680,8000
"369",15,9,2.02327275143044,1.96728101056119,0.554761904761905,2100,8000
"370",15,11,1.94868650352188,1.92586456823359,0.452380952380952,2520,8000
"371",15,13,1.96307230317992,1.92586456823359,0.461904761904762,2940,8000
"372",15,15,1.9408678833799,1.90515634706979,0.509523809523809,3360,8000
"373",15,17,1.82815636789976,1.80161524125078,0.445238095238095,3780,8000
"374",15,19,1.77436249050955,1.73949057775937,0.447619047619048,4200,8000
"375",15,21,1.73478611406827,1.69807413543177,0.426190476190476,4620,8000
"376",15,23,1.66533110680207,1.63594947194036,0.366666666666667,5040,8000
"377",15,25,1.63032871527741,1.59453302961276,0.392857142857143,5460,8000
"378",15,27,1.54602976186724,1.51170014495755,0.373809523809524,5880,8000
