"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"191",8,17,1.80079057757613,1.80161524125078,0.401574803149606,1143,2000
"192",8,19,1.72840343280001,1.71878235659557,0.417322834645669,1270,2000
"193",8,21,1.68442137015122,1.67736591426796,0.417322834645669,1397,2000
"194",8,23,1.62852749886838,1.61524125077656,0.338582677165354,1524,2000
"195",8,25,1.5424875888117,1.51170014495755,0.362204724409449,1651,2000
"196",8,27,1.51857234224642,1.51170014495755,0.330708661417323,1778,2000
"197",8,29,1.50638564572082,1.49099192379375,0.401574803149606,1905,2000
"198",8,31,1.50427817188557,1.49099192379375,0.346456692913386,2032,2000
"199",8,33,1.48329506283021,1.47028370262994,0.385826771653543,2159,2000
"200",8,35,1.44462749941816,1.42886726030234,0.37007874015748,2286,2000
"201",8,37,2.89530253245063,1.36674259681093,0.440944881889764,2413,2000
"202",8,39,2.77206112773686,1.28390971215573,0.31496062992126,2540,2000
"203",8,41,2.60767816858702,1.20107682750052,0.354330708661417,2667,2000
"204",8,43,2.54060552304762,1.20107682750052,0.291338582677165,2794,2000
"205",8,45,2.55398340043663,1.22178504866432,0.330708661417323,2921,2000
"206",8,47,2.49808952915379,1.22178504866432,0.393700787401575,3048,2000
"207",8,49,2.43990492544134,2.54711120314765,0.448818897637795,3175,2000
"208",8,51,2.33673033681107,2.42286187616484,0.488188976377953,3302,2000
"209",9,1,2.32775066568694,2.42286187616484,0.503937007874016,127,2000
"210",9,3,2.27515544910275,2.36073721267343,0.47244094488189,254,2000
"211",9,5,2.23062361067086,2.31932077034583,0.519685039370079,381,2000
"212",9,7,2.11452929113752,2.17436322219921,0.488188976377953,508,2000
"213",9,9,2.07815246015501,2.11223855870781,0.433070866141732,635,2000
"214",9,11,1.95839296873428,1.98798923172499,0.543307086614173,762,2000
"215",9,13,1.93392794638589,1.96728101056119,0.393700787401575,889,2000
"216",9,15,1.98496546491792,2.0086974528888,0.385826771653543,1016,2000
"217",9,17,1.85466860432091,1.88444812590598,0.440944881889764,1143,2000
"218",9,19,1.79226905293794,1.80161524125078,0.393700787401575,1270,2000
"219",9,21,1.75085261061033,1.76019879892317,0.417322834645669,1397,2000
"220",9,23,1.72226426988863,1.73949057775937,0.393700787401575,1524,2000
"221",9,25,1.69129356744011,1.69807413543177,0.362204724409449,1651,2000
"222",9,27,1.6498771251125,1.65665769310416,0.393700787401575,1778,2000
"223",9,29,1.6498771251125,1.65665769310416,0.409448818897638,1905,2000
"224",9,31,1.5877524616211,1.59453302961276,0.283464566929134,2032,2000
"225",9,33,1.55229192361051,1.55311658728515,0.393700787401575,2159,2000
"226",9,35,1.52269566061977,1.53240836612135,0.362204724409449,2286,2000
"227",9,37,3.03155529736468,1.53240836612135,0.377952755905512,2413,2000
"228",9,39,2.87734319020238,1.40815903913854,0.362204724409449,2540,2000
"229",9,41,2.79194468522599,1.36674259681093,0.322834645669291,2667,2000
"230",9,43,2.63003571710014,1.30461793331953,0.322834645669291,2794,2000
"231",9,45,2.54252973828849,1.26320149099192,0.354330708661417,2921,2000
"232",9,47,2.3311409496828,1.22178504866432,0.330708661417323,3048,2000
"233",9,49,2.19736217579275,2.19507144336302,0.448818897637795,3175,2000
"234",9,51,2.10930642119799,2.0708221163802,0.503937007874016,3302,2000
"235",10,1,2.0238162869244,1.98798923172499,0.425196850393701,127,2000
"236",10,3,1.98808086102226,1.96728101056119,0.456692913385827,254,2000
"237",10,5,1.92485664596463,1.92586456823359,0.456692913385827,381,2000
"238",10,7,1.89177846968085,1.90515634706979,0.425196850393701,508,2000
"239",10,9,1.74343063753836,1.76019879892317,0.543307086614173,635,2000
"240",10,11,1.63924812663905,1.65665769310416,0.417322834645669,762,2000
"241",10,13,1.57300014477434,1.61524125077656,0.433070866141732,889,2000
"242",10,15,1.59783168431146,1.61524125077656,0.409448818897638,1016,2000
"243",10,17,1.42987518257141,1.44957548146614,0.433070866141732,1143,2000
"244",10,19,1.33824588538643,1.34603437564713,0.346456692913386,1270,2000
"245",10,21,1.32651733534676,1.34603437564713,0.346456692913386,1397,2000
"246",10,23,1.29444708133202,1.30461793331953,0.354330708661417,1524,2000
"247",10,25,1.27236442071044,1.30461793331953,0.283464566929134,1651,2000
"248",10,27,1.25165619954663,1.28390971215573,0.354330708661417,1778,2000
"249",10,29,1.23891972723792,1.28390971215573,0.322834645669291,1905,2000
"250",10,31,1.19622047474973,1.22178504866432,0.307086614173228,2032,2000
"251",10,33,1.14811509372762,1.18036860633672,0.31496062992126,2159,2000
"252",10,35,1.093320774011,1.09753572168151,0.346456692913386,2286,2000
"253",10,37,2.61766576198024,1.0561192793539,0.283464566929134,2413,2000
"254",10,39,2.47619012712666,0.952578173534893,0.244094488188976,2540,2000
"255",10,41,2.47509057556044,0.993994615862497,0.322834645669291,2667,2000
"256",10,43,2.42222047108471,0.973286394698695,0.275590551181102,2794,2000
"257",10,45,2.36660148769342,0.952578173534893,0.283464566929134,2921,2000
"258",10,47,2.27891225028741,0.890453510043487,0.244094488188976,3048,2000
"259",10,49,2.14146830450993,2.17436322219921,0.543307086614173,3175,2000
"260",10,51,2.13542077089572,2.17436322219921,0.551181102362205,3302,2000
"261",11,1,2.0410425947952,2.091530337544,0.440944881889764,127,2000
"262",11,3,1.98038400005875,2.0294056740526,0.511811023622047,254,2000
"263",11,5,1.94684767728905,1.98798923172499,0.488188976377953,381,2000
"264",11,7,1.88444812590607,1.90515634706979,0.456692913385827,508,2000
"265",11,9,1.88573093606659,1.90515634706979,0.488188976377953,635,2000
"266",11,11,1.8102283951862,1.84303168357838,0.433070866141732,762,2000
"267",11,13,1.79153601856046,1.80161524125078,0.440944881889764,889,2000
"268",11,15,1.75580059265832,1.78090702008697,0.393700787401575,1016,2000
"269",11,17,1.76606307394304,1.78090702008697,0.409448818897638,1143,2000
"270",11,19,1.72941135506905,1.73949057775937,0.385826771653543,1270,2000
"271",11,21,1.72941135506905,1.73949057775937,0.440944881889764,1397,2000
"272",11,23,1.70842824601369,1.71878235659557,0.377952755905512,1524,2000
"273",11,25,1.66041449428876,1.67736591426796,0.409448818897638,1651,2000
"274",11,27,1.55797294003597,1.57382480844895,0.409448818897638,1778,2000
"275",11,29,1.50986755901387,1.53240836612135,0.464566929133858,1905,2000
"276",11,31,1.46093751431709,1.49099192379375,0.354330708661417,2032,2000
"277",11,33,1.44022929315329,1.47028370262994,0.354330708661417,2159,2000
"278",11,35,1.41952107198949,1.44957548146614,0.409448818897638,2286,2000
"279",11,37,2.83271972247329,1.32532615448333,0.362204724409449,2413,2000
"280",11,39,2.68070671844344,1.28390971215573,0.259842519685039,2540,2000
"281",11,41,2.65990686798246,1.28390971215573,0.275590551181102,2667,2000
"282",11,43,2.62563751083528,1.26320149099192,0.37007874015748,2794,2000
"283",11,45,2.54646979806747,1.26320149099192,0.330708661417323,2921,2000
"284",11,47,2.4060937147801,1.20107682750052,0.259842519685039,3048,2000
"285",11,49,2.32692600201226,2.25719610685442,0.488188976377953,3175,2000
"286",11,51,2.24271867789928,2.17436322219921,0.52755905511811,3302,2000
"287",12,1,2.21367219069164,2.17436322219921,0.480314960629921,127,2000
"288",12,3,2.15851135378628,2.091530337544,0.519685039370079,254,2000
"289",12,5,2.04104259479515,1.98798923172499,0.433070866141732,381,2000
"290",12,7,2.02784797600052,1.96728101056119,0.425196850393701,508,2000
"291",12,9,1.98808086102223,1.92586456823359,0.503937007874016,635,2000
"292",12,11,1.84834618281514,1.82232346241458,0.464566929133858,762,2000
"293",12,13,1.75167727428501,1.71878235659557,0.456692913385827,889,2000
"294",12,15,1.88472301379758,1.86373990474218,0.440944881889764,1016,2000
"295",12,17,1.83881673590791,1.84303168357838,0.354330708661417,1143,2000
"296",12,19,1.72684573474788,1.73949057775937,0.456692913385827,1270,2000
"297",12,21,1.67782406075392,1.69807413543177,0.433070866141732,1397,2000
"298",12,23,1.63805694577564,1.65665769310416,0.417322834645669,1524,2000
"299",12,25,1.51783930786895,1.53240836612135,0.362204724409449,1651,2000
"300",12,27,1.48595231244859,1.49099192379375,0.433070866141732,1778,2000
"301",12,29,1.46909252176656,1.47028370262994,0.385826771653543,1905,2000
"302",12,31,1.40825066843574,1.40815903913854,0.346456692913386,2032,2000
"303",12,33,1.40696785827515,1.40815903913854,0.393700787401575,2159,2000
"304",12,35,1.37874603474218,1.38745081797474,0.299212598425197,2286,2000
"305",12,37,2.89576067893656,1.34603437564713,0.354330708661417,2413,2000
"306",12,39,2.80449789894033,1.28390971215573,0.338582677165354,2540,2000
"307",12,41,2.699307465772,1.20107682750052,0.31496062992126,2667,2000
"308",12,43,2.52621972338957,1.11824394284531,0.37007874015748,2794,2000
"309",12,45,2.43981329614416,1.11824394284531,0.267716535433071,2921,2000
"310",12,47,2.40297831867582,1.11824394284531,0.275590551181102,3048,2000
"311",12,49,2.3231692008277,2.38144543383723,0.543307086614173,3175,2000
"312",12,51,2.28431837882127,2.34002899150963,0.480314960629921,3302,2000
"313",13,1,2.16052719832437,2.19507144336302,0.480314960629921,127,2000
"314",13,3,2.03719416431341,2.0708221163802,0.488188976377953,254,2000
"315",13,5,2.04296681003605,2.0708221163802,0.464566929133858,381,2000
"316",13,7,1.97690208676572,2.0086974528888,0.393700787401575,508,2000
"317",13,9,1.74938654185537,1.73949057775937,0.582677165354331,635,2000
"318",13,11,1.63613273053478,1.61524125077656,0.503937007874016,762,2000
"319",13,13,1.60296292495381,1.61524125077656,0.401574803149606,889,2000
"320",13,15,1.59150926280567,1.59453302961276,0.362204724409449,1016,2000
"321",13,17,1.56172974122055,1.57382480844895,0.393700787401575,1143,2000
"322",13,19,1.57290851547711,1.55311658728515,0.37007874015748,1270,2000
"323",13,21,1.48613557104294,1.47028370262994,0.362204724409449,1397,2000
"324",13,23,1.43619760407713,1.42886726030234,0.393700787401575,1524,2000
"325",13,25,1.40037054887782,1.38745081797474,0.393700787401575,1651,2000
"326",13,27,1.40055380747219,1.38745081797474,0.464566929133858,1778,2000
"327",13,29,1.37984558630838,1.36674259681093,0.417322834645669,1905,2000
"328",13,31,1.35913736514458,1.34603437564713,0.354330708661417,2032,2000
"329",13,33,1.27676262697529,1.24249326982812,0.307086614173228,2159,2000
"330",13,35,1.28244364340076,1.26320149099192,0.354330708661417,2286,2000
"331",13,37,2.67117727153616,1.22178504866432,0.330708661417323,2413,2000
"332",13,39,2.57295066495391,1.18036860633672,0.267716535433071,2540,2000
"333",13,41,2.46702719740809,1.13895216400911,0.346456692913386,2667,2000
"334",13,43,2.35285709311561,1.07682750051771,0.275590551181102,2794,2000
"335",13,45,2.27240657018719,1.09753572168151,0.283464566929134,2921,2000
"336",13,47,2.21275589771979,1.0147028370263,0.291338582677165,3048,2000
"337",13,49,2.15869461238066,2.15365500103541,0.47244094488189,3175,2000
"338",13,51,2.04699849911221,2.0294056740526,0.52755905511811,3302,2000
"339",14,1,2.01382869353125,2.0086974528888,0.52755905511811,127,2000
"340",14,3,2.00164199700564,1.98798923172499,0.47244094488189,254,2000
"341",14,5,1.93328654130566,1.92586456823359,0.464566929133858,381,2000
"342",14,7,1.85265275978288,1.84303168357838,0.448818897637795,508,2000
"343",14,9,1.64410447938984,1.59453302961276,0.535433070866142,635,2000
"344",14,11,1.67131838065378,1.63594947194036,0.401574803149606,762,2000
"345",14,13,1.70824498741933,1.69807413543177,0.377952755905512,889,2000
"346",14,15,1.62898564535433,1.63594947194036,0.488188976377953,1016,2000
"347",14,17,1.61863153477243,1.63594947194036,0.448818897637795,1143,2000
"348",14,19,1.56072181895152,1.57382480844895,0.346456692913386,1270,2000
"349",14,21,1.55220029431332,1.57382480844895,0.385826771653543,1397,2000
"350",14,23,1.49190821676561,1.51170014495755,0.393700787401575,1524,2000
"351",14,25,1.5096843004195,1.53240836612135,0.377952755905512,1651,2000
"352",14,27,1.45910492837339,1.47028370262994,0.448818897637795,1778,2000
"353",14,29,1.42950866538265,1.44957548146614,0.322834645669291,1905,2000
"354",14,31,1.38836711094661,1.40815903913854,0.37007874015748,2032,2000
"355",14,33,1.3676588897828,1.38745081797474,0.338582677165354,2159,2000
"356",14,35,1.31762929351981,1.34603437564713,0.37007874015748,2286,2000
"357",14,37,2.59265096384868,1.26320149099192,0.362204724409449,2413,2000
"358",14,39,2.50551150222577,1.24249326982812,0.307086614173228,2540,2000
"359",14,41,2.32261942504461,1.13895216400911,0.291338582677165,2667,2000
"360",14,43,2.29467248940318,1.13895216400911,0.283464566929134,2794,2000
"361",14,45,2.231173386454,1.13895216400911,0.31496062992126,2921,2000
"362",14,47,2.21971972430588,1.13895216400911,0.299212598425197,3048,2000
"363",14,49,2.15603736276231,2.17436322219921,0.551181102362205,3175,2000
"364",14,51,2.12973975447024,2.15365500103541,0.433070866141732,3302,2000
"365",15,1,2.01419521071998,2.0501138952164,0.503937007874016,127,2000
"366",15,3,1.99596098058018,2.0501138952164,0.543307086614173,254,2000
"367",15,5,1.91422764749118,1.96728101056119,0.480314960629921,381,2000
"368",15,7,1.75213542077097,1.80161524125078,0.480314960629921,508,2000
"369",15,9,1.69376755846408,1.73949057775937,0.409448818897638,635,2000
"370",15,11,1.74013198283968,1.78090702008697,0.425196850393701,762,2000
"371",15,13,1.68607069750056,1.71878235659557,0.433070866141732,889,2000
"372",15,15,1.59242555577753,1.61524125077656,0.480314960629921,1016,2000
"373",15,17,1.43583108688842,1.44957548146614,0.440944881889764,1143,2000
"374",15,19,1.41493960713025,1.42886726030234,0.37007874015748,1270,2000
"375",15,21,1.34273572094849,1.34603437564713,0.330708661417323,1397,2000
"376",15,23,1.3158883368733,1.32532615448333,0.385826771653543,1524,2000
"377",15,25,1.30700029504636,1.32532615448333,0.362204724409449,1651,2000
"378",15,27,1.22499207406581,1.24249326982812,0.338582677165354,1778,2000
"379",15,29,1.20428385290201,1.22178504866432,0.275590551181102,1905,2000
