"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","bufferwidth"
"32",2,11,2.05690057182793,2.11223855870781,0.476190476190476,2520,8000
"33",2,13,2.02862987933648,2.091530337544,0.435714285714286,2940,8000
"34",2,15,1.93246798625077,1.96728101056119,0.397619047619048,3360,8000
"35",2,17,1.85009324808147,1.88444812590598,0.376190476190476,3780,8000
"36",2,19,1.78402852481109,1.82232346241458,0.388095238095238,4200,8000
"37",2,21,1.6974388389713,1.73949057775937,0.347619047619048,4620,8000
"38",2,23,1.5956386897988,1.63594947194036,0.35,5040,8000
"39",2,25,1.53681268100605,1.57382480844895,0.378571428571429,5460,8000
"40",2,27,1.46983166476384,1.51170014495755,0.385714285714286,5880,8000
"41",2,29,1.42997292048838,1.47028370262994,0.371428571428571,6300,8000
"42",2,31,1.35327919874456,1.38745081797474,0.328571428571429,6720,8000
"43",2,33,1.28098368326563,1.30461793331953,0.338095238095238,7140,8000
"44",2,35,1.2591759105356,1.28390971215573,0.273809523809524,7560,8000
"45",2,37,2.57401967342106,1.26320149099192,0.314285714285714,7980,8000
"46",2,39,2.44567757116399,1.20107682750052,0.316666666666667,8400,8000
"47",2,41,2.36925873731171,1.18036860633672,0.280952380952381,8820,8000
"48",2,43,2.33828803486319,1.15966038517291,0.273809523809524,9240,8000
"49",2,45,2.25893706350099,1.09753572168151,0.307142857142857,9660,8000
"50",2,47,2.15649550924822,1.0561192793539,0.235714285714286,10080,8000
"51",2,49,2.10499984423027,2.23648788569062,0.464285714285714,10500,8000
"52",2,51,2.00081733333096,2.13294677987161,0.45952380952381,10920,8000
"53",3,1,1.97296202698672,2.11223855870781,0.438095238095238,420,8000
"54",3,3,1.87968340245243,2.0086974528888,0.426190476190476,840,8000
"55",3,5,1.79593422482535,1.92586456823359,0.435714285714286,1260,8000
"56",3,7,1.709069651094,1.84303168357838,0.416666666666667,1680,8000
"57",3,9,1.62211344806545,1.76019879892317,0.452380952380952,2100,8000
"58",3,11,1.67525844043273,1.78090702008697,0.369047619047619,2520,8000
"59",3,13,1.6669201743889,1.76019879892317,0.397619047619048,2940,8000
"60",3,15,1.51435739457591,1.59453302961276,0.352380952380952,3360,8000
"61",3,17,1.53341628839038,1.61524125077656,0.373809523809524,3780,8000
"62",3,19,1.47688101202725,1.55311658728515,0.35,4200,8000
"63",3,21,1.41292376259215,1.49099192379375,0.385714285714286,4620,8000
"64",3,23,1.37636367301535,1.44957548146614,0.371428571428571,5040,8000
"65",3,25,1.32605918886081,1.38745081797474,0.35952380952381,5460,8000
"66",3,27,1.28418460004727,1.36674259681093,0.314285714285714,5880,8000
"67",3,29,1.21894454045157,1.28390971215573,0.297619047619048,6300,8000
"68",3,31,1.1962204747497,1.26320149099192,0.307142857142857,6720,8000
"69",3,33,1.14857324021352,1.20107682750052,0.29047619047619,7140,8000
"70",3,35,1.11173826274516,1.18036860633672,0.295238095238095,7560,8000
"71",3,37,2.42762659961857,1.15966038517291,0.29047619047619,7980,8000
"72",3,39,2.38767622604591,1.15966038517291,0.25,8400,8000
"73",3,41,2.27084887213506,1.15966038517291,0.285714285714286,8820,8000
"74",3,43,2.2078079156718,1.11824394284531,0.273809523809524,9240,8000
"75",3,45,2.15099775141712,1.09753572168151,0.254761904761905,9660,8000
"76",3,47,2.11553721340654,1.09753572168151,0.266666666666667,10080,8000
"77",3,49,2.05387069640105,2.15365500103541,0.492857142857143,10500,8000
"78",3,51,1.98459894772921,2.091530337544,0.466666666666667,10920,8000
"79",4,1,1.99266232588148,2.091530337544,0.471428571428571,420,8000
"80",4,3,1.96517353672599,2.0708221163802,0.492857142857143,840,8000
"81",4,5,1.91780119008135,2.0294056740526,0.44047619047619,1260,8000
"82",4,7,1.88032480753269,1.98798923172499,0.485714285714286,1680,8000
"83",4,9,1.89993347713025,1.96728101056119,0.49047619047619,2100,8000
"84",4,11,1.8654808613887,1.94657278939739,0.44047619047619,2520,8000
"85",4,13,1.81004513659181,1.90515634706979,0.461904761904762,2940,8000
"86",4,15,1.78732107088992,1.88444812590598,0.445238095238095,3360,8000
"87",4,17,1.76789565988672,1.86373990474218,0.361904761904762,3780,8000
"88",4,19,1.68552092171743,1.78090702008697,0.430952380952381,4200,8000
"89",4,21,1.64410447938983,1.73949057775937,0.402380952380952,4620,8000
"90",4,23,1.54486995053852,1.63594947194036,0.402380952380952,5040,8000
"91",4,25,1.50895126604201,1.59453302961276,0.402380952380952,5460,8000
"92",4,27,1.49154169957686,1.57382480844895,0.361904761904762,5880,8000
"93",4,29,1.48567742455703,1.57382480844895,0.30952380952381,6300,8000
"94",4,31,1.44591030957875,1.53240836612135,0.352380952380952,6720,8000
"95",4,33,1.40284453990182,1.49099192379375,0.314285714285714,7140,8000
"96",4,35,1.40495201373707,1.49099192379375,0.364285714285714,7560,8000
"97",4,37,2.68840357940696,1.47028370262994,0.314285714285714,7980,8000
"98",4,39,2.54564513439278,1.40815903913854,0.326190476190476,8400,8000
"99",4,41,2.42533586718891,1.36674259681093,0.302380952380952,8820,8000
"100",4,43,2.42377816913676,1.36674259681093,0.30952380952381,9240,8000
"101",4,45,2.40270343078423,1.36674259681093,0.307142857142857,9660,8000
"102",4,47,2.26718370024766,1.26320149099192,0.338095238095238,10080,8000
"103",4,49,2.16318444794272,2.29861254918203,0.483333333333333,10500,8000
"104",4,51,2.05625305812787,2.17436322219921,0.49047619047619,10920,8000
"105",5,1,2.02629027794839,2.17436322219921,0.457142857142857,420,8000
"106",5,3,1.9054312349614,2.0086974528888,0.442857142857143,840,8000
"107",5,5,1.8359762276952,1.94657278939739,0.447619047619048,1260,8000
"108",5,7,1.83643437418112,1.94657278939739,0.457142857142857,1680,8000
"109",5,9,1.84028280466287,1.94657278939739,0.469047619047619,2100,8000
"110",5,11,1.84623870897988,1.94657278939739,0.471428571428571,2520,8000
"111",5,13,1.69303452408662,1.78090702008697,0.378571428571429,2940,8000
"112",5,15,1.70256397099386,1.80161524125078,0.452380952380952,3360,8000
"113",5,17,1.69770761824305,1.78090702008697,0.421428571428571,3780,8000
"114",5,19,1.64108071258274,1.73949057775937,0.421428571428571,4200,8000
"115",5,21,1.6266949129247,1.71878235659557,0.345238095238095,4620,8000
"116",5,23,1.56466187873048,1.65665769310416,0.342857142857143,5040,8000
"117",5,25,1.5237035828888,1.61524125077656,0.35952380952381,5460,8000
"118",5,27,1.51765604927459,1.61524125077656,0.39047619047619,5880,8000
"119",5,29,1.42071225285289,1.51170014495755,0.380952380952381,6300,8000
"120",5,31,1.3950560496411,1.47028370262994,0.376190476190476,6720,8000
"121",5,33,1.39652211839606,1.47028370262994,0.345238095238095,7140,8000
"122",5,35,1.3822279480352,1.44957548146614,0.361904761904762,7560,8000
"123",5,37,2.99105514800886,1.42886726030234,0.321428571428571,7980,8000
"124",5,39,2.90217472973944,1.40815903913854,0.34047619047619,8400,8000
"125",5,41,2.86222435616679,1.40815903913854,0.316666666666667,8820,8000
"126",5,43,2.80220716651063,1.38745081797474,0.30952380952381,9240,8000
"127",5,45,2.62215559754219,1.30461793331953,0.285714285714286,9660,8000
"128",5,47,2.49799789985659,1.22178504866432,0.29047619047619,10080,8000
"129",5,49,2.42102929022123,2.60923586663906,0.530952380952381,10500,8000
"130",5,51,2.35184917084658,2.54711120314765,0.516666666666667,10920,8000
"131",6,1,2.35175754154938,2.54711120314765,0.471428571428571,420,8000
"132",6,3,2.31748818440221,2.48498653965624,0.480952380952381,840,8000
"133",6,5,2.19186441796161,2.34002899150963,0.49047619047619,1260,8000
"134",6,7,2.18783272888548,2.34002899150963,0.488095238095238,1680,8000
"135",6,9,1.94419042767062,2.0708221163802,0.504761904761905,2100,8000
"136",6,11,1.74315574964681,1.84303168357838,0.416666666666667,2520,8000
"137",6,13,1.68112271545258,1.78090702008697,0.445238095238095,2940,8000
"138",6,15,1.63933975593623,1.71878235659557,0.44047619047619,3360,8000
"139",6,17,1.51472391176466,1.57382480844895,0.383333333333333,3780,8000
"140",6,19,1.47697264132445,1.53240836612135,0.404761904761905,4200,8000
"141",6,21,1.43610597477995,1.49099192379375,0.392857142857143,4620,8000
"142",6,23,1.41484797783304,1.47028370262994,0.397619047619048,5040,8000
"143",6,25,1.37581389723225,1.42886726030234,0.378571428571429,5460,8000
"144",6,27,1.29518011570948,1.34603437564713,0.402380952380952,5880,8000
"145",6,29,1.28244364340077,1.34603437564713,0.366666666666667,6300,8000
"146",6,31,1.23305545221807,1.28390971215573,0.397619047619048,6720,8000
"147",6,33,1.21363004121485,1.26320149099192,0.347619047619048,7140,8000
"148",6,35,1.20465037009073,1.26320149099192,0.371428571428571,7560,8000
"149",6,37,2.5780819055963,1.28390971215573,0.357142857142857,7980,8000
"150",6,39,2.49928071001724,1.24249326982812,0.302380952380952,8400,8000
"151",6,41,2.39445679403763,1.18036860633672,0.333333333333333,8820,8000
"152",6,43,2.3091499183584,1.11824394284531,0.354761904761905,9240,8000
"153",6,45,2.32683437271511,1.15966038517291,0.30952380952381,9660,8000
"154",6,47,2.29018265384113,1.15966038517291,0.304761904761905,10080,8000
"155",6,49,2.23053198137369,2.46427831849244,0.509523809523809,10500,8000
"156",6,51,2.15878624167787,2.40215365500104,0.535714285714286,10920,8000
"157",7,1,2.10536636141903,2.34002899150963,0.464285714285714,420,8000
"158",7,3,2.10307562898941,2.34002899150963,0.476190476190476,840,8000
"159",7,5,2.05139670537708,2.27790432801822,0.471428571428571,1260,8000
"160",7,7,2.05377906710389,2.29861254918203,0.492857142857143,1680,8000
"161",7,9,1.81664244598915,1.96728101056119,0.547619047619048,2100,8000
"162",7,11,1.59022645264508,1.71878235659557,0.473809523809524,2520,8000
"163",7,13,1.56319580997551,1.67736591426796,0.478571428571429,2940,8000
"164",7,15,1.50950104182512,1.63594947194036,0.476190476190476,3360,8000
"165",7,17,1.47550657256949,1.57382480844895,0.402380952380952,3780,8000
"166",7,19,1.39807981644818,1.47028370262994,0.478571428571429,4200,8000
"167",7,21,1.37260687183077,1.44957548146614,0.392857142857143,4620,8000
"168",7,23,1.29453871062917,1.36674259681093,0.402380952380952,5040,8000
"169",7,25,1.29243123679392,1.36674259681093,0.423809523809524,5460,8000
"170",7,27,1.29105679733615,1.36674259681093,0.414285714285714,5880,8000
"171",7,29,1.28775814263749,1.36674259681093,0.416666666666667,6300,8000
"172",7,31,1.26970717109205,1.34603437564713,0.388095238095238,6720,8000
"173",7,33,1.24734962257891,1.30461793331953,0.338095238095238,7140,8000
"174",7,35,1.26970717109205,1.34603437564713,0.371428571428571,7560,8000
"175",7,37,2.98317502845102,1.34603437564713,0.333333333333333,7980,8000
"176",7,39,2.88174139646725,1.30461793331953,0.352380952380952,8400,8000
"177",7,41,2.79835873602893,1.32532615448333,0.35,8820,8000
"178",7,43,2.68647936416608,1.28390971215573,0.338095238095238,9240,8000
"179",7,45,2.4133324292577,1.18036860633672,0.35,9660,8000
"180",7,47,2.35404827397903,1.13895216400911,0.335714285714286,10080,8000
"181",7,49,2.29194328231415,2.42286187616484,0.528571428571429,10500,8000
"182",7,51,2.27902355141106,2.42286187616484,0.519047619047619,10920,8000
"183",8,1,2.15898917209874,2.29861254918203,0.566666666666667,420,8000
"184",8,3,2.12663877196322,2.25719610685442,0.504761904761905,840,8000
"185",8,5,2.03262711305145,2.15365500103541,0.504761904761905,1260,8000
"186",8,7,1.93724101468188,2.0708221163802,0.445238095238095,1680,8000
"187",8,9,1.93889034203116,2.0294056740526,0.545238095238095,2100,8000
"188",8,11,1.98388032694902,2.0708221163802,0.478571428571429,2520,8000
"189",8,13,1.84781082062934,1.90515634706979,0.485714285714286,2940,8000
"190",8,15,1.75471545468941,1.82232346241458,0.442857142857143,3360,8000
"191",8,17,1.70496074631797,1.78090702008697,0.438095238095238,3780,8000
"192",8,19,1.68406205976113,1.76019879892317,0.442857142857143,4200,8000
"193",8,21,1.60480992449478,1.65665769310416,0.39047619047619,4620,8000
"194",8,23,1.53755402036102,1.61524125077656,0.369047619047619,5040,8000
"195",8,25,1.45673698024388,1.53240836612135,0.366666666666667,5460,8000
"196",8,27,1.38810663665234,1.44957548146614,0.419047619047619,5880,8000
"197",8,29,1.36877285494631,1.42886726030234,0.414285714285714,6300,8000
"198",8,31,1.2999592527604,1.34603437564713,0.347619047619048,6720,8000
"199",8,33,1.2402169509958,1.28390971215573,0.378571428571429,7140,8000
"200",8,35,1.23646014981122,1.28390971215573,0.352380952380952,7560,8000
"201",8,37,2.78216197082312,1.30461793331953,0.316666666666667,7980,8000
"202",8,39,2.69181548379874,1.30461793331953,0.319047619047619,8400,8000
"203",8,41,2.66542624620951,1.30461793331953,0.321428571428571,8820,8000
"204",8,43,2.54016899695764,1.28390971215573,0.30952380952381,9240,8000
"205",8,45,2.38943880308838,1.11824394284531,0.297619047619048,9660,8000
"206",8,47,2.37550335069922,1.11824394284531,0.316666666666667,10080,8000
"207",8,49,2.30238317154562,2.42286187616484,0.473809523809524,10500,8000
"208",8,51,2.24722233464026,2.38144543383723,0.54047619047619,10920,8000
"209",9,1,2.12727958462512,2.23648788569062,0.502380952380952,420,8000
"210",9,3,2.05617525000957,2.15365500103541,0.495238095238095,840,8000
"211",9,5,1.9627133668809,2.0501138952164,0.473809523809524,1260,8000
"212",9,7,1.90892696943332,2.0086974528888,0.454761904761905,1680,8000
"213",9,9,1.80767198898427,1.86373990474218,0.519047619047619,2100,8000
"214",9,11,1.6564836486291,1.71878235659557,0.473809523809524,2520,8000
"215",9,13,1.59408409724613,1.63594947194036,0.407142857142857,2940,8000
"216",9,15,1.52811100327294,1.57382480844895,0.419047619047619,3360,8000
"217",9,17,1.48412894062415,1.53240836612135,0.452380952380952,3780,8000
"218",9,19,1.42466152675111,1.47028370262994,0.383333333333333,4200,8000
"219",9,21,1.36253686325969,1.40815903913854,0.426190476190476,4620,8000
"220",9,23,1.33449829832109,1.36674259681093,0.364285714285714,5040,8000
"221",9,25,1.30105360484858,1.34603437564713,0.419047619047619,5460,8000
"222",9,27,1.24396855270234,1.28390971215573,0.354761904761905,5880,8000
"223",9,29,1.19751249902957,1.24249326982812,0.342857142857143,6300,8000
"224",9,31,1.15664583248507,1.20107682750052,0.357142857142857,6720,8000
"225",9,33,1.13538783553816,1.18036860633672,0.326190476190476,7140,8000
"226",9,35,1.11467961437436,1.15966038517291,0.352380952380952,7560,8000
"227",9,37,2.30551238882878,1.07682750051771,0.352380952380952,7980,8000
"228",9,39,2.30983334129318,1.09753572168151,0.330952380952381,8400,8000
"229",9,41,2.24395187661717,1.07682750051771,0.35952380952381,8820,8000
"230",9,43,2.23980628371857,1.07682750051771,0.34047619047619,9240,8000
"231",9,45,2.1103340867962,0.993994615862497,0.35,9660,8000
"232",9,47,1.99094111256419,0.973286394698695,0.271428571428571,10080,8000
"233",9,49,1.98040374338792,2.091530337544,0.457142857142857,10500,8000
"234",9,51,1.91067384823018,2.0294056740526,0.469047619047619,10920,8000
"235",10,1,1.88389581892689,1.98798923172499,0.473809523809524,420,8000
"236",10,3,1.80697428953813,1.90515634706979,0.5,840,8000
"237",10,5,1.70418849262187,1.80161524125078,0.419047619047619,1260,8000
"238",10,7,1.68641240896799,1.78090702008697,0.464285714285714,1680,8000
"239",10,9,1.50287892670648,1.57382480844895,0.507142857142857,2100,8000
"240",10,11,1.42359731011619,1.51170014495755,0.452380952380952,2520,8000
"241",10,13,1.31492496365482,1.38745081797474,0.419047619047619,2940,8000
"242",10,15,1.25554917907896,1.34603437564713,0.378571428571429,3360,8000
"243",10,17,1.18563602532681,1.26320149099192,0.423809523809524,3780,8000
"244",10,19,1.14257025564988,1.22178504866432,0.426190476190476,4200,8000
"245",10,21,1.09840493440673,1.18036860633672,0.385714285714286,4620,8000
"246",10,23,1.07833811832322,1.15966038517291,0.352380952380952,5040,8000
"247",10,25,1.05323169089454,1.11824394284531,0.364285714285714,5460,8000
"248",10,27,1.02876666854616,1.11824394284531,0.361904761904762,5880,8000
"249",10,29,1.01621345483182,1.09753572168151,0.357142857142857,6300,8000
"250",10,31,1.00466816338651,1.07682750051771,0.316666666666667,6720,8000
"251",10,33,1.00256068955126,1.07682750051771,0.364285714285714,7140,8000
"252",10,35,0.98496786449174,1.0561192793539,0.328571428571429,7560,8000
"253",10,37,2.26848625373744,1.0354110581901,0.352380952380952,7980,8000
"254",10,39,2.21237620848166,1.0147028370263,0.326190476190476,8400,8000
"255",10,41,2.13344724502089,0.993994615862497,0.307142857142857,8820,8000
"256",10,43,1.91168207130798,0.911161731207289,0.319047619047619,9240,8000
"257",10,45,1.8341636858895,0.911161731207289,0.321428571428571,9660,8000
"258",10,47,1.78342329112509,0.869745288879685,0.288095238095238,10080,8000
"259",10,49,1.76383689605279,1.84303168357838,0.523809523809524,10500,8000
"260",10,51,1.70840117125589,1.78090702008697,0.528571428571429,10920,8000
"261",11,1,1.69584795754155,1.78090702008697,0.480952380952381,420,8000
"262",11,3,1.61814631352872,1.69807413543177,0.480952380952381,840,8000
"263",11,5,1.56243570084026,1.63594947194036,0.461904761904762,1260,8000
"264",11,7,1.53870371286936,1.61524125077656,0.5,1680,8000
"265",11,9,1.71742792262663,1.78090702008697,0.542857142857143,2100,8000
"266",11,11,1.71257156987584,1.73949057775937,0.457142857142857,2520,8000
"267",11,13,1.6957117791938,1.71878235659557,0.466666666666667,2940,8000
"268",11,15,1.70643240696443,1.73949057775937,0.428571428571429,3360,8000
"269",11,17,1.67399563576094,1.69807413543177,0.407142857142857,3780,8000
"270",11,19,1.60913436513484,1.63594947194036,0.397619047619048,4200,8000
"271",11,21,1.5664005663405,1.59453302961276,0.411904761904762,4620,8000
"272",11,23,1.44465977668782,1.47028370262994,0.392857142857143,5040,8000
"273",11,25,1.44785453030843,1.47028370262994,0.404761904761905,5460,8000
"274",11,27,1.38728756486917,1.40815903913854,0.371428571428571,5880,8000
"275",11,29,1.36373883549264,1.38745081797474,0.364285714285714,6300,8000
"276",11,31,1.29978158605753,1.32532615448333,0.438095238095238,6720,8000
"277",11,33,1.24233001672256,1.26320149099192,0.371428571428571,7140,8000
"278",11,35,1.19587396304978,1.22178504866432,0.328571428571429,7560,8000
"279",11,37,2.26701564690958,1.18036860633672,0.35,7980,8000
"280",11,39,2.23961848705127,1.18036860633672,0.342857142857143,8400,8000
"281",11,41,2.15971773990597,1.15966038517291,0.311904761904762,8820,8000
"282",11,43,2.09649352484834,1.15966038517291,0.378571428571429,9240,8000
"283",11,45,2.05865062511095,1.11824394284531,0.30952380952381,9660,8000
"284",11,47,2.01796721716082,1.09753572168151,0.328571428571429,10080,8000
"285",11,49,1.96683806933162,2.0086974528888,0.488095238095238,10500,8000
"286",11,51,1.87365107409449,1.90515634706979,0.478571428571429,10920,8000
"287",12,1,1.80593702347483,1.84303168357838,0.454761904761905,420,8000
"288",12,3,1.79338380976049,1.82232346241458,0.469047619047619,840,8000
"289",12,5,1.70560294305729,1.73949057775937,0.40952380952381,1260,8000
"290",12,7,1.68844598995842,1.71878235659557,0.497619047619048,1680,8000
"291",12,9,1.68292822663848,1.67736591426796,0.5,2100,8000
"292",12,11,1.53584093013132,1.57382480844895,0.423809523809524,2520,8000
"293",12,13,1.4541992263395,1.47028370262994,0.421428571428571,2940,8000
"294",12,15,1.4487014685084,1.47028370262994,0.39047619047619,3360,8000
"295",12,17,1.41369907698374,1.42886726030234,0.404761904761905,3780,8000
"296",12,19,1.35805781906717,1.38745081797474,0.407142857142857,4200,8000
"297",12,21,1.30326349935055,1.32532615448333,0.40952380952381,4620,8000
"298",12,23,1.27220116760486,1.30461793331953,0.380952380952381,5040,8000
"299",12,25,1.26670340977376,1.28390971215573,0.314285714285714,5460,8000
"300",12,27,1.24178024093945,1.26320149099192,0.385714285714286,5880,8000
"301",12,29,1.17965557744804,1.20107682750052,0.342857142857143,6300,8000
"302",12,31,1.13924705738947,1.15966038517291,0.338095238095238,6720,8000
"303",12,33,1.13475722182741,1.15966038517291,0.383333333333333,7140,8000
"304",12,35,1.08921746112648,1.11824394284531,0.326190476190476,7560,8000
"305",12,37,2.32436331516651,1.11824394284531,0.347619047619048,7980,8000
"306",12,39,2.2353912675999,1.09753572168151,0.3,8400,8000
"307",12,41,2.16279858970413,1.0561192793539,0.335714285714286,8820,8000
"308",12,43,2.06622131047118,1.0354110581901,0.330952380952381,9240,8000
"309",12,45,2.01802430015187,1.0354110581901,0.311904761904762,9660,8000
"310",12,47,1.97037706561568,1.0354110581901,0.304761904761905,10080,8000
"311",12,49,1.95150143039557,1.96728101056119,0.497619047619048,10500,8000
"312",12,51,1.90339604937346,1.92586456823359,0.485714285714286,10920,8000
"313",13,1,1.8653698910417,1.86373990474218,0.45,420,8000
"314",13,3,1.83384941281007,1.84303168357838,0.502380952380952,840,8000
"315",13,5,1.78317841146678,1.80161524125078,0.464285714285714,1260,8000
"316",13,7,1.78940920367537,1.80161524125078,0.511904761904762,1680,8000
"317",13,9,1.70051878266152,1.67736591426796,0.545238095238095,2100,8000
"318",13,11,1.69740338655723,1.71878235659557,0.497619047619048,2520,8000
"319",13,13,1.61947393489943,1.63594947194036,0.433333333333333,2940,8000
"320",13,15,1.68141533979646,1.69807413543177,0.407142857142857,3360,8000
"321",13,17,1.59342893997361,1.59453302961276,0.4,3780,8000
"322",13,19,1.59380772894323,1.61524125077656,0.45,4200,8000
"323",13,21,1.53104166037152,1.55311658728515,0.388095238095238,4620,8000
"324",13,23,1.53149980685744,1.55311658728515,0.361904761904762,5040,8000
"325",13,25,1.45500161548886,1.49099192379375,0.392857142857143,5460,8000
"326",13,27,1.41417467924737,1.44957548146614,0.361904761904762,5880,8000
"327",13,29,1.28341967216441,1.30461793331953,0.364285714285714,6300,8000
"328",13,31,1.24154508335088,1.26320149099192,0.345238095238095,6720,8000
"329",13,33,1.21020786371363,1.24249326982812,0.323809523809524,7140,8000
"330",13,35,1.19166811784497,1.22178504866432,0.385714285714286,7560,8000
"331",13,37,2.52446627728332,1.13895216400911,0.323809523809524,7980,8000
"332",13,39,2.48240842987542,1.15966038517291,0.352380952380952,8400,8000
"333",13,41,2.38491485767063,1.09753572168151,0.292857142857143,8820,8000
"334",13,43,2.34560588917828,1.07682750051771,0.314285714285714,9240,8000
"335",13,45,2.26478884906112,1.07682750051771,0.342857142857143,9660,8000
"336",13,47,2.21979886414329,1.0561192793539,0.328571428571429,10080,8000
"337",13,49,2.17793814113451,2.23648788569062,0.504761904761905,10500,8000
"338",13,51,2.07677288118118,2.13294677987161,0.502380952380952,10920,8000
"339",14,1,2.03104986188589,2.091530337544,0.533333333333333,420,8000
"340",14,3,1.99247392777101,2.0501138952164,0.466666666666667,840,8000
"341",14,5,1.95866271710976,2.0294056740526,0.483333333333333,1260,8000
"342",14,7,1.91037407749328,1.96728101056119,0.438095238095238,1680,8000
"343",14,9,2.06171656848826,2.13294677987161,0.519047619047619,2100,8000
"344",14,11,2.10171643168129,2.17436322219921,0.485714285714286,2520,8000
"345",14,13,1.97462659648577,2.0501138952164,0.438095238095238,2940,8000
"346",14,15,1.88474477180844,1.94657278939739,0.454761904761905,3360,8000
"347",14,17,1.79925463753487,1.86373990474218,0.419047619047619,3780,8000
"348",14,19,1.74528498149291,1.80161524125078,0.407142857142857,4200,8000
"349",14,21,1.71917063179519,1.78090702008697,0.392857142857143,4620,8000
"350",14,23,1.64898259015151,1.69807413543177,0.39047619047619,5040,8000
"351",14,25,1.59950276967163,1.65665769310416,0.371428571428571,5460,8000
"352",14,27,1.55973565469336,1.61524125077656,0.369047619047619,5880,8000
"353",14,29,1.49935194784846,1.55311658728515,0.366666666666667,6300,8000
"354",14,31,1.50156408270317,1.55311658728515,0.392857142857143,6720,8000
"355",14,33,1.46014764037556,1.51170014495755,0.361904761904762,7140,8000
"356",14,35,1.4398059364005,1.49099192379375,0.369047619047619,7560,8000
"357",14,37,2.94471081347919,1.44957548146614,0.354761904761905,7980,8000
"358",14,39,2.86032023077188,1.40815903913854,0.352380952380952,8400,8000
"359",14,41,2.77867852698009,1.36674259681093,0.338095238095238,8820,8000
"360",14,43,2.74539700225603,1.40815903913854,0.302380952380952,9240,8000
"361",14,45,2.70810387830175,1.36674259681093,0.292857142857143,9660,8000
"362",14,47,2.60456277248274,1.36674259681093,0.297619047619048,10080,8000
"363",14,49,2.43019221993973,2.48498653965624,0.542857142857143,10500,8000
"364",14,51,2.28184438779727,2.31932077034583,0.516666666666667,10920,8000
"365",15,1,2.22934080051028,2.27790432801822,0.5,420,8000
"366",15,3,2.11544558410933,2.15365500103541,0.516666666666667,840,8000
"367",15,5,2.0869488726848,2.13294677987161,0.514285714285714,1260,8000
"368",15,7,2.03691927642181,2.0708221163802,0.502380952380952,1680,8000
"369",15,9,1.91202854435869,1.90515634706979,0.5,2100,8000
"370",15,11,1.89608504664849,1.90515634706979,0.478571428571429,2520,8000
"371",15,13,1.78191494235602,1.80161524125078,0.469047619047619,2940,8000
"372",15,15,1.76743751340078,1.78090702008697,0.466666666666667,3360,8000
"373",15,17,1.68414648225965,1.71878235659557,0.4,3780,8000
"374",15,19,1.58683616864921,1.61524125077656,0.426190476190476,4200,8000
"375",15,21,1.50152929297001,1.53240836612135,0.416666666666667,4620,8000
"376",15,23,1.47889685656532,1.51170014495755,0.380952380952381,5040,8000
"377",15,25,1.45754723032123,1.49099192379375,0.35,5460,8000
"378",15,27,1.37544738004349,1.40815903913854,0.376190476190476,5880,8000
"379",15,29,1.33732959241455,1.36674259681093,0.364285714285714,6300,8000
