"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"84",4,11,1.61838235849428,1.59453302961276,0.422222222222222,270,0.8
"85",4,13,1.62975670176353,1.61524125077656,0.377777777777778,315,0.8
"86",4,15,1.60577124141991,1.59453302961276,0.466666666666667,360,0.8
"87",4,17,1.54129195569765,1.53240836612135,0.4,405,0.8
"88",4,19,1.55888366730968,1.55311658728515,0.222222222222222,450,0.8
"89",4,21,1.49896019173351,1.49099192379375,0.311111111111111,495,0.8
"90",4,23,1.47083479239074,1.47028370262994,0.311111111111111,540,0.8
"91",4,25,1.43937284094943,1.42886726030234,0.355555555555556,585,0.8
"92",4,27,1.44225284496136,1.42886726030234,0.244444444444444,630,0.8
"93",4,29,1.42273580466097,1.40815903913854,0.266666666666667,675,0.8
"94",4,31,1.37365228898587,1.36674259681093,0.244444444444444,720,0.8
"95",4,33,1.35631901263529,1.34603437564713,0.4,765,0.8
"96",4,35,1.29593027688448,1.28390971215573,0.333333333333333,810,0.8
"97",4,37,2.74411937248978,1.24249326982812,0.422222222222222,855,0.8
"98",4,39,2.64374587037185,1.18036860633672,0.288888888888889,900,0.8
"99",4,41,2.53950347031647,1.13895216400911,0.288888888888889,945,0.8
"100",4,43,2.45772930924281,1.09753572168151,0.288888888888889,990,0.8
"101",4,45,2.29947871365723,1.0561192793539,0.288888888888889,1035,0.8
"102",4,47,2.22081289954699,1.0147028370263,0.311111111111111,1080,0.8
"103",4,49,2.1832390390226,2.15365500103541,0.355555555555556,1125,0.8
"104",4,51,2.06230695962122,2.0294056740526,0.444444444444444,1170,0.8
"105",5,1,1.99759224071343,1.96728101056119,0.444444444444444,45,0.8
"106",5,3,1.96437173492748,1.92586456823359,0.422222222222222,90,0.8
"107",5,5,1.88613711883904,1.84303168357838,0.511111111111111,135,0.8
"108",5,7,1.81231479928978,1.78090702008697,0.488888888888889,180,0.8
"109",5,9,1.74246581881839,1.71878235659557,0.533333333333333,225,0.8
"110",5,11,1.62515521407404,1.59453302961276,0.444444444444444,270,0.8
"111",5,13,1.48074327466439,1.44957548146614,0.533333333333333,315,0.8
"112",5,15,1.45273948475855,1.42886726030234,0.355555555555556,360,0.8
"113",5,17,1.39188979708602,1.36674259681093,0.422222222222222,405,0.8
"114",5,19,1.36656362252917,1.34603437564713,0.333333333333333,450,0.8
"115",5,21,1.33818832801788,1.32532615448333,0.266666666666667,495,0.8
"116",5,23,1.3142730814526,1.30461793331953,0.377777777777778,540,0.8
"117",5,25,1.237167270277,1.22178504866432,0.355555555555556,585,0.8
"118",5,27,1.23069032881829,1.22178504866432,0.266666666666667,630,0.8
"119",5,29,1.23069032881829,1.22178504866432,0.288888888888889,675,0.8
"120",5,31,1.20998210765449,1.20107682750052,0.377777777777778,720,0.8
"121",5,33,1.1827979940066,1.18036860633672,0.288888888888889,765,0.8
"122",5,35,1.16910762313183,1.15966038517291,0.355555555555556,810,0.8
"123",5,37,2.53446155881522,1.09753572168151,0.422222222222222,855,0.8
"124",5,39,2.35103181891167,1.0147028370263,0.244444444444444,900,0.8
"125",5,41,2.28358656912636,0.993994615862497,0.288888888888889,945,0.8
"126",5,43,2.17289250983416,0.931869952371091,0.177777777777778,990,0.8
"127",5,45,2.15000857986163,0.952578173534893,0.288888888888889,1035,0.8
"128",5,47,1.97369810578603,0.849037067715883,0.2,1080,0.8
"129",5,49,1.97559060181921,1.92586456823359,0.488888888888889,1125,0.8
"130",5,51,1.93198626783887,1.86373990474218,0.444444444444444,1170,0.8
"131",6,1,1.83797136527231,1.76019879892317,0.422222222222222,45,0.8
"132",6,3,1.77681756613769,1.78090702008697,0.533333333333333,90,0.8
"133",6,5,1.66975125939743,1.67736591426796,0.444444444444444,135,0.8
"134",6,7,1.62247353059718,1.63594947194036,0.355555555555556,180,0.8
"135",6,9,1.80112103043607,1.82232346241458,0.444444444444444,225,0.8
"136",6,11,1.75087104319939,1.78090702008697,0.4,270,0.8
"137",6,13,1.77011943530617,1.80161524125078,0.466666666666667,315,0.8
"138",6,15,1.65482842605009,1.67736591426796,0.511111111111111,360,0.8
"139",6,17,1.55922573881401,1.57382480844895,0.377777777777778,405,0.8
"140",6,19,1.54402800311984,1.55311658728515,0.377777777777778,450,0.8
"141",6,21,1.52331978195604,1.53240836612135,0.244444444444444,495,0.8
"142",6,23,1.42440002781118,1.42886726030234,0.355555555555556,540,0.8
"143",6,25,1.42070090460991,1.42886726030234,0.311111111111111,585,0.8
"144",6,27,1.39907045497323,1.40815903913854,0.333333333333333,630,0.8
"145",6,29,1.32394609999205,1.32532615448333,0.266666666666667,675,0.8
"146",6,31,1.35737961042171,1.36674259681093,0.422222222222222,720,0.8
"147",6,33,1.29525494693031,1.30461793331953,0.333333333333333,765,0.8
"148",6,35,1.21943958715858,1.22178504866432,0.4,810,0.8
"149",6,37,2.64055982836786,1.15966038517291,0.422222222222222,855,0.8
"150",6,39,2.51943497125895,1.07682750051771,0.311111111111111,900,0.8
"151",6,41,2.46445875128131,1.11824394284531,0.311111111111111,945,0.8
"152",6,43,2.39143166831662,1.0561192793539,0.355555555555556,990,0.8
"153",6,45,2.30822761375886,1.0354110581901,0.311111111111111,1035,0.8
"154",6,47,2.21998545159002,0.993994615862497,0.311111111111111,1080,0.8
"155",6,49,2.17883176338329,2.23648788569062,0.333333333333333,1125,0.8
"156",6,51,2.17487487000272,2.23648788569062,0.466666666666667,1170,0.8
"157",7,1,2.19917346735835,2.25719610685442,0.488888888888889,45,0.8
"158",7,3,2.15935505362971,2.21577966452682,0.288888888888889,90,0.8
"159",7,5,2.11591017537362,2.17436322219921,0.444444444444444,135,0.8
"160",7,7,2.02925708540029,2.091530337544,0.355555555555556,180,0.8
"161",7,9,1.83050986814831,1.88444812590598,0.444444444444444,225,0.8
"162",7,11,1.7078283287765,1.76019879892317,0.533333333333333,270,0.8
"163",7,13,1.66173331869133,1.69807413543177,0.244444444444444,315,0.8
"164",7,15,1.66265554716421,1.69807413543177,0.333333333333333,360,0.8
"165",7,17,1.5692581659602,1.59453302961276,0.422222222222222,405,0.8
"166",7,19,1.5321753084934,1.55311658728515,0.355555555555556,450,0.8
"167",7,21,1.5321753084934,1.55311658728515,0.4,495,0.8
"168",7,23,1.5167000268645,1.53240836612135,0.311111111111111,540,0.8
"169",7,25,1.45705095351222,1.47028370262994,0.355555555555556,585,0.8
"170",7,27,1.41563451118462,1.42886726030234,0.377777777777778,630,0.8
"171",7,29,1.38715953806595,1.38745081797474,0.422222222222222,675,0.8
"172",7,31,1.3035143045373,1.30461793331953,0.222222222222222,720,0.8
"173",7,33,1.3009717887558,1.30461793331953,0.311111111111111,765,0.8
"174",7,35,1.25767727154823,1.26320149099192,0.2,810,0.8
"175",7,37,2.57366451790622,1.22178504866432,0.333333333333333,855,0.8
"176",7,39,2.51035133291319,1.20107682750052,0.222222222222222,900,0.8
"177",7,41,2.42548880438677,1.15966038517291,0.444444444444444,945,0.8
"178",7,43,2.36093515799385,1.13895216400911,0.377777777777778,990,0.8
"179",7,45,2.33487211420403,1.11824394284531,0.266666666666667,1035,0.8
"180",7,47,2.17572399300712,1.0561192793539,0.355555555555556,1080,0.8
"181",7,49,2.12876638622826,2.23648788569062,0.466666666666667,1125,0.8
"182",7,51,2.05626498795755,2.15365500103541,0.355555555555556,1170,0.8
"183",8,1,2.03263764051876,2.13294677987161,0.466666666666667,45,0.8
"184",8,3,1.92271774459723,2.0294056740526,0.466666666666667,90,0.8
"185",8,5,1.81691790051407,1.90515634706979,0.311111111111111,135,0.8
"186",8,7,1.77433429351857,1.86373990474218,0.355555555555556,180,0.8
"187",8,9,1.54997463221806,1.59453302961276,0.511111111111111,225,0.8
"188",8,11,1.60075449311957,1.61524125077656,0.311111111111111,270,0.8
"189",8,13,1.55688642451021,1.55311658728515,0.511111111111111,315,0.8
"190",8,15,1.50638656917488,1.49099192379375,0.422222222222222,360,0.8
"191",8,17,1.46272907149562,1.44957548146614,0.288888888888889,405,0.8
"192",8,19,1.47215760414323,1.47028370262994,0.177777777777778,450,0.8
"193",8,21,1.40912510216381,1.40815903913854,0.2,495,0.8
"194",8,23,1.37300161392879,1.36674259681093,0.377777777777778,540,0.8
"195",8,25,1.32627795737925,1.32532615448333,0.511111111111111,585,0.8
"196",8,27,1.2637867766991,1.26320149099192,0.444444444444444,630,0.8
"197",8,29,1.26207880010104,1.26320149099192,0.444444444444444,675,0.8
"198",8,31,1.19787964282284,1.20107682750052,0.377777777777778,720,0.8
"199",8,33,1.18529050396555,1.18036860633672,0.266666666666667,765,0.8
"200",8,35,1.15646320049523,1.15966038517291,0.266666666666667,810,0.8
"201",8,37,2.30204736586741,1.13895216400911,0.177777777777778,855,0.8
"202",8,39,2.23723365301189,1.15966038517291,0.222222222222222,900,0.8
"203",8,41,2.14476454347839,1.11824394284531,0.2,945,0.8
"204",8,43,2.10057664430231,1.13895216400911,0.333333333333333,990,0.8
"205",8,45,2.02989260975556,1.11824394284531,0.311111111111111,1035,0.8
"206",8,47,1.96370635478538,1.0561192793539,0.288888888888889,1080,0.8
"207",8,49,1.86433520588904,1.86373990474218,0.422222222222222,1125,0.8
"208",8,51,1.80631150000452,1.80161524125078,0.377777777777778,1170,0.8
"209",9,1,1.79955867150881,1.80161524125078,0.422222222222222,45,0.8
"210",9,3,1.74253191838759,1.73949057775937,0.333333333333333,90,0.8
"211",9,5,1.72593973058231,1.71878235659557,0.377777777777778,135,0.8
"212",9,7,1.64780042189113,1.63594947194036,0.222222222222222,180,0.8
"213",9,9,1.72323395726184,1.71878235659557,0.511111111111111,225,0.8
"214",9,11,1.66140765115472,1.65665769310416,0.444444444444444,270,0.8
"215",9,13,1.61105399914645,1.61524125077656,0.466666666666667,315,0.8
"216",9,15,1.55195647122364,1.55311658728515,0.311111111111111,360,0.8
"217",9,17,1.54500652495314,1.55311658728515,0.222222222222222,405,0.8
"218",9,19,1.52072803338811,1.53240836612135,0.222222222222222,450,0.8
"219",9,21,1.47725482908503,1.49099192379375,0.266666666666667,495,0.8
"220",9,23,1.37749748553825,1.38745081797474,0.444444444444444,540,0.8
"221",9,25,1.37749748553825,1.38745081797474,0.288888888888889,585,0.8
"222",9,27,1.33608104321065,1.34603437564713,0.288888888888889,630,0.8
"223",9,29,1.31473084884868,1.32532615448333,0.4,675,0.8
"224",9,31,1.27395637971924,1.28390971215573,0.355555555555556,720,0.8
"225",9,33,1.22651701949551,1.24249326982812,0.288888888888889,765,0.8
"226",9,35,1.19103242988741,1.20107682750052,0.377777777777778,810,0.8
"227",9,37,2.60405988392306,1.18036860633672,0.244444444444444,855,0.8
"228",9,39,2.46040568554254,1.09753572168151,0.288888888888889,900,0.8
"229",9,41,2.39119322886296,1.0561192793539,0.155555555555556,945,0.8
"230",9,43,2.28950664174121,1.0561192793539,0.266666666666667,990,0.8
"231",9,45,2.20667891627259,0.993994615862497,0.288888888888889,1035,0.8
"232",9,47,2.11856450854967,0.952578173534893,0.288888888888889,1080,0.8
"233",9,49,2.06563270113354,2.0501138952164,0.4,1125,0.8
"234",9,51,2.02861092200754,2.0086974528888,0.444444444444444,1170,0.8
"235",10,1,1.98163531317043,1.96728101056119,0.4,45,0.8
"236",10,3,1.92121568118258,1.90515634706979,0.444444444444444,90,0.8
"237",10,5,1.89154004816093,1.88444812590598,0.4,135,0.8
"238",10,7,1.80857579295212,1.80161524125078,0.422222222222222,180,0.8
"239",10,9,1.69763175890234,1.69807413543177,0.377777777777778,225,0.8
"240",10,11,1.72739758505597,1.73949057775937,0.377777777777778,270,0.8
"241",10,13,1.72692116180388,1.73949057775937,0.488888888888889,315,0.8
"242",10,15,1.60589691343901,1.61524125077656,0.4,360,0.8
"243",10,17,1.55568428797933,1.55311658728515,0.355555555555556,405,0.8
"244",10,19,1.48687653447196,1.49099192379375,0.4,450,0.8
"245",10,21,1.43272370665813,1.42886726030234,0.333333333333333,495,0.8
"246",10,23,1.43180147818526,1.42886726030234,0.377777777777778,540,0.8
"247",10,25,1.40623318717307,1.40815903913854,0.288888888888889,585,0.8
"248",10,27,1.4039753913392,1.40815903913854,0.244444444444444,630,0.8
"249",10,29,1.35544108332934,1.36674259681093,0.333333333333333,675,0.8
"250",10,31,1.36255894901159,1.36674259681093,0.311111111111111,720,0.8
"251",10,33,1.25585956559117,1.26320149099192,0.311111111111111,765,0.8
"252",10,35,1.22075984661308,1.22178504866432,0.311111111111111,810,0.8
"253",10,37,2.56160990387847,1.22178504866432,0.177777777777778,855,0.8
"254",10,39,2.56160990387847,1.22178504866432,0.355555555555556,900,0.8
"255",10,41,2.43752622863495,1.18036860633672,0.333333333333333,945,0.8
"256",10,43,2.38090859922826,1.13895216400911,0.333333333333333,990,0.8
"257",10,45,2.27532934458951,1.0561192793539,0.4,1035,0.8
"258",10,47,2.21407773782385,1.0354110581901,0.177777777777778,1080,0.8
"259",10,49,2.08321676861947,2.13294677987161,0.422222222222222,1125,0.8
"260",10,51,2.05004000668433,2.11223855870781,0.444444444444444,1170,0.8
"261",11,1,1.96379844196983,2.0294056740526,0.4,45,0.8
"262",11,3,1.90837754114889,1.96728101056119,0.422222222222222,90,0.8
"263",11,5,1.89170755498957,1.94657278939739,0.555555555555556,135,0.8
"264",11,7,1.8855561501073,1.94657278939739,0.422222222222222,180,0.8
"265",11,9,1.54615217963847,1.55311658728515,0.555555555555556,225,0.8
"266",11,11,1.57175160097021,1.59453302961276,0.444444444444444,270,0.8
"267",11,13,1.52922428108585,1.55311658728515,0.377777777777778,315,0.8
"268",11,15,1.44155223910129,1.47028370262994,0.355555555555556,360,0.8
"269",11,17,1.44538120747711,1.47028370262994,0.355555555555556,405,0.8
"270",11,19,1.40382495217282,1.42886726030234,0.422222222222222,450,0.8
"271",11,21,1.36595431293945,1.38745081797474,0.311111111111111,495,0.8
"272",11,23,1.36204199265647,1.38745081797474,0.288888888888889,540,0.8
"273",11,25,1.36240850984521,1.38745081797474,0.377777777777778,585,0.8
"274",11,27,1.29784646642533,1.32532615448333,0.2,630,0.8
"275",11,29,1.22107112546352,1.24249326982812,0.333333333333333,675,0.8
"276",11,31,1.24058816576391,1.26320149099192,0.355555555555556,720,0.8
"277",11,33,1.21987994460011,1.24249326982812,0.311111111111111,765,0.8
"278",11,35,1.21987994460011,1.24249326982812,0.244444444444444,810,0.8
"279",11,37,2.39935582996816,1.20107682750052,0.333333333333333,855,0.8
"280",11,39,2.32145683136609,1.15966038517291,0.244444444444444,900,0.8
"281",11,41,2.23592871165028,1.15966038517291,0.288888888888889,945,0.8
"282",11,43,2.20535151308035,1.13895216400911,0.288888888888889,990,0.8
"283",11,45,2.15802899853691,1.09753572168151,0.311111111111111,1035,0.8
"284",11,47,2.12685439501673,1.09753572168151,0.155555555555556,1080,0.8
"285",11,49,2.02358503106087,2.091530337544,0.533333333333333,1125,0.8
"286",11,51,1.98779382808332,2.0501138952164,0.422222222222222,1170,0.8
"287",12,1,1.95944595071208,2.0086974528888,0.377777777777778,45,0.8
"288",12,3,1.92398292309706,1.96728101056119,0.488888888888889,90,0.8
"289",12,5,1.90701508318065,1.96728101056119,0.4,135,0.8
"290",12,7,1.82291889297574,1.86373990474218,0.444444444444444,180,0.8
"291",12,9,1.71019363289413,1.71878235659557,0.422222222222222,225,0.8
"292",12,11,1.69128046308538,1.69807413543177,0.488888888888889,270,0.8
"293",12,13,1.62110985497089,1.61524125077656,0.377777777777778,315,0.8
"294",12,15,1.48767138600314,1.49099192379375,0.377777777777778,360,0.8
"295",12,17,1.45552890319095,1.47028370262994,0.422222222222222,405,0.8
"296",12,19,1.41822849422188,1.42886726030234,0.444444444444444,450,0.8
"297",12,21,1.41385657816583,1.42886726030234,0.222222222222222,495,0.8
"298",12,23,1.36236467551233,1.36674259681093,0.422222222222222,540,0.8
"299",12,25,1.34286167288706,1.36674259681093,0.377777777777778,585,0.8
"300",12,27,1.24753031613087,1.26320149099192,0.288888888888889,630,0.8
"301",12,29,1.20458912562197,1.22178504866432,0.177777777777778,675,0.8
"302",12,31,1.20458912562196,1.22178504866432,0.4,720,0.8
"303",12,33,1.18180641067136,1.20107682750052,0.4,765,0.8
"304",12,35,1.15902369572076,1.18036860633672,0.155555555555556,810,0.8
"305",12,37,2.52862055471948,1.15966038517291,0.422222222222222,855,0.8
"306",12,39,2.45275100770305,1.11824394284531,0.4,900,0.8
"307",12,41,2.38826098404545,1.09753572168151,0.266666666666667,945,0.8
"308",12,43,2.34427486931104,1.07682750051771,0.377777777777778,990,0.8
"309",12,45,2.23889813928257,1.0354110581901,0.288888888888889,1035,0.8
"310",12,47,2.19674532457468,1.0354110581901,0.288888888888889,1080,0.8
"311",12,49,2.12025729865769,2.17436322219921,0.511111111111111,1125,0.8
"312",12,51,2.09639079989247,2.15365500103541,0.466666666666667,1170,0.8
"313",13,1,2.04886111119167,2.091530337544,0.488888888888889,45,0.8
"314",13,3,1.9603089064972,2.0086974528888,0.422222222222222,90,0.8
"315",13,5,1.81316896051345,1.84303168357838,0.511111111111111,135,0.8
"316",13,7,1.78902860448754,1.84303168357838,0.4,180,0.8
"317",13,9,1.76928937471747,1.80161524125078,0.444444444444444,225,0.8
"318",13,11,1.668105270763,1.71878235659557,0.422222222222222,270,0.8
"319",13,13,1.62811974377593,1.67736591426796,0.422222222222222,315,0.8
"320",13,15,1.59104327372162,1.63594947194036,0.422222222222222,360,0.8
"321",13,17,1.53851775252182,1.59453302961276,0.333333333333333,405,0.8
"322",13,19,1.48951178872662,1.53240836612135,0.466666666666667,450,0.8
"323",13,21,1.48461366554813,1.53240836612135,0.333333333333333,495,0.8
"324",13,23,1.43251174660967,1.47028370262994,0.422222222222222,540,0.8
"325",13,25,1.39353774690047,1.42886726030234,0.422222222222222,585,0.8
"326",13,27,1.33645693640885,1.38745081797474,0.266666666666667,630,0.8
"327",13,29,1.29437312352956,1.32532615448333,0.222222222222222,675,0.8
"328",13,31,1.25985812807681,1.30461793331953,0.511111111111111,720,0.8
"329",13,33,1.24231755081731,1.28390971215573,0.444444444444444,765,0.8
"330",13,35,1.22412937773165,1.26320149099192,0.288888888888889,810,0.8
"331",13,37,2.67889683842544,1.26320149099192,0.422222222222222,855,0.8
"332",13,39,2.55233031031627,1.24249326982812,0.288888888888889,900,0.8
"333",13,41,2.45074305471818,1.22178504866432,0.355555555555556,945,0.8
"334",13,43,2.37945971107169,1.20107682750052,0.288888888888889,990,0.8
"335",13,45,2.31505997109171,1.15966038517291,0.311111111111111,1035,0.8
"336",13,47,2.21239626187307,1.09753572168151,0.311111111111111,1080,0.8
"337",13,49,2.17716336839066,2.17436322219921,0.422222222222222,1125,0.8
"338",13,51,2.15837878920738,2.15365500103541,0.488888888888889,1170,0.8
"339",14,1,2.06210657929984,2.0501138952164,0.444444444444444,45,0.8
"340",14,3,2.03967606832744,2.0294056740526,0.622222222222222,90,0.8
"341",14,5,2.01249090570495,2.0086974528888,0.444444444444444,135,0.8
"342",14,7,1.96776533636581,1.96728101056119,0.466666666666667,180,0.8
"343",14,9,1.94131144300817,1.94657278939739,0.577777777777778,225,0.8
"344",14,11,1.78920478620648,1.78090702008697,0.466666666666667,270,0.8
"345",14,13,1.79955560427004,1.80161524125078,0.533333333333333,315,0.8
"346",14,15,1.72976229459605,1.73949057775937,0.4,360,0.8
"347",14,17,1.63050083056831,1.63594947194036,0.222222222222222,405,0.8
"348",14,19,1.53241557916072,1.53240836612135,0.4,450,0.8
"349",14,21,1.50923176785779,1.51170014495755,0.444444444444444,495,0.8
"350",14,23,1.51170735799692,1.51170014495755,0.355555555555556,540,0.8
"351",14,25,1.51170735799692,1.51170014495755,0.288888888888889,585,0.8
"352",14,27,1.49099913683312,1.49099192379375,0.4,630,0.8
"353",14,29,1.46745792866103,1.47028370262994,0.422222222222222,675,0.8
"354",14,31,1.46324130846462,1.47028370262994,0.4,720,0.8
"355",14,33,1.43594102981758,1.42886726030234,0.466666666666667,765,0.8
"356",14,35,1.40688230578157,1.40815903913854,0.222222222222222,810,0.8
"357",14,37,2.7668191078687,1.34603437564713,0.377777777777778,855,0.8
"358",14,39,2.60656953453042,1.28390971215573,0.266666666666667,900,0.8
"359",14,41,2.49663828858986,1.26320149099192,0.288888888888889,945,0.8
"360",14,43,2.35706417016711,1.22178504866432,0.355555555555556,990,0.8
"361",14,45,2.33455679859809,1.20107682750052,0.4,1035,0.8
"362",14,47,2.28233305615873,1.18036860633672,0.311111111111111,1080,0.8
"363",14,49,2.14471062091182,2.091530337544,0.4,1125,0.8
"364",14,51,2.00472678586575,1.94657278939739,0.466666666666667,1170,0.8
"365",15,1,1.90034070959321,1.84303168357838,0.488888888888889,45,0.8
"366",15,3,1.88594104725869,1.84303168357838,0.355555555555556,90,0.8
"367",15,5,1.80782139325967,1.76019879892317,0.488888888888889,135,0.8
"368",15,7,1.67368793278376,1.63594947194036,0.355555555555556,180,0.8
"369",15,9,1.7178186670003,1.69807413543177,0.444444444444444,225,0.8
"370",15,11,1.66794367197995,1.65665769310416,0.444444444444444,270,0.8
"371",15,13,1.63480475950855,1.63594947194036,0.377777777777778,315,0.8
"372",15,15,1.51907872693245,1.51170014495755,0.466666666666667,360,0.8
"373",15,17,1.47013147386652,1.49099192379375,0.466666666666667,405,0.8
"374",15,19,1.53088112978228,1.55311658728515,0.444444444444444,450,0.8
"375",15,21,1.47079954891128,1.49099192379375,0.288888888888889,495,0.8
"376",15,23,1.46848206406697,1.49099192379375,0.355555555555556,540,0.8
"377",15,25,1.38592358163566,1.40815903913854,0.4,585,0.8
"378",15,27,1.34862317266658,1.36674259681093,0.333333333333333,630,0.8
