"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"80",4,3,1.65107373441307,1.36674259681093,0.266666666666667,90,50
"81",4,5,1.63021397546921,1.34603437564713,0.311111111111111,135,50
"82",4,7,1.57019931969134,1.28390971215573,0.422222222222222,180,50
"83",4,9,1.4296389658644,1.22178504866432,0.333333333333333,225,50
"84",4,11,1.42075360570985,1.26320149099192,0.333333333333333,270,50
"85",4,13,1.35249215346178,1.20107682750052,0.4,315,50
"86",4,15,1.27592760977957,1.13895216400911,0.377777777777778,360,50
"87",4,17,1.23201149744682,1.09753572168151,0.244444444444444,405,50
"88",4,19,1.19565604136715,1.0561192793539,0.244444444444444,450,50
"89",4,21,1.15343219347929,1.0147028370263,0.266666666666667,495,50
"90",4,23,1.15343219347929,1.0147028370263,0.377777777777778,540,50
"91",4,25,1.13272397231549,0.993994615862497,0.333333333333333,585,50
"92",4,27,1.08267910450297,0.952578173534893,0.444444444444444,630,50
"93",4,29,1.06197088333917,0.931869952371091,0.355555555555556,675,50
"94",4,31,1.06197088333917,0.931869952371091,0.355555555555556,720,50
"95",4,33,1.00110380412896,0.869745288879685,0.311111111111111,765,50
"96",4,35,0.957702591546684,0.828328846552081,0.266666666666667,810,50
"97",4,37,2.04883763709184,0.807620625388279,0.311111111111111,855,50
"98",4,39,2.03542846187475,0.828328846552081,0.2,900,50
"99",4,41,1.9609463740872,0.807620625388279,0.288888888888889,945,50
"100",4,43,1.91561975827635,0.828328846552081,0.222222222222222,990,50
"101",4,45,1.87367666374074,0.807620625388279,0.288888888888889,1035,50
"102",4,47,1.77443248827449,0.724787740733071,0.266666666666667,1080,50
"103",4,49,1.78111319196296,1.47028370262994,0.422222222222222,1125,50
"104",4,51,1.71500597481545,1.42886726030234,0.355555555555556,1170,50
"105",5,1,1.69989751300791,1.40815903913854,0.4,45,50
"106",5,3,1.64792128498435,1.34603437564713,0.4,90,50
"107",5,5,1.66079834945661,1.36674259681093,0.466666666666667,135,50
"108",5,7,1.64397028378581,1.34603437564713,0.355555555555556,180,50
"109",5,9,1.60474508640251,1.36674259681093,0.444444444444444,225,50
"110",5,11,1.38381860354755,1.20107682750052,0.444444444444444,270,50
"111",5,13,1.24456485190689,1.0561192793539,0.311111111111111,315,50
"112",5,15,1.21419713002382,1.0354110581901,0.244444444444444,360,50
"113",5,17,1.17645867915448,1.0147028370263,0.355555555555556,405,50
"114",5,19,1.12163600253317,0.973286394698695,0.311111111111111,450,50
"115",5,21,1.14310481135048,0.993994615862497,0.266666666666667,495,50
"116",5,23,1.15165638446266,0.993994615862497,0.244444444444444,540,50
"117",5,25,1.13312797605294,0.973286394698695,0.333333333333333,585,50
"118",5,27,1.12505539207967,0.973286394698695,0.244444444444444,630,50
"119",5,29,1.10973416542852,0.952578173534893,0.266666666666667,675,50
"120",5,31,1.01786496608365,0.869745288879685,0.2,720,50
"121",5,33,0.986057331046595,0.849037067715883,0.377777777777778,765,50
"122",5,35,0.98860517180767,0.849037067715883,0.177777777777778,810,50
"123",5,37,2.34775318640091,0.849037067715883,0.288888888888889,855,50
"124",5,39,2.29976263488014,0.828328846552081,0.2,900,50
"125",5,41,2.25600527774919,0.807620625388279,0.177777777777778,945,50
"126",5,43,2.19389926428228,0.786912404224477,0.133333333333333,990,50
"127",5,45,2.11413586510468,0.786912404224477,0.288888888888889,1035,50
"128",5,47,2.06798042348528,0.766204183060675,0.222222222222222,1080,50
"129",5,49,1.95736975520445,1.71878235659557,0.422222222222222,1125,50
"130",5,51,1.88910682811364,1.65665769310416,0.444444444444444,1170,50
"131",6,1,1.82609767297257,1.59453302961276,0.444444444444444,45,50
"132",6,3,1.72087642791816,1.49099192379375,0.333333333333333,90,50
"133",6,5,1.71422622681272,1.49099192379375,0.466666666666667,135,50
"134",6,7,1.69548621496593,1.49099192379375,0.466666666666667,180,50
"135",6,9,1.54759016574242,1.40815903913854,0.488888888888889,225,50
"136",6,11,1.39870926439519,1.28390971215573,0.311111111111111,270,50
"137",6,13,1.33519154926941,1.22178504866432,0.333333333333333,315,50
"138",6,15,1.30447702304544,1.20107682750052,0.244444444444444,360,50
"139",6,17,1.28466663749102,1.18036860633672,0.4,405,50
"140",6,19,1.15369958527525,1.0561192793539,0.333333333333333,450,50
"141",6,21,1.14057242574097,1.0354110581901,0.4,495,50
"142",6,23,1.06440242872351,0.952578173534893,0.288888888888889,540,50
"143",6,25,1.04810702009669,0.952578173534893,0.288888888888889,585,50
"144",6,27,1.02620497687023,0.931869952371091,0.222222222222222,630,50
"145",6,29,0.985982356605282,0.890453510043487,0.222222222222222,675,50
"146",6,31,0.965915540521771,0.869745288879685,0.288888888888889,720,50
"147",6,33,0.965274135441479,0.869745288879685,0.2,765,50
"148",6,35,0.985339529340773,0.890453510043487,0.155555555555556,810,50
"149",6,37,2.22216708489919,0.828328846552081,0.288888888888889,855,50
"150",6,39,2.17695378846163,0.786912404224477,0.2,900,50
"151",6,41,2.12768145670985,0.786912404224477,0.177777777777778,945,50
"152",6,43,2.09984573102261,0.786912404224477,0.222222222222222,990,50
"153",6,45,2.03129729481602,0.745495961896873,0.222222222222222,1035,50
"154",6,47,2.00003566600731,0.745495961896873,0.266666666666667,1080,50
"155",6,49,1.9086663874945,1.65665769310416,0.422222222222222,1125,50
"156",6,51,1.82082340858439,1.57382480844895,0.4,1170,50
"157",7,1,1.78319708600559,1.55311658728515,0.377777777777778,45,50
"158",7,3,1.75530645729253,1.53240836612135,0.444444444444444,90,50
"159",7,5,1.66910856185747,1.44957548146614,0.377777777777778,135,50
"160",7,7,1.63468351251317,1.44957548146614,0.311111111111111,180,50
"161",7,9,1.52484806085026,1.40815903913854,0.555555555555556,225,50
"162",7,11,1.45273196978263,1.34603437564713,0.355555555555556,270,50
"163",7,13,1.38863110947515,1.28390971215573,0.311111111111111,315,50
"164",7,15,1.31607544068622,1.22178504866432,0.266666666666667,360,50
"165",7,17,1.26962089433521,1.18036860633672,0.266666666666667,405,50
"166",7,19,1.26032723009102,1.18036860633672,0.333333333333333,450,50
"167",7,21,1.20242542526072,1.13895216400911,0.288888888888889,495,50
"168",7,23,1.19929247297665,1.11824394284531,0.244444444444444,540,50
"169",7,25,1.15489371076541,1.07682750051771,0.266666666666667,585,50
"170",7,27,1.13418548960161,1.0561192793539,0.244444444444444,630,50
"171",7,29,1.11392744715876,1.0354110581901,0.355555555555556,675,50
"172",7,31,1.11565708119189,1.0354110581901,0.288888888888889,720,50
"173",7,33,1.05470272013923,0.973286394698695,0.266666666666667,765,50
"174",7,35,1.03742495177429,0.952578173534893,0.177777777777778,810,50
"175",7,37,2.59590666965142,0.952578173534893,0.244444444444444,855,50
"176",7,39,2.5811574840812,0.973286394698695,0.2,900,50
"177",7,41,2.55728847686032,0.952578173534893,0.333333333333333,945,50
"178",7,43,2.57851894612984,0.952578173534893,0.266666666666667,990,50
"179",7,45,2.51740328130586,0.931869952371091,0.2,1035,50
"180",7,47,2.46924669909434,0.931869952371091,0.2,1080,50
"181",7,49,2.31592253948785,2.0708221163802,0.533333333333333,1125,50
"182",7,51,2.29223199844041,2.0501138952164,0.422222222222222,1170,50
"183",8,1,2.2238451809455,1.98798923172499,0.577777777777778,45,50
"184",8,3,2.20686203595504,1.96728101056119,0.4,90,50
"185",8,5,2.1344965726327,1.90515634706979,0.466666666666667,135,50
"186",8,7,2.10649182206361,1.88444812590598,0.466666666666667,180,50
"187",8,9,1.90520202851229,1.73949057775937,0.466666666666667,225,50
"188",8,11,1.7860607474268,1.63594947194036,0.511111111111111,270,50
"189",8,13,1.67149723413698,1.51170014495755,0.355555555555556,315,50
"190",8,15,1.4942727381725,1.32532615448333,0.266666666666667,360,50
"191",8,17,1.46688316408503,1.30461793331953,0.466666666666667,405,50
"192",8,19,1.37561977997431,1.24249326982812,0.333333333333333,450,50
"193",8,21,1.35103140331749,1.22178504866432,0.422222222222222,495,50
"194",8,23,1.3303231821537,1.20107682750052,0.2,540,50
"195",8,25,1.30961496098989,1.18036860633672,0.4,585,50
"196",8,27,1.22842863947383,1.11824394284531,0.311111111111111,630,50
"197",8,29,1.22678207633468,1.09753572168151,0.333333333333333,675,50
"198",8,31,1.1672684494248,1.0561192793539,0.2,720,50
"199",8,33,1.15871687631262,1.0561192793539,0.288888888888889,765,50
"200",8,35,1.14720163334129,1.0354110581901,0.288888888888889,810,50
"201",8,37,2.69890787549426,1.0354110581901,0.288888888888889,855,50
"202",8,39,2.61762829932764,1.0147028370263,0.333333333333333,900,50
"203",8,41,2.51450370940746,0.993994615862497,0.422222222222222,945,50
"204",8,43,2.4196603856997,0.973286394698695,0.311111111111111,990,50
"205",8,45,2.36059895481606,0.952578173534893,0.244444444444444,1035,50
"206",8,47,2.22370013104953,0.869745288879685,0.177777777777778,1080,50
"207",8,49,2.17160679191143,1.92586456823359,0.488888888888889,1125,50
"208",8,51,2.13911801936313,1.90515634706979,0.422222222222222,1170,50
"209",9,1,2.11079818738548,1.88444812590598,0.444444444444444,45,50
"210",9,3,2.06759458169209,1.86373990474218,0.511111111111111,90,50
"211",9,5,2.00887801568091,1.82232346241458,0.466666666666667,135,50
"212",9,7,1.94805864941336,1.76019879892317,0.422222222222222,180,50
"213",9,9,1.66211455509,1.51170014495755,0.444444444444444,225,50
"214",9,11,1.44194393587076,1.32532615448333,0.422222222222222,270,50
"215",9,13,1.37674680508971,1.26320149099192,0.333333333333333,315,50
"216",9,15,1.35299556467594,1.24249326982812,0.422222222222222,360,50
"217",9,17,1.34253982734829,1.22178504866432,0.422222222222222,405,50
"218",9,19,1.29765638720329,1.18036860633672,0.4,450,50
"219",9,21,1.27497376801278,1.15966038517291,0.177777777777778,495,50
"220",9,23,1.27497376801278,1.15966038517291,0.222222222222222,540,50
"221",9,25,1.26542647124246,1.15966038517291,0.333333333333333,585,50
"222",9,27,1.24039653435752,1.15966038517291,0.266666666666667,630,50
"223",9,29,1.20275794811408,1.11824394284531,0.288888888888889,675,50
"224",9,31,1.18908477866178,1.09753572168151,0.311111111111111,720,50
"225",9,33,1.20591284433257,1.11824394284531,0.266666666666667,765,50
"226",9,35,1.20591284433257,1.11824394284531,0.266666666666667,810,50
"227",9,37,2.62605888875558,1.07682750051771,0.4,855,50
"228",9,39,2.44954173881778,0.973286394698695,0.422222222222222,900,50
"229",9,41,2.38541392066117,0.993994615862497,0.311111111111111,945,50
"230",9,43,2.21104858317319,0.911161731207289,0.177777777777778,990,50
"231",9,45,2.12070119876768,0.890453510043487,0.111111111111111,1035,50
"232",9,47,2.03697185432182,0.849037067715883,0.244444444444444,1080,50
"233",9,49,1.97166511053995,1.86373990474218,0.533333333333333,1125,50
"234",9,51,1.95121052190228,1.84303168357838,0.488888888888889,1170,50
"235",10,1,1.93717252776597,1.84303168357838,0.466666666666667,45,50
"236",10,3,1.90472176097342,1.80161524125078,0.422222222222222,90,50
"237",10,5,1.84538316796567,1.73949057775937,0.4,135,50
"238",10,7,1.78497308126514,1.69807413543177,0.4,180,50
"239",10,9,1.71366371196623,1.59453302961276,0.422222222222222,225,50
"240",10,11,1.62279890563523,1.53240836612135,0.466666666666667,270,50
"241",10,13,1.49153809063823,1.40815903913854,0.377777777777778,315,50
"242",10,15,1.48623219693306,1.40815903913854,0.377777777777778,360,50
"243",10,17,1.43856783877617,1.36674259681093,0.4,405,50
"244",10,19,1.47998428110378,1.40815903913854,0.333333333333333,450,50
"245",10,21,1.41532747644969,1.34603437564713,0.4,495,50
"246",10,23,1.3777917583946,1.30461793331953,0.311111111111111,540,50
"247",10,25,1.39695874790501,1.32532615448333,0.311111111111111,585,50
"248",10,27,1.33656681805516,1.26320149099192,0.4,630,50
"249",10,29,1.33656681805515,1.26320149099192,0.177777777777778,675,50
"250",10,31,1.27819834624081,1.20107682750052,0.333333333333333,720,50
"251",10,33,1.20637695454169,1.15966038517291,0.244444444444444,765,50
"252",10,35,1.1511292205335,1.09753572168151,0.311111111111111,810,50
"253",10,37,2.39621331924469,1.0561192793539,0.244444444444444,855,50
"254",10,39,2.30920649697878,1.0561192793539,0.377777777777778,900,50
"255",10,41,2.24787752939501,1.0561192793539,0.333333333333333,945,50
"256",10,43,2.20062075890814,1.0561192793539,0.311111111111111,990,50
"257",10,45,2.11972333079933,1.0147028370263,0.266666666666667,1035,50
"258",10,47,2.02242984667321,0.993994615862497,0.377777777777778,1080,50
"259",10,49,1.99236429645909,2.0501138952164,0.444444444444444,1125,50
"260",10,51,1.82418970039591,1.88444812590598,0.444444444444444,1170,50
"261",11,1,1.8208274890921,1.86373990474218,0.444444444444444,45,50
"262",11,3,1.74593166399184,1.78090702008697,0.444444444444444,90,50
"263",11,5,1.63211157684041,1.65665769310416,0.266666666666667,135,50
"264",11,7,1.54882851346425,1.57382480844895,0.422222222222222,180,50
"265",11,9,1.46936535549032,1.49099192379375,0.355555555555556,225,50
"266",11,11,1.43613096431578,1.44957548146614,0.511111111111111,270,50
"267",11,13,1.38335490941066,1.38745081797474,0.466666666666667,315,50
"268",11,15,1.33577283781312,1.32532615448333,0.333333333333333,360,50
"269",11,17,1.35411821187688,1.34603437564713,0.377777777777778,405,50
"270",11,19,1.29883983312353,1.28390971215573,0.311111111111111,450,50
"271",11,21,1.24733341000997,1.24249326982812,0.377777777777778,495,50
"272",11,23,1.23470997901864,1.24249326982812,0.288888888888889,540,50
"273",11,25,1.21743221065369,1.22178504866432,0.222222222222222,585,50
"274",11,27,1.19890380224396,1.20107682750052,0.355555555555556,630,50
"275",11,29,1.19672398948988,1.20107682750052,0.2,675,50
"276",11,31,1.17601576832608,1.18036860633672,0.266666666666667,720,50
"277",11,33,1.1206790354516,1.13895216400911,0.288888888888889,765,50
"278",11,35,1.1129609483285,1.11824394284531,0.355555555555556,810,50
"279",11,37,2.71452617601,1.09753572168151,0.288888888888889,855,50
"280",11,39,2.58751517981287,1.0147028370263,0.244444444444444,900,50
"281",11,41,2.53291570449335,1.0147028370263,0.311111111111111,945,50
"282",11,43,2.40101135457101,0.973286394698695,0.288888888888889,990,50
"283",11,45,2.31959577163499,0.952578173534893,0.266666666666667,1035,50
"284",11,47,2.21229092354255,0.911161731207289,0.2,1080,50
"285",11,49,2.1962031546138,2.19507144336302,0.466666666666667,1125,50
"286",11,51,2.17514561144929,2.17436322219921,0.4,1170,50
"287",12,1,2.15736063842398,2.15365500103541,0.488888888888889,45,50
"288",12,3,2.11594419609638,2.11223855870781,0.466666666666667,90,50
"289",12,5,2.06129511207936,2.0708221163802,0.488888888888889,135,50
"290",12,7,1.96072902728165,1.96728101056119,0.422222222222222,180,50
"291",12,9,1.66930190226123,1.71878235659557,0.577777777777778,225,50
"292",12,11,1.5749409892561,1.59453302961276,0.355555555555556,270,50
"293",12,13,1.52303835105983,1.53240836612135,0.377777777777778,315,50
"294",12,15,1.49209038386778,1.51170014495755,0.311111111111111,360,50
"295",12,17,1.41110955400304,1.40815903913854,0.355555555555556,405,50
"296",12,19,1.34725273464598,1.34603437564713,0.444444444444444,450,50
"297",12,21,1.27359474693827,1.28390971215573,0.333333333333333,495,50
"298",12,23,1.26154576192273,1.26320149099192,0.333333333333333,540,50
"299",12,25,1.23640102053511,1.24249326982812,0.333333333333333,585,50
"300",12,27,1.22590382016185,1.22178504866432,0.333333333333333,630,50
"301",12,29,1.18097652897368,1.18036860633672,0.355555555555556,675,50
"302",12,31,1.17581439633597,1.18036860633672,0.333333333333333,720,50
"303",12,33,1.1787967162196,1.18036860633672,0.4,765,50
"304",12,35,1.1787967162196,1.18036860633672,0.333333333333333,810,50
"305",12,37,2.4068061748271,1.15966038517291,0.266666666666667,855,50
"306",12,39,2.3777546235763,1.15966038517291,0.266666666666667,900,50
"307",12,41,2.26434527215135,1.11824394284531,0.355555555555556,945,50
"308",12,43,2.23997583555249,1.11824394284531,0.244444444444444,990,50
"309",12,45,2.19425174774063,1.09753572168151,0.266666666666667,1035,50
"310",12,47,2.08919170173193,1.0561192793539,0.266666666666667,1080,50
"311",12,49,2.01525250641745,2.091530337544,0.444444444444444,1125,50
"312",12,51,1.91363450594889,1.98798923172499,0.422222222222222,1170,50
"313",13,1,1.87676948000655,1.96728101056119,0.422222222222222,45,50
"314",13,3,1.85395267511706,1.94657278939739,0.333333333333333,90,50
"315",13,5,1.8156508839401,1.90515634706979,0.311111111111111,135,50
"316",13,7,1.79479047846532,1.88444812590598,0.333333333333333,180,50
"317",13,9,1.54526404461366,1.63594947194036,0.377777777777778,225,50
"318",13,11,1.3999553058687,1.47028370262994,0.244444444444444,270,50
"319",13,13,1.32268054860985,1.38745081797474,0.311111111111111,315,50
"320",13,15,1.27875216837788,1.32532615448333,0.422222222222222,360,50
"321",13,17,1.27727776018388,1.32532615448333,0.377777777777778,405,50
"322",13,19,1.19188409614609,1.24249326982812,0.288888888888889,450,50
"323",13,21,1.13690062279154,1.18036860633672,0.266666666666667,495,50
"324",13,23,1.11630274259193,1.13895216400911,0.333333333333333,540,50
"325",13,25,1.12167882265187,1.15966038517291,0.311111111111111,585,50
"326",13,27,1.06811964501186,1.09753572168151,0.355555555555556,630,50
"327",13,29,1.04837660337532,1.07682750051771,0.2,675,50
"328",13,31,1.05112548229087,1.07682750051771,0.2,720,50
"329",13,33,1.04801083114021,1.07682750051771,0.222222222222222,765,50
"330",13,35,0.987026420772748,1.0147028370263,0.222222222222222,810,50
"331",13,37,2.18324705383159,0.952578173534893,0.244444444444444,855,50
"332",13,39,2.13631087356057,0.849037067715883,0.266666666666667,900,50
"333",13,41,2.07137199061865,0.807620625388279,0.355555555555556,945,50
"334",13,43,2.01956419930674,0.745495961896873,0.355555555555556,990,50
"335",13,45,1.92653097992709,0.745495961896873,0.288888888888889,1035,50
"336",13,47,1.8652369186274,0.704079519569269,0.2,1080,50
"337",13,49,1.77651556258061,1.59453302961276,0.533333333333333,1125,50
"338",13,51,1.7311439107986,1.53240836612135,0.533333333333333,1170,50
"339",14,1,1.71473719041301,1.53240836612135,0.488888888888889,45,50
"340",14,3,1.6527982021128,1.47028370262994,0.488888888888889,90,50
"341",14,5,1.63311912698151,1.47028370262994,0.444444444444444,135,50
"342",14,7,1.5917026846539,1.42886726030234,0.377777777777778,180,50
"343",14,9,1.48304643450417,1.34603437564713,0.444444444444444,225,50
"344",14,11,1.50470534430435,1.38745081797474,0.511111111111111,270,50
"345",14,13,1.48249164303466,1.36674259681093,0.4,315,50
"346",14,15,1.39249279997589,1.30461793331953,0.377777777777778,360,50
"347",14,17,1.38699631827752,1.28390971215573,0.422222222222222,405,50
"348",14,19,1.39158068521202,1.30461793331953,0.377777777777778,450,50
"349",14,21,1.32945602172062,1.24249326982812,0.422222222222222,495,50
"350",14,23,1.24960545694904,1.15966038517291,0.422222222222222,540,50
"351",14,25,1.19318247455358,1.11824394284531,0.333333333333333,585,50
"352",14,27,1.20667069290678,1.11824394284531,0.355555555555556,630,50
"353",14,29,1.16626031800413,1.07682750051771,0.4,675,50
"354",14,31,1.14454602941537,1.0561192793539,0.266666666666667,720,50
"355",14,33,1.12316070020262,1.0354110581901,0.266666666666667,765,50
"356",14,35,1.08581684348321,0.993994615862497,0.177777777777778,810,50
"357",14,37,2.32996873167958,0.993994615862497,0.466666666666667,855,50
"358",14,39,2.24634588250305,0.952578173534893,0.311111111111111,900,50
"359",14,41,2.23286451583722,0.973286394698695,0.288888888888889,945,50
"360",14,43,2.08980631556485,0.931869952371091,0.288888888888889,990,50
"361",14,45,2.01536791934915,0.890453510043487,0.177777777777778,1035,50
"362",14,47,2.00864975190781,0.869745288879685,0.155555555555556,1080,50
"363",14,49,1.98642320902935,1.80161524125078,0.466666666666667,1125,50
"364",14,51,1.88294267155098,1.69807413543177,0.555555555555556,1170,50
"365",15,1,1.81019188639527,1.63594947194036,0.377777777777778,45,50
"366",15,3,1.75280610153042,1.57382480844895,0.533333333333333,90,50
"367",15,5,1.72708070200037,1.55311658728515,0.488888888888889,135,50
"368",15,7,1.68493697795167,1.51170014495755,0.466666666666667,180,50
"369",15,9,1.52755999732673,1.40815903913854,0.4,225,50
"370",15,11,1.3668586451881,1.26320149099192,0.311111111111111,270,50
"371",15,13,1.31949278089733,1.24249326982812,0.333333333333333,315,50
"372",15,15,1.31447285453219,1.26320149099192,0.4,360,50
"373",15,17,1.25193000876293,1.18036860633672,0.288888888888889,405,50
"374",15,19,1.22682858903701,1.15966038517291,0.311111111111111,450,50
"375",15,21,1.19807889664934,1.13895216400911,0.422222222222222,495,50
"376",15,23,1.1439957043818,1.07682750051771,0.177777777777778,540,50
"377",15,25,1.0898373970473,1.0147028370263,0.222222222222222,585,50
"378",15,27,1.06206122411547,0.993994615862497,0.244444444444444,630,50
"379",15,29,1.08187104089039,1.0147028370263,0.2,675,50
"380",15,31,1.08187104089039,1.0147028370263,0.2,720,50
"381",15,33,1.00003500308292,0.931869952371091,0.222222222222222,765,50
"382",15,35,0.986665484857874,0.911161731207289,0.244444444444444,810,50
"383",15,37,2.68890624392348,0.911161731207289,0.4,855,50
"384",15,39,2.58684836292481,0.869745288879685,0.311111111111111,900,50
"385",15,41,2.55996642805666,0.931869952371091,0.4,945,50
"386",15,43,2.46255438909918,0.890453510043487,0.244444444444444,990,50
"387",15,45,2.37368123111878,0.869745288879685,0.288888888888889,1035,50
"388",15,47,2.23288861286689,0.849037067715883,0.311111111111111,1080,50
"389",15,49,2.18687479161729,2.091530337544,0.533333333333333,1125,50
"390",15,51,2.16085575392536,2.0501138952164,0.444444444444444,1170,50
"391",16,1,1.76584413777742,1.63594947194036,0.466666666666667,45,50
"392",16,3,1.47973991510699,1.34603437564713,0.377777777777778,90,50
"393",16,5,1.15224537147583,1.0561192793539,0.377777777777778,135,50
"394",16,7,0.953166227259838,0.931869952371091,0.266666666666667,180,50
"395",16,9,0.835399736415982,0.766204183060675,0.311111111111111,225,50
"396",16,11,0.684362758928756,0.662663077241665,0.266666666666667,270,50
"397",16,13,0.59180443271256,0.559121971422655,0.155555555555556,315,50
"398",16,15,0.530546986400398,0.538413750258853,0.155555555555556,360,50
"399",16,17,0.436716178149305,0.393456202112239,0.177777777777778,405,50
"400",16,19,0.411354481850191,0.331331538620832,0.133333333333333,450,50
"401",16,21,0.404938568443256,0.352039759784635,0.0666666666666667,495,50
