"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"51",2,49,2.70106421802827,2.69206875129426,0.488888888888889,1125,1.2
"52",2,51,2.54888495734751,2.56781942431145,0.488888888888889,1170,1.2
"53",3,1,2.48316610839088,2.48498653965624,0.422222222222222,45,1.2
"54",3,3,2.443274313291,2.44357009732864,0.622222222222222,90,1.2
"55",3,5,2.36787238585853,2.36073721267343,0.555555555555556,135,1.2
"56",3,7,2.24527327740301,2.23648788569062,0.555555555555556,180,1.2
"57",3,9,2.07268390476415,2.0294056740526,0.533333333333333,225,1.2
"58",3,11,1.81222569427243,1.78090702008697,0.4,270,1.2
"59",3,13,1.76474143248021,1.73949057775937,0.4,315,1.2
"60",3,15,1.67061369854573,1.63594947194036,0.555555555555556,360,1.2
"61",3,17,1.58397206396733,1.55311658728515,0.377777777777778,405,1.2
"62",3,19,1.57931665520842,1.55311658728515,0.4,450,1.2
"63",3,21,1.55983920077012,1.53240836612135,0.555555555555556,495,1.2
"64",3,23,1.49628960820821,1.47028370262994,0.422222222222222,540,1.2
"65",3,25,1.4174550781022,1.38745081797474,0.444444444444444,585,1.2
"66",3,27,1.35453908546307,1.32532615448333,0.311111111111111,630,1.2
"67",3,29,1.32764942546767,1.30461793331953,0.4,675,1.2
"68",3,31,1.22618167518511,1.20107682750052,0.311111111111111,720,1.2
"69",3,33,1.18168484622998,1.15966038517291,0.288888888888889,765,1.2
"70",3,35,1.12084412913491,1.09753572168151,0.244444444444444,810,1.2
"71",3,37,2.66161426852025,1.09753572168151,0.266666666666667,855,1.2
"72",3,39,2.64156609054116,1.11824394284531,0.2,900,1.2
"73",3,41,2.61830364913948,1.11824394284531,0.355555555555556,945,1.2
"74",3,43,2.5279199091566,1.09753572168151,0.177777777777778,990,1.2
"75",3,45,2.46098860895296,1.09753572168151,0.288888888888889,1035,1.2
"76",3,47,2.43930185052489,1.07682750051771,0.333333333333333,1080,1.2
"77",3,49,2.39658152348492,2.36073721267343,0.577777777777778,1125,1.2
"78",3,51,2.32909128144676,2.29861254918203,0.533333333333333,1170,1.2
"79",4,1,2.31030927507206,2.27790432801822,0.333333333333333,45,1.2
"80",4,3,2.26761505614593,2.23648788569062,0.4,90,1.2
"81",4,5,2.26509365913516,2.23648788569062,0.422222222222222,135,1.2
"82",4,7,2.20375841728103,2.17436322219921,0.488888888888889,180,1.2
"83",4,9,2.42731486780079,2.40215365500104,0.466666666666667,225,1.2
"84",4,11,2.35745530148197,2.36073721267343,0.488888888888889,270,1.2
"85",4,13,2.30109467457311,2.29861254918203,0.466666666666667,315,1.2
"86",4,15,2.28421736646809,2.29861254918203,0.577777777777778,360,1.2
"87",4,17,2.26479081753841,2.27790432801822,0.511111111111111,405,1.2
"88",4,19,2.22140604458068,2.23648788569062,0.488888888888889,450,1.2
"89",4,21,2.13857315992548,2.15365500103541,0.466666666666667,495,1.2
"90",4,23,2.05770679561585,2.0708221163802,0.488888888888889,540,1.2
"91",4,25,1.95495509893695,1.96728101056119,0.311111111111111,585,1.2
"92",4,27,1.92947698685955,1.94657278939739,0.4,630,1.2
"93",4,29,1.80830197727615,1.80161524125078,0.355555555555556,675,1.2
"94",4,31,1.80751256813605,1.80161524125078,0.466666666666667,720,1.2
"95",4,33,1.7219560422493,1.71878235659557,0.311111111111111,765,1.2
"96",4,35,1.65158004035799,1.65665769310416,0.4,810,1.2
"97",4,37,2.95283102943689,1.63594947194036,0.333333333333333,855,1.2
"98",4,39,2.79435566194727,1.57382480844895,0.444444444444444,900,1.2
"99",4,41,2.74289844801207,1.55311658728515,0.533333333333333,945,1.2
"100",4,43,2.67208980556404,1.49099192379375,0.377777777777778,990,1.2
"101",4,45,2.67025721962034,1.49099192379375,0.266666666666667,1035,1.2
"102",4,47,2.50570684848952,1.38745081797474,0.422222222222222,1080,1.2
"103",4,49,2.43312967272401,2.44357009732864,0.488888888888889,1125,1.2
"104",4,51,2.38046426970545,2.42286187616484,0.466666666666667,1170,1.2
"105",5,1,2.34037068053917,2.38144543383723,0.444444444444444,45,1.2
"106",5,3,2.22967810538923,2.25719610685442,0.422222222222222,90,1.2
"107",5,5,2.21419234070112,2.23648788569062,0.422222222222222,135,1.2
"108",5,7,2.13521884231118,2.15365500103541,0.444444444444444,180,1.2
"109",5,9,2.16787989075798,2.15365500103541,0.533333333333333,225,1.2
"110",5,11,2.0204951211636,2.0294056740526,0.466666666666667,270,1.2
"111",5,13,2.08603788606187,2.091530337544,0.555555555555556,315,1.2
"112",5,15,1.9290432981202,1.94657278939739,0.488888888888889,360,1.2
"113",5,17,1.86378469191981,1.88444812590598,0.466666666666667,405,1.2
"114",5,19,1.79735738671258,1.80161524125078,0.466666666666667,450,1.2
"115",5,21,1.71692206967787,1.71878235659557,0.555555555555556,495,1.2
"116",5,23,1.69392311608444,1.69807413543177,0.333333333333333,540,1.2
"117",5,25,1.67020506293994,1.67736591426796,0.355555555555556,585,1.2
"118",5,27,1.63106324947479,1.63594947194036,0.288888888888889,630,1.2
"119",5,29,1.59003331573652,1.59453302961276,0.466666666666667,675,1.2
"120",5,31,1.57072032933198,1.57382480844895,0.4,720,1.2
"121",5,33,1.54302914311191,1.55311658728515,0.488888888888889,765,1.2
"122",5,35,1.52930388700437,1.53240836612135,0.422222222222222,810,1.2
"123",5,37,2.75281421017695,1.47028370262994,0.177777777777778,855,1.2
"124",5,39,2.70313863434525,1.42886726030234,0.377777777777778,900,1.2
"125",5,41,2.60823904603983,1.38745081797474,0.355555555555556,945,1.2
"126",5,43,2.50709565092559,1.34603437564713,0.355555555555556,990,1.2
"127",5,45,2.44521475136288,1.28390971215573,0.466666666666667,1035,1.2
"128",5,47,2.42882710499111,1.28390971215573,0.288888888888889,1080,1.2
"129",5,49,2.29585358128946,2.29861254918203,0.555555555555556,1125,1.2
"130",5,51,2.21594096393435,2.21577966452682,0.533333333333333,1170,1.2
"131",6,1,2.17028006536482,2.17436322219921,0.355555555555556,45,1.2
"132",6,3,2.14667009688566,2.15365500103541,0.466666666666667,90,1.2
"133",6,5,2.08379849464084,2.091530337544,0.377777777777778,135,1.2
"134",6,7,2.06355181810722,2.0708221163802,0.466666666666667,180,1.2
"135",6,9,2.02784268012518,2.0501138952164,0.488888888888889,225,1.2
"136",6,11,1.8512869746468,1.86373990474218,0.555555555555556,270,1.2
"137",6,13,1.83100233279141,1.84303168357838,0.488888888888889,315,1.2
"138",6,15,1.71122950264415,1.71878235659557,0.511111111111111,360,1.2
"139",6,17,1.65271471883849,1.65665769310416,0.488888888888889,405,1.2
"140",6,19,1.65112177874896,1.65665769310416,0.488888888888889,450,1.2
"141",6,21,1.63305292374413,1.63594947194036,0.466666666666667,495,1.2
"142",6,23,1.58412674670797,1.59453302961276,0.333333333333333,540,1.2
"143",6,25,1.56761344246569,1.57382480844895,0.288888888888889,585,1.2
"144",6,27,1.46854177932942,1.47028370262994,0.311111111111111,630,1.2
"145",6,29,1.42932638796696,1.42886726030234,0.266666666666667,675,1.2
"146",6,31,1.4072229320439,1.40815903913854,0.355555555555556,720,1.2
"147",6,33,1.39564669033946,1.40815903913854,0.222222222222222,765,1.2
"148",6,35,1.3663695500734,1.36674259681093,0.377777777777778,810,1.2
"149",6,37,2.75497074094004,1.32532615448333,0.311111111111111,855,1.2
"150",6,39,2.6645220569155,1.28390971215573,0.311111111111111,900,1.2
"151",6,41,2.60508250290605,1.26320149099192,0.355555555555556,945,1.2
"152",6,43,2.51146733395871,1.22178504866432,0.4,990,1.2
"153",6,45,2.45452437103373,1.22178504866432,0.266666666666667,1035,1.2
"154",6,47,2.38986689264543,1.20107682750052,0.355555555555556,1080,1.2
"155",6,49,2.34409316321202,2.38144543383723,0.6,1125,1.2
"156",6,51,2.26319676834873,2.29861254918203,0.577777777777778,1170,1.2
"157",7,1,2.1986481048684,2.23648788569062,0.577777777777778,45,1.2
"158",7,3,2.12215680102824,2.15365500103541,0.511111111111111,90,1.2
"159",7,5,2.07604540942623,2.13294677987161,0.488888888888889,135,1.2
"160",7,7,2.05405155455104,2.091530337544,0.533333333333333,180,1.2
"161",7,9,1.77066975307189,1.78090702008697,0.377777777777778,225,1.2
"162",7,11,1.75198456594054,1.73949057775937,0.533333333333333,270,1.2
"163",7,13,1.73421871866566,1.69807413543177,0.355555555555556,315,1.2
"164",7,15,1.74835050958727,1.71878235659557,0.377777777777778,360,1.2
"165",7,17,1.68063575197822,1.65665769310416,0.511111111111111,405,1.2
"166",7,19,1.64631105863071,1.63594947194036,0.4,450,1.2
"167",7,21,1.54628303369282,1.53240836612135,0.355555555555556,495,1.2
"168",7,23,1.51319652190938,1.49099192379375,0.355555555555556,540,1.2
"169",7,25,1.46363557637274,1.44957548146614,0.288888888888889,585,1.2
"170",7,27,1.44146128645398,1.42886726030234,0.266666666666667,630,1.2
"171",7,29,1.39309488711828,1.38745081797474,0.377777777777778,675,1.2
"172",7,31,1.39504760424223,1.38745081797474,0.377777777777778,720,1.2
"173",7,33,1.3309900364751,1.32532615448333,0.288888888888889,765,1.2
"174",7,35,1.31033883923991,1.30461793331953,0.311111111111111,810,1.2
"175",7,37,2.64281928093354,1.28390971215573,0.355555555555556,855,1.2
"176",7,39,2.50969506582184,1.26320149099192,0.222222222222222,900,1.2
"177",7,41,2.45343047896951,1.22178504866432,0.266666666666667,945,1.2
"178",7,43,2.3332084481051,1.13895216400911,0.444444444444444,990,1.2
"179",7,45,2.2550369969492,1.11824394284531,0.333333333333333,1035,1.2
"180",7,47,2.1352718829987,1.07682750051771,0.333333333333333,1080,1.2
"181",7,49,2.15737533892177,2.0294056740526,0.355555555555556,1125,1.2
"182",7,51,2.1533656025983,2.0294056740526,0.555555555555556,1170,1.2
"183",8,1,2.00686359298578,1.88444812590598,0.444444444444444,45,1.2
"184",8,3,1.88756447514704,1.76019879892317,0.377777777777778,90,1.2
"185",8,5,1.78597284788746,1.67736591426796,0.4,135,1.2
"186",8,7,1.64358058007319,1.55311658728515,0.311111111111111,180,1.2
"187",8,9,1.5150413128444,1.42886726030234,0.422222222222222,225,1.2
"188",8,11,1.43714828713381,1.36674259681093,0.488888888888889,270,1.2
"189",8,13,1.4427443123683,1.38745081797474,0.377777777777778,315,1.2
"190",8,15,1.36410530081896,1.32532615448333,0.333333333333333,360,1.2
"191",8,17,1.31263722904527,1.28390971215573,0.288888888888889,405,1.2
"192",8,19,1.2259237138152,1.20107682750052,0.4,450,1.2
"193",8,21,1.20763005447131,1.18036860633672,0.488888888888889,495,1.2
"194",8,23,1.20670697985257,1.18036860633672,0.311111111111111,540,1.2
"195",8,25,1.1662136121437,1.13895216400911,0.266666666666667,585,1.2
"196",8,27,1.1662136121437,1.13895216400911,0.333333333333333,630,1.2
"197",8,29,1.13760673282455,1.11824394284531,0.355555555555556,675,1.2
"198",8,31,1.10805435270494,1.07682750051771,0.244444444444444,720,1.2
"199",8,33,1.118333861177,1.09753572168151,0.444444444444444,765,1.2
"200",8,35,1.05799094103419,1.0354110581901,0.288888888888889,810,1.2
"201",8,37,2.52493387975821,1.0147028370263,0.333333333333333,855,1.2
"202",8,39,2.45571767945484,0.973286394698695,0.222222222222222,900,1.2
"203",8,41,2.4091292250356,0.973286394698695,0.311111111111111,945,1.2
"204",8,43,2.33301230468621,0.931869952371091,0.155555555555556,990,1.2
"205",8,45,2.28610524487284,0.931869952371091,0.311111111111111,1035,1.2
"206",8,47,2.22600170267825,0.890453510043487,0.222222222222222,1080,1.2
"207",8,49,2.14858194793075,2.0501138952164,0.488888888888889,1125,1.2
"208",8,51,2.12963347916673,2.0294056740526,0.6,1170,1.2
"209",9,1,2.1034150140611,1.98798923172499,0.577777777777778,45,1.2
"210",9,3,2.06088647408966,1.94657278939739,0.533333333333333,90,1.2
"211",9,5,2.03423837312798,1.92586456823359,0.511111111111111,135,1.2
"212",9,7,1.97411192932799,1.86373990474218,0.444444444444444,180,1.2
"213",9,9,1.91733180109997,1.82232346241458,0.577777777777778,225,1.2
"214",9,11,1.99320766524334,1.90515634706979,0.377777777777778,270,1.2
"215",9,13,1.96025214085777,1.88444812590598,0.4,315,1.2
"216",9,15,1.85275455985496,1.76019879892317,0.377777777777778,360,1.2
"217",9,17,1.76451893853105,1.67736591426796,0.533333333333333,405,1.2
"218",9,19,1.7289355873719,1.63594947194036,0.422222222222222,450,1.2
"219",9,21,1.7008180661173,1.61524125077656,0.511111111111111,495,1.2
"220",9,23,1.62752021126531,1.55311658728515,0.355555555555556,540,1.2
"221",9,25,1.57408361506937,1.49099192379375,0.311111111111111,585,1.2
"222",9,27,1.53107423265224,1.44957548146614,0.4,630,1.2
"223",9,29,1.44128398192999,1.36674259681093,0.444444444444444,675,1.2
"224",9,31,1.33969009365027,1.26320149099192,0.288888888888889,720,1.2
"225",9,33,1.35616036484515,1.28390971215573,0.333333333333333,765,1.2
"226",9,35,1.33545214368135,1.26320149099192,0.288888888888889,810,1.2
"227",9,37,2.71905528835345,1.26320149099192,0.288888888888889,855,1.2
"228",9,39,2.61542419757134,1.22178504866432,0.488888888888889,900,1.2
"229",9,41,2.51401199204837,1.15966038517291,0.288888888888889,945,1.2
"230",9,43,2.45616007903309,1.15966038517291,0.244444444444444,990,1.2
"231",9,45,2.33967397938002,1.15966038517291,0.355555555555556,1035,1.2
"232",9,47,2.29884973287052,1.13895216400911,0.355555555555556,1080,1.2
"233",9,49,2.17543748769262,1.98798923172499,0.511111111111111,1125,1.2
"234",9,51,2.11448640131919,1.92586456823359,0.377777777777778,1170,1.2
"235",10,1,2.07663299734138,1.88444812590598,0.377777777777778,45,1.2
"236",10,3,2.02767926806917,1.84303168357838,0.555555555555556,90,1.2
"237",10,5,1.94230980179258,1.76019879892317,0.377777777777778,135,1.2
"238",10,7,1.89243903185425,1.71878235659557,0.377777777777778,180,1.2
"239",10,9,1.9407935658765,1.78090702008697,0.533333333333333,225,1.2
"240",10,11,1.99381056453207,1.88444812590598,0.422222222222222,270,1.2
"241",10,13,2.02359453277742,1.92586456823359,0.466666666666667,315,1.2
"242",10,15,1.99217415344847,1.90515634706979,0.422222222222222,360,1.2
"243",10,17,1.96222120971194,1.88444812590598,0.466666666666667,405,1.2
"244",10,19,1.91743008394621,1.84303168357838,0.422222222222222,450,1.2
"245",10,21,1.91743008394621,1.84303168357838,0.444444444444444,495,1.2
"246",10,23,1.89431980558618,1.82232346241458,0.377777777777778,540,1.2
"247",10,25,1.87353157951927,1.80161524125078,0.444444444444444,585,1.2
"248",10,27,1.83834271424741,1.76019879892317,0.511111111111111,630,1.2
"249",10,29,1.77678966741321,1.69807413543177,0.622222222222222,675,1.2
"250",10,31,1.68139306480324,1.59453302961276,0.422222222222222,720,1.2
"251",10,33,1.58905832648505,1.51170014495755,0.422222222222222,765,1.2
"252",10,35,1.55793314696054,1.47028370262994,0.222222222222222,810,1.2
"253",10,37,2.75158738252158,1.42886726030234,0.422222222222222,855,1.2
"254",10,39,2.72240379956318,1.42886726030234,0.355555555555556,900,1.2
"255",10,41,2.60256463240343,1.38745081797474,0.266666666666667,945,1.2
"256",10,43,2.51615843414505,1.34603437564713,0.288888888888889,990,1.2
"257",10,45,2.40763751696458,1.32532615448333,0.377777777777778,1035,1.2
"258",10,47,2.26109890838572,1.22178504866432,0.266666666666667,1080,1.2
"259",10,49,2.19633255958588,1.98798923172499,0.533333333333333,1125,1.2
"260",10,51,2.05068641709256,1.84303168357838,0.444444444444444,1170,1.2
"261",11,1,2.00932249221997,1.80161524125078,0.511111111111111,45,1.2
"262",11,3,1.9688291245111,1.76019879892317,0.377777777777778,90,1.2
"263",11,5,1.88156098937461,1.67736591426796,0.555555555555556,135,1.2
"264",11,7,1.88024500692679,1.67736591426796,0.466666666666667,180,1.2
"265",11,9,1.88004912724914,1.73949057775937,0.511111111111111,225,1.2
"266",11,11,1.92902379903641,1.80161524125078,0.466666666666667,270,1.2
"267",11,13,1.74830839210089,1.63594947194036,0.444444444444444,315,1.2
"268",11,15,1.75983269238379,1.65665769310416,0.422222222222222,360,1.2
"269",11,17,1.70037716228309,1.61524125077656,0.533333333333333,405,1.2
"270",11,19,1.69115683135916,1.59453302961276,0.444444444444444,450,1.2
"271",11,21,1.69228744678273,1.59453302961276,0.488888888888889,495,1.2
"272",11,23,1.61740283969925,1.53240836612135,0.444444444444444,540,1.2
"273",11,25,1.53534383519723,1.44957548146614,0.422222222222222,585,1.2
"274",11,27,1.53137843114458,1.44957548146614,0.311111111111111,630,1.2
"275",11,29,1.47030019372262,1.38745081797474,0.377777777777778,675,1.2
"276",11,31,1.41710944258037,1.32532615448333,0.2,720,1.2
"277",11,33,1.38904612734763,1.30461793331953,0.222222222222222,765,1.2
"278",11,35,1.36833790618383,1.28390971215573,0.4,810,1.2
"279",11,37,2.59837287938257,1.28390971215573,0.4,855,1.2
"280",11,39,2.53931471723307,1.28390971215573,0.311111111111111,900,1.2
"281",11,41,2.47449575952198,1.26320149099192,0.266666666666667,945,1.2
"282",11,43,2.33401748423779,1.20107682750052,0.377777777777778,990,1.2
"283",11,45,2.32544213619813,1.20107682750052,0.533333333333333,1035,1.2
"284",11,47,2.27658331322903,1.15966038517291,0.333333333333333,1080,1.2
"285",11,49,2.22363987032207,2.091530337544,0.488888888888889,1125,1.2
"286",11,51,2.16354114918295,2.0294056740526,0.488888888888889,1170,1.2
"287",12,1,2.10699877766797,1.96728101056119,0.511111111111111,45,1.2
"288",12,3,2.08535758894292,1.94657278939739,0.377777777777778,90,1.2
"289",12,5,2.00368053733587,1.86373990474218,0.444444444444444,135,1.2
"290",12,7,1.97510353606073,1.84303168357838,0.444444444444444,180,1.2
"291",12,9,1.97473610961913,1.86373990474218,0.466666666666667,225,1.2
"292",12,11,2.02184411617678,1.92586456823359,0.466666666666667,270,1.2
"293",12,13,1.94846488282843,1.88444812590598,0.444444444444444,315,1.2
"294",12,15,1.89049058253099,1.80161524125078,0.377777777777778,360,1.2
"295",12,17,1.83345104413614,1.76019879892317,0.355555555555556,405,1.2
"296",12,19,1.7700714827121,1.69807413543177,0.466666666666667,450,1.2
"297",12,21,1.81051525730522,1.73949057775937,0.266666666666667,495,1.2
"298",12,23,1.74839059381381,1.67736591426796,0.533333333333333,540,1.2
"299",12,25,1.7069741514862,1.63594947194036,0.444444444444444,585,1.2
"300",12,27,1.67827167886606,1.61524125077656,0.466666666666667,630,1.2
"301",12,29,1.65674681534185,1.59453302961276,0.422222222222222,675,1.2
"302",12,31,1.59712338780641,1.53240836612135,0.488888888888889,720,1.2
"303",12,33,1.51818364249692,1.44957548146614,0.4,765,1.2
"304",12,35,1.51818364249692,1.44957548146614,0.466666666666667,810,1.2
"305",12,37,3.2695215070598,1.40815903913854,0.4,855,1.2
"306",12,39,3.17201716033671,1.42886726030234,0.422222222222222,900,1.2
"307",12,41,3.03507694134178,1.30461793331953,0.488888888888889,945,1.2
"308",12,43,2.9097137744429,1.28390971215573,0.222222222222222,990,1.2
"309",12,45,2.89325097903077,1.28390971215573,0.377777777777778,1035,1.2
"310",12,47,2.82784270921615,1.24249326982812,0.4,1080,1.2
"311",12,49,2.77606414442018,2.65065230896666,0.555555555555556,1125,1.2
"312",12,51,2.63389628938172,2.50569476082005,0.533333333333333,1170,1.2
"313",13,1,2.53834253864802,2.40215365500104,0.488888888888889,45,1.2
"314",13,3,2.4548439439492,2.31932077034583,0.444444444444444,90,1.2
"315",13,5,2.36147867990476,2.23648788569062,0.555555555555556,135,1.2
"316",13,7,2.19999685264832,2.0708221163802,0.444444444444444,180,1.2
"317",13,9,1.99067144227344,1.86373990474218,0.577777777777778,225,1.2
"318",13,11,1.92184059812291,1.84303168357838,0.444444444444444,270,1.2
"319",13,13,1.83472937555682,1.76019879892317,0.355555555555556,315,1.2
"320",13,15,1.87806827348767,1.80161524125078,0.377777777777778,360,1.2
"321",13,17,1.82673390266327,1.76019879892317,0.444444444444444,405,1.2
"322",13,19,1.8365009740582,1.76019879892317,0.511111111111111,450,1.2
"323",13,21,1.8157927528944,1.73949057775937,0.488888888888889,495,1.2
"324",13,23,1.77490729059664,1.69807413543177,0.466666666666667,540,1.2
"325",13,25,1.7263815992538,1.65665769310416,0.444444444444444,585,1.2
"326",13,27,1.6915798686852,1.61524125077656,0.577777777777778,630,1.2
"327",13,29,1.65144737275393,1.57382480844895,0.355555555555556,675,1.2
"328",13,31,1.56747928941423,1.49099192379375,0.422222222222222,720,1.2
"329",13,33,1.41540128613564,1.34603437564713,0.466666666666667,765,1.2
"330",13,35,1.45768699902188,1.38745081797474,0.355555555555556,810,1.2
"331",13,37,2.94947558840272,1.28390971215573,0.422222222222222,855,1.2
"332",13,39,2.86006667563028,1.26320149099192,0.377777777777778,900,1.2
"333",13,41,2.79990898653624,1.24249326982812,0.288888888888889,945,1.2
"334",13,43,2.66631427314254,1.20107682750052,0.244444444444444,990,1.2
"335",13,45,2.62489783081493,1.20107682750052,0.244444444444444,1035,1.2
"336",13,47,2.49206870770634,1.13895216400911,0.466666666666667,1080,1.2
"337",13,49,2.47191026232566,2.34002899150963,0.622222222222222,1125,1.2
"338",13,51,2.43111837371337,2.29861254918203,0.577777777777778,1170,1.2
"339",14,1,2.2814184858614,2.13294677987161,0.644444444444444,45,1.2
"340",14,3,2.19986441986956,2.0501138952164,0.555555555555556,90,1.2
"341",14,5,2.15583925004487,2.0086974528888,0.488888888888889,135,1.2
"342",14,7,2.10501081139579,1.94657278939739,0.288888888888889,180,1.2
"343",14,9,2.21923458008871,2.091530337544,0.511111111111111,225,1.2
"344",14,11,2.12029693704141,2.0501138952164,0.488888888888889,270,1.2
"345",14,13,2.11276633425733,2.0294056740526,0.422222222222222,315,1.2
"346",14,15,2.04227552607783,1.96728101056119,0.444444444444444,360,1.2
"347",14,17,1.95164919092111,1.88444812590598,0.555555555555556,405,1.2
"348",14,19,1.86568741916248,1.80161524125078,0.377777777777778,450,1.2
"349",14,21,1.84319745465007,1.78090702008697,0.333333333333333,495,1.2
"350",14,23,1.78570508923225,1.71878235659557,0.511111111111111,540,1.2
"351",14,25,1.75475960383328,1.69807413543177,0.511111111111111,585,1.2
"352",14,27,1.71973753680737,1.65665769310416,0.466666666666667,630,1.2
"353",14,29,1.68404907917374,1.61524125077656,0.511111111111111,675,1.2
"354",14,31,1.66205691161361,1.59453302961276,0.422222222222222,720,1.2
"355",14,33,1.53962251105697,1.47028370262994,0.355555555555556,765,1.2
"356",14,35,1.55983619496453,1.49099192379375,0.355555555555556,810,1.2
"357",14,37,3.23797294497232,1.44957548146614,0.288888888888889,855,1.2
"358",14,39,3.12580777579019,1.38745081797474,0.377777777777778,900,1.2
"359",14,41,2.96374709955186,1.34603437564713,0.244444444444444,945,1.2
"360",14,43,2.90181211751169,1.34603437564713,0.488888888888889,990,1.2
"361",14,45,2.789975074171,1.34603437564713,0.488888888888889,1035,1.2
"362",14,47,2.73558475506718,1.30461793331953,0.333333333333333,1080,1.2
"363",14,49,2.60271391327521,2.46427831849244,0.688888888888889,1125,1.2
"364",14,51,2.51509301584404,2.38144543383723,0.6,1170,1.2
"365",15,1,2.42746799811834,2.29861254918203,0.622222222222222,45,1.2
"366",15,3,2.41871883494823,2.29861254918203,0.533333333333333,90,1.2
"367",15,5,2.34318457369513,2.21577966452682,0.488888888888889,135,1.2
"368",15,7,2.23813721396986,2.11223855870781,0.422222222222222,180,1.2
"369",15,9,2.08185640641784,1.98798923172499,0.511111111111111,225,1.2
"370",15,11,2.07374874895463,1.98798923172499,0.622222222222222,270,1.2
"371",15,13,1.99870753271253,1.94657278939739,0.533333333333333,315,1.2
"372",15,15,1.92437289897048,1.88444812590598,0.511111111111111,360,1.2
"373",15,17,1.8340732118959,1.78090702008697,0.466666666666667,405,1.2
"374",15,19,1.87778136131983,1.82232346241458,0.444444444444444,450,1.2
"375",15,21,1.79898910363123,1.73949057775937,0.466666666666667,495,1.2
"376",15,23,1.78057161489705,1.71878235659557,0.311111111111111,540,1.2
"377",15,25,1.6708784448413,1.61524125077656,0.422222222222222,585,1.2
