"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"146",6,31,1.73984358459725,1.80161524125078,0.444444444444444,720,120
"147",6,33,1.70852852148964,1.76019879892317,0.422222222222222,765,120
"148",6,35,1.68536168215679,1.76019879892317,0.4,810,120
"149",6,37,2.88912730138931,1.67736591426796,0.377777777777778,855,120
"150",6,39,2.82188913915686,1.65665769310416,0.422222222222222,900,120
"151",6,41,2.81282652193376,1.63594947194036,0.311111111111111,945,120
"152",6,43,2.76459935943761,1.59453302961276,0.466666666666667,990,120
"153",6,45,2.68926237643593,1.59453302961276,0.266666666666667,1035,120
"154",6,47,2.60010394294312,1.55311658728515,0.288888888888889,1080,120
"155",6,49,2.50964586516267,2.69206875129426,0.577777777777778,1125,120
"156",6,51,2.35296887585475,2.50569476082005,0.422222222222222,1170,120
"157",7,1,2.32176630941286,2.46427831849244,0.622222222222222,45,120
"158",7,3,2.30812389869911,2.44357009732864,0.622222222222222,90,120
"159",7,5,2.22865092370156,2.36073721267343,0.666666666666667,135,120
"160",7,7,2.24032247314645,2.38144543383723,0.511111111111111,180,120
"161",7,9,2.29559695891475,2.42286187616484,0.688888888888889,225,120
"162",7,11,2.19997912749552,2.29861254918203,0.6,270,120
"163",7,13,2.1673093769128,2.25719610685442,0.511111111111111,315,120
"164",7,15,2.09754317455283,2.17436322219921,0.422222222222222,360,120
"165",7,17,2.13553920355587,2.21577966452682,0.577777777777778,405,120
"166",7,19,2.15804863425325,2.23648788569062,0.533333333333333,450,120
"167",7,21,2.11663219192564,2.19507144336302,0.488888888888889,495,120
"168",7,23,2.03874536919957,2.11223855870781,0.466666666666667,540,120
"169",7,25,2.00310838667184,2.0708221163802,0.4,585,120
"170",7,27,1.96169194434423,2.0294056740526,0.466666666666667,630,120
"171",7,29,1.92027550201663,1.98798923172499,0.377777777777778,675,120
"172",7,31,1.85254827184049,1.92586456823359,0.4,720,120
"173",7,33,1.8104385146193,1.88444812590598,0.533333333333333,765,120
"174",7,35,1.76467367974507,1.82232346241458,0.422222222222222,810,120
"175",7,37,2.95982110307112,1.78090702008697,0.511111111111111,855,120
"176",7,39,2.87025995521764,1.80161524125078,0.577777777777778,900,120
"177",7,41,2.8012855995423,1.73949057775937,0.4,945,120
"178",7,43,2.72550519426905,1.65665769310416,0.355555555555556,990,120
"179",7,45,2.63149874979426,1.61524125077656,0.4,1035,120
"180",7,47,2.54065968030964,1.55311658728515,0.311111111111111,1080,120
"181",7,49,2.46454517368539,2.44357009732864,0.333333333333333,1125,120
"182",7,51,2.38165036793171,2.36073721267343,0.488888888888889,1170,120
"183",8,1,2.31764257443057,2.29861254918203,0.577777777777778,45,120
"184",8,3,2.27390557754019,2.25719610685442,0.511111111111111,90,120
"185",8,5,2.19715376172931,2.19507144336302,0.444444444444444,135,120
"186",8,7,2.19149938928388,2.17436322219921,0.555555555555556,180,120
"187",8,9,2.11719593594199,2.13294677987161,0.6,225,120
"188",8,11,2.02369964045168,2.0294056740526,0.555555555555556,270,120
"189",8,13,1.96490523569139,1.98798923172499,0.444444444444444,315,120
"190",8,15,1.76858902515398,1.78090702008697,0.555555555555556,360,120
"191",8,17,1.6978607372657,1.69807413543177,0.422222222222222,405,120
"192",8,19,1.7025805506809,1.69807413543177,0.488888888888889,450,120
"193",8,21,1.6435512970488,1.63594947194036,0.466666666666667,495,120
"194",8,23,1.66310848414978,1.65665769310416,0.355555555555556,540,120
"195",8,25,1.6488868421843,1.63594947194036,0.444444444444444,585,120
"196",8,27,1.60167713555196,1.59453302961276,0.466666666666667,630,120
"197",8,29,1.58052831393786,1.57382480844895,0.355555555555556,675,120
"198",8,31,1.51993224850605,1.51170014495755,0.355555555555556,720,120
"199",8,33,1.45671958740534,1.44957548146614,0.466666666666667,765,120
"200",8,35,1.34116565440091,1.32532615448333,0.244444444444444,810,120
"201",8,37,2.72053966728265,1.28390971215573,0.333333333333333,855,120
"202",8,39,2.63632782541193,1.22178504866432,0.4,900,120
"203",8,41,2.59848744656366,1.18036860633672,0.333333333333333,945,120
"204",8,43,2.56618827074962,1.18036860633672,0.333333333333333,990,120
"205",8,45,2.48608191444699,1.11824394284531,0.444444444444444,1035,120
"206",8,47,2.43084898577698,1.11824394284531,0.288888888888889,1080,120
"207",8,49,2.40918555959891,2.42286187616484,0.6,1125,120
"208",8,51,2.37550877026517,2.40215365500104,0.422222222222222,1170,120
"209",9,1,2.25091383915986,2.25719610685442,0.511111111111111,45,120
"210",9,3,2.21313931206813,2.21577966452682,0.577777777777778,90,120
"211",9,5,2.15844053952989,2.17436322219921,0.511111111111111,135,120
"212",9,7,2.08130257920112,2.091530337544,0.488888888888889,180,120
"213",9,9,2.15788868540108,2.13294677987161,0.555555555555556,225,120
"214",9,11,2.19948789586074,2.17436322219921,0.488888888888889,270,120
"215",9,13,2.20964452372218,2.19507144336302,0.533333333333333,315,120
"216",9,15,2.15640138617734,2.15365500103541,0.511111111111111,360,120
"217",9,17,2.16886722077057,2.17436322219921,0.4,405,120
"218",9,19,2.08705231909043,2.13294677987161,0.4,450,120
"219",9,21,1.99776175298758,2.0501138952164,0.488888888888889,495,120
"220",9,23,2.03305538151177,2.0708221163802,0.4,540,120
"221",9,25,2.01721250715185,2.0501138952164,0.444444444444444,585,120
"222",9,27,1.93349373514593,1.96728101056119,0.4,630,120
"223",9,29,1.8956598148548,1.92586456823359,0.488888888888889,675,120
"224",9,31,1.83687809055483,1.86373990474218,0.377777777777778,720,120
"225",9,33,1.80308520575302,1.82232346241458,0.466666666666667,765,120
"226",9,35,1.73333698473583,1.76019879892317,0.444444444444444,810,120
"227",9,37,2.77169464750536,1.67736591426796,0.355555555555556,855,120
"228",9,39,2.69409224651448,1.59453302961276,0.377777777777778,900,120
"229",9,41,2.61005092949724,1.53240836612135,0.466666666666667,945,120
"230",9,43,2.55498090889985,1.53240836612135,0.311111111111111,990,120
"231",9,45,2.47803008071845,1.47028370262994,0.266666666666667,1035,120
"232",9,47,2.41017630216558,1.47028370262994,0.4,1080,120
"233",9,49,2.32846186374611,2.40215365500104,0.4,1125,120
"234",9,51,2.22562582986234,2.29861254918203,0.4,1170,120
"235",10,1,2.17755441149192,2.23648788569062,0.6,45,120
"236",10,3,2.10326647321266,2.15365500103541,0.355555555555556,90,120
"237",10,5,2.04212186576232,2.091530337544,0.466666666666667,135,120
"238",10,7,2.01696709655834,2.0708221163802,0.444444444444444,180,120
"239",10,9,1.97266564758791,2.0294056740526,0.355555555555556,225,120
"240",10,11,2.06368699258093,2.11223855870781,0.4,270,120
"241",10,13,2.01780489262607,2.0501138952164,0.622222222222222,315,120
"242",10,15,1.95349927192256,1.98798923172499,0.377777777777778,360,120
"243",10,17,1.97186925175797,1.98798923172499,0.422222222222222,405,120
"244",10,19,1.9236531751796,1.94657278939739,0.422222222222222,450,120
"245",10,21,1.84815379775348,1.86373990474218,0.466666666666667,495,120
"246",10,23,1.80230641862513,1.82232346241458,0.333333333333333,540,120
"247",10,25,1.77147300429025,1.78090702008697,0.444444444444444,585,120
"248",10,27,1.76404982023912,1.78090702008697,0.533333333333333,630,120
"249",10,29,1.70108503911588,1.71878235659557,0.4,675,120
"250",10,31,1.66197050489927,1.67736591426796,0.422222222222222,720,120
"251",10,33,1.60544840809259,1.61524125077656,0.377777777777778,765,120
"252",10,35,1.61983688475258,1.63594947194036,0.444444444444444,810,120
"253",10,37,3.26742045464497,1.57382480844895,0.511111111111111,855,120
"254",10,39,3.16327888994333,1.53240836612135,0.355555555555556,900,120
"255",10,41,3.10260662919809,1.53240836612135,0.311111111111111,945,120
"256",10,43,2.96476120405983,1.51170014495755,0.244444444444444,990,120
"257",10,45,2.92397441940581,1.51170014495755,0.311111111111111,1035,120
"258",10,47,2.82518896297075,1.49099192379375,0.444444444444444,1080,120
"259",10,49,2.77767623738522,2.79560985711327,0.577777777777778,1125,120
"260",10,51,2.73625979505761,2.75419341478567,0.6,1170,120
"261",11,1,2.65705963527534,2.67136053013046,0.622222222222222,45,120
"262",11,3,2.57722722720065,2.56781942431145,0.488888888888889,90,120
"263",11,5,2.53790178328993,2.52640298198385,0.444444444444444,135,120
"264",11,7,2.46714259648641,2.46427831849244,0.4,180,120
"265",11,9,2.37863821940109,2.36073721267343,0.511111111111111,225,120
"266",11,11,2.28912408879642,2.25719610685442,0.6,270,120
"267",11,13,2.26975304484488,2.23648788569062,0.444444444444444,315,120
"268",11,15,2.21811151191828,2.19507144336302,0.555555555555556,360,120
"269",11,17,2.12535853547442,2.091530337544,0.422222222222222,405,120
"270",11,19,2.09854826346277,2.0708221163802,0.444444444444444,450,120
"271",11,21,2.06619741600115,2.0501138952164,0.533333333333333,495,120
"272",11,23,1.96140145066808,1.92586456823359,0.555555555555556,540,120
"273",11,25,1.8893625424544,1.86373990474218,0.444444444444444,585,120
"274",11,27,1.8686543212906,1.84303168357838,0.488888888888889,630,120
"275",11,29,1.82201161323549,1.80161524125078,0.466666666666667,675,120
"276",11,31,1.79172421864718,1.76019879892317,0.377777777777778,720,120
"277",11,33,1.74167325300746,1.71878235659557,0.488888888888889,765,120
"278",11,35,1.72096503184366,1.69807413543177,0.488888888888889,810,120
"279",11,37,2.87445881778871,1.61524125077656,0.333333333333333,855,120
"280",11,39,2.77492654907805,1.61524125077656,0.333333333333333,900,120
"281",11,41,2.72619128990102,1.55311658728515,0.466666666666667,945,120
"282",11,43,2.64807231708157,1.53240836612135,0.466666666666667,990,120
"283",11,45,2.54310728568886,1.49099192379375,0.355555555555556,1035,120
"284",11,47,2.42847445491242,1.38745081797474,0.333333333333333,1080,120
"285",11,49,2.27283938523559,2.19507144336302,0.511111111111111,1125,120
"286",11,51,2.18984680505671,2.11223855870781,0.488888888888889,1170,120
"287",12,1,2.08287613861843,2.0294056740526,0.4,45,120
"288",12,3,2.07610076770793,2.0294056740526,0.466666666666667,90,120
"289",12,5,1.99608507921813,1.96728101056119,0.4,135,120
"290",12,7,1.94723635363539,1.88444812590598,0.511111111111111,180,120
"291",12,9,1.92925027873826,1.88444812590598,0.466666666666667,225,120
"292",12,11,2.08653523351533,2.0501138952164,0.6,270,120
"293",12,13,1.93311958397476,1.90515634706979,0.488888888888889,315,120
"294",12,15,1.87641901017585,1.86373990474218,0.488888888888889,360,120
"295",12,17,1.85490650182024,1.82232346241458,0.4,405,120
"296",12,19,1.85478083234127,1.80161524125078,0.4,450,120
"297",12,21,1.85034989554052,1.80161524125078,0.444444444444444,495,120
"298",12,23,1.82964167437673,1.78090702008697,0.333333333333333,540,120
"299",12,25,1.79804137155707,1.76019879892317,0.422222222222222,585,120
"300",12,27,1.74118601096269,1.69807413543177,0.355555555555556,630,120
"301",12,29,1.70764253268878,1.65665769310416,0.422222222222222,675,120
"302",12,31,1.66395569299221,1.61524125077656,0.4,720,120
"303",12,33,1.567945735578,1.51170014495755,0.4,765,120
"304",12,35,1.50796526684099,1.47028370262994,0.4,810,120
"305",12,37,3.02355096791639,1.44957548146614,0.533333333333333,855,120
"306",12,39,2.88420302370642,1.34603437564713,0.311111111111111,900,120
"307",12,41,2.83461005404169,1.32532615448333,0.444444444444444,945,120
"308",12,43,2.71331559464202,1.26320149099192,0.288888888888889,990,120
"309",12,45,2.64261090156495,1.22178504866432,0.311111111111111,1035,120
"310",12,47,2.50921536076054,1.11824394284531,0.244444444444444,1080,120
"311",12,49,2.39479492267708,2.21577966452682,0.488888888888889,1125,120
"312",12,51,2.22173811650376,2.0501138952164,0.4,1170,120
"313",13,1,2.10947595128592,1.96728101056119,0.466666666666667,45,120
"314",13,3,2.02080222341412,1.86373990474218,0.533333333333333,90,120
"315",13,5,1.97967180624071,1.82232346241458,0.355555555555556,135,120
"316",13,7,1.94130834250152,1.80161524125078,0.511111111111111,180,120
"317",13,9,2.11110393474196,2.0294056740526,0.622222222222222,225,120
"318",13,11,2.13334194027624,2.0708221163802,0.555555555555556,270,120
"319",13,13,2.05870212579395,2.0086974528888,0.355555555555556,315,120
"320",13,15,2.03990231174937,2.0294056740526,0.422222222222222,360,120
"321",13,17,1.88705791608113,1.86373990474218,0.4,405,120
"322",13,19,1.84273104236157,1.82232346241458,0.377777777777778,450,120
"323",13,21,1.80994912334608,1.78090702008697,0.466666666666667,495,120
"324",13,23,1.75758115393978,1.76019879892317,0.422222222222222,540,120
"325",13,25,1.65961676598429,1.63594947194036,0.511111111111111,585,120
"326",13,27,1.64187140474913,1.63594947194036,0.4,630,120
"327",13,29,1.60956580034457,1.59453302961276,0.311111111111111,675,120
"328",13,31,1.54842119289422,1.53240836612135,0.244444444444444,720,120
"329",13,33,1.50867009702385,1.49099192379375,0.4,765,120
"330",13,35,1.46725365469624,1.44957548146614,0.288888888888889,810,120
"331",13,37,2.51930677728377,1.40815903913854,0.288888888888889,855,120
"332",13,39,2.4881470492428,1.38745081797474,0.266666666666667,900,120
"333",13,41,2.40217625571847,1.32532615448333,0.355555555555556,945,120
"334",13,43,2.30922201428847,1.30461793331953,0.333333333333333,990,120
"335",13,45,2.19727681703689,1.20107682750052,0.244444444444444,1035,120
"336",13,47,2.15557058582597,1.20107682750052,0.355555555555556,1080,120
"337",13,49,2.10687871269817,1.96728101056119,0.2,1125,120
"338",13,51,2.03159033018458,1.92586456823359,0.377777777777778,1170,120
"339",14,1,2.0155976879526,1.92586456823359,0.444444444444444,45,120
"340",14,3,1.92598388143387,1.82232346241458,0.533333333333333,90,120
"341",14,5,1.87870320351914,1.78090702008697,0.488888888888889,135,120
"342",14,7,1.81824397759577,1.73949057775937,0.288888888888889,180,120
"343",14,9,1.89635262162159,1.82232346241458,0.466666666666667,225,120
"344",14,11,1.8327396647691,1.80161524125078,0.488888888888889,270,120
"345",14,13,1.8472979527086,1.82232346241458,0.466666666666667,315,120
"346",14,15,1.81001216125608,1.76019879892317,0.555555555555556,360,120
"347",14,17,1.81965209341807,1.78090702008697,0.466666666666667,405,120
"348",14,19,1.76746229532811,1.69807413543177,0.377777777777778,450,120
"349",14,21,1.74292675059919,1.69807413543177,0.355555555555556,495,120
"350",14,23,1.65396054010631,1.59453302961276,0.311111111111111,540,120
"351",14,25,1.59643496219199,1.55311658728515,0.377777777777778,585,120
"352",14,27,1.57323221660102,1.53240836612135,0.488888888888889,630,120
"353",14,29,1.48847081991966,1.44957548146614,0.4,675,120
"354",14,31,1.42198832171671,1.38745081797474,0.333333333333333,720,120
"355",14,33,1.40128010055291,1.36674259681093,0.4,765,120
"356",14,35,1.36565692253003,1.32532615448333,0.333333333333333,810,120
"357",14,37,2.95693057526217,1.30461793331953,0.4,855,120
"358",14,39,2.85583383090089,1.26320149099192,0.511111111111111,900,120
"359",14,41,2.78927823060875,1.22178504866432,0.377777777777778,945,120
"360",14,43,2.77188015902554,1.22178504866432,0.311111111111111,990,120
"361",14,45,2.68201129693695,1.15966038517291,0.311111111111111,1035,120
"362",14,47,2.67256853964627,1.18036860633672,0.422222222222222,1080,120
"363",14,49,2.63214290441271,2.60923586663906,0.6,1125,120
"364",14,51,2.53348816383054,2.50569476082005,0.533333333333333,1170,120
"365",15,1,2.46484812991253,2.42286187616484,0.466666666666667,45,120
"366",15,3,2.36742461969923,2.34002899150963,0.444444444444444,90,120
"367",15,5,2.27585215889865,2.27790432801822,0.355555555555556,135,120
"368",15,7,2.24961946480648,2.23648788569062,0.577777777777778,180,120
"369",15,9,2.33348170053961,2.29861254918203,0.622222222222222,225,120
"370",15,11,2.22371374908406,2.17436322219921,0.555555555555556,270,120
"371",15,13,2.13669466109721,2.091530337544,0.511111111111111,315,120
"372",15,15,2.07452918280599,2.0501138952164,0.444444444444444,360,120
"373",15,17,1.95474003641042,1.92586456823359,0.4,405,120
"374",15,19,1.92607595178907,1.90515634706979,0.488888888888889,450,120
"375",15,21,1.84622530396497,1.82232346241458,0.311111111111111,495,120
"376",15,23,1.8104114283221,1.78090702008697,0.288888888888889,540,120
"377",15,25,1.7685543855442,1.73949057775937,0.4,585,120
"378",15,27,1.72789404379899,1.69807413543177,0.488888888888889,630,120
"379",15,29,1.68790646430105,1.65665769310416,0.333333333333333,675,120
"380",15,31,1.67839651840286,1.63594947194036,0.333333333333333,720,120
"381",15,33,1.62403743784788,1.59453302961276,0.377777777777778,765,120
"382",15,35,1.54094227535921,1.51170014495755,0.377777777777778,810,120
"383",15,37,3.16603364399201,1.44957548146614,0.377777777777778,855,120
"384",15,39,3.05566986666099,1.34603437564713,0.4,900,120
"385",15,41,2.9241889208309,1.30461793331953,0.333333333333333,945,120
"386",15,43,2.85872990663601,1.26320149099192,0.266666666666667,990,120
"387",15,45,2.75164371570737,1.24249326982812,0.311111111111111,1035,120
"388",15,47,2.66898943613459,1.22178504866432,0.266666666666667,1080,120
"389",15,49,2.58110303142925,2.56781942431145,0.533333333333333,1125,120
"390",15,51,2.50716427259672,2.48498653965624,0.533333333333333,1170,120
"391",16,1,2.11944228116716,2.0708221163802,0.511111111111111,45,120
"392",16,3,1.78703171094713,1.73949057775937,0.4,90,120
"393",16,5,1.47044433444769,1.40815903913854,0.355555555555556,135,120
"394",16,7,1.23103121650363,1.15966038517291,0.311111111111111,180,120
"395",16,9,1.05267037813277,0.973286394698695,0.333333333333333,225,120
"396",16,11,1.07967531563111,1.0354110581901,0.244444444444444,270,120
"397",16,13,0.921997779928759,0.869745288879685,0.377777777777778,315,120
"398",16,15,0.787185045837961,0.724787740733071,0.222222222222222,360,120
"399",16,17,0.708149669202063,0.641954856077863,0.177777777777778,405,120
"400",16,19,0.639826266291528,0.579830192586457,0.111111111111111,450,120
"401",16,21,0.531307388223447,0.455580865603645,0.177777777777778,495,120
"402",16,23,0.423813127601782,0.372747980948437,0.111111111111111,540,120
