"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"56",3,7,1.39021379888807,1.24249326982812,0.266666666666667,180,1.2
"57",3,9,1.5619566222435,1.44957548146614,0.377777777777778,225,1.2
"58",3,11,1.57126790795742,1.47028370262994,0.422222222222222,270,1.2
"59",3,13,1.50458586534216,1.40815903913854,0.288888888888889,315,1.2
"60",3,15,1.46951991058792,1.38745081797474,0.466666666666667,360,1.2
"61",3,17,1.35061244571442,1.26320149099192,0.244444444444444,405,1.2
"62",3,19,1.2717868674742,1.20107682750052,0.355555555555556,450,1.2
"63",3,21,1.23822967540876,1.15966038517291,0.377777777777778,495,1.2
"64",3,23,1.23724721742145,1.15966038517291,0.355555555555556,540,1.2
"65",3,25,1.16472160535407,1.07682750051771,0.377777777777778,585,1.2
"66",3,27,1.12781065892421,1.0354110581901,0.2,630,1.2
"67",3,29,1.13293736266061,1.0354110581901,0.311111111111111,675,1.2
"68",3,31,1.12485968773856,1.0354110581901,0.244444444444444,720,1.2
"69",3,33,1.0676271243372,0.973286394698695,0.2,765,1.2
"70",3,35,1.03067906700218,0.931869952371091,0.311111111111111,810,1.2
"71",3,37,2.46376290738098,0.931869952371091,0.266666666666667,855,1.2
"72",3,39,2.34231299286553,0.931869952371091,0.311111111111111,900,1.2
"73",3,41,2.26828272587497,0.931869952371091,0.244444444444444,945,1.2
"74",3,43,2.26236598509373,0.931869952371091,0.244444444444444,990,1.2
"75",3,45,2.15027535466004,0.911161731207289,0.377777777777778,1035,1.2
"76",3,47,2.10460453421902,0.911161731207289,0.333333333333333,1080,1.2
"77",3,49,2.0318233025543,1.80161524125078,0.533333333333333,1125,1.2
"78",3,51,1.98116981030409,1.76019879892317,0.511111111111111,1170,1.2
"79",4,1,1.96853926406233,1.73949057775937,0.533333333333333,45,1.2
"80",4,3,1.95129929596583,1.73949057775937,0.355555555555556,90,1.2
"81",4,5,1.89357319108888,1.69807413543177,0.377777777777778,135,1.2
"82",4,7,1.79348209472198,1.59453302961276,0.422222222222222,180,1.2
"83",4,9,1.65587547937228,1.51170014495755,0.555555555555556,225,1.2
"84",4,11,1.65400457696906,1.53240836612135,0.377777777777778,270,1.2
"85",4,13,1.55717349899065,1.42886726030234,0.355555555555556,315,1.2
"86",4,15,1.56273305366908,1.44957548146614,0.266666666666667,360,1.2
"87",4,17,1.5873660889784,1.47028370262994,0.511111111111111,405,1.2
"88",4,19,1.55560729347286,1.44957548146614,0.488888888888889,450,1.2
"89",4,21,1.46444351524601,1.34603437564713,0.244444444444444,495,1.2
"90",4,23,1.43648467022644,1.32532615448333,0.377777777777778,540,1.2
"91",4,25,1.39077140727942,1.28390971215573,0.4,585,1.2
"92",4,27,1.28921124732904,1.18036860633672,0.311111111111111,630,1.2
"93",4,29,1.26128832600079,1.15966038517291,0.266666666666667,675,1.2
"94",4,31,1.20637836267384,1.09753572168151,0.377777777777778,720,1.2
"95",4,33,1.17363582470725,1.07682750051771,0.244444444444444,765,1.2
"96",4,35,1.11348685722794,1.0147028370263,0.4,810,1.2
"97",4,37,2.28160045232932,1.0147028370263,0.288888888888889,855,1.2
"98",4,39,2.19281821243018,0.973286394698695,0.177777777777778,900,1.2
"99",4,41,2.13060876251386,0.973286394698695,0.266666666666667,945,1.2
"100",4,43,2.06304743584562,0.973286394698695,0.266666666666667,990,1.2
"101",4,45,1.97059213127417,0.911161731207289,0.333333333333333,1035,1.2
"102",4,47,1.8958828452009,0.849037067715883,0.288888888888889,1080,1.2
"103",4,49,1.8374649197238,1.65665769310416,0.488888888888889,1125,1.2
"104",4,51,1.83311874984991,1.65665769310416,0.422222222222222,1170,1.2
"105",5,1,1.78744792940888,1.61524125077656,0.466666666666667,45,1.2
"106",5,3,1.72261988484292,1.55311658728515,0.4,90,1.2
"107",5,5,1.64588463649772,1.49099192379375,0.333333333333333,135,1.2
"108",5,7,1.55783692600415,1.40815903913854,0.333333333333333,180,1.2
"109",5,9,1.64249701615226,1.53240836612135,0.533333333333333,225,1.2
"110",5,11,1.74420537118731,1.63594947194036,0.288888888888889,270,1.2
"111",5,13,1.6613724865321,1.55311658728515,0.422222222222222,315,1.2
"112",5,15,1.69287219943706,1.59453302961276,0.222222222222222,360,1.2
"113",5,17,1.67428541143051,1.57382480844895,0.355555555555556,405,1.2
"114",5,19,1.67459588778885,1.59453302961276,0.311111111111111,450,1.2
"115",5,21,1.67459588778885,1.59453302961276,0.333333333333333,495,1.2
"116",5,23,1.64551629907653,1.55311658728515,0.444444444444444,540,1.2
"117",5,25,1.5783567236092,1.49099192379375,0.377777777777778,585,1.2
"118",5,27,1.53817177365858,1.44957548146614,0.488888888888889,630,1.2
"119",5,29,1.50055875092992,1.40815903913854,0.377777777777778,675,1.2
"120",5,31,1.43334785767898,1.34603437564713,0.288888888888889,720,1.2
"121",5,33,1.37695147844887,1.28390971215573,0.333333333333333,765,1.2
"122",5,35,1.37630942394711,1.28390971215573,0.4,810,1.2
"123",5,37,2.85768501121412,1.24249326982812,0.266666666666667,855,1.2
"124",5,39,2.79141611048794,1.22178504866432,0.355555555555556,900,1.2
"125",5,41,2.68436769287211,1.18036860633672,0.333333333333333,945,1.2
"126",5,43,2.63397791854031,1.18036860633672,0.244444444444444,990,1.2
"127",5,45,2.54017648022853,1.13895216400911,0.355555555555556,1035,1.2
"128",5,47,2.42886858746299,1.0561192793539,0.155555555555556,1080,1.2
"129",5,49,2.37023428535584,2.17436322219921,0.488888888888889,1125,1.2
"130",5,51,2.35454462241311,2.17436322219921,0.6,1170,1.2
"131",6,1,2.28485456170064,2.11223855870781,0.6,45,1.2
"132",6,3,2.11969607278318,1.94657278939739,0.422222222222222,90,1.2
"133",6,5,2.07827963045557,1.90515634706979,0.355555555555556,135,1.2
"134",6,7,2.00665926139339,1.82232346241458,0.444444444444444,180,1.2
"135",6,9,1.92836890873479,1.80161524125078,0.444444444444444,225,1.2
"136",6,11,1.7860933702548,1.69807413543177,0.422222222222222,270,1.2
"137",6,13,1.78427753052239,1.69807413543177,0.4,315,1.2
"138",6,15,1.7458728524683,1.65665769310416,0.377777777777778,360,1.2
"139",6,17,1.68166856258871,1.59453302961276,0.377777777777778,405,1.2
"140",6,19,1.64246117372847,1.55311658728515,0.488888888888889,450,1.2
"141",6,21,1.5771722550748,1.49099192379375,0.466666666666667,495,1.2
"142",6,23,1.55971991837044,1.47028370262994,0.266666666666667,540,1.2
"143",6,25,1.53377502208169,1.44957548146614,0.422222222222222,585,1.2
"144",6,27,1.48803075197157,1.40815903913854,0.377777777777778,630,1.2
"145",6,29,1.42580519303119,1.34603437564713,0.466666666666667,675,1.2
"146",6,31,1.32799396269562,1.24249326982812,0.333333333333333,720,1.2
"147",6,33,1.28538650196791,1.20107682750052,0.4,765,1.2
"148",6,35,1.1668360949548,1.09753572168151,0.377777777777778,810,1.2
"149",6,37,2.34418096117616,0.952578173534893,0.266666666666667,855,1.2
"150",6,39,2.24866920023386,0.911161731207289,0.266666666666667,900,1.2
"151",6,41,2.23172226340175,0.952578173534893,0.177777777777778,945,1.2
"152",6,43,2.21041764122736,0.952578173534893,0.311111111111111,990,1.2
"153",6,45,2.15138516174943,0.952578173534893,0.288888888888889,1035,1.2
"154",6,47,2.09091403721472,0.931869952371091,0.244444444444444,1080,1.2
"155",6,49,1.96881185454509,1.73949057775937,0.355555555555556,1125,1.2
"156",6,51,1.91875025204978,1.67736591426796,0.488888888888889,1170,1.2
"157",7,1,1.84964744177793,1.61524125077656,0.533333333333333,45,1.2
"158",7,3,1.78052044345504,1.55311658728515,0.422222222222222,90,1.2
"159",7,5,1.75850347926676,1.53240836612135,0.422222222222222,135,1.2
"160",7,7,1.69719493465429,1.47028370262994,0.4,180,1.2
"161",7,9,1.61872073204182,1.44957548146614,0.511111111111111,225,1.2
"162",7,11,1.59782821177997,1.44957548146614,0.422222222222222,270,1.2
"163",7,13,1.51157024089741,1.38745081797474,0.444444444444444,315,1.2
"164",7,15,1.46525553969133,1.34603437564713,0.422222222222222,360,1.2
"165",7,17,1.41117715490804,1.30461793331953,0.355555555555556,405,1.2
"166",7,19,1.38484856711886,1.28390971215573,0.311111111111111,450,1.2
"167",7,21,1.31769744741984,1.22178504866432,0.311111111111111,495,1.2
"168",7,23,1.32636857424074,1.22178504866432,0.288888888888889,540,1.2
"169",7,25,1.28221133220663,1.18036860633672,0.6,585,1.2
"170",7,27,1.18729733724518,1.07682750051771,0.422222222222222,630,1.2
"171",7,29,1.18141102609412,1.07682750051771,0.311111111111111,675,1.2
"172",7,31,1.17569119634757,1.07682750051771,0.288888888888889,720,1.2
"173",7,33,1.18141102609412,1.07682750051771,0.2,765,1.2
"174",7,35,1.16070280493032,1.0561192793539,0.288888888888889,810,1.2
"175",7,37,2.58256179896625,1.0561192793539,0.355555555555556,855,1.2
"176",7,39,2.4983062670141,1.0561192793539,0.266666666666667,900,1.2
"177",7,41,2.41587896992817,0.993994615862497,0.4,945,1.2
"178",7,43,2.36162481462483,0.993994615862497,0.288888888888889,990,1.2
"179",7,45,2.26767054693028,0.973286394698695,0.266666666666667,1035,1.2
"180",7,47,2.20840951255948,0.973286394698695,0.266666666666667,1080,1.2
"181",7,49,2.15721534500631,1.94657278939739,0.422222222222222,1125,1.2
"182",7,51,2.10625137939084,1.90515634706979,0.577777777777778,1170,1.2
"183",8,1,2.03819144888568,1.84303168357838,0.4,45,1.2
"184",8,3,1.97935155341685,1.78090702008697,0.333333333333333,90,1.2
"185",8,5,1.94820974772331,1.76019879892317,0.422222222222222,135,1.2
"186",8,7,1.90066978660095,1.71878235659557,0.466666666666667,180,1.2
"187",8,9,2.00668948268782,1.88444812590598,0.577777777777778,225,1.2
"188",8,11,1.97671140797454,1.90515634706979,0.555555555555556,270,1.2
"189",8,13,1.89872678308446,1.82232346241458,0.4,315,1.2
"190",8,15,1.80332220260019,1.71878235659557,0.488888888888889,360,1.2
"191",8,17,1.75132282816154,1.69807413543177,0.355555555555556,405,1.2
"192",8,19,1.69750770826859,1.63594947194036,0.422222222222222,450,1.2
"193",8,21,1.6587305032643,1.59453302961276,0.422222222222222,495,1.2
"194",8,23,1.60928030607359,1.55311658728515,0.355555555555556,540,1.2
"195",8,25,1.47359859049556,1.40815903913854,0.4,585,1.2
"196",8,27,1.43164825190742,1.36674259681093,0.4,630,1.2
"197",8,29,1.39141294470633,1.32532615448333,0.311111111111111,675,1.2
"198",8,31,1.39141294470633,1.32532615448333,0.4,720,1.2
"199",8,33,1.39141294470632,1.32532615448333,0.466666666666667,765,1.2
"200",8,35,1.36602123198799,1.30461793331953,0.288888888888889,810,1.2
"201",8,37,2.73793640748133,1.22178504866432,0.333333333333333,855,1.2
"202",8,39,2.65281789515804,1.20107682750052,0.355555555555556,900,1.2
"203",8,41,2.60062204309442,1.18036860633672,0.4,945,1.2
"204",8,43,2.55358523414145,1.15966038517291,0.355555555555556,990,1.2
"205",8,45,2.44570107081884,1.15966038517291,0.311111111111111,1035,1.2
"206",8,47,2.34695815400491,1.11824394284531,0.355555555555556,1080,1.2
"207",8,49,2.27781146268638,2.091530337544,0.577777777777778,1125,1.2
"208",8,51,2.18039115374586,2.0086974528888,0.577777777777778,1170,1.2
"209",9,1,2.12919083765538,1.96728101056119,0.511111111111111,45,1.2
"210",9,3,2.13186699719595,1.96728101056119,0.466666666666667,90,1.2
"211",9,5,2.05988762214756,1.90515634706979,0.422222222222222,135,1.2
"212",9,7,2.05861485772388,1.90515634706979,0.533333333333333,180,1.2
"213",9,9,2.09502288917852,1.96728101056119,0.555555555555556,225,1.2
"214",9,11,2.02834984913434,1.92586456823359,0.644444444444444,270,1.2
"215",9,13,1.96649812485271,1.88444812590598,0.422222222222222,315,1.2
"216",9,15,2.00146821389745,1.92586456823359,0.488888888888889,360,1.2
"217",9,17,1.81413690208225,1.73949057775937,0.488888888888889,405,1.2
"218",9,19,1.76078200251878,1.69807413543177,0.311111111111111,450,1.2
"219",9,21,1.73117327644569,1.67736591426796,0.355555555555556,495,1.2
"220",9,23,1.65688160309075,1.59453302961276,0.266666666666667,540,1.2
"221",9,25,1.61682955448402,1.55311658728515,0.333333333333333,585,1.2
"222",9,27,1.61673792518683,1.55311658728515,0.377777777777778,630,1.2
"223",9,29,1.55463766569455,1.49099192379375,0.355555555555556,675,1.2
"224",9,31,1.53274566553106,1.47028370262994,0.422222222222222,720,1.2
"225",9,33,1.5108780693667,1.44957548146614,0.488888888888889,765,1.2
"226",9,35,1.4694616270391,1.40815903913854,0.355555555555556,810,1.2
"227",9,37,2.87054641351338,1.38745081797474,0.444444444444444,855,1.2
"228",9,39,2.84773395191003,1.38745081797474,0.4,900,1.2
"229",9,41,2.80151116952378,1.38745081797474,0.4,945,1.2
"230",9,43,2.67671313596085,1.32532615448333,0.422222222222222,990,1.2
"231",9,45,2.59543763728549,1.32532615448333,0.311111111111111,1035,1.2
"232",9,47,2.47088455768605,1.24249326982812,0.288888888888889,1080,1.2
"233",9,49,2.40197580575154,2.27790432801822,0.511111111111111,1125,1.2
"234",9,51,2.37291357034502,2.23648788569062,0.444444444444444,1170,1.2
"235",10,1,2.28788887195489,2.15365500103541,0.533333333333333,45,1.2
"236",10,3,2.19847865806609,2.0708221163802,0.466666666666667,90,1.2
"237",10,5,2.12878022120309,2.0086974528888,0.488888888888889,135,1.2
"238",10,7,2.02435163740945,1.90515634706979,0.4,180,1.2
"239",10,9,1.77946062776492,1.65665769310416,0.533333333333333,225,1.2
"240",10,11,1.75870896070317,1.63594947194036,0.311111111111111,270,1.2
"241",10,13,1.7500968858979,1.65665769310416,0.555555555555556,315,1.2
"242",10,15,1.67298603273025,1.59453302961276,0.511111111111111,360,1.2
"243",10,17,1.57363613622659,1.49099192379375,0.422222222222222,405,1.2
"244",10,19,1.52764325290388,1.44957548146614,0.377777777777778,450,1.2
"245",10,21,1.46551858941247,1.38745081797474,0.466666666666667,495,1.2
"246",10,23,1.44045493222299,1.36674259681093,0.377777777777778,540,1.2
"247",10,25,1.46551858941247,1.38745081797474,0.4,585,1.2
"248",10,27,1.46551858941247,1.38745081797474,0.466666666666667,630,1.2
"249",10,29,1.44642304387913,1.36674259681093,0.311111111111111,675,1.2
"250",10,31,1.44481036824867,1.36674259681093,0.533333333333333,720,1.2
"251",10,33,1.39238692867441,1.30461793331953,0.4,765,1.2
"252",10,35,1.36723164218775,1.28390971215573,0.222222222222222,810,1.2
"253",10,37,2.75717362664512,1.24249326982812,0.444444444444444,855,1.2
"254",10,39,2.65387409034667,1.18036860633672,0.333333333333333,900,1.2
"255",10,41,2.49221747389109,1.13895216400911,0.444444444444444,945,1.2
"256",10,43,2.42968591798837,1.09753572168151,0.355555555555556,990,1.2
"257",10,45,2.34284461145153,1.09753572168151,0.333333333333333,1035,1.2
"258",10,47,2.29748707015886,1.07682750051771,0.222222222222222,1080,1.2
"259",10,49,2.24935212571219,2.0708221163802,0.444444444444444,1125,1.2
"260",10,51,2.14073489737378,1.96728101056119,0.422222222222222,1170,1.2
"261",11,1,2.10140992919261,1.92586456823359,0.333333333333333,45,1.2
"262",11,3,2.07408321042499,1.90515634706979,0.488888888888889,90,1.2
"263",11,5,1.97659500976087,1.84303168357838,0.533333333333333,135,1.2
"264",11,7,1.93798687149836,1.80161524125078,0.466666666666667,180,1.2
"265",11,9,2.02616951702042,1.92586456823359,0.644444444444444,225,1.2
"266",11,11,2.18882869422159,2.11223855870781,0.466666666666667,270,1.2
"267",11,13,2.19773991363462,2.13294677987161,0.511111111111111,315,1.2
"268",11,15,2.09394560124691,2.0294056740526,0.555555555555556,360,1.2
"269",11,17,2.01545216556995,1.94657278939739,0.466666666666667,405,1.2
"270",11,19,1.95824992442342,1.90515634706979,0.533333333333333,450,1.2
"271",11,21,1.92552519995568,1.86373990474218,0.377777777777778,495,1.2
"272",11,23,1.81509640099632,1.76019879892317,0.533333333333333,540,1.2
"273",11,25,1.7369414746731,1.67736591426796,0.377777777777778,585,1.2
"274",11,27,1.6169368002273,1.55311658728515,0.444444444444444,630,1.2
"275",11,29,1.61566403580361,1.55311658728515,0.333333333333333,675,1.2
"276",11,31,1.57552035789969,1.51170014495755,0.355555555555556,720,1.2
"277",11,33,1.53153941580957,1.47028370262994,0.4,765,1.2
"278",11,35,1.47197925208068,1.40815903913854,0.4,810,1.2
"279",11,37,2.72716926058932,1.40815903913854,0.511111111111111,855,1.2
"280",11,39,2.61565652018822,1.34603437564713,0.333333333333333,900,1.2
"281",11,41,2.50231929525413,1.26320149099192,0.488888888888889,945,1.2
"282",11,43,2.43978969591959,1.22178504866432,0.377777777777778,990,1.2
"283",11,45,2.36160380733154,1.18036860633672,0.4,1035,1.2
"284",11,47,2.28789055410269,1.13895216400911,0.311111111111111,1080,1.2
"285",11,49,2.28445318157764,2.091530337544,0.4,1125,1.2
"286",11,51,2.18452955447371,2.0086974528888,0.444444444444444,1170,1.2
"287",12,1,2.12269569553605,1.94657278939739,0.488888888888889,45,1.2
"288",12,3,2.11775177727889,1.94657278939739,0.533333333333333,90,1.2
"289",12,5,2.0534898980943,1.88444812590598,0.6,135,1.2
"290",12,7,1.98366267262537,1.82232346241458,0.6,180,1.2
"291",12,9,1.97653680949257,1.86373990474218,0.555555555555556,225,1.2
"292",12,11,2.02361789826886,1.92586456823359,0.466666666666667,270,1.2
"293",12,13,1.98217100435259,1.88444812590598,0.422222222222222,315,1.2
"294",12,15,1.99803897041084,1.90515634706979,0.555555555555556,360,1.2
"295",12,17,1.97763981335186,1.88444812590598,0.511111111111111,405,1.2
"296",12,19,1.86631325937503,1.78090702008697,0.488888888888889,450,1.2
"297",12,21,1.80769777978134,1.71878235659557,0.466666666666667,495,1.2
"298",12,23,1.77706648718298,1.69807413543177,0.4,540,1.2
"299",12,25,1.70009640191676,1.61524125077656,0.533333333333333,585,1.2
"300",12,27,1.6361808021622,1.55311658728515,0.333333333333333,630,1.2
"301",12,29,1.59267344257739,1.51170014495755,0.377777777777778,675,1.2
"302",12,31,1.54932862363691,1.47028370262994,0.488888888888889,720,1.2
"303",12,33,1.41949190555439,1.34603437564713,0.311111111111111,765,1.2
"304",12,35,1.3765212387751,1.30461793331953,0.444444444444444,810,1.2
"305",12,37,3.16776351258266,1.32532615448333,0.4,855,1.2
"306",12,39,3.12429858130231,1.30461793331953,0.311111111111111,900,1.2
"307",12,41,3.02428608656903,1.30461793331953,0.311111111111111,945,1.2
"308",12,43,2.95769774827112,1.26320149099192,0.288888888888889,990,1.2
"309",12,45,2.90050013998095,1.28390971215573,0.311111111111111,1035,1.2
"310",12,47,2.86486780523622,1.26320149099192,0.444444444444444,1080,1.2
"311",12,49,2.73182428876238,2.54711120314765,0.555555555555556,1125,1.2
"312",12,51,2.65216101414696,2.46427831849244,0.577777777777778,1170,1.2
"313",13,1,2.61038429237309,2.42286187616484,0.577777777777778,45,1.2
"314",13,3,2.53060145058859,2.34002899150963,0.444444444444444,90,1.2
"315",13,5,2.47819428375276,2.29861254918203,0.555555555555556,135,1.2
"316",13,7,2.48001194349244,2.31932077034583,0.4,180,1.2
"317",13,9,2.38227831214108,2.27790432801822,0.466666666666667,225,1.2
"318",13,11,2.31615742211143,2.23648788569062,0.533333333333333,270,1.2
"319",13,13,2.18798487750562,2.11223855870781,0.555555555555556,315,1.2
"320",13,15,2.26962192941166,2.19507144336302,0.355555555555556,360,1.2
"321",13,17,2.25559661159573,2.17436322219921,0.488888888888889,405,1.2
"322",13,19,2.11388706974052,2.0294056740526,0.466666666666667,450,1.2
"323",13,21,2.07618961336476,2.0086974528888,0.466666666666667,495,1.2
"324",13,23,2.01050818913957,1.94657278939739,0.555555555555556,540,1.2
"325",13,25,1.95065360512509,1.88444812590598,0.422222222222222,585,1.2
"326",13,27,1.94986419598499,1.88444812590598,0.488888888888889,630,1.2
"327",13,29,1.94986419598499,1.88444812590598,0.4,675,1.2
"328",13,31,1.92915597482118,1.86373990474218,0.4,720,1.2
"329",13,33,1.90844775365738,1.84303168357838,0.333333333333333,765,1.2
"330",13,35,1.84687335290725,1.78090702008697,0.466666666666667,810,1.2
"331",13,37,2.7886175056766,1.69807413543177,0.4,855,1.2
"332",13,39,2.75841872829596,1.69807413543177,0.4,900,1.2
"333",13,41,2.65217311121712,1.61524125077656,0.4,945,1.2
"334",13,43,2.57333880622226,1.57382480844895,0.288888888888889,990,1.2
"335",13,45,2.47070209226106,1.49099192379375,0.266666666666667,1035,1.2
"336",13,47,2.36957086873726,1.44957548146614,0.377777777777778,1080,1.2
"337",13,49,2.20422376449555,2.0501138952164,0.4,1125,1.2
"338",13,51,2.17897413534395,2.0294056740526,0.533333333333333,1170,1.2
"339",14,1,2.12938907819813,1.98798923172499,0.444444444444444,45,1.2
"340",14,3,2.0887459151514,1.94657278939739,0.577777777777778,90,1.2
"341",14,5,2.00993285412254,1.88444812590598,0.466666666666667,135,1.2
"342",14,7,1.89687757695364,1.78090702008697,0.355555555555556,180,1.2
"343",14,9,2.05043437330515,1.96728101056119,0.511111111111111,225,1.2
"344",14,11,2.03779884753724,1.94657278939739,0.644444444444444,270,1.2
"345",14,13,1.96693999514468,1.88444812590598,0.422222222222222,315,1.2
"346",14,15,1.91541727775708,1.82232346241458,0.355555555555556,360,1.2
"347",14,17,1.91589780522497,1.84303168357838,0.4,405,1.2
"348",14,19,1.82479544480811,1.76019879892317,0.311111111111111,450,1.2
"349",14,21,1.80133583096305,1.73949057775937,0.422222222222222,495,1.2
"350",14,23,1.74510232561394,1.67736591426796,0.266666666666667,540,1.2
"351",14,25,1.73089577617841,1.65665769310416,0.466666666666667,585,1.2
"352",14,27,1.71018755501461,1.63594947194036,0.488888888888889,630,1.2
"353",14,29,1.68947933385081,1.61524125077656,0.288888888888889,675,1.2
"354",14,31,1.67044320507912,1.59453302961276,0.466666666666667,720,1.2
"355",14,33,1.62968416659798,1.55311658728515,0.511111111111111,765,1.2
"356",14,35,1.58149526476552,1.51170014495755,0.422222222222222,810,1.2
"357",14,37,3.21052026755066,1.47028370262994,0.4,855,1.2
"358",14,39,3.03400946839501,1.40815903913854,0.266666666666667,900,1.2
"359",14,41,2.94305571966024,1.38745081797474,0.422222222222222,945,1.2
"360",14,43,2.85662666737919,1.36674259681093,0.377777777777778,990,1.2
"361",14,45,2.81544538679986,1.36674259681093,0.355555555555556,1035,1.2
"362",14,47,2.68387963327125,1.32532615448333,0.333333333333333,1080,1.2
"363",14,49,2.60805333275334,2.44357009732864,0.444444444444444,1125,1.2
"364",14,51,2.57120786286838,2.40215365500104,0.622222222222222,1170,1.2
"365",15,1,2.52689577375366,2.38144543383723,0.488888888888889,45,1.2
"366",15,3,2.46618094152941,2.31932077034583,0.355555555555556,90,1.2
"367",15,5,2.3418763989582,2.21577966452682,0.466666666666667,135,1.2
"368",15,7,2.31092146900229,2.17436322219921,0.422222222222222,180,1.2
"369",15,9,2.22945904447057,2.13294677987161,0.533333333333333,225,1.2
"370",15,11,2.07141682851206,1.98798923172499,0.488888888888889,270,1.2
"371",15,13,2.00632214463955,1.92586456823359,0.511111111111111,315,1.2
"372",15,15,1.92262801216858,1.84303168357838,0.577777777777778,360,1.2
"373",15,17,1.85830561760076,1.78090702008697,0.422222222222222,405,1.2
"374",15,19,1.85347193994835,1.78090702008697,0.4,450,1.2
"375",15,21,1.78912250291892,1.71878235659557,0.488888888888889,495,1.2
"376",15,23,1.71296145712459,1.63594947194036,0.333333333333333,540,1.2
"377",15,25,1.67154501479698,1.59453302961276,0.377777777777778,585,1.2
"378",15,27,1.67154501479698,1.59453302961276,0.355555555555556,630,1.2
"379",15,29,1.62776334846413,1.55311658728515,0.377777777777778,675,1.2
