"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"53",3,1,1.98454313591132,2.11223855870781,0.555555555555556,45,1.2
"54",3,3,1.95780782183736,2.0708221163802,0.533333333333333,90,1.2
"55",3,5,1.87492171151363,1.98798923172499,0.511111111111111,135,1.2
"56",3,7,1.83465674132488,1.94657278939739,0.422222222222222,180,1.2
"57",3,9,1.89163691457768,1.98798923172499,0.533333333333333,225,1.2
"58",3,11,1.65840901733878,1.71878235659557,0.622222222222222,270,1.2
"59",3,13,1.60766366071904,1.67736591426796,0.288888888888889,315,1.2
"60",3,15,1.57202324934375,1.63594947194036,0.355555555555556,360,1.2
"61",3,17,1.58791633874492,1.65665769310416,0.488888888888889,405,1.2
"62",3,19,1.50794026133881,1.57382480844895,0.4,450,1.2
"63",3,21,1.4664901270786,1.53240836612135,0.4,495,1.2
"64",3,23,1.44321766286864,1.51170014495755,0.444444444444444,540,1.2
"65",3,25,1.37960722748781,1.44957548146614,0.311111111111111,585,1.2
"66",3,27,1.29861012629566,1.36674259681093,0.466666666666667,630,1.2
"67",3,29,1.17822270230421,1.24249326982812,0.377777777777778,675,1.2
"68",3,31,1.15995308653679,1.22178504866432,0.266666666666667,720,1.2
"69",3,33,1.10238850503952,1.15966038517291,0.177777777777778,765,1.2
"70",3,35,1.07849177911695,1.13895216400911,0.222222222222222,810,1.2
"71",3,37,2.22983295222143,1.09753572168151,0.333333333333333,855,1.2
"72",3,39,2.19356762133265,1.09753572168151,0.355555555555556,900,1.2
"73",3,41,2.14367353267794,1.0561192793539,0.377777777777778,945,1.2
"74",3,43,2.0976876855284,1.0561192793539,0.311111111111111,990,1.2
"75",3,45,2.02567484813037,1.0354110581901,0.222222222222222,1035,1.2
"76",3,47,1.92389602400963,0.993994615862497,0.311111111111111,1080,1.2
"77",3,49,1.90209127377378,1.96728101056119,0.377777777777778,1125,1.2
"78",3,51,1.86560485761586,1.92586456823359,0.4,1170,1.2
"79",4,1,1.78824484378418,1.84303168357838,0.311111111111111,45,1.2
"80",4,3,1.74106273233162,1.80161524125078,0.422222222222222,90,1.2
"81",4,5,1.66555125631017,1.71878235659557,0.355555555555556,135,1.2
"82",4,7,1.59648092060683,1.65665769310416,0.355555555555556,180,1.2
"83",4,9,1.75030497917854,1.82232346241458,0.444444444444444,225,1.2
"84",4,11,1.68761154157303,1.76019879892317,0.422222222222222,270,1.2
"85",4,13,1.62700528090434,1.71878235659557,0.466666666666667,315,1.2
"86",4,15,1.62740837033908,1.71878235659557,0.444444444444444,360,1.2
"87",4,17,1.61844583872311,1.69807413543177,0.466666666666667,405,1.2
"88",4,19,1.58782768696936,1.65665769310416,0.4,450,1.2
"89",4,21,1.50070275293211,1.57382480844895,0.266666666666667,495,1.2
"90",4,23,1.45906620550799,1.53240836612135,0.333333333333333,540,1.2
"91",4,25,1.4178698682769,1.49099192379375,0.466666666666667,585,1.2
"92",4,27,1.36370265330208,1.42886726030234,0.311111111111111,630,1.2
"93",4,29,1.33549773882854,1.40815903913854,0.444444444444444,675,1.2
"94",4,31,1.29362054129409,1.36674259681093,0.4,720,1.2
"95",4,33,1.27291232013028,1.34603437564713,0.266666666666667,765,1.2
"96",4,35,1.23633729716935,1.30461793331953,0.355555555555556,810,1.2
"97",4,37,2.66183427170071,1.24249326982812,0.244444444444444,855,1.2
"98",4,39,2.60200694445393,1.20107682750052,0.288888888888889,900,1.2
"99",4,41,2.46839580540633,1.13895216400911,0.222222222222222,945,1.2
"100",4,43,2.39693817501986,1.13895216400911,0.2,990,1.2
"101",4,45,2.34788146777372,1.11824394284531,0.288888888888889,1035,1.2
"102",4,47,2.26485174863711,1.07682750051771,0.4,1080,1.2
"103",4,49,2.24345815327265,2.44357009732864,0.555555555555556,1125,1.2
"104",4,51,2.11527864383447,2.31932077034583,0.555555555555556,1170,1.2
"105",5,1,2.09347389359862,2.29861254918203,0.466666666666667,45,1.2
"106",5,3,2.04022680233331,2.23648788569062,0.466666666666667,90,1.2
"107",5,5,1.98476209035277,2.19507144336302,0.488888888888889,135,1.2
"108",5,7,1.91482747220447,2.11223855870781,0.444444444444444,180,1.2
"109",5,9,1.82910480621557,1.90515634706979,0.622222222222222,225,1.2
"110",5,11,1.69441632450093,1.76019879892317,0.422222222222222,270,1.2
"111",5,13,1.65030335067378,1.71878235659557,0.511111111111111,315,1.2
"112",5,15,1.6243613388408,1.69807413543177,0.333333333333333,360,1.2
"113",5,17,1.5200408776053,1.59453302961276,0.466666666666667,405,1.2
"114",5,19,1.4585592302019,1.51170014495755,0.333333333333333,450,1.2
"115",5,21,1.44431327735583,1.51170014495755,0.533333333333333,495,1.2
"116",5,23,1.39934078599167,1.47028370262994,0.444444444444444,540,1.2
"117",5,25,1.37259806559052,1.42886726030234,0.4,585,1.2
"118",5,27,1.32413148464324,1.36674259681093,0.311111111111111,630,1.2
"119",5,29,1.27287407679485,1.32532615448333,0.244444444444444,675,1.2
"120",5,31,1.2296433533861,1.28390971215573,0.377777777777778,720,1.2
"121",5,33,1.22328404353634,1.28390971215573,0.244444444444444,765,1.2
"122",5,35,1.16548836835637,1.22178504866432,0.266666666666667,810,1.2
"123",5,37,2.40850194625035,1.15966038517291,0.355555555555556,855,1.2
"124",5,39,2.26691618651803,1.09753572168151,0.177777777777778,900,1.2
"125",5,41,2.17941094117777,1.09753572168151,0.266666666666667,945,1.2
"126",5,43,2.14474040585271,1.07682750051771,0.288888888888889,990,1.2
"127",5,45,2.02085545648777,1.0354110581901,0.244444444444444,1035,1.2
"128",5,47,1.99579722790145,1.0354110581901,0.4,1080,1.2
"129",5,49,1.88253278969278,2.091530337544,0.488888888888889,1125,1.2
"130",5,51,1.84951812288035,2.0501138952164,0.488888888888889,1170,1.2
"131",6,1,1.82943966839599,2.0294056740526,0.377777777777778,45,1.2
"132",6,3,1.80777171751902,2.0086974528888,0.511111111111111,90,1.2
"133",6,5,1.75069691130189,1.92586456823359,0.488888888888889,135,1.2
"134",6,7,1.69635175002882,1.88444812590598,0.355555555555556,180,1.2
"135",6,9,1.86241392295755,1.98798923172499,0.466666666666667,225,1.2
"136",6,11,1.85325592359962,1.96728101056119,0.555555555555556,270,1.2
"137",6,13,1.81943137074287,1.90515634706979,0.4,315,1.2
"138",6,15,1.81487253033488,1.88444812590598,0.422222222222222,360,1.2
"139",6,17,1.80581955577301,1.86373990474218,0.422222222222222,405,1.2
"140",6,19,1.81592668077976,1.86373990474218,0.444444444444444,450,1.2
"141",6,21,1.77051863600846,1.82232346241458,0.333333333333333,495,1.2
"142",6,23,1.68250410240188,1.73949057775937,0.266666666666667,540,1.2
"143",6,25,1.68250410240188,1.73949057775937,0.422222222222222,585,1.2
"144",6,27,1.66179588123807,1.71878235659557,0.377777777777778,630,1.2
"145",6,29,1.65244969292521,1.71878235659557,0.333333333333333,675,1.2
"146",6,31,1.56826865641627,1.63594947194036,0.355555555555556,720,1.2
"147",6,33,1.44483470856847,1.51170014495755,0.422222222222222,765,1.2
"148",6,35,1.36342023908118,1.42886726030234,0.333333333333333,810,1.2
"149",6,37,2.87829199793795,1.38745081797474,0.422222222222222,855,1.2
"150",6,39,2.71297210081612,1.30461793331953,0.333333333333333,900,1.2
"151",6,41,2.59110803854815,1.22178504866432,0.333333333333333,945,1.2
"152",6,43,2.52058389606491,1.22178504866432,0.333333333333333,990,1.2
"153",6,45,2.46234549992299,1.20107682750052,0.333333333333333,1035,1.2
"154",6,47,2.41169684563398,1.18036860633672,0.311111111111111,1080,1.2
"155",6,49,2.36926233917749,2.48498653965624,0.511111111111111,1125,1.2
"156",6,51,2.25711276777757,2.38144543383723,0.533333333333333,1170,1.2
"157",7,1,2.26162426643517,2.38144543383723,0.466666666666667,45,1.2
"158",7,3,2.16424489221618,2.29861254918203,0.4,90,1.2
"159",7,5,2.12666194698621,2.25719610685442,0.555555555555556,135,1.2
"160",7,7,2.06453728349481,2.19507144336302,0.577777777777778,180,1.2
"161",7,9,2.08362907787496,2.17436322219921,0.488888888888889,225,1.2
"162",7,11,2.1770228209386,2.23648788569062,0.4,270,1.2
"163",7,13,2.05340651381279,2.11223855870781,0.533333333333333,315,1.2
"164",7,15,2.0175284874404,2.091530337544,0.511111111111111,360,1.2
"165",7,17,2.00147766266166,2.0708221163802,0.488888888888889,405,1.2
"166",7,19,1.98062597630386,2.0501138952164,0.488888888888889,450,1.2
"167",7,21,1.9407799987206,2.0086974528888,0.355555555555556,495,1.2
"168",7,23,1.90319705349063,1.96728101056119,0.377777777777778,540,1.2
"169",7,25,1.8529770148165,1.92586456823359,0.377777777777778,585,1.2
"170",7,27,1.79490567493735,1.86373990474218,0.422222222222222,630,1.2
"171",7,29,1.73287385255352,1.80161524125078,0.444444444444444,675,1.2
"172",7,31,1.68801242554572,1.73949057775937,0.333333333333333,720,1.2
"173",7,33,1.63939312368288,1.69807413543177,0.288888888888889,765,1.2
"174",7,35,1.61265338179176,1.67736591426796,0.422222222222222,810,1.2
"175",7,37,3.07067558744358,1.61524125077656,0.4,855,1.2
"176",7,39,2.97629875552244,1.59453302961276,0.422222222222222,900,1.2
"177",7,41,2.88564628398247,1.53240836612135,0.333333333333333,945,1.2
"178",7,43,2.77919051480895,1.49099192379375,0.311111111111111,990,1.2
"179",7,45,2.63913479731549,1.38745081797474,0.333333333333333,1035,1.2
"180",7,47,2.49922376812126,1.32532615448333,0.355555555555556,1080,1.2
"181",7,49,2.48795545930549,2.67136053013046,0.311111111111111,1125,1.2
"182",7,51,2.46828097622035,2.65065230896666,0.577777777777778,1170,1.2
"183",8,1,2.39165833349994,2.56781942431145,0.533333333333333,45,1.2
"184",8,3,2.32734784960473,2.50569476082005,0.488888888888889,90,1.2
"185",8,5,2.32351435250709,2.50569476082005,0.577777777777778,135,1.2
"186",8,7,2.23094255882759,2.40215365500104,0.577777777777778,180,1.2
"187",8,9,2.05574769270326,2.19507144336302,0.488888888888889,225,1.2
"188",8,11,1.89470650811298,2.0294056740526,0.577777777777778,270,1.2
"189",8,13,1.86788256445319,2.0086974528888,0.311111111111111,315,1.2
"190",8,15,1.79167252670678,1.92586456823359,0.444444444444444,360,1.2
"191",8,17,1.72896623629479,1.84303168357838,0.488888888888889,405,1.2
"192",8,19,1.69044362875339,1.80161524125078,0.444444444444444,450,1.2
"193",8,21,1.66687172464445,1.78090702008697,0.4,495,1.2
"194",8,23,1.62873167045552,1.73949057775937,0.333333333333333,540,1.2
"195",8,25,1.60645298454738,1.71878235659557,0.444444444444444,585,1.2
"196",8,27,1.58832315039696,1.69807413543177,0.4,630,1.2
"197",8,29,1.54967028314749,1.65665769310416,0.466666666666667,675,1.2
"198",8,31,1.50499333179769,1.61524125077656,0.422222222222222,720,1.2
"199",8,33,1.45801170985777,1.57382480844895,0.4,765,1.2
"200",8,35,1.40550266737162,1.51170014495755,0.311111111111111,810,1.2
"201",8,37,2.63844997241667,1.47028370262994,0.288888888888889,855,1.2
"202",8,39,2.48452848556734,1.44957548146614,0.288888888888889,900,1.2
"203",8,41,2.43446077509385,1.40815903913854,0.311111111111111,945,1.2
"204",8,43,2.32018665053702,1.36674259681093,0.355555555555556,990,1.2
"205",8,45,2.29349947222128,1.38745081797474,0.355555555555556,1035,1.2
"206",8,47,2.22394013595024,1.38745081797474,0.333333333333333,1080,1.2
"207",8,49,2.16150848370826,2.31932077034583,0.355555555555556,1125,1.2
"208",8,51,2.09965686397512,2.25719610685442,0.466666666666667,1170,1.2
"209",9,1,2.01231199363419,2.17436322219921,0.577777777777778,45,1.2
"210",9,3,2.02279628918266,2.17436322219921,0.333333333333333,90,1.2
"211",9,5,1.95110349623112,2.11223855870781,0.555555555555556,135,1.2
"212",9,7,1.89834634982079,2.0501138952164,0.533333333333333,180,1.2
"213",9,9,1.90222513023074,2.0294056740526,0.533333333333333,225,1.2
"214",9,11,1.92830071767513,2.0708221163802,0.422222222222222,270,1.2
"215",9,13,1.92703148078604,2.0294056740526,0.4,315,1.2
"216",9,15,1.84386892544425,1.94657278939739,0.577777777777778,360,1.2
"217",9,17,1.81648762896757,1.90515634706979,0.333333333333333,405,1.2
"218",9,19,1.79928158472234,1.88444812590598,0.466666666666667,450,1.2
"219",9,21,1.7081104340233,1.80161524125078,0.4,495,1.2
"220",9,23,1.63361581541192,1.71878235659557,0.266666666666667,540,1.2
"221",9,25,1.61290759424812,1.69807413543177,0.466666666666667,585,1.2
"222",9,27,1.55919710895922,1.65665769310416,0.466666666666667,630,1.2
"223",9,29,1.52472012372374,1.61524125077656,0.333333333333333,675,1.2
"224",9,31,1.47931207895244,1.57382480844895,0.266666666666667,720,1.2
"225",9,33,1.50002030011624,1.59453302961276,0.4,765,1.2
"226",9,35,1.45860385778864,1.55311658728515,0.422222222222222,810,1.2
"227",9,37,3.09148590852765,1.49099192379375,0.311111111111111,855,1.2
"228",9,39,2.93671090327206,1.42886726030234,0.377777777777778,900,1.2
"229",9,41,2.67765502062443,1.34603437564713,0.244444444444444,945,1.2
"230",9,43,2.59495415850396,1.26320149099192,0.244444444444444,990,1.2
"231",9,45,2.53110239646298,1.24249326982812,0.355555555555556,1035,1.2
"232",9,47,2.43662010987259,1.18036860633672,0.311111111111111,1080,1.2
"233",9,49,2.37721239775612,2.52640298198385,0.511111111111111,1125,1.2
"234",9,51,2.29977128623747,2.44357009732864,0.6,1170,1.2
"235",10,1,2.21320854763474,2.34002899150963,0.533333333333333,45,1.2
"236",10,3,2.154538673827,2.27790432801822,0.6,90,1.2
"237",10,5,2.13372398365979,2.25719610685442,0.466666666666667,135,1.2
"238",10,7,2.13110671170806,2.25719610685442,0.377777777777778,180,1.2
"239",10,9,2.260527725661,2.38144543383723,0.622222222222222,225,1.2
"240",10,11,1.9688462396588,2.0708221163802,0.488888888888889,270,1.2
"241",10,13,1.98397460281995,2.0708221163802,0.444444444444444,315,1.2
"242",10,15,1.91170957132785,1.98798923172499,0.488888888888889,360,1.2
"243",10,17,1.79344750192289,1.86373990474218,0.511111111111111,405,1.2
"244",10,19,1.67227895015952,1.73949057775937,0.466666666666667,450,1.2
"245",10,21,1.63993668959468,1.69807413543177,0.422222222222222,495,1.2
"246",10,23,1.5797349535557,1.63594947194036,0.333333333333333,540,1.2
"247",10,25,1.57253209402047,1.63594947194036,0.377777777777778,585,1.2
"248",10,27,1.51040743052906,1.57382480844895,0.4,630,1.2
"249",10,29,1.41406918424528,1.47028370262994,0.377777777777778,675,1.2
"250",10,31,1.36901019250075,1.42886726030234,0.311111111111111,720,1.2
"251",10,33,1.3483386555197,1.40815903913854,0.488888888888889,765,1.2
"252",10,35,1.3131065684824,1.36674259681093,0.466666666666667,810,1.2
"253",10,37,2.72069935968365,1.36674259681093,0.4,855,1.2
"254",10,39,2.61804760699897,1.30461793331953,0.355555555555556,900,1.2
"255",10,41,2.56896324139729,1.26320149099192,0.377777777777778,945,1.2
"256",10,43,2.43954753582566,1.22178504866432,0.333333333333333,990,1.2
"257",10,45,2.4544744034748,1.26320149099192,0.444444444444444,1035,1.2
"258",10,47,2.30036085898347,1.24249326982812,0.355555555555556,1080,1.2
"259",10,49,2.25057479492758,2.42286187616484,0.466666666666667,1125,1.2
"260",10,51,2.17718502081698,2.34002899150963,0.444444444444444,1170,1.2
"261",11,1,2.10397678106346,2.27790432801822,0.555555555555556,45,1.2
"262",11,3,1.9629187997032,2.13294677987161,0.444444444444444,90,1.2
"263",11,5,1.92139608694136,2.0708221163802,0.466666666666667,135,1.2
"264",11,7,1.86482822479636,2.0294056740526,0.511111111111111,180,1.2
"265",11,9,1.82142407290815,1.94657278939739,0.511111111111111,225,1.2
"266",11,11,1.67354389273643,1.76019879892317,0.333333333333333,270,1.2
"267",11,13,1.62516342345792,1.71878235659557,0.355555555555556,315,1.2
"268",11,15,1.61943296165368,1.69807413543177,0.4,360,1.2
"269",11,17,1.51644835386993,1.57382480844895,0.288888888888889,405,1.2
"270",11,19,1.52326154805955,1.59453302961276,0.355555555555556,450,1.2
"271",11,21,1.43885819866,1.51170014495755,0.4,495,1.2
"272",11,23,1.43885819866,1.51170014495755,0.311111111111111,540,1.2
"273",11,25,1.39901222107674,1.47028370262994,0.377777777777778,585,1.2
"274",11,27,1.35993042560068,1.42886726030234,0.4,630,1.2
"275",11,29,1.32767424533881,1.38745081797474,0.4,675,1.2
"276",11,31,1.32047138580358,1.38745081797474,0.4,720,1.2
"277",11,33,1.29903142537604,1.36674259681093,0.333333333333333,765,1.2
"278",11,35,1.20855347533158,1.26320149099192,0.4,810,1.2
"279",11,37,2.55030811044983,1.24249326982812,0.266666666666667,855,1.2
"280",11,39,2.43545840304937,1.20107682750052,0.333333333333333,900,1.2
"281",11,41,2.36621902139078,1.22178504866432,0.244444444444444,945,1.2
"282",11,43,2.32070459594218,1.20107682750052,0.333333333333333,990,1.2
"283",11,45,2.28143026105514,1.18036860633672,0.311111111111111,1035,1.2
"284",11,47,2.2217176244782,1.13895216400911,0.244444444444444,1080,1.2
"285",11,49,2.18844592545967,2.36073721267343,0.577777777777778,1125,1.2
"286",11,51,2.16560452357771,2.34002899150963,0.488888888888889,1170,1.2
"287",12,1,2.12765026519644,2.29861254918203,0.422222222222222,45,1.2
"288",12,3,2.0984140317221,2.27790432801822,0.577777777777778,90,1.2
"289",12,5,2.08199187588254,2.25719610685442,0.488888888888889,135,1.2
"290",12,7,2.00904785097538,2.17436322219921,0.577777777777778,180,1.2
"291",12,9,1.80901163688215,1.90515634706979,0.488888888888889,225,1.2
"292",12,11,1.74189048716465,1.82232346241458,0.355555555555556,270,1.2
"293",12,13,1.71334925422498,1.78090702008697,0.377777777777778,315,1.2
"294",12,15,1.70817588988114,1.78090702008697,0.355555555555556,360,1.2
"295",12,17,1.66545352108149,1.73949057775937,0.333333333333333,405,1.2
"296",12,19,1.59045542135092,1.65665769310416,0.311111111111111,450,1.2
"297",12,21,1.565316420039,1.63594947194036,0.444444444444444,495,1.2
"298",12,23,1.50250179477984,1.57382480844895,0.466666666666667,540,1.2
"299",12,25,1.45513846982823,1.53240836612135,0.444444444444444,585,1.2
"300",12,27,1.4146192006545,1.49099192379375,0.355555555555556,630,1.2
"301",12,29,1.37320275832689,1.44957548146614,0.266666666666667,675,1.2
"302",12,31,1.36366179779068,1.42886726030234,0.355555555555556,720,1.2
"303",12,33,1.33178631599928,1.40815903913854,0.4,765,1.2
"304",12,35,1.31043668975519,1.38745081797474,0.333333333333333,810,1.2
"305",12,37,2.7284985731287,1.34603437564713,0.288888888888889,855,1.2
"306",12,39,2.65951231395629,1.30461793331953,0.288888888888889,900,1.2
"307",12,41,2.57138324907295,1.24249326982812,0.377777777777778,945,1.2
"308",12,43,2.53244315758972,1.24249326982812,0.155555555555556,990,1.2
"309",12,45,2.48201884831588,1.24249326982812,0.311111111111111,1035,1.2
"310",12,47,2.35220948894415,1.18036860633672,0.244444444444444,1080,1.2
"311",12,49,2.30556360273526,2.40215365500104,0.555555555555556,1125,1.2
"312",12,51,2.16034524441904,2.27790432801822,0.533333333333333,1170,1.2
"313",13,1,2.0741833868846,2.17436322219921,0.555555555555556,45,1.2
"314",13,3,1.96018658465459,2.0501138952164,0.533333333333333,90,1.2
"315",13,5,1.8591509720296,1.96728101056119,0.4,135,1.2
"316",13,7,1.84018827688201,1.94657278939739,0.4,180,1.2
"317",13,9,1.68328763207598,1.76019879892317,0.377777777777778,225,1.2
"318",13,11,1.67165435712967,1.76019879892317,0.533333333333333,270,1.2
"319",13,13,1.65865202785751,1.73949057775937,0.555555555555556,315,1.2
"320",13,15,1.52919728106482,1.61524125077656,0.466666666666667,360,1.2
"321",13,17,1.45280385019751,1.53240836612135,0.488888888888889,405,1.2
"322",13,19,1.53498704963886,1.61524125077656,0.2,450,1.2
"323",13,21,1.4775207921165,1.55311658728515,0.377777777777778,495,1.2
"324",13,23,1.40429747003675,1.47028370262994,0.355555555555556,540,1.2
"325",13,25,1.36527164613996,1.42886726030234,0.355555555555556,585,1.2
"326",13,27,1.3193625912713,1.38745081797474,0.288888888888889,630,1.2
"327",13,29,1.24818495321801,1.30461793331953,0.4,675,1.2
"328",13,31,1.25479108322882,1.32532615448333,0.311111111111111,720,1.2
"329",13,33,1.21777625759101,1.28390971215573,0.333333333333333,765,1.2
"330",13,35,1.20399509223941,1.26320149099192,0.266666666666667,810,1.2
"331",13,37,2.61006462768716,1.13895216400911,0.311111111111111,855,1.2
"332",13,39,2.5300911828699,1.13895216400911,0.222222222222222,900,1.2
"333",13,41,2.4824301733341,1.09753572168151,0.377777777777778,945,1.2
"334",13,43,2.43244460606712,1.11824394284531,0.177777777777778,990,1.2
"335",13,45,2.36987626726389,1.11824394284531,0.333333333333333,1035,1.2
"336",13,47,2.23190313543985,1.07682750051771,0.2,1080,1.2
"337",13,49,2.16338545863783,2.34002899150963,0.422222222222222,1125,1.2
"338",13,51,2.09587482793749,2.27790432801822,0.466666666666667,1170,1.2
"339",14,1,1.99265716878751,2.15365500103541,0.444444444444444,45,1.2
"340",14,3,1.94466690505003,2.091530337544,0.533333333333333,90,1.2
"341",14,5,1.91696898332364,2.0708221163802,0.333333333333333,135,1.2
"342",14,7,1.82683504647363,1.98798923172499,0.444444444444444,180,1.2
"343",14,9,1.81629735269979,1.94657278939739,0.533333333333333,225,1.2
"344",14,11,1.91940568710039,2.0294056740526,0.511111111111111,270,1.2
"345",14,13,1.96689104853352,2.0708221163802,0.422222222222222,315,1.2
"346",14,15,1.88333070019813,1.96728101056119,0.333333333333333,360,1.2
"347",14,17,1.83947534439673,1.94657278939739,0.555555555555556,405,1.2
"348",14,19,1.72879629333398,1.80161524125078,0.377777777777778,450,1.2
"349",14,21,1.73728873918173,1.82232346241458,0.266666666666667,495,1.2
"350",14,23,1.70364934359766,1.78090702008697,0.466666666666667,540,1.2
"351",14,25,1.68592771210648,1.76019879892317,0.377777777777778,585,1.2
"352",14,27,1.60468988325259,1.67736591426796,0.4,630,1.2
"353",14,29,1.58238660628747,1.65665769310416,0.266666666666667,675,1.2
"354",14,31,1.53402624711746,1.59453302961276,0.4,720,1.2
"355",14,33,1.50711066327928,1.57382480844895,0.444444444444444,765,1.2
"356",14,35,1.44561956728924,1.51170014495755,0.311111111111111,810,1.2
"357",14,37,2.93232696265665,1.51170014495755,0.422222222222222,855,1.2
"358",14,39,2.85549020941129,1.47028370262994,0.377777777777778,900,1.2
"359",14,41,2.75085386365051,1.38745081797474,0.333333333333333,945,1.2
"360",14,43,2.69681314449823,1.36674259681093,0.422222222222222,990,1.2
"361",14,45,2.66722420641329,1.36674259681093,0.155555555555556,1035,1.2
"362",14,47,2.56870539794265,1.32532615448333,0.333333333333333,1080,1.2
"363",14,49,2.51063854784102,2.65065230896666,0.555555555555556,1125,1.2
"364",14,51,2.43432416491198,2.56781942431145,0.466666666666667,1170,1.2
"365",15,1,2.35231186313264,2.48498653965624,0.533333333333333,45,1.2
"366",15,3,2.27192226016236,2.40215365500104,0.577777777777778,90,1.2
"367",15,5,2.23458511151994,2.36073721267343,0.533333333333333,135,1.2
"368",15,7,2.1741736945999,2.27790432801822,0.466666666666667,180,1.2
"369",15,9,2.04854987758376,2.13294677987161,0.644444444444444,225,1.2
"370",15,11,2.05676224411018,2.13294677987161,0.444444444444444,270,1.2
"371",15,13,2.05923863693376,2.13294677987161,0.377777777777778,315,1.2
"372",15,15,1.92461475895284,1.98798923172499,0.511111111111111,360,1.2
"373",15,17,1.87675834533493,1.92586456823359,0.377777777777778,405,1.2
"374",15,19,1.90644078934497,1.98798923172499,0.311111111111111,450,1.2
"375",15,21,1.76851874704489,1.84303168357838,0.355555555555556,495,1.2
"376",15,23,1.76370499387963,1.84303168357838,0.355555555555556,540,1.2
"377",15,25,1.76841242678239,1.84303168357838,0.377777777777778,585,1.2
"378",15,27,1.65924759508877,1.73949057775937,0.488888888888889,630,1.2
"379",15,29,1.63821153928913,1.71878235659557,0.355555555555556,675,1.2
