"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"54",3,3,2.18867942918685,2.0501138952164,0.422222222222222,90,80
"55",3,5,2.08555440608183,1.94657278939739,0.488888888888889,135,80
"56",3,7,1.95275608206986,1.82232346241458,0.511111111111111,180,80
"57",3,9,1.86071651920991,1.78090702008697,0.511111111111111,225,80
"58",3,11,1.8218349230231,1.73949057775937,0.555555555555556,270,80
"59",3,13,1.78141056715265,1.69807413543177,0.466666666666667,315,80
"60",3,15,1.75222344374179,1.67736591426796,0.4,360,80
"61",3,17,1.66979763606685,1.59453302961276,0.488888888888889,405,80
"62",3,19,1.65403847873962,1.57382480844895,0.444444444444444,450,80
"63",3,21,1.54746914863198,1.47028370262994,0.377777777777778,495,80
"64",3,23,1.49966840645219,1.42886726030234,0.288888888888889,540,80
"65",3,25,1.44128483810669,1.36674259681093,0.266666666666667,585,80
"66",3,27,1.37820009180649,1.30461793331953,0.355555555555556,630,80
"67",3,29,1.27685001358972,1.20107682750052,0.377777777777778,675,80
"68",3,31,1.24539896345254,1.18036860633672,0.288888888888889,720,80
"69",3,33,1.22132362985429,1.15966038517291,0.355555555555556,765,80
"70",3,35,1.18524563884057,1.11824394284531,0.377777777777778,810,80
"71",3,37,2.57665314735826,1.09753572168151,0.266666666666667,855,80
"72",3,39,2.54084171328326,1.07682750051771,0.266666666666667,900,80
"73",3,41,2.42827486928907,1.0561192793539,0.244444444444444,945,80
"74",3,43,2.36072247627945,1.0354110581901,0.266666666666667,990,80
"75",3,45,2.30238582799837,1.0354110581901,0.355555555555556,1035,80
"76",3,47,2.17575440292007,0.993994615862497,0.311111111111111,1080,80
"77",3,49,2.12790550810658,2.0294056740526,0.422222222222222,1125,80
"78",3,51,2.10528404331414,2.0294056740526,0.533333333333333,1170,80
"79",4,1,2.030993551313,1.92586456823359,0.533333333333333,45,80
"80",4,3,2.0115564881152,1.90515634706979,0.422222222222222,90,80
"81",4,5,1.94563223043519,1.84303168357838,0.511111111111111,135,80
"82",4,7,1.89203223385983,1.78090702008697,0.355555555555556,180,80
"83",4,9,1.92946450110497,1.86373990474218,0.422222222222222,225,80
"84",4,11,1.8839317380046,1.82232346241458,0.622222222222222,270,80
"85",4,13,1.79194317826171,1.73949057775937,0.444444444444444,315,80
"86",4,15,1.78650470518087,1.71878235659557,0.377777777777778,360,80
"87",4,17,1.73804412013832,1.65665769310416,0.311111111111111,405,80
"88",4,19,1.71701457450752,1.63594947194036,0.422222222222222,450,80
"89",4,21,1.66923253883727,1.57382480844895,0.466666666666667,495,80
"90",4,23,1.66047784371111,1.57382480844895,0.266666666666667,540,80
"91",4,25,1.6307476734866,1.55311658728515,0.288888888888889,585,80
"92",4,27,1.57782821765027,1.49099192379375,0.311111111111111,630,80
"93",4,29,1.55284006825963,1.47028370262994,0.488888888888889,675,80
"94",4,31,1.5155202955645,1.42886726030234,0.377777777777778,720,80
"95",4,33,1.52376991212569,1.42886726030234,0.266666666666667,765,80
"96",4,35,1.48149964650968,1.38745081797474,0.266666666666667,810,80
"97",4,37,3.06659470610425,1.36674259681093,0.444444444444444,855,80
"98",4,39,2.97935591512571,1.36674259681093,0.422222222222222,900,80
"99",4,41,2.89505473044558,1.34603437564713,0.466666666666667,945,80
"100",4,43,2.83121431706842,1.30461793331953,0.266666666666667,990,80
"101",4,45,2.78475523939306,1.32532615448333,0.177777777777778,1035,80
"102",4,47,2.70955764528344,1.30461793331953,0.311111111111111,1080,80
"103",4,49,2.599547188357,2.46427831849244,0.688888888888889,1125,80
"104",4,51,2.55060006003121,2.42286187616484,0.466666666666667,1170,80
"105",5,1,2.44063948905586,2.31932077034583,0.555555555555556,45,80
"106",5,3,2.32747552637443,2.23648788569062,0.6,90,80
"107",5,5,2.28929621953437,2.19507144336302,0.511111111111111,135,80
"108",5,7,2.21701603681002,2.11223855870781,0.555555555555556,180,80
"109",5,9,2.14679963385668,2.0501138952164,0.511111111111111,225,80
"110",5,11,2.07666532914684,2.0086974528888,0.355555555555556,270,80
"111",5,13,1.91491927824487,1.84303168357838,0.422222222222222,315,80
"112",5,15,1.8138210486443,1.73949057775937,0.422222222222222,360,80
"113",5,17,1.87065328073725,1.80161524125078,0.311111111111111,405,80
"114",5,19,1.80852861724584,1.73949057775937,0.488888888888889,450,80
"115",5,21,1.77911410029594,1.71878235659557,0.422222222222222,495,80
"116",5,23,1.74742929450171,1.67736591426796,0.511111111111111,540,80
"117",5,25,1.692420675181,1.61524125077656,0.422222222222222,585,80
"118",5,27,1.58672080150524,1.55311658728515,0.266666666666667,630,80
"119",5,29,1.56622764133436,1.57382480844895,0.444444444444444,675,80
"120",5,31,1.54894450348261,1.57382480844895,0.466666666666667,720,80
"121",5,33,1.54551013511226,1.55311658728515,0.4,765,80
"122",5,35,1.44370998593977,1.44957548146614,0.377777777777778,810,80
"123",5,37,2.61898761312117,1.32532615448333,0.288888888888889,855,80
"124",5,39,2.44772591781429,1.26320149099192,0.333333333333333,900,80
"125",5,41,2.30665487845359,1.18036860633672,0.177777777777778,945,80
"126",5,43,2.24142142025947,1.15966038517291,0.422222222222222,990,80
"127",5,45,2.12138592935226,1.0561192793539,0.266666666666667,1035,80
"128",5,47,1.98267811574347,0.993994615862497,0.333333333333333,1080,80
"129",5,49,1.92587772160986,1.94657278939739,0.4,1125,80
"130",5,51,1.86123098567137,1.88444812590598,0.466666666666667,1170,80
"131",6,1,1.80714107442366,1.84303168357838,0.466666666666667,45,80
"132",6,3,1.746295452333,1.78090702008697,0.466666666666667,90,80
"133",6,5,1.69694122735754,1.71878235659557,0.422222222222222,135,80
"134",6,7,1.64337920038565,1.65665769310416,0.422222222222222,180,80
"135",6,9,1.52326017434346,1.55311658728515,0.466666666666667,225,80
"136",6,11,1.51176862156161,1.53240836612135,0.377777777777778,270,80
"137",6,13,1.56661057293431,1.57382480844895,0.466666666666667,315,80
"138",6,15,1.50539473471915,1.53240836612135,0.288888888888889,360,80
"139",6,17,1.35529145004314,1.36674259681093,0.355555555555556,405,80
"140",6,19,1.31387500771553,1.32532615448333,0.333333333333333,450,80
"141",6,21,1.27245856538793,1.28390971215573,0.4,495,80
"142",6,23,1.23104212306033,1.24249326982812,0.266666666666667,540,80
"143",6,25,1.18980893932709,1.20107682750052,0.466666666666667,585,80
"144",6,27,1.21618908235156,1.24249326982812,0.4,630,80
"145",6,29,1.1844370125314,1.20107682750052,0.4,675,80
"146",6,31,1.20236136606814,1.22178504866432,0.355555555555556,720,80
"147",6,33,1.20648981607612,1.22178504866432,0.222222222222222,765,80
"148",6,35,1.14201404572166,1.15966038517291,0.244444444444444,810,80
"149",6,37,2.69065245237983,1.18036860633672,0.311111111111111,855,80
"150",6,39,2.65365501083057,1.15966038517291,0.2,900,80
"151",6,41,2.63896988880173,1.15966038517291,0.222222222222222,945,80
"152",6,43,2.53227775578343,1.09753572168151,0.377777777777778,990,80
"153",6,45,2.42862072623415,1.0354110581901,0.2,1035,80
"154",6,47,2.29145046802927,1.0147028370263,0.377777777777778,1080,80
"155",6,49,2.24818776481722,2.23648788569062,0.422222222222222,1125,80
"156",6,51,2.22236909439937,2.21577966452682,0.488888888888889,1170,80
"157",7,1,2.12888381972654,2.11223855870781,0.622222222222222,45,80
"158",7,3,2.09717618854233,2.0708221163802,0.488888888888889,90,80
"159",7,5,2.02662273653489,2.0086974528888,0.511111111111111,135,80
"160",7,7,1.89249535003141,1.88444812590598,0.288888888888889,180,80
"161",7,9,1.74506329544052,1.73949057775937,0.555555555555556,225,80
"162",7,11,1.82211018722433,1.82232346241458,0.466666666666667,270,80
"163",7,13,1.69050532040435,1.73949057775937,0.466666666666667,315,80
"164",7,15,1.65604014030441,1.65665769310416,0.4,360,80
"165",7,17,1.68257631772773,1.76019879892317,0.333333333333333,405,80
"166",7,19,1.61157087957288,1.65665769310416,0.155555555555556,450,80
"167",7,21,1.56788828629226,1.63594947194036,0.488888888888889,495,80
"168",7,23,1.51505006967278,1.57382480844895,0.266666666666667,540,80
"169",7,25,1.47312603308733,1.53240836612135,0.444444444444444,585,80
"170",7,27,1.43610827331126,1.51170014495755,0.422222222222222,630,80
"171",7,29,1.3789962683427,1.44957548146614,0.177777777777778,675,80
"172",7,31,1.29476104339597,1.36674259681093,0.311111111111111,720,80
"173",7,33,1.2691184012688,1.34603437564713,0.2,765,80
"174",7,35,1.16879433498132,1.24249326982812,0.177777777777778,810,80
"175",7,37,2.83138683047034,1.24249326982812,0.288888888888889,855,80
"176",7,39,2.64668483153306,1.26320149099192,0.222222222222222,900,80
"177",7,41,2.64603068914152,1.28390971215573,0.333333333333333,945,80
"178",7,43,2.60000787094935,1.22178504866432,0.266666666666667,990,80
"179",7,45,2.58809238280781,1.24249326982812,0.311111111111111,1035,80
"180",7,47,2.53205090422146,1.20107682750052,0.222222222222222,1080,80
"181",7,49,2.47041098843642,2.77490163594947,0.622222222222222,1125,80
"182",7,51,2.44509485339814,2.73348519362187,0.511111111111111,1170,80
"183",8,1,2.39900179986612,2.69206875129426,0.444444444444444,45,80
"184",8,3,2.36839775361589,2.65065230896666,0.422222222222222,90,80
"185",8,5,2.31844492990603,2.56781942431145,0.355555555555556,135,80
"186",8,7,2.26353505203835,2.52640298198385,0.6,180,80
"187",8,9,2.13386609671885,2.31932077034583,0.644444444444444,225,80
"188",8,11,2.06701688872461,2.17436322219921,0.422222222222222,270,80
"189",8,13,1.9991171192049,2.11223855870781,0.266666666666667,315,80
"190",8,15,1.93518904594527,2.0294056740526,0.422222222222222,360,80
"191",8,17,1.8831317574856,1.98798923172499,0.422222222222222,405,80
"192",8,19,1.81736702884471,1.92586456823359,0.333333333333333,450,80
"193",8,21,1.77090600781241,1.88444812590598,0.511111111111111,495,80
"194",8,23,1.76297020398223,1.86373990474218,0.311111111111111,540,80
"195",8,25,1.72250949264022,1.84303168357838,0.511111111111111,585,80
"196",8,27,1.70151625210745,1.80161524125078,0.422222222222222,630,80
"197",8,29,1.70885394106478,1.82232346241458,0.355555555555556,675,80
"198",8,31,1.68814571990098,1.80161524125078,0.422222222222222,720,80
"199",8,33,1.59212919399619,1.69807413543177,0.555555555555556,765,80
"200",8,35,1.59670078813537,1.71878235659557,0.244444444444444,810,80
"201",8,37,2.81434073875702,1.65665769310416,0.377777777777778,855,80
"202",8,39,2.7627747584081,1.63594947194036,0.288888888888889,900,80
"203",8,41,2.66394429365968,1.57382480844895,0.333333333333333,945,80
"204",8,43,2.58608131634503,1.55311658728515,0.355555555555556,990,80
"205",8,45,2.51447563252266,1.53240836612135,0.333333333333333,1035,80
"206",8,47,2.48671474177048,1.53240836612135,0.222222222222222,1080,80
"207",8,49,2.38898131591985,2.60923586663906,0.466666666666667,1125,80
"208",8,51,2.32046570543326,2.54711120314765,0.533333333333333,1170,80
"209",9,1,2.27782963963398,2.50569476082005,0.444444444444444,45,80
"210",9,3,2.15261836921859,2.36073721267343,0.355555555555556,90,80
"211",9,5,2.04100255595315,2.25719610685442,0.488888888888889,135,80
"212",9,7,1.99892164510141,2.21577966452682,0.422222222222222,180,80
"213",9,9,1.86864947287883,2.0086974528888,0.577777777777778,225,80
"214",9,11,1.88178349388089,2.0086974528888,0.377777777777778,270,80
"215",9,13,1.84075386934229,1.96728101056119,0.355555555555556,315,80
"216",9,15,1.74850895186717,1.88444812590598,0.377777777777778,360,80
"217",9,17,1.72417732939039,1.86373990474218,0.355555555555556,405,80
"218",9,19,1.64853218165234,1.78090702008697,0.355555555555556,450,80
"219",9,21,1.58333554730871,1.71878235659557,0.444444444444444,495,80
"220",9,23,1.55242446717298,1.67736591426796,0.333333333333333,540,80
"221",9,25,1.54234306459636,1.65665769310416,0.333333333333333,585,80
"222",9,27,1.50926706819886,1.63594947194036,0.377777777777778,630,80
"223",9,29,1.4643625389731,1.59453302961276,0.222222222222222,675,80
"224",9,31,1.38998972317696,1.51170014495755,0.466666666666667,720,80
"225",9,33,1.36408941495573,1.49099192379375,0.333333333333333,765,80
"226",9,35,1.33092279613509,1.44957548146614,0.333333333333333,810,80
"227",9,37,2.98508712646785,1.36674259681093,0.333333333333333,855,80
"228",9,39,2.94682953793079,1.38745081797474,0.333333333333333,900,80
"229",9,41,2.82240680179028,1.34603437564713,0.333333333333333,945,80
"230",9,43,2.69756661781499,1.30461793331953,0.266666666666667,990,80
"231",9,45,2.60567584672257,1.22178504866432,0.288888888888889,1035,80
"232",9,47,2.60246629696007,1.24249326982812,0.333333333333333,1080,80
"233",9,49,2.54575343605606,2.89915096293228,0.6,1125,80
"234",9,51,2.48039774725028,2.83702629944088,0.644444444444444,1170,80
"235",10,1,2.42569019486814,2.75419341478567,0.666666666666667,45,80
"236",10,3,2.34121517126482,2.65065230896666,0.577777777777778,90,80
"237",10,5,2.26669936181828,2.56781942431145,0.488888888888889,135,80
"238",10,7,2.2052454099435,2.50569476082005,0.488888888888889,180,80
"239",10,9,1.91276760888296,2.0708221163802,0.533333333333333,225,80
"240",10,11,1.77786796908587,1.92586456823359,0.555555555555556,270,80
"241",10,13,1.73320705966265,1.86373990474218,0.311111111111111,315,80
"242",10,15,1.66732963710508,1.78090702008697,0.444444444444444,360,80
"243",10,17,1.63212046751278,1.73949057775937,0.266666666666667,405,80
"244",10,19,1.56965607304042,1.67736591426796,0.511111111111111,450,80
"245",10,21,1.45905579179202,1.57382480844895,0.333333333333333,495,80
"246",10,23,1.48011024977779,1.59453302961276,0.266666666666667,540,80
"247",10,25,1.48011024977779,1.59453302961276,0.333333333333333,585,80
"248",10,27,1.47858838575525,1.59453302961276,0.311111111111111,630,80
"249",10,29,1.45940202861399,1.57382480844895,0.444444444444444,675,80
"250",10,31,1.45940202861399,1.57382480844895,0.355555555555556,720,80
"251",10,33,1.37723985557542,1.49099192379375,0.288888888888889,765,80
"252",10,35,1.35586092279498,1.47028370262994,0.4,810,80
"253",10,37,2.63877287595979,1.40815903913854,0.466666666666667,855,80
"254",10,39,2.55536724492759,1.38745081797474,0.4,900,80
"255",10,41,2.40090685518003,1.34603437564713,0.377777777777778,945,80
"256",10,43,2.35758425155021,1.32532615448333,0.311111111111111,990,80
"257",10,45,2.30396896773822,1.28390971215573,0.177777777777778,1035,80
"258",10,47,2.27487148487758,1.24249326982812,0.222222222222222,1080,80
"259",10,49,2.23960559061573,2.46427831849244,0.466666666666667,1125,80
"260",10,51,2.17349365238075,2.40215365500104,0.422222222222222,1170,80
"261",11,1,2.12656034828136,2.34002899150963,0.466666666666667,45,80
"262",11,3,2.08037982682557,2.29861254918203,0.4,90,80
"263",11,5,1.99638125203132,2.19507144336302,0.422222222222222,135,80
"264",11,7,1.91229385127933,2.11223855870781,0.311111111111111,180,80
"265",11,9,1.86916312641935,2.0294056740526,0.488888888888889,225,80
"266",11,11,1.78540676956164,1.92586456823359,0.511111111111111,270,80
"267",11,13,1.66929302740807,1.80161524125078,0.466666666666667,315,80
"268",11,15,1.63320010591624,1.73949057775937,0.511111111111111,360,80
"269",11,17,1.56902135708283,1.67736591426796,0.4,405,80
"270",11,19,1.56196868749446,1.67736591426796,0.488888888888889,450,80
"271",11,21,1.54831313591902,1.65665769310416,0.4,495,80
"272",11,23,1.47522558867824,1.57382480844895,0.4,540,80
"273",11,25,1.50689669359142,1.61524125077656,0.311111111111111,585,80
"274",11,27,1.47592905247521,1.59453302961276,0.533333333333333,630,80
"275",11,29,1.40335558777241,1.51170014495755,0.377777777777778,675,80
"276",11,31,1.40335558777241,1.51170014495755,0.311111111111111,720,80
"277",11,33,1.38264736660861,1.49099192379375,0.266666666666667,765,80
"278",11,35,1.33774283738284,1.44957548146614,0.311111111111111,810,80
"279",11,37,2.63434800434567,1.40815903913854,0.244444444444444,855,80
"280",11,39,2.59684010505731,1.36674259681093,0.4,900,80
"281",11,41,2.4710370084265,1.34603437564713,0.355555555555556,945,80
"282",11,43,2.42730062234212,1.36674259681093,0.422222222222222,990,80
"283",11,45,2.36317506074183,1.32532615448333,0.333333333333333,1035,80
"284",11,47,2.29581369552518,1.30461793331953,0.222222222222222,1080,80
"285",11,49,2.23524896907942,2.50569476082005,0.555555555555556,1125,80
"286",11,51,2.23286257843562,2.50569476082005,0.466666666666667,1170,80
"287",12,1,2.17175367850041,2.44357009732864,0.6,45,80
"288",12,3,2.13033210969887,2.40215365500104,0.511111111111111,90,80
"289",12,5,2.07836957500317,2.34002899150963,0.533333333333333,135,80
"290",12,7,2.04434892594835,2.29861254918203,0.644444444444444,180,80
"291",12,9,2.02724831448948,2.19507144336302,0.511111111111111,225,80
"292",12,11,1.87767816047375,2.0294056740526,0.533333333333333,270,80
"293",12,13,1.82226099419702,1.94657278939739,0.4,315,80
"294",12,15,1.79964405507317,1.90515634706979,0.4,360,80
"295",12,17,1.73152352411984,1.84303168357838,0.4,405,80
"296",12,19,1.70459870642007,1.80161524125078,0.422222222222222,450,80
"297",12,21,1.67767676156251,1.78090702008697,0.422222222222222,495,80
"298",12,23,1.58732471656898,1.69807413543177,0.444444444444444,540,80
"299",12,25,1.54075998588055,1.65665769310416,0.422222222222222,585,80
"300",12,27,1.48328717378879,1.57382480844895,0.244444444444444,630,80
"301",12,29,1.4879204894892,1.57382480844895,0.288888888888889,675,80
"302",12,31,1.41309600540796,1.51170014495755,0.377777777777778,720,80
"303",12,33,1.37145945798383,1.47028370262994,0.222222222222222,765,80
"304",12,35,1.28862657332863,1.38745081797474,0.311111111111111,810,80
"305",12,37,2.74232349584406,1.36674259681093,0.333333333333333,855,80
"306",12,39,2.71702884420986,1.36674259681093,0.333333333333333,900,80
"307",12,41,2.66010525659814,1.32532615448333,0.244444444444444,945,80
"308",12,43,2.62993308037111,1.30461793331953,0.288888888888889,990,80
"309",12,45,2.57793855553918,1.30461793331953,0.311111111111111,1035,80
"310",12,47,2.44119570972286,1.20107682750052,0.311111111111111,1080,80
"311",12,49,2.30393077090815,2.56781942431145,0.422222222222222,1125,80
"312",12,51,2.25489664299788,2.50569476082005,0.533333333333333,1170,80
"313",13,1,2.21059806709382,2.46427831849244,0.444444444444444,45,80
"314",13,3,2.14524204261636,2.40215365500104,0.444444444444444,90,80
"315",13,5,2.06933204329582,2.31932077034583,0.466666666666667,135,80
"316",13,7,2.02506530554199,2.25719610685442,0.511111111111111,180,80
"317",13,9,1.87262434213351,2.0086974528888,0.533333333333333,225,80
"318",13,11,1.81928485163846,1.88444812590598,0.6,270,80
"319",13,13,1.78250836068186,1.84303168357838,0.488888888888889,315,80
"320",13,15,1.75381218900984,1.82232346241458,0.311111111111111,360,80
"321",13,17,1.65862505628468,1.71878235659557,0.533333333333333,405,80
"322",13,19,1.6480324088619,1.69807413543177,0.355555555555556,450,80
"323",13,21,1.62282277181175,1.69807413543177,0.355555555555556,495,80
"324",13,23,1.60728731338263,1.67736591426796,0.444444444444444,540,80
"325",13,25,1.60760016065754,1.67736591426796,0.311111111111111,585,80
"326",13,27,1.58557683864434,1.65665769310416,0.4,630,80
"327",13,29,1.56639048150307,1.63594947194036,0.377777777777778,675,80
"328",13,31,1.52731773437589,1.59453302961276,0.377777777777778,720,80
"329",13,33,1.42210364497308,1.49099192379375,0.288888888888889,765,80
"330",13,35,1.39669155340556,1.44957548146614,0.355555555555556,810,80
"331",13,37,2.91613545866221,1.44957548146614,0.311111111111111,855,80
"332",13,39,2.84668228634327,1.42886726030234,0.4,900,80
"333",13,41,2.80828561150542,1.38745081797474,0.266666666666667,945,80
"334",13,43,2.68673247376664,1.36674259681093,0.377777777777778,990,80
"335",13,45,2.53238769906179,1.32532615448333,0.266666666666667,1035,80
"336",13,47,2.49559000391395,1.30461793331953,0.222222222222222,1080,80
"337",13,49,2.43145078763383,2.60923586663906,0.511111111111111,1125,80
"338",13,51,2.34832016779479,2.52640298198385,0.466666666666667,1170,80
"339",14,1,2.2910587818062,2.46427831849244,0.4,45,80
"340",14,3,2.23323223766096,2.38144543383723,0.6,90,80
"341",14,5,2.17142341489303,2.29861254918203,0.6,135,80
"342",14,7,2.11436167203838,2.25719610685442,0.488888888888889,180,80
"343",14,9,2.0804264770493,2.21577966452682,0.555555555555556,225,80
"344",14,11,1.98266732999074,2.11223855870781,0.511111111111111,270,80
"345",14,13,1.90610821942636,2.0294056740526,0.511111111111111,315,80
"346",14,15,1.83641138436109,1.94657278939739,0.555555555555556,360,80
"347",14,17,1.74845064310964,1.84303168357838,0.444444444444444,405,80
"348",14,19,1.62367241840249,1.67736591426796,0.377777777777778,450,80
"349",14,21,1.5611079342846,1.61524125077656,0.4,495,80
"350",14,23,1.49712403487029,1.55311658728515,0.444444444444444,540,80
"351",14,25,1.51278875156906,1.55311658728515,0.466666666666667,585,80
"352",14,27,1.48756846318689,1.53240836612135,0.311111111111111,630,80
"353",14,29,1.49208053040526,1.53240836612135,0.377777777777778,675,80
"354",14,31,1.40924764575005,1.44957548146614,0.4,720,80
"355",14,33,1.38011063607022,1.42886726030234,0.4,765,80
"356",14,35,1.36808923457002,1.40815903913854,0.288888888888889,810,80
"357",14,37,2.91129775118882,1.38745081797474,0.377777777777778,855,80
"358",14,39,2.84310332242687,1.36674259681093,0.355555555555556,900,80
"359",14,41,2.72338072082624,1.32532615448333,0.377777777777778,945,80
"360",14,43,2.67239481094881,1.30461793331953,0.266666666666667,990,80
"361",14,45,2.64667555014172,1.32532615448333,0.288888888888889,1035,80
"362",14,47,2.51762826141035,1.24249326982812,0.444444444444444,1080,80
"363",14,49,2.41088346083647,2.52640298198385,0.533333333333333,1125,80
"364",14,51,2.35712988028941,2.48498653965624,0.533333333333333,1170,80
"365",15,1,2.26747893828842,2.38144543383723,0.6,45,80
"366",15,3,2.1856396344728,2.29861254918203,0.4,90,80
"367",15,5,2.05977731538487,2.15365500103541,0.444444444444444,135,80
"368",15,7,2.05273868767512,2.15365500103541,0.466666666666667,180,80
"369",15,9,1.86118045843675,1.96728101056119,0.6,225,80
"370",15,11,1.73702619746297,1.82232346241458,0.444444444444444,270,80
"371",15,13,1.69330261115438,1.76019879892317,0.555555555555556,315,80
"372",15,15,1.67946751578172,1.73949057775937,0.4,360,80
"373",15,17,1.63429289262933,1.69807413543177,0.422222222222222,405,80
"374",15,19,1.50579104857454,1.55311658728515,0.133333333333333,450,80
"375",15,21,1.45196072486927,1.51170014495755,0.355555555555556,495,80
"376",15,23,1.3857696057349,1.42886726030234,0.244444444444444,540,80
"377",15,25,1.34642215771474,1.38745081797474,0.311111111111111,585,80
"378",15,27,1.32070562149796,1.36674259681093,0.311111111111111,630,80
"379",15,29,1.2367906934467,1.28390971215573,0.422222222222222,675,80
"380",15,31,1.23831255746924,1.28390971215573,0.222222222222222,720,80
"381",15,33,1.23315242065963,1.28390971215573,0.155555555555556,765,80
"382",15,35,1.23315242065963,1.28390971215573,0.288888888888889,810,80
"383",15,37,2.62777713901529,1.26320149099192,0.155555555555556,855,80
"384",15,39,2.54940049065004,1.22178504866432,0.333333333333333,900,80
"385",15,41,2.48462451861068,1.20107682750052,0.177777777777778,945,80
"386",15,43,2.42143861924462,1.18036860633672,0.244444444444444,990,80
"387",15,45,2.32782050957183,1.15966038517291,0.244444444444444,1035,80
"388",15,47,2.283219049746,1.13895216400911,0.311111111111111,1080,80
"389",15,49,2.11095052454208,2.21577966452682,0.511111111111111,1125,80
"390",15,51,2.14101055613361,2.25719610685442,0.533333333333333,1170,80
"391",16,1,1.68946275849724,1.76019879892317,0.533333333333333,45,80
"392",16,3,1.29672583081554,1.34603437564713,0.4,90,80
"393",16,5,1.09161695445225,1.11824394284531,0.333333333333333,135,80
"394",16,7,0.977823864364537,0.993994615862497,0.2,180,80
"395",16,9,0.922243563650233,0.973286394698695,0.2,225,80
"396",16,11,0.868825335560005,0.890453510043487,0.311111111111111,270,80
"397",16,13,0.768937876999064,0.807620625388279,0.177777777777778,315,80
"398",16,15,0.693578805571446,0.724787740733071,0.2,360,80
"399",16,17,0.639817133678977,0.662663077241665,0.2,405,80
"400",16,19,0.625872798037938,0.662663077241665,0.177777777777778,450,80
"401",16,21,0.569093150299507,0.600538413750259,0.111111111111111,495,80
