"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"1",1,1,2.29803241171951,2.31932077034583,0.4,45,1.2
"2",1,3,2.2411472263378,2.25719610685442,0.488888888888889,90,1.2
"3",1,5,2.19123903074076,2.21577966452682,0.444444444444444,135,1.2
"4",1,7,2.12102977956533,2.13294677987161,0.4,180,1.2
"5",1,9,2.07734246016281,2.091530337544,0.444444444444444,225,1.2
"6",1,11,2.0586667434093,2.0708221163802,0.577777777777778,270,1.2
"7",1,13,1.99222086848242,2.0086974528888,0.333333333333333,315,1.2
"8",1,15,1.93557761631191,1.94657278939739,0.422222222222222,360,1.2
"9",1,17,1.89096846968859,1.90515634706979,0.422222222222222,405,1.2
"10",1,19,1.87026024852479,1.88444812590598,0.355555555555556,450,1.2
"11",1,21,1.85516470732212,1.86373990474218,0.488888888888889,495,1.2
"12",1,23,1.78545669672094,1.80161524125078,0.466666666666667,540,1.2
"13",1,25,1.76671914270578,1.78090702008697,0.422222222222222,585,1.2
"14",1,27,1.62544183545565,1.63594947194036,0.333333333333333,630,1.2
"15",1,29,1.56331717196424,1.57382480844895,0.555555555555556,675,1.2
"16",1,31,1.51822048874016,1.53240836612135,0.444444444444444,720,1.2
"17",1,33,1.47680404641255,1.49099192379375,0.377777777777778,765,1.2
"18",1,35,1.43309889705978,1.44957548146614,0.311111111111111,810,1.2
"19",1,37,2.82638629905498,1.42886726030234,0.266666666666667,855,1.2
"20",1,39,2.76827031216478,1.42886726030234,0.266666666666667,900,1.2
"21",1,41,2.60023778017566,1.36674259681093,0.466666666666667,945,1.2
"22",1,43,2.52407294432309,1.34603437564713,0.311111111111111,990,1.2
"23",1,45,2.39128025148755,1.30461793331953,0.288888888888889,1035,1.2
"24",1,47,2.36525678796675,1.26320149099192,0.311111111111111,1080,1.2
"25",1,49,2.32705855127317,2.34002899150963,0.511111111111111,1125,1.2
"26",1,51,2.25819103055723,2.27790432801822,0.577777777777778,1170,1.2
"27",2,1,2.14242608827727,2.15365500103541,0.488888888888889,45,1.2
"28",2,3,2.05798622996316,2.0501138952164,0.555555555555556,90,1.2
"29",2,5,2.05488648566089,2.0501138952164,0.555555555555556,135,1.2
"30",2,7,1.9683072846829,1.96728101056119,0.466666666666667,180,1.2
"31",2,9,1.89600486841307,1.90515634706979,0.533333333333333,225,1.2
"32",2,11,1.97830067371032,1.96728101056119,0.444444444444444,270,1.2
"33",2,13,1.84512345909953,1.82232346241458,0.4,315,1.2
"34",2,15,1.88320668311038,1.88444812590598,0.511111111111111,360,1.2
"35",2,17,1.80636910698905,1.82232346241458,0.511111111111111,405,1.2
"36",2,19,1.73362958595826,1.73949057775937,0.444444444444444,450,1.2
"37",2,21,1.68552009188763,1.69807413543177,0.422222222222222,495,1.2
"38",2,23,1.62673723128245,1.63594947194036,0.333333333333333,540,1.2
"39",2,25,1.56461256779104,1.57382480844895,0.466666666666667,585,1.2
"40",2,27,1.51942427837086,1.53240836612135,0.511111111111111,630,1.2
"41",2,29,1.47449336437015,1.49099192379375,0.444444444444444,675,1.2
"42",2,31,1.43897582337681,1.44957548146614,0.288888888888889,720,1.2
"43",2,33,1.45044334032012,1.47028370262994,0.288888888888889,765,1.2
"44",2,35,1.39698735076719,1.42886726030234,0.288888888888889,810,1.2
"45",2,37,2.78203676250501,1.34603437564713,0.288888888888889,855,1.2
"46",2,39,2.66618186578142,1.28390971215573,0.355555555555556,900,1.2
"47",2,41,2.65770361407262,1.28390971215573,0.288888888888889,945,1.2
"48",2,43,2.5592093794563,1.26320149099192,0.311111111111111,990,1.2
"49",2,45,2.48629927553793,1.22178504866432,0.288888888888889,1035,1.2
"50",2,47,2.35647436012839,1.18036860633672,0.333333333333333,1080,1.2
"51",2,49,2.29030377213542,2.42286187616484,0.422222222222222,1125,1.2
"52",2,51,2.16725244668972,2.29861254918203,0.511111111111111,1170,1.2
"53",3,1,2.1165146973116,2.23648788569062,0.533333333333333,45,1.2
"54",3,3,2.05492120777404,2.17436322219921,0.422222222222222,90,1.2
"55",3,5,1.94422869387965,2.0501138952164,0.355555555555556,135,1.2
"56",3,7,1.89543217966159,1.98798923172499,0.311111111111111,180,1.2
"57",3,9,1.88267867512325,1.96728101056119,0.4,225,1.2
"58",3,11,1.94576605768557,2.0294056740526,0.311111111111111,270,1.2
"59",3,13,1.84965097374945,1.90515634706979,0.644444444444444,315,1.2
"60",3,15,1.72591668022877,1.78090702008697,0.422222222222222,360,1.2
"61",3,17,1.585062042363,1.61524125077656,0.444444444444444,405,1.2
"62",3,19,1.44815249499888,1.47028370262994,0.4,450,1.2
"63",3,21,1.39019207694591,1.42886726030234,0.266666666666667,495,1.2
"64",3,23,1.36846451553368,1.38745081797474,0.377777777777778,540,1.2
"65",3,25,1.33003219487872,1.34603437564713,0.333333333333333,585,1.2
"66",3,27,1.23868365233654,1.26320149099192,0.4,630,1.2
"67",3,29,1.17758814978612,1.20107682750052,0.2,675,1.2
"68",3,31,1.12754283447332,1.15966038517291,0.244444444444444,720,1.2
"69",3,33,1.07418705869818,1.11824394284531,0.355555555555556,765,1.2
"70",3,35,0.991177591324926,1.0354110581901,0.155555555555556,810,1.2
"71",3,37,2.35675918705418,0.973286394698695,0.177777777777778,855,1.2
"72",3,39,2.29245098679312,0.973286394698695,0.2,900,1.2
"73",3,41,2.18093622820093,0.973286394698695,0.2,945,1.2
"74",3,43,2.09968322403647,0.973286394698695,0.244444444444444,990,1.2
"75",3,45,1.98314001842609,0.890453510043487,0.2,1035,1.2
"76",3,47,1.95161328586348,0.911161731207289,0.177777777777778,1080,1.2
"77",3,49,1.93090506469968,1.94657278939739,0.488888888888889,1125,1.2
"78",3,51,1.86173562338644,1.86373990474218,0.422222222222222,1170,1.2
"79",4,1,1.81864110106797,1.82232346241458,0.444444444444444,45,1.2
"80",4,3,1.79442221396961,1.80161524125078,0.333333333333333,90,1.2
"81",4,5,1.77371399280582,1.78090702008697,0.4,135,1.2
"82",4,7,1.76876917207263,1.78090702008697,0.422222222222222,180,1.2
"83",4,9,1.85472544915059,1.88444812590598,0.444444444444444,225,1.2
"84",4,11,1.79346523546119,1.82232346241458,0.466666666666667,270,1.2
"85",4,13,1.73975940486609,1.80161524125078,0.333333333333333,315,1.2
"86",4,15,1.77562762670215,1.82232346241458,0.377777777777778,360,1.2
"87",4,17,1.70796135554804,1.73949057775937,0.377777777777778,405,1.2
"88",4,19,1.62245565935455,1.67736591426796,0.288888888888889,450,1.2
"89",4,21,1.63845474335875,1.69807413543177,0.488888888888889,495,1.2
"90",4,23,1.58569656661618,1.61524125077656,0.511111111111111,540,1.2
"91",4,25,1.56892753180114,1.59453302961276,0.244444444444444,585,1.2
"92",4,27,1.54313914499452,1.57382480844895,0.377777777777778,630,1.2
"93",4,29,1.48977194754031,1.51170014495755,0.444444444444444,675,1.2
"94",4,31,1.4883019762066,1.51170014495755,0.355555555555556,720,1.2
"95",4,33,1.47160529369799,1.51170014495755,0.422222222222222,765,1.2
"96",4,35,1.46157662701394,1.49099192379375,0.444444444444444,810,1.2
"97",4,37,2.834935989563,1.44957548146614,0.355555555555556,855,1.2
"98",4,39,2.75393194331531,1.42886726030234,0.244444444444444,900,1.2
"99",4,41,2.64325547954782,1.36674259681093,0.244444444444444,945,1.2
"100",4,43,2.57806898825456,1.32532615448333,0.355555555555556,990,1.2
"101",4,45,2.53265569879008,1.32532615448333,0.288888888888889,1035,1.2
"102",4,47,2.48918857496793,1.30461793331953,0.222222222222222,1080,1.2
"103",4,49,2.37244096090265,2.38144543383723,0.444444444444444,1125,1.2
"104",4,51,2.31412788069442,2.34002899150963,0.488888888888889,1170,1.2
"105",5,1,2.27225928332548,2.29861254918203,0.444444444444444,45,1.2
"106",5,3,2.22646804159705,2.25719610685442,0.422222222222222,90,1.2
"107",5,5,2.1999987593557,2.23648788569062,0.488888888888889,135,1.2
"108",5,7,2.17921709293032,2.21577966452682,0.577777777777778,180,1.2
"109",5,9,2.02827893506713,2.0501138952164,0.533333333333333,225,1.2
"110",5,11,2.00395056872545,2.0501138952164,0.533333333333333,270,1.2
"111",5,13,1.92476837358868,1.98798923172499,0.577777777777778,315,1.2
"112",5,15,1.87333780036077,1.92586456823359,0.4,360,1.2
"113",5,17,1.86936653517802,1.90515634706979,0.422222222222222,405,1.2
"114",5,19,1.84487871320604,1.88444812590598,0.466666666666667,450,1.2
"115",5,21,1.77248721569894,1.82232346241458,0.444444444444444,495,1.2
"116",5,23,1.71855662795158,1.78090702008697,0.333333333333333,540,1.2
"117",5,25,1.7277684050624,1.78090702008697,0.4,585,1.2
"118",5,27,1.7070601838986,1.76019879892317,0.355555555555556,630,1.2
"119",5,29,1.6655995698387,1.69807413543177,0.444444444444444,675,1.2
"120",5,31,1.62345664604893,1.67736591426796,0.444444444444444,720,1.2
"121",5,33,1.58589247543127,1.63594947194036,0.444444444444444,765,1.2
"122",5,35,1.50553132448367,1.55311658728515,0.377777777777778,810,1.2
"123",5,37,3.04332077024829,1.53240836612135,0.333333333333333,855,1.2
"124",5,39,2.8925184095933,1.47028370262994,0.422222222222222,900,1.2
"125",5,41,2.83440899887439,1.44957548146614,0.422222222222222,945,1.2
"126",5,43,2.76272903718886,1.44957548146614,0.377777777777778,990,1.2
"127",5,45,2.71981981712297,1.42886726030234,0.333333333333333,1035,1.2
"128",5,47,2.59917279836074,1.36674259681093,0.533333333333333,1080,1.2
