"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"34",2,15,1.75545175244729,1.73949057775937,0.355555555555556,360,120
"35",2,17,1.66673015867144,1.65665769310416,0.333333333333333,405,120
"36",2,19,1.58854364165213,1.57382480844895,0.4,450,120
"37",2,21,1.54673297258484,1.55311658728515,0.444444444444444,495,120
"38",2,23,1.45390201290068,1.42886726030234,0.4,540,120
"39",2,25,1.41135981145443,1.40815903913854,0.4,585,120
"40",2,27,1.42278624304453,1.40815903913854,0.222222222222222,630,120
"41",2,29,1.39552132916396,1.38745081797474,0.288888888888889,675,120
"42",2,31,1.35608820915475,1.34603437564713,0.355555555555556,720,120
"43",2,33,1.28699321172042,1.26320149099192,0.311111111111111,765,120
"44",2,35,1.24375559340854,1.22178504866432,0.311111111111111,810,120
"45",2,37,2.62519561493368,1.18036860633672,0.177777777777778,855,120
"46",2,39,2.60491974504798,1.20107682750052,0.288888888888889,900,120
"47",2,41,2.53787956324361,1.20107682750052,0.4,945,120
"48",2,43,2.44048359269408,1.11824394284531,0.311111111111111,990,120
"49",2,45,2.37389771074524,1.09753572168151,0.355555555555556,1035,120
"50",2,47,2.30754687314816,1.07682750051771,0.222222222222222,1080,120
"51",2,49,2.24842465683407,2.27790432801822,0.6,1125,120
"52",2,51,2.11914491877478,2.13294677987161,0.488888888888889,1170,120
"53",3,1,2.01598749147985,2.0501138952164,0.466666666666667,45,120
"54",3,3,1.97832309233909,2.0086974528888,0.4,90,120
"55",3,5,1.87916323253882,1.90515634706979,0.466666666666667,135,120
"56",3,7,1.79802159603466,1.71878235659557,0.355555555555556,180,120
"57",3,9,1.84560559784632,1.80161524125078,0.466666666666667,225,120
"58",3,11,1.77395323115331,1.73949057775937,0.511111111111111,270,120
"59",3,13,1.67404040534457,1.67736591426796,0.533333333333333,315,120
"60",3,15,1.63716430774984,1.63594947194036,0.466666666666667,360,120
"61",3,17,1.55168759514051,1.55311658728515,0.244444444444444,405,120
"62",3,19,1.47084809975792,1.47028370262994,0.288888888888889,450,120
"63",3,21,1.4234751353877,1.40815903913854,0.444444444444444,495,120
"64",3,23,1.38155179227038,1.36674259681093,0.377777777777778,540,120
"65",3,25,1.31942712877898,1.30461793331953,0.311111111111111,585,120
"66",3,27,1.32244758171335,1.30461793331953,0.355555555555556,630,120
"67",3,29,1.26431044869465,1.24249326982812,0.311111111111111,675,120
"68",3,31,1.23445499796745,1.22178504866432,0.355555555555556,720,120
"69",3,33,1.19268463519465,1.18036860633672,0.422222222222222,765,120
"70",3,35,1.16289757949575,1.15966038517291,0.333333333333333,810,120
"71",3,37,2.50797749639109,1.15966038517291,0.244444444444444,855,120
"72",3,39,2.44573124973854,1.13895216400911,0.533333333333333,900,120
"73",3,41,2.36562912011771,1.11824394284531,0.266666666666667,945,120
"74",3,43,2.31474021302928,1.09753572168151,0.355555555555556,990,120
"75",3,45,2.1972047969495,1.0561192793539,0.244444444444444,1035,120
"76",3,47,2.06416416780382,1.0354110581901,0.288888888888889,1080,120
"77",3,49,2.05781341902152,2.0708221163802,0.511111111111111,1125,120
"78",3,51,2.03253182745935,2.0501138952164,0.511111111111111,1170,120
"79",4,1,1.99380607140594,2.0086974528888,0.422222222222222,45,120
"80",4,3,1.97236868752512,1.98798923172499,0.444444444444444,90,120
"81",4,5,1.90037150320766,1.90515634706979,0.533333333333333,135,120
"82",4,7,1.87798817518248,1.88444812590598,0.488888888888889,180,120
"83",4,9,2.00926073204996,2.0294056740526,0.555555555555556,225,120
"84",4,11,2.04973998099823,2.0501138952164,0.488888888888889,270,120
"85",4,13,2.06063056832898,2.0501138952164,0.511111111111111,315,120
"86",4,15,2.03710231379812,2.0294056740526,0.577777777777778,360,120
"87",4,17,2.07621528695239,2.0708221163802,0.377777777777778,405,120
"88",4,19,1.97885701592361,1.96728101056119,0.444444444444444,450,120
"89",4,21,1.90834134448177,1.88444812590598,0.355555555555556,495,120
"90",4,23,1.8579503347374,1.84303168357838,0.577777777777778,540,120
"91",4,25,1.83839155668665,1.82232346241458,0.333333333333333,585,120
"92",4,27,1.79156356500304,1.78090702008697,0.466666666666667,630,120
"93",4,29,1.74320849341352,1.71878235659557,0.288888888888889,675,120
"94",4,31,1.68629974264382,1.65665769310416,0.4,720,120
"95",4,33,1.68629974264383,1.65665769310416,0.222222222222222,765,120
"96",4,35,1.66590278563545,1.63594947194036,0.377777777777778,810,120
"97",4,37,3.29376390626983,1.59453302961276,0.488888888888889,855,120
"98",4,39,3.25225583464502,1.57382480844895,0.333333333333333,900,120
"99",4,41,3.14777771059656,1.53240836612135,0.222222222222222,945,120
"100",4,43,2.97299238587184,1.40815903913854,0.266666666666667,990,120
"101",4,45,2.89845651160057,1.38745081797474,0.4,1035,120
"102",4,47,2.68768178480593,1.30461793331953,0.311111111111111,1080,120
"103",4,49,2.68011785463253,2.60923586663906,0.533333333333333,1125,120
"104",4,51,2.62949531016147,2.56781942431145,0.555555555555556,1170,120
"105",5,1,2.59572989785781,2.54711120314765,0.6,45,120
"106",5,3,2.51533113744467,2.46427831849244,0.622222222222222,90,120
"107",5,5,2.39990148273557,2.34002899150963,0.555555555555556,135,120
"108",5,7,2.28139951236577,2.21577966452682,0.533333333333333,180,120
"109",5,9,2.41032571399548,2.36073721267343,0.444444444444444,225,120
"110",5,11,2.22044290494979,2.17436322219921,0.533333333333333,270,120
"111",5,13,2.15055145466168,2.11223855870781,0.6,315,120
"112",5,15,2.16970980705991,2.13294677987161,0.488888888888889,360,120
"113",5,17,2.14603984554055,2.11223855870781,0.466666666666667,405,120
"114",5,19,2.17637237605802,2.15365500103541,0.555555555555556,450,120
"115",5,21,2.11139882088288,2.0708221163802,0.466666666666667,495,120
"116",5,23,2.09538374902492,2.0708221163802,0.466666666666667,540,120
"117",5,25,1.99843060320431,2.0086974528888,0.488888888888889,585,120
"118",5,27,1.93950741196616,1.90515634706979,0.444444444444444,630,120
"119",5,29,1.84611930995601,1.82232346241458,0.511111111111111,675,120
"120",5,31,1.80136040650424,1.78090702008697,0.488888888888889,720,120
"121",5,33,1.73229544071291,1.69807413543177,0.288888888888889,765,120
"122",5,35,1.6371714857636,1.61524125077656,0.355555555555556,810,120
"123",5,37,3.21203804867539,1.59453302961276,0.422222222222222,855,120
"124",5,39,3.06263776021979,1.55311658728515,0.4,900,120
"125",5,41,2.97343265429016,1.51170014495755,0.333333333333333,945,120
"126",5,43,2.87177667238124,1.51170014495755,0.244444444444444,990,120
"127",5,45,2.8194224085759,1.47028370262994,0.466666666666667,1035,120
"128",5,47,2.6771968551967,1.36674259681093,0.422222222222222,1080,120
"129",5,49,2.61446551186735,2.62994408780286,0.466666666666667,1125,120
"130",5,51,2.5767048862156,2.58852764547525,0.533333333333333,1170,120
"131",6,1,2.47362890152042,2.48498653965624,0.511111111111111,45,120
"132",6,3,2.33015172966907,2.34002899150963,0.466666666666667,90,120
"133",6,5,2.24843790087306,2.25719610685442,0.466666666666667,135,120
"134",6,7,2.17785686963617,2.19507144336302,0.444444444444444,180,120
"135",6,9,2.04843786160772,2.0708221163802,0.577777777777778,225,120
"136",6,11,2.08162541866756,2.091530337544,0.622222222222222,270,120
"137",6,13,2.08721060995423,2.091530337544,0.466666666666667,315,120
"138",6,15,2.02004935079468,2.0294056740526,0.533333333333333,360,120
"139",6,17,1.89649452491726,1.90515634706979,0.444444444444444,405,120
"140",6,19,1.81991314491309,1.82232346241458,0.511111111111111,450,120
"141",6,21,1.75321511102332,1.76019879892317,0.511111111111111,495,120
"142",6,23,1.64251317452317,1.63594947194036,0.4,540,120
"143",6,25,1.66454078668972,1.65665769310416,0.444444444444444,585,120
"144",6,27,1.66454078668971,1.65665769310416,0.511111111111111,630,120
"145",6,29,1.62343560851753,1.61524125077656,0.355555555555556,675,120
"146",6,31,1.58138002356142,1.57382480844895,0.422222222222222,720,120
"147",6,33,1.52651611567688,1.53240836612135,0.488888888888889,765,120
"148",6,35,1.47613504832095,1.47028370262994,0.266666666666667,810,120
"149",6,37,2.82243595878195,1.44957548146614,0.466666666666667,855,120
"150",6,39,2.70319384953899,1.36674259681093,0.377777777777778,900,120
"151",6,41,2.64305370341412,1.34603437564713,0.355555555555556,945,120
"152",6,43,2.56140026398643,1.34603437564713,0.466666666666667,990,120
"153",6,45,2.44727938607172,1.32532615448333,0.422222222222222,1035,120
"154",6,47,2.40309346207091,1.34603437564713,0.311111111111111,1080,120
"155",6,49,2.33466584017622,2.25719610685442,0.533333333333333,1125,120
"156",6,51,2.27742262401374,2.19507144336302,0.4,1170,120
"157",7,1,2.24556534452554,2.17436322219921,0.533333333333333,45,120
"158",7,3,2.19995532317092,2.11223855870781,0.355555555555556,90,120
"159",7,5,2.15913281539461,2.091530337544,0.488888888888889,135,120
"160",7,7,2.03251077181953,1.96728101056119,0.377777777777778,180,120
"161",7,9,2.23351372947098,2.21577966452682,0.666666666666667,225,120
"162",7,11,2.11590499887235,2.11223855870781,0.488888888888889,270,120
"163",7,13,2.18694525853366,2.17436322219921,0.422222222222222,315,120
"164",7,15,2.06667760927491,2.0294056740526,0.355555555555556,360,120
"165",7,17,1.97044926238923,1.94657278939739,0.466666666666667,405,120
"166",7,19,1.91216014583496,1.88444812590598,0.422222222222222,450,120
"167",7,21,1.87001454079032,1.84303168357838,0.4,495,120
"168",7,23,1.82304101390088,1.80161524125078,0.444444444444444,540,120
"169",7,25,1.76155905519611,1.73949057775937,0.288888888888889,585,120
"170",7,27,1.74647443593007,1.73949057775937,0.4,630,120
"171",7,29,1.74344599824819,1.76019879892317,0.266666666666667,675,120
"172",7,31,1.69115577429914,1.71878235659557,0.311111111111111,720,120
"173",7,33,1.61995293458937,1.65665769310416,0.288888888888889,765,120
"174",7,35,1.62639636346647,1.65665769310416,0.355555555555556,810,120
"175",7,37,3.01386151408679,1.59453302961276,0.444444444444444,855,120
"176",7,39,2.91110819706533,1.57382480844895,0.4,900,120
"177",7,41,2.83773445240111,1.53240836612135,0.4,945,120
"178",7,43,2.73787049825609,1.49099192379375,0.355555555555556,990,120
"179",7,45,2.58148305058713,1.47028370262994,0.2,1035,120
"180",7,47,2.54227386518845,1.47028370262994,0.355555555555556,1080,120
"181",7,49,2.45171503277161,2.44357009732864,0.577777777777778,1125,120
"182",7,51,2.35079563468509,2.34002899150963,0.533333333333333,1170,120
"183",8,1,2.27879856200408,2.27790432801822,0.6,45,120
"184",8,3,2.18489514151229,2.17436322219921,0.555555555555556,90,120
"185",8,5,2.13366883048469,2.11223855870781,0.377777777777778,135,120
"186",8,7,2.05396734563943,2.0294056740526,0.355555555555556,180,120
"187",8,9,1.96529651825718,1.94657278939739,0.622222222222222,225,120
"188",8,11,1.89371519552901,1.88444812590598,0.377777777777778,270,120
"189",8,13,1.83486628744283,1.84303168357838,0.533333333333333,315,120
"190",8,15,1.78875662406122,1.80161524125078,0.422222222222222,360,120
"191",8,17,1.72493290624291,1.76019879892317,0.444444444444444,405,120
"192",8,19,1.71615663364228,1.73949057775937,0.355555555555556,450,120
"193",8,21,1.66549151330827,1.67736591426796,0.488888888888889,495,120
"194",8,23,1.6240673759017,1.65665769310416,0.533333333333333,540,120
"195",8,25,1.62397582762069,1.65665769310416,0.377777777777778,585,120
"196",8,27,1.56790917684135,1.59453302961276,0.4,630,120
"197",8,29,1.50951125882534,1.53240836612135,0.377777777777778,675,120
"198",8,31,1.49981804891888,1.53240836612135,0.444444444444444,720,120
"199",8,33,1.4347473739308,1.47028370262994,0.288888888888889,765,120
"200",8,35,1.4017628155139,1.44957548146614,0.422222222222222,810,120
"201",8,37,2.71402059069126,1.42886726030234,0.266666666666667,855,120
"202",8,39,2.69258320681042,1.40815903913854,0.244444444444444,900,120
"203",8,41,2.62619620581068,1.36674259681093,0.155555555555556,945,120
"204",8,43,2.53006413180327,1.32532615448333,0.333333333333333,990,120
"205",8,45,2.44852915046967,1.26320149099192,0.422222222222222,1035,120
"206",8,47,2.41993977633643,1.24249326982812,0.266666666666667,1080,120
"207",8,49,2.41028864442283,2.42286187616484,0.377777777777778,1125,120
"208",8,51,2.28919483102626,2.31932077034583,0.533333333333333,1170,120
"209",9,1,2.27536508754251,2.31932077034583,0.622222222222222,45,120
"210",9,3,2.19289794562944,2.25719610685442,0.422222222222222,90,120
"211",9,5,2.16089265923428,2.21577966452682,0.555555555555556,135,120
"212",9,7,2.04464842858464,2.0708221163802,0.444444444444444,180,120
"213",9,9,2.17423906100506,2.15365500103541,0.488888888888889,225,120
"214",9,11,2.1178361114253,2.11223855870781,0.422222222222222,270,120
"215",9,13,2.11295173893963,2.13294677987161,0.555555555555556,315,120
"216",9,15,2.04955041967625,2.0501138952164,0.644444444444444,360,120
"217",9,17,2.03163102095502,2.0294056740526,0.311111111111111,405,120
"218",9,19,2.03869432834806,2.0294056740526,0.444444444444444,450,120
"219",9,21,2.02243585721722,2.0294056740526,0.4,495,120
"220",9,23,1.93740392585734,1.92586456823359,0.511111111111111,540,120
"221",9,25,1.91426158045148,1.90515634706979,0.466666666666667,585,120
"222",9,27,1.88446280118357,1.88444812590598,0.377777777777778,630,120
"223",9,29,1.77912299188101,1.78090702008697,0.355555555555556,675,120
"224",9,31,1.79350788658263,1.80161524125078,0.488888888888889,720,120
"225",9,33,1.75282060697206,1.76019879892317,0.311111111111111,765,120
"226",9,35,1.69491323081864,1.69807413543177,0.444444444444444,810,120
"227",9,37,3.30990996266985,1.67736591426796,0.466666666666667,855,120
"228",9,39,3.20535211993467,1.63594947194036,0.4,900,120
"229",9,41,3.14667523778837,1.59453302961276,0.355555555555556,945,120
"230",9,43,2.9890682634115,1.47028370262994,0.466666666666667,990,120
"231",9,45,2.85705685062483,1.42886726030234,0.266666666666667,1035,120
"232",9,47,2.81706634343973,1.42886726030234,0.222222222222222,1080,120
"233",9,49,2.75764839357068,2.96127562642369,0.666666666666667,1125,120
"234",9,51,2.7081983051186,2.87844274176848,0.577777777777778,1170,120
"235",10,1,2.5213186553308,2.69206875129426,0.622222222222222,45,120
"236",10,3,2.49877369085748,2.65065230896666,0.555555555555556,90,120
"237",10,5,2.39253632629024,2.54711120314765,0.511111111111111,135,120
"238",10,7,2.26847750500043,2.42286187616484,0.488888888888889,180,120
"239",10,9,2.04869966082691,2.15365500103541,0.533333333333333,225,120
"240",10,11,2.0495975870345,2.11223855870781,0.466666666666667,270,120
"241",10,13,1.991175833425,2.0501138952164,0.555555555555556,315,120
"242",10,15,1.87200371136515,1.92586456823359,0.466666666666667,360,120
"243",10,17,1.76284101857167,1.82232346241458,0.533333333333333,405,120
"244",10,19,1.70442377963505,1.76019879892317,0.355555555555556,450,120
"245",10,21,1.64647699483314,1.69807413543177,0.4,495,120
"246",10,23,1.64114967303059,1.69807413543177,0.4,540,120
"247",10,25,1.58128010166376,1.65665769310416,0.488888888888889,585,120
"248",10,27,1.59973323070298,1.65665769310416,0.422222222222222,630,120
"249",10,29,1.55158736369569,1.61524125077656,0.511111111111111,675,120
"250",10,31,1.47706607251089,1.53240836612135,0.355555555555556,720,120
"251",10,33,1.44432918298669,1.49099192379375,0.288888888888889,765,120
"252",10,35,1.44304450185769,1.49099192379375,0.311111111111111,810,120
"253",10,37,3.14448285020874,1.42886726030234,0.244444444444444,855,120
"254",10,39,3.04107279833043,1.40815903913854,0.422222222222222,900,120
"255",10,41,2.90589911057544,1.34603437564713,0.377777777777778,945,120
"256",10,43,2.751115224416,1.26320149099192,0.311111111111111,990,120
"257",10,45,2.69184986795183,1.26320149099192,0.266666666666667,1035,120
"258",10,47,2.61568509377159,1.20107682750052,0.244444444444444,1080,120
"259",10,49,2.53529359600603,2.54711120314765,0.555555555555556,1125,120
"260",10,51,2.5054386340455,2.52640298198385,0.533333333333333,1170,120
"261",11,1,2.44886837483089,2.48498653965624,0.577777777777778,45,120
"262",11,3,2.39592589129256,2.42286187616484,0.488888888888889,90,120
"263",11,5,2.30897308711731,2.34002899150963,0.333333333333333,135,120
"264",11,7,2.29482746644231,2.31932077034583,0.4,180,120
"265",11,9,2.37932647775168,2.40215365500104,0.444444444444444,225,120
"266",11,11,2.20048289154567,2.19507144336302,0.511111111111111,270,120
"267",11,13,2.00566628965919,1.96728101056119,0.488888888888889,315,120
"268",11,15,2.03298887009309,2.0086974528888,0.377777777777778,360,120
"269",11,17,2.02783258590297,2.0294056740526,0.444444444444444,405,120
"270",11,19,1.90608812203989,1.88444812590598,0.555555555555556,450,120
"271",11,21,1.87568669096962,1.86373990474218,0.488888888888889,495,120
"272",11,23,1.68953241636982,1.67736591426796,0.533333333333333,540,120
"273",11,25,1.6478962581678,1.63594947194036,0.511111111111111,585,120
"274",11,27,1.6064798158402,1.59453302961276,0.377777777777778,630,120
"275",11,29,1.5650633735126,1.55311658728515,0.511111111111111,675,120
"276",11,31,1.54296254708276,1.53240836612135,0.333333333333333,720,120
"277",11,33,1.5266550341707,1.51170014495755,0.2,765,120
"278",11,35,1.51907356078663,1.51170014495755,0.444444444444444,810,120
"279",11,37,2.82777511913194,1.47028370262994,0.311111111111111,855,120
"280",11,39,2.7841269327218,1.42886726030234,0.311111111111111,900,120
"281",11,41,2.68202433685485,1.38745081797474,0.377777777777778,945,120
"282",11,43,2.64512796858506,1.40815903913854,0.377777777777778,990,120
"283",11,45,2.54809564673967,1.36674259681093,0.288888888888889,1035,120
"284",11,47,2.49321821157,1.34603437564713,0.244444444444444,1080,120
"285",11,49,2.37745101239769,2.42286187616484,0.466666666666667,1125,120
"286",11,51,2.35771823248923,2.42286187616484,0.444444444444444,1170,120
"287",12,1,2.22744344821579,2.27790432801822,0.466666666666667,45,120
"288",12,3,2.17206598313418,2.21577966452682,0.488888888888889,90,120
"289",12,5,2.15319292750367,2.19507144336302,0.511111111111111,135,120
"290",12,7,2.1427934979585,2.19507144336302,0.533333333333333,180,120
"291",12,9,2.24303925886636,2.29861254918203,0.488888888888889,225,120
"292",12,11,2.18789547617561,2.21577966452682,0.511111111111111,270,120
"293",12,13,2.13948019429828,2.15365500103541,0.444444444444444,315,120
"294",12,15,2.14517004240513,2.13294677987161,0.533333333333333,360,120
"295",12,17,1.98971841406811,2.0086974528888,0.422222222222222,405,120
"296",12,19,1.93993925355205,1.96728101056119,0.466666666666667,450,120
"297",12,21,1.91849694178389,1.94657278939739,0.355555555555556,495,120
"298",12,23,1.85979885753602,1.88444812590598,0.4,540,120
"299",12,25,1.8064534879933,1.82232346241458,0.511111111111111,585,120
"300",12,27,1.71735472730593,1.73949057775937,0.444444444444444,630,120
"301",12,29,1.71590692164115,1.73949057775937,0.444444444444444,675,120
"302",12,31,1.66411592321057,1.67736591426796,0.377777777777778,720,120
"303",12,33,1.55024115233073,1.57382480844895,0.311111111111111,765,120
"304",12,35,1.42767981463753,1.44957548146614,0.266666666666667,810,120
"305",12,37,3.03972767668267,1.47028370262994,0.311111111111111,855,120
"306",12,39,2.94839151470364,1.44957548146614,0.355555555555556,900,120
"307",12,41,2.87270853707489,1.40815903913854,0.4,945,120
"308",12,43,2.81115610521396,1.40815903913854,0.333333333333333,990,120
"309",12,45,2.74972859796887,1.38745081797474,0.244444444444444,1035,120
"310",12,47,2.64676459398175,1.30461793331953,0.377777777777778,1080,120
"311",12,49,2.51697114575689,2.67136053013046,0.666666666666667,1125,120
"312",12,51,2.4774167913972,2.60923586663906,0.422222222222222,1170,120
"313",13,1,2.43213171454295,2.56781942431145,0.533333333333333,45,120
"314",13,3,2.33320025408261,2.46427831849244,0.444444444444444,90,120
"315",13,5,2.28199401071241,2.42286187616484,0.488888888888889,135,120
"316",13,7,2.19092906138968,2.31932077034583,0.511111111111111,180,120
"317",13,9,2.02050875325819,2.0708221163802,0.444444444444444,225,120
"318",13,11,2.00623541642754,2.0501138952164,0.511111111111111,270,120
"319",13,13,1.95415039286248,2.0086974528888,0.577777777777778,315,120
"320",13,15,1.87554343068577,1.92586456823359,0.555555555555556,360,120
"321",13,17,1.8575775255236,1.90515634706979,0.377777777777778,405,120
"322",13,19,1.78540288158375,1.82232346241458,0.377777777777778,450,120
"323",13,21,1.73445918132215,1.78090702008697,0.4,495,120
"324",13,23,1.67306368054778,1.71878235659557,0.4,540,120
"325",13,25,1.65235545938398,1.69807413543177,0.377777777777778,585,120
"326",13,27,1.63164723822018,1.67736591426796,0.288888888888889,630,120
"327",13,29,1.57813609750895,1.61524125077656,0.466666666666667,675,120
"328",13,31,1.58360343078607,1.61524125077656,0.244444444444444,720,120
"329",13,33,1.50809220736829,1.55311658728515,0.422222222222222,765,120
"330",13,35,1.48942274284832,1.53240836612135,0.466666666666667,810,120
"331",13,37,2.90562773844996,1.53240836612135,0.333333333333333,855,120
"332",13,39,2.74730971945484,1.47028370262994,0.311111111111111,900,120
"333",13,41,2.63188682260803,1.47028370262994,0.266666666666667,945,120
"334",13,43,2.54024761269359,1.44957548146614,0.244444444444444,990,120
"335",13,45,2.39367403337562,1.40815903913854,0.266666666666667,1035,120
"336",13,47,2.3587568041173,1.40815903913854,0.266666666666667,1080,120
"337",13,49,2.23951136482351,2.27790432801822,0.4,1125,120
"338",13,51,2.20003285363151,2.25719610685442,0.444444444444444,1170,120
"339",14,1,2.11443276420132,2.17436322219921,0.377777777777778,45,120
"340",14,3,2.04723601387984,2.11223855870781,0.422222222222222,90,120
"341",14,5,1.98328557020647,2.0501138952164,0.466666666666667,135,120
"342",14,7,1.88616283250512,1.96728101056119,0.355555555555556,180,120
"343",14,9,1.99986484184788,2.0294056740526,0.6,225,120
"344",14,11,1.85006168130895,1.88444812590598,0.377777777777778,270,120
"345",14,13,1.77052477138466,1.80161524125078,0.422222222222222,315,120
"346",14,15,1.75845501160493,1.78090702008697,0.533333333333333,360,120
"347",14,17,1.69876731717569,1.69807413543177,0.511111111111111,405,120
"348",14,19,1.65636549917837,1.67736591426796,0.377777777777778,450,120
"349",14,21,1.62928577078756,1.65665769310416,0.355555555555556,495,120
"350",14,23,1.62094931881342,1.63594947194036,0.466666666666667,540,120
"351",14,25,1.57951334498756,1.59453302961276,0.4,585,120
"352",14,27,1.56037425891327,1.57382480844895,0.444444444444444,630,120
"353",14,29,1.56037425891327,1.57382480844895,0.355555555555556,675,120
"354",14,31,1.53009266114629,1.53240836612135,0.466666666666667,720,120
"355",14,33,1.51895781658566,1.53240836612135,0.377777777777778,765,120
"356",14,35,1.49824959542187,1.51170014495755,0.377777777777778,810,120
"357",14,37,2.87795764105447,1.49099192379375,0.422222222222222,855,120
"358",14,39,2.80321188781558,1.49099192379375,0.377777777777778,900,120
"359",14,41,2.71939148722898,1.47028370262994,0.377777777777778,945,120
"360",14,43,2.63143305786496,1.44957548146614,0.311111111111111,990,120
"361",14,45,2.48357048810614,1.30461793331953,0.377777777777778,1035,120
"362",14,47,2.35892518360093,1.30461793331953,0.266666666666667,1080,120
"363",14,49,2.31648531429356,2.38144543383723,0.511111111111111,1125,120
"364",14,51,2.24262699705513,2.29861254918203,0.511111111111111,1170,120
"365",15,1,2.17490336124506,2.23648788569062,0.555555555555556,45,120
"366",15,3,2.11026677545839,2.17436322219921,0.533333333333333,90,120
"367",15,5,2.01444632788062,2.0708221163802,0.311111111111111,135,120
"368",15,7,1.92961438219218,1.98798923172499,0.377777777777778,180,120
"369",15,9,2.11686530191853,2.15365500103541,0.577777777777778,225,120
"370",15,11,1.98349951104023,1.98798923172499,0.488888888888889,270,120
"371",15,13,1.95275054619236,1.96728101056119,0.511111111111111,315,120
"372",15,15,1.89617900176967,1.92586456823359,0.466666666666667,360,120
"373",15,17,1.88298968504052,1.90515634706979,0.466666666666667,405,120
"374",15,19,1.84729675438282,1.88444812590598,0.422222222222222,450,120
"375",15,21,1.80155482237085,1.82232346241458,0.466666666666667,495,120
"376",15,23,1.70182340878706,1.71878235659557,0.422222222222222,540,120
"377",15,25,1.65202390382587,1.67736591426796,0.4,585,120
"378",15,27,1.6257812731121,1.65665769310416,0.288888888888889,630,120
"379",15,29,1.62568956265522,1.65665769310416,0.466666666666667,675,120
"380",15,31,1.59575003190043,1.63594947194036,0.4,720,120
"381",15,33,1.60303588733423,1.63594947194036,0.288888888888889,765,120
"382",15,35,1.53951861857679,1.57382480844895,0.444444444444444,810,120
"383",15,37,2.61427866149494,1.53240836612135,0.288888888888889,855,120
"384",15,39,2.53829297952403,1.49099192379375,0.4,900,120
"385",15,41,2.42387489340512,1.40815903913854,0.311111111111111,945,120
"386",15,43,2.34618768203391,1.36674259681093,0.355555555555556,990,120
"387",15,45,2.27418689728665,1.30461793331953,0.311111111111111,1035,120
"388",15,47,2.11771394964879,1.22178504866432,0.377777777777778,1080,120
"389",15,49,2.11942335225036,2.23648788569062,0.444444444444444,1125,120
"390",15,51,2.02133384861774,2.13294677987161,0.466666666666667,1170,120
"391",16,1,1.60507282738952,1.69807413543177,0.511111111111111,45,120
"392",16,3,1.34436590291768,1.42886726030234,0.444444444444444,90,120
"393",16,5,1.12544025738171,1.20107682750052,0.333333333333333,135,120
"394",16,7,0.963703118295637,1.0561192793539,0.222222222222222,180,120
"395",16,9,0.960715535090407,1.0147028370263,0.422222222222222,225,120
"396",16,11,0.898908908636145,0.952578173534893,0.266666666666667,270,120
"397",16,13,0.849761607551979,0.911161731207289,0.155555555555556,315,120
"398",16,15,0.814508912239889,0.869745288879685,0.266666666666667,360,120
"399",16,17,0.589185631212713,0.641954856077863,0.311111111111111,405,120
"400",16,19,0.545448688636446,0.559121971422655,0.0888888888888889,450,120
"401",16,21,0.568242228614327,0.579830192586457,0.0666666666666667,495,120
