"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"64",3,23,1.19232411657277,1.22178504866432,0.311111111111111,540,150
"65",3,25,1.14007641431989,1.18036860633672,0.355555555555556,585,150
"66",3,27,1.08196789069055,1.11824394284531,0.333333333333333,630,150
"67",3,29,1.01984322719914,1.0561192793539,0.266666666666667,675,150
"68",3,31,1.04084221139807,1.0561192793539,0.355555555555556,720,150
"69",3,33,0.972412041937862,0.993994615862497,0.2,765,150
"70",3,35,0.916613503166677,0.931869952371091,0.333333333333333,810,150
"71",3,37,2.14774726760177,0.911161731207289,0.333333333333333,855,150
"72",3,39,2.09698211311911,0.973286394698695,0.288888888888889,900,150
"73",3,41,2.01666170035194,0.931869952371091,0.155555555555556,945,150
"74",3,43,1.97970901835587,0.952578173534893,0.2,990,150
"75",3,45,1.9577419271324,0.931869952371091,0.222222222222222,1035,150
"76",3,47,1.87830046647784,0.931869952371091,0.244444444444444,1080,150
"77",3,49,1.8434387678446,1.86373990474218,0.422222222222222,1125,150
"78",3,51,1.77011333926198,1.80161524125078,0.444444444444444,1170,150
"79",4,1,1.71703393434912,1.76019879892317,0.4,45,150
"80",4,3,1.6641977725272,1.69807413543177,0.333333333333333,90,150
"81",4,5,1.59703241404856,1.63594947194036,0.333333333333333,135,150
"82",4,7,1.58539004477521,1.61524125077656,0.422222222222222,180,150
"83",4,9,1.64408398168976,1.69807413543177,0.533333333333333,225,150
"84",4,11,1.69073782047533,1.73949057775937,0.333333333333333,270,150
"85",4,13,1.6372533677818,1.67736591426796,0.377777777777778,315,150
"86",4,15,1.69804458134979,1.73949057775937,0.533333333333333,360,150
"87",4,17,1.72174745683952,1.78090702008697,0.4,405,150
"88",4,19,1.74993364675692,1.80161524125078,0.422222222222222,450,150
"89",4,21,1.72931679751916,1.78090702008697,0.377777777777778,495,150
"90",4,23,1.70511801477823,1.76019879892317,0.555555555555556,540,150
"91",4,25,1.66710076210171,1.71878235659557,0.266666666666667,585,150
"92",4,27,1.64614153219653,1.69807413543177,0.377777777777778,630,150
"93",4,29,1.61007357083177,1.65665769310416,0.488888888888889,675,150
"94",4,31,1.60326547956663,1.65665769310416,0.466666666666667,720,150
"95",4,33,1.58401686870513,1.63594947194036,0.355555555555556,765,150
"96",4,35,1.52395843570677,1.57382480844895,0.333333333333333,810,150
"97",4,37,2.7955934541268,1.53240836612135,0.422222222222222,855,150
"98",4,39,2.7213275135758,1.49099192379375,0.222222222222222,900,150
"99",4,41,2.69095949255541,1.49099192379375,0.355555555555556,945,150
"100",4,43,2.5240672273068,1.42886726030234,0.355555555555556,990,150
"101",4,45,2.44358870848739,1.40815903913854,0.444444444444444,1035,150
"102",4,47,2.40797143363303,1.40815903913854,0.422222222222222,1080,150
"103",4,49,2.38655618268585,2.44357009732864,0.577777777777778,1125,150
"104",4,51,2.31050759383892,2.38144543383723,0.577777777777778,1170,150
"105",5,1,2.215759588819,2.27790432801822,0.511111111111111,45,150
"106",5,3,2.21455098725808,2.27790432801822,0.444444444444444,90,150
"107",5,5,2.07899001026563,2.13294677987161,0.533333333333333,135,150
"108",5,7,2.01370613374869,2.0708221163802,0.444444444444444,180,150
"109",5,9,2.19066282590383,2.19507144336302,0.511111111111111,225,150
"110",5,11,2.20154883852809,2.27790432801822,0.4,270,150
"111",5,13,2.08011957485808,2.15365500103541,0.466666666666667,315,150
"112",5,15,1.96013644967195,2.0294056740526,0.488888888888889,360,150
"113",5,17,1.89731338010852,1.96728101056119,0.511111111111111,405,150
"114",5,19,1.7826506658731,1.84303168357838,0.422222222222222,450,150
"115",5,21,1.72288813347432,1.78090702008697,0.422222222222222,495,150
"116",5,23,1.6525674086377,1.71878235659557,0.311111111111111,540,150
"117",5,25,1.58106501621956,1.63594947194036,0.311111111111111,585,150
"118",5,27,1.57348905072569,1.63594947194036,0.377777777777778,630,150
"119",5,29,1.46739283925964,1.51170014495755,0.444444444444444,675,150
"120",5,31,1.4230766423605,1.49099192379375,0.422222222222222,720,150
"121",5,33,1.3588464528484,1.42886726030234,0.288888888888889,765,150
"122",5,35,1.31382927712288,1.36674259681093,0.377777777777778,810,150
"123",5,37,3.10939100161493,1.36674259681093,0.111111111111111,855,150
"124",5,39,2.94538380162709,1.26320149099192,0.244444444444444,900,150
"125",5,41,2.86735152962884,1.26320149099192,0.355555555555556,945,150
"126",5,43,2.66468266747648,1.18036860633672,0.288888888888889,990,150
"127",5,45,2.58812112384239,1.18036860633672,0.177777777777778,1035,150
"128",5,47,2.49909707763903,1.13895216400911,0.4,1080,150
"129",5,49,2.43480246485017,2.54711120314765,0.377777777777778,1125,150
"130",5,51,2.32205943698548,2.44357009732864,0.511111111111111,1170,150
"131",6,1,2.28600300378943,2.40215365500104,0.533333333333333,45,150
"132",6,3,2.2552655925726,2.38144543383723,0.488888888888889,90,150
"133",6,5,2.18803272859693,2.29861254918203,0.488888888888889,135,150
"134",6,7,2.09752415922171,2.19507144336302,0.333333333333333,180,150
"135",6,9,2.29214743142317,2.36073721267343,0.555555555555556,225,150
"136",6,11,2.32091722774912,2.36073721267343,0.511111111111111,270,150
"137",6,13,2.1909725626342,2.19507144336302,0.488888888888889,315,150
"138",6,15,2.09130477542814,2.091530337544,0.266666666666667,360,150
"139",6,17,2.10860611563162,2.11223855870781,0.4,405,150
"140",6,19,2.00691487000298,2.0086974528888,0.333333333333333,450,150
"141",6,21,1.91038636907905,1.90515634706979,0.333333333333333,495,150
"142",6,23,1.90900187274719,1.90515634706979,0.422222222222222,540,150
"143",6,25,1.86758543041958,1.86373990474218,0.422222222222222,585,150
"144",6,27,1.78294268090656,1.78090702008697,0.444444444444444,630,150
"145",6,29,1.76404432460058,1.76019879892317,0.333333333333333,675,150
"146",6,31,1.76095389884329,1.76019879892317,0.333333333333333,720,150
"147",6,33,1.6793961707749,1.67736591426796,0.244444444444444,765,150
"148",6,35,1.63860725030074,1.63594947194036,0.355555555555556,810,150
"149",6,37,2.75216219039132,1.59453302961276,0.488888888888889,855,150
"150",6,39,2.70033062687335,1.55311658728515,0.4,900,150
"151",6,41,2.59893770472555,1.47028370262994,0.288888888888889,945,150
"152",6,43,2.49640102171991,1.40815903913854,0.311111111111111,990,150
"153",6,45,2.35739102065573,1.34603437564713,0.222222222222222,1035,150
"154",6,47,2.3358164390544,1.32532615448333,0.333333333333333,1080,150
"155",6,49,2.29574457708841,2.36073721267343,0.533333333333333,1125,150
"156",6,51,2.25650146184978,2.31932077034583,0.466666666666667,1170,150
"157",7,1,2.20924284221226,2.27790432801822,0.555555555555556,45,150
"158",7,3,2.14771168107454,2.21577966452682,0.466666666666667,90,150
"159",7,5,2.06772421448062,2.15365500103541,0.466666666666667,135,150
"160",7,7,1.94598967380949,2.0086974528888,0.466666666666667,180,150
"161",7,9,2.02677279289712,2.0708221163802,0.555555555555556,225,150
"162",7,11,2.0639365072939,2.091530337544,0.488888888888889,270,150
"163",7,13,2.00716809867418,2.0294056740526,0.422222222222222,315,150
"164",7,15,1.97568622721702,1.96728101056119,0.511111111111111,360,150
"165",7,17,1.90555956685048,1.90515634706979,0.377777777777778,405,150
"166",7,19,1.83636626863868,1.84303168357838,0.466666666666667,450,150
"167",7,21,1.72221540439703,1.71878235659557,0.422222222222222,495,150
"168",7,23,1.72019955985896,1.71878235659557,0.555555555555556,540,150
"169",7,25,1.65954767933826,1.65665769310416,0.377777777777778,585,150
"170",7,27,1.63407082728812,1.63594947194036,0.4,630,150
"171",7,29,1.63883945817445,1.63594947194036,0.377777777777778,675,150
"172",7,31,1.56243326284594,1.55311658728515,0.466666666666667,720,150
"173",7,33,1.52781261795142,1.53240836612135,0.444444444444444,765,150
"174",7,35,1.51459013119164,1.51170014495755,0.266666666666667,810,150
"175",7,37,2.67163091102191,1.47028370262994,0.311111111111111,855,150
"176",7,39,2.55741832033246,1.40815903913854,0.466666666666667,900,150
"177",7,41,2.51858627287107,1.36674259681093,0.333333333333333,945,150
"178",7,43,2.45863055387163,1.34603437564713,0.4,990,150
"179",7,45,2.33987453145909,1.28390971215573,0.2,1035,150
"180",7,47,2.29363831922408,1.26320149099192,0.377777777777778,1080,150
"181",7,49,2.22892248027579,2.17436322219921,0.666666666666667,1125,150
"182",7,51,2.18704969503422,2.13294677987161,0.488888888888889,1170,150
"183",8,1,2.13146760469609,2.0708221163802,0.488888888888889,45,150
"184",8,3,2.0923690839954,2.0501138952164,0.466666666666667,90,150
"185",8,5,2.0457865235081,1.98798923172499,0.577777777777778,135,150
"186",8,7,2.03654515654711,1.98798923172499,0.422222222222222,180,150
"187",8,9,2.07035905717782,2.0086974528888,0.555555555555556,225,150
"188",8,11,2.17321043248617,2.13294677987161,0.444444444444444,270,150
"189",8,13,2.20436492435591,2.15365500103541,0.422222222222222,315,150
"190",8,15,2.16834245828443,2.13294677987161,0.377777777777778,360,150
"191",8,17,2.05913163497977,2.0086974528888,0.466666666666667,405,150
"192",8,19,1.94189803864059,1.90515634706979,0.4,450,150
"193",8,21,1.86937602489613,1.82232346241458,0.577777777777778,495,150
"194",8,23,1.87507439415493,1.84303168357838,0.311111111111111,540,150
"195",8,25,1.81138175220607,1.78090702008697,0.488888888888889,585,150
"196",8,27,1.81138175220607,1.78090702008697,0.444444444444444,630,150
"197",8,29,1.773828208144,1.73949057775937,0.466666666666667,675,150
"198",8,31,1.72854886755086,1.69807413543177,0.333333333333333,720,150
"199",8,33,1.6574820176478,1.63594947194036,0.266666666666667,765,150
"200",8,35,1.62421668365063,1.59453302961276,0.4,810,150
"201",8,37,3.09316071831584,1.57382480844895,0.355555555555556,855,150
"202",8,39,3.00066916478087,1.57382480844895,0.333333333333333,900,150
"203",8,41,2.88528287996459,1.55311658728515,0.422222222222222,945,150
"204",8,43,2.78983786285586,1.51170014495755,0.333333333333333,990,150
"205",8,45,2.7373671418834,1.44957548146614,0.355555555555556,1035,150
"206",8,47,2.62361076742566,1.40815903913854,0.244444444444444,1080,150
"207",8,49,2.45824854324668,2.36073721267343,0.533333333333333,1125,150
"208",8,51,2.39693257185976,2.31932077034583,0.511111111111111,1170,150
"209",9,1,2.26655138776172,2.17436322219921,0.422222222222222,45,150
"210",9,3,2.21019502992779,2.13294677987161,0.533333333333333,90,150
"211",9,5,2.15413028454494,2.091530337544,0.511111111111111,135,150
"212",9,7,2.09238660602604,2.0294056740526,0.488888888888889,180,150
"213",9,9,2.11247126588734,2.11223855870781,0.666666666666667,225,150
"214",9,11,2.14741575490627,2.15365500103541,0.466666666666667,270,150
"215",9,13,2.06228040171989,2.0708221163802,0.444444444444444,315,150
"216",9,15,2.00299177121353,1.98798923172499,0.377777777777778,360,150
"217",9,17,2.00456371189197,1.98798923172499,0.422222222222222,405,150
"218",9,19,1.97592389940037,1.96728101056119,0.4,450,150
"219",9,21,1.93864473975288,1.92586456823359,0.444444444444444,495,150
"220",9,23,1.92582632070671,1.90515634706979,0.511111111111111,540,150
"221",9,25,1.91847572788021,1.90515634706979,0.333333333333333,585,150
"222",9,27,1.87480020688019,1.86373990474218,0.488888888888889,630,150
"223",9,29,1.82769423308132,1.82232346241458,0.4,675,150
"224",9,31,1.82769423308132,1.82232346241458,0.444444444444444,720,150
"225",9,33,1.74486134842611,1.73949057775937,0.333333333333333,765,150
"226",9,35,1.68475252947277,1.67736591426796,0.4,810,150
"227",9,37,3.12653199222505,1.65665769310416,0.355555555555556,855,150
"228",9,39,3.00302170665318,1.57382480844895,0.444444444444444,900,150
"229",9,41,2.86719437389264,1.47028370262994,0.288888888888889,945,150
"230",9,43,2.67715066773021,1.38745081797474,0.288888888888889,990,150
"231",9,45,2.61154405261902,1.34603437564713,0.355555555555556,1035,150
"232",9,47,2.48661627825109,1.30461793331953,0.422222222222222,1080,150
"233",9,49,2.45125882862462,2.50569476082005,0.577777777777778,1125,150
"234",9,51,2.36717120382009,2.40215365500104,0.511111111111111,1170,150
"235",10,1,2.31962968898503,2.38144543383723,0.444444444444444,45,150
"236",10,3,2.22524929414998,2.25719610685442,0.577777777777778,90,150
"237",10,5,2.14691133869903,2.19507144336302,0.4,135,150
"238",10,7,2.0834032507683,2.13294677987161,0.377777777777778,180,150
"239",10,9,2.29634788192518,2.31932077034583,0.644444444444444,225,150
"240",10,11,2.38942198833774,2.40215365500104,0.555555555555556,270,150
"241",10,13,2.47791928002096,2.50569476082005,0.444444444444444,315,150
"242",10,15,2.4560061282767,2.48498653965624,0.488888888888889,360,150
"243",10,17,2.43521740037918,2.44357009732864,0.555555555555556,405,150
"244",10,19,2.38565011833563,2.40215365500104,0.555555555555556,450,150
"245",10,21,2.31557684470054,2.34002899150963,0.511111111111111,495,150
"246",10,23,2.31875682395789,2.34002899150963,0.444444444444444,540,150
"247",10,25,2.26140079135281,2.27790432801822,0.444444444444444,585,150
"248",10,27,2.25949811291255,2.27790432801822,0.577777777777778,630,150
"249",10,29,2.19701704918899,2.21577966452682,0.4,675,150
"250",10,31,2.15560060686139,2.17436322219921,0.333333333333333,720,150
"251",10,33,2.11565694750448,2.13294677987161,0.488888888888889,765,150
"252",10,35,2.0443651619861,2.0708221163802,0.488888888888889,810,150
"253",10,37,3.34967592552544,2.0294056740526,0.488888888888889,855,150
"254",10,39,3.29535663012701,1.98798923172499,0.533333333333333,900,150
"255",10,41,3.20356135520421,1.94657278939739,0.577777777777778,945,150
"256",10,43,3.10633044408179,1.86373990474218,0.266666666666667,990,150
"257",10,45,3.01267514775154,1.78090702008697,0.333333333333333,1035,150
"258",10,47,2.95045767067768,1.73949057775937,0.355555555555556,1080,150
"259",10,49,2.90920478040287,2.98198384758749,0.488888888888889,1125,150
"260",10,51,2.82781952482389,2.89915096293228,0.666666666666667,1170,150
"261",11,1,2.77231017113539,2.83702629944088,0.577777777777778,45,150
"262",11,3,2.65531327341763,2.71277697245807,0.6,90,150
"263",11,5,2.5895897945097,2.65065230896666,0.666666666666667,135,150
"264",11,7,2.517291986567,2.56781942431145,0.555555555555556,180,150
"265",11,9,2.32927616145658,2.42286187616484,0.711111111111111,225,150
"266",11,11,2.37684114936744,2.44357009732864,0.466666666666667,270,150
"267",11,13,2.30084813876967,2.34002899150963,0.555555555555556,315,150
"268",11,15,2.16750156896723,2.19507144336302,0.466666666666667,360,150
"269",11,17,2.08216790874553,2.11223855870781,0.4,405,150
"270",11,19,2.00757471630075,2.0294056740526,0.4,450,150
"271",11,21,1.96615827397315,1.98798923172499,0.444444444444444,495,150
"272",11,23,1.93679479512511,1.96728101056119,0.488888888888889,540,150
"273",11,25,1.86261716815414,1.88444812590598,0.4,585,150
"274",11,27,1.86261716815414,1.88444812590598,0.511111111111111,630,150
"275",11,29,1.82991017748484,1.84303168357838,0.333333333333333,675,150
"276",11,31,1.83801500875236,1.86373990474218,0.444444444444444,720,150
"277",11,33,1.81674593993204,1.84303168357838,0.377777777777778,765,150
"278",11,35,1.73538583824753,1.76019879892317,0.4,810,150
"279",11,37,3.6043999519132,1.76019879892317,0.377777777777778,855,150
"280",11,39,3.36155085409176,1.73949057775937,0.466666666666667,900,150
"281",11,41,3.19628074604196,1.67736591426796,0.244444444444444,945,150
"282",11,43,3.12387153382303,1.65665769310416,0.355555555555556,990,150
"283",11,45,3.06100365656987,1.65665769310416,0.4,1035,150
"284",11,47,2.93618899367942,1.59453302961276,0.377777777777778,1080,150
"285",11,49,2.84231225187669,2.91985918409609,0.644444444444444,1125,150
"286",11,51,2.7917506080122,2.87844274176848,0.444444444444444,1170,150
"287",12,1,2.70906151330942,2.79560985711327,0.6,45,150
"288",12,3,2.64944512136158,2.73348519362187,0.533333333333333,90,150
"289",12,5,2.52672815737659,2.60923586663906,0.577777777777778,135,150
"290",12,7,2.41297416928565,2.50569476082005,0.533333333333333,180,150
"291",12,9,2.369722895602,2.44357009732864,0.622222222222222,225,150
"292",12,11,2.31210454904663,2.36073721267343,0.355555555555556,270,150
"293",12,13,2.43838643764021,2.46427831849244,0.577777777777778,315,150
"294",12,15,2.33126770857403,2.36073721267343,0.466666666666667,360,150
"295",12,17,2.29952895262903,2.34002899150963,0.422222222222222,405,150
"296",12,19,2.25634051019835,2.29861254918203,0.533333333333333,450,150
"297",12,21,2.19627720248533,2.23648788569062,0.377777777777778,495,150
"298",12,23,2.04732658927125,2.0708221163802,0.4,540,150
"299",12,25,2.01176655909035,2.0501138952164,0.377777777777778,585,150
"300",12,27,1.96304958142328,2.0086974528888,0.488888888888889,630,150
"301",12,29,1.9611253661824,2.0086974528888,0.422222222222222,675,150
"302",12,31,1.87804147278581,1.92586456823359,0.444444444444444,720,150
"303",12,33,1.83779233217143,1.88444812590598,0.311111111111111,765,150
"304",12,35,1.791552224615,1.82232346241458,0.422222222222222,810,150
"305",12,37,3.1509585656773,1.73949057775937,0.355555555555556,855,150
"306",12,39,3.10639939469166,1.67736591426796,0.377777777777778,900,150
"307",12,41,3.03501628021424,1.65665769310416,0.422222222222222,945,150
"308",12,43,2.93459903295895,1.57382480844895,0.333333333333333,990,150
"309",12,45,2.88341998267135,1.57382480844895,0.333333333333333,1035,150
"310",12,47,2.7502472053261,1.51170014495755,0.444444444444444,1080,150
"311",12,49,2.65273508325418,2.69206875129426,0.6,1125,150
"312",12,51,2.56169345774821,2.60923586663906,0.466666666666667,1170,150
"313",13,1,2.4727938082001,2.50569476082005,0.533333333333333,45,150
"314",13,3,2.35281807283979,2.38144543383723,0.6,90,150
"315",13,5,2.31669683832822,2.38144543383723,0.577777777777778,135,150
"316",13,7,2.22074446786404,2.29861254918203,0.533333333333333,180,150
"317",13,9,2.08582184937027,2.13294677987161,0.422222222222222,225,150
"318",13,11,2.17240344470505,2.23648788569062,0.555555555555556,270,150
"319",13,13,2.13159949794966,2.17436322219921,0.533333333333333,315,150
"320",13,15,2.07764570686721,2.13294677987161,0.377777777777778,360,150
"321",13,17,2.03742490594943,2.091530337544,0.444444444444444,405,150
"322",13,19,1.97547915371604,2.0294056740526,0.422222222222222,450,150
"323",13,21,1.89666690113682,1.94657278939739,0.422222222222222,495,150
"324",13,23,1.85124993961314,1.90515634706979,0.533333333333333,540,150
"325",13,25,1.80983349728554,1.86373990474218,0.444444444444444,585,150
"326",13,27,1.74580615535387,1.80161524125078,0.4,630,150
"327",13,29,1.68999288817506,1.73949057775937,0.377777777777778,675,150
"328",13,31,1.65689593995597,1.69807413543177,0.333333333333333,720,150
"329",13,33,1.53463739896291,1.59453302961276,0.4,765,150
"330",13,35,1.47911092234578,1.53240836612135,0.377777777777778,810,150
"331",13,37,2.60646062711872,1.47028370262994,0.466666666666667,855,150
"332",13,39,2.61764720208134,1.49099192379375,0.288888888888889,900,150
"333",13,41,2.52462969766478,1.42886726030234,0.333333333333333,945,150
"334",13,43,2.31811926771437,1.38745081797474,0.311111111111111,990,150
"335",13,45,2.21456932729653,1.28390971215573,0.311111111111111,1035,150
"336",13,47,2.17574052599818,1.28390971215573,0.311111111111111,1080,150
"337",13,49,2.10284791727394,2.19507144336302,0.355555555555556,1125,150
"338",13,51,2.06216450932381,2.15365500103541,0.444444444444444,1170,150
"339",14,1,2.03557856097418,2.13294677987161,0.444444444444444,45,150
"340",14,3,1.99407953455911,2.091530337544,0.555555555555556,90,150
"341",14,5,1.96325717554787,2.0708221163802,0.466666666666667,135,150
"342",14,7,1.94574674222434,2.0501138952164,0.311111111111111,180,150
"343",14,9,2.1316104066266,2.23648788569062,0.488888888888889,225,150
"344",14,11,2.052089567207,2.11223855870781,0.466666666666667,270,150
"345",14,13,2.01708716477223,2.0708221163802,0.577777777777778,315,150
"346",14,15,2.05055995572011,2.091530337544,0.577777777777778,360,150
"347",14,17,2.01954771098706,2.0708221163802,0.533333333333333,405,150
"348",14,19,1.91197257989893,1.94657278939739,0.422222222222222,450,150
"349",14,21,1.84351090263735,1.88444812590598,0.444444444444444,495,150
"350",14,23,1.84414225084356,1.88444812590598,0.444444444444444,540,150
"351",14,25,1.78201758735216,1.82232346241458,0.422222222222222,585,150
"352",14,27,1.74858982849361,1.78090702008697,0.4,630,150
"353",14,29,1.6864651650022,1.71878235659557,0.333333333333333,675,150
"354",14,31,1.65751725162796,1.69807413543177,0.288888888888889,720,150
"355",14,33,1.63680903046416,1.67736591426796,0.533333333333333,765,150
"356",14,35,1.55982112211975,1.59453302961276,0.288888888888889,810,150
"357",14,37,2.61154714334334,1.47028370262994,0.4,855,150
"358",14,39,2.586840408016,1.47028370262994,0.244444444444444,900,150
"359",14,41,2.46075640205779,1.40815903913854,0.355555555555556,945,150
"360",14,43,2.38348304657402,1.34603437564713,0.422222222222222,990,150
"361",14,45,2.26312191461157,1.30461793331953,0.288888888888889,1035,150
"362",14,47,2.23245740623742,1.30461793331953,0.177777777777778,1080,150
"363",14,49,2.17640286910567,2.25719610685442,0.444444444444444,1125,150
"364",14,51,2.10325343825162,2.17436322219921,0.422222222222222,1170,150
"365",15,1,1.97730748340902,2.0501138952164,0.711111111111111,45,150
"366",15,3,1.97702055468163,2.0501138952164,0.333333333333333,90,150
"367",15,5,1.94725107416854,2.0294056740526,0.466666666666667,135,150
"368",15,7,1.92517196492464,2.0294056740526,0.4,180,150
"369",15,9,2.08613951677965,2.15365500103541,0.622222222222222,225,150
"370",15,11,2.09187515200942,2.17436322219921,0.444444444444444,270,150
"371",15,13,2.02448941994903,2.091530337544,0.377777777777778,315,150
"372",15,15,1.96592389161451,2.0294056740526,0.377777777777778,360,150
"373",15,17,1.92228328366557,1.98798923172499,0.466666666666667,405,150
"374",15,19,1.84855666413302,1.92586456823359,0.555555555555556,450,150
"375",15,21,1.79261865035126,1.86373990474218,0.444444444444444,495,150
"376",15,23,1.7344817125671,1.80161524125078,0.511111111111111,540,150
"377",15,25,1.71314214319708,1.78090702008697,0.466666666666667,585,150
"378",15,27,1.67085411137967,1.71878235659557,0.422222222222222,630,150
"379",15,29,1.65954116157014,1.71878235659557,0.444444444444444,675,150
"380",15,31,1.61683427915578,1.67736591426796,0.377777777777778,720,150
"381",15,33,1.57551622224589,1.63594947194036,0.355555555555556,765,150
"382",15,35,1.50720842625653,1.59453302961276,0.4,810,150
"383",15,37,3.17604469633318,1.53240836612135,0.311111111111111,855,150
"384",15,39,3.12321642964619,1.51170014495755,0.311111111111111,900,150
"385",15,41,3.02409934837395,1.44957548146614,0.466666666666667,945,150
"386",15,43,2.91091822396005,1.40815903913854,0.355555555555556,990,150
"387",15,45,2.80612988320401,1.34603437564713,0.355555555555556,1035,150
"388",15,47,2.7185407937348,1.30461793331953,0.177777777777778,1080,150
"389",15,49,2.65144245930164,2.89915096293228,0.422222222222222,1125,150
"390",15,51,2.59049811699536,2.83702629944088,0.533333333333333,1170,150
"391",16,1,2.07303610425999,2.29861254918203,0.6,45,150
"392",16,3,1.69252448341166,1.88444812590598,0.444444444444444,90,150
"393",16,5,1.36160772923649,1.53240836612135,0.444444444444444,135,150
"394",16,7,1.2127795522023,1.34603437564713,0.177777777777778,180,150
"395",16,9,1.21809308448003,1.32532615448333,0.333333333333333,225,150
"396",16,11,1.22037002575498,1.32532615448333,0.288888888888889,270,150
"397",16,13,1.06396442398027,1.13895216400911,0.244444444444444,315,150
"398",16,15,0.911035959008709,0.993994615862497,0.266666666666667,360,150
"399",16,17,0.780373778991539,0.849037067715883,0.311111111111111,405,150
"400",16,19,0.675694216420511,0.745495961896873,0.177777777777778,450,150
"401",16,21,0.535945613156584,0.600538413750259,0.177777777777778,495,150
