"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"81",4,5,1.37559898614974,1.44957548146614,0.222222222222222,135,1.5
"82",4,7,1.32986606160769,1.38745081797474,0.311111111111111,180,1.5
"83",4,9,1.49526040730774,1.57382480844895,0.4,225,1.5
"84",4,11,1.50532943333931,1.57382480844895,0.377777777777778,270,1.5
"85",4,13,1.52497900541021,1.59453302961276,0.377777777777778,315,1.5
"86",4,15,1.53723721104402,1.59453302961276,0.444444444444444,360,1.5
"87",4,17,1.54960194956658,1.61524125077656,0.355555555555556,405,1.5
"88",4,19,1.44543332189412,1.51170014495755,0.377777777777778,450,1.5
"89",4,21,1.44480580004067,1.51170014495755,0.4,495,1.5
"90",4,23,1.40284320682523,1.47028370262994,0.311111111111111,540,1.5
"91",4,25,1.37278706754617,1.44957548146614,0.266666666666667,585,1.5
"92",4,27,1.34126469422166,1.40815903913854,0.355555555555556,630,1.5
"93",4,29,1.33749581209526,1.38745081797474,0.355555555555556,675,1.5
"94",4,31,1.32018995586912,1.38745081797474,0.355555555555556,720,1.5
"95",4,33,1.29948173470532,1.36674259681093,0.266666666666667,765,1.5
"96",4,35,1.22731946182883,1.28390971215573,0.333333333333333,810,1.5
"97",4,37,2.44292600010301,1.26320149099192,0.177777777777778,855,1.5
"98",4,39,2.37778382081606,1.20107682750052,0.222222222222222,900,1.5
"99",4,41,2.32536758260856,1.22178504866432,0.311111111111111,945,1.5
"100",4,43,2.29645669240427,1.22178504866432,0.244444444444444,990,1.5
"101",4,45,2.1415861029837,1.11824394284531,0.266666666666667,1035,1.5
"102",4,47,2.11394665106847,1.11824394284531,0.355555555555556,1080,1.5
"103",4,49,2.05924947111918,2.21577966452682,0.488888888888889,1125,1.5
"104",4,51,2.03863495529677,2.19507144336302,0.466666666666667,1170,1.5
"105",5,1,1.96084048682198,2.11223855870781,0.422222222222222,45,1.5
"106",5,3,1.91712123112293,2.0501138952164,0.355555555555556,90,1.5
"107",5,5,1.89641300995913,2.0294056740526,0.488888888888889,135,1.5
"108",5,7,1.85499656763152,1.98798923172499,0.311111111111111,180,1.5
"109",5,9,1.70488067058083,1.80161524125078,0.377777777777778,225,1.5
"110",5,11,1.6516981257741,1.73949057775937,0.333333333333333,270,1.5
"111",5,13,1.61479643630307,1.69807413543177,0.333333333333333,315,1.5
"112",5,15,1.61323204889357,1.69807413543177,0.266666666666667,360,1.5
"113",5,17,1.59194907060273,1.67736591426796,0.311111111111111,405,1.5
"114",5,19,1.5593494564553,1.65665769310416,0.488888888888889,450,1.5
"115",5,21,1.49988084741751,1.59453302961276,0.377777777777778,495,1.5
"116",5,23,1.4972247929639,1.59453302961276,0.4,540,1.5
"117",5,25,1.49659727111045,1.59453302961276,0.244444444444444,585,1.5
"118",5,27,1.47601455431733,1.57382480844895,0.333333333333333,630,1.5
"119",5,29,1.39557384632295,1.49099192379375,0.311111111111111,675,1.5
"120",5,31,1.34464945688193,1.44957548146614,0.266666666666667,720,1.5
"121",5,33,1.26699870723823,1.36674259681093,0.222222222222222,765,1.5
"122",5,35,1.22646435952409,1.32532615448333,0.377777777777778,810,1.5
"123",5,37,2.23525933430821,1.30461793331953,0.244444444444444,855,1.5
"124",5,39,2.16687928422598,1.26320149099192,0.222222222222222,900,1.5
"125",5,41,2.09636681300197,1.22178504866432,0.244444444444444,945,1.5
"126",5,43,2.03389647646836,1.18036860633672,0.222222222222222,990,1.5
"127",5,45,2.01841907429985,1.20107682750052,0.2,1035,1.5
"128",5,47,1.91389795174366,1.13895216400911,0.311111111111111,1080,1.5
"129",5,49,1.92389783319778,2.13294677987161,0.377777777777778,1125,1.5
"130",5,51,1.84579814361362,2.0294056740526,0.444444444444444,1170,1.5
"131",6,1,1.73932377995116,1.94657278939739,0.333333333333333,45,1.5
"132",6,3,1.55778208331449,1.76019879892317,0.2,90,1.5
"133",6,5,1.52841078038986,1.71878235659557,0.377777777777778,135,1.5
"134",6,7,1.47118578033344,1.65665769310416,0.444444444444444,180,1.5
"135",6,9,1.54170216061656,1.71878235659557,0.4,225,1.5
"136",6,11,1.46808861969054,1.59453302961276,0.355555555555556,270,1.5
"137",6,13,1.38912956092649,1.51170014495755,0.377777777777778,315,1.5
"138",6,15,1.31720966705646,1.47028370262994,0.377777777777778,360,1.5
"139",6,17,1.27776365936252,1.38745081797474,0.311111111111111,405,1.5
"140",6,19,1.32328058509551,1.42886726030234,0.422222222222222,450,1.5
"141",6,21,1.29165675060675,1.40815903913854,0.2,495,1.5
"142",6,23,1.24463422514009,1.36674259681093,0.355555555555556,540,1.5
"143",6,25,1.21193806689108,1.32532615448333,0.444444444444444,585,1.5
"144",6,27,1.16118716321055,1.26320149099192,0.244444444444444,630,1.5
"145",6,29,1.08778036920545,1.20107682750052,0.266666666666667,675,1.5
"146",6,31,1.02468198180339,1.13895216400911,0.377777777777778,720,1.5
"147",6,33,1.01000446518527,1.11824394284531,0.266666666666667,765,1.5
"148",6,35,0.963439412925456,1.07682750051771,0.266666666666667,810,1.5
"149",6,37,2.26779515264433,0.973286394698695,0.244444444444444,855,1.5
"150",6,39,2.21902230592468,0.993994615862497,0.222222222222222,900,1.5
"151",6,41,2.14679004578668,0.952578173534893,0.333333333333333,945,1.5
"152",6,43,2.06933453465077,0.911161731207289,0.288888888888889,990,1.5
"153",6,45,2.03982278132712,0.931869952371091,0.222222222222222,1035,1.5
"154",6,47,2.00256005180146,0.931869952371091,0.288888888888889,1080,1.5
"155",6,49,1.96281971580527,2.19507144336302,0.4,1125,1.5
"156",6,51,1.94225679624776,2.17436322219921,0.444444444444444,1170,1.5
"157",7,1,1.86308313950997,2.091530337544,0.355555555555556,45,1.5
"158",7,3,1.81103497475729,2.0501138952164,0.355555555555556,90,1.5
"159",7,5,1.72501758742657,1.96728101056119,0.377777777777778,135,1.5
"160",7,7,1.66895719022005,1.90515634706979,0.466666666666667,180,1.5
"161",7,9,1.58289367939775,1.73949057775937,0.4,225,1.5
"162",7,11,1.67614354680729,1.82232346241458,0.422222222222222,270,1.5
"163",7,13,1.68821218098204,1.82232346241458,0.4,315,1.5
"164",7,15,1.59589146272487,1.71878235659557,0.355555555555556,360,1.5
"165",7,17,1.51946040123275,1.63594947194036,0.4,405,1.5
"166",7,19,1.44994168803724,1.57382480844895,0.333333333333333,450,1.5
"167",7,21,1.37331672657968,1.49099192379375,0.266666666666667,495,1.5
"168",7,23,1.28750475257007,1.40815903913854,0.422222222222222,540,1.5
"169",7,25,1.25417149325823,1.36674259681093,0.422222222222222,585,1.5
"170",7,27,1.2403734044334,1.34603437564713,0.288888888888889,630,1.5
"171",7,29,1.1857464755215,1.30461793331953,0.377777777777778,675,1.5
"172",7,31,1.168441492329,1.28390971215573,0.222222222222222,720,1.5
"173",7,33,1.13671868937992,1.24249326982812,0.244444444444444,765,1.5
"174",7,35,1.08221830708355,1.20107682750052,0.266666666666667,810,1.5
"175",7,37,2.61736665142445,1.20107682750052,0.222222222222222,855,1.5
"176",7,39,2.50939211721623,1.18036860633672,0.266666666666667,900,1.5
"177",7,41,2.44385958828234,1.15966038517291,0.288888888888889,945,1.5
"178",7,43,2.38260533950253,1.13895216400911,0.288888888888889,990,1.5
"179",7,45,2.3072427909834,1.09753572168151,0.177777777777778,1035,1.5
"180",7,47,2.243231997913,1.0354110581901,0.2,1080,1.5
"181",7,49,2.17252723629624,2.48498653965624,0.466666666666667,1125,1.5
"182",7,51,2.09528409525179,2.40215365500104,0.4,1170,1.5
"183",8,1,2.03864614531992,2.34002899150963,0.333333333333333,45,1.5
"184",8,3,1.9410961790249,2.23648788569062,0.355555555555556,90,1.5
"185",8,5,1.88510179766088,2.17436322219921,0.333333333333333,135,1.5
"186",8,7,1.89439238801697,2.19507144336302,0.444444444444444,180,1.5
"187",8,9,1.75276231660053,2.0086974528888,0.4,225,1.5
"188",8,11,1.6630620346812,1.86373990474218,0.4,270,1.5
"189",8,13,1.62946651501573,1.80161524125078,0.355555555555556,315,1.5
"190",8,15,1.63962844207171,1.80161524125078,0.4,360,1.5
"191",8,17,1.63528559350668,1.78090702008697,0.444444444444444,405,1.5
"192",8,19,1.57415428004333,1.69807413543177,0.288888888888889,450,1.5
"193",8,21,1.55747594567064,1.69807413543177,0.355555555555556,495,1.5
"194",8,23,1.50664831711846,1.63594947194036,0.444444444444444,540,1.5
"195",8,25,1.47561321568713,1.59453302961276,0.422222222222222,585,1.5
"196",8,27,1.40926655314783,1.53240836612135,0.555555555555556,630,1.5
"197",8,29,1.35160889025055,1.47028370262994,0.266666666666667,675,1.5
"198",8,31,1.29891031740925,1.42886726030234,0.244444444444444,720,1.5
"199",8,33,1.20227597080699,1.32532615448333,0.466666666666667,765,1.5
"200",8,35,1.19500269440149,1.32532615448333,0.355555555555556,810,1.5
"201",8,37,2.53353308803095,1.26320149099192,0.333333333333333,855,1.5
"202",8,39,2.36639441701269,1.15966038517291,0.222222222222222,900,1.5
"203",8,41,2.33894819513316,1.13895216400911,0.266666666666667,945,1.5
"204",8,43,2.31189050100012,1.13895216400911,0.266666666666667,990,1.5
"205",8,45,2.25581673690911,1.11824394284531,0.244444444444444,1035,1.5
"206",8,47,2.19856822519814,1.09753572168151,0.311111111111111,1080,1.5
"207",8,49,2.11461230093446,2.46427831849244,0.377777777777778,1125,1.5
"208",8,51,2.06342719388377,2.40215365500104,0.466666666666667,1170,1.5
"209",9,1,2.01904937685389,2.36073721267343,0.488888888888889,45,1.5
"210",9,3,1.95455730065415,2.29861254918203,0.266666666666667,90,1.5
"211",9,5,1.88343146873955,2.21577966452682,0.466666666666667,135,1.5
"212",9,7,1.82305816756992,2.15365500103541,0.355555555555556,180,1.5
"213",9,9,1.86621545672178,2.0501138952164,0.422222222222222,225,1.5
"214",9,11,1.90620148740327,2.0708221163802,0.577777777777778,270,1.5
"215",9,13,1.94211919147378,2.11223855870781,0.355555555555556,315,1.5
"216",9,15,1.8528146964764,1.98798923172499,0.488888888888889,360,1.5
"217",9,17,1.75517543129858,1.88444812590598,0.466666666666667,405,1.5
"218",9,19,1.75454790944513,1.88444812590598,0.355555555555556,450,1.5
"219",9,21,1.70923075813662,1.84303168357838,0.4,495,1.5
"220",9,23,1.69305076780718,1.82232346241458,0.266666666666667,540,1.5
"221",9,25,1.65542854701732,1.78090702008697,0.466666666666667,585,1.5
"222",9,27,1.63042214318125,1.76019879892317,0.422222222222222,630,1.5
"223",9,29,1.59470046167369,1.71878235659557,0.355555555555556,675,1.5
"224",9,31,1.58766698756629,1.71878235659557,0.377777777777778,720,1.5
"225",9,33,1.52976736022356,1.65665769310416,0.355555555555556,765,1.5
"226",9,35,1.48496257755188,1.61524125077656,0.355555555555556,810,1.5
"227",9,37,3.01208272108194,1.59453302961276,0.288888888888889,855,1.5
"228",9,39,2.87577772037999,1.51170014495755,0.266666666666667,900,1.5
"229",9,41,2.81116409025694,1.53240836612135,0.311111111111111,945,1.5
"230",9,43,2.73449273064723,1.49099192379375,0.444444444444444,990,1.5
"231",9,45,2.71261083674214,1.49099192379375,0.333333333333333,1035,1.5
"232",9,47,2.58791293522827,1.47028370262994,0.333333333333333,1080,1.5
"233",9,49,2.56766286055038,2.85773452060468,0.6,1125,1.5
"234",9,51,2.51542364602152,2.81631807827708,0.622222222222222,1170,1.5
"235",10,1,2.4386038610408,2.73348519362187,0.355555555555556,45,1.5
"236",10,3,2.32908766764163,2.60923586663906,0.422222222222222,90,1.5
"237",10,5,2.23221269235874,2.50569476082005,0.377777777777778,135,1.5
"238",10,7,2.18768827330312,2.46427831849244,0.444444444444444,180,1.5
"239",10,9,2.24393083205534,2.40215365500104,0.533333333333333,225,1.5
"240",10,11,2.26223609320745,2.44357009732864,0.644444444444444,270,1.5
"241",10,13,2.36804170975574,2.54711120314765,0.466666666666667,315,1.5
"242",10,15,2.37535897819958,2.52640298198385,0.511111111111111,360,1.5
"243",10,17,2.31923168141085,2.46427831849244,0.555555555555556,405,1.5
"244",10,19,2.24994057313322,2.40215365500104,0.488888888888889,450,1.5
"245",10,21,2.13561104690246,2.27790432801822,0.422222222222222,495,1.5
"246",10,23,2.02617441003124,2.17436322219921,0.555555555555556,540,1.5
"247",10,25,1.96796925560593,2.11223855870781,0.511111111111111,585,1.5
"248",10,27,1.92538347535849,2.0708221163802,0.422222222222222,630,1.5
"249",10,29,1.94609169652229,2.091530337544,0.422222222222222,675,1.5
"250",10,31,1.88003439262821,2.0294056740526,0.355555555555556,720,1.5
"251",10,33,1.78042592721187,1.92586456823359,0.355555555555556,765,1.5
"252",10,35,1.71791257711173,1.84303168357838,0.555555555555556,810,1.5
"253",10,37,3.14750842423356,1.80161524125078,0.311111111111111,855,1.5
"254",10,39,3.11440279868493,1.80161524125078,0.4,900,1.5
"255",10,41,2.94992630177027,1.71878235659557,0.311111111111111,945,1.5
"256",10,43,2.88440620173251,1.69807413543177,0.355555555555556,990,1.5
"257",10,45,2.80561721859154,1.65665769310416,0.288888888888889,1035,1.5
"258",10,47,2.68564150281612,1.63594947194036,0.422222222222222,1080,1.5
"259",10,49,2.60449771099011,2.87844274176848,0.444444444444444,1125,1.5
"260",10,51,2.45924575594037,2.71277697245807,0.577777777777778,1170,1.5
"261",11,1,2.36675416949122,2.60923586663906,0.511111111111111,45,1.5
"262",11,3,2.30787986485205,2.54711120314765,0.533333333333333,90,1.5
"263",11,5,2.26204400247616,2.50569476082005,0.422222222222222,135,1.5
"264",11,7,2.23614826732384,2.48498653965624,0.422222222222222,180,1.5
"265",11,9,2.15771194202584,2.31932077034583,0.533333333333333,225,1.5
"266",11,11,2.17931131372107,2.31932077034583,0.688888888888889,270,1.5
"267",11,13,2.14477714795322,2.27790432801822,0.444444444444444,315,1.5
"268",11,15,2.07971049519654,2.21577966452682,0.422222222222222,360,1.5
"269",11,17,2.0659609688948,2.17436322219921,0.444444444444444,405,1.5
"270",11,19,2.01308958275506,2.13294677987161,0.377777777777778,450,1.5
"271",11,21,1.93579082502698,2.0501138952164,0.511111111111111,495,1.5
"272",11,23,1.84536712256838,1.96728101056119,0.422222222222222,540,1.5
"273",11,25,1.80061460518896,1.92586456823359,0.488888888888889,585,1.5
"274",11,27,1.71526685078882,1.82232346241458,0.622222222222222,630,1.5
"275",11,29,1.63494883587854,1.76019879892317,0.311111111111111,675,1.5
"276",11,31,1.53725864247352,1.65665769310416,0.377777777777778,720,1.5
"277",11,33,1.50090690105687,1.61524125077656,0.244444444444444,765,1.5
"278",11,35,1.47982056373256,1.59453302961276,0.422222222222222,810,1.5
"279",11,37,3.29862202855,1.57382480844895,0.4,855,1.5
"280",11,39,3.21696539131519,1.51170014495755,0.466666666666667,900,1.5
"281",11,41,3.15361247250801,1.49099192379375,0.533333333333333,945,1.5
"282",11,43,3.04049408745233,1.42886726030234,0.333333333333333,990,1.5
"283",11,45,2.97070476061283,1.40815903913854,0.377777777777778,1035,1.5
"284",11,47,2.88146446371469,1.36674259681093,0.377777777777778,1080,1.5
"285",11,49,2.83501306230205,3.23048250155312,0.466666666666667,1125,1.5
"286",11,51,2.75240360256744,3.14764961689791,0.488888888888889,1170,1.5
"287",12,1,2.62487794724662,3.0234002899151,0.533333333333333,45,1.5
"288",12,3,2.5419874626027,2.94056740525989,0.577777777777778,90,1.5
"289",12,5,2.47417758134252,2.85773452060468,0.466666666666667,135,1.5
"290",12,7,2.411366199171,2.77490163594947,0.511111111111111,180,1.5
"291",12,9,2.27836571160963,2.52640298198385,0.577777777777778,225,1.5
"292",12,11,2.21089173998003,2.40215365500104,0.577777777777778,270,1.5
"293",12,13,2.19202954859695,2.34002899150963,0.555555555555556,315,1.5
"294",12,15,2.12326826940673,2.27790432801822,0.533333333333333,360,1.5
"295",12,17,2.0743566316534,2.21577966452682,0.666666666666667,405,1.5
"296",12,19,2.09443733096374,2.23648788569062,0.466666666666667,450,1.5
"297",12,21,2.04530220106713,2.17436322219921,0.422222222222222,495,1.5
"298",12,23,1.96675755118207,2.11223855870781,0.533333333333333,540,1.5
"299",12,25,1.8677325665013,2.0086974528888,0.488888888888889,585,1.5
"300",12,27,1.80577862042268,1.94657278939739,0.355555555555556,630,1.5
"301",12,29,1.70170028000214,1.84303168357838,0.533333333333333,675,1.5
"302",12,31,1.69800882253858,1.84303168357838,0.377777777777778,720,1.5
"303",12,33,1.6427315580994,1.78090702008697,0.555555555555556,765,1.5
"304",12,35,1.63994213369947,1.78090702008697,0.4,810,1.5
"305",12,37,3.22611692813383,1.71878235659557,0.4,855,1.5
"306",12,39,3.12656064179542,1.67736591426796,0.288888888888889,900,1.5
"307",12,41,3.01125155326949,1.61524125077656,0.355555555555556,945,1.5
"308",12,43,2.89815732584481,1.55311658728515,0.377777777777778,990,1.5
"309",12,45,2.80943974439595,1.51170014495755,0.266666666666667,1035,1.5
"310",12,47,2.72653688773486,1.44957548146614,0.4,1080,1.5
"311",12,49,2.6522655931775,2.96127562642369,0.577777777777778,1125,1.5
"312",12,51,2.5864150744054,2.87844274176848,0.511111111111111,1170,1.5
"313",13,1,2.54691375267582,2.81631807827708,0.444444444444444,45,1.5
"314",13,3,2.47342235379103,2.73348519362187,0.511111111111111,90,1.5
"315",13,5,2.40671124173236,2.67136053013046,0.4,135,1.5
"316",13,7,2.3769333489523,2.62994408780286,0.4,180,1.5
"317",13,9,2.47923642003946,2.69206875129426,0.644444444444444,225,1.5
"318",13,11,2.33426226040694,2.50569476082005,0.577777777777778,270,1.5
"319",13,13,2.33881076777713,2.50569476082005,0.555555555555556,315,1.5
"320",13,15,2.22072294450364,2.36073721267343,0.4,360,1.5
"321",13,17,2.10027580391775,2.21577966452682,0.555555555555556,405,1.5
"322",13,19,2.02395333819091,2.15365500103541,0.466666666666667,450,1.5
"323",13,21,1.972899330806,2.091530337544,0.244444444444444,495,1.5
"324",13,23,1.9411204535357,2.0708221163802,0.488888888888889,540,1.5
"325",13,25,1.9204122323719,2.0501138952164,0.4,585,1.5
"326",13,27,1.89823794245314,2.0294056740526,0.511111111111111,630,1.5
"327",13,29,1.85608470711835,1.98798923172499,0.422222222222222,675,1.5
"328",13,31,1.81540505779793,1.94657278939739,0.333333333333333,720,1.5
"329",13,33,1.77545468422529,1.90515634706979,0.377777777777778,765,1.5
"330",13,35,1.75340774977413,1.88444812590598,0.555555555555556,810,1.5
"331",13,37,3.41668553220915,1.86373990474218,0.244444444444444,855,1.5
"332",13,39,3.34891012735059,1.82232346241458,0.444444444444444,900,1.5
"333",13,41,3.22779329454932,1.73949057775937,0.333333333333333,945,1.5
"334",13,43,3.17955583439592,1.71878235659557,0.422222222222222,990,1.5
"335",13,45,3.14161334498753,1.69807413543177,0.311111111111111,1035,1.5
"336",13,47,3.01873845746252,1.69807413543177,0.4,1080,1.5
"337",13,49,2.95713655519081,3.33402360737213,0.466666666666667,1125,1.5
"338",13,51,2.82985427850492,3.18906605922551,0.488888888888889,1170,1.5
"339",14,1,2.7892345065053,3.12694139573411,0.577777777777778,45,1.5
"340",14,3,2.7343995978033,3.0441085110789,0.6,90,1.5
"341",14,5,2.63054785265166,2.94056740525989,0.622222222222222,135,1.5
"342",14,7,2.5955800230549,2.89915096293228,0.577777777777778,180,1.5
"343",14,9,2.49582420802398,2.73348519362187,0.444444444444444,225,1.5
"344",14,11,2.40594024224751,2.56781942431145,0.422222222222222,270,1.5
"345",14,13,2.34572392370168,2.50569476082005,0.555555555555556,315,1.5
"346",14,15,2.22793488007809,2.38144543383723,0.533333333333333,360,1.5
"347",14,17,2.14961220208587,2.27790432801822,0.533333333333333,405,1.5
"348",14,19,2.14374987071779,2.27790432801822,0.533333333333333,450,1.5
"349",14,21,2.12111106495952,2.23648788569062,0.555555555555556,495,1.5
"350",14,23,2.12450771830894,2.25719610685442,0.377777777777778,540,1.5
"351",14,25,2.09325987027731,2.21577966452682,0.555555555555556,585,1.5
"352",14,27,2.04167483365374,2.17436322219921,0.444444444444444,630,1.5
"353",14,29,2.02096661248994,2.15365500103541,0.333333333333333,675,1.5
"354",14,31,1.97904620902781,2.11223855870781,0.4,720,1.5
"355",14,33,1.97858806254189,2.11223855870781,0.488888888888889,765,1.5
"356",14,35,1.9205522834841,2.0501138952164,0.444444444444444,810,1.5
"357",14,37,3.57198159189058,1.98798923172499,0.466666666666667,855,1.5
"358",14,39,3.48412208381356,1.92586456823359,0.333333333333333,900,1.5
"359",14,41,3.39073841541379,1.86373990474218,0.511111111111111,945,1.5
"360",14,43,3.24612774217693,1.78090702008697,0.444444444444444,990,1.5
"361",14,45,3.16108363234249,1.73949057775937,0.355555555555556,1035,1.5
"362",14,47,3.09303840707718,1.71878235659557,0.488888888888889,1080,1.5
"363",14,49,3.03975874263699,3.39614827086353,0.622222222222222,1125,1.5
"364",14,51,2.9542161861607,3.31331538620832,0.622222222222222,1170,1.5
"365",15,1,2.81597120570941,3.14764961689791,0.533333333333333,45,1.5
"366",15,3,2.7490329184813,3.0855249534065,0.533333333333333,90,1.5
"367",15,5,2.56298822501421,2.89915096293228,0.577777777777778,135,1.5
"368",15,7,2.41520810928667,2.75419341478567,0.488888888888889,180,1.5
"369",15,9,2.28881026754228,2.52640298198385,0.644444444444444,225,1.5
"370",15,11,2.42686909408576,2.60923586663906,0.622222222222222,270,1.5
"371",15,13,2.35756502053532,2.54711120314765,0.555555555555556,315,1.5
"372",15,15,2.21135285409564,2.38144543383723,0.466666666666667,360,1.5
"373",15,17,2.21595935162135,2.38144543383723,0.511111111111111,405,1.5
"374",15,19,2.17971157028926,2.34002899150963,0.466666666666667,450,1.5
"375",15,21,2.15383468812994,2.31932077034583,0.488888888888889,495,1.5
"376",15,23,2.03785938993388,2.19507144336302,0.644444444444444,540,1.5
"377",15,25,1.92544764325598,2.091530337544,0.311111111111111,585,1.5
"378",15,27,1.88314910631491,2.0501138952164,0.488888888888889,630,1.5
"379",15,29,1.82328097689475,1.98798923172499,0.355555555555556,675,1.5
