"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","farmforest"
"70",3,35,1.1916029691015,1.24249326982812,0.266666666666667,810,1.5
"71",3,37,2.54862864705084,1.20107682750052,0.333333333333333,855,1.5
"72",3,39,2.47580235549056,1.15966038517291,0.311111111111111,900,1.5
"73",3,41,2.4320862185927,1.13895216400911,0.244444444444444,945,1.5
"74",3,43,2.37369641893031,1.11824394284531,0.377777777777778,990,1.5
"75",3,45,2.323005149373,1.11824394284531,0.288888888888889,1035,1.5
"76",3,47,2.19399104323489,1.0354110581901,0.333333333333333,1080,1.5
"77",3,49,2.16401996389331,2.21577966452682,0.444444444444444,1125,1.5
"78",3,51,2.11014693325994,2.15365500103541,0.444444444444444,1170,1.5
"79",4,1,1.98269606520397,2.0294056740526,0.6,45,1.5
"80",4,3,1.95138823222252,1.98798923172499,0.422222222222222,90,1.5
"81",4,5,1.90456157655188,1.96728101056119,0.577777777777778,135,1.5
"82",4,7,1.82902186586631,1.88444812590598,0.444444444444444,180,1.5
"83",4,9,1.95582110097789,2.0086974528888,0.422222222222222,225,1.5
"84",4,11,1.95068941004199,1.98798923172499,0.533333333333333,270,1.5
"85",4,13,1.85733049370975,1.88444812590598,0.4,315,1.5
"86",4,15,1.81029482724897,1.84303168357838,0.4,360,1.5
"87",4,17,1.74396055833377,1.78090702008697,0.511111111111111,405,1.5
"88",4,19,1.71994738874181,1.76019879892317,0.355555555555556,450,1.5
"89",4,21,1.67522599798604,1.71878235659557,0.4,495,1.5
"90",4,23,1.56712916888811,1.59453302961276,0.355555555555556,540,1.5
"91",4,25,1.49669788209201,1.51170014495755,0.444444444444444,585,1.5
"92",4,27,1.46211491725461,1.49099192379375,0.466666666666667,630,1.5
"93",4,29,1.43456989049408,1.47028370262994,0.311111111111111,675,1.5
"94",4,31,1.39739086226709,1.42886726030234,0.333333333333333,720,1.5
"95",4,33,1.33388851838203,1.34603437564713,0.333333333333333,765,1.5
"96",4,35,1.3604227003967,1.38745081797474,0.311111111111111,810,1.5
"97",4,37,2.53707717384588,1.26320149099192,0.444444444444444,855,1.5
"98",4,39,2.50312488557877,1.30461793331953,0.444444444444444,900,1.5
"99",4,41,2.45911991560569,1.26320149099192,0.333333333333333,945,1.5
"100",4,43,2.36172549017124,1.22178504866432,0.377777777777778,990,1.5
"101",4,45,2.29030307384729,1.20107682750052,0.311111111111111,1035,1.5
"102",4,47,2.22221321430579,1.15966038517291,0.377777777777778,1080,1.5
"103",4,49,2.19145179294732,2.21577966452682,0.555555555555556,1125,1.5
"104",4,51,2.16049150244959,2.17436322219921,0.577777777777778,1170,1.5
"105",5,1,2.10063319843759,2.11223855870781,0.377777777777778,45,1.5
"106",5,3,2.0559095349553,2.0708221163802,0.555555555555556,90,1.5
"107",5,5,1.99726246562041,2.0086974528888,0.555555555555556,135,1.5
"108",5,7,1.91167360412329,1.90515634706979,0.355555555555556,180,1.5
"109",5,9,1.89074756797878,1.92586456823359,0.622222222222222,225,1.5
"110",5,11,1.90128380605702,1.94657278939739,0.4,270,1.5
"111",5,13,1.93396624250225,1.96728101056119,0.466666666666667,315,1.5
"112",5,15,1.9219281191889,1.94657278939739,0.511111111111111,360,1.5
"113",5,17,1.83992939963938,1.88444812590598,0.466666666666667,405,1.5
"114",5,19,1.85082345760938,1.88444812590598,0.444444444444444,450,1.5
"115",5,21,1.7479223409654,1.78090702008697,0.288888888888889,495,1.5
"116",5,23,1.68142920174698,1.71878235659557,0.4,540,1.5
"117",5,25,1.64637697939848,1.67736591426796,0.355555555555556,585,1.5
"118",5,27,1.63917551844654,1.67736591426796,0.377777777777778,630,1.5
"119",5,29,1.61031844134436,1.63594947194036,0.444444444444444,675,1.5
"120",5,31,1.57902805483448,1.61524125077656,0.2,720,1.5
"121",5,33,1.48937477400053,1.53240836612135,0.355555555555556,765,1.5
"122",5,35,1.4761269381905,1.51170014495755,0.333333333333333,810,1.5
"123",5,37,2.83478960209908,1.47028370262994,0.333333333333333,855,1.5
"124",5,39,2.78814764317362,1.42886726030234,0.355555555555556,900,1.5
"125",5,41,2.70444647760348,1.36674259681093,0.266666666666667,945,1.5
"126",5,43,2.60859991736058,1.30461793331953,0.4,990,1.5
"127",5,45,2.53379066493757,1.26320149099192,0.333333333333333,1035,1.5
"128",5,47,2.52899644353442,1.28390971215573,0.377777777777778,1080,1.5
"129",5,49,2.46817397978821,2.54711120314765,0.422222222222222,1125,1.5
"130",5,51,2.39088815740409,2.46427831849244,0.444444444444444,1170,1.5
"131",6,1,2.34276717010429,2.42286187616484,0.555555555555556,45,1.5
"132",6,3,2.2142175421595,2.25719610685442,0.533333333333333,90,1.5
"133",6,5,2.17343116741296,2.21577966452682,0.533333333333333,135,1.5
"134",6,7,2.13571498114511,2.19507144336302,0.444444444444444,180,1.5
"135",6,9,2.07190866307355,2.13294677987161,0.466666666666667,225,1.5
"136",6,11,2.02285421082858,2.0708221163802,0.488888888888889,270,1.5
"137",6,13,1.99189444043471,2.0501138952164,0.4,315,1.5
"138",6,15,1.97329081961975,2.0086974528888,0.422222222222222,360,1.5
"139",6,17,1.99486107735563,2.0294056740526,0.488888888888889,405,1.5
"140",6,19,1.98687234548425,2.0294056740526,0.444444444444444,450,1.5
"141",6,21,1.96616412432045,2.0086974528888,0.377777777777778,495,1.5
"142",6,23,1.92538767116788,1.96728101056119,0.511111111111111,540,1.5
"143",6,25,1.86262301850143,1.90515634706979,0.533333333333333,585,1.5
"144",6,27,1.82219971696694,1.86373990474218,0.355555555555556,630,1.5
"145",6,29,1.75805505874042,1.80161524125078,0.444444444444444,675,1.5
"146",6,31,1.64307840793533,1.67736591426796,0.444444444444444,720,1.5
"147",6,33,1.55617505711265,1.59453302961276,0.311111111111111,765,1.5
"148",6,35,1.53546683594885,1.57382480844895,0.355555555555556,810,1.5
"149",6,37,2.84291305563958,1.47028370262994,0.266666666666667,855,1.5
"150",6,39,2.77115926632755,1.44957548146614,0.266666666666667,900,1.5
"151",6,41,2.6543659288269,1.40815903913854,0.355555555555556,945,1.5
"152",6,43,2.61113386119977,1.40815903913854,0.4,990,1.5
"153",6,45,2.5633795599333,1.40815903913854,0.377777777777778,1035,1.5
"154",6,47,2.44639994912522,1.34603437564713,0.377777777777778,1080,1.5
"155",6,49,2.28319775708938,2.38144543383723,0.533333333333333,1125,1.5
"156",6,51,2.21988936197437,2.31932077034583,0.577777777777778,1170,1.5
"157",7,1,2.12455708986154,2.21577966452682,0.555555555555556,45,1.5
"158",7,3,2.04319479602638,2.11223855870781,0.377777777777778,90,1.5
"159",7,5,1.98172970136592,2.0501138952164,0.488888888888889,135,1.5
"160",7,7,1.91391596912037,1.96728101056119,0.555555555555556,180,1.5
"161",7,9,1.96499715568007,2.0086974528888,0.377777777777778,225,1.5
"162",7,11,1.89409804831322,1.92586456823359,0.488888888888889,270,1.5
"163",7,13,1.85926934514054,1.88444812590598,0.333333333333333,315,1.5
"164",7,15,1.90735141727076,1.94657278939739,0.311111111111111,360,1.5
"165",7,17,1.84425927551209,1.88444812590598,0.355555555555556,405,1.5
"166",7,19,1.8649674966759,1.90515634706979,0.377777777777778,450,1.5
"167",7,21,1.77857955259342,1.82232346241458,0.466666666666667,495,1.5
"168",7,23,1.78213461202068,1.82232346241458,0.444444444444444,540,1.5
"169",7,25,1.7103879467764,1.73949057775937,0.422222222222222,585,1.5
"170",7,27,1.69334489749999,1.71878235659557,0.533333333333333,630,1.5
"171",7,29,1.64864146238428,1.67736591426796,0.311111111111111,675,1.5
"172",7,31,1.56174137122323,1.59453302961276,0.333333333333333,720,1.5
"173",7,33,1.54171007256943,1.57382480844895,0.377777777777778,765,1.5
"174",7,35,1.50072482868361,1.51170014495755,0.488888888888889,810,1.5
"175",7,37,3.51052782546388,1.47028370262994,0.333333333333333,855,1.5
"176",7,39,3.43261873380399,1.44957548146614,0.155555555555556,900,1.5
"177",7,41,3.17271754671686,1.38745081797474,0.355555555555556,945,1.5
"178",7,43,3.09259961400858,1.34603437564713,0.422222222222222,990,1.5
"179",7,45,3.02795412636587,1.32532615448333,0.288888888888889,1035,1.5
"180",7,47,2.95120090986509,1.32532615448333,0.311111111111111,1080,1.5
"181",7,49,2.80194120202452,2.83702629944088,0.533333333333333,1125,1.5
"182",7,51,2.75705695201047,2.81631807827708,0.622222222222222,1170,1.5
"183",8,1,2.71708367111353,2.77490163594947,0.577777777777778,45,1.5
"184",8,3,2.66745434488881,2.71277697245807,0.555555555555556,90,1.5
"185",8,5,2.55033627475837,2.60923586663906,0.555555555555556,135,1.5
"186",8,7,2.53025812117561,2.58852764547525,0.577777777777778,180,1.5
"187",8,9,2.25366222260776,2.31932077034583,0.466666666666667,225,1.5
"188",8,11,2.30202369486792,2.36073721267343,0.466666666666667,270,1.5
"189",8,13,2.18047026653741,2.21577966452682,0.622222222222222,315,1.5
"190",8,15,2.13447246177465,2.17436322219921,0.577777777777778,360,1.5
"191",8,17,2.06811230549646,2.091530337544,0.466666666666667,405,1.5
"192",8,19,2.10245496946753,2.13294677987161,0.577777777777778,450,1.5
"193",8,21,2.08260415542621,2.11223855870781,0.333333333333333,495,1.5
"194",8,23,2.00038700946302,2.0294056740526,0.488888888888889,540,1.5
"195",8,25,1.97612372887195,2.0086974528888,0.488888888888889,585,1.5
"196",8,27,1.86234738032355,1.88444812590598,0.288888888888889,630,1.5
"197",8,29,1.80588045651181,1.84303168357838,0.422222222222222,675,1.5
"198",8,31,1.78186728691985,1.82232346241458,0.4,720,1.5
"199",8,33,1.73385890337597,1.76019879892317,0.355555555555556,765,1.5
"200",8,35,1.67539941177197,1.69807413543177,0.533333333333333,810,1.5
"201",8,37,3.1690537348352,1.69807413543177,0.355555555555556,855,1.5
"202",8,39,2.98346898574441,1.57382480844895,0.311111111111111,900,1.5
"203",8,41,2.91616436346846,1.59453302961276,0.422222222222222,945,1.5
"204",8,43,2.79959710515191,1.53240836612135,0.422222222222222,990,1.5
"205",8,45,2.67645344272385,1.49099192379375,0.311111111111111,1035,1.5
"206",8,47,2.62297031511373,1.44957548146614,0.377777777777778,1080,1.5
"207",8,49,2.50976114129153,2.60923586663906,0.6,1125,1.5
"208",8,51,2.46889183400982,2.56781942431145,0.577777777777778,1170,1.5
"209",9,1,2.37639291614576,2.46427831849244,0.555555555555556,45,1.5
"210",9,3,2.30167855257424,2.40215365500104,0.377777777777778,90,1.5
"211",9,5,2.23888625921253,2.34002899150963,0.466666666666667,135,1.5
"212",9,7,2.19810980605996,2.29861254918203,0.444444444444444,180,1.5
"213",9,9,2.14816702152014,2.21577966452682,0.511111111111111,225,1.5
"214",9,11,2.09287455206616,2.11223855870781,0.488888888888889,270,1.5
"215",9,13,2.1297713596681,2.11223855870781,0.488888888888889,315,1.5
"216",9,15,2.13003025740462,2.13294677987161,0.444444444444444,360,1.5
"217",9,17,2.10197180367308,2.11223855870781,0.466666666666667,405,1.5
"218",9,19,2.02317060809399,2.0294056740526,0.444444444444444,450,1.5
"219",9,21,2.02317060809399,2.0294056740526,0.444444444444444,495,1.5
"220",9,23,1.96002846356674,1.96728101056119,0.444444444444444,540,1.5
"221",9,25,1.89649432364724,1.90515634706979,0.666666666666667,585,1.5
"222",9,27,1.7979197763754,1.82232346241458,0.466666666666667,630,1.5
"223",9,29,1.74145146958481,1.76019879892317,0.466666666666667,675,1.5
"224",9,31,1.70249907191501,1.71878235659557,0.555555555555556,720,1.5
"225",9,33,1.68179085075121,1.69807413543177,0.355555555555556,765,1.5
"226",9,35,1.6181070980746,1.63594947194036,0.422222222222222,810,1.5
"227",9,37,3.07378528669836,1.61524125077656,0.355555555555556,855,1.5
"228",9,39,2.95655210743289,1.59453302961276,0.511111111111111,900,1.5
"229",9,41,2.87669572920662,1.57382480844895,0.377777777777778,945,1.5
"230",9,43,2.78726604849774,1.53240836612135,0.4,990,1.5
"231",9,45,2.72480053420587,1.51170014495755,0.377777777777778,1035,1.5
"232",9,47,2.65884131941784,1.49099192379375,0.4,1080,1.5
"233",9,49,2.62374239282249,2.71277697245807,0.622222222222222,1125,1.5
"234",9,51,2.54408196348907,2.62994408780286,0.511111111111111,1170,1.5
"235",10,1,2.49898420126386,2.58852764547525,0.488888888888889,45,1.5
"236",10,3,2.50591185840445,2.58852764547525,0.622222222222222,90,1.5
"237",10,5,2.48937286319287,2.56781942431145,0.577777777777778,135,1.5
"238",10,7,2.39082121754337,2.46427831849244,0.444444444444444,180,1.5
"239",10,9,2.39839618491162,2.48498653965624,0.466666666666667,225,1.5
"240",10,11,2.38262840055577,2.46427831849244,0.644444444444444,270,1.5
"241",10,13,2.35797260560376,2.36073721267343,0.422222222222222,315,1.5
"242",10,15,2.24750821701474,2.25719610685442,0.555555555555556,360,1.5
"243",10,17,2.24728483223976,2.25719610685442,0.422222222222222,405,1.5
"244",10,19,2.15890532687312,2.19507144336302,0.444444444444444,450,1.5
"245",10,21,2.05989413607293,2.091530337544,0.533333333333333,495,1.5
"246",10,23,2.01694040221789,2.0501138952164,0.511111111111111,540,1.5
"247",10,25,2.00812639674182,2.0501138952164,0.422222222222222,585,1.5
"248",10,27,1.99469488952664,2.0294056740526,0.444444444444444,630,1.5
"249",10,29,1.95481573872648,1.98798923172499,0.377777777777778,675,1.5
"250",10,31,1.95481573872648,1.98798923172499,0.466666666666667,720,1.5
"251",10,33,1.89201312751839,1.92586456823359,0.488888888888889,765,1.5
"252",10,35,1.79258675857586,1.82232346241458,0.533333333333333,810,1.5
"253",10,37,3.21052226606643,1.73949057775937,0.488888888888889,855,1.5
"254",10,39,3.0599336066422,1.65665769310416,0.333333333333333,900,1.5
"255",10,41,2.92002014744838,1.61524125077656,0.377777777777778,945,1.5
"256",10,43,2.87546073231703,1.59453302961276,0.266666666666667,990,1.5
"257",10,45,2.76505090995985,1.59453302961276,0.444444444444444,1035,1.5
"258",10,47,2.57124494559673,1.51170014495755,0.288888888888889,1080,1.5
"259",10,49,2.52383257776791,2.58852764547525,0.511111111111111,1125,1.5
"260",10,51,2.48786915519268,2.56781942431145,0.577777777777778,1170,1.5
"261",11,1,2.34597504116366,2.40215365500104,0.622222222222222,45,1.5
"262",11,3,2.23017449274049,2.29861254918203,0.466666666666667,90,1.5
"263",11,5,2.16875067483774,2.23648788569062,0.4,135,1.5
"264",11,7,2.07153726185872,2.13294677987161,0.466666666666667,180,1.5
"265",11,9,2.14245098614438,2.17436322219921,0.533333333333333,225,1.5
"266",11,11,2.17681934257941,2.19507144336302,0.488888888888889,270,1.5
"267",11,13,2.03823361825226,2.0501138952164,0.488888888888889,315,1.5
"268",11,15,2.04343668107935,2.0501138952164,0.533333333333333,360,1.5
"269",11,17,1.98654937934737,1.98798923172499,0.444444444444444,405,1.5
"270",11,19,1.95555235097102,1.96728101056119,0.555555555555556,450,1.5
"271",11,21,1.94371908173456,1.94657278939739,0.555555555555556,495,1.5
"272",11,23,1.92103643296134,1.92586456823359,0.377777777777778,540,1.5
"273",11,25,1.883175050061,1.88444812590598,0.444444444444444,585,1.5
"274",11,27,1.86422053094425,1.86373990474218,0.466666666666667,630,1.5
"275",11,29,1.83500823606566,1.84303168357838,0.511111111111111,675,1.5
"276",11,31,1.71859407572043,1.71878235659557,0.377777777777778,720,1.5
"277",11,33,1.63618575107389,1.65665769310416,0.377777777777778,765,1.5
"278",11,35,1.61725252029555,1.61524125077656,0.333333333333333,810,1.5
"279",11,37,2.76587248710965,1.57382480844895,0.311111111111111,855,1.5
"280",11,39,2.66438587048745,1.51170014495755,0.333333333333333,900,1.5
"281",11,41,2.57586867587247,1.47028370262994,0.333333333333333,945,1.5
"282",11,43,2.53315213385181,1.44957548146614,0.4,990,1.5
"283",11,45,2.39391166753214,1.38745081797474,0.311111111111111,1035,1.5
"284",11,47,2.37304423690887,1.38745081797474,0.311111111111111,1080,1.5
"285",11,49,2.26845391318834,2.29861254918203,0.466666666666667,1125,1.5
"286",11,51,2.2087601616894,2.25719610685442,0.444444444444444,1170,1.5
"287",12,1,2.15266716662917,2.17436322219921,0.555555555555556,45,1.5
"288",12,3,2.06832518083653,2.091530337544,0.466666666666667,90,1.5
"289",12,5,2.04502843202725,2.0708221163802,0.466666666666667,135,1.5
"290",12,7,1.99148382291601,2.0086974528888,0.422222222222222,180,1.5
"291",12,9,2.1514905927436,2.17436322219921,0.488888888888889,225,1.5
"292",12,11,2.17402992859936,2.19507144336302,0.6,270,1.5
"293",12,13,2.13818771491972,2.13294677987161,0.4,315,1.5
"294",12,15,2.08823024011419,2.091530337544,0.6,360,1.5
"295",12,17,2.05290062083889,2.0501138952164,0.444444444444444,405,1.5
"296",12,19,2.02224312201124,2.0294056740526,0.4,450,1.5
"297",12,21,1.98794809847578,1.98798923172499,0.466666666666667,495,1.5
"298",12,23,1.96723987731198,1.96728101056119,0.311111111111111,540,1.5
"299",12,25,1.94653165614818,1.94657278939739,0.444444444444444,585,1.5
"300",12,27,1.86279018926934,1.86373990474218,0.4,630,1.5
"301",12,29,1.82658261240355,1.82232346241458,0.355555555555556,675,1.5
"302",12,31,1.77400587898233,1.78090702008697,0.466666666666667,720,1.5
"303",12,33,1.75685271724579,1.76019879892317,0.422222222222222,765,1.5
"304",12,35,1.73614449608199,1.73949057775937,0.533333333333333,810,1.5
"305",12,37,3.31040177775042,1.69807413543177,0.4,855,1.5
"306",12,39,3.02276608576771,1.59453302961276,0.466666666666667,900,1.5
"307",12,41,2.92499078275587,1.55311658728515,0.4,945,1.5
"308",12,43,2.76669531585026,1.47028370262994,0.266666666666667,990,1.5
"309",12,45,2.70229532618154,1.47028370262994,0.288888888888889,1035,1.5
"310",12,47,2.6525820513377,1.42886726030234,0.377777777777778,1080,1.5
"311",12,49,2.57536600848878,2.52640298198385,0.555555555555556,1125,1.5
"312",12,51,2.48299031038479,2.44357009732864,0.533333333333333,1170,1.5
"313",13,1,2.38432113539858,2.38144543383723,0.488888888888889,45,1.5
"314",13,3,2.32013829107662,2.29861254918203,0.511111111111111,90,1.5
"315",13,5,2.2724525573329,2.25719610685442,0.511111111111111,135,1.5
"316",13,7,2.19257191047359,2.17436322219921,0.555555555555556,180,1.5
"317",13,9,2.10577058630804,2.091530337544,0.533333333333333,225,1.5
"318",13,11,2.25536636798079,2.27790432801822,0.444444444444444,270,1.5
"319",13,13,2.30308089043858,2.34002899150963,0.444444444444444,315,1.5
"320",13,15,2.22971116537042,2.25719610685442,0.533333333333333,360,1.5
"321",13,17,2.17278264660687,2.19507144336302,0.511111111111111,405,1.5
"322",13,19,2.10688179169072,2.13294677987161,0.444444444444444,450,1.5
"323",13,21,2.02663743468099,2.0501138952164,0.377777777777778,495,1.5
"324",13,23,1.94329112305477,1.96728101056119,0.466666666666667,540,1.5
"325",13,25,1.86097166537056,1.88444812590598,0.577777777777778,585,1.5
"326",13,27,1.79740642997212,1.82232346241458,0.488888888888889,630,1.5
"327",13,29,1.75140634975845,1.78090702008697,0.488888888888889,675,1.5
"328",13,31,1.73478701302827,1.76019879892317,0.4,720,1.5
"329",13,33,1.73069812859465,1.76019879892317,0.333333333333333,765,1.5
"330",13,35,1.64798195168082,1.69807413543177,0.333333333333333,810,1.5
"331",13,37,2.98255477722894,1.59453302961276,0.288888888888889,855,1.5
"332",13,39,2.91515357709302,1.53240836612135,0.4,900,1.5
"333",13,41,2.81716612127393,1.51170014495755,0.4,945,1.5
"334",13,43,2.68487476342912,1.44957548146614,0.333333333333333,990,1.5
"335",13,45,2.64626845133219,1.42886726030234,0.355555555555556,1035,1.5
"336",13,47,2.60692738453391,1.42886726030234,0.4,1080,1.5
"337",13,49,2.54167524695137,2.67136053013046,0.6,1125,1.5
"338",13,51,2.44970024895255,2.56781942431145,0.622222222222222,1170,1.5
"339",14,1,2.33748015332973,2.46427831849244,0.444444444444444,45,1.5
"340",14,3,2.26834448250986,2.36073721267343,0.533333333333333,90,1.5
"341",14,5,2.18141305982759,2.27790432801822,0.488888888888889,135,1.5
"342",14,7,2.11665740548865,2.21577966452682,0.4,180,1.5
"343",14,9,2.10254207164009,2.17436322219921,0.488888888888889,225,1.5
"344",14,11,2.16067490365848,2.21577966452682,0.466666666666667,270,1.5
"345",14,13,2.02322440301354,2.0708221163802,0.577777777777778,315,1.5
"346",14,15,2.04557600801606,2.091530337544,0.422222222222222,360,1.5
"347",14,17,1.94110927705904,1.98798923172499,0.444444444444444,405,1.5
"348",14,19,1.93167237402713,1.96728101056119,0.333333333333333,450,1.5
"349",14,21,1.88087692570734,1.92586456823359,0.355555555555556,495,1.5
"350",14,23,1.82813126820812,1.86373990474218,0.355555555555556,540,1.5
"351",14,25,1.74681361924784,1.78090702008697,0.333333333333333,585,1.5
"352",14,27,1.74649944429357,1.78090702008697,0.333333333333333,630,1.5
"353",14,29,1.70621712361186,1.73949057775937,0.4,675,1.5
"354",14,31,1.61106345077663,1.63594947194036,0.355555555555556,720,1.5
"355",14,33,1.58179722773352,1.59453302961276,0.4,765,1.5
"356",14,35,1.49701571640738,1.51170014495755,0.466666666666667,810,1.5
"357",14,37,3.04404040327175,1.47028370262994,0.4,855,1.5
"358",14,39,2.93610257440641,1.40815903913854,0.266666666666667,900,1.5
"359",14,41,2.87579966633053,1.38745081797474,0.377777777777778,945,1.5
"360",14,43,2.78352072201653,1.34603437564713,0.311111111111111,990,1.5
"361",14,45,2.70085119688752,1.34603437564713,0.377777777777778,1035,1.5
"362",14,47,2.69189741706115,1.34603437564713,0.377777777777778,1080,1.5
"363",14,49,2.54463165183182,2.67136053013046,0.577777777777778,1125,1.5
"364",14,51,2.45779483362244,2.56781942431145,0.488888888888889,1170,1.5
"365",15,1,2.37602418621242,2.48498653965624,0.533333333333333,45,1.5
"366",15,3,2.31050665069439,2.42286187616484,0.622222222222222,90,1.5
"367",15,5,2.23668738082375,2.34002899150963,0.511111111111111,135,1.5
"368",15,7,2.13016938728677,2.23648788569062,0.488888888888889,180,1.5
"369",15,9,2.17185383742113,2.23648788569062,0.666666666666667,225,1.5
"370",15,11,2.05224432713698,2.0708221163802,0.488888888888889,270,1.5
"371",15,13,2.04830820480048,2.0708221163802,0.444444444444444,315,1.5
"372",15,15,1.97773049676735,2.0086974528888,0.4,360,1.5
"373",15,17,1.95892776138992,1.98798923172499,0.511111111111111,405,1.5
"374",15,19,1.93771548616129,1.96728101056119,0.311111111111111,450,1.5
"375",15,21,1.91458084716415,1.94657278939739,0.466666666666667,495,1.5
"376",15,23,1.85436917453507,1.88444812590598,0.444444444444444,540,1.5
"377",15,25,1.75953389201867,1.78090702008697,0.4,585,1.5
"378",15,27,1.65253193845916,1.67736591426796,0.333333333333333,630,1.5
"379",15,29,1.64780038986806,1.67736591426796,0.333333333333333,675,1.5
