"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"139",6,17,1.54966970973928,1.55311658728515,0.244444444444444,405,80
"140",6,19,1.54732192204311,1.55311658728515,0.377777777777778,450,80
"141",6,21,1.47493453464749,1.47028370262994,0.533333333333333,495,80
"142",6,23,1.42316398173799,1.42886726030234,0.355555555555556,540,80
"143",6,25,1.41999491359154,1.42886726030234,0.422222222222222,585,80
"144",6,27,1.38439616550394,1.38745081797474,0.266666666666667,630,80
"145",6,29,1.38518081288057,1.38745081797474,0.266666666666667,675,80
"146",6,31,1.36991529188292,1.36674259681093,0.4,720,80
"147",6,33,1.34428612417047,1.34603437564713,0.222222222222222,765,80
"148",6,35,1.31802008194004,1.32532615448333,0.355555555555556,810,80
"149",6,37,2.80661515781247,1.30461793331953,0.333333333333333,855,80
"150",6,39,2.76280905154411,1.30461793331953,0.266666666666667,900,80
"151",6,41,2.61899910754832,1.24249326982812,0.244444444444444,945,80
"152",6,43,2.45935287877648,1.18036860633672,0.333333333333333,990,80
"153",6,45,2.41860827194825,1.15966038517291,0.222222222222222,1035,80
"154",6,47,2.33310181961249,1.11824394284531,0.244444444444444,1080,80
"155",6,49,2.2304802770361,2.27790432801822,0.466666666666667,1125,80
"156",6,51,2.10325558088421,2.15365500103541,0.488888888888889,1170,80
"157",7,1,2.05284857589112,2.11223855870781,0.422222222222222,45,80
"158",7,3,1.96146371709855,2.0086974528888,0.4,90,80
"159",7,5,1.8726310771675,1.92586456823359,0.311111111111111,135,80
"160",7,7,1.84491570242566,1.90515634706979,0.466666666666667,180,80
"161",7,9,1.74648283695028,1.78090702008697,0.377777777777778,225,80
"162",7,11,1.69631214230407,1.71878235659557,0.577777777777778,270,80
"163",7,13,1.70313647507192,1.71878235659557,0.422222222222222,315,80
"164",7,15,1.62135686966163,1.63594947194036,0.377777777777778,360,80
"165",7,17,1.54771515297337,1.55311658728515,0.533333333333333,405,80
"166",7,19,1.48882669378199,1.49099192379375,0.355555555555556,450,80
"167",7,21,1.42770995255962,1.42886726030234,0.333333333333333,495,80
"168",7,23,1.40599380912677,1.40815903913854,0.244444444444444,540,80
"169",7,25,1.35542552617606,1.36674259681093,0.311111111111111,585,80
"170",7,27,1.34624330966731,1.36674259681093,0.377777777777778,630,80
"171",7,29,1.32160359807765,1.32532615448333,0.333333333333333,675,80
"172",7,31,1.29330086268465,1.30461793331953,0.355555555555556,720,80
"173",7,33,1.26248615883275,1.26320149099192,0.311111111111111,765,80
"174",7,35,1.22073070193366,1.22178504866432,0.288888888888889,810,80
"175",7,37,2.59239659852754,1.18036860633672,0.333333333333333,855,80
"176",7,39,2.54785698551847,1.13895216400911,0.333333333333333,900,80
"177",7,41,2.47379890235697,1.11824394284531,0.333333333333333,945,80
"178",7,43,2.37017200516578,1.0354110581901,0.377777777777778,990,80
"179",7,45,2.2952146682232,1.0354110581901,0.333333333333333,1035,80
"180",7,47,2.1948476414677,0.973286394698695,0.244444444444444,1080,80
"181",7,49,2.08186854162474,2.15365500103541,0.444444444444444,1125,80
"182",7,51,2.02313959136498,2.091530337544,0.466666666666667,1170,80
"183",8,1,1.9372931558333,2.0086974528888,0.466666666666667,45,80
"184",8,3,1.90102633373351,1.96728101056119,0.466666666666667,90,80
"185",8,5,1.84261806883505,1.90515634706979,0.422222222222222,135,80
"186",8,7,1.76895426497587,1.82232346241458,0.488888888888889,180,80
"187",8,9,1.72262970241522,1.76019879892317,0.577777777777778,225,80
"188",8,11,1.71481189425786,1.76019879892317,0.444444444444444,270,80
"189",8,13,1.69394815536499,1.69807413543177,0.333333333333333,315,80
"190",8,15,1.69583211168834,1.69807413543177,0.288888888888889,360,80
"191",8,17,1.65427925078965,1.63594947194036,0.444444444444444,405,80
"192",8,19,1.61778375501068,1.59453302961276,0.311111111111111,450,80
"193",8,21,1.55807827228394,1.53240836612135,0.377777777777778,495,80
"194",8,23,1.52935957893976,1.51170014495755,0.333333333333333,540,80
"195",8,25,1.48398395654149,1.47028370262994,0.377777777777778,585,80
"196",8,27,1.42749674025685,1.40815903913854,0.444444444444444,630,80
"197",8,29,1.36075671607496,1.34603437564713,0.444444444444444,675,80
"198",8,31,1.36485032314794,1.34603437564713,0.222222222222222,720,80
"199",8,33,1.34690784831296,1.34603437564713,0.355555555555556,765,80
"200",8,35,1.29245471519954,1.28390971215573,0.4,810,80
"201",8,37,2.48179113085144,1.24249326982812,0.4,855,80
"202",8,39,2.43116805666387,1.24249326982812,0.311111111111111,900,80
"203",8,41,2.40322354020433,1.24249326982812,0.266666666666667,945,80
"204",8,43,2.39341854295802,1.24249326982812,0.155555555555556,990,80
"205",8,45,2.39387547634646,1.24249326982812,0.355555555555556,1035,80
"206",8,47,2.36624445137796,1.22178504866432,0.2,1080,80
"207",8,49,2.31449345035952,2.31932077034583,0.533333333333333,1125,80
"208",8,51,2.28445132958509,2.29861254918203,0.488888888888889,1170,80
"209",9,1,2.16942395238557,2.19507144336302,0.533333333333333,45,80
"210",9,3,2.09924571215185,2.11223855870781,0.533333333333333,90,80
"211",9,5,2.05511552897348,2.0708221163802,0.422222222222222,135,80
"212",9,7,2.03851883633227,2.0501138952164,0.511111111111111,180,80
"213",9,9,1.73110341120131,1.76019879892317,0.577777777777778,225,80
"214",9,11,1.62533417303396,1.63594947194036,0.466666666666667,270,80
"215",9,13,1.60874823716658,1.61524125077656,0.355555555555556,315,80
"216",9,15,1.5823194132931,1.59453302961276,0.355555555555556,360,80
"217",9,17,1.42864652411979,1.42886726030234,0.377777777777778,405,80
"218",9,19,1.363355606125,1.36674259681093,0.4,450,80
"219",9,21,1.32930632881109,1.32532615448333,0.422222222222222,495,80
"220",9,23,1.32412992776744,1.32532615448333,0.333333333333333,540,80
"221",9,25,1.30342170660364,1.30461793331953,0.4,585,80
"222",9,27,1.26605962413346,1.26320149099192,0.333333333333333,630,80
"223",9,29,1.24580833635809,1.24249326982812,0.244444444444444,675,80
"224",9,31,1.24211751459414,1.24249326982812,0.4,720,80
"225",9,33,1.22193104704785,1.22178504866432,0.266666666666667,765,80
"226",9,35,1.17850984225671,1.18036860633672,0.311111111111111,810,80
"227",9,37,2.55814152698871,1.18036860633672,0.266666666666667,855,80
"228",9,39,2.49898663387961,1.18036860633672,0.288888888888889,900,80
"229",9,41,2.43168581262375,1.15966038517291,0.244444444444444,945,80
"230",9,43,2.31408201415055,1.11824394284531,0.311111111111111,990,80
"231",9,45,2.24514967075319,1.09753572168151,0.444444444444444,1035,80
"232",9,47,2.19918325926718,1.11824394284531,0.288888888888889,1080,80
"233",9,49,2.17454331197556,2.25719610685442,0.511111111111111,1125,80
"234",9,51,2.13759067800005,2.23648788569062,0.511111111111111,1170,80
"235",10,1,2.07807203321842,2.17436322219921,0.4,45,80
"236",10,3,2.01439379620637,2.11223855870781,0.622222222222222,90,80
"237",10,5,1.89758981365004,1.98798923172499,0.555555555555556,135,80
"238",10,7,1.85262504286317,1.94657278939739,0.533333333333333,180,80
"239",10,9,1.74004705093767,1.84303168357838,0.377777777777778,225,80
"240",10,11,1.73968680171068,1.82232346241458,0.488888888888889,270,80
"241",10,13,1.71050595888041,1.78090702008697,0.4,315,80
"242",10,15,1.65587029319871,1.71878235659557,0.466666666666667,360,80
"243",10,17,1.59844677501771,1.65665769310416,0.377777777777778,405,80
"244",10,19,1.55942222639968,1.61524125077656,0.422222222222222,450,80
"245",10,21,1.47813881251819,1.53240836612135,0.311111111111111,495,80
"246",10,23,1.45681657796949,1.51170014495755,0.377777777777778,540,80
"247",10,25,1.42051001231602,1.47028370262994,0.488888888888889,585,80
"248",10,27,1.36157538644225,1.40815903913854,0.311111111111111,630,80
"249",10,29,1.31963719049714,1.36674259681093,0.355555555555556,675,80
"250",10,31,1.32015894411465,1.36674259681093,0.311111111111111,720,80
"251",10,33,1.27282539581496,1.32532615448333,0.377777777777778,765,80
"252",10,35,1.24111123564377,1.28390971215573,0.377777777777778,810,80
"253",10,37,2.67191602443626,1.24249326982812,0.377777777777778,855,80
"254",10,39,2.64588379539879,1.22178504866432,0.333333333333333,900,80
"255",10,41,2.58070412048128,1.18036860633672,0.288888888888889,945,80
"256",10,43,2.49337913681091,1.13895216400911,0.222222222222222,990,80
"257",10,45,2.42620031265142,1.09753572168151,0.244444444444444,1035,80
"258",10,47,2.36367030449159,1.0561192793539,0.288888888888889,1080,80
"259",10,49,2.2815669542729,2.36073721267343,0.555555555555556,1125,80
"260",10,51,2.22179181226209,2.29861254918203,0.444444444444444,1170,80
"261",11,1,2.12854208165597,2.19507144336302,0.355555555555556,45,80
"262",11,3,2.0328988635923,2.091530337544,0.511111111111111,90,80
"263",11,5,2.034448334366,2.091530337544,0.422222222222222,135,80
"264",11,7,1.94993916977323,2.0086974528888,0.577777777777778,180,80
"265",11,9,1.61856271669814,1.63594947194036,0.577777777777778,225,80
"266",11,11,1.66772202837326,1.67736591426796,0.4,270,80
"267",11,13,1.66544064576632,1.67736591426796,0.488888888888889,315,80
"268",11,15,1.61818277527283,1.63594947194036,0.333333333333333,360,80
"269",11,17,1.56076821164629,1.57382480844895,0.355555555555556,405,80
"270",11,19,1.58344401253837,1.61524125077656,0.377777777777778,450,80
"271",11,21,1.54457036415226,1.57382480844895,0.377777777777778,495,80
"272",11,23,1.4568468978594,1.49099192379375,0.288888888888889,540,80
"273",11,25,1.41659024965043,1.44957548146614,0.311111111111111,585,80
"274",11,27,1.32038927114472,1.34603437564713,0.355555555555556,630,80
"275",11,29,1.32494531511779,1.34603437564713,0.355555555555556,675,80
"276",11,31,1.29931614740534,1.32532615448333,0.333333333333333,720,80
"277",11,33,1.22140420929878,1.24249326982812,0.266666666666667,765,80
"278",11,35,1.1926059734399,1.22178504866432,0.311111111111111,810,80
"279",11,37,2.46995087654197,1.20107682750052,0.111111111111111,855,80
"280",11,39,2.42805501262856,1.20107682750052,0.355555555555556,900,80
"281",11,41,2.35522850890333,1.15966038517291,0.311111111111111,945,80
"282",11,43,2.32914442818536,1.13895216400911,0.266666666666667,990,80
"283",11,45,2.20703667157823,1.09753572168151,0.377777777777778,1035,80
"284",11,47,2.10277960201812,1.0147028370263,0.244444444444444,1080,80
"285",11,49,2.04807664091701,2.11223855870781,0.466666666666667,1125,80
"286",11,51,1.91121959862767,1.96728101056119,0.355555555555556,1170,80
"287",12,1,1.81836319022313,1.88444812590598,0.4,45,80
"288",12,3,1.78424815461733,1.84303168357838,0.511111111111111,90,80
"289",12,5,1.73995940727001,1.78090702008697,0.4,135,80
"290",12,7,1.73351589196789,1.78090702008697,0.244444444444444,180,80
"291",12,9,1.73079674233438,1.76019879892317,0.466666666666667,225,80
"292",12,11,1.65250230669335,1.69807413543177,0.466666666666667,270,80
"293",12,13,1.60821566366675,1.65665769310416,0.355555555555556,315,80
"294",12,15,1.54985895506565,1.59453302961276,0.311111111111111,360,80
"295",12,17,1.47146025962234,1.51170014495755,0.488888888888889,405,80
"296",12,19,1.41117363219354,1.44957548146614,0.311111111111111,450,80
"297",12,21,1.3553883223531,1.38745081797474,0.333333333333333,495,80
"298",12,23,1.36749834886051,1.40815903913854,0.422222222222222,540,80
"299",12,25,1.32107129532022,1.36674259681093,0.266666666666667,585,80
"300",12,27,1.29248091676156,1.32532615448333,0.444444444444444,630,80
"301",12,29,1.29250071164872,1.32532615448333,0.244444444444444,675,80
"302",12,31,1.23671549601482,1.26320149099192,0.466666666666667,720,80
"303",12,33,1.18252794982837,1.20107682750052,0.355555555555556,765,80
"304",12,35,1.20227427842494,1.22178504866432,0.4,810,80
"305",12,37,2.79564471510112,1.20107682750052,0.288888888888889,855,80
"306",12,39,2.61912640799243,1.15966038517291,0.4,900,80
"307",12,41,2.52028294670521,1.13895216400911,0.333333333333333,945,80
"308",12,43,2.4025233988907,1.11824394284531,0.155555555555556,990,80
"309",12,45,2.37985229387916,1.11824394284531,0.311111111111111,1035,80
"310",12,47,2.36907275950893,1.11824394284531,0.288888888888889,1080,80
"311",12,49,2.30613442133686,2.40215365500104,0.488888888888889,1125,80
"312",12,51,2.25806647623969,2.34002899150963,0.488888888888889,1170,80
"313",13,1,2.18903745958895,2.27790432801822,0.4,45,80
"314",13,3,2.13330445653866,2.21577966452682,0.488888888888889,90,80
"315",13,5,2.08245592934747,2.17436322219921,0.422222222222222,135,80
"316",13,7,1.96817118912644,2.0294056740526,0.555555555555556,180,80
"317",13,9,1.87815563317175,1.94657278939739,0.444444444444444,225,80
"318",13,11,1.91588868187041,1.96728101056119,0.466666666666667,270,80
"319",13,13,1.89480846279196,1.94657278939739,0.4,315,80
"320",13,15,1.88831536135272,1.94657278939739,0.377777777777778,360,80
"321",13,17,1.69231814614544,1.73949057775937,0.222222222222222,405,80
"322",13,19,1.65544162694459,1.69807413543177,0.266666666666667,450,80
"323",13,21,1.60557817299531,1.63594947194036,0.377777777777778,495,80
"324",13,23,1.55834403642771,1.59453302961276,0.311111111111111,540,80
"325",13,25,1.53763581526391,1.57382480844895,0.422222222222222,585,80
"326",13,27,1.49621937293631,1.53240836612135,0.311111111111111,630,80
"327",13,29,1.4548029306087,1.49099192379375,0.311111111111111,675,80
"328",13,31,1.43357295582739,1.47028370262994,0.333333333333333,720,80
"329",13,33,1.30002205129148,1.32532615448333,0.177777777777778,765,80
"330",13,35,1.23008303802328,1.26320149099192,0.355555555555556,810,80
"331",13,37,2.43733726104477,1.22178504866432,0.2,855,80
"332",13,39,2.34685613300269,1.18036860633672,0.244444444444444,900,80
"333",13,41,2.26059230693822,1.11824394284531,0.222222222222222,945,80
"334",13,43,2.18481051557071,1.07682750051771,0.2,990,80
"335",13,45,2.14190466045576,1.09753572168151,0.222222222222222,1035,80
"336",13,47,2.08719584956954,1.0561192793539,0.311111111111111,1080,80
"337",13,49,2.01379096862027,1.94657278939739,0.488888888888889,1125,80
"338",13,51,1.98439730734178,1.92586456823359,0.511111111111111,1170,80
"339",14,1,1.91406252624146,1.86373990474218,0.555555555555556,45,80
"340",14,3,1.82317603549822,1.78090702008697,0.377777777777778,90,80
"341",14,5,1.79524257358376,1.76019879892317,0.511111111111111,135,80
"342",14,7,1.76309494861973,1.73949057775937,0.4,180,80
"343",14,9,1.76579094758288,1.78090702008697,0.377777777777778,225,80
"344",14,11,1.73718566566077,1.76019879892317,0.355555555555556,270,80
"345",14,13,1.64374444777091,1.65665769310416,0.4,315,80
"346",14,15,1.60682925379557,1.61524125077656,0.488888888888889,360,80
"347",14,17,1.56543982218105,1.57382480844895,0.355555555555556,405,80
"348",14,19,1.51580855752284,1.51170014495755,0.333333333333333,450,80
"349",14,21,1.47540003746427,1.47028370262994,0.311111111111111,495,80
"350",14,23,1.49329430355322,1.49099192379375,0.355555555555556,540,80
"351",14,25,1.48238068244791,1.49099192379375,0.444444444444444,585,80
"352",14,27,1.38438009168731,1.38745081797474,0.4,630,80
"353",14,29,1.36456861821486,1.36674259681093,0.288888888888889,675,80
"354",14,31,1.32387286633473,1.32532615448333,0.377777777777778,720,80
"355",14,33,1.26900103482754,1.26320149099192,0.333333333333333,765,80
"356",14,35,1.26684520663584,1.26320149099192,0.266666666666667,810,80
"357",14,37,3.03878574172578,1.24249326982812,0.377777777777778,855,80
"358",14,39,2.93592357293126,1.18036860633672,0.2,900,80
"359",14,41,2.89025828960862,1.20107682750052,0.288888888888889,945,80
"360",14,43,2.82665014189594,1.15966038517291,0.377777777777778,990,80
"361",14,45,2.59867614699387,1.07682750051771,0.333333333333333,1035,80
"362",14,47,2.57150913445893,1.0354110581901,0.222222222222222,1080,80
"363",14,49,2.50470449002982,2.50569476082005,0.555555555555556,1125,80
"364",14,51,2.41166471566746,2.40215365500104,0.488888888888889,1170,80
"365",15,1,2.25862346253533,2.23648788569062,0.422222222222222,45,80
"366",15,3,2.16578024130827,2.15365500103541,0.488888888888889,90,80
"367",15,5,2.13435880216278,2.13294677987161,0.466666666666667,135,80
"368",15,7,2.09719216054811,2.091530337544,0.422222222222222,180,80
"369",15,9,1.98105436028706,1.96728101056119,0.488888888888889,225,80
"370",15,11,1.79097161816538,1.78090702008697,0.422222222222222,270,80
"371",15,13,1.71746282815131,1.71878235659557,0.488888888888889,315,80
"372",15,15,1.68351388640611,1.67736591426796,0.4,360,80
"373",15,17,1.61834378845299,1.61524125077656,0.422222222222222,405,80
"374",15,19,1.61408387981449,1.61524125077656,0.355555555555556,450,80
"375",15,21,1.55195921632308,1.55311658728515,0.488888888888889,495,80
"376",15,23,1.53225891742832,1.53240836612135,0.444444444444444,540,80
"377",15,25,1.51054277399548,1.51170014495755,0.444444444444444,585,80
"378",15,27,1.45410207366061,1.44957548146614,0.333333333333333,630,80
"379",15,29,1.46350757425785,1.47028370262994,0.533333333333333,675,80
"380",15,31,1.46896948062594,1.47028370262994,0.466666666666667,720,80
"381",15,33,1.46896948062594,1.47028370262994,0.355555555555556,765,80
"382",15,35,1.37022865941615,1.36674259681093,0.311111111111111,810,80
"383",15,37,2.70778540548918,1.34603437564713,0.355555555555556,855,80
"384",15,39,2.62914336229992,1.32532615448333,0.377777777777778,900,80
"385",15,41,2.54326939292671,1.30461793331953,0.222222222222222,945,80
"386",15,43,2.49905628546,1.30461793331953,0.2,990,80
"387",15,45,2.42671957070995,1.24249326982812,0.333333333333333,1035,80
"388",15,47,2.33979664257368,1.22178504866432,0.466666666666667,1080,80
"389",15,49,2.25104711513192,2.23648788569062,0.444444444444444,1125,80
"390",15,51,2.216881207796,2.21577966452682,0.6,1170,80
"391",16,1,1.75366979584744,1.71878235659557,0.555555555555556,45,80
"392",16,3,1.4258869690909,1.36674259681093,0.444444444444444,90,80
"393",16,5,1.20331350296424,1.11824394284531,0.266666666666667,135,80
"394",16,7,1.00282726188416,0.911161731207289,0.222222222222222,180,80
"395",16,9,0.945407162456146,0.911161731207289,0.355555555555556,225,80
"396",16,11,0.852994368349382,0.807620625388279,0.2,270,80
"397",16,13,0.787930654879535,0.745495961896873,0.155555555555556,315,80
"398",16,15,0.625484333805375,0.579830192586457,0.244444444444444,360,80
"399",16,17,0.643831455746177,0.600538413750259,0.0444444444444444,405,80
"400",16,19,0.585232758809377,0.538413750258853,0.0666666666666667,450,80
"401",16,21,0.493027254052267,0.434872644439843,0.111111111111111,495,80
