"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"178",7,43,2.71420387361138,1.22178504866432,0.266666666666667,990,80
"179",7,45,2.62969688830815,1.20107682750052,0.355555555555556,1035,80
"180",7,47,2.62912414580405,1.20107682750052,0.377777777777778,1080,80
"181",7,49,2.54547832651275,2.34002899150963,0.488888888888889,1125,80
"182",7,51,2.50438055830859,2.31932077034583,0.622222222222222,1170,80
"183",8,1,2.47825150972582,2.29861254918203,0.622222222222222,45,80
"184",8,3,2.46689136882414,2.29861254918203,0.555555555555556,90,80
"185",8,5,2.38334860791304,2.21577966452682,0.466666666666667,135,80
"186",8,7,2.30803463405458,2.17436322219921,0.622222222222222,180,80
"187",8,9,2.14995892217133,2.0294056740526,0.6,225,80
"188",8,11,1.9870697638097,1.86373990474218,0.511111111111111,270,80
"189",8,13,1.7962595312713,1.67736591426796,0.488888888888889,315,80
"190",8,15,1.75705704918656,1.65665769310416,0.4,360,80
"191",8,17,1.63050577866225,1.53240836612135,0.444444444444444,405,80
"192",8,19,1.6242283489278,1.55311658728515,0.488888888888889,450,80
"193",8,21,1.56326258288375,1.49099192379375,0.422222222222222,495,80
"194",8,23,1.53770808020066,1.47028370262994,0.288888888888889,540,80
"195",8,25,1.50490955079353,1.42886726030234,0.244444444444444,585,80
"196",8,27,1.37464832571081,1.30461793331953,0.355555555555556,630,80
"197",8,29,1.35995200264691,1.28390971215573,0.288888888888889,675,80
"198",8,31,1.30912429093278,1.24249326982812,0.222222222222222,720,80
"199",8,33,1.31853556031931,1.24249326982812,0.333333333333333,765,80
"200",8,35,1.3173800085626,1.24249326982812,0.4,810,80
"201",8,37,2.74488445603851,1.20107682750052,0.377777777777778,855,80
"202",8,39,2.63003898468937,1.13895216400911,0.355555555555556,900,80
"203",8,41,2.54633663422208,1.11824394284531,0.288888888888889,945,80
"204",8,43,2.48358874796525,1.09753572168151,0.311111111111111,990,80
"205",8,45,2.39799545513696,1.07682750051771,0.333333333333333,1035,80
"206",8,47,2.28431590851905,0.993994615862497,0.222222222222222,1080,80
"207",8,49,2.22266721333618,2.0086974528888,0.488888888888889,1125,80
"208",8,51,2.11839289026173,1.90515634706979,0.533333333333333,1170,80
"209",9,1,2.09005677133592,1.88444812590598,0.444444444444444,45,80
"210",9,3,2.08403989506046,1.88444812590598,0.466666666666667,90,80
"211",9,5,2.06333167389665,1.86373990474218,0.444444444444444,135,80
"212",9,7,1.92601544446843,1.71878235659557,0.333333333333333,180,80
"213",9,9,1.81824955014365,1.69807413543177,0.488888888888889,225,80
"214",9,11,1.57932444729728,1.47028370262994,0.555555555555556,270,80
"215",9,13,1.54712361946173,1.44957548146614,0.533333333333333,315,80
"216",9,15,1.45057782415102,1.36674259681093,0.488888888888889,360,80
"217",9,17,1.40620597499703,1.32532615448333,0.333333333333333,405,80
"218",9,19,1.40620597499702,1.32532615448333,0.288888888888889,450,80
"219",9,21,1.34408131150562,1.26320149099192,0.333333333333333,495,80
"220",9,23,1.27968468034924,1.20107682750052,0.222222222222222,540,80
"221",9,25,1.24787982837757,1.15966038517291,0.355555555555556,585,80
"222",9,27,1.23337597221201,1.15966038517291,0.488888888888889,630,80
"223",9,29,1.24054020568661,1.15966038517291,0.311111111111111,675,80
"224",9,31,1.19411370985164,1.11824394284531,0.311111111111111,720,80
"225",9,33,1.106257543825,1.0354110581901,0.222222222222222,765,80
"226",9,35,1.07622799002774,1.0147028370263,0.311111111111111,810,80
"227",9,37,2.60534925122121,1.0147028370263,0.155555555555556,855,80
"228",9,39,2.4816086404883,1.0147028370263,0.333333333333333,900,80
"229",9,41,2.47039881828807,1.0147028370263,0.311111111111111,945,80
"230",9,43,2.42255587191812,0.973286394698695,0.311111111111111,990,80
"231",9,45,2.4259055903357,0.993994615862497,0.244444444444444,1035,80
"232",9,47,2.33173181183055,0.973286394698695,0.333333333333333,1080,80
"233",9,49,2.25344805890284,2.0501138952164,0.622222222222222,1125,80
"234",9,51,2.23050690881073,2.0294056740526,0.488888888888889,1170,80
"235",10,1,2.12870600080524,1.92586456823359,0.466666666666667,45,80
"236",10,3,2.04449181054072,1.84303168357838,0.555555555555556,90,80
"237",10,5,1.94240266819025,1.73949057775937,0.4,135,80
"238",10,7,1.94146625104903,1.73949057775937,0.511111111111111,180,80
"239",10,9,2.08716824736059,1.94657278939739,0.577777777777778,225,80
"240",10,11,1.98276235846551,1.88444812590598,0.577777777777778,270,80
"241",10,13,1.96124147079389,1.86373990474218,0.422222222222222,315,80
"242",10,15,1.82742916651178,1.76019879892317,0.466666666666667,360,80
"243",10,17,1.82748976695015,1.76019879892317,0.444444444444444,405,80
"244",10,19,1.90315919382851,1.84303168357838,0.466666666666667,450,80
"245",10,21,1.84353485068916,1.78090702008697,0.533333333333333,495,80
"246",10,23,1.84292925905593,1.78090702008697,0.444444444444444,540,80
"247",10,25,1.75547006967264,1.69807413543177,0.244444444444444,585,80
"248",10,27,1.69797171090932,1.63594947194036,0.311111111111111,630,80
"249",10,29,1.63609801006881,1.57382480844895,0.244444444444444,675,80
"250",10,31,1.63584704741791,1.57382480844895,0.4,720,80
"251",10,33,1.5737223839265,1.51170014495755,0.311111111111111,765,80
"252",10,35,1.54838785803462,1.49099192379375,0.377777777777778,810,80
"253",10,37,2.80295039359834,1.40815903913854,0.311111111111111,855,80
"254",10,39,2.65476882860776,1.32532615448333,0.244444444444444,900,80
"255",10,41,2.45011413573697,1.26320149099192,0.444444444444444,945,80
"256",10,43,2.35526731741467,1.18036860633672,0.444444444444444,990,80
"257",10,45,2.27243443275948,1.13895216400911,0.355555555555556,1035,80
"258",10,47,2.16979102665445,1.11824394284531,0.4,1080,80
"259",10,49,2.12068956361535,2.0294056740526,0.4,1125,80
"260",10,51,2.04075223614193,1.94657278939739,0.622222222222222,1170,80
"261",11,1,1.9684697303635,1.90515634706979,0.511111111111111,45,80
"262",11,3,1.84310151757784,1.76019879892317,0.333333333333333,90,80
"263",11,5,1.78517171355247,1.71878235659557,0.333333333333333,135,80
"264",11,7,1.68712539860075,1.59453302961276,0.377777777777778,180,80
"265",11,9,1.62104293033845,1.51170014495755,0.266666666666667,225,80
"266",11,11,1.57662632909644,1.47028370262994,0.288888888888889,270,80
"267",11,13,1.59233372589598,1.49099192379375,0.422222222222222,315,80
"268",11,15,1.52829769893793,1.44957548146614,0.4,360,80
"269",11,17,1.56554969675977,1.49099192379375,0.466666666666667,405,80
"270",11,19,1.56036820526034,1.49099192379375,0.355555555555556,450,80
"271",11,21,1.53472945524801,1.47028370262994,0.466666666666667,495,80
"272",11,23,1.49824354176893,1.42886726030234,0.466666666666667,540,80
"273",11,25,1.46564044752184,1.40815903913854,0.355555555555556,585,80
"274",11,27,1.44244725701309,1.38745081797474,0.4,630,80
"275",11,29,1.40746001615498,1.34603437564713,0.288888888888889,675,80
"276",11,31,1.40746001615498,1.34603437564713,0.311111111111111,720,80
"277",11,33,1.37024471002665,1.30461793331953,0.288888888888889,765,80
"278",11,35,1.36930275506888,1.32532615448333,0.377777777777778,810,80
"279",11,37,2.86744750506221,1.26320149099192,0.288888888888889,855,80
"280",11,39,2.82676474638965,1.28390971215573,0.333333333333333,900,80
"281",11,41,2.790310660946,1.26320149099192,0.288888888888889,945,80
"282",11,43,2.65944865935557,1.22178504866432,0.422222222222222,990,80
"283",11,45,2.62425850332738,1.20107682750052,0.2,1035,80
"284",11,47,2.57739691152667,1.20107682750052,0.333333333333333,1080,80
"285",11,49,2.51610556027106,2.36073721267343,0.511111111111111,1125,80
"286",11,51,2.42271314142613,2.27790432801822,0.488888888888889,1170,80
"287",12,1,2.38654323609684,2.23648788569062,0.488888888888889,45,80
"288",12,3,2.3272515605393,2.17436322219921,0.644444444444444,90,80
"289",12,5,2.26592230280919,2.11223855870781,0.444444444444444,135,80
"290",12,7,2.25136976289639,2.11223855870781,0.555555555555556,180,80
"291",12,9,2.32226864280249,2.21577966452682,0.6,225,80
"292",12,11,2.15554709012571,2.0708221163802,0.6,270,80
"293",12,13,2.12723396342196,2.0501138952164,0.422222222222222,315,80
"294",12,15,2.09666468456111,2.0294056740526,0.555555555555556,360,80
"295",12,17,2.08037842457625,2.0086974528888,0.311111111111111,405,80
"296",12,19,2.05745578691336,1.98798923172499,0.488888888888889,450,80
"297",12,21,2.01546849257871,1.94657278939739,0.355555555555556,495,80
"298",12,23,1.85617900793048,1.78090702008697,0.511111111111111,540,80
"299",12,25,1.8398568725048,1.76019879892317,0.422222222222222,585,80
"300",12,27,1.70183409621889,1.61524125077656,0.444444444444444,630,80
"301",12,29,1.62778978224535,1.53240836612135,0.311111111111111,675,80
"302",12,31,1.62708087598913,1.55311658728515,0.422222222222222,720,80
"303",12,33,1.59209363513103,1.51170014495755,0.355555555555556,765,80
"304",12,35,1.5787250366582,1.49099192379375,0.444444444444444,810,80
"305",12,37,2.96750870392978,1.42886726030234,0.333333333333333,855,80
"306",12,39,2.86617847902678,1.40815903913854,0.377777777777778,900,80
"307",12,41,2.71925314245046,1.32532615448333,0.288888888888889,945,80
"308",12,43,2.55664799458126,1.24249326982812,0.422222222222222,990,80
"309",12,45,2.50110026576113,1.24249326982812,0.266666666666667,1035,80
"310",12,47,2.45506570685539,1.22178504866432,0.288888888888889,1080,80
"311",12,49,2.38637616352952,2.34002899150963,0.444444444444444,1125,80
"312",12,51,2.28546307186213,2.25719610685442,0.533333333333333,1170,80
"313",13,1,2.18399510448151,2.13294677987161,0.488888888888889,45,80
"314",13,3,2.12729332755944,2.0708221163802,0.6,90,80
"315",13,5,2.04831633927282,1.98798923172499,0.422222222222222,135,80
"316",13,7,2.01316558850558,1.94657278939739,0.444444444444444,180,80
"317",13,9,1.87285830766487,1.80161524125078,0.644444444444444,225,80
"318",13,11,1.79764241230892,1.73949057775937,0.444444444444444,270,80
"319",13,13,1.83628392783024,1.78090702008697,0.444444444444444,315,80
"320",13,15,1.7652105351414,1.73949057775937,0.622222222222222,360,80
"321",13,17,1.70800570071296,1.65665769310416,0.288888888888889,405,80
"322",13,19,1.64567762084714,1.61524125077656,0.377777777777778,450,80
"323",13,21,1.60411178960712,1.55311658728515,0.444444444444444,495,80
"324",13,23,1.51616663944657,1.47028370262994,0.533333333333333,540,80
"325",13,25,1.51623892027214,1.47028370262994,0.511111111111111,585,80
"326",13,27,1.48059614627936,1.42886726030234,0.244444444444444,630,80
"327",13,29,1.42416111343676,1.36674259681093,0.244444444444444,675,80
"328",13,31,1.37751318694628,1.32532615448333,0.422222222222222,720,80
"329",13,33,1.36368644198751,1.30461793331953,0.333333333333333,765,80
"330",13,35,1.3363722817878,1.28390971215573,0.333333333333333,810,80
"331",13,37,2.6930745467885,1.24249326982812,0.333333333333333,855,80
"332",13,39,2.62993163694173,1.26320149099192,0.355555555555556,900,80
"333",13,41,2.62203117997724,1.26320149099192,0.311111111111111,945,80
"334",13,43,2.56230957768026,1.24249326982812,0.333333333333333,990,80
"335",13,45,2.47467654347445,1.18036860633672,0.266666666666667,1035,80
"336",13,47,2.39535380271163,1.13895216400911,0.311111111111111,1080,80
"337",13,49,2.34805740369317,2.15365500103541,0.555555555555556,1125,80
"338",13,51,2.34945976288412,2.15365500103541,0.533333333333333,1170,80
"339",14,1,2.32200416661797,2.11223855870781,0.533333333333333,45,80
"340",14,3,2.25457972762418,2.0501138952164,0.4,90,80
"341",14,5,2.18503322751917,1.98798923172499,0.466666666666667,135,80
"342",14,7,2.13832161045925,1.94657278939739,0.377777777777778,180,80
"343",14,9,1.96701173824942,1.84303168357838,0.488888888888889,225,80
"344",14,11,1.90268781491642,1.80161524125078,0.422222222222222,270,80
"345",14,13,1.83657456914823,1.73949057775937,0.444444444444444,315,80
"346",14,15,1.81979166037233,1.73949057775937,0.488888888888889,360,80
"347",14,17,1.80684281180924,1.73949057775937,0.555555555555556,405,80
"348",14,19,1.77298795286631,1.69807413543177,0.244444444444444,450,80
"349",14,21,1.73978761946931,1.67736591426796,0.333333333333333,495,80
"350",14,23,1.74471814831783,1.67736591426796,0.444444444444444,540,80
"351",14,25,1.74471814831783,1.67736591426796,0.488888888888889,585,80
"352",14,27,1.68276868128297,1.61524125077656,0.444444444444444,630,80
"353",14,29,1.64174041742012,1.57382480844895,0.466666666666667,675,80
"354",14,31,1.59151968894601,1.53240836612135,0.333333333333333,720,80
"355",14,33,1.53763593667981,1.47028370262994,0.333333333333333,765,80
"356",14,35,1.51692771551601,1.44957548146614,0.288888888888889,810,80
"357",14,37,3.27464452263568,1.40815903913854,0.488888888888889,855,80
"358",14,39,3.19222584630742,1.40815903913854,0.244444444444444,900,80
"359",14,41,3.10231684723132,1.32532615448333,0.244444444444444,945,80
"360",14,43,3.04323670959055,1.32532615448333,0.311111111111111,990,80
"361",14,45,2.94023466727177,1.28390971215573,0.377777777777778,1035,80
"362",14,47,2.87383466136959,1.28390971215573,0.4,1080,80
"363",14,49,2.81911577785006,2.62994408780286,0.466666666666667,1125,80
"364",14,51,2.77450620280829,2.58852764547525,0.444444444444444,1170,80
"365",15,1,2.58242467002695,2.38144543383723,0.533333333333333,45,80
"366",15,3,2.5166846109266,2.31932077034583,0.533333333333333,90,80
"367",15,5,2.47493378914487,2.31932077034583,0.644444444444444,135,80
"368",15,7,2.36073373255085,2.21577966452682,0.4,180,80
"369",15,9,2.26690201486869,2.17436322219921,0.577777777777778,225,80
"370",15,11,2.21472582026909,2.13294677987161,0.488888888888889,270,80
"371",15,13,2.06392764983247,1.98798923172499,0.577777777777778,315,80
"372",15,15,1.97746791030607,1.90515634706979,0.466666666666667,360,80
"373",15,17,1.86490455157807,1.82232346241458,0.4,405,80
"374",15,19,1.84221803979974,1.80161524125078,0.488888888888889,450,80
"375",15,21,1.76125825027969,1.71878235659557,0.511111111111111,495,80
"376",15,23,1.72623810859513,1.67736591426796,0.4,540,80
"377",15,25,1.70552988743134,1.65665769310416,0.333333333333333,585,80
"378",15,27,1.65054759516195,1.59453302961276,0.488888888888889,630,80
"379",15,29,1.66932035020648,1.61524125077656,0.4,675,80
"380",15,31,1.60827988677601,1.55311658728515,0.288888888888889,720,80
"381",15,33,1.5461552232846,1.49099192379375,0.4,765,80
"382",15,35,1.5461552232846,1.49099192379375,0.444444444444444,810,80
"383",15,37,2.96836105649957,1.38745081797474,0.377777777777778,855,80
"384",15,39,2.9064613157356,1.34603437564713,0.377777777777778,900,80
"385",15,41,2.76639863204162,1.30461793331953,0.288888888888889,945,80
"386",15,43,2.65945007855613,1.26320149099192,0.266666666666667,990,80
"387",15,45,2.522189192716,1.22178504866432,0.333333333333333,1035,80
"388",15,47,2.53430854305947,1.24249326982812,0.377777777777778,1080,80
"389",15,49,2.4164679012192,2.27790432801822,0.333333333333333,1125,80
"390",15,51,2.42520900617025,2.27790432801822,0.466666666666667,1170,80
"391",16,1,2.05618690153744,1.90515634706979,0.488888888888889,45,80
"392",16,3,1.72147091161514,1.57382480844895,0.377777777777778,90,80
"393",16,5,1.41236680740985,1.24249326982812,0.466666666666667,135,80
"394",16,7,1.16206322239,0.973286394698695,0.266666666666667,180,80
"395",16,9,1.06347891485003,0.931869952371091,0.333333333333333,225,80
"396",16,11,1.04564297013696,0.952578173534893,0.244444444444444,270,80
"397",16,13,0.881866536401744,0.807620625388279,0.2,315,80
"398",16,15,0.895989135145491,0.807620625388279,0.133333333333333,360,80
"399",16,17,0.847482378342647,0.766204183060675,0.2,405,80
"400",16,19,0.762905805063283,0.683371298405467,0.155555555555556,450,80
