"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"63",3,21,1.32205211174961,1.24249326982812,0.355555555555556,495,50
"64",3,23,1.31998128963323,1.24249326982812,0.266666666666667,540,50
"65",3,25,1.31263741268377,1.24249326982812,0.266666666666667,585,50
"66",3,27,1.2723378266734,1.20107682750052,0.222222222222222,630,50
"67",3,29,1.23576767849588,1.18036860633672,0.355555555555556,675,50
"68",3,31,1.21077820807897,1.11824394284531,0.311111111111111,720,50
"69",3,33,1.20201354429693,1.11824394284531,0.2,765,50
"70",3,35,1.11922647429031,1.0354110581901,0.4,810,50
"71",3,37,2.44153356116647,0.973286394698695,0.244444444444444,855,50
"72",3,39,2.47567979321464,1.0147028370263,0.266666666666667,900,50
"73",3,41,2.38930546820886,1.0354110581901,0.2,945,50
"74",3,43,2.30531757224709,1.0354110581901,0.2,990,50
"75",3,45,2.27522847330278,1.0147028370263,0.222222222222222,1035,50
"76",3,47,2.1678367620765,1.0147028370263,0.244444444444444,1080,50
"77",3,49,2.11002108197876,2.091530337544,0.422222222222222,1125,50
"78",3,51,2.01858658541302,1.98798923172499,0.555555555555556,1170,50
"79",4,1,1.96848203809548,1.94657278939739,0.377777777777778,45,50
"80",4,3,1.92706640485658,1.90515634706979,0.355555555555556,90,50
"81",4,5,1.90566261012288,1.88444812590598,0.511111111111111,135,50
"82",4,7,1.84427098100895,1.82232346241458,0.422222222222222,180,50
"83",4,9,1.84291577636816,1.82232346241458,0.533333333333333,225,50
"84",4,11,1.65700537115085,1.63594947194036,0.333333333333333,270,50
"85",4,13,1.66202453570743,1.65665769310416,0.244444444444444,315,50
"86",4,15,1.62201142490133,1.61524125077656,0.422222222222222,360,50
"87",4,17,1.55645494692997,1.55311658728515,0.4,405,50
"88",4,19,1.5618464647071,1.57382480844895,0.444444444444444,450,50
"89",4,21,1.53597579900913,1.53240836612135,0.355555555555556,495,50
"90",4,23,1.51433549999455,1.51170014495755,0.355555555555556,540,50
"91",4,25,1.51433549999455,1.51170014495755,0.266666666666667,585,50
"92",4,27,1.47783726019335,1.47028370262994,0.4,630,50
"93",4,29,1.42342622694202,1.42886726030234,0.311111111111111,675,50
"94",4,31,1.36937876093665,1.36674259681093,0.4,720,50
"95",4,33,1.34198149683037,1.34603437564713,0.333333333333333,765,50
"96",4,35,1.32131909031516,1.32532615448333,0.444444444444444,810,50
"97",4,37,2.77483970975885,1.26320149099192,0.488888888888889,855,50
"98",4,39,2.69880055668419,1.20107682750052,0.266666666666667,900,50
"99",4,41,2.53580250272229,1.18036860633672,0.244444444444444,945,50
"100",4,43,2.43599318895867,1.13895216400911,0.333333333333333,990,50
"101",4,45,2.35558192617692,1.09753572168151,0.222222222222222,1035,50
"102",4,47,2.33140755748524,1.11824394284531,0.2,1080,50
"103",4,49,2.24682455325381,2.19507144336302,0.533333333333333,1125,50
"104",4,51,2.12479933763549,2.091530337544,0.533333333333333,1170,50
"105",5,1,2.1111000528656,2.0708221163802,0.488888888888889,45,50
"106",5,3,2.04773775421677,2.0086974528888,0.422222222222222,90,50
"107",5,5,1.99976867789746,1.96728101056119,0.444444444444444,135,50
"108",5,7,1.97832924280578,1.94657278939739,0.488888888888889,180,50
"109",5,9,1.89463272920625,1.84303168357838,0.355555555555556,225,50
"110",5,11,1.78337728459852,1.73949057775937,0.422222222222222,270,50
"111",5,13,1.76053072293792,1.71878235659557,0.422222222222222,315,50
"112",5,15,1.70036737156884,1.65665769310416,0.511111111111111,360,50
"113",5,17,1.65637319216569,1.61524125077656,0.4,405,50
"114",5,19,1.63566497100188,1.59453302961276,0.311111111111111,450,50
"115",5,21,1.61387023089343,1.57382480844895,0.488888888888889,495,50
"116",5,23,1.59308690064491,1.55311658728515,0.333333333333333,540,50
"117",5,25,1.53045047357367,1.49099192379375,0.377777777777778,585,50
"118",5,27,1.45054856480886,1.40815903913854,0.377777777777778,630,50
"119",5,29,1.44251322400251,1.40815903913854,0.311111111111111,675,50
"120",5,31,1.40234995397782,1.36674259681093,0.311111111111111,720,50
"121",5,33,1.40178439331579,1.36674259681093,0.355555555555556,765,50
"122",5,35,1.36340676073658,1.32532615448333,0.177777777777778,810,50
"123",5,37,2.68967162381979,1.32532615448333,0.311111111111111,855,50
"124",5,39,2.49576629098473,1.22178504866432,0.377777777777778,900,50
"125",5,41,2.48353187899509,1.18036860633672,0.222222222222222,945,50
"126",5,43,2.42099193595284,1.18036860633672,0.311111111111111,990,50
"127",5,45,2.36183052379787,1.13895216400911,0.288888888888889,1035,50
"128",5,47,2.29477054571085,1.11824394284531,0.333333333333333,1080,50
"129",5,49,2.21445672479059,2.15365500103541,0.577777777777778,1125,50
"130",5,51,2.1398449514465,2.11223855870781,0.555555555555556,1170,50
"131",6,1,2.11320129420909,2.0708221163802,0.4,45,50
"132",6,3,2.03939883716339,2.0086974528888,0.466666666666667,90,50
"133",6,5,1.96993979213114,1.94657278939739,0.488888888888889,135,50
"134",6,7,1.87526007504593,1.84303168357838,0.511111111111111,180,50
"135",6,9,1.74157660490847,1.69807413543177,0.377777777777778,225,50
"136",6,11,1.70069679764082,1.63594947194036,0.4,270,50
"137",6,13,1.64334694631697,1.59453302961276,0.466666666666667,315,50
"138",6,15,1.60863633755725,1.57382480844895,0.422222222222222,360,50
"139",6,17,1.63625389844548,1.61524125077656,0.244444444444444,405,50
"140",6,19,1.56239071843073,1.55311658728515,0.311111111111111,450,50
"141",6,21,1.51575383966894,1.49099192379375,0.4,495,50
"142",6,23,1.44622695888115,1.42886726030234,0.222222222222222,540,50
"143",6,25,1.38499417157091,1.36674259681093,0.244444444444444,585,50
"144",6,27,1.36807630619185,1.34603437564713,0.288888888888889,630,50
"145",6,29,1.38405648074116,1.36674259681093,0.333333333333333,675,50
"146",6,31,1.36339407422594,1.34603437564713,0.266666666666667,720,50
"147",6,33,1.30732258307472,1.30461793331953,0.311111111111111,765,50
"148",6,35,1.23973161990768,1.22178504866432,0.333333333333333,810,50
"149",6,37,2.56290934316008,1.18036860633672,0.311111111111111,855,50
"150",6,39,2.52632520002769,1.18036860633672,0.377777777777778,900,50
"151",6,41,2.44208999737138,1.13895216400911,0.222222222222222,945,50
"152",6,43,2.33430901706512,1.07682750051771,0.177777777777778,990,50
"153",6,45,2.29436444424239,1.07682750051771,0.355555555555556,1035,50
"154",6,47,2.28138234479365,1.0561192793539,0.222222222222222,1080,50
"155",6,49,2.19736722778802,2.11223855870781,0.422222222222222,1125,50
"156",6,51,2.14051438497664,2.0501138952164,0.377777777777778,1170,50
"157",7,1,2.11389862638096,2.0501138952164,0.4,45,50
"158",7,3,2.06707380947191,2.0086974528888,0.355555555555556,90,50
"159",7,5,2.01830963797883,1.96728101056119,0.555555555555556,135,50
"160",7,7,1.9562316821636,1.90515634706979,0.422222222222222,180,50
"161",7,9,1.73241370044443,1.67736591426796,0.533333333333333,225,50
"162",7,11,1.70278754341087,1.65665769310416,0.288888888888889,270,50
"163",7,13,1.66706286900989,1.63594947194036,0.466666666666667,315,50
"164",7,15,1.60437395389798,1.55311658728515,0.222222222222222,360,50
"165",7,17,1.46864982444579,1.42886726030234,0.244444444444444,405,50
"166",7,19,1.4267303484057,1.38745081797474,0.4,450,50
"167",7,21,1.4267303484057,1.38745081797474,0.4,495,50
"168",7,23,1.38230345738335,1.34603437564713,0.4,540,50
"169",7,25,1.33585709416117,1.30461793331953,0.288888888888889,585,50
"170",7,27,1.34123162272388,1.30461793331953,0.355555555555556,630,50
"171",7,29,1.3173461556802,1.28390971215573,0.266666666666667,675,50
"172",7,31,1.29663793451639,1.26320149099192,0.311111111111111,720,50
"173",7,33,1.2475249070162,1.20107682750052,0.4,765,50
"174",7,35,1.22647790104808,1.18036860633672,0.422222222222222,810,50
"175",7,37,2.60650857292242,1.15966038517291,0.333333333333333,855,50
"176",7,39,2.58565644210653,1.20107682750052,0.244444444444444,900,50
"177",7,41,2.54255165334786,1.22178504866432,0.222222222222222,945,50
"178",7,43,2.51538020453227,1.22178504866432,0.377777777777778,990,50
"179",7,45,2.40525953187902,1.18036860633672,0.244444444444444,1035,50
"180",7,47,2.30126883399396,1.13895216400911,0.333333333333333,1080,50
"181",7,49,2.21029312313344,2.29861254918203,0.577777777777778,1125,50
"182",7,51,2.18995141915837,2.27790432801822,0.577777777777778,1170,50
"183",8,1,2.16873458146586,2.25719610685442,0.622222222222222,45,50
"184",8,3,2.09388123767939,2.19507144336302,0.511111111111111,90,50
"185",8,5,2.07426569469039,2.15365500103541,0.488888888888889,135,50
"186",8,7,2.04847122402188,2.11223855870781,0.422222222222222,180,50
"187",8,9,1.80279708074301,1.82232346241458,0.422222222222222,225,50
"188",8,11,1.7397205185785,1.76019879892317,0.377777777777778,270,50
"189",8,13,1.72861077112628,1.73949057775937,0.422222222222222,315,50
"190",8,15,1.70684648660411,1.69807413543177,0.466666666666667,360,50
"191",8,17,1.6641757031453,1.65665769310416,0.377777777777778,405,50
"192",8,19,1.56046115431704,1.55311658728515,0.377777777777778,450,50
"193",8,21,1.51771883505191,1.51170014495755,0.333333333333333,495,50
"194",8,23,1.45138911815846,1.44957548146614,0.444444444444444,540,50
"195",8,25,1.44018279202133,1.42886726030234,0.355555555555556,585,50
"196",8,27,1.39963590059495,1.38745081797474,0.444444444444444,630,50
"197",8,29,1.35892819418747,1.34603437564713,0.4,675,50
"198",8,31,1.29328359095961,1.28390971215573,0.288888888888889,720,50
"199",8,33,1.22502700379453,1.22178504866432,0.355555555555556,765,50
"200",8,35,1.20790787460831,1.20107682750052,0.377777777777778,810,50
"201",8,37,2.63543747244475,1.15966038517291,0.333333333333333,855,50
"202",8,39,2.52695454397865,1.09753572168151,0.444444444444444,900,50
"203",8,41,2.46807116171501,1.11824394284531,0.444444444444444,945,50
"204",8,43,2.23601445831286,1.0354110581901,0.466666666666667,990,50
"205",8,45,2.28208892663287,0.973286394698695,0.333333333333333,1035,50
"206",8,47,2.23548627652219,0.952578173534893,0.333333333333333,1080,50
"207",8,49,2.07843836700219,1.86373990474218,0.533333333333333,1125,50
"208",8,51,2.0588318298072,1.84303168357838,0.511111111111111,1170,50
"209",9,1,2.01337059524226,1.82232346241458,0.355555555555556,45,50
"210",9,3,1.98501593674877,1.80161524125078,0.422222222222222,90,50
"211",9,5,1.92158591194,1.76019879892317,0.511111111111111,135,50
"212",9,7,1.88125218156671,1.71878235659557,0.533333333333333,180,50
"213",9,9,1.66850164574999,1.53240836612135,0.333333333333333,225,50
"214",9,11,1.61754434976374,1.49099192379375,0.488888888888889,270,50
"215",9,13,1.53957678655871,1.42886726030234,0.466666666666667,315,50
"216",9,15,1.4665475005459,1.36674259681093,0.355555555555556,360,50
"217",9,17,1.45834945760208,1.38745081797474,0.355555555555556,405,50
"218",9,19,1.41234312942314,1.32532615448333,0.355555555555556,450,50
"219",9,21,1.34437395647646,1.26320149099192,0.288888888888889,495,50
"220",9,23,1.26592229478767,1.18036860633672,0.422222222222222,540,50
"221",9,25,1.24521407362386,1.15966038517291,0.311111111111111,585,50
"222",9,27,1.22624680910658,1.13895216400911,0.422222222222222,630,50
"223",9,29,1.16201512968819,1.09753572168151,0.333333333333333,675,50
"224",9,31,1.1072222211038,1.0354110581901,0.377777777777778,720,50
"225",9,33,1.12750782550915,1.0561192793539,0.111111111111111,765,50
"226",9,35,1.08906165328787,1.0147028370263,0.222222222222222,810,50
"227",9,37,2.27060447371288,1.0147028370263,0.222222222222222,855,50
"228",9,39,2.22671162223411,0.993994615862497,0.222222222222222,900,50
"229",9,41,2.20591155657684,0.993994615862497,0.355555555555556,945,50
"230",9,43,2.16568062262548,0.973286394698695,0.266666666666667,990,50
"231",9,45,2.1592331324439,0.973286394698695,0.222222222222222,1035,50
"232",9,47,2.09769534161704,0.911161731207289,0.244444444444444,1080,50
"233",9,49,2.10714754574386,1.92586456823359,0.444444444444444,1125,50
"234",9,51,2.01886899459983,1.84303168357838,0.4,1170,50
"235",10,1,1.94703181224279,1.78090702008697,0.333333333333333,45,50
"236",10,3,1.92856758143798,1.76019879892317,0.511111111111111,90,50
"237",10,5,1.87655406832112,1.71878235659557,0.422222222222222,135,50
"238",10,7,1.85584584715731,1.69807413543177,0.333333333333333,180,50
"239",10,9,1.747719404918,1.61524125077656,0.444444444444444,225,50
"240",10,11,1.69591149355749,1.59453302961276,0.466666666666667,270,50
"241",10,13,1.65664549170451,1.59453302961276,0.355555555555556,315,50
"242",10,15,1.59280999123659,1.53240836612135,0.422222222222222,360,50
"243",10,17,1.55231040453769,1.49099192379375,0.266666666666667,405,50
"244",10,19,1.51452892951373,1.44957548146614,0.133333333333333,450,50
"245",10,21,1.45302252716982,1.38745081797474,0.2,495,50
"246",10,23,1.41130781828224,1.34603437564713,0.333333333333333,540,50
"247",10,25,1.3494814213508,1.28390971215573,0.4,585,50
"248",10,27,1.33074875076692,1.26320149099192,0.288888888888889,630,50
"249",10,29,1.31840929914027,1.26320149099192,0.355555555555556,675,50
"250",10,31,1.23346666220908,1.18036860633672,0.266666666666667,720,50
"251",10,33,1.2091350155686,1.13895216400911,0.222222222222222,765,50
"252",10,35,1.18164462590136,1.11824394284531,0.288888888888889,810,50
"253",10,37,2.63768649192167,1.09753572168151,0.2,855,50
"254",10,39,2.39744536954223,1.0561192793539,0.222222222222222,900,50
"255",10,41,2.40950725469577,1.11824394284531,0.2,945,50
"256",10,43,2.35351040558192,1.11824394284531,0.155555555555556,990,50
"257",10,45,2.2519401926233,1.07682750051771,0.244444444444444,1035,50
"258",10,47,2.23626191530989,1.0561192793539,0.222222222222222,1080,50
"259",10,49,2.17406231133338,2.0501138952164,0.422222222222222,1125,50
"260",10,51,2.15506031802548,2.0294056740526,0.355555555555556,1170,50
"261",11,1,2.00551571698601,1.90515634706979,0.577777777777778,45,50
"262",11,3,1.90061983091644,1.80161524125078,0.266666666666667,90,50
"263",11,5,1.82410629206151,1.71878235659557,0.422222222222222,135,50
"264",11,7,1.72593019869141,1.63594947194036,0.377777777777778,180,50
"265",11,9,1.6081515862015,1.55311658728515,0.333333333333333,225,50
"266",11,11,1.53472288178779,1.49099192379375,0.355555555555556,270,50
"267",11,13,1.53688937553525,1.49099192379375,0.333333333333333,315,50
"268",11,15,1.49593144852245,1.44957548146614,0.288888888888889,360,50
"269",11,17,1.43554774167754,1.38745081797474,0.377777777777778,405,50
"270",11,19,1.43529232964875,1.38745081797474,0.222222222222222,450,50
"271",11,21,1.39505382130282,1.34603437564713,0.377777777777778,495,50
"272",11,23,1.39408548470135,1.34603437564713,0.288888888888889,540,50
"273",11,25,1.34969457263153,1.30461793331953,0.311111111111111,585,50
"274",11,27,1.32970250470981,1.28390971215573,0.333333333333333,630,50
"275",11,29,1.33175122382974,1.28390971215573,0.333333333333333,675,50
"276",11,31,1.2947251539181,1.24249326982812,0.333333333333333,720,50
"277",11,33,1.24859834458701,1.20107682750052,0.333333333333333,765,50
"278",11,35,1.22755544510137,1.18036860633672,0.355555555555556,810,50
"279",11,37,2.78068823030152,1.13895216400911,0.355555555555556,855,50
"280",11,39,2.66210008647773,1.11824394284531,0.288888888888889,900,50
"281",11,41,2.55162692498683,1.0561192793539,0.2,945,50
"282",11,43,2.50554989347185,1.0354110581901,0.311111111111111,990,50
"283",11,45,2.52093040140585,1.0561192793539,0.355555555555556,1035,50
"284",11,47,2.45853229039432,1.0354110581901,0.244444444444444,1080,50
"285",11,49,2.39520148595638,2.29861254918203,0.422222222222222,1125,50
"286",11,51,2.34541502450058,2.25719610685442,0.555555555555556,1170,50
"287",12,1,2.27661594140955,2.17436322219921,0.444444444444444,45,50
"288",12,3,2.18084240632204,2.091530337544,0.466666666666667,90,50
"289",12,5,2.1478018780271,2.0501138952164,0.422222222222222,135,50
"290",12,7,2.10675153841562,2.0086974528888,0.4,180,50
"291",12,9,1.87102426858595,1.82232346241458,0.422222222222222,225,50
"292",12,11,1.68036379111144,1.63594947194036,0.377777777777778,270,50
"293",12,13,1.63993466030079,1.61524125077656,0.444444444444444,315,50
"294",12,15,1.59247279156899,1.57382480844895,0.466666666666667,360,50
"295",12,17,1.55831165748062,1.53240836612135,0.288888888888889,405,50
"296",12,19,1.44715229258295,1.40815903913854,0.466666666666667,450,50
"297",12,21,1.44715229258295,1.40815903913854,0.466666666666667,495,50
"298",12,23,1.37824987256639,1.34603437564713,0.266666666666667,540,50
"299",12,25,1.34327650844211,1.30461793331953,0.377777777777778,585,50
"300",12,27,1.32318522936417,1.28390971215573,0.288888888888889,630,50
"301",12,29,1.24065695360948,1.20107682750052,0.355555555555556,675,50
"302",12,31,1.21994873244568,1.18036860633672,0.288888888888889,720,50
"303",12,33,1.17853229011808,1.13895216400911,0.422222222222222,765,50
"304",12,35,1.15782406895428,1.11824394284531,0.266666666666667,810,50
"305",12,37,2.6841480493678,1.0561192793539,0.333333333333333,855,50
"306",12,39,2.55402121878198,1.0147028370263,0.2,900,50
"307",12,41,2.47753944240579,0.993994615862497,0.266666666666667,945,50
"308",12,43,2.32917780978796,0.952578173534893,0.244444444444444,990,50
"309",12,45,2.19018596220601,0.911161731207289,0.222222222222222,1035,50
"310",12,47,2.09386383910308,0.869745288879685,0.222222222222222,1080,50
"311",12,49,2.04109948892755,1.88444812590598,0.422222222222222,1125,50
"312",12,51,2.00810385835122,1.86373990474218,0.511111111111111,1170,50
"313",13,1,1.98761821220576,1.84303168357838,0.6,45,50
"314",13,3,1.973418289122,1.82232346241458,0.422222222222222,90,50
"315",13,5,1.90005319335935,1.73949057775937,0.377777777777778,135,50
"316",13,7,1.84278632191588,1.69807413543177,0.422222222222222,180,50
"317",13,9,1.69642855560723,1.61524125077656,0.555555555555556,225,50
"318",13,11,1.57342100055214,1.51170014495755,0.333333333333333,270,50
"319",13,13,1.43356502809749,1.38745081797474,0.333333333333333,315,50
"320",13,15,1.35812294542895,1.30461793331953,0.333333333333333,360,50
"321",13,17,1.33425476076621,1.28390971215573,0.222222222222222,405,50
"322",13,19,1.27385932678554,1.22178504866432,0.222222222222222,450,50
"323",13,21,1.25692385846535,1.20107682750052,0.355555555555556,495,50
"324",13,23,1.15030544563464,1.09753572168151,0.311111111111111,540,50
"325",13,25,1.12827116245836,1.07682750051771,0.288888888888889,585,50
"326",13,27,1.11207488348608,1.0561192793539,0.355555555555556,630,50
"327",13,29,1.04903002398123,1.0147028370263,0.288888888888889,675,50
"328",13,31,1.07555912468262,1.0147028370263,0.222222222222222,720,50
"329",13,33,1.07065844115848,1.0147028370263,0.2,765,50
"330",13,35,1.0548967181674,0.993994615862497,0.422222222222222,810,50
"331",13,37,2.69029302046177,0.952578173534893,0.288888888888889,855,50
"332",13,39,2.71183383152155,0.993994615862497,0.2,900,50
"333",13,41,2.70822509245758,1.0147028370263,0.355555555555556,945,50
"334",13,43,2.64096756017087,0.993994615862497,0.222222222222222,990,50
"335",13,45,2.57061602883381,0.952578173534893,0.266666666666667,1035,50
"336",13,47,2.4175468089212,0.931869952371091,0.177777777777778,1080,50
"337",13,49,2.3591006619959,2.36073721267343,0.444444444444444,1125,50
"338",13,51,2.2247897672912,2.23648788569062,0.444444444444444,1170,50
"339",14,1,2.19475096709731,2.21577966452682,0.6,45,50
"340",14,3,2.16415431648755,2.17436322219921,0.422222222222222,90,50
"341",14,5,2.14047040218907,2.15365500103541,0.422222222222222,135,50
"342",14,7,2.07930599147403,2.091530337544,0.377777777777778,180,50
"343",14,9,1.87471747525496,1.86373990474218,0.511111111111111,225,50
"344",14,11,1.66471026960111,1.65665769310416,0.511111111111111,270,50
"345",14,13,1.5522154103384,1.53240836612135,0.288888888888889,315,50
"346",14,15,1.520722080555,1.49099192379375,0.355555555555556,360,50
"347",14,17,1.46864075596723,1.44957548146614,0.4,405,50
"348",14,19,1.39471427497113,1.38745081797474,0.4,450,50
"349",14,21,1.37797993545013,1.36674259681093,0.422222222222222,495,50
"350",14,23,1.2956500845074,1.28390971215573,0.222222222222222,540,50
"351",14,25,1.20508513974218,1.18036860633672,0.4,585,50
"352",14,27,1.17516212483149,1.15966038517291,0.355555555555556,630,50
"353",14,29,1.15706431791709,1.13895216400911,0.311111111111111,675,50
"354",14,31,1.13432179707282,1.11824394284531,0.177777777777778,720,50
"355",14,33,1.04921851705042,1.0561192793539,0.466666666666667,765,50
"356",14,35,1.00466291918204,0.993994615862497,0.2,810,50
"357",14,37,2.64040075572176,0.952578173534893,0.288888888888889,855,50
"358",14,39,2.52935300113953,0.952578173534893,0.222222222222222,900,50
"359",14,41,2.43945936788037,0.931869952371091,0.333333333333333,945,50
"360",14,43,2.40548328766684,0.931869952371091,0.177777777777778,990,50
"361",14,45,2.31403566483123,0.890453510043487,0.244444444444444,1035,50
"362",14,47,2.23732438214607,0.911161731207289,0.2,1080,50
"363",14,49,2.18403057721455,2.15365500103541,0.422222222222222,1125,50
"364",14,51,2.09897685755111,2.0708221163802,0.555555555555556,1170,50
"365",15,1,2.01389482428548,1.98798923172499,0.533333333333333,45,50
"366",15,3,1.96526085559361,1.92586456823359,0.333333333333333,90,50
"367",15,5,1.90347222814541,1.86373990474218,0.444444444444444,135,50
"368",15,7,1.88709429753554,1.84303168357838,0.422222222222222,180,50
"369",15,9,1.66294771354046,1.61524125077656,0.488888888888889,225,50
"370",15,11,1.73751583757081,1.69807413543177,0.377777777777778,270,50
"371",15,13,1.73138067122718,1.71878235659557,0.533333333333333,315,50
"372",15,15,1.5453731979417,1.53240836612135,0.555555555555556,360,50
"373",15,17,1.47271734883702,1.47028370262994,0.333333333333333,405,50
"374",15,19,1.49905902522655,1.49099192379375,0.266666666666667,450,50
"375",15,21,1.51679697628402,1.51170014495755,0.311111111111111,495,50
"376",15,23,1.51213456002992,1.51170014495755,0.4,540,50
"377",15,25,1.47563001010794,1.47028370262994,0.377777777777778,585,50
"378",15,27,1.43568259829035,1.42886726030234,0.266666666666667,630,50
"379",15,29,1.4068625858437,1.38745081797474,0.466666666666667,675,50
"380",15,31,1.29704234523374,1.28390971215573,0.333333333333333,720,50
"381",15,33,1.2626749494866,1.24249326982812,0.266666666666667,765,50
"382",15,35,1.24137985565824,1.22178504866432,0.266666666666667,810,50
"383",15,37,2.51785535050341,1.20107682750052,0.222222222222222,855,50
"384",15,39,2.47415617554255,1.18036860633672,0.222222222222222,900,50
"385",15,41,2.36047635384326,1.13895216400911,0.288888888888889,945,50
"386",15,43,2.2572544003831,1.09753572168151,0.266666666666667,990,50
"387",15,45,2.1561397693438,1.07682750051771,0.2,1035,50
"388",15,47,2.06414127215094,1.0354110581901,0.288888888888889,1080,50
"389",15,49,2.01590186434983,2.0501138952164,0.422222222222222,1125,50
"390",15,51,1.95226599099276,1.98798923172499,0.377777777777778,1170,50
"391",16,1,1.63445803717056,1.65665769310416,0.333333333333333,45,50
"392",16,3,1.11258781004438,1.11824394284531,0.577777777777778,90,50
"393",16,5,0.961586534050842,0.973286394698695,0.133333333333333,135,50
"394",16,7,0.71977022719784,0.683371298405467,0.244444444444444,180,50
"395",16,9,0.789053291731874,0.745495961896873,0.2,225,50
"396",16,11,0.677818707258642,0.641954856077863,0.222222222222222,270,50
"397",16,13,0.520824622873576,0.476289086767447,0.177777777777778,315,50
"398",16,15,0.575820121997752,0.559121971422655,0.155555555555556,360,50
"399",16,17,0.473169506301858,0.414164423276041,0.222222222222222,405,50
"400",16,19,0.466890940360003,0.414164423276041,0.111111111111111,450,50
"401",16,21,0.429469240086928,0.31062331745703,0.133333333333333,495,50
