"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"31",2,9,2.12678606072673,2.15365500103541,0.444444444444444,225,50
"32",2,11,2.10112921235407,2.13294677987161,0.466666666666667,270,50
"33",2,13,2.00318410543485,2.0294056740526,0.377777777777778,315,50
"34",2,15,1.81405578980029,1.82232346241458,0.422222222222222,360,50
"35",2,17,1.83440247779571,1.84303168357838,0.444444444444444,405,50
"36",2,19,1.67464068377045,1.67736591426796,0.355555555555556,450,50
"37",2,21,1.60945918837727,1.61524125077656,0.511111111111111,495,50
"38",2,23,1.55877216330889,1.55311658728515,0.377777777777778,540,50
"39",2,25,1.55757648228943,1.55311658728515,0.4,585,50
"40",2,27,1.51689358703524,1.51170014495755,0.466666666666667,630,50
"41",2,29,1.49051956729585,1.49099192379375,0.4,675,50
"42",2,31,1.42512518467331,1.40815903913854,0.4,720,50
"43",2,33,1.40045214324841,1.40815903913854,0.266666666666667,765,50
"44",2,35,1.3884037236622,1.38745081797474,0.311111111111111,810,50
"45",2,37,2.94362694614752,1.38745081797474,0.377777777777778,855,50
"46",2,39,2.755023708405,1.24249326982812,0.377777777777778,900,50
"47",2,41,2.69621921849828,1.20107682750052,0.4,945,50
"48",2,43,2.58555008921745,1.13895216400911,0.333333333333333,990,50
"49",2,45,2.44207382151268,1.07682750051771,0.377777777777778,1035,50
"50",2,47,2.35938138560838,1.0561192793539,0.4,1080,50
"51",2,49,2.26097571207417,2.17436322219921,0.644444444444444,1125,50
"52",2,51,2.19743130239932,2.11223855870781,0.533333333333333,1170,50
"53",3,1,2.12971080391814,2.0501138952164,0.488888888888889,45,50
"54",3,3,2.05643895491231,1.96728101056119,0.444444444444444,90,50
"55",3,5,2.01706824785588,1.94657278939739,0.466666666666667,135,50
"56",3,7,1.91018149328733,1.84303168357838,0.4,180,50
"57",3,9,1.94496779102259,1.90515634706979,0.533333333333333,225,50
"58",3,11,2.00475979915508,1.96728101056119,0.555555555555556,270,50
"59",3,13,1.94667644823175,1.94657278939739,0.4,315,50
"60",3,15,1.92456975041037,1.90515634706979,0.488888888888889,360,50
"61",3,17,1.83361100341629,1.82232346241458,0.422222222222222,405,50
"62",3,19,1.75395487058212,1.76019879892317,0.422222222222222,450,50
"63",3,21,1.68355882785834,1.67736591426796,0.444444444444444,495,50
"64",3,23,1.65579741499017,1.65665769310416,0.355555555555556,540,50
"65",3,25,1.55691553321634,1.57382480844895,0.377777777777778,585,50
"66",3,27,1.52941635693405,1.53240836612135,0.333333333333333,630,50
"67",3,29,1.47475336017777,1.49099192379375,0.311111111111111,675,50
"68",3,31,1.44156457549983,1.44957548146614,0.288888888888889,720,50
"69",3,33,1.37663746931848,1.38745081797474,0.4,765,50
"70",3,35,1.31047682469933,1.30461793331953,0.244444444444444,810,50
"71",3,37,2.67437134805034,1.26320149099192,0.355555555555556,855,50
"72",3,39,2.64049721613218,1.24249326982812,0.244444444444444,900,50
"73",3,41,2.60694095014381,1.24249326982812,0.266666666666667,945,50
"74",3,43,2.52543777729399,1.22178504866432,0.177777777777778,990,50
"75",3,45,2.44237123081592,1.22178504866432,0.244444444444444,1035,50
"76",3,47,2.30588698695211,1.18036860633672,0.466666666666667,1080,50
"77",3,49,2.28793373977905,2.23648788569062,0.511111111111111,1125,50
"78",3,51,2.23007772655199,2.19507144336302,0.555555555555556,1170,50
"79",4,1,2.18755598506032,2.15365500103541,0.555555555555556,45,50
"80",4,3,2.18728109716876,2.15365500103541,0.488888888888889,90,50
"81",4,5,2.13861223615726,2.091530337544,0.466666666666667,135,50
"82",4,7,2.12322813777952,2.091530337544,0.622222222222222,180,50
"83",4,9,2.19448653361514,2.17436322219921,0.688888888888889,225,50
"84",4,11,2.19177328890247,2.19507144336302,0.577777777777778,270,50
"85",4,13,2.03799582353912,2.0501138952164,0.666666666666667,315,50
"86",4,15,2.01648740671939,2.0294056740526,0.333333333333333,360,50
"87",4,17,1.97269908566684,1.98798923172499,0.6,405,50
"88",4,19,1.8832102088741,1.88444812590598,0.4,450,50
"89",4,21,1.80037732421889,1.80161524125078,0.533333333333333,495,50
"90",4,23,1.74504361584598,1.76019879892317,0.422222222222222,540,50
"91",4,25,1.6845991325707,1.69807413543177,0.244444444444444,585,50
"92",4,27,1.66416579929845,1.67736591426796,0.444444444444444,630,50
"93",4,29,1.64318269024309,1.65665769310416,0.422222222222222,675,50
"94",4,31,1.60877443093078,1.61524125077656,0.377777777777778,720,50
"95",4,33,1.60176624791549,1.61524125077656,0.488888888888889,765,50
"96",4,35,1.54849248499119,1.55311658728515,0.377777777777778,810,50
"97",4,37,2.88793788405456,1.47028370262994,0.333333333333333,855,50
"98",4,39,2.77860016251483,1.38745081797474,0.288888888888889,900,50
"99",4,41,2.65345342931997,1.36674259681093,0.377777777777778,945,50
"100",4,43,2.62353450063598,1.36674259681093,0.4,990,50
"101",4,45,2.57176714099784,1.34603437564713,0.288888888888889,1035,50
"102",4,47,2.54331834547137,1.34603437564713,0.333333333333333,1080,50
"103",4,49,2.48732811091989,2.42286187616484,0.511111111111111,1125,50
"104",4,51,2.42846578347058,2.36073721267343,0.488888888888889,1170,50
"105",5,1,2.38135200208967,2.29861254918203,0.577777777777778,45,50
"106",5,3,2.29241780574597,2.21577966452682,0.555555555555556,90,50
"107",5,5,2.27059132811278,2.19507144336302,0.466666666666667,135,50
"108",5,7,2.24438237074935,2.17436322219921,0.533333333333333,180,50
"109",5,9,2.07842010803194,2.0501138952164,0.377777777777778,225,50
"110",5,11,2.05855297815291,2.0294056740526,0.577777777777778,270,50
"111",5,13,1.9984914327481,1.96728101056119,0.511111111111111,315,50
"112",5,15,1.99160368950999,1.98798923172499,0.355555555555556,360,50
"113",5,17,1.90400682610654,1.90515634706979,0.488888888888889,405,50
"114",5,19,1.90634434473084,1.90515634706979,0.377777777777778,450,50
"115",5,21,1.86492790240324,1.86373990474218,0.377777777777778,495,50
"116",5,23,1.79355745034119,1.80161524125078,0.4,540,50
"117",5,25,1.79778434213282,1.80161524125078,0.555555555555556,585,50
"118",5,27,1.74269441995849,1.73949057775937,0.466666666666667,630,50
"119",5,29,1.69926213309282,1.69807413543177,0.377777777777778,675,50
"120",5,31,1.65875794720415,1.65665769310416,0.288888888888889,720,50
"121",5,33,1.62480317161167,1.63594947194036,0.511111111111111,765,50
"122",5,35,1.61523111359515,1.63594947194036,0.488888888888889,810,50
"123",5,37,2.8090911032478,1.57382480844895,0.422222222222222,855,50
"124",5,39,2.69877122162901,1.51170014495755,0.311111111111111,900,50
"125",5,41,2.59512911848218,1.44957548146614,0.222222222222222,945,50
"126",5,43,2.510743081829,1.42886726030234,0.244444444444444,990,50
"127",5,45,2.42481712434414,1.36674259681093,0.266666666666667,1035,50
"128",5,47,2.38481082844925,1.34603437564713,0.266666666666667,1080,50
"129",5,49,2.3626369859129,2.42286187616484,0.511111111111111,1125,50
"130",5,51,2.25146993662913,2.25719610685442,0.466666666666667,1170,50
"131",6,1,2.17142439178868,2.15365500103541,0.355555555555556,45,50
"132",6,3,2.06661555884569,2.0501138952164,0.533333333333333,90,50
"133",6,5,2.04088844090288,2.0294056740526,0.488888888888889,135,50
"134",6,7,1.93672488601442,1.92586456823359,0.4,180,50
"135",6,9,1.91534763603686,1.88444812590598,0.466666666666667,225,50
"136",6,11,1.81660007577541,1.80161524125078,0.511111111111111,270,50
"137",6,13,1.7745175160778,1.76019879892317,0.333333333333333,315,50
"138",6,15,1.69224250867749,1.67736591426796,0.4,360,50
"139",6,17,1.67318381767251,1.65665769310416,0.288888888888889,405,50
"140",6,19,1.69660567118641,1.67736591426796,0.377777777777778,450,50
"141",6,21,1.6551892288588,1.63594947194036,0.333333333333333,495,50
"142",6,23,1.634481007695,1.61524125077656,0.444444444444444,540,50
"143",6,25,1.5930645653674,1.57382480844895,0.333333333333333,585,50
"144",6,27,1.5723563442036,1.55311658728515,0.355555555555556,630,50
"145",6,29,1.55164812303979,1.53240836612135,0.355555555555556,675,50
"146",6,31,1.49655298235559,1.49099192379375,0.355555555555556,720,50
"147",6,33,1.40940702178098,1.40815903913854,0.355555555555556,765,50
"148",6,35,1.42329215571691,1.40815903913854,0.244444444444444,810,50
"149",6,37,2.81750795315907,1.38745081797474,0.288888888888889,855,50
"150",6,39,2.70486751401384,1.30461793331953,0.288888888888889,900,50
"151",6,41,2.60681700669154,1.24249326982812,0.288888888888889,945,50
"152",6,43,2.49937786646872,1.18036860633672,0.333333333333333,990,50
"153",6,45,2.30577653428998,1.13895216400911,0.311111111111111,1035,50
"154",6,47,2.18103902538869,1.07682750051771,0.466666666666667,1080,50
"155",6,49,2.08763556822057,1.94657278939739,0.555555555555556,1125,50
"156",6,51,2.03293758489799,1.88444812590598,0.511111111111111,1170,50
"157",7,1,2.05337091817023,1.90515634706979,0.444444444444444,45,50
"158",7,3,1.97985494145946,1.82232346241458,0.444444444444444,90,50
"159",7,5,1.87484290953782,1.78090702008697,0.444444444444444,135,50
"160",7,7,1.81976411919569,1.73949057775937,0.466666666666667,180,50
"161",7,9,1.84399297536235,1.82232346241458,0.622222222222222,225,50
"162",7,11,1.70685568254839,1.65665769310416,0.466666666666667,270,50
"163",7,13,1.67962081130135,1.63594947194036,0.555555555555556,315,50
"164",7,15,1.62572767615806,1.57382480844895,0.377777777777778,360,50
"165",7,17,1.54000269698505,1.49099192379375,0.355555555555556,405,50
"166",7,19,1.41994812393099,1.38745081797474,0.4,450,50
"167",7,21,1.40284837888117,1.36674259681093,0.244444444444444,495,50
"168",7,23,1.38045997750123,1.34603437564713,0.266666666666667,540,50
"169",7,25,1.33904353517363,1.30461793331953,0.377777777777778,585,50
"170",7,27,1.32109028800058,1.28390971215573,0.555555555555556,630,50
"171",7,29,1.24464427630588,1.22178504866432,0.222222222222222,675,50
"172",7,31,1.18260005059203,1.15966038517291,0.266666666666667,720,50
"173",7,33,1.09431035322779,1.07682750051771,0.222222222222222,765,50
"174",7,35,1.06219664471302,1.0354110581901,0.222222222222222,810,50
"175",7,37,2.28157533697606,1.09753572168151,0.266666666666667,855,50
"176",7,39,2.27822825390234,1.07682750051771,0.377777777777778,900,50
"177",7,41,2.25744296342041,1.07682750051771,0.266666666666667,945,50
"178",7,43,2.1097546733633,1.07682750051771,0.355555555555556,990,50
"179",7,45,2.04337812649311,1.0354110581901,0.333333333333333,1035,50
"180",7,47,2.02681173467176,1.0147028370263,0.355555555555556,1080,50
"181",7,49,1.95531483156291,2.15365500103541,0.4,1125,50
"182",7,51,1.9354900735331,2.13294677987161,0.511111111111111,1170,50
"183",8,1,1.79849954157547,1.98798923172499,0.466666666666667,45,50
"184",8,3,1.77435672970113,1.96728101056119,0.333333333333333,90,50
"185",8,5,1.75364850853733,1.94657278939739,0.377777777777778,135,50
"186",8,7,1.73495613191161,1.92586456823359,0.311111111111111,180,50
"187",8,9,1.72838386226473,1.84303168357838,0.444444444444444,225,50
"188",8,11,1.77080385506788,1.86373990474218,0.333333333333333,270,50
"189",8,13,1.61147556998728,1.67736591426796,0.466666666666667,315,50
"190",8,15,1.52336194097686,1.59453302961276,0.266666666666667,360,50
"191",8,17,1.52336194097686,1.59453302961276,0.333333333333333,405,50
"192",8,19,1.46941157531327,1.53240836612135,0.422222222222222,450,50
"193",8,21,1.35927913972202,1.42886726030234,0.4,495,50
"194",8,23,1.35803152747477,1.42886726030234,0.377777777777778,540,50
"195",8,25,1.35803152747476,1.42886726030234,0.444444444444444,585,50
"196",8,27,1.33493670250143,1.40815903913854,0.222222222222222,630,50
"197",8,29,1.3555582783884,1.42886726030234,0.422222222222222,675,50
"198",8,31,1.3348500572246,1.40815903913854,0.311111111111111,720,50
"199",8,33,1.27363765017212,1.34603437564713,0.2,765,50
"200",8,35,1.25292942900832,1.32532615448333,0.222222222222222,810,50
"201",8,37,2.41283142927245,1.28390971215573,0.355555555555556,855,50
"202",8,39,2.36914562102803,1.22178504866432,0.377777777777778,900,50
"203",8,41,2.32686199083736,1.20107682750052,0.311111111111111,945,50
"204",8,43,2.27468993353678,1.18036860633672,0.355555555555556,990,50
"205",8,45,2.24174198520316,1.18036860633672,0.311111111111111,1035,50
"206",8,47,2.14459559396455,1.13895216400911,0.311111111111111,1080,50
"207",8,49,2.07600614366087,2.15365500103541,0.533333333333333,1125,50
"208",8,51,2.02285224804203,2.11223855870781,0.466666666666667,1170,50
"209",9,1,1.96575721029216,2.0501138952164,0.444444444444444,45,50
"210",9,3,1.96409496530551,2.0501138952164,0.422222222222222,90,50
"211",9,5,1.91838694856722,1.98798923172499,0.466666666666667,135,50
"212",9,7,1.87408086871759,1.94657278939739,0.4,180,50
"213",9,9,1.93955018137499,2.0086974528888,0.377777777777778,225,50
"214",9,11,1.86639081460381,1.92586456823359,0.422222222222222,270,50
"215",9,13,1.86918549781545,1.90515634706979,0.488888888888889,315,50
"216",9,15,1.78150239009319,1.82232346241458,0.466666666666667,360,50
"217",9,17,1.7455663052857,1.80161524125078,0.377777777777778,405,50
"218",9,19,1.69402906758038,1.73949057775937,0.466666666666667,450,50
"219",9,21,1.6753698797468,1.71878235659557,0.4,495,50
"220",9,23,1.57762896690668,1.61524125077656,0.466666666666667,540,50
"221",9,25,1.51347699406724,1.55311658728515,0.355555555555556,585,50
"222",9,27,1.51918913664983,1.55311658728515,0.422222222222222,630,50
"223",9,29,1.53813673981995,1.57382480844895,0.4,675,50
"224",9,31,1.53813673981996,1.57382480844895,0.333333333333333,720,50
"225",9,33,1.49680694276918,1.53240836612135,0.444444444444444,765,50
"226",9,35,1.49680694276918,1.53240836612135,0.266666666666667,810,50
"227",9,37,2.93165589904579,1.47028370262994,0.311111111111111,855,50
"228",9,39,2.78629887841865,1.40815903913854,0.333333333333333,900,50
"229",9,41,2.73879651649257,1.38745081797474,0.466666666666667,945,50
"230",9,43,2.62731203126172,1.30461793331953,0.311111111111111,990,50
"231",9,45,2.5443797273609,1.28390971215573,0.266666666666667,1035,50
"232",9,47,2.46128318570253,1.20107682750052,0.311111111111111,1080,50
"233",9,49,2.35825285481709,2.42286187616484,0.511111111111111,1125,50
"234",9,51,2.30669560897593,2.38144543383723,0.466666666666667,1170,50
"235",10,1,2.24205130634251,2.34002899150963,0.333333333333333,45,50
"236",10,3,2.20540557857371,2.27790432801822,0.511111111111111,90,50
"237",10,5,2.11659855422426,2.19507144336302,0.422222222222222,135,50
"238",10,7,2.01647152014384,2.091530337544,0.422222222222222,180,50
"239",10,9,1.97446047413062,2.0294056740526,0.488888888888889,225,50
"240",10,11,1.89656278810637,1.94657278939739,0.377777777777778,270,50
"241",10,13,1.91354013625732,1.96728101056119,0.422222222222222,315,50
"242",10,15,1.91241111712569,1.94657278939739,0.4,360,50
"243",10,17,1.81096991331801,1.84303168357838,0.622222222222222,405,50
"244",10,19,1.7115302041731,1.76019879892317,0.4,450,50
"245",10,21,1.68784344152137,1.71878235659557,0.4,495,50
"246",10,23,1.66549347341359,1.69807413543177,0.355555555555556,540,50
"247",10,25,1.60007867446802,1.63594947194036,0.511111111111111,585,50
"248",10,27,1.60308039458563,1.63594947194036,0.333333333333333,630,50
"249",10,29,1.58266058875838,1.61524125077656,0.288888888888889,675,50
"250",10,31,1.54124414643077,1.57382480844895,0.4,720,50
"251",10,33,1.51187612368938,1.55311658728515,0.4,765,50
"252",10,35,1.47911948293936,1.51170014495755,0.533333333333333,810,50
"253",10,37,2.73150939309442,1.47028370262994,0.533333333333333,855,50
"254",10,39,2.69417290267617,1.42886726030234,0.355555555555556,900,50
"255",10,41,2.63036471695355,1.44957548146614,0.377777777777778,945,50
"256",10,43,2.5652138998131,1.42886726030234,0.377777777777778,990,50
"257",10,45,2.4422820776135,1.32532615448333,0.488888888888889,1035,50
"258",10,47,2.37187460833481,1.30461793331953,0.4,1080,50
"259",10,49,2.29111239680446,2.36073721267343,0.555555555555556,1125,50
"260",10,51,2.19838588546623,2.27790432801822,0.555555555555556,1170,50
"261",11,1,2.17061591515601,2.23648788569062,0.511111111111111,45,50
"262",11,3,2.10206152211804,2.15365500103541,0.444444444444444,90,50
"263",11,5,2.07657744614558,2.13294677987161,0.355555555555556,135,50
"264",11,7,2.0171226838848,2.091530337544,0.466666666666667,180,50
"265",11,9,1.85319732000349,1.86373990474218,0.533333333333333,225,50
"266",11,11,1.83572358188198,1.86373990474218,0.644444444444444,270,50
"267",11,13,1.74873076213984,1.78090702008697,0.466666666666667,315,50
"268",11,15,1.79218854550969,1.84303168357838,0.533333333333333,360,50
"269",11,17,1.75552171725833,1.80161524125078,0.533333333333333,405,50
"270",11,19,1.76497060472769,1.80161524125078,0.377777777777778,450,50
"271",11,21,1.62458227946944,1.67736591426796,0.4,495,50
"272",11,23,1.59683158633091,1.63594947194036,0.377777777777778,540,50
"273",11,25,1.54974763084269,1.59453302961276,0.444444444444444,585,50
"274",11,27,1.53470692283951,1.57382480844895,0.333333333333333,630,50
"275",11,29,1.49356536840345,1.53240836612135,0.377777777777778,675,50
"276",11,31,1.39178366961825,1.42886726030234,0.333333333333333,720,50
"277",11,33,1.41192979851383,1.44957548146614,0.288888888888889,765,50
"278",11,35,1.39150999268657,1.42886726030234,0.355555555555556,810,50
"279",11,37,2.71422538971717,1.40815903913854,0.2,855,50
"280",11,39,2.68896693026683,1.40815903913854,0.333333333333333,900,50
"281",11,41,2.63161737735584,1.38745081797474,0.288888888888889,945,50
"282",11,43,2.59227518424673,1.36674259681093,0.311111111111111,990,50
"283",11,45,2.54559106976822,1.36674259681093,0.288888888888889,1035,50
"284",11,47,2.48044051171393,1.32532615448333,0.222222222222222,1080,50
"285",11,49,2.47974868947162,2.56781942431145,0.622222222222222,1125,50
"286",11,51,2.36857374557505,2.46427831849244,0.577777777777778,1170,50
"287",12,1,2.23518777645759,2.29861254918203,0.488888888888889,45,50
"288",12,3,2.1641830714241,2.23648788569062,0.6,90,50
"289",12,5,2.14865388432749,2.23648788569062,0.488888888888889,135,50
"290",12,7,2.0372770864066,2.11223855870781,0.488888888888889,180,50
"291",12,9,1.79181512412094,1.80161524125078,0.577777777777778,225,50
"292",12,11,1.75318714563425,1.73949057775937,0.577777777777778,270,50
"293",12,13,1.74087323045328,1.73949057775937,0.488888888888889,315,50
"294",12,15,1.75241517611317,1.76019879892317,0.4,360,50
"295",12,17,1.74243992981409,1.76019879892317,0.422222222222222,405,50
"296",12,19,1.68718698582235,1.69807413543177,0.511111111111111,450,50
"297",12,21,1.64577054349475,1.65665769310416,0.311111111111111,495,50
"298",12,23,1.59043683512183,1.61524125077656,0.466666666666667,540,50
"299",12,25,1.59043683512184,1.61524125077656,0.511111111111111,585,50
"300",12,27,1.54306446429706,1.57382480844895,0.422222222222222,630,50
"301",12,29,1.5300727896241,1.55311658728515,0.288888888888889,675,50
"302",12,31,1.52831217163043,1.55311658728515,0.355555555555556,720,50
"303",12,33,1.50961979500469,1.53240836612135,0.355555555555556,765,50
"304",12,35,1.46820335267708,1.49099192379375,0.355555555555556,810,50
"305",12,37,2.99400244449272,1.44957548146614,0.4,855,50
"306",12,39,2.88071702022732,1.36674259681093,0.311111111111111,900,50
"307",12,41,2.87516746530835,1.40815903913854,0.377777777777778,945,50
"308",12,43,2.71556915739373,1.38745081797474,0.288888888888889,990,50
"309",12,45,2.60874434482767,1.36674259681093,0.333333333333333,1035,50
"310",12,47,2.56034207363934,1.36674259681093,0.288888888888889,1080,50
"311",12,49,2.46384343979505,2.46427831849244,0.511111111111111,1125,50
"312",12,51,2.26058041280119,2.23648788569062,0.488888888888889,1170,50
"313",13,1,2.19666097359372,2.17436322219921,0.466666666666667,45,50
"314",13,3,2.11352065890064,2.11223855870781,0.511111111111111,90,50
"315",13,5,2.07672034904746,2.0708221163802,0.377777777777778,135,50
"316",13,7,2.00992668355654,2.0086974528888,0.511111111111111,180,50
"317",13,9,1.83818971034437,1.86373990474218,0.466666666666667,225,50
"318",13,11,1.73544933668386,1.76019879892317,0.377777777777778,270,50
"319",13,13,1.68148048490447,1.67736591426796,0.466666666666667,315,50
"320",13,15,1.72860050004176,1.73949057775937,0.466666666666667,360,50
"321",13,17,1.6670231904137,1.67736591426796,0.422222222222222,405,50
"322",13,19,1.61510273533186,1.61524125077656,0.355555555555556,450,50
"323",13,21,1.53226985067664,1.53240836612135,0.444444444444444,495,50
"324",13,23,1.45877662528316,1.44957548146614,0.444444444444444,540,50
"325",13,25,1.42392130078522,1.42886726030234,0.4,585,50
"326",13,27,1.37056867855251,1.36674259681093,0.266666666666667,630,50
"327",13,29,1.3638666021399,1.36674259681093,0.466666666666667,675,50
"328",13,31,1.34578763173701,1.36674259681093,0.355555555555556,720,50
"329",13,33,1.28338882229168,1.30461793331953,0.377777777777778,765,50
"330",13,35,1.26471536507548,1.28390971215573,0.288888888888889,810,50
"331",13,37,2.65739843579414,1.26320149099192,0.355555555555556,855,50
"332",13,39,2.64462871399454,1.24249326982812,0.355555555555556,900,50
"333",13,41,2.55306386925173,1.22178504866432,0.288888888888889,945,50
"334",13,43,2.53172229842242,1.18036860633672,0.288888888888889,990,50
"335",13,45,2.47592471522695,1.15966038517291,0.355555555555556,1035,50
"336",13,47,2.35294356959191,1.09753572168151,0.266666666666667,1080,50
"337",13,49,2.34510144988213,2.46427831849244,0.577777777777778,1125,50
"338",13,51,2.33188608436454,2.44357009732864,0.466666666666667,1170,50
"339",14,1,2.17911130924161,2.27790432801822,0.444444444444444,45,50
"340",14,3,2.12557827195574,2.21577966452682,0.422222222222222,90,50
"341",14,5,2.09401979387598,2.19507144336302,0.511111111111111,135,50
"342",14,7,2.09361638697019,2.19507144336302,0.488888888888889,180,50
"343",14,9,1.80517683540958,1.84303168357838,0.6,225,50
"344",14,11,1.80131051555419,1.86373990474218,0.288888888888889,270,50
"345",14,13,1.78527222388877,1.82232346241458,0.511111111111111,315,50
"346",14,15,1.8333409180675,1.84303168357838,0.444444444444444,360,50
"347",14,17,1.82110534284078,1.84303168357838,0.4,405,50
"348",14,19,1.8327503555212,1.86373990474218,0.377777777777778,450,50
"349",14,21,1.80587747919709,1.84303168357838,0.333333333333333,495,50
"350",14,23,1.75079528768042,1.78090702008697,0.466666666666667,540,50
"351",14,25,1.66225371630205,1.69807413543177,0.4,585,50
"352",14,27,1.64144463765171,1.67736591426796,0.444444444444444,630,50
"353",14,29,1.60526713573484,1.65665769310416,0.266666666666667,675,50
"354",14,31,1.55331644036901,1.59453302961276,0.355555555555556,720,50
"355",14,33,1.50103100137369,1.53240836612135,0.422222222222222,765,50
"356",14,35,1.47431349891037,1.51170014495755,0.266666666666667,810,50
"357",14,37,3.00515077176469,1.49099192379375,0.377777777777778,855,50
"358",14,39,2.93548974865355,1.47028370262994,0.4,900,50
"359",14,41,2.81152711235832,1.40815903913854,0.333333333333333,945,50
"360",14,43,2.73149254254847,1.38745081797474,0.377777777777778,990,50
"361",14,45,2.70470834846367,1.34603437564713,0.288888888888889,1035,50
"362",14,47,2.63177806994433,1.30461793331953,0.355555555555556,1080,50
"363",14,49,2.48657534086839,2.48498653965624,0.644444444444444,1125,50
"364",14,51,2.42105480868267,2.42286187616484,0.555555555555556,1170,50
"365",15,1,2.35963656168807,2.38144543383723,0.444444444444444,45,50
"366",15,3,2.2988768801294,2.31932077034583,0.555555555555556,90,50
"367",15,5,2.25792316575261,2.27790432801822,0.444444444444444,135,50
"368",15,7,2.19286132088691,2.21577966452682,0.533333333333333,180,50
"369",15,9,2.08777955633879,2.13294677987161,0.577777777777778,225,50
"370",15,11,2.05153270518785,2.0708221163802,0.511111111111111,270,50
"371",15,13,1.99181913102342,2.0086974528888,0.355555555555556,315,50
"372",15,15,1.90057408727104,1.92586456823359,0.511111111111111,360,50
"373",15,17,1.79325424210402,1.82232346241458,0.488888888888889,405,50
"374",15,19,1.7758719755437,1.80161524125078,0.288888888888889,450,50
"375",15,21,1.75723380737855,1.78090702008697,0.422222222222222,495,50
"376",15,23,1.6611019521677,1.67736591426796,0.333333333333333,540,50
"377",15,25,1.6196855098401,1.63594947194036,0.4,585,50
"378",15,27,1.6196855098401,1.63594947194036,0.377777777777778,630,50
"379",15,29,1.5782690675125,1.59453302961276,0.244444444444444,675,50
"380",15,31,1.52293535913959,1.55311658728515,0.4,720,50
"381",15,33,1.46282654018625,1.49099192379375,0.355555555555556,765,50
"382",15,35,1.48151891681198,1.51170014495755,0.333333333333333,810,50
"383",15,37,2.73401011120504,1.47028370262994,0.311111111111111,855,50
"384",15,39,2.66006945371468,1.42886726030234,0.355555555555556,900,50
"385",15,41,2.56597660666005,1.40815903913854,0.288888888888889,945,50
"386",15,43,2.45532714077434,1.36674259681093,0.333333333333333,990,50
"387",15,45,2.33161031180613,1.28390971215573,0.333333333333333,1035,50
"388",15,47,2.30416139155171,1.30461793331953,0.333333333333333,1080,50
"389",15,49,2.24058714894945,2.27790432801822,0.422222222222222,1125,50
"390",15,51,2.20249767578008,2.25719610685442,0.422222222222222,1170,50
"391",16,1,1.84335352139603,1.90515634706979,0.4,45,50
"392",16,3,1.39077854721679,1.42886726030234,0.422222222222222,90,50
"393",16,5,1.15458957293652,1.15966038517291,0.333333333333333,135,50
"394",16,7,1.03387496586954,1.0354110581901,0.133333333333333,180,50
"395",16,9,0.987182446416213,1.0147028370263,0.422222222222222,225,50
"396",16,11,0.844114885539594,0.869745288879685,0.333333333333333,270,50
"397",16,13,0.814528410299322,0.807620625388279,0.2,315,50
"398",16,15,0.747135699340651,0.724787740733071,0.155555555555556,360,50
"399",16,17,0.651515913037984,0.621246634914061,0.155555555555556,405,50
"400",16,19,0.64547367405665,0.600538413750259,0.0444444444444444,450,50
