"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","farmforest"
"55",3,5,2.15353730621597,1.84303168357838,0.466666666666667,135,80
"56",3,7,2.07309750746999,1.76019879892317,0.422222222222222,180,80
"57",3,9,1.93883293861751,1.67736591426796,0.577777777777778,225,80
"58",3,11,1.79990972930442,1.57382480844895,0.511111111111111,270,80
"59",3,13,1.73400137188853,1.53240836612135,0.511111111111111,315,80
"60",3,15,1.70822743760132,1.51170014495755,0.488888888888889,360,80
"61",3,17,1.65930290737503,1.49099192379375,0.311111111111111,405,80
"62",3,19,1.62533992868761,1.44957548146614,0.333333333333333,450,80
"63",3,21,1.55390975735983,1.38745081797474,0.333333333333333,495,80
"64",3,23,1.49376792218199,1.32532615448333,0.288888888888889,540,80
"65",3,25,1.39735206201874,1.22178504866432,0.355555555555556,585,80
"66",3,27,1.32204231540678,1.15966038517291,0.333333333333333,630,80
"67",3,29,1.32140091032649,1.15966038517291,0.377777777777778,675,80
"68",3,31,1.28212745336126,1.11824394284531,0.266666666666667,720,80
"69",3,33,1.23185698430204,1.0561192793539,0.311111111111111,765,80
"70",3,35,1.15563228022278,1.0147028370263,0.377777777777778,810,80
"71",3,37,2.76768830893569,0.993994615862497,0.288888888888889,855,80
"72",3,39,2.63318073246796,0.911161731207289,0.266666666666667,900,80
"73",3,41,2.57040550077122,0.911161731207289,0.311111111111111,945,80
"74",3,43,2.48557812729911,0.890453510043487,0.266666666666667,990,80
"75",3,45,2.34814469640257,0.869745288879685,0.266666666666667,1035,80
"76",3,47,2.26983878226712,0.849037067715883,0.4,1080,80
"77",3,49,2.18468018170718,1.69807413543177,0.555555555555556,1125,80
"78",3,51,2.11469564708413,1.65665769310416,0.466666666666667,1170,80
"79",4,1,2.0698129014756,1.61524125077656,0.466666666666667,45,80
"80",4,3,2.05040040771499,1.63594947194036,0.466666666666667,90,80
"81",4,5,1.94396186437944,1.53240836612135,0.422222222222222,135,80
"82",4,7,1.92580684982111,1.53240836612135,0.377777777777778,180,80
"83",4,9,1.84843449531888,1.57382480844895,0.466666666666667,225,80
"84",4,11,1.75453744657808,1.51170014495755,0.466666666666667,270,80
"85",4,13,1.71697715234516,1.49099192379375,0.488888888888889,315,80
"86",4,15,1.61573635547083,1.40815903913854,0.4,360,80
"87",4,17,1.60223561208976,1.40815903913854,0.377777777777778,405,80
"88",4,19,1.52942233323993,1.34603437564713,0.355555555555556,450,80
"89",4,21,1.4944897314878,1.30461793331953,0.4,495,80
"90",4,23,1.48009174568827,1.28390971215573,0.488888888888889,540,80
"91",4,25,1.42264255762546,1.24249326982812,0.444444444444444,585,80
"92",4,27,1.39285285653012,1.22178504866432,0.466666666666667,630,80
"93",4,29,1.37214463536632,1.20107682750052,0.266666666666667,675,80
"94",4,31,1.31001997187491,1.13895216400911,0.422222222222222,720,80
"95",4,33,1.25509018064655,1.07682750051771,0.333333333333333,765,80
"96",4,35,1.25802491526675,1.07682750051771,0.355555555555556,810,80
"97",4,37,2.74828174543686,1.07682750051771,0.266666666666667,855,80
"98",4,39,2.74173907226959,1.11824394284531,0.244444444444444,900,80
"99",4,41,2.72103085110578,1.09753572168151,0.333333333333333,945,80
"100",4,43,2.59974910545018,1.0354110581901,0.466666666666667,990,80
"101",4,45,2.46022638762215,0.952578173534893,0.333333333333333,1035,80
"102",4,47,2.37196393655963,0.890453510043487,0.2,1080,80
"103",4,49,2.2873689251366,1.86373990474218,0.622222222222222,1125,80
"104",4,51,2.20432513968875,1.80161524125078,0.6,1170,80
"105",5,1,2.17261166369919,1.78090702008697,0.511111111111111,45,80
"106",5,3,2.12419592062075,1.73949057775937,0.555555555555556,90,80
"107",5,5,2.05396031171392,1.69807413543177,0.488888888888889,135,80
"108",5,7,2.00291651305666,1.65665769310416,0.488888888888889,180,80
"109",5,9,1.85163995605163,1.65665769310416,0.533333333333333,225,80
"110",5,11,1.88854429072653,1.78090702008697,0.488888888888889,270,80
"111",5,13,1.90354651478312,1.80161524125078,0.377777777777778,315,80
"112",5,15,1.8831357945776,1.78090702008697,0.488888888888889,360,80
"113",5,17,1.83593168756344,1.73949057775937,0.466666666666667,405,80
"114",5,19,1.78016941335777,1.69807413543177,0.311111111111111,450,80
"115",5,21,1.72312994084992,1.63594947194036,0.355555555555556,495,80
"116",5,23,1.68784764899237,1.61524125077656,0.333333333333333,540,80
"117",5,25,1.60561830143806,1.53240836612135,0.333333333333333,585,80
"118",5,27,1.55321384310943,1.47028370262994,0.311111111111111,630,80
"119",5,29,1.49724321052694,1.42886726030234,0.355555555555556,675,80
"120",5,31,1.47038095845423,1.38745081797474,0.533333333333333,720,80
"121",5,33,1.42896451612662,1.34603437564713,0.488888888888889,765,80
"122",5,35,1.41712439874737,1.34603437564713,0.355555555555556,810,80
"123",5,37,2.80535341967187,1.34603437564713,0.355555555555556,855,80
"124",5,39,2.72407896850849,1.26320149099192,0.333333333333333,900,80
"125",5,41,2.61444768841165,1.26320149099192,0.377777777777778,945,80
"126",5,43,2.49529442195382,1.18036860633672,0.422222222222222,990,80
"127",5,45,2.45046929945353,1.20107682750052,0.311111111111111,1035,80
"128",5,47,2.36684036466924,1.13895216400911,0.266666666666667,1080,80
"129",5,49,2.30182995954564,2.11223855870781,0.555555555555556,1125,80
"130",5,51,2.20812610448017,2.0294056740526,0.422222222222222,1170,80
"131",6,1,2.14709038781598,1.98798923172499,0.555555555555556,45,80
"132",6,3,2.12401282282485,1.94657278939739,0.555555555555556,90,80
"133",6,5,2.06515287414636,1.86373990474218,0.533333333333333,135,80
"134",6,7,2.04924542547116,1.86373990474218,0.533333333333333,180,80
"135",6,9,2.00613963509723,1.88444812590598,0.488888888888889,225,80
"136",6,11,1.93919522715838,1.86373990474218,0.488888888888889,270,80
"137",6,13,1.90218547487157,1.82232346241458,0.422222222222222,315,80
"138",6,15,1.8790344470078,1.80161524125078,0.466666666666667,360,80
"139",6,17,1.78175604247183,1.69807413543177,0.555555555555556,405,80
"140",6,19,1.72072125260825,1.63594947194036,0.377777777777778,450,80
"141",6,21,1.69500545850277,1.61524125077656,0.377777777777778,495,80
"142",6,23,1.65505765673615,1.57382480844895,0.288888888888889,540,80
"143",6,25,1.63223938993107,1.55311658728515,0.377777777777778,585,80
"144",6,27,1.63223938993107,1.55311658728515,0.377777777777778,630,80
"145",6,29,1.58501659061588,1.49099192379375,0.466666666666667,675,80
"146",6,31,1.56986879756423,1.49099192379375,0.333333333333333,720,80
"147",6,33,1.57756565852776,1.49099192379375,0.355555555555556,765,80
"148",6,35,1.57673079597428,1.49099192379375,0.355555555555556,810,80
"149",6,37,3.20733351983861,1.47028370262994,0.444444444444444,855,80
"150",6,39,3.07371223524856,1.40815903913854,0.444444444444444,900,80
"151",6,41,2.95745651162521,1.34603437564713,0.466666666666667,945,80
"152",6,43,2.8671626814133,1.28390971215573,0.288888888888889,990,80
"153",6,45,2.7430636138716,1.24249326982812,0.2,1035,80
"154",6,47,2.72846490156258,1.26320149099192,0.4,1080,80
"155",6,49,2.6483843174902,2.48498653965624,0.577777777777778,1125,80
"156",6,51,2.54616281121521,2.38144543383723,0.622222222222222,1170,80
"157",7,1,2.43432115911356,2.25719610685442,0.6,45,80
"158",7,3,2.35113653193677,2.19507144336302,0.577777777777778,90,80
"159",7,5,2.3277160781092,2.15365500103541,0.666666666666667,135,80
"160",7,7,2.2687250710444,2.091530337544,0.444444444444444,180,80
"161",7,9,2.01402514068977,1.86373990474218,0.511111111111111,225,80
"162",7,11,1.91096244441816,1.80161524125078,0.511111111111111,270,80
"163",7,13,1.94448305817234,1.84303168357838,0.555555555555556,315,80
"164",7,15,1.95193399026044,1.84303168357838,0.422222222222222,360,80
"165",7,17,1.95726927997755,1.86373990474218,0.6,405,80
"166",7,19,1.89450321140586,1.80161524125078,0.488888888888889,450,80
"167",7,21,1.88666978785508,1.80161524125078,0.377777777777778,495,80
"168",7,23,1.80911904629295,1.73949057775937,0.355555555555556,540,80
"169",7,25,1.75341930391802,1.65665769310416,0.444444444444444,585,80
"170",7,27,1.66214973656644,1.57382480844895,0.4,630,80
"171",7,29,1.66214973656644,1.57382480844895,0.355555555555556,675,80
"172",7,31,1.64144151540264,1.55311658728515,0.355555555555556,720,80
"173",7,33,1.57584121900939,1.49099192379375,0.4,765,80
"174",7,35,1.47484657076871,1.36674259681093,0.444444444444444,810,80
"175",7,37,2.85173899296162,1.36674259681093,0.377777777777778,855,80
"176",7,39,2.82748327226054,1.36674259681093,0.2,900,80
"177",7,41,2.62678580360102,1.28390971215573,0.4,945,80
"178",7,43,2.60057722749584,1.26320149099192,0.244444444444444,990,80
"179",7,45,2.48815884225923,1.22178504866432,0.377777777777778,1035,80
"180",7,47,2.41530018028843,1.18036860633672,0.4,1080,80
"181",7,49,2.34963413334914,2.0501138952164,0.511111111111111,1125,80
"182",7,51,2.34594627115156,2.0708221163802,0.333333333333333,1170,80
"183",8,1,2.2090185976161,1.94657278939739,0.377777777777778,45,80
"184",8,3,2.07677594256224,1.80161524125078,0.4,90,80
"185",8,5,2.00101406329902,1.71878235659557,0.466666666666667,135,80
"186",8,7,1.97446115093201,1.69807413543177,0.422222222222222,180,80
"187",8,9,2.0105074040774,1.82232346241458,0.6,225,80
"188",8,11,1.86824642426166,1.69807413543177,0.466666666666667,270,80
"189",8,13,1.8088185403084,1.65665769310416,0.422222222222222,315,80
"190",8,15,1.82709350568165,1.71878235659557,0.622222222222222,360,80
"191",8,17,1.69878191068464,1.57382480844895,0.511111111111111,405,80
"192",8,19,1.65530594478797,1.55311658728515,0.288888888888889,450,80
"193",8,21,1.61444107701582,1.53240836612135,0.288888888888889,495,80
"194",8,23,1.61132388213918,1.51170014495755,0.466666666666667,540,80
"195",8,25,1.59799006887512,1.49099192379375,0.244444444444444,585,80
"196",8,27,1.61132388213918,1.51170014495755,0.288888888888889,630,80
"197",8,29,1.60160555027722,1.51170014495755,0.577777777777778,675,80
"198",8,31,1.54596472736129,1.44957548146614,0.377777777777778,720,80
"199",8,33,1.4562833473684,1.34603437564713,0.288888888888889,765,80
"200",8,35,1.39720882607243,1.28390971215573,0.355555555555556,810,80
"201",8,37,2.83583596886093,1.26320149099192,0.244444444444444,855,80
"202",8,39,2.64014779693762,1.20107682750052,0.333333333333333,900,80
"203",8,41,2.55842949178464,1.09753572168151,0.422222222222222,945,80
"204",8,43,2.4524472500645,1.09753572168151,0.377777777777778,990,80
"205",8,45,2.38305141059019,1.07682750051771,0.355555555555556,1035,80
"206",8,47,2.36184865116286,1.0561192793539,0.333333333333333,1080,80
"207",8,49,2.31096444039357,2.091530337544,0.466666666666667,1125,80
"208",8,51,2.20470013651585,1.96728101056119,0.444444444444444,1170,80
"209",9,1,2.07123824727855,1.84303168357838,0.377777777777778,45,80
"210",9,3,1.992506386098,1.76019879892317,0.466666666666667,90,80
"211",9,5,1.87769045913231,1.65665769310416,0.355555555555556,135,80
"212",9,7,1.81447932498859,1.59453302961276,0.466666666666667,180,80
"213",9,9,1.63659475831962,1.51170014495755,0.422222222222222,225,80
"214",9,11,1.55224872895677,1.42886726030234,0.333333333333333,270,80
"215",9,13,1.41280720472414,1.30461793331953,0.488888888888889,315,80
"216",9,15,1.34423290283627,1.24249326982812,0.266666666666667,360,80
"217",9,17,1.26529014555758,1.15966038517291,0.355555555555556,405,80
"218",9,19,1.24458192439378,1.13895216400911,0.422222222222222,450,80
"219",9,21,1.21329508894942,1.09753572168151,0.488888888888889,495,80
"220",9,23,1.23291852884356,1.13895216400911,0.4,540,80
"221",9,25,1.22192863954172,1.11824394284531,0.4,585,80
"222",9,27,1.18027375002622,1.07682750051771,0.355555555555556,630,80
"223",9,29,1.18027375002622,1.07682750051771,0.377777777777778,675,80
"224",9,31,1.12681846967713,1.0147028370263,0.377777777777778,720,80
"225",9,33,1.09733340315212,0.993994615862497,0.333333333333333,765,80
"226",9,35,1.06289512727406,0.973286394698695,0.355555555555556,810,80
"227",9,37,2.60805411776871,0.952578173534893,0.244444444444444,855,80
"228",9,39,2.55007294373638,0.911161731207289,0.2,900,80
"229",9,41,2.41429623624993,0.869745288879685,0.133333333333333,945,80
"230",9,43,2.30307795554069,0.807620625388279,0.288888888888889,990,80
"231",9,45,2.0917823932804,0.766204183060675,0.266666666666667,1035,80
"232",9,47,1.90680445095611,0.766204183060675,0.355555555555556,1080,80
"233",9,49,1.86344839552801,1.57382480844895,0.511111111111111,1125,80
"234",9,51,1.78838422679199,1.49099192379375,0.488888888888889,1170,80
"235",10,1,1.66012114443278,1.40815903913854,0.4,45,80
"236",10,3,1.60920152248577,1.38745081797474,0.444444444444444,90,80
"237",10,5,1.53246502302691,1.30461793331953,0.355555555555556,135,80
"238",10,7,1.53246502302692,1.30461793331953,0.422222222222222,180,80
"239",10,9,1.58219506719972,1.40815903913854,0.466666666666667,225,80
"240",10,11,1.51330067250562,1.36674259681093,0.355555555555556,270,80
"241",10,13,1.47714615771976,1.34603437564713,0.355555555555556,315,80
"242",10,15,1.40991954549811,1.28390971215573,0.511111111111111,360,80
"243",10,17,1.35018680581901,1.26320149099192,0.266666666666667,405,80
"244",10,19,1.32011093405675,1.22178504866432,0.266666666666667,450,80
"245",10,21,1.32365986948588,1.22178504866432,0.377777777777778,495,80
"246",10,23,1.26157475603496,1.18036860633672,0.355555555555556,540,80
"247",10,25,1.2402969109101,1.13895216400911,0.2,585,80
"248",10,27,1.14976716529135,1.0561192793539,0.355555555555556,630,80
"249",10,29,1.11250003546394,1.0147028370263,0.266666666666667,675,80
"250",10,31,1.07278051545516,0.973286394698695,0.355555555555556,720,80
"251",10,33,1.06357559575077,0.973286394698695,0.311111111111111,765,80
"252",10,35,1.02605444622094,0.931869952371091,0.333333333333333,810,80
"253",10,37,2.34898079796799,0.952578173534893,0.155555555555556,855,80
"254",10,39,2.27538575066139,0.931869952371091,0.266666666666667,900,80
"255",10,41,2.22724493991661,0.911161731207289,0.311111111111111,945,80
"256",10,43,2.13899607994849,0.869745288879685,0.333333333333333,990,80
"257",10,45,2.11040995703669,0.849037067715883,0.2,1035,80
"258",10,47,2.01545476402412,0.786912404224477,0.333333333333333,1080,80
"259",10,49,1.93000836388243,1.67736591426796,0.533333333333333,1125,80
"260",10,51,1.83292740028896,1.59453302961276,0.488888888888889,1170,80
"261",11,1,1.7853098191011,1.55311658728515,0.577777777777778,45,80
"262",11,3,1.74359822296823,1.51170014495755,0.466666666666667,90,80
"263",11,5,1.65435137164904,1.42886726030234,0.511111111111111,135,80
"264",11,7,1.55055825275541,1.34603437564713,0.488888888888889,180,80
"265",11,9,1.63748776032029,1.51170014495755,0.488888888888889,225,80
"266",11,11,1.6324448415534,1.51170014495755,0.288888888888889,270,80
"267",11,13,1.68425073780559,1.57382480844895,0.377777777777778,315,80
"268",11,15,1.64446766533222,1.53240836612135,0.422222222222222,360,80
"269",11,17,1.58541029413981,1.49099192379375,0.4,405,80
"270",11,19,1.55131090586913,1.47028370262994,0.288888888888889,450,80
"271",11,21,1.52520340006533,1.44957548146614,0.422222222222222,495,80
"272",11,23,1.48919787469372,1.40815903913854,0.377777777777778,540,80
"273",11,25,1.38565676887472,1.30461793331953,0.311111111111111,585,80
"274",11,27,1.36038944331676,1.28390971215573,0.4,630,80
"275",11,29,1.36085692222853,1.28390971215573,0.333333333333333,675,80
"276",11,31,1.29919066284677,1.22178504866432,0.377777777777778,720,80
"277",11,33,1.24294045038894,1.15966038517291,0.266666666666667,765,80
"278",11,35,1.25288555962276,1.15966038517291,0.311111111111111,810,80
"279",11,37,2.89274990218301,1.15966038517291,0.333333333333333,855,80
"280",11,39,2.8641532545663,1.15966038517291,0.222222222222222,900,80
"281",11,41,2.79154402194658,1.13895216400911,0.266666666666667,945,80
"282",11,43,2.68994050498298,1.07682750051771,0.333333333333333,990,80
"283",11,45,2.57656552104024,1.07682750051771,0.444444444444444,1035,80
"284",11,47,2.45850856091066,1.0561192793539,0.422222222222222,1080,80
"285",11,49,2.37649961890738,2.19507144336302,0.488888888888889,1125,80
"286",11,51,2.2732483012164,2.091530337544,0.555555555555556,1170,80
"287",12,1,2.21791486938852,2.0501138952164,0.422222222222222,45,80
"288",12,3,2.19720664822472,2.0294056740526,0.533333333333333,90,80
"289",12,5,2.126167639024,1.94657278939739,0.555555555555556,135,80
"290",12,7,2.07329775994395,1.88444812590598,0.555555555555556,180,80
"291",12,9,2.12302090807256,1.98798923172499,0.622222222222222,225,80
"292",12,11,2.0839094443274,1.96728101056119,0.577777777777778,270,80
"293",12,13,1.98092450389616,1.88444812590598,0.555555555555556,315,80
"294",12,15,1.90267303241753,1.80161524125078,0.444444444444444,360,80
"295",12,17,1.80901520804787,1.71878235659557,0.444444444444444,405,80
"296",12,19,1.70588350394932,1.61524125077656,0.488888888888889,450,80
"297",12,21,1.67911064743185,1.57382480844895,0.4,495,80
"298",12,23,1.57633251710096,1.47028370262994,0.422222222222222,540,80
"299",12,25,1.53509756663281,1.42886726030234,0.444444444444444,585,80
"300",12,27,1.52537923477085,1.42886726030234,0.377777777777778,630,80
"301",12,29,1.41569882816111,1.32532615448333,0.466666666666667,675,80
"302",12,31,1.341318998906,1.24249326982812,0.355555555555556,720,80
"303",12,33,1.30931899237309,1.22178504866432,0.311111111111111,765,80
"304",12,35,1.27889243934733,1.20107682750052,0.266666666666667,810,80
"305",12,37,2.36273276371241,1.15966038517291,0.311111111111111,855,80
"306",12,39,2.28398366823767,1.11824394284531,0.355555555555556,900,80
"307",12,41,2.2278108628446,1.09753572168151,0.422222222222222,945,80
"308",12,43,2.16648210224822,1.07682750051771,0.266666666666667,990,80
"309",12,45,2.1370509491684,1.0561192793539,0.288888888888889,1035,80
"310",12,47,2.100658904261,1.0561192793539,0.177777777777778,1080,80
"311",12,49,2.06246097526013,1.96728101056119,0.577777777777778,1125,80
"312",12,51,1.97926098020168,1.88444812590598,0.377777777777778,1170,80
"313",13,1,1.91130333058744,1.84303168357838,0.422222222222222,45,80
"314",13,3,1.84394345319065,1.76019879892317,0.488888888888889,90,80
"315",13,5,1.82056238929183,1.73949057775937,0.355555555555556,135,80
"316",13,7,1.75778914822812,1.67736591426796,0.355555555555556,180,80
"317",13,9,1.77386593705219,1.69807413543177,0.444444444444444,225,80
"318",13,11,1.77502125081423,1.67736591426796,0.577777777777778,270,80
"319",13,13,1.6496235674222,1.57382480844895,0.377777777777778,315,80
"320",13,15,1.58827253361341,1.53240836612135,0.4,360,80
"321",13,17,1.56788394463004,1.51170014495755,0.4,405,80
"322",13,19,1.55656809366348,1.49099192379375,0.311111111111111,450,80
"323",13,21,1.50006693037203,1.42886726030234,0.222222222222222,495,80
"324",13,23,1.46099754013797,1.38745081797474,0.244444444444444,540,80
"325",13,25,1.45192242924999,1.38745081797474,0.222222222222222,585,80
"326",13,27,1.37385927507666,1.30461793331953,0.444444444444444,630,80
"327",13,29,1.31014400446868,1.24249326982812,0.4,675,80
"328",13,31,1.24896854301355,1.18036860633672,0.377777777777778,720,80
"329",13,33,1.18697263862644,1.11824394284531,0.311111111111111,765,80
"330",13,35,1.16502949204299,1.09753572168151,0.222222222222222,810,80
"331",13,37,2.67890417185697,1.09753572168151,0.244444444444444,855,80
"332",13,39,2.51393356748272,1.0561192793539,0.288888888888889,900,80
"333",13,41,2.33739253568084,1.0354110581901,0.311111111111111,945,80
"334",13,43,2.25191949791966,1.0354110581901,0.2,990,80
"335",13,45,2.2071681788365,1.0147028370263,0.444444444444444,1035,80
"336",13,47,2.09420854578698,0.973286394698695,0.288888888888889,1080,80
"337",13,49,2.054564103092,1.94657278939739,0.422222222222222,1125,80
"338",13,51,1.9751680776145,1.86373990474218,0.555555555555556,1170,80
"339",14,1,1.91102848219783,1.80161524125078,0.466666666666667,45,80
"340",14,3,1.83138051196994,1.71878235659557,0.555555555555556,90,80
"341",14,5,1.81789436734056,1.69807413543177,0.311111111111111,135,80
"342",14,7,1.76656940215616,1.65665769310416,0.511111111111111,180,80
"343",14,9,1.65566329171992,1.55311658728515,0.511111111111111,225,80
"344",14,11,1.67963768817802,1.57382480844895,0.444444444444444,270,80
"345",14,13,1.57343210645563,1.49099192379375,0.444444444444444,315,80
"346",14,15,1.57216925619131,1.49099192379375,0.444444444444444,360,80
"347",14,17,1.43452496585849,1.34603437564713,0.355555555555556,405,80
"348",14,19,1.41209984496074,1.34603437564713,0.333333333333333,450,80
"349",14,21,1.35376470210335,1.28390971215573,0.288888888888889,495,80
"350",14,23,1.36010478835257,1.28390971215573,0.311111111111111,540,80
"351",14,25,1.36905259523884,1.30461793331953,0.244444444444444,585,80
"352",14,27,1.35135742608462,1.28390971215573,0.288888888888889,630,80
"353",14,29,1.33064920492082,1.26320149099192,0.266666666666667,675,80
"354",14,31,1.26558459876197,1.20107682750052,0.377777777777778,720,80
"355",14,33,1.26558459876198,1.20107682750052,0.422222222222222,765,80
"356",14,35,1.2239883975701,1.15966038517291,0.377777777777778,810,80
"357",14,37,2.77855041436079,1.09753572168151,0.355555555555556,855,80
"358",14,39,2.67510934471355,1.0354110581901,0.311111111111111,900,80
"359",14,41,2.6224532487624,1.0147028370263,0.288888888888889,945,80
"360",14,43,2.53873151853733,0.993994615862497,0.311111111111111,990,80
"361",14,45,2.44151717644072,0.973286394698695,0.333333333333333,1035,80
"362",14,47,2.34129927074862,0.931869952371091,0.311111111111111,1080,80
"363",14,49,2.31256624400518,2.15365500103541,0.511111111111111,1125,80
"364",14,51,2.28376318105793,2.13294677987161,0.377777777777778,1170,80
"365",15,1,2.21165581094231,2.0708221163802,0.511111111111111,45,80
"366",15,3,2.14254256152199,2.0086974528888,0.377777777777778,90,80
"367",15,5,2.08659136542615,1.94657278939739,0.377777777777778,135,80
"368",15,7,2.05861708873471,1.92586456823359,0.4,180,80
"369",15,9,2.00663173048959,1.90515634706979,0.577777777777778,225,80
"370",15,11,1.95084355036608,1.84303168357838,0.466666666666667,270,80
"371",15,13,1.86257292496786,1.76019879892317,0.444444444444444,315,80
"372",15,15,1.7485138177286,1.65665769310416,0.577777777777778,360,80
"373",15,17,1.65042633251602,1.57382480844895,0.377777777777778,405,80
"374",15,19,1.61135694228196,1.53240836612135,0.355555555555556,450,80
"375",15,21,1.54854317686786,1.47028370262994,0.288888888888889,495,80
"376",15,23,1.51261160290268,1.44957548146614,0.4,540,80
"377",15,25,1.46639939413535,1.38745081797474,0.311111111111111,585,80
"378",15,27,1.42498295180774,1.34603437564713,0.377777777777778,630,80
"379",15,29,1.40365873806339,1.32532615448333,0.288888888888889,675,80
"380",15,31,1.39909963366924,1.32532615448333,0.511111111111111,720,80
"381",15,33,1.35370294608534,1.28390971215573,0.355555555555556,765,80
"382",15,35,1.34114203620451,1.26320149099192,0.377777777777778,810,80
"383",15,37,3.05070013953387,1.20107682750052,0.377777777777778,855,80
"384",15,39,2.92363991715534,1.15966038517291,0.311111111111111,900,80
"385",15,41,2.87581570441599,1.13895216400911,0.4,945,80
"386",15,43,2.81711540138787,1.11824394284531,0.266666666666667,990,80
"387",15,45,2.74254052760032,1.07682750051771,0.422222222222222,1035,80
"388",15,47,2.58702935290193,1.0147028370263,0.2,1080,80
"389",15,49,2.47262325970292,2.31932077034583,0.666666666666667,1125,80
"390",15,51,2.3921332848685,2.27790432801822,0.466666666666667,1170,80
"391",16,1,2.00625223991351,1.88444812590598,0.511111111111111,45,80
"392",16,3,1.61758133088373,1.49099192379375,0.466666666666667,90,80
"393",16,5,1.42157640470329,1.28390971215573,0.2,135,80
"394",16,7,1.13781731230958,0.973286394698695,0.4,180,80
"395",16,9,1.0746965559437,0.973286394698695,0.288888888888889,225,80
"396",16,11,0.896110711004122,0.786912404224477,0.266666666666667,270,80
"397",16,13,0.779341650729926,0.683371298405467,0.4,315,80
"398",16,15,0.750912463145038,0.662663077241665,0.2,360,80
"399",16,17,0.689260526119607,0.600538413750259,0.2,405,80
"400",16,19,0.652203408488548,0.559121971422655,0.133333333333333,450,80
"401",16,21,0.490631977962694,0.393456202112239,0.2,495,80
