"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"101",4,45,3.16185508230098,1.47028370262994,0.311111111111111,1035,4.488
"102",4,47,2.9938976057812,1.42886726030234,0.288888888888889,1080,4.488
"103",4,49,2.82172615637065,2.56781942431145,0.533333333333333,1125,4.488
"104",4,51,2.76583228508784,2.52640298198385,0.488888888888889,1170,4.488
"105",5,1,2.73696905647456,2.50569476082005,0.355555555555556,45,4.488
"106",5,3,2.68226539127537,2.44357009732864,0.577777777777778,90,4.488
"107",5,5,2.60997085057618,2.38144543383723,0.555555555555556,135,4.488
"108",5,7,2.4927769794766,2.27790432801822,0.533333333333333,180,4.488
"109",5,9,2.52750448310962,2.38144543383723,0.533333333333333,225,4.488
"110",5,11,2.58064947547688,2.44357009732864,0.555555555555556,270,4.488
"111",5,13,2.51156098539945,2.40215365500104,0.6,315,4.488
"112",5,15,2.46657100048162,2.36073721267343,0.488888888888889,360,4.488
"113",5,17,2.37329237594734,2.27790432801822,0.511111111111111,405,4.488
"114",5,19,2.33984768247482,2.25719610685442,0.355555555555556,450,4.488
"115",5,21,2.28587802643288,2.19507144336302,0.422222222222222,495,4.488
"116",5,23,2.20304514177767,2.11223855870781,0.4,540,4.488
"117",5,25,2.12103692079711,2.0294056740526,0.6,585,4.488
"118",5,27,2.07815440971456,1.98798923172499,0.422222222222222,630,4.488
"119",5,29,2.01034872979768,1.92586456823359,0.422222222222222,675,4.488
"120",5,31,1.95390508273174,1.86373990474218,0.488888888888889,720,4.488
"121",5,33,1.92394230255226,1.84303168357838,0.377777777777778,765,4.488
"122",5,35,1.88692406648953,1.80161524125078,0.377777777777778,810,4.488
"123",5,37,3.52764021144312,1.71878235659557,0.466666666666667,855,4.488
"124",5,39,3.50418311136378,1.71878235659557,0.577777777777778,900,4.488
"125",5,41,3.39880941960105,1.71878235659557,0.488888888888889,945,4.488
"126",5,43,3.27767548872251,1.61524125077656,0.444444444444444,990,4.488
"127",5,45,3.19300904334385,1.55311658728515,0.355555555555556,1035,4.488
"128",5,47,3.12978580306597,1.53240836612135,0.288888888888889,1080,4.488
"129",5,49,3.03806487658382,2.77490163594947,0.555555555555556,1125,4.488
"130",5,51,2.97300807558252,2.71277697245807,0.555555555555556,1170,4.488
"131",6,1,2.93681450319445,2.69206875129426,0.533333333333333,45,4.488
"132",6,3,2.81897825223483,2.56781942431145,0.711111111111111,90,4.488
"133",6,5,2.73522907460779,2.50569476082005,0.577777777777778,135,4.488
"134",6,7,2.64295837234251,2.40215365500104,0.688888888888889,180,4.488
"135",6,9,2.48361404975802,2.29861254918203,0.555555555555556,225,4.488
"136",6,11,2.47307668058172,2.31932077034583,0.666666666666667,270,4.488
"137",6,13,2.4080198795804,2.25719610685442,0.6,315,4.488
"138",6,15,2.29384977528795,2.17436322219921,0.377777777777778,360,4.488
"139",6,17,2.26663587402402,2.15365500103541,0.444444444444444,405,4.488
"140",6,19,2.26617772753809,2.15365500103541,0.533333333333333,450,4.488
"141",6,21,2.23969686065163,2.13294677987161,0.377777777777778,495,4.488
"142",6,23,2.16181195804441,2.0708221163802,0.355555555555556,540,4.488
"143",6,25,2.07815440971454,1.96728101056119,0.4,585,4.488
"144",6,27,2.07476412571869,1.96728101056119,0.444444444444444,630,4.488
"145",6,29,1.99055680160571,1.88444812590598,0.466666666666667,675,4.488
"146",6,31,1.99477174927621,1.88444812590598,0.444444444444444,720,4.488
"147",6,33,1.93136427562421,1.82232346241458,0.377777777777778,765,4.488
"148",6,35,1.86511629375948,1.76019879892317,0.4,810,4.488
"149",6,37,3.70531234302404,1.76019879892317,0.288888888888889,855,4.488
"150",6,39,3.60442848682338,1.73949057775937,0.422222222222222,900,4.488
"151",6,41,3.49163282198867,1.67736591426796,0.488888888888889,945,4.488
"152",6,43,3.34988229924352,1.63594947194036,0.311111111111111,990,4.488
"153",6,45,3.14903087981406,1.51170014495755,0.355555555555556,1035,4.488
"154",6,47,3.09469470658342,1.49099192379375,0.444444444444444,1080,4.488
"155",6,49,3.02954627628491,2.77490163594947,0.622222222222222,1125,4.488
"156",6,51,2.96164896707084,2.73348519362187,0.6,1170,4.488
"157",7,1,2.88513752914161,2.65065230896666,0.711111111111111,45,4.488
"158",7,3,2.82521196878267,2.60923586663906,0.577777777777778,90,4.488
"159",7,5,2.74430329936835,2.54711120314765,0.577777777777778,135,4.488
"160",7,7,2.65578939828768,2.46427831849244,0.333333333333333,180,4.488
"161",7,9,2.76299470121428,2.62994408780286,0.622222222222222,225,4.488
"162",7,11,2.60859836067781,2.50569476082005,0.577777777777778,270,4.488
"163",7,13,2.53364559558052,2.46427831849244,0.644444444444444,315,4.488
"164",7,15,2.49048819660642,2.42286187616484,0.488888888888889,360,4.488
"165",7,17,2.39565089924021,2.31932077034583,0.533333333333333,405,4.488
"166",7,19,2.38364648652922,2.29861254918203,0.511111111111111,450,4.488
"167",7,21,2.31006816088969,2.21577966452682,0.466666666666667,495,4.488
"168",7,23,2.28935993972588,2.19507144336302,0.466666666666667,540,4.488
"169",7,25,2.28935993972588,2.19507144336302,0.333333333333333,585,4.488
"170",7,27,2.24611091145458,2.15365500103541,0.511111111111111,630,4.488
"171",7,29,2.18581883390687,2.091530337544,0.511111111111111,675,4.488
"172",7,31,2.0393035877081,1.94657278939739,0.422222222222222,720,4.488
"173",7,33,1.98240179415624,1.88444812590598,0.4,765,4.488
"174",7,35,1.96526711558265,1.86373990474218,0.466666666666667,810,4.488
"175",7,37,3.52736532355155,1.80161524125078,0.511111111111111,855,4.488
"176",7,39,3.41557855576567,1.71878235659557,0.288888888888889,900,4.488
"177",7,41,3.23965030517053,1.67736591426796,0.422222222222222,945,4.488
"178",7,43,3.09890770469442,1.57382480844895,0.466666666666667,990,4.488
"179",7,45,2.97392436855436,1.53240836612135,0.333333333333333,1035,4.488
"180",7,47,2.8968641296218,1.49099192379375,0.444444444444444,1080,4.488
"181",7,49,2.82713423446403,2.60923586663906,0.555555555555556,1125,4.488
"182",7,51,2.77353109561083,2.54711120314765,0.444444444444444,1170,4.488
"183",8,1,2.71965306886608,2.46427831849244,0.555555555555556,45,4.488
"184",8,3,2.59741861164157,2.34002899150963,0.622222222222222,90,4.488
"185",8,5,2.59622743077816,2.38144543383723,0.355555555555556,135,4.488
"186",8,7,2.5435405848968,2.34002899150963,0.577777777777778,180,4.488
"187",8,9,2.5474806446757,2.38144543383723,0.555555555555556,225,4.488
"188",8,11,2.39564992446045,2.25719610685442,0.533333333333333,270,4.488
"189",8,13,2.3221632281181,2.17436322219921,0.466666666666667,315,4.488
"190",8,15,2.28221285454545,2.15365500103541,0.533333333333333,360,4.488
"191",8,17,2.32408744335897,2.19507144336302,0.577777777777778,405,4.488
"192",8,19,2.26480328808031,2.15365500103541,0.622222222222222,450,4.488
"193",8,21,2.21981330316249,2.11223855870781,0.355555555555556,495,4.488
"194",8,23,2.16456083695995,2.0501138952164,0.533333333333333,540,4.488
"195",8,25,2.11526427507444,2.0086974528888,0.6,585,4.488
"196",8,27,2.06844170421292,1.96728101056119,0.466666666666667,630,4.488
"197",8,29,2.01896188373304,1.92586456823359,0.311111111111111,675,4.488
"198",8,31,1.97919476875476,1.88444812590598,0.533333333333333,720,4.488
"199",8,33,1.96224334877554,1.86373990474218,0.488888888888889,765,4.488
"200",8,35,1.88802361805572,1.80161524125078,0.244444444444444,810,4.488
"201",8,37,3.84834762548933,1.69807413543177,0.422222222222222,855,4.488
"202",8,39,3.67177796981387,1.55311658728515,0.333333333333333,900,4.488
"203",8,41,3.51948910311273,1.51170014495755,0.333333333333333,945,4.488
"204",8,43,3.42639373717277,1.49099192379375,0.288888888888889,990,4.488
"205",8,45,3.3227600272768,1.42886726030234,0.466666666666667,1035,4.488
"206",8,47,3.15352071537616,1.36674259681093,0.377777777777778,1080,4.488
"207",8,49,3.01745120905659,2.75419341478567,0.711111111111111,1125,4.488
"208",8,51,2.89888192371944,2.62994408780286,0.622222222222222,1170,4.488
"209",9,1,2.81119171153366,2.54711120314765,0.644444444444444,45,4.488
"210",9,3,2.72469462977081,2.48498653965624,0.555555555555556,90,4.488
"211",9,5,2.62371914427299,2.38144543383723,0.6,135,4.488
"212",9,7,2.51083185014111,2.27790432801822,0.688888888888889,180,4.488
"213",9,9,2.38108184098784,2.21577966452682,0.688888888888889,225,4.488
"214",9,11,2.16593527641774,2.0294056740526,0.777777777777778,270,4.488
"215",9,13,2.0808116593329,1.96728101056119,0.466666666666667,315,4.488
"216",9,15,2.13789671147915,2.0294056740526,0.488888888888889,360,4.488
"217",9,17,2.02894947712621,1.92586456823359,0.466666666666667,405,4.488
"218",9,19,1.98524230236898,1.90515634706979,0.644444444444444,450,4.488
"219",9,21,1.93777832642717,1.86373990474218,0.511111111111111,495,4.488
"220",9,23,1.91606218299433,1.84303168357838,0.555555555555556,540,4.488
"221",9,25,1.89700328917986,1.82232346241458,0.377777777777778,585,4.488
"222",9,27,1.87088893948214,1.80161524125078,0.511111111111111,630,4.488
"223",9,29,1.85558684685225,1.78090702008697,0.333333333333333,675,4.488
"224",9,31,1.78100059894369,1.71878235659557,0.444444444444444,720,4.488
"225",9,33,1.77880149581125,1.71878235659557,0.466666666666667,765,4.488
"226",9,35,1.73903438083297,1.67736591426796,0.488888888888889,810,4.488
"227",9,37,3.62100949049484,1.61524125077656,0.444444444444444,855,4.488
"228",9,39,3.58041868662169,1.61524125077656,0.4,900,4.488
"229",9,41,3.46762302178701,1.57382480844895,0.377777777777778,945,4.488
"230",9,43,3.38304918048525,1.53240836612135,0.377777777777778,990,4.488
"231",9,45,3.28253184147339,1.51170014495755,0.4,1035,4.488
"232",9,47,3.17505067587542,1.44957548146614,0.466666666666667,1080,4.488
"233",9,49,3.08039761188332,2.85773452060468,0.755555555555556,1125,4.488
"234",9,51,3.04860224576016,2.83702629944088,0.688888888888889,1170,4.488
"235",10,1,2.96265299022089,2.75419341478567,0.622222222222222,45,4.488
"236",10,3,2.6980275799507,2.48498653965624,0.622222222222222,90,4.488
"237",10,5,2.70746539756076,2.50569476082005,0.555555555555556,135,4.488
"238",10,7,2.66238378334576,2.44357009732864,0.6,180,4.488
"239",10,9,2.61601838419032,2.46427831849244,0.6,225,4.488
"240",10,11,2.44512974494033,2.31932077034583,0.577777777777778,270,4.488
"241",10,13,2.44604603791219,2.34002899150963,0.511111111111111,315,4.488
"242",10,15,2.44311390040225,2.31932077034583,0.511111111111111,360,4.488
"243",10,17,2.40343841472117,2.29861254918203,0.466666666666667,405,4.488
"244",10,19,2.36055590363862,2.25719610685442,0.666666666666667,450,4.488
"245",10,21,2.28038026860177,2.19507144336302,0.533333333333333,495,4.488
"246",10,23,2.24656905794052,2.15365500103541,0.444444444444444,540,4.488
"247",10,25,2.21944678597377,2.13294677987161,0.444444444444444,585,4.488
"248",10,27,2.15384020918933,2.0708221163802,0.511111111111111,630,4.488
"249",10,29,2.11572242156039,2.0294056740526,0.466666666666667,675,4.488
"250",10,31,2.0869508222443,2.0086974528888,0.511111111111111,720,4.488
"251",10,33,2.0248261587529,1.94657278939739,0.533333333333333,765,4.488
"252",10,35,1.98359297501965,1.90515634706979,0.422222222222222,810,4.488
"253",10,37,3.85072803765661,1.86373990474218,0.488888888888889,855,4.488
"254",10,39,3.69312564649846,1.73949057775937,0.488888888888889,900,4.488
"255",10,41,3.5967306510801,1.65665769310416,0.333333333333333,945,4.488
"256",10,43,3.4862266934548,1.65665769310416,0.422222222222222,990,4.488
"257",10,45,3.33201458629253,1.59453302961276,0.377777777777778,1035,4.488
"258",10,47,3.27703700798155,1.57382480844895,0.311111111111111,1080,4.488
"259",10,49,3.10037474822915,2.81631807827708,0.711111111111111,1125,4.488
"260",10,51,3.00553842564274,2.75419341478567,0.622222222222222,1170,4.488
"261",11,1,2.97301002514208,2.73348519362187,0.666666666666667,45,4.488
"262",11,3,2.93461734962157,2.71277697245807,0.622222222222222,90,4.488
"263",11,5,2.79369149055108,2.54711120314765,0.711111111111111,135,4.488
"264",11,7,2.7090250451724,2.46427831849244,0.488888888888889,180,4.488
"265",11,9,2.63150471019433,2.44357009732864,0.644444444444444,225,4.488
"266",11,11,2.63938482975221,2.48498653965624,0.511111111111111,270,4.488
"267",11,13,2.51568527855252,2.38144543383723,0.444444444444444,315,4.488
"268",11,15,2.46144073461902,2.34002899150963,0.466666666666667,360,4.488
"269",11,17,2.46987062996003,2.36073721267343,0.577777777777778,405,4.488
"270",11,19,2.46254028618524,2.36073721267343,0.466666666666667,450,4.488
"271",11,21,2.40957855241232,2.31932077034583,0.511111111111111,495,4.488
"272",11,23,2.37640874683137,2.27790432801822,0.444444444444444,540,4.488
"273",11,25,2.26013019392388,2.15365500103541,0.466666666666667,585,4.488
"274",11,27,2.18957563509145,2.0708221163802,0.533333333333333,630,4.488
"275",11,29,2.1192043348534,2.0086974528888,0.266666666666667,675,4.488
"276",11,31,2.08099491792727,1.96728101056119,0.511111111111111,720,4.488
"277",11,33,2.05707967136199,1.94657278939739,0.466666666666667,765,4.488
"278",11,35,1.9814855011844,1.86373990474218,0.422222222222222,810,4.488
"279",11,37,3.7258334064744,1.84303168357838,0.4,855,4.488
"280",11,39,3.5579685340316,1.76019879892317,0.333333333333333,900,4.488
"281",11,41,3.54504782834877,1.73949057775937,0.244444444444444,945,4.488
"282",11,43,3.52342428899291,1.76019879892317,0.511111111111111,990,4.488
"283",11,45,3.372877353718,1.67736591426796,0.266666666666667,1035,4.488
"284",11,47,3.26081472326076,1.65665769310416,0.444444444444444,1080,4.488
"285",11,49,3.19365044842418,2.91985918409609,0.6,1125,4.488
"286",11,51,3.03384895413363,2.77490163594947,0.733333333333333,1170,4.488
"287",12,1,2.88073639853753,2.62994408780286,0.577777777777778,45,4.488
"288",12,3,2.82557556163219,2.56781942431145,0.555555555555556,90,4.488
"289",12,5,2.70187601043247,2.46427831849244,0.755555555555556,135,4.488
"290",12,7,2.64882264736238,2.42286187616484,0.444444444444444,180,4.488
"291",12,9,2.6425918551537,2.50569476082005,0.711111111111111,225,4.488
"292",12,11,2.62509065939136,2.50569476082005,0.533333333333333,270,4.488
"293",12,13,2.54473176576013,2.44357009732864,0.6,315,4.488
"294",12,15,2.5058809437537,2.42286187616484,0.6,360,4.488
"295",12,17,2.43935807399744,2.36073721267343,0.488888888888889,405,4.488
"296",12,19,2.30218804133177,2.21577966452682,0.533333333333333,450,4.488
"297",12,21,2.25939618476664,2.17436322219921,0.444444444444444,495,4.488
"298",12,23,2.16703482798394,2.0708221163802,0.377777777777778,540,4.488
"299",12,25,2.15365695059494,2.0708221163802,0.466666666666667,585,4.488
"300",12,27,2.11746337820688,2.0294056740526,0.577777777777778,630,4.488
"301",12,29,2.0539642752577,1.96728101056119,0.511111111111111,675,4.488
"302",12,31,2.03279790760798,1.94657278939739,0.422222222222222,720,4.488
"303",12,33,1.99385545630436,1.90515634706979,0.311111111111111,765,4.488
"304",12,35,1.96792436520102,1.88444812590598,0.355555555555556,810,4.488
"305",12,37,4.11516921455268,1.82232346241458,0.466666666666667,855,4.488
"306",12,39,3.97937459612456,1.82232346241458,0.444444444444444,900,4.488
"307",12,41,3.81535717938368,1.71878235659557,0.4,945,4.488
"308",12,43,3.76322010928543,1.69807413543177,0.422222222222222,990,4.488
"309",12,45,3.66893356248209,1.65665769310416,0.377777777777778,1035,4.488
"310",12,47,3.52663326395384,1.61524125077656,0.4,1080,4.488
"311",12,49,3.43317040604544,3.18906605922551,0.6,1125,4.488
"312",12,51,3.2790499281803,3.0441085110789,0.666666666666667,1170,4.488
"313",13,1,3.20208131854497,2.96127562642369,0.622222222222222,45,4.488
"314",13,3,3.1140255639502,2.87844274176848,0.644444444444444,90,4.488
"315",13,5,3.02047205152434,2.79560985711327,0.555555555555556,135,4.488
"316",13,7,2.93140837466058,2.71277697245807,0.622222222222222,180,4.488
"317",13,9,2.96494372265044,2.79560985711327,0.577777777777778,225,4.488
"318",13,11,2.9782289959625,2.83702629944088,0.511111111111111,270,4.488
"319",13,13,2.89072301715083,2.75419341478567,0.622222222222222,315,4.488
"320",13,15,2.80724872741533,2.69206875129426,0.644444444444444,360,4.488
"321",13,17,2.72798938535032,2.62994408780286,0.488888888888889,405,4.488
"322",13,19,2.59072869816723,2.48498653965624,0.6,450,4.488
"323",13,21,2.5032227193556,2.40215365500104,0.466666666666667,495,4.488
"324",13,23,2.46171464773081,2.36073721267343,0.444444444444444,540,4.488
"325",13,25,2.41122690498189,2.31932077034583,0.4,585,4.488
"326",13,27,2.30255455852052,2.21577966452682,0.422222222222222,630,4.488
"327",13,29,2.24446158410526,2.15365500103541,0.466666666666667,675,4.488
"328",13,31,2.22173751840339,2.13294677987161,0.355555555555556,720,4.488
"329",13,33,2.13890463374817,2.0501138952164,0.288888888888889,765,4.488
"330",13,35,2.13862974585662,2.0501138952164,0.533333333333333,810,4.488
"331",13,37,3.93209290399727,1.98798923172499,0.422222222222222,855,4.488
"332",13,39,3.80271136159236,1.90515634706979,0.444444444444444,900,4.488
"333",13,41,3.74022115569194,1.90515634706979,0.333333333333333,945,4.488
"334",13,43,3.6381461186279,1.84303168357838,0.333333333333333,990,4.488
"335",13,45,3.5816108422648,1.82232346241458,0.422222222222222,1035,4.488
"336",13,47,3.42125859741136,1.82232346241458,0.333333333333333,1080,4.488
"337",13,49,3.38222451681057,3.18906605922551,0.6,1125,4.488
"338",13,51,3.2046459640864,3.00269206875129,0.6,1170,4.488
"339",14,1,3.13903938730196,2.96127562642369,0.622222222222222,45,4.488
"340",14,3,3.07828916326832,2.89915096293228,0.644444444444444,90,4.488
"341",14,5,2.99160784813135,2.81631807827708,0.555555555555556,135,4.488
"342",14,7,2.85819559143002,2.69206875129426,0.622222222222222,180,4.488
"343",14,9,2.97199917853363,2.83702629944088,0.533333333333333,225,4.488
"344",14,11,3.01680590485706,2.91985918409609,0.622222222222222,270,4.488
"345",14,13,2.92590866726985,2.81631807827708,0.577777777777778,315,4.488
"346",14,15,2.81714371673154,2.69206875129426,0.711111111111111,360,4.488
"347",14,17,2.69179581296225,2.58852764547525,0.555555555555556,405,4.488
"348",14,19,2.58852959503479,2.50569476082005,0.511111111111111,450,4.488
"349",14,21,2.53263572375196,2.44357009732864,0.488888888888889,495,4.488
"350",14,23,2.43825754765144,2.36073721267343,0.355555555555556,540,4.488
"351",14,25,2.32592002930267,2.23648788569062,0.466666666666667,585,4.488
"352",14,27,2.27570717444531,2.17436322219921,0.555555555555556,630,4.488
"353",14,29,2.19314917768166,2.11223855870781,0.333333333333333,675,4.488
"354",14,31,2.10197802698261,2.0086974528888,0.644444444444444,720,4.488
"355",14,33,2.06386023935367,1.98798923172499,0.444444444444444,765,4.488
"356",14,35,2.0533228701774,1.96728101056119,0.377777777777778,810,4.488
"357",14,37,4.02180285984016,1.92586456823359,0.511111111111111,855,4.488
"358",14,39,3.95014874944153,1.86373990474218,0.555555555555556,900,4.488
"359",14,41,3.80326698605402,1.80161524125078,0.422222222222222,945,4.488
"360",14,43,3.74306458824396,1.78090702008697,0.244444444444444,990,4.488
"361",14,45,3.64263887852927,1.76019879892317,0.266666666666667,1035,4.488
"362",14,47,3.51353319879564,1.67736591426796,0.266666666666667,1080,4.488
"363",14,49,3.4149400750246,3.12694139573411,0.644444444444444,1125,4.488
"364",14,51,3.32266839797963,3.0234002899151,0.666666666666667,1170,4.488
"365",15,1,3.21262258684023,2.94056740525989,0.666666666666667,45,4.488
"366",15,3,3.14875599192255,2.87844274176848,0.511111111111111,90,4.488
"367",15,5,3.05565965120286,2.77490163594947,0.511111111111111,135,4.488
"368",15,7,2.95871585478115,2.69206875129426,0.555555555555556,180,4.488
"369",15,9,2.73046532593388,2.58852764547525,0.622222222222222,225,4.488
"370",15,11,2.67823565175866,2.60923586663906,0.688888888888889,270,4.488
"371",15,13,2.72716569645543,2.65065230896666,0.511111111111111,315,4.488
"372",15,15,2.57515269242554,2.50569476082005,0.6,360,4.488
"373",15,17,2.52072488989767,2.44357009732864,0.555555555555556,405,4.488
"374",15,19,2.47582653427705,2.40215365500104,0.555555555555556,450,4.488
"375",15,21,2.38254790974277,2.29861254918203,0.488888888888889,495,4.488
"376",15,23,2.31052728215539,2.23648788569062,0.488888888888889,540,4.488
"377",15,25,2.25958139292055,2.21577966452682,0.422222222222222,585,4.488
"378",15,27,2.1970902122404,2.13294677987161,0.488888888888889,630,4.488
