"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"28",2,3,1.54708444707456,1.71878235659557,0.244444444444444,90,1.87
"29",2,5,1.54708444707456,1.71878235659557,0.355555555555556,135,1.87
"30",2,7,1.49082405860299,1.65665769310416,0.377777777777778,180,1.87
"31",2,9,1.40753302746188,1.55311658728515,0.333333333333333,225,1.87
"32",2,11,1.39388026218131,1.53240836612135,0.4,270,1.87
"33",2,13,1.38416755667972,1.51170014495755,0.422222222222222,315,1.87
"34",2,15,1.29372944035814,1.40815903913854,0.4,360,1.87
"35",2,17,1.22931404443711,1.34603437564713,0.377777777777778,405,1.87
"36",2,19,1.14895515080589,1.24249326982812,0.311111111111111,450,1.87
"37",2,21,1.12770352344712,1.22178504866432,0.222222222222222,495,1.87
"38",2,23,1.05999581833988,1.15966038517291,0.222222222222222,540,1.87
"39",2,25,1.04117374420654,1.15966038517291,0.311111111111111,585,1.87
"40",2,27,1.02361898735745,1.11824394284531,0.244444444444444,630,1.87
"41",2,29,1.01674679006858,1.11824394284531,0.266666666666667,675,1.87
"42",2,31,1.00171958533024,1.09753572168151,0.288888888888889,720,1.87
"43",2,33,0.958012410573009,1.0561192793539,0.266666666666667,765,1.87
"44",2,35,0.952423023444724,1.0561192793539,0.2,810,1.87
"45",2,37,1.51621089590268,1.0147028370263,0.266666666666667,855,1.87
"46",2,39,1.41521449502181,0.869745288879685,0.222222222222222,900,1.87
"47",2,41,1.32321868064809,0.807620625388279,0.155555555555556,945,1.87
"48",2,43,1.30131927862089,0.766204183060675,0.311111111111111,990,1.87
"49",2,45,1.24166860615348,0.766204183060675,0.288888888888889,1035,1.87
"50",2,47,1.18861524308339,0.745495961896873,0.244444444444444,1080,1.87
"51",2,49,1.18843198448903,1.24249326982812,0.422222222222222,1125,1.87
"52",2,51,1.1318967081259,1.18036860633672,0.2,1170,1.87
"53",3,1,1.1318967081259,1.18036860633672,0.377777777777778,45,1.87
"54",3,3,1.07517817316839,1.11824394284531,0.4,90,1.87
"55",3,5,1.05410343481585,1.09753572168151,0.311111111111111,135,1.87
"56",3,7,1.03348684294924,1.07682750051771,0.266666666666667,180,1.87
"57",3,9,0.907130042131161,0.973286394698695,0.311111111111111,225,1.87
"58",3,11,0.922157246869484,0.952578173534893,0.222222222222222,270,1.87
"59",3,13,0.8842227178349,0.911161731207289,0.222222222222222,315,1.87
"60",3,15,0.866538263478202,0.911161731207289,0.2,360,1.87
"61",3,17,0.822831088720967,0.869745288879685,0.133333333333333,405,1.87
"62",3,19,0.822831088720973,0.869745288879685,0.244444444444444,450,1.87
"63",3,21,0.767457249679752,0.807620625388279,0.222222222222222,495,1.87
"64",3,23,0.743542003114476,0.786912404224477,0.133333333333333,540,1.87
"65",3,25,0.717009132063202,0.786912404224477,0.222222222222222,585,1.87
"66",3,27,0.652776994736538,0.704079519569269,0.222222222222222,630,1.87
"67",3,29,0.592210029297284,0.641954856077863,0.244444444444444,675,1.87
"68",3,31,0.592210029297284,0.641954856077863,0.0666666666666667,720,1.87
"69",3,33,0.549602406106277,0.600538413750259,0.2,765,1.87
"70",3,35,0.531368175966471,0.579830192586457,0.0444444444444444,810,1.87
"71",3,37,0.859606121789309,0.538413750258853,0.133333333333333,855,1.87
"72",3,39,0.898608517492951,0.600538413750259,0.2,900,1.87
"73",3,41,0.898608517492952,0.600538413750259,0.133333333333333,945,1.87
"74",3,43,0.870569952554352,0.579830192586457,0.2,990,1.87
"75",3,45,0.856550670085054,0.579830192586457,0.288888888888889,1035,1.87
"76",3,47,0.835292673138145,0.559121971422655,0.177777777777778,1080,1.87
"77",3,49,0.814492822677159,0.911161731207289,0.311111111111111,1125,1.87
"78",3,51,0.781139758501831,0.890453510043487,0.244444444444444,1170,1.87
"79",4,1,0.778299250289098,0.890453510043487,0.244444444444444,45,1.87
"80",4,3,0.746412254868724,0.849037067715883,0.2,90,1.87
"81",4,5,0.74641225486872,0.849037067715883,0.222222222222222,135,1.87
"82",4,7,0.7062786227017,0.807620625388279,0.2,180,1.87
"83",4,9,0.703804631677703,0.766204183060675,0.244444444444444,225,1.87
"84",4,11,0.673933480795396,0.724787740733071,0.244444444444444,270,1.87
"85",4,13,0.659456051840161,0.724787740733071,0.133333333333333,315,1.87
"86",4,15,0.640030640836954,0.704079519569269,0.177777777777778,360,1.87
"87",4,17,0.657715095193647,0.724787740733071,0.155555555555556,405,1.87
"88",4,19,0.663670999510666,0.724787740733071,0.111111111111111,450,1.87
"89",4,21,0.629401642363491,0.683371298405467,0.0666666666666667,495,1.87
"90",4,23,0.629401642363493,0.683371298405467,0.222222222222222,540,1.87
"91",4,25,0.608693421199695,0.662663077241665,0.244444444444444,585,1.87
"92",4,27,0.568926306221429,0.621246634914061,0.2,630,1.87
"93",4,29,0.534198802588331,0.579830192586457,0.266666666666667,675,1.87
"94",4,31,0.493698653232582,0.559121971422655,0.244444444444444,720,1.87
"95",4,33,0.499929445441161,0.559121971422655,0.133333333333333,765,1.87
"96",4,35,0.49992944544116,0.559121971422655,0.222222222222222,810,1.87
"97",4,37,0.908962628074845,0.538413750258853,0.0666666666666667,855,1.87
"98",4,39,0.805146634364294,0.496997307931249,0.133333333333333,900,1.87
"99",4,41,0.784438413200489,0.496997307931249,0.0888888888888889,945,1.87
"100",4,43,0.75924035647462,0.476289086767447,0.0888888888888889,990,1.87
"101",4,45,0.737707471636153,0.455580865603645,0.0444444444444444,1035,1.87
"102",4,47,0.716082957500496,0.434872644439843,0.0666666666666667,1080,1.87
"103",4,49,0.674666515172892,0.745495961896873,0.133333333333333,1125,1.87
"104",4,51,0.674666515172894,0.745495961896873,0.133333333333333,1170,1.87
"105",5,1,0.674666515172894,0.745495961896873,0.133333333333333,45,1.87
"106",5,3,0.65395829400909,0.724787740733071,0.155555555555556,90,1.87
"107",5,5,0.633250072845286,0.704079519569269,0.0888888888888889,135,1.87
"108",5,7,0.61254185168149,0.683371298405467,0.155555555555556,180,1.87
"109",5,9,0.598797457103741,0.641954856077863,0.155555555555556,225,1.87
"110",5,11,0.570942150759514,0.621246634914061,0.111111111111111,270,1.87
"111",5,13,0.585602838309099,0.641954856077863,0.0888888888888889,315,1.87
"112",5,15,0.53144992367278,0.559121971422655,0.155555555555556,360,1.87
"113",5,17,0.54006307760817,0.559121971422655,0.133333333333333,405,1.87
"114",5,19,0.495347980581909,0.496997307931249,0.0444444444444444,450,1.87
"115",5,21,0.472532285582855,0.476289086767447,0.222222222222222,495,1.87
"116",5,23,0.451824064419053,0.455580865603645,0.133333333333333,540,1.87
"117",5,25,0.410407622091449,0.414164423276041,0.155555555555556,585,1.87
"118",5,27,0.407933631067454,0.414164423276041,0.133333333333333,630,1.87
"119",5,29,0.407933631067455,0.414164423276041,0.133333333333333,675,1.87
"120",5,31,0.40472660566598,0.414164423276041,0.155555555555556,720,1.87
"121",5,33,0.384018384502177,0.393456202112239,0.155555555555556,765,1.87
"122",5,35,0.363310163338372,0.372747980948437,0.0666666666666667,810,1.87
"123",5,37,0.553440954997183,0.393456202112239,0.0444444444444444,855,1.87
"124",5,39,0.525677277950142,0.372747980948437,0.0888888888888889,900,1.87
"125",5,41,0.524394467789553,0.372747980948437,0.0888888888888889,945,1.87
"126",5,43,0.482978025461944,0.372747980948437,0.0444444444444444,990,1.87
"127",5,45,0.480137517249209,0.372747980948437,0.155555555555556,1035,1.87
"128",5,47,0.463277726567175,0.352039759784635,0.133333333333333,1080,1.87
"129",5,49,0.463277726567175,0.476289086767447,0.155555555555556,1125,1.87
"130",5,51,0.455947382792379,0.476289086767447,0.155555555555556,1170,1.87
"131",6,1,0.455947382792378,0.476289086767447,0.0666666666666667,45,1.87
"132",6,3,0.427633929962225,0.434872644439843,0.177777777777778,90,1.87
"133",6,5,0.406925708798421,0.414164423276041,0.133333333333333,135,1.87
"134",6,7,0.406925708798421,0.414164423276041,0.111111111111111,180,1.87
"135",6,9,0.399045589240514,0.393456202112239,0.133333333333333,225,1.87
"136",6,11,0.362485499663713,0.352039759784635,0.111111111111111,270,1.87
"137",6,13,0.323359789765737,0.331331538620832,0.0888888888888889,315,1.87
"138",6,15,0.292572345911589,0.289915096293228,0.133333333333333,360,1.87
"139",6,17,0.273146934908378,0.269206875129426,0.0888888888888889,405,1.87
"140",6,19,0.273146934908378,0.269206875129426,0.0444444444444444,450,1.87
"141",6,21,0.252438713744575,0.248498653965624,0.0666666666666667,495,1.87
"142",6,23,0.242267861757045,0.248498653965624,0.111111111111111,540,1.87
"143",6,25,0.242267861757045,0.248498653965624,0.0444444444444444,585,1.87
"144",6,27,0.238052914086537,0.248498653965624,0.111111111111111,630,1.87
"145",6,29,0.238052914086537,0.248498653965624,0.0666666666666667,675,1.87
"146",6,31,0.238052914086536,0.248498653965624,0.0444444444444444,720,1.87
"147",6,33,0.217802839408659,0.227790432801822,0.0888888888888889,765,1.87
"148",6,35,0.217802839408659,0.227790432801822,0.0888888888888889,810,1.87
"149",6,37,0.323451419062924,0.227790432801822,0.0444444444444444,855,1.87
"150",6,39,0.348191329302862,0.20708221163802,0.0444444444444444,900,1.87
"151",6,41,0.345350821090127,0.20708221163802,0.0444444444444444,945,1.87
"152",6,43,0.345259191792943,0.20708221163802,0,990,1.87
"153",6,45,0.345259191792943,0.20708221163802,0,1035,1.87
"154",6,47,0.345259191792943,0.20708221163802,0,1080,1.87
"155",6,49,0.344526157415462,0.31062331745703,0.0666666666666667,1125,1.87
"156",6,51,0.344526157415463,0.31062331745703,0.0888888888888889,1170,1.87
"157",7,1,0.323817936251663,0.289915096293228,0.0666666666666667,45,1.87
"158",7,3,0.323817936251663,0.289915096293228,0.0222222222222222,90,1.87
"159",7,5,0.305583706111856,0.269206875129426,0.0888888888888889,135,1.87
"160",7,7,0.283226157598724,0.248498653965624,0.0666666666666667,180,1.87
"161",7,9,0.337837218720962,0.31062331745703,0.0666666666666667,225,1.87
"162",7,11,0.351031837515594,0.331331538620832,0.0666666666666667,270,1.87
"163",7,13,0.330323616351796,0.31062331745703,0.0888888888888889,315,1.87
"164",7,15,0.330323616351796,0.31062331745703,0.0888888888888889,360,1.87
"165",7,17,0.330323616351796,0.31062331745703,0.0444444444444444,405,1.87
"166",7,19,0.330323616351795,0.31062331745703,0.0666666666666667,450,1.87
"167",7,21,0.288907174024192,0.269206875129426,0.0444444444444444,495,1.87
"168",7,23,0.288907174024192,0.269206875129426,0.0666666666666667,540,1.87
"169",7,25,0.288907174024192,0.269206875129426,0.0444444444444444,585,1.87
"170",7,27,0.268198952860388,0.248498653965624,0.0444444444444444,630,1.87
"171",7,29,0.268198952860388,0.248498653965624,0.0444444444444444,675,1.87
"172",7,31,0.268198952860389,0.248498653965624,0.0666666666666667,720,1.87
"173",7,33,0.25344663601361,0.227790432801822,0.0444444444444444,765,1.87
"174",7,35,0.252621972338946,0.227790432801822,0.0666666666666667,810,1.87
"175",7,37,0.403535424802586,0.20708221163802,0.0666666666666667,855,1.87
"176",7,39,0.444493720644266,0.227790432801822,0.0444444444444444,900,1.87
"177",7,41,0.426076231910086,0.20708221163802,0,945,1.87
"178",7,43,0.418562629540918,0.186373990474218,0.0444444444444444,990,1.87
"179",7,45,0.418562629540919,0.186373990474218,0,1035,1.87
"180",7,47,0.406559191609687,0.186373990474218,0,1080,1.87
"181",7,49,0.376321523538648,0.372747980948437,0.111111111111111,1125,1.87
"182",7,51,0.376321523538647,0.372747980948437,0.111111111111111,1170,1.87
"183",8,1,0.376321523538647,0.372747980948437,0.0666666666666667,45,1.87
"184",8,3,0.355246785186103,0.352039759784635,0.0222222222222222,90,1.87
"185",8,5,0.355246785186103,0.352039759784635,0.0888888888888889,135,1.87
"186",8,7,0.334721822616672,0.331331538620832,0.0666666666666667,180,1.87
"187",8,9,0.288357398241078,0.269206875129426,0.0444444444444444,225,1.87
"188",8,11,0.292572345911588,0.248498653965624,0.0666666666666667,270,1.87
"189",8,13,0.265724961836395,0.227790432801822,0.0444444444444444,315,1.87
"190",8,15,0.254271299688273,0.227790432801822,0.0666666666666667,360,1.87
"191",8,17,0.252163825853022,0.227790432801822,0.0444444444444444,405,1.87
"192",8,19,0.252163825853022,0.227790432801822,0.0444444444444444,450,1.87
"193",8,21,0.252163825853022,0.227790432801822,0.0666666666666667,495,1.87
"194",8,23,0.240710163704902,0.227790432801822,0.0444444444444444,540,1.87
"195",8,25,0.240710163704902,0.227790432801822,0.0444444444444444,585,1.87
"196",8,27,0.222292674970724,0.20708221163802,0.0444444444444444,630,1.87
"197",8,29,0.222292674970724,0.20708221163802,0.0444444444444444,675,1.87
"198",8,31,0.215878624167776,0.20708221163802,0.0444444444444444,720,1.87
"199",8,33,0.215878624167776,0.20708221163802,0.0666666666666667,765,1.87
"200",8,35,0.215878624167777,0.20708221163802,0.0444444444444444,810,1.87
"201",8,37,0.393731090003795,0.227790432801822,0.0666666666666667,855,1.87
"202",8,39,0.438812704218794,0.269206875129426,0.0666666666666667,900,1.87
"203",8,41,0.411232285766121,0.248498653965624,0.0444444444444444,945,1.87
"204",8,43,0.410682509983012,0.248498653965624,0.0222222222222222,990,1.87
"205",8,45,0.387317039200846,0.248498653965624,0.111111111111111,1035,1.87
"206",8,47,0.366608818037044,0.248498653965624,0.0666666666666667,1080,1.87
"207",8,49,0.366608818037045,0.393456202112239,0.0444444444444444,1125,1.87
"208",8,51,0.366608818037046,0.393456202112239,0.133333333333333,1170,1.87
"209",9,1,0.345900596873241,0.372747980948437,0.0888888888888889,45,1.87
"210",9,3,0.324734229223513,0.352039759784635,0.0444444444444444,90,1.87
"211",9,5,0.324734229223512,0.352039759784635,0.111111111111111,135,1.87
"212",9,7,0.324734229223512,0.352039759784635,0.111111111111111,180,1.87
"213",9,9,0.28368430408465,0.31062331745703,0.0888888888888889,225,1.87
"214",9,11,0.228340208584931,0.248498653965624,0.0444444444444444,270,1.87
"215",9,13,0.225499700372197,0.248498653965624,0.0444444444444444,315,1.87
"216",9,15,0.225499700372197,0.248498653965624,0.0666666666666667,360,1.87
"217",9,17,0.204791479208395,0.227790432801822,0.0222222222222222,405,1.87
"218",9,19,0.204791479208395,0.227790432801822,0.0444444444444444,450,1.87
"219",9,21,0.204791479208395,0.227790432801822,0.0888888888888889,495,1.87
"220",9,23,0.188573093606658,0.20708221163802,0.0666666666666667,540,1.87
"221",9,25,0.188573093606658,0.20708221163802,0.0222222222222222,585,1.87
"222",9,27,0.188573093606658,0.20708221163802,0,630,1.87
"223",9,29,0.188573093606658,0.20708221163802,0,675,1.87
"224",9,31,0.181059491237491,0.186373990474218,0.0222222222222222,720,1.87
"225",9,33,0.180692974048751,0.186373990474218,0.0888888888888889,765,1.87
"226",9,35,0.162458743908944,0.165665769310416,0.0222222222222222,810,1.87
"227",9,37,0.203600298344992,0.165665769310416,0,855,1.87
"228",9,39,0.211022271416973,0.165665769310416,0.0444444444444444,900,1.87
"229",9,41,0.190314050253172,0.165665769310416,0.0666666666666667,945,1.87
"230",9,43,0.190314050253172,0.165665769310416,0.0222222222222222,990,1.87
"231",9,45,0.169789087683741,0.165665769310416,0.0222222222222222,1035,1.87
"232",9,47,0.169789087683741,0.165665769310416,0.0444444444444444,1080,1.87
"233",9,49,0.151554857543933,0.144957548146614,0.0888888888888889,1125,1.87
"234",9,51,0.131029894974501,0.124249326982812,0.0222222222222222,1170,1.87
"235",10,1,0.1310298949745,0.124249326982812,0.0444444444444444,45,1.87
"236",10,3,0.1310298949745,0.124249326982812,0.0444444444444444,90,1.87
"237",10,5,0.131029894974501,0.124249326982812,0.0444444444444444,135,1.87
"238",10,7,0.131029894974501,0.124249326982812,0.0666666666666667,180,1.87
"239",10,9,0.148714349331199,0.144957548146614,0,225,1.87
"240",10,11,0.109771898027589,0.10354110581901,0.0666666666666667,270,1.87
"241",10,13,0.0915376678877799,0.0828328846552081,0.0222222222222222,315,1.87
"242",10,15,0.111696113268472,0.10354110581901,0.0222222222222222,360,1.87
"243",10,17,0.111696113268472,0.10354110581901,0.0666666666666667,405,1.87
"244",10,19,0.111696113268472,0.10354110581901,0.0222222222222222,450,1.87
"245",10,21,0.111696113268472,0.10354110581901,0.111111111111111,495,1.87
"246",10,23,0.111696113268472,0.10354110581901,0.0222222222222222,540,1.87
"247",10,25,0.111696113268472,0.10354110581901,0.0222222222222222,585,1.87
"248",10,27,0.111696113268472,0.10354110581901,0.0222222222222222,630,1.87
"249",10,29,0.111696113268472,0.10354110581901,0,675,1.87
"250",10,31,0.111696113268472,0.10354110581901,0.0666666666666667,720,1.87
"251",10,33,0.111696113268472,0.10354110581901,0,765,1.87
"252",10,35,0.111696113268472,0.10354110581901,0.0444444444444444,810,1.87
"253",10,37,0.148072944250903,0.10354110581901,0.0888888888888889,855,1.87
"254",10,39,0.167131838065376,0.124249326982812,0.0444444444444444,900,1.87
"255",10,41,0.167131838065376,0.124249326982812,0.0444444444444444,945,1.87
"256",10,43,0.167131838065376,0.124249326982812,0.0888888888888889,990,1.87
"257",10,45,0.167131838065376,0.124249326982812,0.0222222222222222,1035,1.87
"258",10,47,0.167131838065376,0.124249326982812,0.0666666666666667,1080,1.87
"259",10,49,0.167131838065376,0.165665769310416,0.0666666666666667,1125,1.87
"260",10,51,0.167131838065376,0.165665769310416,0.0666666666666667,1170,1.87
"261",11,1,0.166582062282266,0.165665769310416,0.0666666666666667,45,1.87
"262",11,3,0.151829745435486,0.144957548146614,0.0888888888888889,90,1.87
"263",11,5,0.151279969652376,0.144957548146614,0.0666666666666667,135,1.87
"264",11,7,0.145232436038169,0.144957548146614,0.0444444444444444,180,1.87
"265",11,9,0.141017488367662,0.124249326982812,0.111111111111111,225,1.87
"266",11,11,0.141017488367662,0.124249326982812,0.0222222222222222,270,1.87
"267",11,13,0.13121315356887,0.124249326982812,0.0222222222222222,315,1.87
"268",11,15,0.117652017585495,0.10354110581901,0.0666666666666667,360,1.87
"269",11,17,0.117652017585495,0.10354110581901,0.0444444444444444,405,1.87
"270",11,19,0.117652017585495,0.10354110581901,0.0444444444444444,450,1.87
"271",11,21,0.117652017585495,0.10354110581901,0.0888888888888889,495,1.87
"272",11,23,0.096943796421693,0.0828328846552081,0.0222222222222222,540,1.87
"273",11,25,0.096943796421693,0.0828328846552081,0,585,1.87
"274",11,27,0.096943796421693,0.0828328846552081,0,630,1.87
"275",11,29,0.096943796421693,0.0828328846552081,0.0666666666666667,675,1.87
"276",11,31,0.096943796421693,0.0828328846552081,0.0444444444444444,720,1.87
"277",11,33,0.0764188338522604,0.0621246634914061,0.0444444444444444,765,1.87
"278",11,35,0.0764188338522604,0.0621246634914061,0.0222222222222222,810,1.87
"279",11,37,0.0643237666238452,0.0621246634914061,0.0444444444444444,855,1.87
"280",11,39,0.023365470782166,0.020708221163802,0,900,1.87
"281",11,41,0.023365470782166,0.020708221163802,0,945,1.87
"282",11,43,0.023365470782166,0.020708221163802,0,990,1.87
"283",11,45,0.0228156949990562,0.020708221163802,0,1035,1.87
"284",11,47,0.0228156949990562,0.020708221163802,0,1080,1.87
"285",11,49,0.0228156949990562,0.020708221163802,0.0222222222222222,1125,1.87
"286",11,51,0.0228156949990562,0.020708221163802,0.0444444444444444,1170,1.87
"287",12,1,0.0228156949990562,0.020708221163802,0,45,1.87
"288",12,3,0.0222659192159464,0.020708221163802,0.0222222222222222,90,1.87
"289",12,5,0.0222659192159464,0.020708221163802,0.0222222222222222,135,1.87
"290",12,7,0.0222659192159464,0.020708221163802,0,180,1.87
"291",12,9,0.0434322868656729,0.0414164423276041,0.0444444444444444,225,1.87
"292",12,11,0.064140508029475,0.0621246634914061,0.0222222222222222,270,1.87
"293",12,13,0.064140508029475,0.0621246634914061,0.0444444444444444,315,1.87
"294",12,15,0.0641405080294751,0.0621246634914061,0,360,1.87
"295",12,17,0.0636823615435502,0.0621246634914061,0.0222222222222222,405,1.87
"296",12,19,0.0843905827073524,0.0828328846552081,0.0222222222222222,450,1.87
"297",12,21,0.0843905827073525,0.0828328846552081,0.0666666666666667,495,1.87
"298",12,23,0.0843905827073525,0.0828328846552081,0.0222222222222222,540,1.87
"299",12,25,0.0843905827073525,0.0828328846552081,0.0222222222222222,585,1.87
"300",12,27,0.0838408069242428,0.0828328846552081,0.0444444444444444,630,1.87
"301",12,29,0.0838408069242426,0.0828328846552081,0.0444444444444444,675,1.87
"302",12,31,0.0838408069242428,0.0828328846552081,0.0444444444444444,720,1.87
"303",12,33,0.0838408069242427,0.0828328846552081,0.0666666666666667,765,1.87
"304",12,35,0.0838408069242427,0.0828328846552081,0.0444444444444444,810,1.87
"305",12,37,0.104915545276784,0.0828328846552081,0.0666666666666667,855,1.87
"306",12,39,0.0996010460400571,0.0828328846552081,0.0444444444444444,900,1.87
"307",12,41,0.099601046040057,0.0828328846552081,0.0444444444444444,945,1.87
"308",12,43,0.0996010460400571,0.0828328846552081,0.0444444444444444,990,1.87
"309",12,45,0.0992345288513173,0.0828328846552081,0.0222222222222222,1035,1.87
"310",12,47,0.0984098651766525,0.0828328846552081,0.0222222222222222,1080,1.87
"311",12,49,0.0975852015019878,0.10354110581901,0,1125,1.87
"312",12,51,0.0975852015019877,0.10354110581901,0.0222222222222222,1170,1.87
"313",13,1,0.0975852015019878,0.10354110581901,0,45,1.87
"314",13,3,0.0975852015019879,0.10354110581901,0.0222222222222222,90,1.87
"315",13,5,0.0975852015019878,0.10354110581901,0.0222222222222222,135,1.87
"316",13,7,0.0768769803381851,0.0828328846552081,0.0444444444444444,180,1.87
"317",13,9,0.0908046335103002,0.10354110581901,0.0222222222222222,225,1.87
"318",13,11,0.0966689085301381,0.10354110581901,0.0444444444444444,270,1.87
"319",13,13,0.096668908530138,0.10354110581901,0.0666666666666667,315,1.87
"320",13,15,0.096668908530138,0.10354110581901,0.0444444444444444,360,1.87
"321",13,17,0.0966689085301381,0.10354110581901,0,405,1.87
"322",13,19,0.096668908530138,0.10354110581901,0.0444444444444444,450,1.87
"323",13,21,0.0966689085301381,0.10354110581901,0,495,1.87
"324",13,23,0.0839324362214275,0.0828328846552081,0.0444444444444444,540,1.87
"325",13,25,0.0839324362214275,0.0828328846552081,0.0666666666666667,585,1.87
"326",13,27,0.0839324362214275,0.0828328846552081,0.0222222222222222,630,1.87
"327",13,29,0.0839324362214275,0.0828328846552081,0.0444444444444444,675,1.87
"328",13,31,0.0839324362214274,0.0828328846552081,0.0222222222222222,720,1.87
"329",13,33,0.0839324362214275,0.0828328846552081,0.0222222222222222,765,1.87
"330",13,35,0.0839324362214276,0.0828328846552081,0.0222222222222222,810,1.87
"331",13,37,0.183258594369929,0.0828328846552081,0.0222222222222222,855,1.87
"332",13,39,0.153662331379185,0.0621246634914061,0.0222222222222222,900,1.87
"333",13,41,0.153662331379185,0.0621246634914061,0.0222222222222222,945,1.87
"334",13,43,0.153662331379185,0.0621246634914061,0.0444444444444444,990,1.87
"335",13,45,0.153662331379185,0.0621246634914061,0.0222222222222222,1035,1.87
"336",13,47,0.153662331379185,0.0621246634914061,0.0222222222222222,1080,1.87
"337",13,49,0.153662331379185,0.144957548146614,0.0444444444444444,1125,1.87
"338",13,51,0.153662331379185,0.144957548146614,0.0222222222222222,1170,1.87
"339",14,1,0.130021972705465,0.124249326982812,0.0222222222222222,45,1.87
"340",14,3,0.130021972705465,0.124249326982812,0.0666666666666667,90,1.87
"341",14,5,0.130021972705465,0.124249326982812,0.0666666666666667,135,1.87
"342",14,7,0.130021972705465,0.124249326982812,0.0222222222222222,180,1.87
"343",14,9,0.118568310557345,0.124249326982812,0.0444444444444444,225,1.87
"344",14,11,0.130755007082946,0.144957548146614,0.0888888888888889,270,1.87
"345",14,13,0.130755007082946,0.144957548146614,0,315,1.87
"346",14,15,0.130755007082946,0.144957548146614,0.0222222222222222,360,1.87
"347",14,17,0.130755007082946,0.144957548146614,0.0444444444444444,405,1.87
"348",14,19,0.115636173047426,0.124249326982812,0.0444444444444444,450,1.87
"349",14,21,0.115636173047426,0.124249326982812,0.0444444444444444,495,1.87
"350",14,23,0.115636173047426,0.124249326982812,0.0444444444444444,540,1.87
"351",14,25,0.115636173047426,0.124249326982812,0.0666666666666667,585,1.87
"352",14,27,0.115636173047426,0.124249326982812,0.0666666666666667,630,1.87
"353",14,29,0.0949279518836237,0.10354110581901,0.0444444444444444,675,1.87
"354",14,31,0.0949279518836237,0.10354110581901,0.0666666666666667,720,1.87
"355",14,33,0.0949279518836236,0.10354110581901,0.0222222222222222,765,1.87
"356",14,35,0.0949279518836236,0.10354110581901,0.0222222222222222,810,1.87
"357",14,37,0.124066068388442,0.0828328846552081,0.0222222222222222,855,1.87
"358",14,39,0.10464065738523,0.0828328846552081,0.0444444444444444,900,1.87
"359",14,41,0.10464065738523,0.0828328846552081,0.0222222222222222,945,1.87
"360",14,43,0.10464065738523,0.0828328846552081,0,990,1.87
"361",14,45,0.10464065738523,0.0828328846552081,0.0222222222222222,1035,1.87
"362",14,47,0.10464065738523,0.0828328846552081,0,1080,1.87
"363",14,49,0.10464065738523,0.10354110581901,0.0444444444444444,1125,1.87
"364",14,51,0.10464065738523,0.10354110581901,0,1170,1.87
"365",15,1,0.10464065738523,0.10354110581901,0,45,1.87
"366",15,3,0.101708519875311,0.10354110581901,0,90,1.87
"367",15,5,0.0810002987115085,0.0828328846552081,0.0222222222222222,135,1.87
"368",15,7,0.0810002987115084,0.0828328846552081,0,180,1.87
"369",15,9,0.0958442448554733,0.10354110581901,0.0222222222222222,225,1.87
"370",15,11,0.107114648409224,0.124249326982812,0.0666666666666667,270,1.87
"371",15,13,0.0864064272454224,0.10354110581901,0.0222222222222222,315,1.87
"372",15,15,0.0864064272454224,0.10354110581901,0.0222222222222222,360,1.87
