"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"28",2,3,2.20258504573223,2.21577966452682,0.511111111111111,90,2.992
"29",2,5,2.11031434346696,2.13294677987161,0.488888888888889,135,2.992
"30",2,7,2.07137189216336,2.091530337544,0.511111111111111,180,2.992
"31",2,9,1.8558597851843,1.88444812590598,0.533333333333333,225,2.992
"32",2,11,1.78448056267721,1.80161524125078,0.355555555555556,270,2.992
"33",2,13,1.69614992019089,1.71878235659557,0.333333333333333,315,2.992
"34",2,15,1.65711583959009,1.67736591426796,0.422222222222222,360,2.992
"35",2,17,1.60571180386932,1.61524125077656,0.555555555555556,405,2.992
"36",2,19,1.59746516712267,1.59453302961276,0.333333333333333,450,2.992
"37",2,21,1.47193302997926,1.47028370262994,0.355555555555556,495,2.992
"38",2,23,1.46661853074253,1.47028370262994,0.355555555555556,540,2.992
"39",2,25,1.43015007046292,1.42886726030234,0.355555555555556,585,2.992
"40",2,27,1.37718833669001,1.36674259681093,0.488888888888889,630,2.992
"41",2,29,1.31048220833935,1.30461793331953,0.422222222222222,675,2.992
"42",2,31,1.25477159565089,1.24249326982812,0.266666666666667,720,2.992
"43",2,33,1.20345918922731,1.20107682750052,0.288888888888889,765,2.992
"44",2,35,1.1254826573229,1.11824394284531,0.333333333333333,810,2.992
"45",2,37,2.47692316150403,1.11824394284531,0.266666666666667,855,2.992
"46",2,39,2.36559356542432,1.07682750051771,0.288888888888889,900,2.992
"47",2,41,2.29247338627073,0.973286394698695,0.222222222222222,945,2.992
"48",2,43,2.23438041185545,0.952578173534893,0.222222222222222,990,2.992
"49",2,45,2.14302600256203,0.911161731207289,0.311111111111111,1035,2.992
"50",2,47,2.11828609232209,0.890453510043487,0.155555555555556,1080,2.992
"51",2,49,2.06853138395067,2.0708221163802,0.511111111111111,1125,2.992
"52",2,51,2.02409117481595,2.0501138952164,0.355555555555556,1170,2.992
"53",3,1,1.95078773706796,1.96728101056119,0.444444444444444,45,2.992
"54",3,3,1.90524797636704,1.92586456823359,0.377777777777778,90,2.992
"55",3,5,1.92219939634626,1.94657278939739,0.422222222222222,135,2.992
"56",3,7,1.80473063735511,1.82232346241458,0.488888888888889,180,2.992
"57",3,9,1.48705186401483,1.47028370262994,0.488888888888889,225,2.992
"58",3,11,1.39413975666927,1.38745081797474,0.311111111111111,270,2.992
"59",3,13,1.39056621407906,1.36674259681093,0.355555555555556,315,2.992
"60",3,15,1.30269371807865,1.28390971215573,0.266666666666667,360,2.992
"61",3,17,1.25046501868322,1.24249326982812,0.422222222222222,405,2.992
"62",3,19,1.19750328491029,1.20107682750052,0.333333333333333,450,2.992
"63",3,21,1.10367488459289,1.11824394284531,0.444444444444444,495,2.992
"64",3,23,1.08993049001514,1.07682750051771,0.311111111111111,540,2.992
"65",3,25,1.07893497435295,1.07682750051771,0.244444444444444,585,2.992
"66",3,27,1.05822675318914,1.0561192793539,0.355555555555556,630,2.992
"67",3,29,1.02551509409411,1.0147028370263,0.444444444444444,675,2.992
"68",3,31,0.975393868533932,0.973286394698695,0.266666666666667,720,2.992
"69",3,33,0.961008068875895,0.952578173534893,0.155555555555556,765,2.992
"70",3,35,0.95468564737013,0.952578173534893,0.311111111111111,810,2.992
"71",3,37,1.98450731843203,0.973286394698695,0.311111111111111,855,2.992
"72",3,39,1.91938893219399,0.952578173534893,0.244444444444444,900,2.992
"73",3,41,1.82248095026918,0.849037067715883,0.177777777777778,945,2.992
"74",3,43,1.80516301310123,0.849037067715883,0.266666666666667,990,2.992
"75",3,45,1.73188534609306,0.807620625388279,0.266666666666667,1035,2.992
"76",3,47,1.72822017420567,0.828328846552081,0.266666666666667,1080,2.992
"77",3,49,1.72510477810138,1.76019879892317,0.355555555555556,1125,2.992
"78",3,51,1.67892361232015,1.71878235659557,0.333333333333333,1170,2.992
"79",4,1,1.60387921792566,1.65665769310416,0.444444444444444,45,2.992
"80",4,3,1.57281688617995,1.61524125077656,0.288888888888889,90,2.992
"81",4,5,1.52278728991695,1.57382480844895,0.333333333333333,135,2.992
"82",4,7,1.47697264132446,1.51170014495755,0.333333333333333,180,2.992
"83",4,9,1.44340921985411,1.44957548146614,0.377777777777778,225,2.992
"84",4,11,1.29466909978308,1.30461793331953,0.311111111111111,270,2.992
"85",4,13,1.1592409985437,1.18036860633672,0.333333333333333,315,2.992
"86",4,15,1.07769092404908,1.07682750051771,0.288888888888889,360,2.992
"87",4,17,1.02322920744465,1.0147028370263,0.377777777777778,405,2.992
"88",4,19,0.99848929720471,0.993994615862497,0.355555555555556,450,2.992
"89",4,21,1.01345064338569,1.0147028370263,0.155555555555556,495,2.992
"90",4,23,0.981672898281194,0.952578173534893,0.177777777777778,540,2.992
"91",4,25,0.947678429025571,0.931869952371091,0.244444444444444,585,2.992
"92",4,27,0.880147637000242,0.869745288879685,0.355555555555556,630,2.992
"93",4,29,0.859439415836439,0.849037067715883,0.377777777777778,675,2.992
"94",4,31,0.818939266480685,0.807620625388279,0.266666666666667,720,2.992
"95",4,33,0.813258250055216,0.807620625388279,0.266666666666667,765,2.992
"96",4,35,0.802904139473313,0.807620625388279,0.355555555555556,810,2.992
"97",4,37,1.70522122061223,0.766204183060675,0.2,855,2.992
"98",4,39,1.71642530200803,0.807620625388279,0.244444444444444,900,2.992
"99",4,41,1.66443364362053,0.786912404224477,0.244444444444444,945,2.992
"100",4,43,1.63593693219601,0.786912404224477,0.311111111111111,990,2.992
"101",4,45,1.58920599063169,0.745495961896873,0.177777777777778,1035,2.992
"102",4,47,1.5652907440664,0.745495961896873,0.288888888888889,1080,2.992
"103",4,49,1.52387430173881,1.55311658728515,0.466666666666667,1125,2.992
"104",4,51,1.503166080575,1.53240836612135,0.377777777777778,1170,2.992
"105",5,1,1.43979645380663,1.47028370262994,0.466666666666667,45,2.992
"106",5,3,1.40928389784403,1.44957548146614,0.444444444444444,90,2.992
"107",5,5,1.38152022079698,1.42886726030234,0.333333333333333,135,2.992
"108",5,7,1.33827119252567,1.38745081797474,0.333333333333333,180,2.992
"109",5,9,1.18509231477163,1.24249326982812,0.444444444444444,225,2.992
"110",5,11,1.04810651548009,1.09753572168151,0.377777777777778,270,2.992
"111",5,13,0.992945678574729,1.0147028370263,0.333333333333333,315,2.992
"112",5,15,0.9662815530939,0.993994615862497,0.311111111111111,360,2.992
"113",5,17,0.918542689260524,0.952578173534893,0.377777777777778,405,2.992
"114",5,19,0.885006366490817,0.911161731207289,0.333333333333333,450,2.992
"115",5,21,0.868787980889079,0.890453510043487,0.222222222222222,495,2.992
"116",5,23,0.843773182757584,0.869745288879685,0.222222222222222,540,2.992
"117",5,25,0.837725649143375,0.869745288879685,0.266666666666667,585,2.992
"118",5,27,0.8381837956293,0.869745288879685,0.311111111111111,630,2.992
"119",5,29,0.790994707579043,0.807620625388279,0.266666666666667,675,2.992
"120",5,31,0.80217348183561,0.828328846552081,0.244444444444444,720,2.992
"121",5,33,0.782748070832394,0.807620625388279,0.155555555555556,765,2.992
"122",5,35,0.755534169568459,0.786912404224477,0.222222222222222,810,2.992
"123",5,37,1.68537256952201,0.745495961896873,0.2,855,2.992
"124",5,39,1.66510778950889,0.786912404224477,0.155555555555556,900,2.992
"125",5,41,1.60556153182198,0.724787740733071,0.155555555555556,945,2.992
"126",5,43,1.54800037395474,0.745495961896873,0.2,990,2.992
"127",5,45,1.44400112164979,0.724787740733071,0.111111111111111,1035,2.992
"128",5,47,1.41513789303652,0.704079519569269,0.266666666666667,1080,2.992
"129",5,49,1.39442967187271,1.40815903913854,0.288888888888889,1125,2.992
"130",5,51,1.36226778856079,1.36674259681093,0.288888888888889,1170,2.992
"131",6,1,1.31636151067113,1.30461793331953,0.288888888888889,45,2.992
"132",6,3,1.26532399213911,1.24249326982812,0.288888888888889,90,2.992
"133",6,5,1.26147556165734,1.24249326982812,0.311111111111111,135,2.992
"134",6,7,1.22262473965091,1.22178504866432,0.311111111111111,180,2.992
"135",6,9,1.05878988268973,1.0354110581901,0.333333333333333,225,2.992
"136",6,11,1.08325490503811,1.0561192793539,0.288888888888889,270,2.992
"137",6,13,1.0439233511891,1.0561192793539,0.244444444444444,315,2.992
"138",6,15,1.00965399404193,1.0147028370263,0.244444444444444,360,2.992
"139",6,17,0.971078059927047,0.973286394698695,0.177777777777778,405,2.992
"140",6,19,0.943680900068737,0.952578173534893,0.355555555555556,450,2.992
"141",6,21,0.874867297882822,0.890453510043487,0.311111111111111,495,2.992
"142",6,23,0.877524547501188,0.890453510043487,0.333333333333333,540,2.992
"143",6,25,0.86689554902773,0.890453510043487,0.333333333333333,585,2.992
"144",6,27,0.859813034198932,0.869745288879685,0.133333333333333,630,2.992
"145",6,29,0.87323113514713,0.890453510043487,0.222222222222222,675,2.992
"146",6,31,0.872946429830876,0.890453510043487,0.377777777777778,720,2.992
"147",6,33,0.869831033726588,0.890453510043487,0.155555555555556,765,2.992
"148",6,35,0.849122812562786,0.869745288879685,0.311111111111111,810,2.992
"149",6,37,1.97321926152742,0.828328846552081,0.244444444444444,855,2.992
"150",6,39,1.94098340226917,0.786912404224477,0.311111111111111,900,2.992
"151",6,41,1.85210298399977,0.786912404224477,0.266666666666667,945,2.992
"152",6,43,1.8452480239054,0.828328846552081,0.177777777777778,990,2.992
"153",6,45,1.79421050537337,0.807620625388279,0.333333333333333,1035,2.992
"154",6,47,1.74143203019482,0.786912404224477,0.177777777777778,1080,2.992
"155",6,49,1.69552575230514,1.73949057775937,0.488888888888889,1125,2.992
"156",6,51,1.68599630539791,1.73949057775937,0.444444444444444,1170,2.992
"157",7,1,1.66180617094109,1.71878235659557,0.511111111111111,45,2.992
"158",7,3,1.62038972861348,1.67736591426796,0.466666666666667,90,2.992
"159",7,5,1.57585789018159,1.63594947194036,0.333333333333333,135,2.992
"160",7,7,1.52161334624808,1.59453302961276,0.466666666666667,180,2.992
"161",7,9,1.35979600741945,1.38745081797474,0.488888888888889,225,2.992
"162",7,11,1.2942982971267,1.34603437564713,0.466666666666667,270,2.992
"163",7,13,1.17618813305526,1.20107682750052,0.333333333333333,315,2.992
"164",7,15,1.13074000165151,1.18036860633672,0.377777777777778,360,2.992
"165",7,17,1.14026944855874,1.18036860633672,0.288888888888889,405,2.992
"166",7,19,1.06467527838114,1.11824394284531,0.244444444444444,450,2.992
"167",7,21,1.01171354460822,1.0561192793539,0.377777777777778,495,2.992
"168",7,23,1.03599530836224,1.07682750051771,0.244444444444444,540,2.992
"169",7,25,0.969472438605948,1.0147028370263,0.4,585,2.992
"170",7,27,0.891770794593102,0.931869952371091,0.2,630,2.992
"171",7,29,0.91421997240342,0.952578173534893,0.177777777777778,675,2.992
"172",7,31,0.914311601700607,0.952578173534893,0.222222222222222,720,2.992
"173",7,33,0.907714292303288,0.931869952371091,0.311111111111111,765,2.992
"174",7,35,0.866297849975685,0.911161731207289,0.4,810,2.992
"175",7,37,1.89259769003094,0.869745288879685,0.155555555555556,855,2.992
"176",7,39,1.82012435928222,0.807620625388279,0.311111111111111,900,2.992
"177",7,41,1.76084020400354,0.807620625388279,0.222222222222222,945,2.992
"178",7,43,1.68194737912727,0.786912404224477,0.311111111111111,990,2.992
"179",7,45,1.63732391139818,0.766204183060675,0.288888888888889,1035,2.992
"180",7,47,1.59627398625931,0.745495961896873,0.222222222222222,1080,2.992
"181",7,49,1.55027607907246,1.55311658728515,0.444444444444444,1125,2.992
"182",7,51,1.48091270110343,1.49099192379375,0.444444444444444,1170,2.992
"183",8,1,1.47495679678642,1.49099192379375,0.377777777777778,45,2.992
"184",8,3,1.43115799273199,1.44957548146614,0.266666666666667,90,2.992
"185",8,5,1.37746322458158,1.38745081797474,0.377777777777778,135,2.992
"186",8,7,1.35748803779526,1.47028370262994,0.444444444444444,180,2.992
"187",8,9,1.29545500360106,1.34603437564713,0.377777777777778,225,2.992
"188",8,11,1.177528098124,1.22178504866432,0.422222222222222,270,2.992
"189",8,13,1.19255530286233,1.24249326982812,0.266666666666667,315,2.992
"190",8,15,1.19667862123565,1.24249326982812,0.311111111111111,360,2.992
"191",8,17,1.1573696527433,1.20107682750052,0.177777777777778,405,2.992
"192",8,19,1.15452914453057,1.20107682750052,0.244444444444444,450,2.992
"193",8,21,1.15764454063486,1.20107682750052,0.4,495,2.992
"194",8,23,1.13427906985268,1.18036860633672,0.244444444444444,540,2.992
"195",8,25,1.09991808340832,1.15966038517291,0.355555555555556,585,2.992
"196",8,27,1.06546546766678,1.11824394284531,0.244444444444444,630,2.992
"197",8,29,1.06308310593997,1.11824394284531,0.266666666666667,675,2.992
"198",8,31,1.04237488477616,1.09753572168151,0.288888888888889,720,2.992
"199",8,33,1.02166666361236,1.07682750051771,0.222222222222222,765,2.992
"200",8,35,1.0147028370263,1.07682750051771,0.377777777777778,810,2.992
"201",8,37,2.17601254954864,1.07682750051771,0.333333333333333,855,2.992
"202",8,39,2.12103497123765,1.0561192793539,0.222222222222222,900,2.992
"203",8,41,2.12570806539409,1.0561192793539,0.244444444444444,945,2.992
"204",8,43,2.05799401477438,1.0147028370263,0.4,990,2.992
"205",8,45,2.03233781156259,1.0354110581901,0.355555555555556,1035,2.992
"206",8,47,1.97516113011918,1.0147028370263,0.266666666666667,1080,2.992
"207",8,49,1.88490627239197,2.0294056740526,0.422222222222222,1125,2.992
"208",8,51,1.8438563472531,1.98798923172499,0.422222222222222,1170,2.992
"209",9,1,1.76872032356142,1.92586456823359,0.444444444444444,45,2.992
"210",9,3,1.73454259571142,1.88444812590598,0.422222222222222,90,2.992
"211",9,5,1.67489192324402,1.82232346241458,0.333333333333333,135,2.992
"212",9,7,1.6682946138467,1.80161524125078,0.355555555555556,180,2.992
"213",9,9,1.50143766367285,1.59453302961276,0.355555555555556,225,2.992
"214",9,11,1.4731242108427,1.55311658728515,0.444444444444444,270,2.992
"215",9,13,1.38525171484232,1.44957548146614,0.4,315,2.992
"216",9,15,1.3427357209485,1.38745081797474,0.377777777777778,360,2.992
"217",9,17,1.27483841173443,1.32532615448333,0.288888888888889,405,2.992
"218",9,19,1.22728280649543,1.26320149099192,0.288888888888889,450,2.992
"219",9,21,1.20657458533162,1.24249326982812,0.355555555555556,495,2.992
"220",9,23,1.1493979038882,1.18036860633672,0.377777777777778,540,2.992
"221",9,25,1.08461599077842,1.11824394284531,0.311111111111111,585,2.992
"222",9,27,1.04585679806918,1.07682750051771,0.2,630,2.992
"223",9,29,0.999584002990766,1.0354110581901,0.288888888888889,675,2.992
"224",9,31,0.935718382852849,0.973286394698695,0.2,720,2.992
"225",9,33,0.901723913597219,0.931869952371091,0.288888888888889,765,2.992
"226",9,35,0.901449025705664,0.931869952371091,0.288888888888889,810,2.992
"227",9,37,1.69560014440781,0.849037067715883,0.177777777777778,855,2.992
"228",9,39,1.59831906405193,0.786912404224477,0.333333333333333,900,2.992
"229",9,41,1.53005523764912,0.766204183060675,0.244444444444444,945,2.992
"230",9,43,1.48213894781638,0.745495961896873,0.288888888888889,990,2.992
"231",9,45,1.41882310346156,0.704079519569269,0.288888888888889,1035,2.992
"232",9,47,1.41882310346157,0.704079519569269,0.133333333333333,1080,2.992
"233",9,49,1.32930128011183,1.34603437564713,0.422222222222222,1125,2.992
"234",9,51,1.33873909772188,1.36674259681093,0.311111111111111,1170,2.992
"235",10,1,1.31060890348611,1.34603437564713,0.311111111111111,45,2.992
"236",10,3,1.30437811127754,1.34603437564713,0.288888888888889,90,2.992
"237",10,5,1.26794143876413,1.30461793331953,0.377777777777778,135,2.992
"238",10,7,1.19280460058981,1.22178504866432,0.333333333333333,180,2.992
"239",10,9,1.18318352438539,1.22178504866432,0.4,225,2.992
"240",10,11,1.23877691761257,1.28390971215573,0.311111111111111,270,2.992
"241",10,13,1.23007213438,1.28390971215573,0.244444444444444,315,2.992
"242",10,15,1.15548588647144,1.20107682750052,0.333333333333333,360,2.992
"243",10,17,1.11278663398324,1.15966038517291,0.355555555555556,405,2.992
"244",10,19,1.02289829344477,1.0354110581901,0.222222222222222,450,2.992
"245",10,21,0.94629620099814,0.973286394698695,0.4,495,2.992
"246",10,23,0.925679609131522,0.952578173534893,0.244444444444444,540,2.992
"247",10,25,0.905429534453645,0.931869952371091,0.288888888888889,585,2.992
"248",10,27,0.884721313289844,0.911161731207289,0.311111111111111,630,2.992
"249",10,29,0.884538054695475,0.911161731207289,0.222222222222222,675,2.992
"250",10,31,0.838503807476682,0.849037067715883,0.222222222222222,720,2.992
"251",10,33,0.829436615992463,0.869745288879685,0.2,765,2.992
"252",10,35,0.799290577218608,0.828328846552081,0.377777777777778,810,2.992
"253",10,37,1.79357240778399,0.766204183060675,0.311111111111111,855,2.992
"254",10,39,1.68497114593434,0.745495961896873,0.222222222222222,900,2.992
"255",10,41,1.65015201300406,0.745495961896873,0.288888888888889,945,2.992
"256",10,43,1.50995918831104,0.724787740733071,0.133333333333333,990,2.992
"257",10,45,1.41594752939925,0.683371298405467,0.266666666666667,1035,2.992
"258",10,47,1.37004125150958,0.641954856077863,0.2,1080,2.992
"259",10,49,1.32550941307767,1.42886726030234,0.266666666666667,1125,2.992
"260",10,51,1.27566307540905,1.36674259681093,0.2,1170,2.992
"261",11,1,1.26338474958628,1.36674259681093,0.333333333333333,45,2.992
"262",11,3,1.23204752994902,1.34603437564713,0.377777777777778,90,2.992
"263",11,5,1.22068549709808,1.32532615448333,0.244444444444444,135,2.992
"264",11,7,1.19053945832423,1.30461793331953,0.288888888888889,180,2.992
"265",11,9,1.28592555669383,1.38745081797474,0.333333333333333,225,2.992
"266",11,11,1.27538818751755,1.32532615448333,0.422222222222222,270,2.992
"267",11,13,1.19677025053283,1.26320149099192,0.333333333333333,315,2.992
"268",11,15,1.1427089651937,1.18036860633672,0.377777777777778,360,2.992
"269",11,17,1.13794424174008,1.20107682750052,0.422222222222222,405,2.992
"270",11,19,1.08800627477427,1.13895216400911,0.311111111111111,450,2.992
"271",11,21,1.05566113286798,1.09753572168151,0.355555555555556,495,2.992
"272",11,23,1.04998011644251,1.09753572168151,0.333333333333333,540,2.992
"273",11,25,1.02927189527871,1.07682750051771,0.355555555555556,585,2.992
"274",11,27,0.97365291188743,1.0147028370263,0.288888888888889,630,2.992
"275",11,29,0.980341850581936,1.0354110581901,0.244444444444444,675,2.992
"276",11,31,0.970262627891589,1.0354110581901,0.266666666666667,720,2.992
"277",11,33,0.970262627891589,1.0354110581901,0.288888888888889,765,2.992
"278",11,35,0.956609862611028,1.0147028370263,0.177777777777778,810,2.992
"279",11,37,2.06367503119988,1.0147028370263,0.266666666666667,855,2.992
"280",11,39,1.9251315338562,0.973286394698695,0.244444444444444,900,2.992
"281",11,41,1.87803407510311,0.952578173534893,0.333333333333333,945,2.992
"282",11,43,1.82598863430206,0.911161731207289,0.266666666666667,990,2.992
"283",11,45,1.76129835048946,0.869745288879685,0.2,1035,2.992
"284",11,47,1.68808654203867,0.849037067715883,0.266666666666667,1080,2.992
"285",11,49,1.6483194270604,1.71878235659557,0.422222222222222,1125,2.992
"286",11,51,1.56603631818828,1.63594947194036,0.488888888888889,1170,2.992
"287",12,1,1.51060059339136,1.57382480844895,0.377777777777778,45,2.992
"288",12,3,1.4365641212659,1.49099192379375,0.377777777777778,90,2.992
"289",12,5,1.39056621407905,1.44957548146614,0.266666666666667,135,2.992
"290",12,7,1.37709670739286,1.44957548146614,0.422222222222222,180,2.992
"291",12,9,1.33348116193282,1.36674259681093,0.377777777777778,225,2.992
"292",12,11,1.32679222323832,1.38745081797474,0.422222222222222,270,2.992
"293",12,13,1.29747084813912,1.36674259681093,0.444444444444444,315,2.992
"294",12,15,1.27703751486686,1.34603437564713,0.444444444444444,360,2.992
"295",12,17,1.24432585577183,1.30461793331953,0.266666666666667,405,2.992
"296",12,19,1.1963121040469,1.26320149099192,0.355555555555556,450,2.992
"297",12,21,1.18495007119597,1.24249326982812,0.266666666666667,495,2.992
"298",12,23,1.09350403260537,1.15966038517291,0.311111111111111,540,2.992
"299",12,25,1.11622809830725,1.20107682750052,0.333333333333333,585,2.992
"300",12,27,1.09707757519559,1.15966038517291,0.4,630,2.992
"301",12,29,1.06748131220484,1.13895216400911,0.355555555555556,675,2.992
"302",12,31,1.03266217927455,1.09753572168151,0.288888888888889,720,2.992
"303",12,33,1.01222884600231,1.07682750051771,0.377777777777778,765,2.992
"304",12,35,0.975027351345205,1.0354110581901,0.133333333333333,810,2.992
"305",12,37,2.26095290803907,0.993994615862497,0.177777777777778,855,2.992
"306",12,39,2.22072764657488,0.931869952371091,0.222222222222222,900,2.992
"307",12,41,2.18627503083333,0.931869952371091,0.422222222222222,945,2.992
"308",12,43,2.14110178732114,0.911161731207289,0.2,990,2.992
"309",12,45,2.05552002375038,0.890453510043487,0.155555555555556,1035,2.992
"310",12,47,1.80903721432281,0.786912404224477,0.244444444444444,1080,2.992
"311",12,49,1.77595903803903,1.76019879892317,0.377777777777778,1125,2.992
"312",12,51,1.74911165396384,1.73949057775937,0.444444444444444,1170,2.992
"313",13,1,1.6968829545684,1.69807413543177,0.422222222222222,45,2.992
"314",13,3,1.57309177407149,1.57382480844895,0.377777777777778,90,2.992
"315",13,5,1.55339147517671,1.55311658728515,0.444444444444444,135,2.992
"316",13,7,1.53781449465526,1.55311658728515,0.355555555555556,180,2.992
"317",13,9,1.41933781339511,1.40815903913854,0.377777777777778,225,2.992
"318",13,11,1.33109880020601,1.32532615448333,0.377777777777778,270,2.992
"319",13,13,1.1768866930437,1.18036860633672,0.377777777777778,315,2.992
"320",13,15,1.12474962294545,1.11824394284531,0.355555555555556,360,2.992
"321",13,17,1.10404140178164,1.09753572168151,0.422222222222222,405,2.992
"322",13,19,1.09634454081811,1.09753572168151,0.355555555555556,450,2.992
"323",13,21,1.04961359925377,1.0561192793539,0.266666666666667,495,2.992
"324",13,23,1.04283303126208,1.0354110581901,0.444444444444444,540,2.992
"325",13,25,1.00654782957684,1.0354110581901,0.244444444444444,585,2.992
"326",13,27,0.996651865480863,1.0147028370263,0.266666666666667,630,2.992
"327",13,29,0.975485497831136,0.973286394698695,0.222222222222222,675,2.992
"328",13,31,0.968063524759153,0.973286394698695,0.177777777777778,720,2.992
"329",13,33,0.976401790802985,0.993994615862497,0.444444444444444,765,2.992
"330",13,35,0.958442448554732,0.973286394698695,0.2,810,2.992
"331",13,37,1.94629790150589,0.931869952371091,0.244444444444444,855,2.992
"332",13,39,1.92155799126596,0.911161731207289,0.333333333333333,900,2.992
"333",13,41,1.83872510661074,0.869745288879685,0.266666666666667,945,2.992
"334",13,43,1.75644199773863,0.869745288879685,0.222222222222222,990,2.992
"335",13,45,1.64621195322512,0.828328846552081,0.177777777777778,1035,2.992
"336",13,47,1.58381240184216,0.745495961896873,0.2,1080,2.992
"337",13,49,1.50546935274901,1.53240836612135,0.533333333333333,1125,2.992
"338",13,51,1.49053377730786,1.51170014495755,0.4,1170,2.992
"339",14,1,1.48824304487824,1.53240836612135,0.444444444444444,45,2.992
"340",14,3,1.42153691652758,1.44957548146614,0.511111111111111,90,2.992
"341",14,5,1.38919177462128,1.40815903913854,0.311111111111111,135,2.992
"342",14,7,1.34805022018521,1.34603437564713,0.422222222222222,180,2.992
"343",14,9,1.23296382292091,1.24249326982812,0.466666666666667,225,2.992
"344",14,11,1.20052705171743,1.22178504866432,0.2,270,2.992
"345",14,13,1.19732002631597,1.20107682750052,0.533333333333333,315,2.992
"346",14,15,1.13107204445122,1.11824394284531,0.244444444444444,360,2.992
"347",14,17,1.06986367393165,1.0561192793539,0.355555555555556,405,2.992
"348",14,19,1.01681031086156,0.993994615862497,0.177777777777778,450,2.992
"349",14,21,1.02844723160405,1.0147028370263,0.244444444444444,495,2.992
"350",14,23,0.998942597910487,0.993994615862497,0.288888888888889,540,2.992
"351",14,25,0.973561282590252,0.973286394698695,0.244444444444444,585,2.992
"352",14,27,0.959450370823769,0.952578173534893,0.355555555555556,630,2.992
"353",14,29,0.9293959613471,0.911161731207289,0.311111111111111,675,2.992
"354",14,31,0.918125557793346,0.911161731207289,0.266666666666667,720,2.992
"355",14,33,0.911619877693216,0.911161731207289,0.355555555555556,765,2.992
"356",14,35,0.890911656529413,0.890453510043487,0.177777777777778,810,2.992
"357",14,37,1.96911359650496,0.890453510043487,0.222222222222222,855,2.992
"358",14,39,1.89353775218682,0.931869952371091,0.311111111111111,900,2.992
"359",14,41,1.77808483773375,0.869745288879685,0.266666666666667,945,2.992
"360",14,43,1.82371622773186,0.931869952371091,0.244444444444444,990,2.992
"361",14,45,1.79760187803414,0.911161731207289,0.288888888888889,1035,2.992
"362",14,47,1.75123745365855,0.911161731207289,0.2,1080,2.992
"363",14,49,1.75041278998389,1.84303168357838,0.4,1125,2.992
"364",14,51,1.73456092157088,1.82232346241458,0.333333333333333,1170,2.992
"365",15,1,1.70972938203376,1.80161524125078,0.266666666666667,45,2.992
"366",15,3,1.65401876934529,1.73949057775937,0.355555555555556,90,2.992
"367",15,5,1.57595060814368,1.65665769310416,0.4,135,2.992
"368",15,7,1.50622071298591,1.59453302961276,0.311111111111111,180,2.992
"369",15,9,1.37106749963808,1.44957548146614,0.444444444444444,225,2.992
"370",15,11,1.21703865107019,1.26320149099192,0.333333333333333,270,2.992
"371",15,13,1.17177377826079,1.24249326982812,0.377777777777778,315,2.992
"372",15,15,1.13154851679658,1.18036860633672,0.444444444444444,360,2.992
"373",15,17,1.13961189494886,1.20107682750052,0.422222222222222,405,2.992
"374",15,19,1.11063871117898,1.15966038517291,0.244444444444444,450,2.992
"375",15,21,1.09407213424794,1.13895216400911,0.244444444444444,495,2.992
"376",15,23,1.07327228378695,1.11824394284531,0.244444444444444,540,2.992
"377",15,25,1.05256406262314,1.09753572168151,0.4,585,2.992
"378",15,27,1.05256406262314,1.09753572168151,0.288888888888889,630,2.992
