"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"29",2,5,1.99402348573098,1.96728101056119,0.422222222222222,135,4.488
"30",2,7,1.93003790646489,1.90515634706979,0.4,180,4.488
"31",2,9,2.05444216221101,1.98798923172499,0.511111111111111,225,4.488
"32",2,11,2.04341831671779,2.0086974528888,0.533333333333333,270,4.488
"33",2,13,1.91245172120945,1.86373990474218,0.4,315,4.488
"34",2,15,1.8407976108108,1.80161524125078,0.422222222222222,360,4.488
"35",2,17,1.77262541370517,1.73949057775937,0.466666666666667,405,4.488
"36",2,19,1.6960582908937,1.65665769310416,0.466666666666667,450,4.488
"37",2,21,1.6680197259551,1.61524125077656,0.4,495,4.488
"38",2,23,1.58381240184211,1.55311658728515,0.4,540,4.488
"39",2,25,1.57785649752509,1.53240836612135,0.422222222222222,585,4.488
"40",2,27,1.52150447975633,1.47028370262994,0.444444444444444,630,4.488
"41",2,29,1.41979595988102,1.36674259681093,0.333333333333333,675,4.488
"42",2,31,1.41924618409791,1.38745081797474,0.4,720,4.488
"43",2,33,1.33742122171174,1.28390971215573,0.377777777777778,765,4.488
"44",2,35,1.22325111741926,1.18036860633672,0.311111111111111,810,4.488
"45",2,37,3.31322375691125,1.11824394284531,0.244444444444444,855,4.488
"46",2,39,3.21325619368242,1.07682750051771,0.333333333333333,900,4.488
"47",2,41,3.07315499828663,1.0147028370263,0.333333333333333,945,4.488
"48",2,43,2.97831867570018,0.993994615862497,0.288888888888889,990,4.488
"49",2,45,2.87276172534307,0.931869952371091,0.222222222222222,1035,4.488
"50",2,47,2.77325230860019,0.911161731207289,0.311111111111111,1080,4.488
"51",2,49,2.69078594113371,2.48498653965624,0.577777777777778,1125,4.488
"52",2,51,2.61867368424918,2.42286187616484,0.622222222222222,1170,4.488
"53",3,1,2.5629630715607,2.36073721267343,0.488888888888889,45,4.488
"54",3,3,2.52548668901207,2.34002899150963,0.533333333333333,90,4.488
"55",3,5,2.37044991817515,2.15365500103541,0.555555555555556,135,4.488
"56",3,7,2.23538833412452,2.0294056740526,0.555555555555556,180,4.488
"57",3,9,2.10839012822609,1.94657278939739,0.488888888888889,225,4.488
"58",3,11,2.11590373059525,2.0086974528888,0.555555555555556,270,4.488
"59",3,13,2.05625305812782,1.94657278939739,0.488888888888889,315,4.488
"60",3,15,2.03105500140196,1.94657278939739,0.488888888888889,360,4.488
"61",3,17,2.00475739310986,1.92586456823359,0.533333333333333,405,4.488
"62",3,19,1.97067129455705,1.92586456823359,0.355555555555556,450,4.488
"63",3,21,1.92000029321376,1.86373990474218,0.422222222222222,495,4.488
"64",3,23,1.79996591390147,1.73949057775937,0.666666666666667,540,4.488
"65",3,25,1.69440896354438,1.65665769310416,0.333333333333333,585,4.488
"66",3,27,1.67819057794263,1.63594947194036,0.466666666666667,630,4.488
"67",3,29,1.58509521200271,1.55311658728515,0.511111111111111,675,4.488
"68",3,31,1.52150447975634,1.47028370262994,0.377777777777778,720,4.488
"69",3,33,1.46240358307204,1.42886726030234,0.4,765,4.488
"70",3,35,1.41503123642741,1.38745081797474,0.377777777777778,810,4.488
"71",3,37,3.16212704585321,1.34603437564713,0.333333333333333,855,4.488
"72",3,39,3.07764483384866,1.28390971215573,0.333333333333333,900,4.488
"73",3,41,2.98720671752717,1.30461793331953,0.333333333333333,945,4.488
"74",3,43,2.87963392263205,1.30461793331953,0.444444444444444,990,4.488
"75",3,45,2.7569422937014,1.26320149099192,0.333333333333333,1035,4.488
"76",3,47,2.63690791438907,1.20107682750052,0.288888888888889,1080,4.488
"77",3,49,2.51688682844628,2.38144543383723,0.577777777777778,1125,4.488
"78",3,51,2.47759115332346,2.34002899150963,0.533333333333333,1170,4.488
"79",4,1,2.34775243921235,2.21577966452682,0.488888888888889,45,4.488
"80",4,3,2.34399563802778,2.21577966452682,0.6,90,4.488
"81",4,5,2.29653166208597,2.17436322219921,0.488888888888889,135,4.488
"82",4,7,2.29323300738731,2.17436322219921,0.422222222222222,180,4.488
"83",4,9,2.1940901078331,2.11223855870781,0.511111111111111,225,4.488
"84",4,11,2.00890729822226,1.98798923172499,0.488888888888889,270,4.488
"85",4,13,1.90518293380891,1.88444812590598,0.488888888888889,315,4.488
"86",4,15,1.80906380106187,1.80161524125078,0.422222222222222,360,4.488
"87",4,17,1.79074347237141,1.76019879892317,0.444444444444444,405,4.488
"88",4,19,1.78854984325989,1.76019879892317,0.377777777777778,450,4.488
"89",4,21,1.75455537400426,1.73949057775937,0.488888888888889,495,4.488
"90",4,23,1.72651680906567,1.69807413543177,0.488888888888889,540,4.488
"91",4,25,1.72651680906566,1.69807413543177,0.422222222222222,585,4.488
"92",4,27,1.68510036673806,1.65665769310416,0.466666666666667,630,4.488
"93",4,29,1.64412327514311,1.63594947194036,0.4,675,4.488
"94",4,31,1.62297570324665,1.59453302961276,0.377777777777778,720,4.488
"95",4,33,1.60226748208285,1.57382480844895,0.422222222222222,765,4.488
"96",4,35,1.54014281859145,1.51170014495755,0.311111111111111,810,4.488
"97",4,37,2.94036770038155,1.49099192379375,0.377777777777778,855,4.488
"98",4,39,2.85231194578679,1.47028370262994,0.422222222222222,900,4.488
"99",4,41,2.72364561678582,1.47028370262994,0.422222222222222,945,4.488
"100",4,43,2.6650944958846,1.44957548146614,0.377777777777778,990,4.488
"101",4,45,2.63632289656853,1.40815903913854,0.444444444444444,1035,4.488
"102",4,47,2.62560226879789,1.40815903913854,0.355555555555556,1080,4.488
"103",4,49,2.49677147695581,2.36073721267343,0.6,1125,4.488
"104",4,51,2.4267666939065,2.29861254918203,0.466666666666667,1170,4.488
"105",5,1,2.39295548324524,2.27790432801822,0.466666666666667,45,4.488
"106",5,3,2.35648702296563,2.23648788569062,0.488888888888889,90,4.488
"107",5,5,2.28190077505705,2.17436322219921,0.533333333333333,135,4.488
"108",5,7,2.26879778555961,2.15365500103541,0.488888888888889,180,4.488
"109",5,9,2.21132742047132,2.15365500103541,0.644444444444444,225,4.488
"110",5,11,2.23405148617319,2.17436322219921,0.466666666666667,270,4.488
"111",5,13,2.25778347414411,2.21577966452682,0.688888888888889,315,4.488
"112",5,15,2.19639184503018,2.15365500103541,0.6,360,4.488
"113",5,17,2.07333369891076,2.0294056740526,0.444444444444444,405,4.488
"114",5,19,2.07113459577833,2.0294056740526,0.422222222222222,450,4.488
"115",5,21,2.02953489485636,1.98798923172499,0.377777777777778,495,4.488
"116",5,23,2.01120903541936,1.96728101056119,0.444444444444444,540,4.488
"117",5,25,1.98216254821173,1.94657278939739,0.488888888888889,585,4.488
"118",5,27,1.90446090419888,1.86373990474218,0.444444444444444,630,4.488
"119",5,29,1.78525118856123,1.76019879892317,0.533333333333333,675,4.488
"120",5,31,1.71258915589356,1.67736591426796,0.466666666666667,720,4.488
"121",5,33,1.66072697368687,1.63594947194036,0.444444444444444,765,4.488
"122",5,35,1.61518721298595,1.59453302961276,0.288888888888889,810,4.488
"123",5,37,3.71311515504889,1.59453302961276,0.377777777777778,855,4.488
"124",5,39,3.58098570850814,1.55311658728515,0.466666666666667,900,4.488
"125",5,41,3.48101814527938,1.57382480844895,0.355555555555556,945,4.488
"126",5,43,3.36748944606717,1.53240836612135,0.444444444444444,990,4.488
"127",5,45,3.31599378104921,1.51170014495755,0.555555555555556,1035,4.488
"128",5,47,3.22775476786008,1.44957548146614,0.377777777777778,1080,4.488
"129",5,49,3.15197733908815,3.00269206875129,0.688888888888889,1125,4.488
"130",5,51,3.0689424000853,2.91985918409609,0.733333333333333,1170,4.488
"131",6,1,2.98583462753855,2.83702629944088,0.622222222222222,45,4.488
"132",6,3,2.919678274971,2.77490163594947,0.666666666666667,90,4.488
"133",6,5,2.83473791648057,2.69206875129426,0.444444444444444,135,4.488
"134",6,7,2.81512924688298,2.69206875129426,0.511111111111111,180,4.488
"135",6,9,2.65998205099548,2.56781942431145,0.644444444444444,225,4.488
"136",6,11,2.51846882463532,2.46427831849244,0.6,270,4.488
"137",6,13,2.4711881072879,2.44357009732864,0.577777777777778,315,4.488
"138",6,15,2.48539064835156,2.46427831849244,0.6,360,4.488
"139",6,17,2.43765178451819,2.40215365500104,0.6,405,4.488
"140",6,19,2.39577719570466,2.36073721267343,0.533333333333333,450,4.488
"141",6,21,2.31294431104944,2.27790432801822,0.511111111111111,495,4.488
"142",6,23,2.23789991665496,2.19507144336302,0.6,540,4.488
"143",6,25,2.22681277169558,2.19507144336302,0.488888888888889,585,4.488
"144",6,27,2.13325925926973,2.091530337544,0.622222222222222,630,4.488
"145",6,29,2.08185522354896,2.0501138952164,0.488888888888889,675,4.488
"146",6,31,2.0409697612512,2.0086974528888,0.422222222222222,720,4.488
"147",6,33,1.98793519393437,1.94657278939739,0.444444444444444,765,4.488
"148",6,35,1.91353220462017,1.86373990474218,0.511111111111111,810,4.488
"149",6,37,3.40694643111655,1.84303168357838,0.488888888888889,855,4.488
"150",6,39,3.2078359683336,1.73949057775937,0.466666666666667,900,4.488
"151",6,41,2.95206100838382,1.63594947194036,0.444444444444444,945,4.488
"152",6,43,2.86686455775507,1.59453302961276,0.244444444444444,990,4.488
"153",6,45,2.84541481380908,1.59453302961276,0.444444444444444,1035,4.488
"154",6,47,2.81455106192231,1.57382480844895,0.422222222222222,1080,4.488
"155",6,49,2.75251802772808,2.62994408780286,0.488888888888889,1125,4.488
"156",6,51,2.64036376797369,2.54711120314765,0.555555555555556,1170,4.488
"157",7,1,2.63303342419889,2.52640298198385,0.555555555555556,45,4.488
"158",7,3,2.49723880577075,2.40215365500104,0.622222222222222,90,4.488
"159",7,5,2.42796705709892,2.31932077034583,0.511111111111111,135,4.488
"160",7,7,2.37784583153875,2.27790432801822,0.644444444444444,180,4.488
"161",7,9,2.29552153151465,2.21577966452682,0.6,225,4.488
"162",7,11,2.22150187210426,2.15365500103541,0.511111111111111,270,4.488
"163",7,13,2.28437638268823,2.19507144336302,0.4,315,4.488
"164",7,15,2.25853692088206,2.19507144336302,0.577777777777778,360,4.488
"165",7,17,2.25067361403921,2.19507144336302,0.466666666666667,405,4.488
"166",7,19,2.17689521709024,2.13294677987161,0.6,450,4.488
"167",7,21,2.13923557594721,2.0708221163802,0.466666666666667,495,4.488
"168",7,23,2.07078849095005,2.0294056740526,0.466666666666667,540,4.488
"169",7,25,2.02185844625328,1.98798923172499,0.244444444444444,585,4.488
"170",7,27,1.99830971687674,1.96728101056119,0.511111111111111,630,4.488
"171",7,29,1.97311166015088,1.92586456823359,0.511111111111111,675,4.488
"172",7,31,1.97311166015088,1.92586456823359,0.355555555555556,720,4.488
"173",7,33,1.85582615975411,1.80161524125078,0.422222222222222,765,4.488
"174",7,35,1.82769596551833,1.78090702008697,0.311111111111111,810,4.488
"175",7,37,3.62915232661167,1.73949057775937,0.4,855,4.488
"176",7,39,3.58205486785861,1.67736591426796,0.244444444444444,900,4.488
"177",7,41,3.48566084722003,1.61524125077656,0.288888888888889,945,4.488
"178",7,43,3.37772153513612,1.57382480844895,0.333333333333333,990,4.488
"179",7,45,3.28161921510418,1.53240836612135,0.311111111111111,1035,4.488
"180",7,47,3.12960621107434,1.49099192379375,0.4,1080,4.488
"181",7,49,3.06839784055479,2.69206875129426,0.511111111111111,1125,4.488
"182",7,51,3.00773924581833,2.65065230896666,0.6,1170,4.488
"183",8,1,2.9261891713237,2.56781942431145,0.711111111111111,45,4.488
"184",8,3,2.80111518066624,2.48498653965624,0.577777777777778,90,4.488
"185",8,5,2.73514208669307,2.42286187616484,0.488888888888889,135,4.488
"186",8,7,2.7117766159109,2.40215365500104,0.577777777777778,180,4.488
"187",8,9,2.68126405994824,2.52640298198385,0.733333333333333,225,4.488
"188",8,11,2.68355479237788,2.58852764547525,0.577777777777778,270,4.488
"189",8,13,2.57381651978045,2.48498653965624,0.644444444444444,315,4.488
"190",8,15,2.51856405357792,2.42286187616484,0.4,360,4.488
"191",8,17,2.4929994796633,2.44357009732864,0.555555555555556,405,4.488
"192",8,19,2.35528064599429,2.29861254918203,0.555555555555556,450,4.488
"193",8,21,2.30635060129751,2.27790432801822,0.511111111111111,495,4.488
"194",8,23,2.22681637134096,2.19507144336302,0.488888888888889,540,4.488
"195",8,25,2.14462489176605,2.11223855870781,0.488888888888889,585,4.488
"196",8,27,2.11127182759072,2.091530337544,0.422222222222222,630,4.488
"197",8,29,2.08185882319435,2.0501138952164,0.311111111111111,675,4.488
"198",8,31,1.99792638697292,1.96728101056119,0.355555555555556,720,4.488
"199",8,33,1.95760949621154,1.92586456823359,0.466666666666667,765,4.488
"200",8,35,1.91619305388393,1.88444812590598,0.6,810,4.488
"201",8,37,3.56771025935255,1.86373990474218,0.444444444444444,855,4.488
"202",8,39,3.37594695305952,1.82232346241458,0.466666666666667,900,4.488
"203",8,41,3.25023155732174,1.78090702008697,0.488888888888889,945,4.488
"204",8,43,3.21147236461251,1.78090702008697,0.288888888888889,990,4.488
"205",8,45,3.17042243947366,1.78090702008697,0.4,1035,4.488
"206",8,47,3.11223783576121,1.73949057775937,0.466666666666667,1080,4.488
"207",8,49,3.02464022765236,2.79560985711327,0.555555555555556,1125,4.488
"208",8,51,2.94831302309727,2.71277697245807,0.444444444444444,1170,4.488
"209",9,1,2.87693380059017,2.65065230896666,0.466666666666667,45,4.488
"210",9,3,2.82094830001016,2.60923586663906,0.6,90,4.488
"211",9,5,2.70322146584254,2.52640298198385,0.711111111111111,135,4.488
"212",9,7,2.61562385773371,2.44357009732864,0.488888888888889,180,4.488
"213",9,9,2.47823035010145,2.38144543383723,0.6,225,4.488
"214",9,11,2.49877212538596,2.42286187616484,0.6,270,4.488
"215",9,13,2.45414865765687,2.38144543383723,0.533333333333333,315,4.488
"216",9,15,2.46743490574869,2.38144543383723,0.533333333333333,360,4.488
"217",9,17,2.42427750677457,2.31932077034583,0.511111111111111,405,4.488
"218",9,19,2.34199439790247,2.25719610685442,0.555555555555556,450,4.488
"219",9,21,2.28445119927032,2.21577966452682,0.355555555555556,495,4.488
"220",9,23,2.27877018284485,2.21577966452682,0.533333333333333,540,4.488
"221",9,25,2.21316360606042,2.15365500103541,0.488888888888889,585,4.488
"222",9,27,2.19831965991645,2.13294677987161,0.622222222222222,630,4.488
"223",9,29,2.1467491783164,2.0708221163802,0.466666666666667,675,4.488
"224",9,31,2.07463692143183,2.0086974528888,0.377777777777778,720,4.488
"225",9,33,2.06501584522741,1.98798923172499,0.488888888888889,765,4.488
"226",9,35,1.96862182458882,1.88444812590598,0.511111111111111,810,4.488
"227",9,37,3.67694162859034,1.86373990474218,0.288888888888889,855,4.488
"228",9,39,3.5546165168484,1.80161524125078,0.466666666666667,900,4.488
"229",9,41,3.46023834074789,1.76019879892317,0.355555555555556,945,4.488
"230",9,43,3.3326903590664,1.69807413543177,0.488888888888889,990,4.488
"231",9,45,3.17041487375183,1.57382480844895,0.377777777777778,1035,4.488
"232",9,47,3.07695299062315,1.51170014495755,0.444444444444444,1080,4.488
"233",9,49,2.87089551396925,2.69206875129426,0.6,1125,4.488
"234",9,51,2.80464753210449,2.65065230896666,0.511111111111111,1170,4.488
"235",10,1,2.77081950872817,2.60923586663906,0.666666666666667,45,4.488
"236",10,3,2.72390530856945,2.56781942431145,0.444444444444444,90,4.488
"237",10,5,2.66315508453584,2.52640298198385,0.555555555555556,135,4.488
"238",10,7,2.57766495026226,2.42286187616484,0.555555555555556,180,4.488
"239",10,9,2.41045829561475,2.25719610685442,0.488888888888889,225,4.488
"240",10,11,2.32899985041728,2.21577966452682,0.511111111111111,270,4.488
"241",10,13,2.2899657698165,2.23648788569062,0.555555555555556,315,4.488
"242",10,15,2.21666233206853,2.17436322219921,0.511111111111111,360,4.488
"243",10,17,2.2363626309633,2.19507144336302,0.511111111111111,405,4.488
"244",10,19,2.18724932767215,2.13294677987161,0.444444444444444,450,4.488
"245",10,21,2.16874020964079,2.11223855870781,0.622222222222222,495,4.488
"246",10,23,2.12732376731318,2.0708221163802,0.444444444444444,540,4.488
"247",10,25,2.12448325910045,2.0708221163802,0.4,585,4.488
"248",10,27,2.07399551635153,2.0501138952164,0.555555555555556,630,4.488
"249",10,29,2.03239581542956,1.98798923172499,0.488888888888889,675,4.488
"250",10,31,1.94864663780251,1.90515634706979,0.444444444444444,720,4.488
"251",10,33,1.91675964238214,1.88444812590598,0.377777777777778,765,4.488
"252",10,35,1.86682167541633,1.82232346241458,0.533333333333333,810,4.488
"253",10,37,3.42208692768869,1.84303168357838,0.422222222222222,855,4.488
"254",10,39,3.22746630046787,1.71878235659557,0.333333333333333,900,4.488
"255",10,41,3.18320934992753,1.67736591426796,0.444444444444444,945,4.488
"256",10,43,3.10112631236492,1.63594947194036,0.4,990,4.488
"257",10,45,3.03148804650433,1.63594947194036,0.422222222222222,1035,4.488
"258",10,47,2.95186218725059,1.59453302961276,0.444444444444444,1080,4.488
"259",10,49,2.8824988092816,2.60923586663906,0.488888888888889,1125,4.488
"260",10,51,2.75861599948751,2.48498653965624,0.488888888888889,1170,4.488
"261",11,1,2.65690747961221,2.40215365500104,0.533333333333333,45,4.488
"262",11,3,2.61851480409171,2.36073721267343,0.6,90,4.488
"263",11,5,2.57004290588085,2.31932077034583,0.666666666666667,135,4.488
"264",11,7,2.50617728574292,2.25719610685442,0.444444444444444,180,4.488
"265",11,9,2.46706838855999,2.29861254918203,0.511111111111111,225,4.488
"266",11,11,2.46990889677271,2.34002899150963,0.488888888888889,270,4.488
"267",11,13,2.38515179687661,2.27790432801822,0.422222222222222,315,4.488
"268",11,15,2.31287309411275,2.19507144336302,0.533333333333333,360,4.488
"269",11,17,2.23022346805191,2.13294677987161,0.533333333333333,405,4.488
"270",11,19,2.1766203291987,2.0708221163802,0.555555555555556,450,4.488
"271",11,21,2.0746537341469,1.96728101056119,0.444444444444444,495,4.488
"272",11,23,2.03853497834096,1.94657278939739,0.577777777777778,540,4.488
"273",11,25,2.00362421611349,1.90515634706979,0.377777777777778,585,4.488
"274",11,27,1.94516472450948,1.84303168357838,0.555555555555556,630,4.488
"275",11,29,1.89705934348738,1.80161524125078,0.422222222222222,675,4.488
"276",11,31,1.81422645883216,1.71878235659557,0.4,720,4.488
"277",11,33,1.79196053961622,1.69807413543177,0.466666666666667,765,4.488
"278",11,35,1.75045246799142,1.65665769310416,0.622222222222222,810,4.488
"279",11,37,3.24700015348342,1.57382480844895,0.511111111111111,855,4.488
"280",11,39,3.20613348693893,1.55311658728515,0.4,900,4.488
"281",11,41,3.15207220159978,1.55311658728515,0.422222222222222,945,4.488
"282",11,43,3.08391681720923,1.51170014495755,0.422222222222222,990,4.488
"283",11,45,2.97687698538213,1.47028370262994,0.488888888888889,1035,4.488
"284",11,47,2.81945785281833,1.40815903913854,0.333333333333333,1080,4.488
"285",11,49,2.64792780848806,2.52640298198385,0.533333333333333,1125,4.488
"286",11,51,2.54438670266906,2.42286187616484,0.644444444444444,1170,4.488
"287",12,1,2.45953797347577,2.36073721267343,0.688888888888889,45,4.488
"288",12,3,2.35352287663279,2.25719610685442,0.488888888888889,90,4.488
"289",12,5,2.27765381856362,2.21577966452682,0.466666666666667,135,4.488
"290",12,7,2.26894903533105,2.21577966452682,0.4,180,4.488
"291",12,9,2.21950284028127,2.091530337544,0.488888888888889,225,4.488
"292",12,11,2.20850732461907,2.11223855870781,0.644444444444444,270,4.488
"293",12,13,2.15866098695047,2.0708221163802,0.555555555555556,315,4.488
"294",12,15,2.10679880474377,2.0294056740526,0.511111111111111,360,4.488
"295",12,17,2.04210852093117,1.96728101056119,0.688888888888889,405,4.488
"296",12,19,1.99640231435094,1.92586456823359,0.466666666666667,450,4.488
"297",12,21,1.92344858107664,1.86373990474218,0.533333333333333,495,4.488
"298",12,23,1.8925695079253,1.82232346241458,0.555555555555556,540,4.488
"299",12,25,1.79635874588109,1.73949057775937,0.377777777777778,585,4.488
"300",12,27,1.62473707225363,1.57382480844895,0.422222222222222,630,4.488
"301",12,29,1.62464544295646,1.57382480844895,0.4,675,4.488
"302",12,31,1.60393722179265,1.55311658728515,0.422222222222222,720,4.488
"303",12,33,1.58322900062885,1.53240836612135,0.355555555555556,765,4.488
"304",12,35,1.54181255830125,1.49099192379375,0.444444444444444,810,4.488
"305",12,37,3.3430520353701,1.40815903913854,0.422222222222222,855,4.488
"306",12,39,3.12378312720644,1.32532615448333,0.288888888888889,900,4.488
"307",12,41,3.07833499580272,1.32532615448333,0.288888888888889,945,4.488
"308",12,43,3.01822617684941,1.28390971215573,0.444444444444444,990,4.488
"309",12,45,2.98743873299526,1.30461793331953,0.311111111111111,1035,4.488
"310",12,47,2.9513367899044,1.32532615448333,0.377777777777778,1080,4.488
"311",12,49,2.81224351677765,2.56781942431145,0.577777777777778,1125,4.488
"312",12,51,2.73637445870849,2.52640298198385,0.555555555555556,1170,4.488
"313",13,1,2.66307102096052,2.48498653965624,0.577777777777778,45,4.488
"314",13,3,2.60957632411956,2.42286187616484,0.488888888888889,90,4.488
"315",13,5,2.500812348361,2.31932077034583,0.688888888888889,135,4.488
"316",13,7,2.48001249790004,2.29861254918203,0.555555555555556,180,4.488
"317",13,9,2.26473408766051,2.11223855870781,0.688888888888889,225,4.488
"318",13,11,2.0924878216678,1.96728101056119,0.511111111111111,270,4.488
"319",13,13,2.05418677544451,1.92586456823359,0.466666666666667,315,4.488
"320",13,15,2.0298301951084,1.92586456823359,0.466666666666667,360,4.488
"321",13,17,1.92033318497238,1.86373990474218,0.577777777777778,405,4.488
"322",13,19,1.81046965764759,1.78090702008697,0.444444444444444,450,4.488
"323",13,21,1.74935291642521,1.71878235659557,0.377777777777778,495,4.488
"324",13,23,1.70317175064398,1.67736591426796,0.444444444444444,540,4.488
"325",13,25,1.66890239349681,1.63594947194036,0.622222222222222,585,4.488
"326",13,27,1.6530505250838,1.61524125077656,0.377777777777778,630,4.488
"327",13,29,1.616490435507,1.57382480844895,0.533333333333333,675,4.488
"328",13,31,1.60292929952363,1.57382480844895,0.4,720,4.488
"329",13,33,1.54950941926479,1.51170014495755,0.355555555555556,765,4.488
"330",13,35,1.54950941926479,1.51170014495755,0.444444444444444,810,4.488
"331",13,37,3.37116541689079,1.49099192379375,0.444444444444444,855,4.488
"332",13,39,3.32974897456317,1.47028370262994,0.444444444444444,900,4.488
"333",13,41,3.19697812294215,1.40815903913854,0.288888888888889,945,4.488
"334",13,43,3.1357865651377,1.40815903913854,0.311111111111111,990,4.488
"335",13,45,3.03471945034268,1.36674259681093,0.288888888888889,1035,4.488
"336",13,47,2.99577699903906,1.34603437564713,0.288888888888889,1080,4.488
"337",13,49,2.84605472743884,2.73348519362187,0.622222222222222,1125,4.488
"338",13,51,2.85851631185602,2.75419341478567,0.644444444444444,1170,4.488
"339",14,1,2.789152933887,2.69206875129426,0.533333333333333,45,4.488
"340",14,3,2.72088910748418,2.62994408780286,0.6,90,4.488
"341",14,5,2.66664456355068,2.58852764547525,0.577777777777778,135,4.488
"342",14,7,2.61762288955674,2.54711120314765,0.666666666666667,180,4.488
"343",14,9,2.37032466344771,2.31932077034583,0.733333333333333,225,4.488
"344",14,11,2.32625097150175,2.31932077034583,0.688888888888889,270,4.488
"345",14,13,2.2444260091156,2.25719610685442,0.444444444444444,315,4.488
"346",14,15,2.16250941743224,2.17436322219921,0.422222222222222,360,4.488
"347",14,17,2.13153871498372,2.11223855870781,0.6,405,4.488
"348",14,19,2.01113781848267,1.98798923172499,0.511111111111111,450,4.488
"349",14,21,1.92830493382747,1.90515634706979,0.533333333333333,495,4.488
"350",14,23,1.82513034519719,1.78090702008697,0.422222222222222,540,4.488
"351",14,25,1.81743348423365,1.78090702008697,0.488888888888889,585,4.488
"352",14,27,1.77601704190605,1.73949057775937,0.422222222222222,630,4.488
"353",14,29,1.71535844716959,1.69807413543177,0.444444444444444,675,4.488
"354",14,31,1.69080179552403,1.65665769310416,0.577777777777778,720,4.488
"355",14,33,1.63499955353838,1.61524125077656,0.355555555555556,765,4.488
"356",14,35,1.61768161637043,1.57382480844895,0.422222222222222,810,4.488
"357",14,37,3.27887033618867,1.51170014495755,0.311111111111111,855,4.488
"358",14,39,3.1495982105758,1.44957548146614,0.311111111111111,900,4.488
"359",14,41,3.02003438435629,1.38745081797474,0.422222222222222,945,4.488
"360",14,43,3.0351364056767,1.38745081797474,0.288888888888889,990,4.488
"361",14,45,2.97695180196426,1.38745081797474,0.311111111111111,1035,4.488
"362",14,47,2.89137003839348,1.34603437564713,0.355555555555556,1080,4.488
"363",14,49,2.78040695950249,2.67136053013046,0.688888888888889,1125,4.488
"364",14,51,2.80093192207192,2.67136053013046,0.622222222222222,1170,4.488
"365",15,1,2.70820307332073,2.60923586663906,0.533333333333333,45,4.488
"366",15,3,2.6104346132244,2.50569476082005,0.533333333333333,90,4.488
"367",15,5,2.50764335449797,2.40215365500104,0.466666666666667,135,4.488
"368",15,7,2.43846323512331,2.34002899150963,0.622222222222222,180,4.488
"369",15,9,2.21781988750182,2.15365500103541,0.688888888888889,225,4.488
"370",15,11,2.12353334069848,2.091530337544,0.755555555555556,270,4.488
"371",15,13,2.05015508636837,2.0294056740526,0.488888888888889,315,4.488
"372",15,15,1.98436525098957,1.96728101056119,0.533333333333333,360,4.488
"373",15,17,1.94239903287885,1.92586456823359,0.4,405,4.488
"374",15,19,1.89319410029051,1.86373990474218,0.511111111111111,450,4.488
"375",15,21,1.84252309894722,1.82232346241458,0.511111111111111,495,4.488
"376",15,23,1.7878204085278,1.76019879892317,0.533333333333333,540,4.488
"377",15,25,1.70498752387259,1.67736591426796,0.4,585,4.488
"378",15,27,1.64286286038119,1.61524125077656,0.622222222222222,630,4.488
"379",15,29,1.56057975150908,1.53240836612135,0.422222222222222,675,4.488
