"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"29",2,5,2.39250021222905,2.34002899150963,0.511111111111111,135,4.488
"30",2,7,2.29940484628916,2.23648788569062,0.533333333333333,180,4.488
"31",2,9,2.16409071183723,2.13294677987161,0.533333333333333,225,4.488
"32",2,11,2.08382344750321,2.0708221163802,0.422222222222222,270,4.488
"33",2,13,1.9963398061819,1.96728101056119,0.488888888888889,315,4.488
"34",2,15,1.90709287072375,1.92586456823359,0.422222222222222,360,4.488
"35",2,17,1.88076061652825,1.88444812590598,0.444444444444444,405,4.488
"36",2,19,1.81185538504515,1.84303168357838,0.422222222222222,450,4.488
"37",2,21,1.76494118488644,1.78090702008697,0.511111111111111,495,4.488
"38",2,23,1.71637765737842,1.73949057775937,0.511111111111111,540,4.488
"39",2,25,1.65938423452936,1.67736591426796,0.422222222222222,585,4.488
"40",2,27,1.64078348720082,1.65665769310416,0.488888888888889,630,4.488
"41",2,29,1.55644988788724,1.57382480844895,0.244444444444444,675,4.488
"42",2,31,1.50541236935521,1.53240836612135,0.288888888888889,720,4.488
"43",2,33,1.43791622323331,1.44957548146614,0.311111111111111,765,4.488
"44",2,35,1.37936510233211,1.40815903913854,0.377777777777778,810,4.488
"45",2,37,2.83060221956071,1.34603437564713,0.377777777777778,855,4.488
"46",2,39,2.65797262366423,1.32532615448333,0.377777777777778,900,4.488
"47",2,41,2.59621447736157,1.30461793331953,0.422222222222222,945,4.488
"48",2,43,2.48470162268747,1.24249326982812,0.377777777777778,990,4.488
"49",2,45,2.38858248994045,1.22178504866432,0.355555555555556,1035,4.488
"50",2,47,2.34264156614737,1.18036860633672,0.311111111111111,1080,4.488
"51",2,49,2.249821088099,2.21577966452682,0.555555555555556,1125,4.488
"52",2,51,2.16506398820292,2.13294677987161,0.444444444444444,1170,4.488
"53",3,1,2.07761499278503,2.0708221163802,0.422222222222222,45,4.488
"54",3,3,2.05205041887041,2.0294056740526,0.555555555555556,90,4.488
"55",3,5,1.99322441007769,1.98798923172499,0.533333333333333,135,4.488
"56",3,7,1.97599810220692,1.98798923172499,0.488888888888889,180,4.488
"57",3,9,1.91512160297264,1.92586456823359,0.6,225,4.488
"58",3,11,1.90489376759135,1.92586456823359,0.422222222222222,270,4.488
"59",3,13,1.84420052695147,1.86373990474218,0.422222222222222,315,4.488
"60",3,15,1.80329921450355,1.82232346241458,0.577777777777778,360,4.488
"61",3,17,1.8214764612496,1.84303168357838,0.444444444444444,405,4.488
"62",3,19,1.66011726890686,1.67736591426796,0.355555555555556,450,4.488
"63",3,21,1.58186584911089,1.61524125077656,0.288888888888889,495,4.488
"64",3,23,1.51140291957566,1.53240836612135,0.422222222222222,540,4.488
"65",3,25,1.48776256090194,1.51170014495755,0.4,585,4.488
"66",3,27,1.44982803186736,1.47028370262994,0.333333333333333,630,4.488
"67",3,29,1.46622967606347,1.49099192379375,0.288888888888889,675,4.488
"68",3,31,1.43864925761079,1.47028370262994,0.333333333333333,720,4.488
"69",3,33,1.40346360749176,1.42886726030234,0.377777777777778,765,4.488
"70",3,35,1.36827795737273,1.38745081797474,0.377777777777778,810,4.488
"71",3,37,2.65616237521091,1.34603437564713,0.355555555555556,855,4.488
"72",3,39,2.66184339163642,1.38745081797474,0.266666666666667,900,4.488
"73",3,41,2.62115998368629,1.36674259681093,0.488888888888889,945,4.488
"74",3,43,2.53328748768589,1.34603437564713,0.311111111111111,990,4.488
"75",3,45,2.54629884788616,1.36674259681093,0.333333333333333,1035,4.488
"76",3,47,2.52421618726459,1.36674259681093,0.311111111111111,1080,4.488
"77",3,49,2.51798539505601,2.58852764547525,0.511111111111111,1125,4.488
"78",3,51,2.49516970005696,2.56781942431145,0.4,1170,4.488
"79",4,1,2.45457792140401,2.52640298198385,0.644444444444444,45,4.488
"80",4,3,2.40665579897626,2.48498653965624,0.6,90,4.488
"81",4,5,2.36450632227117,2.44357009732864,0.444444444444444,135,4.488
"82",4,7,2.33646775733257,2.42286187616484,0.6,180,4.488
"83",4,9,2.27415983524673,2.31932077034583,0.511111111111111,225,4.488
"84",4,11,2.31526674377938,2.36073721267343,0.533333333333333,270,4.488
"85",4,13,2.17736465151601,2.21577966452682,0.466666666666667,315,4.488
"86",4,15,2.14859305219991,2.17436322219921,0.444444444444444,360,4.488
"87",4,17,2.0803292257971,2.091530337544,0.422222222222222,405,4.488
"88",4,19,2.02755075061856,2.0501138952164,0.444444444444444,450,4.488
"89",4,21,1.95818737264953,1.98798923172499,0.444444444444444,495,4.488
"90",4,23,1.91732070610504,1.94657278939739,0.466666666666667,540,4.488
"91",4,25,1.88323460755223,1.90515634706979,0.466666666666667,585,4.488
"92",4,27,1.83503759723294,1.86373990474218,0.4,630,4.488
"93",4,29,1.79307137912223,1.82232346241458,0.444444444444444,675,4.488
"94",4,31,1.73699424924503,1.76019879892317,0.377777777777778,720,4.488
"95",4,33,1.67615239591421,1.69807413543177,0.377777777777778,765,4.488
"96",4,35,1.6188840851736,1.63594947194036,0.511111111111111,810,4.488
"97",4,37,3.47510035846942,1.55311658728515,0.555555555555556,855,4.488
"98",4,39,3.37403324367441,1.55311658728515,0.266666666666667,900,4.488
"99",4,41,3.28154463691136,1.55311658728515,0.266666666666667,945,4.488
"100",4,43,3.23697815257605,1.55311658728515,0.377777777777778,990,4.488
"101",4,45,3.04886320545533,1.40815903913854,0.4,1035,4.488
"102",4,47,2.93249399803042,1.40815903913854,0.355555555555556,1080,4.488
"103",4,49,2.85121881142736,2.87844274176848,0.555555555555556,1125,4.488
"104",4,51,2.79559982803608,2.81631807827708,0.711111111111111,1170,4.488
"105",5,1,2.71249205548932,2.73348519362187,0.511111111111111,45,4.488
"106",5,3,2.596088202161,2.60923586663906,0.622222222222222,90,4.488
"107",5,5,2.44031839694655,2.46427831849244,0.6,135,4.488
"108",5,7,2.40898117730928,2.40215365500104,0.555555555555556,180,4.488
"109",5,9,2.48838913206522,2.52640298198385,0.555555555555556,225,4.488
"110",5,11,2.62949824973003,2.65065230896666,0.622222222222222,270,4.488
"111",5,13,2.45696028313073,2.48498653965624,0.555555555555556,315,4.488
"112",5,15,2.41581872869468,2.44357009732864,0.377777777777778,360,4.488
"113",5,17,2.32342175122882,2.36073721267343,0.511111111111111,405,4.488
"114",5,19,2.28851098900134,2.31932077034583,0.488888888888889,450,4.488
"115",5,21,2.23105941966637,2.25719610685442,0.6,495,4.488
"116",5,23,2.1644449206129,2.19507144336302,0.555555555555556,540,4.488
"117",5,25,2.14355344085473,2.17436322219921,0.533333333333333,585,4.488
"118",5,27,2.14355344085473,2.17436322219921,0.422222222222222,630,4.488
"119",5,29,2.08197855314643,2.11223855870781,0.511111111111111,675,4.488
"120",5,31,2.04523520497526,2.0708221163802,0.355555555555556,720,4.488
"121",5,33,2.04001233503572,2.0708221163802,0.488888888888889,765,4.488
"122",5,35,1.97541368052032,2.0086974528888,0.555555555555556,810,4.488
"123",5,37,3.61647205561279,1.92586456823359,0.377777777777778,855,4.488
"124",5,39,3.60401047119565,1.94657278939739,0.377777777777778,900,4.488
"125",5,41,3.48305979891152,1.86373990474218,0.466666666666667,945,4.488
"126",5,43,3.37035576337397,1.82232346241458,0.488888888888889,990,4.488
"127",5,45,3.24024216137134,1.78090702008697,0.333333333333333,1035,4.488
"128",5,47,3.06183991975222,1.69807413543177,0.311111111111111,1080,4.488
"129",5,49,2.93040886168555,2.96127562642369,0.577777777777778,1125,4.488
"130",5,51,2.8996560637348,2.96127562642369,0.555555555555556,1170,4.488
"131",6,1,2.79635519990392,2.85773452060468,0.577777777777778,45,4.488
"132",6,3,2.75158311948389,2.81631807827708,0.466666666666667,90,4.488
"133",6,5,2.70494380721674,2.75419341478567,0.488888888888889,135,4.488
"134",6,7,2.62238581045309,2.67136053013046,0.6,180,4.488
"135",6,9,2.30533613377997,2.38144543383723,0.577777777777778,225,4.488
"136",6,11,2.32113101879922,2.36073721267343,0.4,270,4.488
"137",6,13,2.2024710789447,2.23648788569062,0.533333333333333,315,4.488
"138",6,15,2.19880590705728,2.23648788569062,0.311111111111111,360,4.488
"139",6,17,2.14648557836466,2.17436322219921,0.377777777777778,405,4.488
"140",6,19,2.13124046912854,2.15365500103541,0.4,450,4.488
"141",6,21,2.10241188641869,2.13294677987161,0.4,495,4.488
"142",6,23,2.01976226035785,2.0501138952164,0.533333333333333,540,4.488
"143",6,25,1.98485149813038,2.0086974528888,0.555555555555556,585,4.488
"144",6,27,1.94343505580277,1.96728101056119,0.377777777777778,630,4.488
"145",6,29,1.87205583329568,1.88444812590598,0.4,675,4.488
"146",6,31,1.81918572881996,1.84303168357838,0.466666666666667,720,4.488
"147",6,33,1.79160531036728,1.82232346241458,0.511111111111111,765,4.488
"148",6,35,1.77703625211487,1.80161524125078,0.511111111111111,810,4.488
"149",6,37,3.5101027499941,1.73949057775937,0.488888888888889,855,4.488
"150",6,39,3.42937733917411,1.69807413543177,0.355555555555556,900,4.488
"151",6,41,3.36670289989962,1.71878235659557,0.4,945,4.488
"152",6,43,3.28102950703169,1.67736591426796,0.444444444444444,990,4.488
"153",6,45,3.11050738497047,1.61524125077656,0.311111111111111,1035,4.488
"154",6,47,3.01866018328769,1.57382480844895,0.444444444444444,1080,4.488
"155",6,49,2.98069100834972,3.1062331745703,0.577777777777778,1125,4.488
"156",6,51,2.93524287694597,3.0648167322427,0.511111111111111,1170,4.488
"157",7,1,2.8307854781551,2.98198384758749,0.6,45,4.488
"158",7,3,2.77901492524561,2.89915096293228,0.466666666666667,90,4.488
"159",7,5,2.77085991779615,2.89915096293228,0.466666666666667,135,4.488
"160",7,7,2.64212075525128,2.77490163594947,0.622222222222222,180,4.488
"161",7,9,2.30589821797614,2.36073721267343,0.644444444444444,225,4.488
"162",7,11,2.37407041508174,2.46427831849244,0.422222222222222,270,4.488
"163",7,13,2.36976383811407,2.44357009732864,0.622222222222222,315,4.488
"164",7,15,2.31414485472279,2.36073721267343,0.444444444444444,360,4.488
"165",7,17,2.08943517212183,2.13294677987161,0.488888888888889,405,4.488
"166",7,19,2.05375672961347,2.11223855870781,0.488888888888889,450,4.488
"167",7,21,2.02562653537768,2.091530337544,0.444444444444444,495,4.488
"168",7,23,1.96405164766939,2.0294056740526,0.488888888888889,540,4.488
"169",7,25,1.85950261958134,1.92586456823359,0.466666666666667,585,4.488
"170",7,27,1.85950261958134,1.92586456823359,0.577777777777778,630,4.488
"171",7,29,1.81753640147063,1.88444812590598,0.333333333333333,675,4.488
"172",7,31,1.74295015356206,1.80161524125078,0.444444444444444,720,4.488
"173",7,33,1.66662294900698,1.71878235659557,0.333333333333333,765,4.488
"174",7,35,1.63253685045417,1.67736591426796,0.266666666666667,810,4.488
"175",7,37,3.65000837838246,1.65665769310416,0.266666666666667,855,4.488
"176",7,39,3.53895367019429,1.63594947194036,0.377777777777778,900,4.488
"177",7,41,3.46051899180395,1.63594947194036,0.4,945,4.488
"178",7,43,3.37008087548245,1.59453302961276,0.488888888888889,990,4.488
"179",7,45,3.30713154831635,1.59453302961276,0.244444444444444,1035,4.488
"180",7,47,3.15603483725837,1.55311658728515,0.377777777777778,1080,4.488
"181",7,49,3.03710000951229,3.16835783806171,0.555555555555556,1125,4.488
"182",7,51,2.94937612620287,3.0855249534065,0.555555555555556,1170,4.488
"183",8,1,2.83780628813497,2.96127562642369,0.622222222222222,45,4.488
"184",8,3,2.7919000102453,2.91985918409609,0.555555555555556,90,4.488
"185",8,5,2.72381944243689,2.83702629944088,0.6,135,4.488
"186",8,7,2.67204888952735,2.77490163594947,0.466666666666667,180,4.488
"187",8,9,2.52583086871044,2.58852764547525,0.644444444444444,225,4.488
"188",8,11,2.52683879097947,2.56781942431145,0.444444444444444,270,4.488
"189",8,13,2.45271068955684,2.50569476082005,0.488888888888889,315,4.488
"190",8,15,2.33249305165015,2.36073721267343,0.488888888888889,360,4.488
"191",8,17,2.42760426212815,2.46427831849244,0.511111111111111,405,4.488
"192",8,19,2.34467974817572,2.40215365500104,0.6,450,4.488
"193",8,21,2.23582414311998,2.27790432801822,0.555555555555556,495,4.488
"194",8,23,2.06612668473343,2.11223855870781,0.511111111111111,540,4.488
"195",8,25,2.01234028728585,2.0501138952164,0.466666666666667,585,4.488
"196",8,27,1.99291487628264,2.0294056740526,0.377777777777778,630,4.488
"197",8,29,1.93133998857434,1.96728101056119,0.511111111111111,675,4.488
"198",8,31,1.90128557909767,1.94657278939739,0.466666666666667,720,4.488
"199",8,33,1.85519604261364,1.88444812590598,0.6,765,4.488
"200",8,35,1.82651607259474,1.86373990474218,0.533333333333333,810,4.488
"201",8,37,4.00753586692093,1.84303168357838,0.377777777777778,855,4.488
"202",8,39,3.90166938276883,1.86373990474218,0.377777777777778,900,4.488
"203",8,41,3.82396773875598,1.84303168357838,0.466666666666667,945,4.488
"204",8,43,3.73426265681189,1.80161524125078,0.355555555555556,990,4.488
"205",8,45,3.56658104296346,1.76019879892317,0.288888888888889,1035,4.488
"206",8,47,3.45909987736555,1.71878235659557,0.377777777777778,1080,4.488
"207",8,49,3.35299315122532,3.37544004969973,0.577777777777778,1125,4.488
"208",8,51,3.21564083474507,3.25119072271692,0.644444444444444,1170,4.488
"209",9,1,3.05473978888825,3.0855249534065,0.6,45,4.488
"210",9,3,2.970898981964,3.00269206875129,0.555555555555556,90,4.488
"211",9,5,2.89035682973843,2.91985918409609,0.533333333333333,135,4.488
"212",9,7,2.78791527548563,2.81631807827708,0.511111111111111,180,4.488
"213",9,9,2.64954272832319,2.71277697245807,0.666666666666667,225,4.488
"214",9,11,2.42283953867451,2.50569476082005,0.555555555555556,270,4.488
"215",9,13,2.44354775983832,2.52640298198385,0.555555555555556,315,4.488
"216",9,15,2.40350575696848,2.48498653965624,0.644444444444444,360,4.488
"217",9,17,2.40313923977974,2.46427831849244,0.488888888888889,405,4.488
"218",9,19,2.3363414821319,2.40215365500104,0.488888888888889,450,4.488
"219",9,21,2.30995224454263,2.38144543383723,0.488888888888889,495,4.488
"220",9,23,2.26578692329947,2.31932077034583,0.4,540,4.488
"221",9,25,2.24507870213566,2.29861254918203,0.444444444444444,585,4.488
"222",9,27,2.17009129113495,2.21577966452682,0.533333333333333,630,4.488
"223",9,29,2.1534494049507,2.19507144336302,0.422222222222222,675,4.488
"224",9,31,2.09673086999321,2.15365500103541,0.422222222222222,720,4.488
"225",9,33,2.04908363545702,2.091530337544,0.533333333333333,765,4.488
"226",9,35,2.0132565802577,2.0708221163802,0.4,810,4.488
"227",9,37,3.67853973571045,1.94657278939739,0.444444444444444,855,4.488
"228",9,39,3.5410041606358,1.88444812590598,0.222222222222222,900,4.488
"229",9,41,3.50288637300686,1.88444812590598,0.466666666666667,945,4.488
"230",9,43,3.44296081264786,1.88444812590598,0.466666666666667,990,4.488
"231",9,45,3.28407561132911,1.73949057775937,0.422222222222222,1035,4.488
"232",9,47,3.22699055918288,1.76019879892317,0.355555555555556,1080,4.488
"233",9,49,3.06000733380847,3.18906605922551,0.622222222222222,1125,4.488
"234",9,51,2.97167669132215,3.1062331745703,0.688888888888889,1170,4.488
"235",10,1,2.86712766323413,3.00269206875129,0.555555555555556,45,4.488
"236",10,3,2.82433678144874,2.96127562642369,0.555555555555556,90,4.488
"237",10,5,2.69559761890387,2.81631807827708,0.511111111111111,135,4.488
"238",10,7,2.59443887481168,2.71277697245807,0.666666666666667,180,4.488
"239",10,9,2.4641989976084,2.56781942431145,0.622222222222222,225,4.488
"240",10,11,2.41871622030122,2.52640298198385,0.466666666666667,270,4.488
"241",10,13,2.3804151740779,2.48498653965624,0.666666666666667,315,4.488
"242",10,15,2.23518273803973,2.31932077034583,0.511111111111111,360,4.488
"243",10,17,2.12051984135791,2.19507144336302,0.355555555555556,405,4.488
"244",10,19,2.05513116907126,2.11223855870781,0.488888888888889,450,4.488
"245",10,21,2.00088662513776,2.0501138952164,0.488888888888889,495,4.488
"246",10,23,1.96570097501873,2.0086974528888,0.466666666666667,540,4.488
"247",10,25,1.92996554911659,1.96728101056119,0.644444444444444,585,4.488
"248",10,27,1.8945966404032,1.94657278939739,0.533333333333333,630,4.488
"249",10,29,1.86646644616741,1.92586456823359,0.333333333333333,675,4.488
"250",10,31,1.83705344177104,1.88444812590598,0.422222222222222,720,4.488
"251",10,33,1.80434178267601,1.86373990474218,0.4,765,4.488
"252",10,35,1.78051816540792,1.82232346241458,0.511111111111111,810,4.488
"253",10,37,3.64713322426632,1.82232346241458,0.422222222222222,855,4.488
"254",10,39,3.47446898246642,1.76019879892317,0.355555555555556,900,4.488
"255",10,41,3.37801797843408,1.73949057775937,0.333333333333333,945,4.488
"256",10,43,3.25560123739496,1.63594947194036,0.4,990,4.488
"257",10,45,3.15389271751962,1.61524125077656,0.355555555555556,1035,4.488
"258",10,47,3.10587896579471,1.61524125077656,0.444444444444444,1080,4.488
"259",10,49,3.06977702270386,3.20977428038931,0.6,1125,4.488
"260",10,51,2.98950975836985,3.12694139573411,0.622222222222222,1170,4.488
"261",11,1,2.88981708303261,3.0234002899151,0.6,45,4.488
"262",11,3,2.8466596840585,2.98198384758749,0.666666666666667,90,4.488
"263",11,5,2.76813337637097,2.89915096293228,0.688888888888889,135,4.488
"264",11,7,2.67439660535077,2.81631807827708,0.711111111111111,180,4.488
"265",11,9,2.52760647126037,2.60923586663906,0.688888888888889,225,4.488
"266",11,11,2.40478856712909,2.46427831849244,0.644444444444444,270,4.488
"267",11,13,2.3052791503862,2.31932077034583,0.511111111111111,315,4.488
"268",11,15,2.23160919544949,2.25719610685442,0.511111111111111,360,4.488
"269",11,17,2.22262952432536,2.25719610685442,0.555555555555556,405,4.488
"270",11,19,2.11716420326546,2.13294677987161,0.644444444444444,450,4.488
"271",11,21,2.01765478652259,2.0294056740526,0.444444444444444,495,4.488
"272",11,23,1.99914566849123,2.0086974528888,0.511111111111111,540,4.488
"273",11,25,1.96240232032005,1.96728101056119,0.4,585,4.488
"274",11,27,1.92831622176725,1.92586456823359,0.6,630,4.488
"275",11,29,1.90027765682865,1.90515634706979,0.511111111111111,675,4.488
"276",11,31,1.8237671936792,1.84303168357838,0.511111111111111,720,4.488
"277",11,33,1.77034731342036,1.78090702008697,0.511111111111111,765,4.488
"278",11,35,1.74716510123257,1.76019879892317,0.377777777777778,810,4.488
"279",11,37,3.71177883309823,1.67736591426796,0.4,855,4.488
"280",11,39,3.64324011880385,1.65665769310416,0.488888888888889,900,4.488
"281",11,41,3.57241067207986,1.65665769310416,0.333333333333333,945,4.488
"282",11,43,3.48948615812751,1.67736591426796,0.422222222222222,990,4.488
"283",11,45,3.38624227769037,1.63594947194036,0.377777777777778,1035,4.488
"284",11,47,3.31138114189027,1.57382480844895,0.4,1080,4.488
"285",11,49,3.19748592548933,3.31331538620832,0.8,1125,4.488
"286",11,51,3.07818458055449,3.16835783806171,0.755555555555556,1170,4.488
"287",12,1,2.99526006660212,3.0855249534065,0.6,45,4.488
"288",12,3,2.87806619550253,2.96127562642369,0.688888888888889,90,4.488
"289",12,5,2.80989399839693,2.89915096293228,0.644444444444444,135,4.488
"290",12,7,2.78075588189211,2.87844274176848,0.666666666666667,180,4.488
"291",12,9,2.93047815349231,3.00269206875129,0.644444444444444,225,4.488
"292",12,11,2.87211029118545,2.91985918409609,0.622222222222222,270,4.488
"293",12,13,2.68014691358297,2.71277697245807,0.577777777777778,315,4.488
"294",12,15,2.60030314983146,2.60923586663906,0.6,360,4.488
"295",12,17,2.59394608242226,2.60923586663906,0.355555555555556,405,4.488
"296",12,19,2.50195026804855,2.52640298198385,0.4,450,4.488
"297",12,21,2.42003367636519,2.44357009732864,0.488888888888889,495,4.488
"298",12,23,2.34214877375796,2.36073721267343,0.511111111111111,540,4.488
"299",12,25,2.35735923709068,2.38144543383723,0.577777777777778,585,4.488
"300",12,27,2.28625490247514,2.29861254918203,0.422222222222222,630,4.488
"301",12,29,2.18353846033079,2.19507144336302,0.533333333333333,675,4.488
"302",12,31,2.10886058312505,2.13294677987161,0.4,720,4.488
"303",12,33,2.07779825137934,2.091530337544,0.244444444444444,765,4.488
"304",12,35,2.01081723513712,2.0294056740526,0.266666666666667,810,4.488
"305",12,37,3.88184280867347,1.98798923172499,0.488888888888889,855,4.488
"306",12,39,3.700473783641,1.92586456823359,0.377777777777778,900,4.488
"307",12,41,3.60499605597429,1.86373990474218,0.488888888888889,945,4.488
"308",12,43,3.56000607105643,1.86373990474218,0.422222222222222,990,4.488
"309",12,45,3.45615543144247,1.82232346241458,0.422222222222222,1035,4.488
"310",12,47,3.25875127940262,1.73949057775937,0.511111111111111,1080,4.488
"311",12,49,3.18242407484755,3.35473182853593,0.622222222222222,1125,4.488
"312",12,51,3.02903663135995,3.23048250155312,0.644444444444444,1170,4.488
"313",13,1,2.94693678108221,3.14764961689791,0.688888888888889,45,4.488
"314",13,3,2.91862332825207,3.12694139573411,0.577777777777778,90,4.488
"315",13,5,2.8422044943998,3.0441085110789,0.6,135,4.488
"316",13,7,2.8055181296224,3.00269206875129,0.533333333333333,180,4.488
"317",13,9,2.51771050716441,2.65065230896666,0.555555555555556,225,4.488
"318",13,11,2.39654193038246,2.50569476082005,0.466666666666667,270,4.488
"319",13,13,2.25415000255701,2.34002899150963,0.555555555555556,315,4.488
"320",13,15,2.12757529724114,2.21577966452682,0.466666666666667,360,4.488
"321",13,17,2.14978423306332,2.23648788569062,0.4,405,4.488
"322",13,19,2.06832578786588,2.15365500103541,0.622222222222222,450,4.488
"323",13,21,2.04202817957379,2.11223855870781,0.511111111111111,495,4.488
"324",13,23,1.94206061634499,2.0294056740526,0.288888888888889,540,4.488
"325",13,25,1.89725389002155,1.96728101056119,0.511111111111111,585,4.488
"326",13,27,1.89074820992142,1.96728101056119,0.377777777777778,630,4.488
"327",13,29,1.87003998875761,1.94657278939739,0.355555555555556,675,4.488
"328",13,31,1.79646166311808,1.86373990474218,0.355555555555556,720,4.488
"329",13,33,1.76393326261742,1.82232346241458,0.577777777777778,765,4.488
"330",13,35,1.70928755559176,1.78090702008697,0.311111111111111,810,4.488
"331",13,37,3.56971877655812,1.73949057775937,0.377777777777778,855,4.488
"332",13,39,3.48560308174233,1.71878235659557,0.355555555555556,900,4.488
"333",13,41,3.40945913578162,1.71878235659557,0.333333333333333,945,4.488
"334",13,43,3.38215360522049,1.69807413543177,0.311111111111111,990,4.488
"335",13,45,3.23514556663236,1.63594947194036,0.4,1035,4.488
"336",13,47,3.01413570182222,1.53240836612135,0.355555555555556,1080,4.488
"337",13,49,2.90134003698751,3.1062331745703,0.555555555555556,1125,4.488
"338",13,51,2.82565423751273,3.0234002899151,0.444444444444444,1170,4.488
"339",14,1,2.76343794472415,2.98198384758749,0.555555555555556,45,4.488
"340",14,3,2.69178383432549,2.91985918409609,0.555555555555556,90,4.488
"341",14,5,2.61454033679855,2.83702629944088,0.533333333333333,135,4.488
"342",14,7,2.5465513982873,2.77490163594947,0.511111111111111,180,4.488
"343",14,9,2.35614571873695,2.54711120314765,0.533333333333333,225,4.488
"344",14,11,2.33039788622792,2.48498653965624,0.644444444444444,270,4.488
"345",14,13,2.23686671129244,2.40215365500104,0.666666666666667,315,4.488
"346",14,15,2.10699335127795,2.23648788569062,0.377777777777778,360,4.488
"347",14,17,2.11432369505274,2.25719610685442,0.511111111111111,405,4.488
"348",14,19,2.08069574298585,2.21577966452682,0.511111111111111,450,4.488
"349",14,21,2.02077018262689,2.15365500103541,0.466666666666667,495,4.488
"350",14,23,2.02269439786777,2.15365500103541,0.488888888888889,540,4.488
"351",14,25,1.98851667001778,2.11223855870781,0.466666666666667,585,4.488
"352",14,27,1.92859110965882,2.0501138952164,0.555555555555556,630,4.488
"353",14,29,1.88717466733121,2.0086974528888,0.4,675,4.488
"354",14,31,1.8719642039985,1.98798923172499,0.444444444444444,720,4.488
"355",14,33,1.80122638657171,1.92586456823359,0.422222222222222,765,4.488
"356",14,35,1.72645688006878,1.84303168357838,0.466666666666667,810,4.488
"357",14,37,3.82669428018118,1.76019879892317,0.444444444444444,855,4.488
"358",14,39,3.72883419078762,1.71878235659557,0.333333333333333,900,4.488
"359",14,41,3.59294794306233,1.63594947194036,0.355555555555556,945,4.488
"360",14,43,3.43320343216553,1.55311658728515,0.333333333333333,990,4.488
"361",14,45,3.43558579389235,1.59453302961276,0.377777777777778,1035,4.488
"362",14,47,3.41267846959611,1.57382480844895,0.444444444444444,1080,4.488
"363",14,49,3.34716352210883,3.64464692482916,0.688888888888889,1125,4.488
"364",14,51,3.18552944187456,3.45827293435494,0.577777777777778,1170,4.488
"365",15,1,3.0736500700117,3.33402360737213,0.644444444444444,45,4.488
"366",15,3,3.04570313437031,3.31331538620832,0.555555555555556,90,4.488
"367",15,5,2.95938833642208,3.20977428038931,0.644444444444444,135,4.488
"368",15,7,2.85997054897642,3.0855249534065,0.755555555555556,180,4.488
"369",15,9,2.47269818475624,2.65065230896666,0.622222222222222,225,4.488
"370",15,11,2.33763660070554,2.48498653965624,0.466666666666667,270,4.488
"371",15,13,2.22557397024836,2.36073721267343,0.422222222222222,315,4.488
"372",15,15,2.2508636562714,2.38144543383723,0.488888888888889,360,4.488
"373",15,17,2.24038327048891,2.36073721267343,0.622222222222222,405,4.488
"374",15,19,2.15724085203872,2.25719610685442,0.577777777777778,450,4.488
"375",15,21,2.13002695077478,2.23648788569062,0.444444444444444,495,4.488
"376",15,23,1.99249137570015,2.091530337544,0.511111111111111,540,4.488
"377",15,25,1.95107493337254,2.0501138952164,0.466666666666667,585,4.488
"378",15,27,1.88895026988114,1.98798923172499,0.533333333333333,630,4.488
"379",15,29,1.85678838656921,1.96728101056119,0.444444444444444,675,4.488
