"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.04235839150266,2.0708221163802,0.444444444444444,45,4.488
"2",1,3,2.02219994612196,2.0501138952164,0.355555555555556,90,4.488
"3",1,5,2.00891369803014,2.0294056740526,0.333333333333333,135,4.488
"4",1,7,1.95952550684745,1.98798923172499,0.377777777777778,180,4.488
"5",1,9,1.91114523793379,1.94657278939739,0.377777777777778,225,4.488
"6",1,11,1.87843357883875,1.90515634706979,0.4,270,4.488
"7",1,13,1.83381011110968,1.86373990474218,0.4,315,4.488
"8",1,15,1.81456795870084,1.84303168357838,0.4,360,4.488
"9",1,17,1.77315151637323,1.80161524125078,0.311111111111111,405,4.488
"10",1,19,1.77315151637323,1.80161524125078,0.444444444444444,450,4.488
"11",1,21,1.77315151637323,1.80161524125078,0.4,495,4.488
"12",1,23,1.74767857175581,1.78090702008697,0.533333333333333,540,4.488
"13",1,25,1.71102685288182,1.73949057775937,0.555555555555556,585,4.488
"14",1,27,1.6648456871006,1.69807413543177,0.444444444444444,630,4.488
"15",1,29,1.57303313132126,1.59453302961276,0.355555555555556,675,4.488
"16",1,31,1.55534867696457,1.59453302961276,0.422222222222222,720,4.488
"17",1,33,1.5393135499572,1.57382480844895,0.355555555555556,765,4.488
"18",1,35,1.5039446412438,1.53240836612135,0.311111111111111,810,4.488
"19",1,37,3.22267202026122,1.49099192379375,0.511111111111111,855,4.488
"20",1,39,3.14460385905965,1.44957548146614,0.288888888888889,900,4.488
"21",1,41,3.04778101331022,1.38745081797474,0.466666666666667,945,4.488
"22",1,43,3.00315754558116,1.40815903913854,0.333333333333333,990,4.488
"23",1,45,2.86186516932193,1.38745081797474,0.422222222222222,1035,4.488
"24",1,47,2.83510941454391,1.38745081797474,0.311111111111111,1080,4.488
"25",1,49,2.76822002759888,2.79560985711327,0.488888888888889,1125,4.488
"26",1,51,2.6773530861665,2.71277697245807,0.577777777777778,1170,4.488
"27",2,1,2.55676893107107,2.58852764547525,0.511111111111111,45,4.488
"28",2,3,2.45148686860554,2.46427831849244,0.666666666666667,90,4.488
"29",2,5,2.33777491079899,2.34002899150963,0.533333333333333,135,4.488
"30",2,7,2.32476355059872,2.34002899150963,0.422222222222222,180,4.488
"31",2,9,2.1588522147718,2.13294677987161,0.577777777777778,225,4.488
"32",2,11,2.13707376341685,2.15365500103541,0.444444444444444,270,4.488
"33",2,13,2.08435393098851,2.091530337544,0.444444444444444,315,4.488
"34",2,15,1.99516930345243,2.0086974528888,0.488888888888889,360,4.488
"35",2,17,1.93661818255124,1.94657278939739,0.488888888888889,405,4.488
"36",2,19,1.81209396767689,1.82232346241458,0.422222222222222,450,4.488
"37",2,21,1.74596693648444,1.73949057775937,0.311111111111111,495,4.488
"38",2,23,1.64367931945092,1.65665769310416,0.533333333333333,540,4.488
"39",2,25,1.60492012674168,1.61524125077656,0.4,585,4.488
"40",2,27,1.59520742124007,1.61524125077656,0.488888888888889,630,4.488
"41",2,29,1.51118335572145,1.53240836612135,0.4,675,4.488
"42",2,31,1.45199082973996,1.47028370262994,0.444444444444444,720,4.488
"43",2,33,1.44759262347509,1.47028370262994,0.422222222222222,765,4.488
"44",2,35,1.40648039041413,1.40815903913854,0.333333333333333,810,4.488
"45",2,37,2.96821379680663,1.36674259681093,0.355555555555556,855,4.488
"46",2,39,2.85358554602833,1.30461793331953,0.377777777777778,900,4.488
"47",2,41,2.77276850591117,1.30461793331953,0.333333333333333,945,4.488
"48",2,43,2.74463831167538,1.28390971215573,0.466666666666667,990,4.488
"49",2,45,2.56284578606042,1.24249326982812,0.333333333333333,1035,4.488
"50",2,47,2.5129994483918,1.22178504866432,0.333333333333333,1080,4.488
"51",2,49,2.35735059384962,2.40215365500104,0.555555555555556,1125,4.488
"52",2,51,2.28567861573803,2.31932077034583,0.577777777777778,1170,4.488
"53",3,1,2.20935141118295,2.23648788569062,0.6,45,4.488
"54",3,3,2.06531015600815,2.091530337544,0.533333333333333,90,4.488
"55",3,5,2.04258609030629,2.0708221163802,0.555555555555556,135,4.488
"56",3,7,1.93710931558424,1.98798923172499,0.333333333333333,180,4.488
"57",3,9,1.81566109621627,1.82232346241458,0.6,225,4.488
"58",3,11,1.9301977176975,1.94657278939739,0.555555555555556,270,4.488
"59",3,13,1.87760250111332,1.88444812590598,0.511111111111111,315,4.488
"60",3,15,1.86851974702987,1.88444812590598,0.466666666666667,360,4.488
"61",3,17,1.82253329350515,1.82232346241458,0.4,405,4.488
"62",3,19,1.80188371509154,1.78090702008697,0.377777777777778,450,4.488
"63",3,21,1.7490759185379,1.73949057775937,0.377777777777778,495,4.488
"64",3,23,1.61080730908578,1.59453302961276,0.488888888888889,540,4.488
"65",3,25,1.60750865438713,1.59453302961276,0.466666666666667,585,4.488
