"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.76230627275841,1.80161524125078,0.377777777777778,45,4.488
"2",1,3,1.72088983043081,1.76019879892317,0.444444444444444,90,4.488
"3",1,5,1.64410447938981,1.67736591426796,0.466666666666667,135,4.488
"4",1,7,1.61771524180054,1.65665769310416,0.355555555555556,180,4.488
"5",1,9,1.59673213274518,1.63594947194036,0.466666666666667,225,4.488
"6",1,11,1.59673213274518,1.63594947194036,0.311111111111111,270,4.488
"7",1,13,1.5447783212413,1.59453302961276,0.488888888888889,315,4.488
"8",1,15,1.52535291023809,1.57382480844895,0.444444444444444,360,4.488
"9",1,17,1.51389924808997,1.55311658728515,0.311111111111111,405,4.488
"10",1,19,1.45488998070285,1.49099192379375,0.377777777777778,450,4.488
"11",1,21,1.43106636343476,1.47028370262994,0.355555555555556,495,4.488
"12",1,23,1.39606397191011,1.44957548146614,0.311111111111111,540,4.488
"13",1,25,1.38964992110716,1.42886726030234,0.422222222222222,585,4.488
"14",1,27,1.36894169994336,1.40815903913854,0.4,630,4.488
"15",1,29,1.36637607962218,1.40815903913854,0.333333333333333,675,4.488
"16",1,31,1.31277294076897,1.34603437564713,0.4,720,4.488
"17",1,33,1.26540059412435,1.30461793331953,0.333333333333333,765,4.488
"18",1,35,1.2321391592462,1.26320149099192,0.333333333333333,810,4.488
"19",1,37,3.06664931818646,1.22178504866432,0.355555555555556,855,4.488
"20",1,39,2.91610238291157,1.13895216400911,0.444444444444444,900,4.488
"21",1,41,2.74356441631235,1.18036860633672,0.266666666666667,945,4.488
"22",1,43,2.68877009659576,1.15966038517291,0.288888888888889,990,4.488
"23",1,45,2.58834438688106,1.09753572168151,0.155555555555556,1035,4.488
"24",1,47,2.50761897606107,1.07682750051771,0.422222222222222,1080,4.488
"25",1,49,2.41314917066336,2.52640298198385,0.533333333333333,1125,4.488
"26",1,51,2.3863017865882,2.48498653965624,0.622222222222222,1170,4.488
"27",2,1,2.34122017237318,2.44357009732864,0.555555555555556,45,4.488
"28",2,3,2.24180238492746,2.34002899150963,0.555555555555556,90,4.488
"29",2,5,2.14210970959021,2.21577966452682,0.711111111111111,135,4.488
"30",2,7,2.04599057684318,2.11223855870781,0.555555555555556,180,4.488
"31",2,9,1.81939132490472,1.90515634706979,0.644444444444444,225,4.488
"32",2,11,1.71016920266024,1.78090702008697,0.422222222222222,270,4.488
"33",2,13,1.67883198302297,1.73949057775937,0.466666666666667,315,4.488
"34",2,15,1.60736113121869,1.65665769310416,0.488888888888889,360,4.488
"35",2,17,1.57043452445315,1.61524125077656,0.4,405,4.488
