"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"143",6,25,2.54626228775318,2.54711120314765,0.577777777777778,585,5.61
"144",6,27,2.46617828201351,2.46427831849244,0.488888888888889,630,5.61
"145",6,29,2.41889756466607,2.42286187616484,0.4,675,5.61
"146",6,31,2.33533164563338,2.34002899150963,0.488888888888889,720,5.61
"147",6,33,2.31462342446958,2.31932077034583,0.533333333333333,765,5.61
"148",6,35,2.25249876097816,2.25719610685442,0.422222222222222,810,5.61
"149",6,37,4.55178298605709,2.15365500103541,0.377777777777778,855,5.61
"150",6,39,4.49573197674878,2.11223855870781,0.422222222222222,900,5.61
"151",6,41,4.37322360641247,2.0501138952164,0.444444444444444,945,5.61
"152",6,43,4.1996799968799,2.0086974528888,0.511111111111111,990,5.61
"153",6,45,4.08147820351131,1.96728101056119,0.511111111111111,1035,5.61
"154",6,47,4.00909105873517,1.92586456823359,0.422222222222222,1080,5.61
"155",6,49,3.86175342819746,4.0381031269414,0.688888888888889,1125,5.61
"156",6,51,3.75977002043061,3.93456202112239,0.733333333333333,1170,5.61
"157",7,1,3.68069393695993,3.85172913646718,0.6,45,5.61
"158",7,3,3.60647420624008,3.76889625181197,0.555555555555556,90,5.61
"159",7,5,3.47224827205615,3.62393870366536,0.577777777777778,135,5.61
"160",7,7,3.40041090306314,3.54110581901015,0.688888888888889,180,5.61
"161",7,9,3.07871142683876,3.16835783806171,0.644444444444444,225,5.61
"162",7,11,3.01705361668955,3.0648167322427,0.755555555555556,270,5.61
"163",7,13,2.8087802241881,2.85773452060468,0.644444444444444,315,5.61
"164",7,15,2.73318605401051,2.79560985711327,0.533333333333333,360,5.61
"165",7,17,2.66070727993721,2.71277697245807,0.577777777777778,405,5.61
"166",7,19,2.63999905877339,2.69206875129426,0.511111111111111,450,5.61
"167",7,21,2.50713657785519,2.56781942431145,0.577777777777778,495,5.61
"168",7,23,2.4552743956485,2.50569476082005,0.577777777777778,540,5.61
"169",7,25,2.34798519550119,2.40215365500104,0.466666666666667,585,5.61
"170",7,27,2.28850907477186,2.34002899150963,0.555555555555556,630,5.61
"171",7,29,2.25249876097817,2.29861254918203,0.466666666666667,675,5.61
"172",7,31,2.19449741586008,2.23648788569062,0.6,720,5.61
"173",7,33,2.16472017361072,2.21577966452682,0.466666666666667,765,5.61
"174",7,35,2.14822690011743,2.19507144336302,0.533333333333333,810,5.61
"175",7,37,4.47034008572314,2.11223855870781,0.555555555555556,855,5.61
"176",7,39,4.2679309682415,2.0501138952164,0.444444444444444,900,5.61
"177",7,41,4.12394447443892,2.0294056740526,0.4,945,5.61
"178",7,43,4.01518049868037,1.98798923172499,0.555555555555556,990,5.61
"179",7,45,3.89747120613623,1.92586456823359,0.333333333333333,1035,5.61
"180",7,47,3.78962580268527,1.86373990474218,0.4,1080,5.61
"181",7,49,3.77029202097922,3.87243735763098,0.622222222222222,1125,5.61
"182",7,51,3.63367273887641,3.74818803064817,0.6,1170,5.61
"183",8,1,3.52280128928259,3.62393870366536,0.577777777777778,45,5.61
"184",8,3,3.39671937635611,3.49968937668254,0.622222222222222,90,5.61
"185",8,5,3.30728918230358,3.41685649202733,0.644444444444444,135,5.61
"186",8,7,3.19852520654505,3.29260716504452,0.622222222222222,180,5.61
"187",8,9,3.06447610343493,3.0648167322427,0.733333333333333,225,5.61
"188",8,11,2.80552943025441,2.81631807827708,0.577777777777778,270,5.61
"189",8,13,2.68376280115187,2.71277697245807,0.577777777777778,315,5.61
"190",8,15,2.6642370539952,2.67136053013046,0.6,360,5.61
"191",8,17,2.5106663519132,2.52640298198385,0.444444444444444,405,5.61
"192",8,19,2.37717117277099,2.38144543383723,0.466666666666667,450,5.61
"193",8,21,2.31504650927959,2.31932077034583,0.6,495,5.61
"194",8,23,2.24724082936271,2.25719610685442,0.488888888888889,540,5.61
"195",8,25,2.20637416281822,2.21577966452682,0.488888888888889,585,5.61
"196",8,27,2.18988088932492,2.17436322219921,0.6,630,5.61
"197",8,29,2.13975966376474,2.13294677987161,0.577777777777778,675,5.61
"198",8,31,2.0565602619208,2.0294056740526,0.488888888888889,720,5.61
"199",8,33,2.03621855794575,2.0294056740526,0.555555555555556,765,5.61
"200",8,35,1.89126100979911,1.88444812590598,0.555555555555556,810,5.61
"201",8,37,3.75805302265829,1.86373990474218,0.488888888888889,855,5.61
"202",8,39,3.63600279880789,1.80161524125078,0.488888888888889,900,5.61
"203",8,41,3.46397738358974,1.76019879892317,0.333333333333333,945,5.61
"204",8,43,3.34073597887595,1.73949057775937,0.555555555555556,990,5.61
"205",8,45,3.23921942445129,1.71878235659557,0.622222222222222,1035,5.61
"206",8,47,3.11926796757986,1.61524125077656,0.422222222222222,1080,5.61
"207",8,49,3.03084569579637,3.12694139573411,0.533333333333333,1125,5.61
"208",8,51,2.90412465712532,2.98198384758749,0.533333333333333,1170,5.61
"209",9,1,2.79683545697803,2.85773452060468,0.666666666666667,45,5.61
"210",9,3,2.68578945564613,2.75419341478567,0.6,90,5.61
"211",9,5,2.62036613745605,2.69206875129426,0.533333333333333,135,5.61
"212",9,7,2.59965791629226,2.67136053013046,0.555555555555556,180,5.61
"213",9,9,2.55293796091986,2.58852764547525,0.622222222222222,225,5.61
"214",9,11,2.62166449248014,2.67136053013046,0.666666666666667,270,5.61
"215",9,13,2.54947159249041,2.60923586663906,0.488888888888889,315,5.61
"216",9,15,2.44620537456294,2.50569476082005,0.511111111111111,360,5.61
"217",9,17,2.37372660048962,2.42286187616484,0.533333333333333,405,5.61
"218",9,19,2.3537514137033,2.40215365500104,0.488888888888889,450,5.61
"219",9,21,2.20659476242424,2.23648788569062,0.533333333333333,495,5.61
"220",9,23,2.19028474752532,2.23648788569062,0.533333333333333,540,5.61
"221",9,25,2.04798444899707,2.091530337544,0.488888888888889,585,5.61
"222",9,27,1.98970821598743,2.0294056740526,0.355555555555556,630,5.61
"223",9,29,1.93427249119053,1.96728101056119,0.444444444444444,675,5.61
"224",9,31,1.92758355249603,1.96728101056119,0.533333333333333,720,5.61
"225",9,33,1.92263557044804,1.96728101056119,0.466666666666667,765,5.61
"226",9,35,1.92758355249603,1.96728101056119,0.466666666666667,810,5.61
"227",9,37,4.09217685889776,1.90515634706979,0.422222222222222,855,5.61
"228",9,39,3.92531990872394,1.82232346241458,0.466666666666667,900,5.61
"229",9,41,3.77788836955336,1.76019879892317,0.466666666666667,945,5.61
"230",9,43,3.74105339208498,1.78090702008697,0.4,990,5.61
"231",9,45,3.63146475265179,1.69807413543177,0.422222222222222,1035,5.61
"232",9,47,3.51234666631135,1.67736591426796,0.444444444444444,1080,5.61
"233",9,49,3.3957942002921,3.52039759784634,0.6,1125,5.61
"234",9,51,3.26568287762519,3.39614827086353,0.711111111111111,1170,5.61
"235",10,1,3.18092577772908,3.33402360737213,0.511111111111111,45,5.61
"236",10,3,3.10982144311357,3.25119072271692,0.377777777777778,90,5.61
"237",10,5,3.08453175709053,3.23048250155312,0.577777777777778,135,5.61
"238",10,7,3.00775739224155,3.16835783806171,0.666666666666667,180,5.61
"239",10,9,2.76688594232626,2.83702629944088,0.511111111111111,225,5.61
"240",10,11,2.62661247452809,2.65065230896666,0.688888888888889,270,5.61
"241",10,13,2.37518168305253,2.40215365500104,0.577777777777778,315,5.61
"242",10,15,2.32386927662895,2.36073721267343,0.6,360,5.61
"243",10,17,2.34632944063131,2.40215365500104,0.533333333333333,405,5.61
"244",10,19,2.28768669043293,2.34002899150963,0.511111111111111,450,5.61
"245",10,21,2.20522260230221,2.25719610685442,0.422222222222222,495,5.61
"246",10,23,2.18075530061808,2.23648788569062,0.355555555555556,540,5.61
"247",10,25,2.15436834236455,2.21577966452682,0.533333333333333,585,5.61
"248",10,27,2.10635231130389,2.15365500103541,0.533333333333333,630,5.61
"249",10,29,2.07721419479907,2.13294677987161,0.466666666666667,675,5.61
"250",10,31,2.05192450877602,2.11223855870781,0.511111111111111,720,5.61
"251",10,33,1.97752151946182,2.0294056740526,0.6,765,5.61
"252",10,35,1.93546367205392,1.98798923172499,0.533333333333333,810,5.61
"253",10,37,3.87521650736303,1.96728101056119,0.355555555555556,855,5.61
"254",10,39,3.73062547640516,1.86373990474218,0.488888888888889,900,5.61
"255",10,41,3.63523937803564,1.80161524125078,0.488888888888889,945,5.61
"256",10,43,3.53152372047849,1.76019879892317,0.555555555555556,990,5.61
"257",10,45,3.4820438999986,1.76019879892317,0.466666666666667,1035,5.61
"258",10,47,3.42019412439878,1.71878235659557,0.288888888888889,1080,5.61
"259",10,49,3.33516213661119,3.58252226133775,0.666666666666667,1125,5.61
"260",10,51,3.22520697998923,3.47898115551874,0.6,1170,5.61
"261",11,1,3.15327798169904,3.37544004969973,0.622222222222222,45,5.61
"262",11,3,3.06633048552682,3.29260716504452,0.533333333333333,90,5.61
"263",11,5,2.92228923035203,3.14764961689791,0.644444444444444,135,5.61
"264",11,7,2.81682390929213,3.0441085110789,0.555555555555556,180,5.61
"265",11,9,2.64511060636742,2.79560985711327,0.666666666666667,225,5.61
"266",11,11,2.44573624188498,2.52640298198385,0.533333333333333,270,5.61
"267",11,13,2.37563982953847,2.46427831849244,0.511111111111111,315,5.61
"268",11,15,2.24031206445258,2.29861254918203,0.555555555555556,360,5.61
"269",11,17,2.14694408995684,2.19507144336302,0.488888888888889,405,5.61
"270",11,19,2.13888071180455,2.19507144336302,0.533333333333333,450,5.61
"271",11,21,2.06988385102427,2.11223855870781,0.4,495,5.61
"272",11,23,2.01673885865699,2.0708221163802,0.511111111111111,540,5.61
"273",11,25,2.011790876609,2.0708221163802,0.466666666666667,585,5.61
"274",11,27,1.95827936705298,2.0086974528888,0.666666666666667,630,5.61
"275",11,29,1.92895799195379,1.98798923172499,0.555555555555556,675,5.61
"276",11,31,1.89862869458556,1.94657278939739,0.466666666666667,720,5.61
"277",11,33,1.8270662134841,1.88444812590598,0.466666666666667,765,5.61
"278",11,35,1.7905061239073,1.84303168357838,0.377777777777778,810,5.61
"279",11,37,3.67050795059556,1.86373990474218,0.511111111111111,855,5.61
"280",11,39,3.57841822758893,1.80161524125078,0.377777777777778,900,5.61
"281",11,41,3.43365264489304,1.73949057775937,0.488888888888889,945,5.61
"282",11,43,3.25195174857523,1.69807413543177,0.444444444444444,990,5.61
"283",11,45,3.17626594910043,1.67736591426796,0.466666666666667,1035,5.61
"284",11,47,3.11469106139214,1.67736591426796,0.355555555555556,1080,5.61
"285",11,49,3.05247476860355,3.14764961689791,0.666666666666667,1125,5.61
"286",11,51,2.90925817710343,2.98198384758749,0.666666666666667,1170,5.61
"287",12,1,2.73048941829557,2.81631807827708,0.688888888888889,45,5.61
"288",12,3,2.59260701908051,2.67136053013046,0.622222222222222,90,5.61
"289",12,5,2.47147308820198,2.56781942431145,0.6,135,5.61
"290",12,7,2.39487970261163,2.48498653965624,0.377777777777778,180,5.61
"291",12,9,2.51199935812658,2.58852764547525,0.644444444444444,225,5.61
"292",12,11,2.62570488841254,2.69206875129426,0.577777777777778,270,5.61
"293",12,13,2.53645795295438,2.60923586663906,0.6,315,5.61
"294",12,15,2.47140115195307,2.54711120314765,0.577777777777778,360,5.61
"295",12,17,2.48698041181027,2.54711120314765,0.555555555555556,405,5.61
"296",12,19,2.45775066600825,2.52640298198385,0.311111111111111,450,5.61
"297",12,21,2.43218609209364,2.50569476082005,0.488888888888889,495,5.61
"298",12,23,2.36712929109231,2.44357009732864,0.622222222222222,540,5.61
"299",12,25,2.34935320743843,2.42286187616484,0.444444444444444,585,5.61
"300",12,27,2.31920716866457,2.40215365500104,0.577777777777778,630,5.61
"301",12,29,2.25616621220131,2.31932077034583,0.511111111111111,675,5.61
"302",12,31,2.21474976987372,2.27790432801822,0.533333333333333,720,5.61
"303",12,33,2.19404154870991,2.25719610685442,0.666666666666667,765,5.61
"304",12,35,2.14117144423419,2.21577966452682,0.422222222222222,810,5.61
"305",12,37,4.34975552014097,2.13294677987161,0.533333333333333,855,5.61
"306",12,39,4.22183874193505,2.0086974528888,0.422222222222222,900,5.61
"307",12,41,4.11884741189914,2.0086974528888,0.555555555555556,945,5.61
"308",12,43,4.07596490081658,1.98798923172499,0.422222222222222,990,5.61
"309",12,45,3.95529782328024,1.92586456823359,0.444444444444444,1035,5.61
"310",12,47,3.80116863855883,1.84303168357838,0.444444444444444,1080,5.61
"311",12,49,3.67582203934557,3.85172913646718,0.688888888888889,1125,5.61
"312",12,51,3.57035899762146,3.74818803064817,0.555555555555556,1170,5.61
"313",13,1,3.43987659909431,3.60323048250155,0.688888888888889,45,5.61
"314",13,3,3.37226288462808,3.54110581901015,0.733333333333333,90,5.61
"315",13,5,3.33323108336305,3.49968937668254,0.511111111111111,135,5.61
"316",13,7,3.18506650981497,3.33402360737213,0.622222222222222,180,5.61
"317",13,9,3.06395227198474,3.16835783806171,0.666666666666667,225,5.61
"318",13,11,3.0013740206789,3.1062331745703,0.511111111111111,270,5.61
"319",13,13,2.85238478345612,2.91985918409609,0.6,315,5.61
"320",13,15,2.80346572495137,2.87844274176848,0.577777777777778,360,5.61
"321",13,17,2.73694513453084,2.81631807827708,0.6,405,5.61
"322",13,19,2.67381254877039,2.75419341478567,0.511111111111111,450,5.61
"323",13,21,2.59831000788998,2.69206875129426,0.622222222222222,495,5.61
"324",13,23,2.53701000807323,2.60923586663906,0.577777777777778,540,5.61
"325",13,25,2.53783467174791,2.60923586663906,0.644444444444444,585,5.61
"326",13,27,2.46553915626896,2.54711120314765,0.533333333333333,630,5.61
"327",13,29,2.40552196661281,2.48498653965624,0.488888888888889,675,5.61
"328",13,31,2.32415515071256,2.40215365500104,0.444444444444444,720,5.61
"329",13,33,2.32543796087316,2.40215365500104,0.4,765,5.61
"330",13,35,2.28970253497102,2.36073721267343,0.4,810,5.61
"331",13,37,4.67761841099662,2.34002899150963,0.533333333333333,855,5.61
"332",13,39,4.55850032465615,2.27790432801822,0.577777777777778,900,5.61
"333",13,41,4.46614669995,2.21577966452682,0.577777777777778,945,5.61
"334",13,43,4.29928974977615,2.15365500103541,0.466666666666667,990,5.61
"335",13,45,4.11548365895885,2.091530337544,0.4,1035,5.61
"336",13,47,4.03970623018688,2.0708221163802,0.488888888888889,1080,5.61
"337",13,49,3.87642282260324,4.01739490577759,0.822222222222222,1125,5.61
"338",13,51,3.77004120857149,3.93456202112239,0.577777777777778,1170,5.61
"339",14,1,3.6065745423935,3.76889625181197,0.6,45,5.61
"340",14,3,3.48727547679446,3.64464692482916,0.644444444444444,90,5.61
"341",14,5,3.38501946047181,3.54110581901015,0.711111111111111,135,5.61
"342",14,7,3.30154517073631,3.43756471319114,0.466666666666667,180,5.61
"343",14,9,3.17482413206525,3.25119072271692,0.666666666666667,225,5.61
"344",14,11,3.10005462556225,3.14764961689791,0.577777777777778,270,5.61
"345",14,13,3.04197035800329,3.0648167322427,0.711111111111111,315,5.61
"346",14,15,2.9462264493013,2.98198384758749,0.711111111111111,360,5.61
"347",14,17,2.89344797412276,2.94056740525989,0.444444444444444,405,5.61
"348",14,19,2.84103601613296,2.89915096293228,0.688888888888889,450,5.61
"349",14,21,2.79961957380536,2.85773452060468,0.622222222222222,495,5.61
"350",14,23,2.72833198059545,2.77490163594947,0.688888888888889,540,5.61
"351",14,25,2.60408265361264,2.65065230896666,0.466666666666667,585,5.61
"352",14,27,2.53252017251118,2.56781942431145,0.533333333333333,630,5.61
"353",14,29,2.44867936558693,2.48498653965624,0.511111111111111,675,5.61
"354",14,31,2.43878340149096,2.48498653965624,0.555555555555556,720,5.61
"355",14,33,2.38701740725296,2.44357009732864,0.577777777777778,765,5.61
"356",14,35,2.26340948535044,2.29861254918203,0.466666666666667,810,5.61
"357",14,37,4.54257050296045,2.25719610685442,0.444444444444444,855,5.61
"358",14,39,4.39752132551668,2.15365500103541,0.466666666666667,900,5.61
"359",14,41,4.28591684154536,2.091530337544,0.444444444444444,945,5.61
"360",14,43,4.08643986157369,1.96728101056119,0.4,990,5.61
"361",14,45,4.03576886023042,1.96728101056119,0.288888888888889,1035,5.61
"362",14,47,3.81989023606262,1.92586456823359,0.311111111111111,1080,5.61
"363",14,49,3.70491288180806,3.81031269413957,0.688888888888889,1125,5.61
"364",14,51,3.59467413043826,3.70677158832056,0.622222222222222,1170,5.61
"365",15,1,3.52549401106359,3.64464692482916,0.666666666666667,45,5.61
"366",15,3,3.32565051390318,3.43756471319114,0.644444444444444,90,5.61
"367",15,5,3.2501479730228,3.35473182853593,0.6,135,5.61
"368",15,7,3.23768638860564,3.35473182853593,0.711111111111111,180,5.61
"369",15,9,3.08907237542791,3.14764961689791,0.644444444444444,225,5.61
"370",15,11,2.94319853430939,3.00269206875129,0.666666666666667,270,5.61
"371",15,13,2.94064162084451,3.00269206875129,0.6,315,5.61
"372",15,15,2.83581770486493,2.87844274176848,0.644444444444444,360,5.61
"373",15,17,2.79605058988665,2.85773452060468,0.577777777777778,405,5.61
"374",15,19,2.7237550744077,2.75419341478567,0.711111111111111,450,5.61
"375",15,21,2.69214296687889,2.71277697245807,0.488888888888889,495,5.61
"376",15,23,2.64825253352729,2.69206875129426,0.577777777777778,540,5.61
"377",15,25,2.52748511983751,2.54711120314765,0.6,585,5.61
"378",15,27,2.38042009785564,2.40215365500104,0.555555555555556,630,5.61
"379",15,29,2.28365956002831,2.31932077034583,0.444444444444444,675,5.61
