"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,2.11022271416971,2.11223855870781,0.466666666666667,45,4.488
"2",1,3,2.07164678005484,2.0708221163802,0.466666666666667,90,4.488
"3",1,5,2.08988101019465,2.091530337544,0.466666666666667,135,4.488
"4",1,7,2.02235021816933,2.0294056740526,0.4,180,4.488
"5",1,9,2.00704812553944,2.0086974528888,0.511111111111111,225,4.488
"6",1,11,2.02775634670325,2.0294056740526,0.4,270,4.488
"7",1,13,1.97506950082189,1.96728101056119,0.355555555555556,315,4.488
"8",1,15,1.98633990437564,1.98798923172499,0.444444444444444,360,4.488
"9",1,17,1.94437368626493,1.94657278939739,0.488888888888889,405,4.488
"10",1,19,1.90350701972043,1.90515634706979,0.4,450,4.488
"11",1,21,1.86209057739283,1.86373990474218,0.4,495,4.488
"12",1,23,1.83863347731348,1.84303168357838,0.511111111111111,540,4.488
"13",1,25,1.80335619789727,1.80161524125078,0.444444444444444,585,4.488
"14",1,27,1.77641718452489,1.78090702008697,0.377777777777778,630,4.488
"15",1,29,1.69697458386551,1.69807413543177,0.355555555555556,675,4.488
"16",1,31,1.63118474848672,1.63594947194036,0.444444444444444,720,4.488
"17",1,33,1.63063497270361,1.63594947194036,0.466666666666667,765,4.488
"18",1,35,1.58976830615911,1.59453302961276,0.266666666666667,810,4.488
"19",1,37,3.47174244104122,1.53240836612135,0.355555555555556,855,4.488
"20",1,39,3.37470701532235,1.51170014495755,0.355555555555556,900,4.488
"21",1,41,3.26630955675255,1.49099192379375,0.422222222222222,945,4.488
"22",1,43,3.10101030463088,1.44957548146614,0.311111111111111,990,4.488
"23",1,45,3.01561179965447,1.42886726030234,0.333333333333333,1035,4.488
"24",1,47,2.91967592550183,1.36674259681093,0.4,1080,4.488
"25",1,49,2.8576428913076,2.85773452060468,0.666666666666667,1125,4.488
"26",1,51,2.72368085882319,2.73348519362187,0.666666666666667,1170,4.488
"27",2,1,2.660181755874,2.67136053013046,0.555555555555556,45,4.488
"28",2,3,2.56470402820728,2.56781942431145,0.533333333333333,90,4.488
"29",2,5,2.50844363973569,2.50569476082005,0.622222222222222,135,4.488
"30",2,7,2.36348609158908,2.36073721267343,0.555555555555556,180,4.488
"31",2,9,2.27121538932373,2.27790432801822,0.733333333333333,225,4.488
"32",2,11,2.22292674970728,2.23648788569062,0.444444444444444,270,4.488
"33",2,13,2.20478414886466,2.21577966452682,0.488888888888889,315,4.488
"34",2,15,2.20625021761962,2.21577966452682,0.488888888888889,360,4.488
"35",2,17,2.1367952103534,2.15365500103541,0.333333333333333,405,4.488
"36",2,19,2.0934545527849,2.11223855870781,0.511111111111111,450,4.488
"37",2,21,1.9922958086927,2.0086974528888,0.511111111111111,495,4.488
"38",2,23,1.95500268473841,1.96728101056119,0.444444444444444,540,4.488
"39",2,25,1.89031240092582,1.90515634706979,0.488888888888889,585,4.488
"40",2,27,1.82809610813723,1.84303168357838,0.466666666666667,630,4.488
"41",2,29,1.74196456878337,1.76019879892317,0.4,675,4.488
"42",2,31,1.65564977083513,1.67736591426796,0.444444444444444,720,4.488
"43",2,33,1.63494154967132,1.65665769310416,0.377777777777778,765,4.488
"44",2,35,1.61120956170042,1.63594947194036,0.422222222222222,810,4.488
"45",2,37,3.18897442992846,1.57382480844895,0.4,855,4.488
"46",2,39,3.03274647822806,1.49099192379375,0.311111111111111,900,4.488
"47",2,41,2.84381101147125,1.38745081797474,0.377777777777778,945,4.488
"48",2,43,2.70086930786268,1.28390971215573,0.355555555555556,990,4.488
"49",2,45,2.62490862049635,1.22178504866432,0.311111111111111,1035,4.488
"50",2,47,2.56177603473591,1.22178504866432,0.333333333333333,1080,4.488
"51",2,49,2.49580294076272,2.46427831849244,0.644444444444444,1125,4.488
"52",2,51,2.40014195450161,2.38144543383723,0.6,1170,4.488
"53",3,1,2.30054090846156,2.29861254918203,0.533333333333333,45,4.488
"54",3,3,2.25023642430701,2.23648788569062,0.533333333333333,90,4.488
"55",3,5,2.2411651238857,2.23648788569062,0.511111111111111,135,4.488
"56",3,7,2.21844105818383,2.21577966452682,0.488888888888889,180,4.488
"57",3,9,2.1761999521815,2.17436322219921,0.533333333333333,225,4.488
"58",3,11,2.01896407821207,2.0294056740526,0.422222222222222,270,4.488
"59",3,13,1.8470675166931,1.84303168357838,0.511111111111111,315,4.488
"60",3,15,1.73518814483024,1.73949057775937,0.422222222222222,360,4.488
"61",3,17,1.62779860852946,1.65665769310416,0.488888888888889,405,4.488
"62",3,19,1.56833119465642,1.59453302961276,0.444444444444444,450,4.488
"63",3,21,1.54734808560106,1.57382480844895,0.311111111111111,495,4.488
"64",3,23,1.45892581381756,1.47028370262994,0.4,540,4.488
"65",3,25,1.42731370628875,1.44957548146614,0.333333333333333,585,4.488
"66",3,27,1.42144943126891,1.44957548146614,0.466666666666667,630,4.488
"67",3,29,1.40862132966301,1.42886726030234,0.355555555555556,675,4.488
"68",3,31,1.36977050765659,1.38745081797474,0.4,720,4.488
"69",3,33,1.30480533595244,1.32532615448333,0.377777777777778,765,4.488
"70",3,35,1.26938854057117,1.28390971215573,0.244444444444444,810,4.488
"71",3,37,3.18684807769518,1.26320149099192,0.4,855,4.488
"72",3,39,3.03804209906681,1.22178504866432,0.333333333333333,900,4.488
"73",3,41,2.95759157613844,1.22178504866432,0.222222222222222,945,4.488
"74",3,43,2.87411728640293,1.20107682750052,0.377777777777778,990,4.488
"75",3,45,2.78940392913617,1.20107682750052,0.266666666666667,1035,4.488
"76",3,47,2.6717519115507,1.18036860633672,0.377777777777778,1080,4.488
"77",3,49,2.52138409083159,2.52640298198385,0.533333333333333,1125,4.488
"78",3,51,2.40959634826595,2.42286187616484,0.533333333333333,1170,4.488
"79",4,1,2.32062430069933,2.31932077034583,0.555555555555556,45,4.488
"80",4,3,2.16347591198853,2.15365500103541,0.533333333333333,90,4.488
"81",4,5,2.13992718261199,2.13294677987161,0.422222222222222,135,4.488
"82",4,7,2.07340431285572,2.091530337544,0.466666666666667,180,4.488
"83",4,9,2.11893992951802,2.13294677987161,0.533333333333333,225,4.488
"84",4,11,2.13268432409577,2.15365500103541,0.555555555555556,270,4.488
"85",4,13,2.03298750471997,2.0501138952164,0.555555555555556,315,4.488
"86",4,15,2.05758789899485,2.0708221163802,0.355555555555556,360,4.488
"87",4,17,1.97635645502108,1.96728101056119,0.333333333333333,405,4.488
"88",4,19,1.92284494546506,1.90515634706979,0.444444444444444,450,4.488
"89",4,21,1.86759247926252,1.84303168357838,0.6,495,4.488
"90",4,23,1.79011783647335,1.76019879892317,0.466666666666667,540,4.488
"91",4,25,1.74059427336416,1.71878235659557,0.355555555555556,585,4.488
"92",4,27,1.74059427336416,1.71878235659557,0.288888888888889,630,4.488
"93",4,29,1.71988605220035,1.69807413543177,0.488888888888889,675,4.488
"94",4,31,1.68864046186028,1.65665769310416,0.466666666666667,720,4.488
"95",4,33,1.66793224069648,1.63594947194036,0.311111111111111,765,4.488
"96",4,35,1.66793224069648,1.63594947194036,0.244444444444444,810,4.488
"97",4,37,3.12805337941609,1.59453302961276,0.511111111111111,855,4.488
"98",4,39,3.06134725106545,1.57382480844895,0.466666666666667,900,4.488
"99",4,41,2.98923499418087,1.55311658728515,0.288888888888889,945,4.488
"100",4,43,2.79791302165866,1.44957548146614,0.533333333333333,990,4.488
"101",4,45,2.74440151210264,1.44957548146614,0.288888888888889,1035,4.488
"102",4,47,2.69767057053832,1.44957548146614,0.311111111111111,1080,4.488
"103",4,49,2.63279702813136,2.56781942431145,0.6,1125,4.488
"104",4,51,2.56829000291314,2.50569476082005,0.555555555555556,1170,4.488
"105",5,1,2.54162587743231,2.48498653965624,0.355555555555556,45,4.488
"106",5,3,2.44459045171343,2.40215365500104,0.488888888888889,90,4.488
"107",5,5,2.35012064631573,2.29861254918203,0.6,135,4.488
"108",5,7,2.29935801567527,2.25719610685442,0.555555555555556,180,4.488
"109",5,9,2.22416996127712,2.21577966452682,0.622222222222222,225,4.488
"110",5,11,2.10537050545753,2.091530337544,0.466666666666667,270,4.488
"111",5,13,2.17299292678003,2.15365500103541,0.577777777777778,315,4.488
"112",5,15,2.14110593135964,2.11223855870781,0.488888888888889,360,4.488
