"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"59",3,13,2.63025752177186,2.71277697245807,0.622222222222222,315,5.61
"60",3,15,2.48312469411005,2.54711120314765,0.644444444444444,360,5.61
"61",3,17,2.36141716383115,2.42286187616484,0.644444444444444,405,5.61
"62",3,19,2.19953201932255,2.25719610685442,0.622222222222222,450,5.61
"63",3,21,2.06914352942834,2.11223855870781,0.622222222222222,495,5.61
"64",3,23,1.98209569710262,2.0501138952164,0.466666666666667,540,5.61
"65",3,25,1.88790077959648,1.94657278939739,0.466666666666667,585,5.61
"66",3,27,1.81487222974007,1.88444812590598,0.511111111111111,630,5.61
"67",3,29,1.81936206530213,1.88444812590598,0.422222222222222,675,5.61
"68",3,31,1.75714577251354,1.82232346241458,0.377777777777778,720,5.61
"69",3,33,1.72012753645081,1.78090702008697,0.422222222222222,765,5.61
"70",3,35,1.66471652067786,1.71878235659557,0.444444444444444,810,5.61
"71",3,37,3.68111657937839,1.67736591426796,0.377777777777778,855,5.61
"72",3,39,3.58710492046659,1.61524125077656,0.422222222222222,900,5.61
"73",3,41,3.50014871743804,1.61524125077656,0.333333333333333,945,5.61
"74",3,43,3.37425006310592,1.59453302961276,0.333333333333333,990,5.61
"75",3,45,3.27831418895328,1.57382480844895,0.466666666666667,1035,5.61
"76",3,47,3.20904244028141,1.53240836612135,0.4,1080,5.61
"77",3,49,3.16984892470352,3.37544004969973,0.688888888888889,1125,5.61
"78",3,51,3.11743696671376,3.31331538620832,0.488888888888889,1170,5.61
"79",4,1,3.03048076368522,3.20977428038931,0.688888888888889,45,5.61
"80",4,3,2.94627343957226,3.12694139573411,0.688888888888889,90,5.61
"81",4,5,2.89184563704438,3.0855249534065,0.644444444444444,135,5.61
"82",4,7,2.82378889285321,3.00269206875129,0.577777777777778,180,5.61
"83",4,9,2.80077155162771,2.96127562642369,0.666666666666667,225,5.61
"84",4,11,2.61362231552674,2.73348519362187,0.622222222222222,270,5.61
"85",4,13,2.5993775632138,2.69206875129426,0.6,315,5.61
"86",4,15,2.58389221198954,2.67136053013046,0.511111111111111,360,5.61
"87",4,17,2.53748469095799,2.62994408780286,0.466666666666667,405,5.61
"88",4,19,2.5453648105159,2.62994408780286,0.666666666666667,450,5.61
"89",4,21,2.50110785997556,2.58852764547525,0.555555555555556,495,5.61
"90",4,23,2.45969141764795,2.54711120314765,0.488888888888889,540,5.61
"91",4,25,2.42313132807116,2.50569476082005,0.488888888888889,585,5.61
"92",4,27,2.38941174670708,2.46427831849244,0.555555555555556,630,5.61
"93",4,29,2.22594508052909,2.29861254918203,0.4,675,5.61
"94",4,31,2.11974672509171,2.19507144336302,0.555555555555556,720,5.61
"95",4,33,2.11974672509171,2.19507144336302,0.533333333333333,765,5.61
"96",4,35,2.07833028276411,2.15365500103541,0.533333333333333,810,5.61
"97",4,37,4.66305821571668,2.11223855870781,0.488888888888889,855,5.61
"98",4,39,4.52685309803716,2.091530337544,0.377777777777778,900,5.61
"99",4,41,4.3438024712855,1.98798923172499,0.4,945,5.61
"100",4,43,4.21119016923489,1.94657278939739,0.333333333333333,990,5.61
"101",4,45,4.04224956884309,1.86373990474218,0.422222222222222,1035,5.61
"102",4,47,3.98626406826308,1.88444812590598,0.266666666666667,1080,5.61
"103",4,49,3.915892768025,4.1209360115966,0.6,1125,5.61
"104",4,51,3.8201401524667,4.01739490577759,0.711111111111111,1170,5.61
"105",5,1,3.71829602123155,3.91385379995858,0.644444444444444,45,5.61
"106",5,3,3.63601291235942,3.83102091530338,0.711111111111111,90,5.61
"107",5,5,3.47724316395518,3.64464692482916,0.6,135,5.61
"108",5,7,3.41869204305397,3.58252226133775,0.666666666666667,180,5.61
"109",5,9,3.04214416426499,3.16835783806171,0.6,225,5.61
"110",5,11,2.99722742101236,3.0855249534065,0.622222222222222,270,5.61
"111",5,13,2.94474854274933,3.0441085110789,0.422222222222222,315,5.61
"112",5,15,2.93503583724771,3.0234002899151,0.666666666666667,360,5.61
"113",5,17,2.85809105122959,2.94056740525989,0.577777777777778,405,5.61
"114",5,19,2.74800028324782,2.83702629944088,0.644444444444444,450,5.61
"115",5,21,2.66883257048001,2.75419341478567,0.488888888888889,495,5.61
"116",5,23,2.62164348242975,2.71277697245807,0.444444444444444,540,5.61
"117",5,25,2.58022704010214,2.67136053013046,0.555555555555556,585,5.61
"118",5,27,2.53132170442933,2.60923586663906,0.444444444444444,630,5.61
"119",5,29,2.44988708284916,2.52640298198385,0.444444444444444,675,5.61
"120",5,31,2.34634597703015,2.42286187616484,0.511111111111111,720,5.61
"121",5,33,2.30492953470255,2.38144543383723,0.577777777777778,765,5.61
"122",5,35,2.29943177687145,2.38144543383723,0.577777777777778,810,5.61
"123",5,37,4.62798081171339,2.34002899150963,0.577777777777778,855,5.61
"124",5,39,4.45207329610752,2.29861254918203,0.422222222222222,900,5.61
"125",5,41,4.14871251674537,2.091530337544,0.577777777777778,945,5.61
"126",5,43,4.04125517476466,2.091530337544,0.377777777777778,990,5.61
"127",5,45,3.84001341452929,1.98798923172499,0.355555555555556,1035,5.61
"128",5,47,3.7414441143755,1.98798923172499,0.511111111111111,1080,5.61
"129",5,49,3.60198432406,3.83102091530338,0.777777777777778,1125,5.61
"130",5,51,3.53161302382194,3.74818803064817,0.711111111111111,1170,5.61
"131",6,1,3.44113092543774,3.64464692482916,0.644444444444444,45,5.61
"132",6,3,3.39394183738748,3.58252226133775,0.6,90,5.61
"133",6,5,3.37662390021952,3.56181404017395,0.688888888888889,135,5.61
"134",6,7,3.23148309347851,3.41685649202733,0.533333333333333,180,5.61
"135",6,9,3.19297863021536,3.31331538620832,0.644444444444444,225,5.61
"136",6,11,2.98901181468159,3.0855249534065,0.688888888888889,270,5.61
"137",6,13,2.9287197371339,3.0234002899151,0.644444444444444,315,5.61
"138",6,15,2.81711525316261,2.89915096293228,0.666666666666667,360,5.61
"139",6,17,2.70977336409638,2.79560985711327,0.666666666666667,405,5.61
"140",6,19,2.76236858068055,2.83702629944088,0.511111111111111,450,5.61
"141",6,21,2.70821566604423,2.77490163594947,0.733333333333333,495,5.61
"142",6,23,2.64893151076556,2.73348519362187,0.511111111111111,540,5.61
"143",6,25,2.59578651839828,2.67136053013046,0.533333333333333,585,5.61
"144",6,27,2.52669802832082,2.60923586663906,0.511111111111111,630,5.61
"145",6,29,2.40959578651843,2.48498653965624,0.577777777777778,675,5.61
"146",6,31,2.40959578651843,2.48498653965624,0.622222222222222,720,5.61
"147",6,33,2.34902882107916,2.42286187616484,0.622222222222222,765,5.61
"148",6,35,2.28268920991725,2.36073721267343,0.466666666666667,810,5.61
"149",6,37,4.50141750522762,2.29861254918203,0.444444444444444,855,5.61
"150",6,39,4.37884132921138,2.25719610685442,0.488888888888889,900,5.61
"151",6,41,4.20272982002189,2.13294677987161,0.533333333333333,945,5.61
"152",6,43,4.15636539564629,2.11223855870781,0.444444444444444,990,5.61
"153",6,45,3.99942823318574,2.0501138952164,0.488888888888889,1035,5.61
"154",6,47,3.86466536064389,2.0086974528888,0.444444444444444,1080,5.61
"155",6,49,3.73897378852337,4.01739490577759,0.711111111111111,1125,5.61
"156",6,51,3.66475405780357,3.93456202112239,0.755555555555556,1170,5.61
"157",7,1,3.53390742142344,3.76889625181197,0.777777777777778,45,5.61
"158",7,3,3.51274105377374,3.76889625181197,0.688888888888889,90,5.61
"159",7,5,3.44191160704977,3.70677158832056,0.711111111111111,135,5.61
"160",7,7,3.29933642062993,3.54110581901015,0.688888888888889,180,5.61
"161",7,9,3.34116702738076,3.49968937668254,0.733333333333333,225,5.61
"162",7,11,3.23517575415498,3.37544004969973,0.711111111111111,270,5.61
"163",7,13,3.06577700727722,3.16835783806171,0.555555555555556,315,5.61
"164",7,15,2.94940779985233,3.0441085110789,0.755555555555556,360,5.61
"165",7,17,2.82332588692581,2.91985918409609,0.488888888888889,405,5.61
"166",7,19,2.7825508496785,2.87844274176848,0.688888888888889,450,5.61
"167",7,21,2.72839793504219,2.81631807827708,0.622222222222222,495,5.61
"168",7,23,2.68377446731311,2.77490163594947,0.577777777777778,540,5.61
"169",7,25,2.65317028205334,2.73348519362187,0.488888888888889,585,5.61
"170",7,27,2.608913331513,2.69206875129426,0.555555555555556,630,5.61
"171",7,29,2.53542663517065,2.60923586663906,0.555555555555556,675,5.61
"172",7,31,2.43939913172081,2.52640298198385,0.488888888888889,720,5.61
"173",7,33,2.3809396401168,2.46427831849244,0.377777777777778,765,5.61
"174",7,35,2.32953560439603,2.40215365500104,0.622222222222222,810,5.61
"175",7,37,4.39018320361691,2.36073721267343,0.488888888888889,855,5.61
"176",7,39,4.30948161641422,2.34002899150963,0.555555555555556,900,5.61
"177",7,41,4.10349895634242,2.21577966452682,0.444444444444444,945,5.61
"178",7,43,3.93618385968269,2.091530337544,0.511111111111111,990,5.61
"179",7,45,3.79324215607414,2.0501138952164,0.466666666666667,1035,5.61
"180",7,47,3.59953782182507,1.96728101056119,0.444444444444444,1080,5.61
"181",7,49,3.4343301990006,3.58252226133775,0.733333333333333,1125,5.61
"182",7,51,3.35598714990749,3.49968937668254,0.622222222222222,1170,5.61
"183",8,1,3.28552422037224,3.43756471319114,0.577777777777778,45,5.61
"184",8,3,3.23146293503311,3.39614827086353,0.644444444444444,90,5.61
"185",8,5,3.13735964682414,3.31331538620832,0.577777777777778,135,5.61
"186",8,7,3.04288984142648,3.20977428038931,0.6,180,5.61
"187",8,9,2.96370197021323,3.0855249534065,0.733333333333333,225,5.61
"188",8,11,2.81306340564108,2.89915096293228,0.711111111111111,270,5.61
"189",8,13,2.75185503512156,2.83702629944088,0.577777777777778,315,5.61
"190",8,15,2.68322469153001,2.77490163594947,0.555555555555556,360,5.61
"191",8,17,2.72638209050412,2.81631807827708,0.466666666666667,405,5.61
"192",8,19,2.66187506528591,2.73348519362187,0.533333333333333,450,5.61
"193",8,21,2.6423580249855,2.71277697245807,0.488888888888889,495,5.61
"194",8,23,2.58811348105201,2.65065230896666,0.466666666666667,540,5.61
"195",8,25,2.47064472206088,2.52640298198385,0.644444444444444,585,5.61
"196",8,27,2.43509255475311,2.50569476082005,0.488888888888889,630,5.61
"197",8,29,2.41337641132027,2.48498653965624,0.533333333333333,675,5.61
"198",8,31,2.35748254003744,2.42286187616484,0.377777777777778,720,5.61
"199",8,33,2.28390421439792,2.36073721267343,0.377777777777778,765,5.61
"200",8,35,2.28482050736978,2.36073721267343,0.511111111111111,810,5.61
"201",8,37,4.59309444964711,2.25719610685442,0.444444444444444,855,5.61
"202",8,39,4.48362126312832,2.21577966452682,0.444444444444444,900,5.61
"203",8,41,4.3264770184561,2.15365500103541,0.422222222222222,945,5.61
"204",8,43,4.08872281587838,2.0294056740526,0.444444444444444,990,5.61
"205",8,45,3.98896233486123,2.0294056740526,0.422222222222222,1035,5.61
"206",8,47,3.81614948037039,1.90515634706979,0.466666666666667,1080,5.61
"207",8,49,3.8105600932421,4.079519569269,0.644444444444444,1125,5.61
"208",8,51,3.73010957031367,3.99668668461379,0.644444444444444,1170,5.61
"209",9,1,3.63912167820901,3.91385379995858,0.711111111111111,45,5.61
"210",9,3,3.58606831513893,3.85172913646718,0.733333333333333,90,5.61
"211",9,5,3.48685760990484,3.74818803064817,0.688888888888889,135,5.61
"212",9,7,3.35582771493032,3.60323048250155,0.644444444444444,180,5.61
"213",9,9,3.30179025320847,3.47898115551874,0.644444444444444,225,5.61
"214",9,11,3.25038621748768,3.37544004969973,0.711111111111111,270,5.61
"215",9,13,3.13953859151112,3.25119072271692,0.666666666666667,315,5.61
"216",9,15,3.05324761718017,3.14764961689791,0.511111111111111,360,5.61
"217",9,17,2.91055697784589,3.00269206875129,0.644444444444444,405,5.61
"218",9,19,2.75307003960221,2.83702629944088,0.555555555555556,450,5.61
"219",9,21,2.69971796502329,2.79560985711327,0.577777777777778,495,5.61
"220",9,23,2.63466116402197,2.73348519362187,0.533333333333333,540,5.61
"221",9,25,2.58811348105201,2.67136053013046,0.511111111111111,585,5.61
"222",9,27,2.57739285328136,2.67136053013046,0.533333333333333,630,5.61
"223",9,29,2.5101369491476,2.60923586663906,0.577777777777778,675,5.61
"224",9,31,2.47247730800458,2.56781942431145,0.622222222222222,720,5.61
"225",9,33,2.45195234543514,2.54711120314765,0.511111111111111,765,5.61
"226",9,35,2.38707880302818,2.48498653965624,0.555555555555556,810,5.61
"227",9,37,4.59121788164069,2.34002899150963,0.577777777777778,855,5.61
"228",9,39,4.45615629759007,2.27790432801822,0.444444444444444,900,5.61
"229",9,41,4.27335584970608,2.13294677987161,0.533333333333333,945,5.61
"230",9,43,4.08817304009524,2.0294056740526,0.4,990,5.61
"231",9,45,3.92937946807367,2.0086974528888,0.466666666666667,1035,5.61
"232",9,47,3.81850801847988,1.98798923172499,0.4,1080,5.61
"233",9,49,3.68894419226036,3.95527024228619,0.777777777777778,1125,5.61
"234",9,51,3.48589366969845,3.74818803064817,0.666666666666667,1170,5.61
"235",10,1,3.42074523939994,3.68606336715676,0.733333333333333,45,5.61
"236",10,3,3.2828431471366,3.56181404017395,0.6,90,5.61
"237",10,5,3.19552042691933,3.47898115551874,0.6,135,5.61
"238",10,7,3.13403716850823,3.41685649202733,0.533333333333333,180,5.61
"239",10,9,3.20383853451775,3.41685649202733,0.688888888888889,225,5.61
"240",10,11,3.06547829576843,3.18906605922551,0.6,270,5.61
"241",10,13,2.97155826615381,3.0855249534065,0.6,315,5.61
"242",10,15,2.83686319929194,2.94056740525989,0.666666666666667,360,5.61
"243",10,17,2.77638786314986,2.87844274176848,0.511111111111111,405,5.61
"244",10,19,2.67852777375632,2.77490163594947,0.577777777777778,450,5.61
"245",10,21,2.61841895480298,2.71277697245807,0.577777777777778,495,5.61
"246",10,23,2.56802284135125,2.65065230896666,0.466666666666667,540,5.61
"247",10,25,2.48958816296093,2.58852764547525,0.511111111111111,585,5.61
"248",10,27,2.45183689252072,2.54711120314765,0.533333333333333,630,5.61
"249",10,29,2.36799608559647,2.46427831849244,0.533333333333333,675,5.61
"250",10,31,2.26546290204649,2.36073721267343,0.466666666666667,720,5.61
"251",10,33,2.1849207498209,2.27790432801822,0.4,765,5.61
"252",10,35,2.13269205042548,2.21577966452682,0.555555555555556,810,5.61
"253",10,37,4.4691676577904,2.19507144336302,0.444444444444444,855,5.61
"254",10,39,4.39210741885783,2.19507144336302,0.488888888888889,900,5.61
"255",10,41,4.34253596908076,2.17436322219921,0.488888888888889,945,5.61
"256",10,43,4.05200329132449,2.0501138952164,0.377777777777778,990,5.61
"257",10,45,3.90411360566795,1.94657278939739,0.466666666666667,1035,5.61
"258",10,47,3.84748670000763,1.90515634706979,0.444444444444444,1080,5.61
"259",10,49,3.70536966007379,3.97597846344999,0.6,1125,5.61
"260",10,51,3.64901764230503,3.87243735763098,0.777777777777778,1170,5.61
"261",11,1,3.55033288923683,3.76889625181197,0.755555555555556,45,5.61
"262",11,3,3.44862436936153,3.66535514599296,0.755555555555556,90,5.61
"263",11,5,3.29745985262355,3.52039759784634,0.733333333333333,135,5.61
"264",11,7,3.22186568244601,3.43756471319114,0.644444444444444,180,5.61
"265",11,9,3.09782343767474,3.18906605922551,0.666666666666667,225,5.61
"266",11,11,3.04220445428345,3.14764961689791,0.533333333333333,270,5.61
"267",11,13,2.99868053812056,3.1062331745703,0.644444444444444,315,5.61
"268",11,15,2.96340325870437,3.0648167322427,0.555555555555556,360,5.61
"269",11,17,2.82000340860992,2.94056740525989,0.622222222222222,405,5.61
"270",11,19,2.73689563606314,2.81631807827708,0.577777777777778,450,5.61
"271",11,21,2.60543141821998,2.69206875129426,0.533333333333333,495,5.61
"272",11,23,2.53203635117483,2.62994408780286,0.444444444444444,540,5.61
"273",11,25,2.39395100031708,2.48498653965624,0.466666666666667,585,5.61
"274",11,27,2.2719007764667,2.36073721267343,0.333333333333333,630,5.61
"275",11,29,2.22782708452073,2.31932077034583,0.577777777777778,675,5.61
"276",11,31,2.15360735380091,2.25719610685442,0.466666666666667,720,5.61
"277",11,33,2.08708448404463,2.19507144336302,0.466666666666667,765,5.61
"278",11,35,2.06839210741889,2.17436322219921,0.466666666666667,810,5.61
"279",11,37,4.38101294355464,2.13294677987161,0.466666666666667,855,5.61
"280",11,39,4.2458835538241,2.0294056740526,0.422222222222222,900,5.61
"281",11,41,4.11054708188192,2.0086974528888,0.422222222222222,945,5.61
"282",11,43,3.92967084923877,1.96728101056119,0.333333333333333,990,5.61
"283",11,45,3.80991135781799,1.92586456823359,0.4,1035,5.61
"284",11,47,3.73917354039121,1.88444812590598,0.422222222222222,1080,5.61
"285",11,49,3.672582864955,3.91385379995858,0.711111111111111,1125,5.61
"286",11,51,3.57923643474081,3.83102091530338,0.644444444444444,1170,5.61
"287",12,1,3.46973942460478,3.70677158832056,0.688888888888889,45,5.61
"288",12,3,3.38793828583585,3.62393870366536,0.622222222222222,90,5.61
"289",12,5,3.25919912329099,3.47898115551874,0.622222222222222,135,5.61
"290",12,7,3.11142489054893,3.31331538620832,0.666666666666667,180,5.61
"291",12,9,2.98062956657518,3.1062331745703,0.577777777777778,225,5.61
"292",12,11,2.96590107334563,3.0855249534065,0.666666666666667,270,5.61
"293",12,13,2.93749599121828,3.0441085110789,0.622222222222222,315,5.61
"294",12,15,2.89003201527648,3.00269206875129,0.488888888888889,360,5.61
"295",12,17,2.7606514476513,2.87844274176848,0.622222222222222,405,5.61
"296",12,19,2.67381069753722,2.75419341478567,0.666666666666667,450,5.61
"297",12,21,2.67030496062692,2.75419341478567,0.466666666666667,495,5.61
"298",12,23,2.56328194151487,2.65065230896666,0.533333333333333,540,5.61
"299",12,25,2.47467641113702,2.56781942431145,0.466666666666667,585,5.61
"300",12,27,2.43729165788556,2.52640298198385,0.488888888888889,630,5.61
"301",12,29,2.39605847415232,2.48498653965624,0.466666666666667,675,5.61
"302",12,31,2.35445877323035,2.44357009732864,0.444444444444444,720,5.61
"303",12,33,2.28665309331347,2.38144543383723,0.466666666666667,765,5.61
"304",12,35,2.21289150907957,2.29861254918203,0.533333333333333,810,5.61
"305",12,37,4.18969830137615,2.25719610685442,0.533333333333333,855,5.61
"306",12,39,4.0829501701557,2.23648788569062,0.555555555555556,900,5.61
"307",12,41,3.91804125884,2.19507144336302,0.422222222222222,945,5.61
"308",12,43,3.8593307029617,2.19507144336302,0.4,990,5.61
"309",12,45,3.6614114210422,2.11223855870781,0.466666666666667,1035,5.61
"310",12,47,3.6035017052213,2.091530337544,0.377777777777778,1080,5.61
"311",12,49,3.46825686257632,3.64464692482916,0.688888888888889,1125,5.61
"312",12,51,3.3491387762359,3.52039759784634,0.6,1170,5.61
"313",13,1,3.18209856746768,3.35473182853593,0.577777777777778,45,5.61
"314",13,3,3.15543444198683,3.33402360737213,0.466666666666667,90,5.61
"315",13,5,3.01789886691224,3.18906605922551,0.622222222222222,135,5.61
"316",13,7,2.96731949486615,3.12694139573411,0.466666666666667,180,5.61
"317",13,9,3.0219543796056,3.14764961689791,0.644444444444444,225,5.61
"318",13,11,2.92885901366563,3.0234002899151,0.511111111111111,270,5.61
"319",13,13,2.86270266109808,2.94056740525989,0.466666666666667,315,5.61
"320",13,15,2.81883605136375,2.89915096293228,0.6,360,5.61
"321",13,17,2.744158174158,2.81631807827708,0.555555555555556,405,5.61
"322",13,19,2.66040899653093,2.71277697245807,0.644444444444444,450,5.61
"323",13,21,2.6167018217737,2.69206875129426,0.511111111111111,495,5.61
"324",13,23,2.56447312237827,2.62994408780286,0.466666666666667,540,5.61
"325",13,25,2.50234845888686,2.56781942431145,0.355555555555556,585,5.61
"326",13,27,2.39333341885402,2.46427831849244,0.555555555555556,630,5.61
"327",13,29,2.27043470771171,2.34002899150963,0.555555555555556,675,5.61
"328",13,31,2.26402065690876,2.31932077034583,0.488888888888889,720,5.61
"329",13,33,2.23442439391802,2.29861254918203,0.466666666666667,765,5.61
"330",13,35,2.17330765269565,2.23648788569062,0.4,810,5.61
"331",13,37,4.16450024465035,2.15365500103541,0.577777777777778,855,5.61
"332",13,39,4.07756786523911,2.091530337544,0.555555555555556,900,5.61
"333",13,41,3.95691590446374,2.0294056740526,0.511111111111111,945,5.61
"334",13,43,3.91238406603184,2.091530337544,0.288888888888889,990,5.61
"335",13,45,3.73171491560036,2.0294056740526,0.4,1035,5.61
"336",13,47,3.5124460074367,1.98798923172499,0.577777777777778,1080,5.61
"337",13,49,3.40576934706802,3.72747980948437,0.644444444444444,1125,5.61
"338",13,51,3.28765918299663,3.60323048250155,0.577777777777778,1170,5.61
"339",14,1,3.18475948225793,3.49968937668254,0.6,45,5.61
"340",14,3,3.11228070818463,3.39614827086353,0.555555555555556,90,5.61
"341",14,5,2.95486157562086,3.23048250155312,0.666666666666667,135,5.61
"342",14,7,2.93479475953736,3.20977428038931,0.577777777777778,180,5.61
"343",14,9,2.84197428148893,2.98198384758749,0.733333333333333,225,5.61
"344",14,11,2.81979999157014,2.94056740525989,0.666666666666667,270,5.61
"345",14,13,2.67530058990945,2.77490163594947,0.622222222222222,315,5.61
"346",14,15,2.66118967814297,2.77490163594947,0.533333333333333,360,5.61
"347",14,17,2.66989446137552,2.75419341478567,0.533333333333333,405,5.61
"348",14,19,2.52044707766684,2.60923586663906,0.577777777777778,450,5.61
"349",14,21,2.50459520925384,2.58852764547525,0.622222222222222,495,5.61
"350",14,23,2.46317876692623,2.54711120314765,0.488888888888889,540,5.61
"351",14,25,2.42176232459863,2.50569476082005,0.488888888888889,585,5.61
"352",14,27,2.33544752665039,2.42286187616484,0.488888888888889,630,5.61
"353",14,29,2.31428115900066,2.40215365500104,0.488888888888889,675,5.61
"354",14,31,2.2189866899283,2.31932077034583,0.466666666666667,720,5.61
"355",14,33,2.15218893228046,2.23648788569062,0.4,765,5.61
"356",14,35,2.0842916230664,2.17436322219921,0.444444444444444,810,5.61
"357",14,37,4.01098085497474,2.0501138952164,0.4,855,5.61
"358",14,39,3.84201643096568,1.98798923172499,0.577777777777778,900,5.61
"359",14,41,3.69843332227683,1.90515634706979,0.488888888888889,945,5.61
"360",14,43,3.56795320308545,1.84303168357838,0.377777777777778,990,5.61
"361",14,45,3.39752271032139,1.78090702008697,0.422222222222222,1035,5.61
"362",14,47,3.23506396641244,1.65665769310416,0.422222222222222,1080,5.61
"363",14,49,3.14114393679787,3.43756471319114,0.622222222222222,1125,5.61
"364",14,51,3.0331129954168,3.31331538620832,0.755555555555556,1170,5.61
"365",15,1,2.93754363845291,3.23048250155312,0.555555555555556,45,5.61
"366",15,3,2.89704348909715,3.18906605922551,0.533333333333333,90,5.61
"367",15,5,2.81466875092785,3.0855249534065,0.622222222222222,135,5.61
"368",15,7,2.74145694247708,3.00269206875129,0.533333333333333,180,5.61
"369",15,9,2.71974079904416,2.85773452060468,0.622222222222222,225,5.61
"370",15,11,2.60822794437003,2.71277697245807,0.6,270,5.61
"371",15,13,2.49570716742692,2.56781942431145,0.666666666666667,315,5.61
"372",15,15,2.35789670446074,2.44357009732864,0.533333333333333,360,5.61
"373",15,17,2.21697084539026,2.29861254918203,0.466666666666667,405,5.61
"374",15,19,2.07008908200274,2.15365500103541,0.355555555555556,450,5.61
"375",15,21,1.97992585357273,2.0708221163802,0.488888888888889,495,5.61
"376",15,23,1.95839296873427,2.0501138952164,0.533333333333333,540,5.61
"377",15,25,1.9009413993993,1.98798923172499,0.511111111111111,585,5.61
"378",15,27,1.85943332777451,1.94657278939739,0.444444444444444,630,5.61
