"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"52",2,51,1.58232236727276,1.34603437564713,0.422222222222222,1170,2.992
"53",3,1,1.55455869022573,1.30461793331953,0.333333333333333,45,2.992
"54",3,3,1.50287976661341,1.28390971215573,0.266666666666667,90,2.992
"55",3,5,1.45541579067158,1.22178504866432,0.4,135,2.992
"56",3,7,1.42163413784813,1.22178504866432,0.355555555555556,180,2.992
"57",3,9,1.44908066728416,1.30461793331953,0.444444444444444,225,2.992
"58",3,11,1.50115566592301,1.36674259681093,0.444444444444444,270,2.992
"59",3,13,1.3420872060099,1.24249326982812,0.333333333333333,315,2.992
"60",3,15,1.33439034504635,1.24249326982812,0.377777777777778,360,2.992
"61",3,17,1.29462323006807,1.22178504866432,0.266666666666667,405,2.992
"62",3,19,1.23249856657666,1.13895216400911,0.333333333333333,450,2.992
"63",3,21,1.19108212424906,1.11824394284531,0.288888888888889,495,2.992
"64",3,23,1.14086926939169,1.0354110581901,0.288888888888889,540,2.992
"65",3,25,1.12584206465336,1.0354110581901,0.244444444444444,585,2.992
"66",3,27,1.10614176575859,0.993994615862497,0.266666666666667,630,2.992
"67",3,29,1.07364292309573,0.973286394698695,0.311111111111111,675,2.992
"68",3,31,1.05766986754775,0.973286394698695,0.222222222222222,720,2.992
"69",3,33,1.0299061905007,0.931869952371091,0.311111111111111,765,2.992
"70",3,35,0.984955829062744,0.890453510043487,0.288888888888889,810,2.992
"71",3,37,2.1058599773103,0.869745288879685,0.177777777777778,855,2.992
"72",3,39,1.94841032827614,0.786912404224477,0.244444444444444,900,2.992
"73",3,41,1.92257086646999,0.849037067715883,0.244444444444444,945,2.992
"74",3,43,1.83332393101183,0.807620625388279,0.266666666666667,990,2.992
"75",3,45,1.82003768292001,0.807620625388279,0.266666666666667,1035,2.992
"76",3,47,1.76038701045258,0.786912404224477,0.333333333333333,1080,2.992
"77",3,49,1.68021137541573,1.61524125077656,0.444444444444444,1125,2.992
"78",3,51,1.64960719015595,1.57382480844895,0.444444444444444,1170,2.992
"79",4,1,1.59288865519844,1.51170014495755,0.4,45,2.992
"80",4,3,1.56329239220769,1.49099192379375,0.377777777777778,90,2.992
"81",4,5,1.48687355835544,1.40815903913854,0.4,135,2.992
"82",4,7,1.47047191415933,1.38745081797474,0.333333333333333,180,2.992
"83",4,9,1.41466967217368,1.36674259681093,0.355555555555556,225,2.992
"84",4,11,1.40505354890426,1.34603437564713,0.377777777777778,270,2.992
"85",4,13,1.36207940852448,1.30461793331953,0.311111111111111,315,2.992
"86",4,15,1.42924368336106,1.38745081797474,0.288888888888889,360,2.992
"87",4,17,1.36162126203855,1.34603437564713,0.355555555555556,405,2.992
"88",4,19,1.33229988693936,1.30461793331953,0.311111111111111,450,2.992
"89",4,21,1.3204797076025,1.28390971215573,0.355555555555556,495,2.992
"90",4,23,1.28758478991309,1.26320149099192,0.333333333333333,540,2.992
"91",4,25,1.21886281702436,1.20107682750052,0.355555555555556,585,2.992
"92",4,27,1.23334024597959,1.22178504866432,0.333333333333333,630,2.992
"93",4,29,1.1826692446363,1.18036860633672,0.422222222222222,675,2.992
"94",4,31,1.14574263787076,1.13895216400911,0.244444444444444,720,2.992
"95",4,33,1.10964069477988,1.11824394284531,0.333333333333333,765,2.992
"96",4,35,1.02094353510483,1.0147028370263,0.333333333333333,810,2.992
"97",4,37,2.194083332834,0.973286394698695,0.311111111111111,855,2.992
"98",4,39,2.11390769779717,0.931869952371091,0.311111111111111,900,2.992
"99",4,41,2.07340252887501,0.911161731207289,0.2,945,2.992
"100",4,43,2.03216437039295,0.890453510043487,0.311111111111111,990,2.992
"101",4,45,1.99303620613879,0.911161731207289,0.244444444444444,1035,2.992
"102",4,47,1.96839037955221,0.890453510043487,0.155555555555556,1080,2.992
"103",4,49,1.92642416144149,1.88444812590598,0.377777777777778,1125,2.992
"104",4,51,1.90049307033814,1.86373990474218,0.422222222222222,1170,2.992
"105",5,1,1.86851444562059,1.84303168357838,0.444444444444444,45,2.992
"106",5,3,1.83488649355371,1.82232346241458,0.4,90,2.992
"107",5,5,1.76689510068628,1.73949057775937,0.333333333333333,135,2.992
"108",5,7,1.74013934590826,1.71878235659557,0.333333333333333,180,2.992
"109",5,9,1.77101596470334,1.73949057775937,0.288888888888889,225,2.992
"110",5,11,1.7547975791016,1.73949057775937,0.533333333333333,270,2.992
"111",5,13,1.66142732527016,1.67736591426796,0.577777777777778,315,2.992
"112",5,15,1.585558267201,1.61524125077656,0.377777777777778,360,2.992
"113",5,17,1.51821073377004,1.53240836612135,0.266666666666667,405,2.992
"114",5,19,1.42199997172582,1.40815903913854,0.377777777777778,450,2.992
"115",5,21,1.36977127233039,1.36674259681093,0.4,495,2.992
"116",5,23,1.3337609585367,1.32532615448333,0.244444444444444,540,2.992
"117",5,25,1.27722568217357,1.26320149099192,0.311111111111111,585,2.992
"118",5,27,1.23645064492626,1.22178504866432,0.266666666666667,630,2.992
"119",5,29,1.24506379886165,1.24249326982812,0.288888888888889,675,2.992
"120",5,31,1.15242657940764,1.15966038517291,0.311111111111111,720,2.992
"121",5,33,1.14417994266099,1.13895216400911,0.333333333333333,765,2.992
"122",5,35,1.10157231946999,1.09753572168151,0.266666666666667,810,2.992
"123",5,37,2.23219358050388,1.0561192793539,0.266666666666667,855,2.992
"124",5,39,2.18564589753391,1.07682750051771,0.266666666666667,900,2.992
"125",5,41,2.1387316973752,1.0354110581901,0.177777777777778,945,2.992
"126",5,43,2.05177549434667,0.973286394698695,0.288888888888889,990,2.992
"127",5,45,2.02419262153781,0.973286394698695,0.288888888888889,1035,2.992
"128",5,47,1.94273663069655,0.952578173534893,0.177777777777778,1080,2.992
"129",5,49,1.89701361140125,1.88444812590598,0.333333333333333,1125,2.992
"130",5,51,1.90928948286785,1.90515634706979,0.444444444444444,1170,2.992
"131",6,1,1.87382649050109,1.86373990474218,0.444444444444444,45,2.992
"132",6,3,1.80253889729117,1.82232346241458,0.333333333333333,90,2.992
"133",6,5,1.72749450289668,1.73949057775937,0.266666666666667,135,2.992
"134",6,7,1.67398299334065,1.67736591426796,0.355555555555556,180,2.992
"135",6,9,1.53305713427019,1.53240836612135,0.4,225,2.992
"136",6,11,1.4325397952583,1.42886726030234,0.355555555555556,270,2.992
"137",6,13,1.47441438407183,1.47028370262994,0.288888888888889,315,2.992
"138",6,15,1.46250257543778,1.44957548146614,0.377777777777778,360,2.992
"139",6,17,1.45049913750653,1.47028370262994,0.266666666666667,405,2.992
"140",6,19,1.40908269517892,1.42886726030234,0.4,450,2.992
"141",6,21,1.34622499731004,1.34603437564713,0.377777777777778,495,2.992
"142",6,23,1.32872380154771,1.32532615448333,0.288888888888889,540,2.992
"143",6,25,1.3050809885178,1.30461793331953,0.511111111111111,585,2.992
"144",6,27,1.26907067472411,1.28390971215573,0.288888888888889,630,2.992
"145",6,29,1.23947441173337,1.24249326982812,0.244444444444444,675,2.992
"146",6,31,1.21326843273847,1.22178504866432,0.266666666666667,720,2.992
"147",6,33,1.14931118330336,1.15966038517291,0.444444444444444,765,2.992
"148",6,35,1.16992777516998,1.18036860633672,0.333333333333333,810,2.992
"149",6,37,2.26884039066553,1.13895216400911,0.377777777777778,855,2.992
"150",6,39,2.21731887561316,1.11824394284531,0.244444444444444,900,2.992
"151",6,41,2.08260290839895,1.07682750051771,0.155555555555556,945,2.992
"152",6,43,1.99106524051118,1.0147028370263,0.333333333333333,990,2.992
"153",6,45,1.92408422426897,0.973286394698695,0.177777777777778,1035,2.992
"154",6,47,1.85004775214351,0.973286394698695,0.222222222222222,1080,2.992
"155",6,49,1.85004775214351,1.86373990474218,0.422222222222222,1125,2.992
"156",6,51,1.74870574945692,1.76019879892317,0.266666666666667,1170,2.992
"157",7,1,1.71297032355479,1.71878235659557,0.288888888888889,45,2.992
"158",7,3,1.69226210239097,1.69807413543177,0.4,90,2.992
"159",7,5,1.62369848883109,1.63594947194036,0.422222222222222,135,2.992
"160",7,7,1.56762135895389,1.57382480844895,0.422222222222222,180,2.992
"161",7,9,1.50451367245898,1.51170014495755,0.311111111111111,225,2.992
"162",7,11,1.58734655711417,1.59453302961276,0.355555555555556,270,2.992
"163",7,13,1.57726733442382,1.59453302961276,0.311111111111111,315,2.992
"164",7,15,1.52192323892409,1.53240836612135,0.377777777777778,360,2.992
"165",7,17,1.42617062336579,1.42886726030234,0.377777777777778,405,2.992
"166",7,19,1.45989020472987,1.47028370262994,0.355555555555556,450,2.992
"167",7,21,1.38548721541567,1.40815903913854,0.511111111111111,495,2.992
"168",7,23,1.36477899425187,1.38745081797474,0.333333333333333,540,2.992
"169",7,25,1.30723579561971,1.32532615448333,0.266666666666667,585,2.992
"170",7,27,1.30265433076047,1.32532615448333,0.333333333333333,630,2.992
"171",7,29,1.25617337782215,1.28390971215573,0.266666666666667,675,2.992
"172",7,31,1.21982144610526,1.24249326982812,0.333333333333333,720,2.992
"173",7,33,1.19663923391746,1.22178504866432,0.577777777777778,765,2.992
"174",7,35,1.15375672283489,1.18036860633672,0.155555555555556,810,2.992
"175",7,37,2.11048555745664,1.11824394284531,0.377777777777778,855,2.992
"176",7,39,2.02986870743443,1.09753572168151,0.266666666666667,900,2.992
"177",7,41,1.98001748286996,1.0561192793539,0.222222222222222,945,2.992
"178",7,43,1.88939610795403,0.993994615862497,0.288888888888889,990,2.992
"179",7,45,1.8658473785775,0.993994615862497,0.288888888888889,1035,2.992
"180",7,47,1.83249431440217,0.973286394698695,0.266666666666667,1080,2.992
"181",7,49,1.81022839518623,1.92586456823359,0.355555555555556,1125,2.992
"182",7,51,1.71227667649551,1.82232346241458,0.466666666666667,1170,2.992
"183",8,1,1.57712346314766,1.69807413543177,0.511111111111111,45,2.992
"184",8,3,1.50446143047998,1.61524125077656,0.4,90,2.992
"185",8,5,1.45873841118468,1.57382480844895,0.266666666666667,135,2.992
"186",8,7,1.44132884471954,1.55311658728515,0.444444444444444,180,2.992
"187",8,9,1.52975111650304,1.63594947194036,0.511111111111111,225,2.992
"188",8,11,1.4988720433517,1.59453302961276,0.444444444444444,270,2.992
"189",8,13,1.48146247688655,1.57382480844895,0.355555555555556,315,2.992
"190",8,15,1.41438983134714,1.44957548146614,0.288888888888889,360,2.992
"191",8,17,1.32816666269608,1.36674259681093,0.4,405,2.992
"192",8,19,1.36509326946162,1.40815903913854,0.266666666666667,450,2.992
"193",8,21,1.34438504829782,1.38745081797474,0.355555555555556,495,2.992
"194",8,23,1.25055664798041,1.26320149099192,0.311111111111111,540,2.992
"195",8,25,1.21262211894583,1.24249326982812,0.244444444444444,585,2.992
"196",8,27,1.13876890541475,1.15966038517291,0.244444444444444,630,2.992
"197",8,29,1.13171344953151,1.15966038517291,0.266666666666667,675,2.992
"198",8,31,1.11778579635939,1.13895216400911,0.177777777777778,720,2.992
"199",8,33,1.13171344953151,1.15966038517291,0.244444444444444,765,2.992
"200",8,35,1.13171344953151,1.15966038517291,0.288888888888889,810,2.992
"201",8,37,2.11856098021362,1.15966038517291,0.311111111111111,855,2.992
"202",8,39,2.02172233216578,1.07682750051771,0.266666666666667,900,2.992
"203",8,41,1.95279862867107,1.0354110581901,0.288888888888889,945,2.992
"204",8,43,1.78081043785486,0.952578173534893,0.266666666666667,990,2.992
"205",8,45,1.7146590382223,0.931869952371091,0.222222222222222,1035,2.992
"206",8,47,1.67150163924816,0.931869952371091,0.266666666666667,1080,2.992
"207",8,49,1.55705664706414,1.59453302961276,0.377777777777778,1125,2.992
"208",8,51,1.46020447993963,1.49099192379375,0.444444444444444,1170,2.992
"209",9,1,1.41548938291335,1.42886726030234,0.244444444444444,45,2.992
"210",9,3,1.35308983153039,1.36674259681093,0.333333333333333,90,2.992
"211",9,5,1.25165619954663,1.26320149099192,0.288888888888889,135,2.992
"212",9,7,1.23094797838284,1.24249326982812,0.377777777777778,180,2.992
"213",9,9,1.30452630402236,1.28390971215573,0.244444444444444,225,2.992
"214",9,11,1.32532615448334,1.28390971215573,0.377777777777778,270,2.992
"215",9,13,1.26824110233709,1.22178504866432,0.311111111111111,315,2.992
"216",9,15,1.25193108743816,1.20107682750052,0.311111111111111,360,2.992
"217",9,17,1.2346131502702,1.18036860633672,0.311111111111111,405,2.992
"218",9,19,1.22086875569245,1.15966038517291,0.266666666666667,450,2.992
"219",9,21,1.20318430133575,1.13895216400911,0.222222222222222,495,2.992
"220",9,23,1.17945231336484,1.11824394284531,0.311111111111111,540,2.992
"221",9,25,1.1132959607973,1.0561192793539,0.244444444444444,585,2.992
"222",9,27,1.05639416724543,0.993994615862497,0.311111111111111,630,2.992
"223",9,29,1.01378654405443,0.952578173534893,0.222222222222222,675,2.992
"224",9,31,0.997476529155502,0.931869952371091,0.377777777777778,720,2.992
"225",9,33,0.972370101726821,0.911161731207289,0.177777777777778,765,2.992
"226",9,35,0.932877874640095,0.869745288879685,0.333333333333333,810,2.992
"227",9,37,1.77806651187428,0.849037067715883,0.311111111111111,855,2.992
"228",9,39,1.69798250613463,0.807620625388279,0.333333333333333,900,2.992
"229",9,41,1.66939416541292,0.786912404224477,0.266666666666667,945,2.992
"230",9,43,1.57840627330824,0.724787740733071,0.266666666666667,990,2.992
"231",9,45,1.51893885943518,0.724787740733071,0.266666666666667,1035,2.992
"232",9,47,1.45094992092393,0.683371298405467,0.155555555555556,1080,2.992
"233",9,49,1.43161613921789,1.40815903913854,0.422222222222222,1125,2.992
"234",9,51,1.41008325437942,1.38745081797474,0.444444444444444,1170,2.992
"235",10,1,1.36289416632917,1.34603437564713,0.288888888888889,45,2.992
"236",10,3,1.26998205898361,1.26320149099192,0.488888888888889,90,2.992
"237",10,5,1.25009850149449,1.24249326982812,0.266666666666667,135,2.992
"238",10,7,1.24194349404503,1.24249326982812,0.511111111111111,180,2.992
"239",10,9,1.19136412199896,1.20107682750052,0.511111111111111,225,2.992
"240",10,11,1.2164705494276,1.24249326982812,0.2,270,2.992
"241",10,13,1.29618803797852,1.32532615448333,0.266666666666667,315,2.992
"242",10,15,1.30067787354058,1.32532615448333,0.222222222222222,360,2.992
"243",10,17,1.22902376314193,1.24249326982812,0.444444444444444,405,2.992
"244",10,19,1.18889013097491,1.20107682750052,0.288888888888889,450,2.992
"245",10,21,1.11366247798605,1.11824394284531,0.2,495,2.992
"246",10,23,1.051721073089,1.0561192793539,0.2,540,2.992
"247",10,25,1.00947996708673,1.0147028370263,0.111111111111111,585,2.992
"248",10,27,0.968704929839427,0.973286394698695,0.266666666666667,630,2.992
"249",10,29,0.966597456004172,0.973286394698695,0.355555555555556,675,2.992
"250",10,31,0.945339459057255,0.952578173534893,0.288888888888889,720,2.992
"251",10,33,0.82961165671264,0.849037067715883,0.266666666666667,765,2.992
"252",10,35,0.822831088720957,0.828328846552081,0.333333333333333,810,2.992
"253",10,37,1.80473063735513,0.807620625388279,0.2,855,2.992
"254",10,39,1.77046128020796,0.786912404224477,0.222222222222222,900,2.992
"255",10,41,1.72281404567178,0.786912404224477,0.311111111111111,945,2.992
"256",10,43,1.62660328362755,0.724787740733071,0.222222222222222,990,2.992
"257",10,45,1.55714827636134,0.704079519569269,0.222222222222222,1035,2.992
"258",10,47,1.47193302997929,0.683371298405467,0.133333333333333,1080,2.992
"259",10,49,1.36683422610813,1.34603437564713,0.377777777777778,1125,2.992
"260",10,51,1.3231270513509,1.30461793331953,0.311111111111111,1170,2.992
"261",11,1,1.31240642358025,1.28390971215573,0.266666666666667,45,2.992
"262",11,3,1.25852839683551,1.24249326982812,0.288888888888889,90,2.992
"263",11,5,1.24533377804088,1.24249326982812,0.111111111111111,135,2.992
"264",11,7,1.18348400244102,1.18036860633672,0.244444444444444,180,2.992
"265",11,9,1.24304304561125,1.22178504866432,0.377777777777778,225,2.992
"266",11,11,1.34273572094848,1.36674259681093,0.355555555555556,270,2.992
"267",11,13,1.34154454008508,1.32532615448333,0.288888888888889,315,2.992
"268",11,15,1.30040298564903,1.28390971215573,0.355555555555556,360,2.992
"269",11,17,1.23507129675613,1.22178504866432,0.4,405,2.992
"270",11,19,1.22636651352356,1.22178504866432,0.288888888888889,450,2.992
"271",11,21,1.20565829235976,1.20107682750052,0.266666666666667,495,2.992
"272",11,23,1.20126008609488,1.20107682750052,0.4,540,2.992
"273",11,25,1.12282540770455,1.11824394284531,0.244444444444444,585,2.992
"274",11,27,1.0780186813811,1.07682750051771,0.266666666666667,630,2.992
"275",11,29,1.06042585632159,1.0561192793539,0.266666666666667,675,2.992
"276",11,31,1.01928430188554,1.0147028370263,0.288888888888889,720,2.992
"277",11,33,1.00214962331195,0.993994615862497,0.333333333333333,765,2.992
"278",11,35,0.977867859557932,0.973286394698695,0.333333333333333,810,2.992
"279",11,37,1.96059207186675,0.952578173534893,0.244444444444444,855,2.992
"280",11,39,1.90396516620644,0.931869952371091,0.244444444444444,900,2.992
"281",11,41,1.82965380618943,0.890453510043487,0.355555555555556,945,2.992
"282",11,43,1.77989909781799,0.828328846552081,0.244444444444444,990,2.992
"283",11,45,1.77110268528824,0.849037067715883,0.333333333333333,1035,2.992
"284",11,47,1.72180612340272,0.849037067715883,0.177777777777778,1080,2.992
"285",11,49,1.62871075746278,1.67736591426796,0.422222222222222,1125,2.992
"286",11,51,1.58637802216332,1.63594947194036,0.511111111111111,1170,2.992
"287",12,1,1.52407010007754,1.57382480844895,0.311111111111111,45,2.992
"288",12,3,1.50986755901387,1.55311658728515,0.377777777777778,90,2.992
"289",12,5,1.47165814208774,1.51170014495755,0.4,135,2.992
"290",12,7,1.45094992092393,1.49099192379375,0.377777777777778,180,2.992
"291",12,9,1.34704229791619,1.32532615448333,0.4,225,2.992
"292",12,11,1.4547983514057,1.44957548146614,0.355555555555556,270,2.992
"293",12,13,1.41548938291334,1.40815903913854,0.311111111111111,315,2.992
"294",12,15,1.36555141594753,1.36674259681093,0.288888888888889,360,2.992
"295",12,17,1.33861240257514,1.34603437564713,0.288888888888889,405,2.992
"296",12,19,1.33769610960329,1.34603437564713,0.288888888888889,450,2.992
"297",12,21,1.31909536227474,1.32532615448333,0.4,495,2.992
"298",12,23,1.26558385271872,1.28390971215573,0.333333333333333,540,2.992
"299",12,25,1.2413020889647,1.24249326982812,0.288888888888889,585,2.992
"300",12,27,1.21472959278107,1.22178504866432,0.288888888888889,630,2.992
"301",12,29,1.21472959278106,1.22178504866432,0.311111111111111,675,2.992
"302",12,31,1.19044782902705,1.20107682750052,0.333333333333333,720,2.992
"303",12,33,1.15324633436995,1.15966038517291,0.266666666666667,765,2.992
"304",12,35,1.09130492947291,1.09753572168151,0.2,810,2.992
"305",12,37,2.28001180185354,1.07682750051771,0.355555555555556,855,2.992
"306",12,39,2.25838728771792,1.0354110581901,0.244444444444444,900,2.992
"307",12,41,2.15438803541299,0.973286394698695,0.222222222222222,945,2.992
"308",12,43,2.10289237039504,0.952578173534893,0.244444444444444,990,2.992
"309",12,45,2.02885589826958,0.931869952371091,0.266666666666667,1035,2.992
"310",12,47,1.86410642193098,0.869745288879685,0.4,1080,2.992
"311",12,49,1.78915365683368,1.67736591426796,0.422222222222222,1125,2.992
"312",12,51,1.74288086175526,1.65665769310416,0.355555555555556,1170,2.992
"313",13,1,1.61698220742312,1.55311658728515,0.377777777777778,45,2.992
"314",13,3,1.54890163961467,1.49099192379375,0.4,90,2.992
"315",13,5,1.42346113176844,1.36674259681093,0.311111111111111,135,2.992
"316",13,7,1.35941225303615,1.28390971215573,0.333333333333333,180,2.992
"317",13,9,1.232505676435,1.11824394284531,0.311111111111111,225,2.992
"318",13,11,1.36784214837718,1.28390971215573,0.333333333333333,270,2.992
"319",13,13,1.29847877040815,1.20107682750052,0.266666666666667,315,2.992
"320",13,15,1.34520971197248,1.28390971215573,0.311111111111111,360,2.992
"321",13,17,1.30058624424339,1.24249326982812,0.311111111111111,405,2.992
"322",13,19,1.30470956261671,1.24249326982812,0.2,450,2.992
"323",13,21,1.29160657311927,1.24249326982812,0.288888888888889,495,2.992
"324",13,23,1.23937787372383,1.18036860633672,0.4,540,2.992
"325",13,25,1.20657458533161,1.15966038517291,0.244444444444444,585,2.992
"326",13,27,1.1901729411355,1.13895216400911,0.355555555555556,630,2.992
"327",13,29,1.17441270201968,1.11824394284531,0.288888888888889,675,2.992
"328",13,31,1.09451195487439,1.0354110581901,0.2,720,2.992
"329",13,33,1.09093841228418,1.0354110581901,0.288888888888889,765,2.992
"330",13,35,1.00590642449653,0.973286394698695,0.355555555555556,810,2.992
"331",13,37,1.68359670647652,0.931869952371091,0.311111111111111,855,2.992
"332",13,39,1.65645785002165,0.890453510043487,0.288888888888889,900,2.992
"333",13,41,1.61779028660959,0.869745288879685,0.288888888888889,945,2.992
"334",13,43,1.57381160062236,0.828328846552081,0.244444444444444,990,2.992
"335",13,45,1.54219949309354,0.828328846552081,0.244444444444444,1035,2.992
"336",13,47,1.44708828261554,0.766204183060675,0.222222222222222,1080,2.992
"337",13,49,1.43123641420254,1.32532615448333,0.266666666666667,1125,2.992
"338",13,51,1.38523850701569,1.28390971215573,0.4,1170,2.992
"339",14,1,1.24284657919026,1.13895216400911,0.288888888888889,45,2.992
"340",14,3,1.2482659155508,1.15966038517291,0.266666666666667,90,2.992
"341",14,5,1.19713676772158,1.09753572168151,0.333333333333333,135,2.992
"342",14,7,1.17322152115631,1.07682750051771,0.288888888888889,180,2.992
"343",14,9,1.20272615484986,1.15966038517291,0.355555555555556,225,2.992
"344",14,11,1.16607443597587,1.15966038517291,0.422222222222222,270,2.992
"345",14,13,1.13968519838659,1.11824394284531,0.4,315,2.992
"346",14,15,1.10834797874932,1.07682750051771,0.288888888888889,360,2.992
"347",14,17,0.998117934235798,0.973286394698695,0.333333333333333,405,2.992
"348",14,19,1.02698116284907,0.993994615862497,0.177777777777778,450,2.992
"349",14,21,0.96064155168715,0.931869952371091,0.222222222222222,495,2.992
"350",14,23,0.880007770164372,0.849037067715883,0.2,540,2.992
"351",14,25,0.870465115430521,0.828328846552081,0.266666666666667,585,2.992
"352",14,27,0.826116535592996,0.786912404224477,0.2,630,2.992
"353",14,29,0.797724661292277,0.745495961896873,0.288888888888889,675,2.992
"354",14,31,0.779948577638391,0.724787740733071,0.133333333333333,720,2.992
"355",14,33,0.776270197924374,0.724787740733071,0.133333333333333,765,2.992
"356",14,35,0.776270197924375,0.724787740733071,0.133333333333333,810,2.992
"357",14,37,1.77595903803902,0.704079519569269,0.177777777777778,855,2.992
"358",14,39,1.82406441906116,0.766204183060675,0.222222222222222,900,2.992
"359",14,41,1.73371793203676,0.724787740733071,0.0444444444444444,945,2.992
"360",14,43,1.60635320894965,0.683371298405467,0.177777777777778,990,2.992
"361",14,45,1.57043452445313,0.683371298405467,0.2,1035,2.992
"362",14,47,1.51014244690542,0.641954856077863,0.2,1080,2.992
"363",14,49,1.47669775343291,1.40815903913854,0.355555555555556,1125,2.992
"364",14,51,1.45443183421697,1.38745081797474,0.311111111111111,1170,2.992
"365",15,1,1.4158559001021,1.36674259681093,0.311111111111111,45,2.992
"366",15,3,1.36802540697154,1.32532615448333,0.266666666666667,90,2.992
"367",15,5,1.3037016403477,1.26320149099192,0.355555555555556,135,2.992
"368",15,7,1.30113602002653,1.26320149099192,0.177777777777778,180,2.992
"369",15,9,1.27538818751754,1.26320149099192,0.333333333333333,225,2.992
"370",15,11,1.23598758972803,1.22178504866432,0.4,270,2.992
"371",15,13,1.1519635242094,1.13895216400911,0.244444444444444,315,2.992
"372",15,15,1.15150537772347,1.13895216400911,0.2,360,2.992
"373",15,17,1.05483646919333,1.0561192793539,0.177777777777778,405,2.992
"374",15,19,0.978784152529796,0.973286394698695,0.355555555555556,450,2.992
"375",15,21,0.949096260241873,0.952578173534893,0.311111111111111,495,2.992
"376",15,23,0.950562328996834,0.952578173534893,0.377777777777778,540,2.992
"377",15,25,0.919408367953938,0.931869952371091,0.333333333333333,585,2.992
"378",15,27,0.894485199119621,0.911161731207289,0.355555555555556,630,2.992
"379",15,29,0.908687740183292,0.931869952371091,0.111111111111111,675,2.992
