"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"47",2,41,2.82658055956188,1.15966038517291,0.288888888888889,945,4.488
"48",2,43,2.76234842223521,1.18036860633672,0.266666666666667,990,4.488
"49",2,45,2.66036501446836,1.09753572168151,0.288888888888889,1035,4.488
"50",2,47,2.64533780973,1.09753572168151,0.288888888888889,1080,4.488
"51",2,49,2.53300029138122,2.46427831849244,0.644444444444444,1125,4.488
"52",2,51,2.4285428925904,2.34002899150963,0.555555555555556,1170,4.488
"53",3,1,2.38621015729093,2.27790432801822,0.6,45,4.488
"54",3,3,2.27689640574926,2.15365500103541,0.444444444444444,90,4.488
"55",3,5,2.20872420864363,2.091530337544,0.511111111111111,135,4.488
"56",3,7,2.12323407437008,2.0294056740526,0.6,180,4.488
"57",3,9,2.21605455241842,2.17436322219921,0.622222222222222,225,4.488
"58",3,11,2.14687443304374,2.11223855870781,0.577777777777778,270,4.488
"59",3,13,2.12790716852647,2.0708221163802,0.577777777777778,315,4.488
"60",3,15,2.04498265457406,2.0086974528888,0.466666666666667,360,4.488
"61",3,17,1.93191210184781,1.88444812590598,0.444444444444444,405,4.488
"62",3,19,1.83973302887973,1.80161524125078,0.266666666666667,450,4.488
"63",3,21,1.8460554503855,1.80161524125078,0.4,495,4.488
"64",3,23,1.79538444904221,1.76019879892317,0.377777777777778,540,4.488
"65",3,25,1.75916399872698,1.71878235659557,0.444444444444444,585,4.488
"66",3,27,1.7212294696924,1.67736591426796,0.444444444444444,630,4.488
"67",3,29,1.68824292270582,1.65665769310416,0.4,675,4.488
"68",3,31,1.57297326684712,1.53240836612135,0.333333333333333,720,4.488
"69",3,33,1.54649239996067,1.51170014495755,0.311111111111111,765,4.488
"70",3,35,1.48345144349741,1.44957548146614,0.4,810,4.488
"71",3,37,3.43091364793959,1.32532615448333,0.4,855,4.488
"72",3,39,3.40571559121372,1.34603437564713,0.288888888888889,900,4.488
"73",3,41,3.32709765422903,1.34603437564713,0.333333333333333,945,4.488
"74",3,43,3.22421139245388,1.30461793331953,0.466666666666667,990,4.488
"75",3,45,3.17124965868096,1.24249326982812,0.355555555555556,1035,4.488
"76",3,47,3.09987043617387,1.24249326982812,0.311111111111111,1080,4.488
"77",3,49,2.94804069073839,3.00269206875129,0.666666666666667,1125,4.488
"78",3,51,2.8930631124274,2.94056740525989,0.711111111111111,1170,4.488
"79",4,1,2.81526983911736,2.83702629944088,0.533333333333333,45,4.488
"80",4,3,2.68240735819915,2.69206875129426,0.688888888888889,90,4.488
"81",4,5,2.57959928675765,2.58852764547525,0.511111111111111,135,4.488
"82",4,7,2.42163037841075,2.42286187616484,0.444444444444444,180,4.488
"83",4,9,2.10982931905386,2.091530337544,0.688888888888889,225,4.488
"84",4,11,1.99300196514303,1.96728101056119,0.511111111111111,270,4.488
"85",4,13,1.99886624016286,1.96728101056119,0.6,315,4.488
"86",4,15,1.95415114313659,1.90515634706979,0.355555555555556,360,4.488
"87",4,17,1.95204366930133,1.90515634706979,0.488888888888889,405,4.488
"88",4,19,1.89569165153256,1.84303168357838,0.444444444444444,450,4.488
"89",4,21,1.83411676382426,1.78090702008697,0.4,495,4.488
"90",4,23,1.7522001721409,1.67736591426796,0.377777777777778,540,4.488
"91",4,25,1.71884710796557,1.65665769310416,0.4,585,4.488
"92",4,27,1.69813888680177,1.63594947194036,0.377777777777778,630,4.488
"93",4,29,1.59102423839253,1.53240836612135,0.533333333333333,675,4.488
"94",4,31,1.57581377505984,1.51170014495755,0.355555555555556,720,4.488
"95",4,33,1.51718446382505,1.44957548146614,0.422222222222222,765,4.488
"96",4,35,1.46750794578721,1.40815903913854,0.355555555555556,810,4.488
"97",4,37,3.14493861142532,1.40815903913854,0.266666666666667,855,4.488
"98",4,39,2.993200495287,1.36674259681093,0.333333333333333,900,4.488
"99",4,41,2.87618988278177,1.32532615448333,0.333333333333333,945,4.488
"100",4,43,2.83038867315288,1.32532615448333,0.4,990,4.488
"101",4,45,2.78979689449993,1.30461793331953,0.288888888888889,1035,4.488
"102",4,47,2.71576042237453,1.28390971215573,0.266666666666667,1080,4.488
"103",4,49,2.55999061716009,2.42286187616484,0.644444444444444,1125,4.488
"104",4,51,2.48577088644025,2.36073721267343,0.511111111111111,1170,4.488
"105",5,1,2.43537477298852,2.29861254918203,0.533333333333333,45,4.488
"106",5,3,2.37508269544081,2.23648788569062,0.555555555555556,90,4.488
"107",5,5,2.30846819638733,2.19507144336302,0.533333333333333,135,4.488
"108",5,7,2.24780960165089,2.13294677987161,0.466666666666667,180,4.488
"109",5,9,2.36648298046894,2.27790432801822,0.755555555555556,225,4.488
"110",5,11,2.44757490847764,2.38144543383723,0.6,270,4.488
"111",5,13,2.32433350376386,2.27790432801822,0.622222222222222,315,4.488
"112",5,15,2.13676833242624,2.091530337544,0.533333333333333,360,4.488
"113",5,17,2.05274426690762,2.0294056740526,0.377777777777778,405,4.488
"114",5,19,2.05668432668658,2.0294056740526,0.488888888888889,450,4.488
"115",5,21,1.97430958851728,1.94657278939739,0.377777777777778,495,4.488
"116",5,23,1.94544635990402,1.90515634706979,0.6,540,4.488
"117",5,25,1.8949586171551,1.86373990474218,0.444444444444444,585,4.488
"118",5,27,1.83448328101302,1.78090702008697,0.466666666666667,630,4.488
"119",5,29,1.81395831844359,1.78090702008697,0.466666666666667,675,4.488
"120",5,31,1.75183365495219,1.71878235659557,0.488888888888889,720,4.488
"121",5,33,1.66148716792781,1.61524125077656,0.311111111111111,765,4.488
"122",5,35,1.5993625044364,1.55311658728515,0.466666666666667,810,4.488
"123",5,37,3.12023901807611,1.44957548146614,0.377777777777778,855,4.488
"124",5,39,3.0137523357836,1.40815903913854,0.444444444444444,900,4.488
"125",5,41,2.94493873359768,1.40815903913854,0.466666666666667,945,4.488
"126",5,43,2.82188058747828,1.34603437564713,0.511111111111111,990,4.488
"127",5,45,2.78871078189731,1.34603437564713,0.377777777777778,1035,4.488
"128",5,47,2.67893888386971,1.28390971215573,0.311111111111111,1080,4.488
"129",5,49,2.61379045357123,2.50569476082005,0.6,1125,4.488
"130",5,51,2.52436025951868,2.40215365500104,0.733333333333333,1170,4.488
"131",6,1,2.45866205343707,2.34002899150963,0.488888888888889,45,4.488
"132",6,3,2.32581301148247,2.19507144336302,0.555555555555556,90,4.488
"133",6,5,2.22702319015347,2.11223855870781,0.511111111111111,135,4.488
"134",6,7,2.17360330989463,2.0501138952164,0.377777777777778,180,4.488
"135",6,9,2.39013677810624,2.36073721267343,0.622222222222222,225,4.488
"136",6,11,2.3173696771778,2.27790432801822,0.644444444444444,270,4.488
"137",6,13,2.22143380302515,2.17436322219921,0.511111111111111,315,4.488
"138",6,15,2.20439075374875,2.19507144336302,0.444444444444444,360,4.488
"139",6,17,2.13044591092047,2.13294677987161,0.488888888888889,405,4.488
"140",6,19,2.01279389333497,2.0086974528888,0.6,450,4.488
"141",6,21,1.93078567235442,1.92586456823359,0.466666666666667,495,4.488
"142",6,23,1.91465891604987,1.92586456823359,0.533333333333333,540,4.488
"143",6,25,1.90925278751596,1.90515634706979,0.555555555555556,585,4.488
"144",6,27,1.86710331081087,1.86373990474218,0.444444444444444,630,4.488
"145",6,29,1.82641990286074,1.82232346241458,0.377777777777778,675,4.488
"146",6,31,1.80571168169694,1.80161524125078,0.377777777777778,720,4.488
"147",6,33,1.76429523936933,1.76019879892317,0.422222222222222,765,4.488
"148",6,35,1.75293320651839,1.76019879892317,0.466666666666667,810,4.488
"149",6,37,3.40286164403744,1.71878235659557,0.377777777777778,855,4.488
"150",6,39,3.27018242171361,1.69807413543177,0.377777777777778,900,4.488
"151",6,41,3.14300095722087,1.63594947194036,0.466666666666667,945,4.488
"152",6,43,2.9928205391347,1.53240836612135,0.288888888888889,990,4.488
"153",6,45,2.9448067874098,1.51170014495755,0.422222222222222,1035,4.488
"154",6,47,2.83549303586812,1.47028370262994,0.377777777777778,1080,4.488
"155",6,49,2.71985686282071,2.58852764547525,0.444444444444444,1125,4.488
"156",6,51,2.59808152686187,2.46427831849244,0.488888888888889,1170,4.488
"157",7,1,2.51543190080102,2.38144543383723,0.533333333333333,45,4.488
"158",7,3,2.42398586221042,2.29861254918203,0.444444444444444,90,4.488
"159",7,5,2.3417027533383,2.23648788569062,0.333333333333333,135,4.488
"160",7,7,2.33959527950305,2.21577966452682,0.444444444444444,180,4.488
"161",7,9,2.28647716506286,2.15365500103541,0.555555555555556,225,4.488
"162",7,11,2.05769224895561,1.94657278939739,0.6,270,4.488
"163",7,13,1.99034471552465,1.88444812590598,0.533333333333333,315,4.488
"164",7,15,1.99703365421915,1.90515634706979,0.466666666666667,360,4.488
"165",7,17,1.98429718191043,1.92586456823359,0.311111111111111,405,4.488
"166",7,19,1.89413395348041,1.82232346241458,0.4,450,4.488
"167",7,21,1.87525831826031,1.82232346241458,0.466666666666667,495,4.488
"168",7,23,1.83576609117358,1.78090702008697,0.422222222222222,540,4.488
"169",7,25,1.81432483563231,1.76019879892317,0.377777777777778,585,4.488
"170",7,27,1.77620704800336,1.71878235659557,0.422222222222222,630,4.488
"171",7,29,1.72260390915015,1.65665769310416,0.333333333333333,675,4.488
"172",7,31,1.6668016671645,1.61524125077656,0.488888888888889,720,4.488
"173",7,33,1.61118268377323,1.57382480844895,0.4,765,4.488
"174",7,35,1.56417685431734,1.53240836612135,0.4,810,4.488
"175",7,37,3.26920137737167,1.49099192379375,0.4,855,4.488
"176",7,39,3.22349179703996,1.53240836612135,0.333333333333333,900,4.488
"177",7,41,3.03099208261797,1.38745081797474,0.355555555555556,945,4.488
"178",7,43,2.9027892568926,1.36674259681093,0.466666666666667,990,4.488
"179",7,45,2.85376758289865,1.36674259681093,0.333333333333333,1035,4.488
"180",7,47,2.84240555004771,1.36674259681093,0.422222222222222,1080,4.488
"181",7,49,2.77689060256046,2.69206875129426,0.711111111111111,1125,4.488
"182",7,51,2.72163813635794,2.62994408780286,0.644444444444444,1170,4.488
"183",8,1,2.5780550276691,2.48498653965624,0.622222222222222,45,4.488
"184",8,3,2.51822109660732,2.42286187616484,0.555555555555556,90,4.488
"185",8,5,2.50026175435907,2.40215365500104,0.666666666666667,135,4.488
"186",8,7,2.47149015504299,2.36073721267343,0.533333333333333,180,4.488
"187",8,9,2.52500166459891,2.44357009732864,0.688888888888889,225,4.488
"188",8,11,2.39681227783716,2.34002899150963,0.422222222222222,270,4.488
"189",8,13,2.35228043940528,2.31932077034583,0.577777777777778,315,4.488
"190",8,15,2.25854366838506,2.21577966452682,0.577777777777778,360,4.488
"191",8,17,2.23242931868733,2.19507144336302,0.6,405,4.488
"192",8,19,2.10955443116228,2.0708221163802,0.511111111111111,450,4.488
"193",8,21,2.05201123253012,2.0086974528888,0.466666666666667,495,4.488
"194",8,23,2.01535951365613,1.96728101056119,0.422222222222222,540,4.488
"195",8,25,1.961298228317,1.90515634706979,0.533333333333333,585,4.488
"196",8,27,1.92794516414167,1.86373990474218,0.488888888888889,630,4.488
"197",8,29,1.86922422360969,1.82232346241458,0.4,675,4.488
"198",8,31,1.83182603139464,1.78090702008697,0.577777777777778,720,4.488
"199",8,33,1.79709852776154,1.76019879892317,0.422222222222222,765,4.488
"200",8,35,1.77263350541315,1.73949057775937,0.422222222222222,810,4.488
"201",8,37,3.55380197442814,1.61524125077656,0.422222222222222,855,4.488
"202",8,39,3.45218508385003,1.59453302961276,0.444444444444444,900,4.488
"203",8,41,3.3306846357828,1.57382480844895,0.466666666666667,945,4.488
"204",8,43,3.20313665410134,1.57382480844895,0.377777777777778,990,4.488
"205",8,45,3.09657178147521,1.57382480844895,0.377777777777778,1035,4.488
"206",8,47,2.99871169208166,1.51170014495755,0.422222222222222,1080,4.488
"207",8,49,2.91184711835031,2.79560985711327,0.6,1125,4.488
"208",8,51,2.82342484656681,2.71277697245807,0.511111111111111,1170,4.488
"209",9,1,2.66362335227622,2.56781942431145,0.6,45,4.488
"210",9,3,2.595634413765,2.50569476082005,0.533333333333333,90,4.488
"211",9,5,2.48541780821509,2.38144543383723,0.6,135,4.488
"212",9,7,2.46286356214399,2.36073721267343,0.6,180,4.488
"213",9,9,2.3939717696244,2.29861254918203,0.622222222222222,225,4.488
"214",9,11,2.31233006583264,2.23648788569062,0.733333333333333,270,4.488
"215",9,13,2.21914307059553,2.15365500103541,0.488888888888889,315,4.488
"216",9,15,2.10827162100171,2.0501138952164,0.577777777777778,360,4.488
"217",9,17,2.08206564200679,2.0501138952164,0.644444444444444,405,4.488
"218",9,19,1.96670435685092,1.92586456823359,0.4,450,4.488
"219",9,21,1.96248940918041,1.92586456823359,0.622222222222222,495,4.488
"220",9,23,1.90558761562853,1.86373990474218,0.4,540,4.488
"221",9,25,1.80287117348418,1.76019879892317,0.4,585,4.488
"222",9,27,1.81423320633512,1.78090702008697,0.488888888888889,630,4.488
"223",9,29,1.75852259364665,1.71878235659557,0.444444444444444,675,4.488
"224",9,31,1.78207132302319,1.73949057775937,0.377777777777778,720,4.488
"225",9,33,1.71921362515431,1.67736591426796,0.488888888888889,765,4.488
"226",9,35,1.69713096453273,1.65665769310416,0.288888888888889,810,4.488
"227",9,37,3.24338635004476,1.59453302961276,0.488888888888889,855,4.488
"228",9,39,3.19024135767751,1.57382480844895,0.444444444444444,900,4.488
"229",9,41,3.07176467641737,1.49099192379375,0.355555555555556,945,4.488
"230",9,43,2.99215225612722,1.42886726030234,0.466666666666667,990,4.488
"231",9,45,2.81193086752795,1.34603437564713,0.377777777777778,1035,4.488
"232",9,47,2.80009969267543,1.32532615448333,0.355555555555556,1080,4.488
"233",9,49,2.60850283226167,2.48498653965624,0.622222222222222,1125,4.488
"234",9,51,2.44998414813169,2.31932077034583,0.577777777777778,1170,4.488
"235",10,1,2.37869655492175,2.23648788569062,0.488888888888889,45,4.488
"236",10,3,2.32408549379951,2.19507144336302,0.377777777777778,90,4.488
"237",10,5,2.27185679440408,2.15365500103541,0.6,135,4.488
"238",10,7,2.21715410398467,2.091530337544,0.488888888888889,180,4.488
"239",10,9,2.11736979935019,2.11223855870781,0.6,225,4.488
"240",10,11,2.09986860358785,2.11223855870781,0.444444444444444,270,4.488
"241",10,13,2.06779834957313,2.0501138952164,0.422222222222222,315,4.488
"242",10,15,1.97122107034018,1.94657278939739,0.422222222222222,360,4.488
"243",10,17,1.93521075654649,1.90515634706979,0.533333333333333,405,4.488
"244",10,19,1.95518594333281,1.92586456823359,0.555555555555556,450,4.488
"245",10,21,1.88884633217089,1.86373990474218,0.466666666666667,495,4.488
"246",10,23,1.85237787189128,1.82232346241458,0.355555555555556,540,4.488
"247",10,25,1.79181090645201,1.73949057775937,0.466666666666667,585,4.488
"248",10,27,1.77879954625175,1.73949057775937,0.333333333333333,630,4.488
"249",10,29,1.77247712474598,1.73949057775937,0.355555555555556,675,4.488
"250",10,31,1.77879954625175,1.73949057775937,0.444444444444444,720,4.488
"251",10,33,1.73738310392414,1.69807413543177,0.333333333333333,765,4.488
"252",10,35,1.66765320876638,1.61524125077656,0.4,810,4.488
"253",10,37,3.18540088733819,1.59453302961276,0.4,855,4.488
"254",10,39,2.99215469957512,1.51170014495755,0.177777777777778,900,4.488
"255",10,41,2.97355395224657,1.53240836612135,0.4,945,4.488
"256",10,43,2.88210791365598,1.47028370262994,0.333333333333333,990,4.488
"257",10,45,2.84105798851713,1.47028370262994,0.288888888888889,1035,4.488
"258",10,47,2.78534737582867,1.42886726030234,0.4,1080,4.488
"259",10,49,2.72184827287948,2.58852764547525,0.488888888888889,1125,4.488
"260",10,51,2.57872331067657,2.44357009732864,0.577777777777778,1170,4.488
"261",11,1,2.54454558282657,2.42286187616484,0.511111111111111,45,4.488
"262",11,3,2.46611090443624,2.38144543383723,0.533333333333333,90,4.488
"263",11,5,2.35459804976213,2.29861254918203,0.444444444444444,135,4.488
"264",11,7,2.29769625621025,2.23648788569062,0.511111111111111,180,4.488
"265",11,9,2.22283512041007,2.17436322219921,0.6,225,4.488
"266",11,11,2.23099012785954,2.19507144336302,0.577777777777778,270,4.488
"267",11,13,2.13038115955044,2.13294677987161,0.377777777777778,315,4.488
"268",11,15,2.10893990400915,2.0708221163802,0.466666666666667,360,4.488
"269",11,17,2.03453691469496,1.96728101056119,0.488888888888889,405,4.488
"270",11,19,1.99440328252794,1.92586456823359,0.422222222222222,450,4.488
"271",11,21,1.96105021835262,1.90515634706979,0.4,495,4.488
"272",11,23,1.9367684545986,1.88444812590598,0.466666666666667,540,4.488
"273",11,25,1.88334857433976,1.84303168357838,0.511111111111111,585,4.488
"274",11,27,1.83396038315706,1.78090702008697,0.533333333333333,630,4.488
"275",11,29,1.81480986004541,1.76019879892317,0.488888888888889,675,4.488
"276",11,31,1.79327697520694,1.73949057775937,0.4,720,4.488
"277",11,33,1.75186053287934,1.69807413543177,0.488888888888889,765,4.488
"278",11,35,1.67379237167774,1.61524125077656,0.422222222222222,810,4.488
"279",11,37,3.04676576069736,1.59453302961276,0.488888888888889,855,4.488
"280",11,39,2.95330387756869,1.59453302961276,0.355555555555556,900,4.488
"281",11,41,2.92453227825262,1.57382480844895,0.444444444444444,945,4.488
"282",11,43,2.88852196445892,1.55311658728515,0.355555555555556,990,4.488
"283",11,45,2.82410656853789,1.53240836612135,0.422222222222222,1035,4.488
"284",11,47,2.75410178548856,1.53240836612135,0.333333333333333,1080,4.488
"285",11,49,2.67869087390535,2.58852764547525,0.511111111111111,1125,4.488
"286",11,51,2.5302514124657,2.46427831849244,0.511111111111111,1170,4.488
"287",12,1,2.4413709941963,2.36073721267343,0.6,45,4.488
"288",12,3,2.39555634560381,2.34002899150963,0.555555555555556,90,4.488
"289",12,5,2.28981613665233,2.21577966452682,0.488888888888889,135,4.488
"290",12,7,2.16575006826388,2.0501138952164,0.6,180,4.488
"291",12,9,2.29448923080872,2.21577966452682,0.533333333333333,225,4.488
"292",12,11,2.27927876747603,2.21577966452682,0.688888888888889,270,4.488
"293",12,13,2.22036112938609,2.19507144336302,0.488888888888889,315,4.488
"294",12,15,2.24894947010778,2.19507144336302,0.511111111111111,360,4.488
"295",12,17,2.18654991872481,2.13294677987161,0.466666666666667,405,4.488
"296",12,19,2.17711210111476,2.13294677987161,0.555555555555556,450,4.488
"297",12,21,2.11791957513327,2.0708221163802,0.533333333333333,495,4.488
"298",12,23,2.07650313280566,2.0294056740526,0.444444444444444,540,4.488
"299",12,25,2.05579491164186,2.0086974528888,0.555555555555556,585,4.488
"300",12,27,2.00713975483665,1.96728101056119,0.533333333333333,630,4.488
"301",12,29,1.91459416467983,1.86373990474218,0.533333333333333,675,4.488
"302",12,31,1.79657562990558,1.76019879892317,0.377777777777778,720,4.488
"303",12,33,1.77504274506713,1.73949057775937,0.422222222222222,765,4.488
"304",12,35,1.75433452390332,1.71878235659557,0.377777777777778,810,4.488
"305",12,37,3.30690133540548,1.69807413543177,0.444444444444444,855,4.488
"306",12,39,3.14563377235994,1.59453302961276,0.466666666666667,900,4.488
"307",12,41,3.10275126127736,1.57382480844895,0.377777777777778,945,4.488
"308",12,43,3.00837308517686,1.51170014495755,0.4,990,4.488
"309",12,45,2.87514408706994,1.47028370262994,0.377777777777778,1035,4.488
"310",12,47,2.77151135195375,1.44957548146614,0.355555555555556,1080,4.488
"311",12,49,2.75034498430402,2.62994408780286,0.666666666666667,1125,4.488
"312",12,51,2.69225200988877,2.56781942431145,0.533333333333333,1170,4.488
"313",13,1,2.63379251828474,2.52640298198385,0.6,45,4.488
"314",13,3,2.5456451343928,2.44357009732864,0.688888888888889,90,4.488
"315",13,5,2.49341643499736,2.40215365500104,0.533333333333333,135,4.488
"316",13,7,2.41058355034214,2.31932077034583,0.355555555555556,180,4.488
"317",13,9,2.44283706295119,2.36073721267343,0.488888888888889,225,4.488
"318",13,11,2.43715604652571,2.31932077034583,0.555555555555556,270,4.488
"319",13,13,2.45694797471767,2.36073721267343,0.577777777777778,315,4.488
"320",13,15,2.40426112883631,2.31932077034583,0.555555555555556,360,4.488
"321",13,17,2.34286949972238,2.27790432801822,0.466666666666667,405,4.488
"322",13,19,2.34461045636889,2.27790432801822,0.666666666666667,450,4.488
"323",13,21,2.34076202588712,2.27790432801822,0.511111111111111,495,4.488
"324",13,23,2.29888743707359,2.23648788569062,0.488888888888889,540,4.488
"325",13,25,2.21522988874371,2.15365500103541,0.577777777777778,585,4.488
"326",13,27,2.15796157800311,2.091530337544,0.422222222222222,630,4.488
"327",13,29,2.12451688453059,2.0708221163802,0.466666666666667,675,4.488
"328",13,31,2.07586172772537,2.0086974528888,0.488888888888889,720,4.488
"329",13,33,2.05231299834884,1.98798923172499,0.555555555555556,765,4.488
"330",13,35,1.98148355162486,1.92586456823359,0.577777777777778,810,4.488
"331",13,37,3.60423840477071,1.86373990474218,0.355555555555556,855,4.488
"332",13,39,3.50701972045744,1.82232346241458,0.355555555555556,900,4.488
"333",13,41,3.38817652200856,1.73949057775937,0.422222222222222,945,4.488
"334",13,43,3.25164886920295,1.61524125077656,0.533333333333333,990,4.488
"335",13,45,3.1277660594089,1.53240836612135,0.4,1035,4.488
"336",13,47,3.01900208365036,1.53240836612135,0.333333333333333,1080,4.488
"337",13,49,2.94478235293056,2.79560985711327,0.577777777777778,1125,4.488
"338",13,51,2.8542526073118,2.71277697245807,0.711111111111111,1170,4.488
"339",14,1,2.81173661341797,2.67136053013046,0.622222222222222,45,4.488
"340",14,3,2.66549625511074,2.56781942431145,0.644444444444444,90,4.488
"341",14,5,2.52475365463461,2.44357009732864,0.422222222222222,135,4.488
"342",14,7,2.48058833339145,2.40215365500104,0.488888888888889,180,4.488
"343",14,9,2.66439670354443,2.58852764547525,0.644444444444444,225,4.488
"344",14,11,2.67493407272072,2.58852764547525,0.755555555555556,270,4.488
"345",14,13,2.55938952897048,2.46427831849244,0.688888888888889,315,4.488
"346",14,15,2.55746531372959,2.46427831849244,0.466666666666667,360,4.488
"347",14,17,2.59320073963172,2.50569476082005,0.577777777777778,405,4.488
"348",14,19,2.50120492525799,2.42286187616484,0.577777777777778,450,4.488
"349",14,21,2.46739371459674,2.40215365500104,0.577777777777778,495,4.488
"350",14,23,2.45264139774996,2.38144543383723,0.711111111111111,540,4.488
"351",14,25,2.38840926042331,2.31932077034583,0.4,585,4.488
"352",14,27,2.3042935656075,2.21577966452682,0.422222222222222,630,4.488
"353",14,29,2.26278549398272,2.19507144336302,0.622222222222222,675,4.488
"354",14,31,2.09666157818637,2.0294056740526,0.466666666666667,720,4.488
"355",14,33,2.03847697447392,1.96728101056119,0.422222222222222,765,4.488
"356",14,35,2.05451210148129,1.98798923172499,0.333333333333333,810,4.488
"357",14,37,3.87656067600435,1.94657278939739,0.488888888888889,855,4.488
"358",14,39,3.77494378542621,1.94657278939739,0.555555555555556,900,4.488
"359",14,41,3.57684124491236,1.82232346241458,0.577777777777778,945,4.488
"360",14,43,3.2842688990008,1.71878235659557,0.466666666666667,990,4.488
"361",14,45,3.16588384703785,1.63594947194036,0.444444444444444,1035,4.488
"362",14,47,3.07966067838678,1.57382480844895,0.355555555555556,1080,4.488
"363",14,49,3.01506202387138,2.77490163594947,0.466666666666667,1125,4.488
"364",14,51,2.94294976698681,2.71277697245807,0.577777777777778,1170,4.488
"365",15,1,2.87120402729097,2.65065230896666,0.688888888888889,45,4.488
"366",15,3,2.76097398277749,2.52640298198385,0.577777777777778,90,4.488
"367",15,5,2.7040721892256,2.46427831849244,0.644444444444444,135,4.488
"368",15,7,2.62710357959023,2.40215365500104,0.666666666666667,180,4.488
"369",15,9,2.49158384905359,2.36073721267343,0.666666666666667,225,4.488
"370",15,11,2.58440432710194,2.50569476082005,0.6,270,4.488
"371",15,13,2.51659864718506,2.44357009732864,0.755555555555556,315,4.488
"372",15,15,2.33132420827708,2.27790432801822,0.466666666666667,360,4.488
"373",15,17,2.30979132343862,2.23648788569062,0.622222222222222,405,4.488
"374",15,19,2.20221852854346,2.13294677987161,0.533333333333333,450,4.488
"375",15,21,2.14009386505205,2.0708221163802,0.444444444444444,495,4.488
"376",15,23,2.05726098039685,1.98798923172499,0.622222222222222,540,4.488
"377",15,25,2.00952211656348,1.94657278939739,0.422222222222222,585,4.488
"378",15,27,1.97726860395436,1.92586456823359,0.355555555555556,630,4.488
"379",15,29,1.95903437381455,1.90515634706979,0.4,675,4.488
"380",15,31,1.95903437381455,1.90515634706979,0.555555555555556,720,4.488
