"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","littersize"
"45",2,37,3.61367332882399,1.38745081797474,0.355555555555556,855,5.61
"46",2,39,3.51892863553478,1.38745081797474,0.333333333333333,900,5.61
"47",2,41,3.40228454021829,1.34603437564713,0.355555555555556,945,5.61
"48",2,43,3.3840503100785,1.36674259681093,0.377777777777778,990,5.61
"49",2,45,3.33292116224927,1.32532615448333,0.333333333333333,1035,5.61
"50",2,47,3.21096256769605,1.28390971215573,0.288888888888889,1080,5.61
"51",2,49,3.18365703713493,3.0855249534065,0.533333333333333,1125,5.61
"52",2,51,3.07324373402706,2.98198384758749,0.555555555555556,1170,5.61
"53",3,1,2.91024871759985,2.83702629944088,0.466666666666667,45,5.61
"54",3,3,2.81953571338671,2.75419341478567,0.488888888888889,90,5.61
"55",3,5,2.66286311846531,2.58852764547525,0.444444444444444,135,5.61
"56",3,7,2.55252794138974,2.48498653965624,0.466666666666667,180,5.61
"57",3,9,2.69650457379699,2.65065230896666,0.422222222222222,225,5.61
"58",3,11,2.60720651883616,2.58852764547525,0.622222222222222,270,5.61
"59",3,13,2.60270318000924,2.56781942431145,0.666666666666667,315,5.61
"60",3,15,2.47790407724332,2.44357009732864,0.488888888888889,360,5.61
"61",3,17,2.44656685760606,2.42286187616484,0.466666666666667,405,5.61
"62",3,19,2.36254279208744,2.34002899150963,0.688888888888889,450,5.61
"63",3,21,2.22665654436215,2.21577966452682,0.444444444444444,495,5.61
"64",3,23,2.20100034115036,2.19507144336302,0.533333333333333,540,5.61
"65",3,25,2.14025011711673,2.13294677987161,0.533333333333333,585,5.61
"66",3,27,2.05888330121646,2.0501138952164,0.4,630,5.61
"67",3,29,2.00830392917037,2.0086974528888,0.466666666666667,675,5.61
"68",3,31,1.98448031190228,1.96728101056119,0.311111111111111,720,5.61
"69",3,33,1.92143935543901,1.90515634706979,0.533333333333333,765,5.61
"70",3,35,1.92400497576019,1.90515634706979,0.511111111111111,810,5.61
"71",3,37,3.96827870892978,1.86373990474218,0.444444444444444,855,5.61
"72",3,39,3.77549066765261,1.80161524125078,0.355555555555556,900,5.61
"73",3,41,3.73334119094752,1.80161524125078,0.444444444444444,945,5.61
"74",3,43,3.64656824651335,1.76019879892317,0.311111111111111,990,5.61
"75",3,45,3.53157347854619,1.71878235659557,0.577777777777778,1035,5.61
"76",3,47,3.47320561623938,1.67736591426796,0.333333333333333,1080,5.61
"77",3,49,3.3162446301616,3.23048250155312,0.622222222222222,1125,5.61
"78",3,51,3.29628294664009,3.20977428038931,0.422222222222222,1170,5.61
"79",4,1,3.25662096422386,3.18906605922551,0.6,45,5.61
"80",4,3,3.25095345106324,3.18906605922551,0.488888888888889,90,5.61
"81",4,5,3.18351428833509,3.0855249534065,0.622222222222222,135,5.61
"82",4,7,3.06283850394251,2.98198384758749,0.622222222222222,180,5.61
"83",4,9,2.87530033913457,2.83702629944088,0.644444444444444,225,5.61
"84",4,11,2.84689525700718,2.81631807827708,0.6,270,5.61
"85",4,13,2.85129346327206,2.83702629944088,0.622222222222222,315,5.61
"86",4,15,2.77395833644794,2.75419341478567,0.6,360,5.61
"87",4,17,2.6327575894859,2.60923586663906,0.488888888888889,405,5.61
"88",4,19,2.57576416663686,2.54711120314765,0.466666666666667,450,5.61
"89",4,21,2.49393920425068,2.46427831849244,0.488888888888889,495,5.61
"90",4,23,2.47158165573756,2.44357009732864,0.511111111111111,540,5.61
"91",4,25,2.38920691756828,2.36073721267343,0.511111111111111,585,5.61
"92",4,27,2.34348389827298,2.31932077034583,0.444444444444444,630,5.61
"93",4,29,2.30270886102567,2.27790432801822,0.644444444444444,675,5.61
"94",4,31,2.19632724699393,2.17436322219921,0.511111111111111,720,5.61
"95",4,33,2.13319466123349,2.11223855870781,0.622222222222222,765,5.61
"96",4,35,2.11349436233872,2.091530337544,0.488888888888889,810,5.61
"97",4,37,4.25235364317613,2.0501138952164,0.444444444444444,855,5.61
"98",4,39,4.06176470503138,1.98798923172499,0.466666666666667,900,5.61
"99",4,41,3.9631850845252,1.96728101056119,0.488888888888889,945,5.61
"100",4,43,3.79614487575698,1.88444812590598,0.533333333333333,990,5.61
"101",4,45,3.71899300752724,1.88444812590598,0.422222222222222,1035,5.61
"102",4,47,3.56963725311571,1.82232346241458,0.466666666666667,1080,5.61
"103",4,49,3.44502140894416,3.23048250155312,0.644444444444444,1125,5.61
"104",4,51,3.33214761807716,3.14764961689791,0.711111111111111,1170,5.61
"105",5,1,3.26579450365043,3.0855249534065,0.577777777777778,45,5.61
"106",5,3,3.22759858998915,3.0648167322427,0.755555555555556,90,5.61
"107",5,5,3.20569918796193,3.0441085110789,0.622222222222222,135,5.61
"108",5,7,3.124973777142,2.96127562642369,0.644444444444444,180,5.61
"109",5,9,2.99560960633841,2.91985918409609,0.688888888888889,225,5.61
"110",5,11,3.04389824595484,3.00269206875129,0.6,270,5.61
"111",5,13,2.88299720009805,2.85773452060468,0.4,315,5.61
"112",5,15,2.72768554136956,2.71277697245807,0.733333333333333,360,5.61
"113",5,17,2.59766356866409,2.58852764547525,0.555555555555556,405,5.61
"114",5,19,2.54572326042506,2.54711120314765,0.577777777777778,450,5.61
"115",5,21,2.4897242565802,2.48498653965624,0.466666666666667,495,5.61
"116",5,23,2.44784966776667,2.44357009732864,0.533333333333333,540,5.61
"117",5,25,2.40936536294899,2.40215365500104,0.6,585,5.61
"118",5,27,2.4062499668447,2.40215365500104,0.511111111111111,630,5.61
"119",5,29,2.28227552775343,2.27790432801822,0.377777777777778,675,5.61
"120",5,31,2.24608195536537,2.23648788569062,0.6,720,5.61
"121",5,33,2.2196927177761,2.21577966452682,0.555555555555556,765,5.61
"122",5,35,2.20466551303777,2.19507144336302,0.488888888888889,810,5.61
"123",5,37,4.50701846658289,2.15365500103541,0.488888888888889,855,5.61
"124",5,39,4.4532320691353,2.13294677987161,0.355555555555556,900,5.61
"125",5,41,4.3144271871649,2.0708221163802,0.511111111111111,945,5.61
"126",5,43,4.22481373451801,2.0086974528888,0.4,990,5.61
"127",5,45,4.14226924101921,1.98798923172499,0.422222222222222,1035,5.61
"128",5,47,3.97440436857634,1.92586456823359,0.444444444444444,1080,5.61
"129",5,49,3.91741094572731,3.83102091530338,0.644444444444444,1125,5.61
"130",5,51,3.78738897302183,3.70677158832056,0.711111111111111,1170,5.61
"131",6,1,3.7132878781289,3.66535514599296,0.688888888888889,45,5.61
"132",6,3,3.64255006070211,3.58252226133775,0.666666666666667,90,5.61
"133",6,5,3.49017053948347,3.41685649202733,0.711111111111111,135,5.61
"134",6,7,3.36921986719931,3.29260716504452,0.577777777777778,180,5.61
"135",6,9,3.23512858917994,3.18906605922551,0.733333333333333,225,5.61
"136",6,11,3.15156267014722,3.14764961689791,0.711111111111111,270,5.61
"137",6,13,2.9802158844113,2.96127562642369,0.644444444444444,315,5.61
"138",6,15,2.81830691628547,2.79560985711327,0.488888888888889,360,5.61
"139",6,17,2.82288838114474,2.79560985711327,0.555555555555556,405,5.61
"140",6,19,2.74298763399944,2.71277697245807,0.533333333333333,450,5.61
"141",6,21,2.68113785839958,2.65065230896666,0.488888888888889,495,5.61
"142",6,23,2.59729705147534,2.56781942431145,0.466666666666667,540,5.61
"143",6,25,2.52545968248233,2.50569476082005,0.533333333333333,585,5.61
"144",6,27,2.47313935378972,2.44357009732864,0.422222222222222,630,5.61
"145",6,29,2.449498995116,2.42286187616484,0.511111111111111,675,5.61
"146",6,31,2.34595788929699,2.31932077034583,0.488888888888889,720,5.61
"147",6,33,2.24140886120894,2.21577966452682,0.466666666666667,765,5.61
"148",6,35,2.10121603651594,2.0708221163802,0.555555555555556,810,5.61
"149",6,37,4.14420695952489,2.0086974528888,0.511111111111111,855,5.61
"150",6,39,4.02272001472249,1.96728101056119,0.6,900,5.61
"151",6,41,3.84908249655695,1.92586456823359,0.333333333333333,945,5.61
"152",6,43,3.66509086780957,1.78090702008697,0.355555555555556,990,5.61
"153",6,45,3.60041408726185,1.76019879892317,0.377777777777778,1035,5.61
"154",6,47,3.41411822281999,1.67736591426796,0.488888888888889,1080,5.61
"155",6,49,3.35410103316386,3.33402360737213,0.733333333333333,1125,5.61
"156",6,51,3.28345484503427,3.27189894388072,0.666666666666667,1170,5.61
"157",7,1,3.10845639067584,3.0648167322427,0.466666666666667,45,5.61
"158",7,3,3.07262933547651,3.0234002899151,0.644444444444444,90,5.61
"159",7,5,2.98843551462836,2.94056740525989,0.622222222222222,135,5.61
"160",7,7,2.93940033736955,2.89915096293228,0.577777777777778,180,5.61
"161",7,9,2.88773491702202,2.83702629944088,0.511111111111111,225,5.61
"162",7,11,2.87006396593014,2.85773452060468,0.6,270,5.61
"163",7,13,2.79071299456796,2.77490163594947,0.688888888888889,315,5.61
"164",7,15,2.79153765824262,2.77490163594947,0.511111111111111,360,5.61
"165",7,17,2.7021074641901,2.67136053013046,0.577777777777778,405,5.61
"166",7,19,2.64531080320027,2.62994408780286,0.622222222222222,450,5.61
"167",7,21,2.53378444526132,2.50569476082005,0.533333333333333,495,5.61
"168",7,23,2.50602076821427,2.48498653965624,0.533333333333333,540,5.61
"169",7,25,2.44362121683131,2.42286187616484,0.533333333333333,585,5.61
"170",7,27,2.42941867576764,2.40215365500104,0.355555555555556,630,5.61
"171",7,29,2.36738564157342,2.34002899150963,0.488888888888889,675,5.61
"172",7,31,2.34383691219688,2.31932077034583,0.6,720,5.61
"173",7,33,2.26375290645722,2.23648788569062,0.555555555555556,765,5.61
"174",7,35,2.21538614080841,2.19507144336302,0.555555555555556,810,5.61
"175",7,37,4.30073680564655,2.13294677987161,0.377777777777778,855,5.61
"176",7,39,4.12031871948932,2.0708221163802,0.444444444444444,900,5.61
"177",7,41,3.99771871985584,2.0086974528888,0.488888888888889,945,5.61
"178",7,43,3.86393994596579,2.0086974528888,0.555555555555556,990,5.61
"179",7,45,3.77460138121048,1.92586456823359,0.511111111111111,1035,5.61
"180",7,47,3.60050571655906,1.84303168357838,0.4,1080,5.61
"181",7,49,3.49687298144283,3.35473182853593,0.533333333333333,1125,5.61
"182",7,51,3.35374801923993,3.23048250155312,0.644444444444444,1170,5.61
"183",8,1,3.2644094544846,3.12694139573411,0.622222222222222,45,5.61
"184",8,3,3.21623945069503,3.1062331745703,0.6,90,5.61
"185",8,5,3.05039042279021,2.94056740525989,0.644444444444444,135,5.61
"186",8,7,3.01767876369517,2.89915096293228,0.6,180,5.61
"187",8,9,2.86392480301876,2.75419341478567,0.755555555555556,225,5.61
"188",8,11,2.63970791280714,2.56781942431145,0.688888888888889,270,5.61
"189",8,13,2.58005724033974,2.52640298198385,0.466666666666667,315,5.61
"190",8,15,2.51206830182847,2.46427831849244,0.444444444444444,360,5.61
"191",8,17,2.5466125468672,2.50569476082005,0.488888888888889,405,5.61
"192",8,19,2.48604558142793,2.44357009732864,0.555555555555556,450,5.61
"193",8,21,2.347868601273,2.31932077034583,0.533333333333333,495,5.61
"194",8,23,2.27099162093483,2.23648788569062,0.377777777777778,540,5.61
"195",8,25,2.20721763009408,2.17436322219921,0.444444444444444,585,5.61
"196",8,27,2.13666307126166,2.11223855870781,0.4,630,5.61
"197",8,29,2.05630417763044,2.0294056740526,0.511111111111111,675,5.61
"198",8,31,2.02085714288471,2.0086974528888,0.466666666666667,720,5.61
"199",8,33,2.00582993814638,1.98798923172499,0.488888888888889,765,5.61
"200",8,35,1.98585475136006,1.96728101056119,0.422222222222222,810,5.61
"201",8,37,3.81589918771121,1.92586456823359,0.511111111111111,855,5.61
"202",8,39,3.71510696080775,1.90515634706979,0.533333333333333,900,5.61
"203",8,41,3.56411538231175,1.84303168357838,0.466666666666667,945,5.61
"204",8,43,3.50721358875988,1.86373990474218,0.488888888888889,990,5.61
"205",8,45,3.42584677285963,1.80161524125078,0.422222222222222,1035,5.61
"206",8,47,3.25092644453355,1.65665769310416,0.266666666666667,1080,5.61
"207",8,49,3.1321748753818,3.0441085110789,0.733333333333333,1125,5.61
"208",8,51,3.03788832857848,2.94056740525989,0.622222222222222,1170,5.61
"209",9,1,2.94332689388361,2.85773452060468,0.555555555555556,45,5.61
"210",9,3,2.89595454723898,2.81631807827708,0.533333333333333,90,5.61
"211",9,5,2.78251747732399,2.71277697245807,0.533333333333333,135,5.61
"212",9,7,2.69126820059265,2.62994408780286,0.466666666666667,180,5.61
"213",9,9,2.72939949148638,2.67136053013046,0.6,225,5.61
"214",9,11,2.79437816645536,2.75419341478567,0.644444444444444,270,5.61
"215",9,13,2.72006680643835,2.69206875129426,0.577777777777778,315,5.61
"216",9,15,2.63220781370282,2.60923586663906,0.511111111111111,360,5.61
"217",9,17,2.60985026518968,2.58852764547525,0.422222222222222,405,5.61
"218",9,19,2.56724264199866,2.54711120314765,0.466666666666667,450,5.61
"219",9,21,2.51354787384828,2.50569476082005,0.533333333333333,495,5.61
"220",9,23,2.45069017597939,2.44357009732864,0.466666666666667,540,5.61
"221",9,25,2.42998195481559,2.42286187616484,0.533333333333333,585,5.61
"222",9,27,2.36767403272981,2.36073721267343,0.555555555555556,630,5.61
"223",9,29,2.28502440666898,2.27790432801822,0.488888888888889,675,5.61
"224",9,31,2.23297896586792,2.21577966452682,0.466666666666667,720,5.61
"225",9,33,2.16242440703548,2.15365500103541,0.511111111111111,765,5.61
"226",9,35,2.0812408497296,2.0708221163802,0.466666666666667,810,5.61
"227",9,37,3.86482923240797,1.98798923172499,0.488888888888889,855,5.61
"228",9,39,3.75508434091006,1.92586456823359,0.288888888888889,900,5.61
"229",9,41,3.6427468225613,1.88444812590598,0.444444444444444,945,5.61
"230",9,43,3.40973351981997,1.80161524125078,0.488888888888889,990,5.61
"231",9,45,3.37784652439961,1.82232346241458,0.444444444444444,1035,5.61
"232",9,47,3.27570686456806,1.78090702008697,0.444444444444444,1080,5.61
"233",9,49,3.1790244527731,3.0855249534065,0.644444444444444,1125,5.61
"234",9,51,3.09197662044739,3.00269206875129,0.555555555555556,1170,5.61
"235",10,1,2.90047138933081,2.79560985711327,0.622222222222222,45,5.61
"236",10,3,2.74021174855428,2.60923586663906,0.488888888888889,90,5.61
"237",10,5,2.6934026809576,2.58852764547525,0.488888888888889,135,5.61
"238",10,7,2.67260283049663,2.56781942431145,0.622222222222222,180,5.61
"239",10,9,2.5548726868787,2.48498653965624,0.622222222222222,225,5.61
"240",10,11,2.7907264978328,2.73348519362187,0.488888888888889,270,5.61
"241",10,13,2.68003830683336,2.65065230896666,0.711111111111111,315,5.61
"242",10,15,2.61681409177573,2.56781942431145,0.622222222222222,360,5.61
"243",10,17,2.54387717121649,2.50569476082005,0.577777777777778,405,5.61
"244",10,19,2.54488509348552,2.50569476082005,0.577777777777778,450,5.61
"245",10,21,2.50346865115792,2.46427831849244,0.555555555555556,495,5.61
"246",10,23,2.46205220883032,2.42286187616484,0.533333333333333,540,5.61
"247",10,25,2.40157687268824,2.36073721267343,0.511111111111111,585,5.61
"248",10,27,2.3353288908235,2.29861254918203,0.466666666666667,630,5.61
"249",10,29,2.29601992233116,2.25719610685442,0.511111111111111,675,5.61
"250",10,31,2.23041334554673,2.19507144336302,0.533333333333333,720,5.61
"251",10,33,2.2342617760285,2.19507144336302,0.533333333333333,765,5.61
"252",10,35,2.12971274794045,2.091530337544,0.488888888888889,810,5.61
"253",10,37,4.313066250972,2.0501138952164,0.444444444444444,855,5.61
"254",10,39,4.18808388961171,2.0086974528888,0.444444444444444,900,5.61
"255",10,41,4.05201438329201,1.94657278939739,0.4,945,5.61
"256",10,43,3.97367133419884,1.92586456823359,0.488888888888889,990,5.61
"257",10,45,3.8824085542026,1.92586456823359,0.444444444444444,1035,5.61
"258",10,47,3.76678588442003,1.86373990474218,0.422222222222222,1080,5.61
"259",10,49,3.64629335862178,3.49968937668254,0.733333333333333,1125,5.61
"260",10,51,3.52827482384757,3.37544004969973,0.666666666666667,1170,5.61
"261",11,1,3.38313401710656,3.23048250155312,0.6,45,5.61
"262",11,3,3.32962250755056,3.18906605922551,0.577777777777778,90,5.61
"263",11,5,3.28408274684967,3.14764961689791,0.577777777777778,135,5.61
"264",11,7,3.23121264237392,3.1062331745703,0.533333333333333,180,5.61
"265",11,9,3.24616172107992,3.14764961689791,0.688888888888889,225,5.61
"266",11,11,3.0538453295535,2.98198384758749,0.755555555555556,270,5.61
"267",11,13,3.02765285382343,2.98198384758749,0.488888888888889,315,5.61
"268",11,15,2.94118180381052,2.91985918409609,0.6,360,5.61
"269",11,17,2.84809994113545,2.83702629944088,0.533333333333333,405,5.61
"270",11,19,2.77835654271283,2.75419341478567,0.533333333333333,450,5.61
"271",11,21,2.65520676729623,2.62994408780286,0.577777777777778,495,5.61
"272",11,23,2.5682505642677,2.54711120314765,0.688888888888889,540,5.61
"273",11,25,2.54680930872642,2.52640298198385,0.466666666666667,585,5.61
"274",11,27,2.52087821762307,2.50569476082005,0.444444444444444,630,5.61
"275",11,29,2.4725895780066,2.46427831849244,0.511111111111111,675,5.61
"276",11,31,2.39818658869241,2.38144543383723,0.6,720,5.61
"277",11,33,2.35063098345341,2.34002899150963,0.422222222222222,765,5.61
"278",11,35,2.32708225407687,2.31932077034583,0.444444444444444,810,5.61
"279",11,37,4.44413665574102,2.25719610685442,0.466666666666667,855,5.61
"280",11,39,4.33812155889801,2.23648788569062,0.466666666666667,900,5.61
"281",11,41,4.12664114099509,2.11223855870781,0.422222222222222,945,5.61
"282",11,43,4.02696196892279,2.0708221163802,0.511111111111111,990,5.61
"283",11,45,3.90683596031324,2.0708221163802,0.333333333333333,1035,5.61
"284",11,47,3.74419395780996,2.0086974528888,0.511111111111111,1080,5.61
"285",11,49,3.5611186220344,3.54110581901015,0.622222222222222,1125,5.61
"286",11,51,3.48286720223847,3.47898115551874,0.622222222222222,1170,5.61
"287",12,1,3.35522759125977,3.33402360737213,0.6,45,5.61
"288",12,3,3.33378633571853,3.31331538620832,0.644444444444444,90,5.61
"289",12,5,3.25425210576196,3.23048250155312,0.666666666666667,135,5.61
"290",12,7,3.21604268883583,3.18906605922551,0.533333333333333,180,5.61
"291",12,9,3.13128558893966,3.1062331745703,0.688888888888889,225,5.61
"292",12,11,3.07806247053999,3.0648167322427,0.6,270,5.61
"293",12,13,3.04791643176614,3.0234002899151,0.6,315,5.61
"294",12,15,3.01621269494016,2.98198384758749,0.533333333333333,360,5.61
"295",12,17,2.91019759809715,2.87844274176848,0.622222222222222,405,5.61
"296",12,19,2.82489072241793,2.79560985711327,0.666666666666667,450,5.61
"297",12,21,2.77018803199851,2.73348519362187,0.6,495,5.61
"298",12,23,2.77412809177746,2.75419341478567,0.488888888888889,540,5.61
"299",12,25,2.72858833107653,2.69206875129426,0.644444444444444,585,5.61
"300",12,27,2.64447263626073,2.60923586663906,0.577777777777778,630,5.61
"301",12,29,2.57236037937617,2.54711120314765,0.444444444444444,675,5.61
"302",12,31,2.47863711162079,2.46427831849244,0.533333333333333,720,5.61
"303",12,33,2.42804423630984,2.40215365500104,0.577777777777778,765,5.61
"304",12,35,2.40733601514604,2.38144543383723,0.688888888888889,810,5.61
"305",12,37,4.56077785750075,2.38144543383723,0.488888888888889,855,5.61
"306",12,39,4.43652853051796,2.27790432801822,0.422222222222222,900,5.61
"307",12,41,4.26930506315542,2.17436322219921,0.466666666666667,945,5.61
"308",12,43,4.08184502437981,2.11223855870781,0.511111111111111,990,5.61
"309",12,45,3.96649724248878,2.0501138952164,0.444444444444444,1035,5.61
"310",12,47,3.84491866838916,1.98798923172499,0.511111111111111,1080,5.61
"311",12,49,3.72176889297256,3.56181404017395,0.6,1125,5.61
"312",12,51,3.67851986470124,3.52039759784634,0.666666666666667,1170,5.61
"313",13,1,3.51590486872764,3.37544004969973,0.711111111111111,45,5.61
"314",13,3,3.44296794816842,3.29260716504452,0.622222222222222,90,5.61
"315",13,5,3.34254223845369,3.18906605922551,0.688888888888889,135,5.61
"316",13,7,3.24596495922075,3.1062331745703,0.6,180,5.61
"317",13,9,2.94816974336953,2.85773452060468,0.6,225,5.61
"318",13,11,2.77852629804233,2.71277697245807,0.644444444444444,270,5.61
"319",13,13,2.83616112597167,2.77490163594947,0.577777777777778,315,5.61
"320",13,15,2.67168653752469,2.62994408780286,0.688888888888889,360,5.61
"321",13,17,2.59031972162445,2.54711120314765,0.622222222222222,405,5.61
"322",13,19,2.56521329419576,2.52640298198385,0.6,450,5.61
"323",13,21,2.56374722544079,2.52640298198385,0.644444444444444,495,5.61
"324",13,23,2.52306381749067,2.48498653965624,0.622222222222222,540,5.61
"325",13,25,2.50473795805368,2.46427831849244,0.511111111111111,585,5.61
"326",13,27,2.41338354876026,2.38144543383723,0.555555555555556,630,5.61
"327",13,29,2.38882689711469,2.36073721267343,0.333333333333333,675,5.61
"328",13,31,2.37810626934405,2.34002899150963,0.444444444444444,720,5.61
"329",13,33,2.34686067900398,2.31932077034583,0.444444444444444,765,5.61
"330",13,35,2.33302465512905,2.29861254918203,0.488888888888889,810,5.61
"331",13,37,4.5760664468658,2.21577966452682,0.466666666666667,855,5.61
"332",13,39,4.48390087716256,2.17436322219921,0.377777777777778,900,5.61
"333",13,41,4.43864950761803,2.17436322219921,0.422222222222222,945,5.61
"334",13,43,4.21771776884023,2.0294056740526,0.555555555555556,990,5.61
"335",13,45,4.10134856141534,2.0294056740526,0.488888888888889,1035,5.61
"336",13,47,3.89151747086176,1.94657278939739,0.377777777777778,1080,5.61
"337",13,49,3.83287472066339,3.70677158832056,0.644444444444444,1125,5.61
"338",13,51,3.76306669947329,3.64464692482916,0.577777777777778,1170,5.61
"339",14,1,3.62800511542267,3.47898115551874,0.688888888888889,45,5.61
"340",14,3,3.56488603292704,3.43756471319114,0.644444444444444,90,5.61
"341",14,5,3.44229953655841,3.33402360737213,0.688888888888889,135,5.61
"342",14,7,3.32547218264758,3.20977428038931,0.6,180,5.61
"343",14,9,3.21087093839883,3.1062331745703,0.488888888888889,225,5.61
"344",14,11,3.19355300123085,3.1062331745703,0.577777777777778,270,5.61
"345",14,13,3.10303675887697,3.0234002899151,0.577777777777778,315,5.61
"346",14,15,2.97743999896609,2.91985918409609,0.555555555555556,360,5.61
"347",14,17,2.90624403505335,2.83702629944088,0.555555555555556,405,5.61
"348",14,19,2.84137049264636,2.77490163594947,0.577777777777778,450,5.61
"349",14,21,2.78118354766069,2.73348519362187,0.533333333333333,495,5.61
"350",14,23,2.681765760215,2.62994408780286,0.6,540,5.61
"351",14,25,2.57116919851275,2.52640298198385,0.555555555555556,585,5.61
"352",14,27,2.4635964036176,2.42286187616484,0.466666666666667,630,5.61
"353",14,29,2.45608280124843,2.42286187616484,0.466666666666667,675,5.61
"354",14,31,2.42850238279576,2.40215365500104,0.444444444444444,720,5.61
"355",14,33,2.43537458008463,2.40215365500104,0.422222222222222,765,5.61
"356",14,35,2.32184588087246,2.29861254918203,0.377777777777778,810,5.61
"357",14,37,4.47519609393001,2.19507144336302,0.422222222222222,855,5.61
"358",14,39,4.35846036931636,2.15365500103541,0.311111111111111,900,5.61
"359",14,41,4.24273256697173,2.11223855870781,0.422222222222222,945,5.61
"360",14,43,4.12059071382418,2.0294056740526,0.488888888888889,990,5.61
"361",14,45,4.02732559255471,2.0294056740526,0.533333333333333,1035,5.61
"362",14,47,3.94889091416436,1.98798923172499,0.377777777777778,1080,5.61
"363",14,49,3.8821847858137,3.72747980948437,0.666666666666667,1125,5.61
"364",14,51,3.727789420057,3.58252226133775,0.733333333333333,1170,5.61
"365",15,1,3.65906744716832,3.52039759784634,0.622222222222222,45,5.61
"366",15,3,3.56726839465385,3.43756471319114,0.688888888888889,90,5.61
"367",15,5,3.3755799049429,3.25119072271692,0.666666666666667,135,5.61
"368",15,7,3.26480008464626,3.12694139573411,0.622222222222222,180,5.61
"369",15,9,3.02791423845019,3.00269206875129,0.711111111111111,225,5.61
"370",15,11,2.79344837021865,2.77490163594947,0.711111111111111,270,5.61
"371",15,13,2.66345340404291,2.65065230896666,0.555555555555556,315,5.61
"372",15,15,2.57017477950862,2.56781942431145,0.644444444444444,360,5.61
"373",15,17,2.61562291091237,2.60923586663906,0.666666666666667,405,5.61
"374",15,19,2.47726267216305,2.46427831849244,0.466666666666667,450,5.61
"375",15,21,2.45233950332875,2.44357009732864,0.511111111111111,495,5.61
"376",15,23,2.39003158124297,2.38144543383723,0.511111111111111,540,5.61
"377",15,25,2.34925654399565,2.34002899150963,0.577777777777778,585,5.61
"378",15,27,2.28300856213092,2.27790432801822,0.577777777777778,630,5.61
