"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"50",2,47,3.34227024411888,1.51170014495755,0.244444444444444,1080,5.61
"51",2,49,3.34217861482169,3.70677158832056,0.711111111111111,1125,5.61
"52",2,51,3.27281523685267,3.62393870366536,0.533333333333333,1170,5.61
"53",3,1,3.06014363808637,3.41685649202733,0.555555555555556,45,5.61
"54",3,3,3.00287532734574,3.35473182853593,0.533333333333333,90,5.61
"55",3,5,2.87505245777273,3.20977428038931,0.6,135,5.61
"56",3,7,2.75776695737597,3.1062331745703,0.466666666666667,180,5.61
"57",3,9,2.33718848329695,2.62994408780286,0.533333333333333,225,5.61
"58",3,11,2.12204289350666,2.34002899150963,0.422222222222222,270,5.61
"59",3,13,2.016211055258,2.15365500103541,0.511111111111111,315,5.61
"60",3,15,1.85815051761392,1.98798923172499,0.511111111111111,360,5.61
"61",3,17,1.77412645209532,1.90515634706979,0.355555555555556,405,5.61
"62",3,19,1.73087742382401,1.84303168357838,0.444444444444444,450,5.61
"63",3,21,1.6894609814964,1.80161524125078,0.511111111111111,495,5.61
"64",3,23,1.65207622824493,1.76019879892317,0.444444444444444,540,5.61
"65",3,25,1.58683616864923,1.69807413543177,0.377777777777778,585,5.61
"66",3,27,1.54981793258651,1.65665769310416,0.422222222222222,630,5.61
"67",3,29,1.55439939744576,1.65665769310416,0.333333333333333,675,5.61
"68",3,31,1.43244080289257,1.53240836612135,0.266666666666667,720,5.61
"69",3,33,1.33036576582852,1.42886726030234,0.244444444444444,765,5.61
"70",3,35,1.31817906930291,1.42886726030234,0.488888888888889,810,5.61
"71",3,37,3.73141986926343,1.38745081797474,0.244444444444444,855,5.61
"72",3,39,3.67543436868344,1.40815903913854,0.466666666666667,900,5.61
"73",3,41,3.57235140935036,1.38745081797474,0.333333333333333,945,5.61
"74",3,43,3.46001389100162,1.34603437564713,0.244444444444444,990,5.61
"75",3,45,3.39614827086371,1.32532615448333,0.355555555555556,1035,5.61
"76",3,47,3.31707218739308,1.32532615448333,0.311111111111111,1080,5.61
"77",3,49,3.2460594820747,3.60323048250155,0.622222222222222,1125,5.61
"78",3,51,3.18008638810152,3.56181404017395,0.577777777777778,1170,5.61
"79",4,1,3.03714468449294,3.41685649202733,0.644444444444444,45,5.61
"80",4,3,2.94001762947686,3.31331538620832,0.688888888888889,90,5.61
"81",4,5,2.92059221847364,3.29260716504452,0.688888888888889,135,5.61
"82",4,7,2.77847517853981,3.14764961689791,0.644444444444444,180,5.61
"83",4,9,2.68996127745908,2.96127562642369,0.555555555555556,225,5.61
"84",4,11,2.5326337741925,2.77490163594947,0.577777777777778,270,5.61
"85",4,13,2.38895903620646,2.58852764547525,0.511111111111111,315,5.61
"86",4,15,2.48022181620267,2.65065230896666,0.466666666666667,360,5.61
"87",4,17,2.39738893154747,2.56781942431145,0.466666666666667,405,5.61
"88",4,19,2.35624737711142,2.50569476082005,0.577777777777778,450,5.61
"89",4,21,2.31254020235419,2.44357009732864,0.511111111111111,495,5.61
"90",4,23,2.28294393936345,2.42286187616484,0.422222222222222,540,5.61
"91",4,25,2.21064842388451,2.34002899150963,0.555555555555556,585,5.61
"92",4,27,2.17940283354444,2.31932077034583,0.511111111111111,630,5.61
"93",4,29,2.11507906692059,2.25719610685442,0.466666666666667,675,5.61
"94",4,31,2.11507906692059,2.25719610685442,0.577777777777778,720,5.61
"95",4,33,2.0339871389119,2.17436322219921,0.377777777777778,765,5.61
"96",4,35,2.00658997905359,2.13294677987161,0.488888888888889,810,5.61
"97",4,37,4.06714961414912,2.0708221163802,0.555555555555556,855,5.61
"98",4,39,3.90423272375423,1.96728101056119,0.444444444444444,900,5.61
"99",4,41,3.76697203657116,1.90515634706979,0.488888888888889,945,5.61
"100",4,43,3.74232375562843,1.90515634706979,0.555555555555556,990,5.61
"101",4,45,3.60964453330459,1.82232346241458,0.666666666666667,1035,5.61
"102",4,47,3.49547442901218,1.78090702008697,0.533333333333333,1080,5.61
"103",4,49,3.39697293453832,3.78960447297577,0.622222222222222,1125,5.61
"104",4,51,3.31817173895922,3.68606336715676,0.488888888888889,1170,5.61
"105",5,1,3.25668848054811,3.60323048250155,0.666666666666667,45,5.61
"106",5,3,3.07333825688102,3.41685649202733,0.622222222222222,90,5.61
"107",5,5,2.92993840678652,3.27189894388072,0.555555555555556,135,5.61
"108",5,7,2.86900492415854,3.18906605922551,0.644444444444444,180,5.61
"109",5,9,2.97263765927469,3.16835783806171,0.6,225,5.61
"110",5,11,2.67951553757995,2.83702629944088,0.733333333333333,270,5.61
"111",5,13,2.5713013376045,2.67136053013046,0.511111111111111,315,5.61
"112",5,15,2.47820597166458,2.60923586663906,0.533333333333333,360,5.61
"113",5,17,2.34552674934075,2.44357009732864,0.488888888888889,405,5.61
"114",5,19,2.17839491127536,2.29861254918203,0.555555555555556,450,5.61
"115",5,21,2.07421240037606,2.17436322219921,0.333333333333333,495,5.61
"116",5,23,1.98698130945596,2.091530337544,0.555555555555556,540,5.61
"117",5,25,1.94556486712837,2.0501138952164,0.6,585,5.61
"118",5,27,1.92925485222944,2.0294056740526,0.511111111111111,630,5.61
"119",5,29,1.88023317823549,1.98798923172499,0.488888888888889,675,5.61
"120",5,31,1.80463900805788,1.90515634706979,0.444444444444444,720,5.61
"121",5,33,1.81141957604957,1.90515634706979,0.577777777777778,765,5.61
"122",5,35,1.77815814117143,1.88444812590598,0.533333333333333,810,5.61
"123",5,37,4.06311792507305,1.84303168357838,0.466666666666667,855,5.61
"124",5,39,3.99558713304774,1.86373990474218,0.511111111111111,900,5.61
"125",5,41,3.86574841893661,1.76019879892317,0.444444444444444,945,5.61
"126",5,43,3.74094931617071,1.76019879892317,0.444444444444444,990,5.61
"127",5,45,3.56126426439098,1.67736591426796,0.488888888888889,1035,5.61
"128",5,47,3.51508309860976,1.65665769310416,0.466666666666667,1080,5.61
"129",5,49,3.39074214232975,3.70677158832056,0.555555555555556,1125,5.61
"130",5,51,3.23726306954495,3.52039759784634,0.6,1170,5.61
"131",6,1,3.1033010370605,3.35473182853593,0.555555555555556,45,5.61
"132",6,3,3.03604513292673,3.29260716504452,0.755555555555556,90,5.61
"133",6,5,2.89035455040263,3.12694139573411,0.555555555555556,135,5.61
"134",6,7,2.87102076869658,3.12694139573411,0.488888888888889,180,5.61
"135",6,9,2.65248489491042,2.79560985711327,0.555555555555556,225,5.61
"136",6,11,2.5768907247328,2.69206875129426,0.733333333333333,270,5.61
"137",6,13,2.48691075489716,2.58852764547525,0.533333333333333,315,5.61
"138",6,15,2.43422390901581,2.54711120314765,0.444444444444444,360,5.61
"139",6,17,2.35972929040444,2.48498653965624,0.555555555555556,405,5.61
"140",6,19,2.29568041167215,2.42286187616484,0.533333333333333,450,5.61
"141",6,21,2.25765425334038,2.38144543383723,0.4,495,5.61
"142",6,23,2.25050716815996,2.38144543383723,0.622222222222222,540,5.61
"143",6,25,2.16831568858503,2.27790432801822,0.488888888888889,585,5.61
"144",6,27,2.14632465726064,2.25719610685442,0.644444444444444,630,5.61
"145",6,29,2.12561643609684,2.23648788569062,0.466666666666667,675,5.61
"146",6,31,2.10490821493304,2.21577966452682,0.377777777777778,720,5.61
"147",6,33,2.06321688471388,2.17436322219921,0.466666666666667,765,5.61
"148",6,35,2.03728579361053,2.15365500103541,0.6,810,5.61
"149",6,37,3.82497338168935,2.091530337544,0.511111111111111,855,5.61
"150",6,39,3.74937921151177,2.0708221163802,0.444444444444444,900,5.61
"151",6,41,3.627145729067,2.0294056740526,0.4,945,5.61
"152",6,43,3.49712375636153,1.94657278939739,0.333333333333333,990,5.61
"153",6,45,3.34520238162887,1.90515634706979,0.444444444444444,1035,5.61
"154",6,47,3.19758758386386,1.86373990474218,0.444444444444444,1080,5.61
"155",6,49,3.07700342876843,3.31331538620832,0.644444444444444,1125,5.61
"156",6,51,2.95367039475745,3.18906605922551,0.533333333333333,1170,5.61
"157",7,1,2.90400731568319,3.12694139573411,0.466666666666667,45,5.61
"158",7,3,2.81769251773495,3.0441085110789,0.577777777777778,90,5.61
"159",7,5,2.81402734584754,3.0441085110789,0.688888888888889,135,5.61
"160",7,7,2.69756650912544,2.91985918409609,0.511111111111111,180,5.61
"161",7,9,2.799916434081,2.94056740525989,0.666666666666667,225,5.61
"162",7,11,2.63535021633678,2.75419341478567,0.577777777777778,270,5.61
"163",7,13,2.47417428258845,2.54711120314765,0.644444444444444,315,5.61
"164",7,15,2.44998414813161,2.52640298198385,0.622222222222222,360,5.61
"165",7,17,2.3751230123315,2.44357009732864,0.6,405,5.61
"166",7,19,2.31189879727386,2.38144543383723,0.444444444444444,450,5.61
"167",7,21,2.26837488111101,2.31932077034583,0.577777777777778,495,5.61
"168",7,23,2.16043556902712,2.21577966452682,0.511111111111111,540,5.61
"169",7,25,2.06605739292661,2.13294677987161,0.422222222222222,585,5.61
"170",7,27,2.02335814043841,2.0708221163802,0.444444444444444,630,5.61
"171",7,29,2.01190447829029,2.0501138952164,0.488888888888889,675,5.61
"172",7,31,1.88921284935962,1.94657278939739,0.511111111111111,720,5.61
"173",7,33,1.84926247578697,1.90515634706979,0.377777777777778,765,5.61
"174",7,35,1.8442228644418,1.88444812590598,0.355555555555556,810,5.61
"175",7,37,4.0711813032253,1.84303168357838,0.466666666666667,855,5.61
"176",7,39,3.92659027226745,1.78090702008697,0.466666666666667,900,5.61
"177",7,41,3.87591927092415,1.76019879892317,0.466666666666667,945,5.61
"178",7,43,3.72781202442356,1.67736591426796,0.466666666666667,990,5.61
"179",7,45,3.53722308627883,1.57382480844895,0.355555555555556,1035,5.61
"180",7,47,3.44742637503756,1.55311658728515,0.4,1080,5.61
"181",7,49,3.38099513457845,3.60323048250155,0.644444444444444,1125,5.61
"182",7,51,3.28276852799616,3.49968937668254,0.6,1170,5.61
"183",8,1,3.14523295292154,3.35473182853593,0.711111111111111,45,5.61
"184",8,3,3.01227884270613,3.18906605922551,0.577777777777778,90,5.61
"185",8,5,2.95244491164436,3.14764961689791,0.622222222222222,135,5.61
"186",8,7,2.85220246052398,3.0234002899151,0.577777777777778,180,5.61
"187",8,9,2.61121740892749,2.75419341478567,0.666666666666667,225,5.61
"188",8,11,2.4388627009225,2.58852764547525,0.688888888888889,270,5.61
"189",8,13,2.39973699102454,2.52640298198385,0.466666666666667,315,5.61
"190",8,15,2.33990305996276,2.46427831849244,0.644444444444444,360,5.61
"191",8,17,2.31662921847777,2.44357009732864,0.488888888888889,405,5.61
"192",8,19,2.31406359815659,2.42286187616484,0.577777777777778,450,5.61
"193",8,21,2.26192652805835,2.38144543383723,0.422222222222222,495,5.61
"194",8,23,2.14317495890663,2.25719610685442,0.533333333333333,540,5.61
"195",8,25,2.07454461531509,2.19507144336302,0.377777777777778,585,5.61
"196",8,27,2.02927974250572,2.13294677987161,0.377777777777778,630,5.61
"197",8,29,1.94424775471807,2.0294056740526,0.4,675,5.61
"198",8,31,1.92381442144582,2.0086974528888,0.4,720,5.61
"199",8,33,1.86315582670936,1.94657278939739,0.333333333333333,765,5.61
"200",8,35,1.81944865195214,1.90515634706979,0.533333333333333,810,5.61
"201",8,37,4.07016210350432,1.86373990474218,0.444444444444444,855,5.61
"202",8,39,4.04459752958969,1.86373990474218,0.422222222222222,900,5.61
"203",8,41,3.79634509999187,1.73949057775937,0.288888888888889,945,5.61
"204",8,43,3.65267036200589,1.73949057775937,0.444444444444444,990,5.61
"205",8,45,3.60035003331326,1.73949057775937,0.533333333333333,1035,5.61
"206",8,47,3.52356468227225,1.69807413543177,0.422222222222222,1080,5.61
"207",8,49,3.43603003993685,3.68606336715676,0.644444444444444,1125,5.61
"208",8,51,3.37390537644546,3.62393870366536,0.466666666666667,1170,5.61
"209",9,1,3.26495814209248,3.47898115551874,0.644444444444444,45,5.61
"210",9,3,3.04339850149929,3.29260716504452,0.644444444444444,90,5.61
"211",9,5,2.87644992202824,3.0855249534065,0.511111111111111,135,5.61
"212",9,7,2.73561569225497,2.94056740525989,0.444444444444444,180,5.61
"213",9,9,2.54566815919046,2.71277697245807,0.577777777777778,225,5.61
"214",9,11,2.40235993839319,2.50569476082005,0.555555555555556,270,5.61
"215",9,13,2.40300134347348,2.50569476082005,0.6,315,5.61
"216",9,15,2.40187312838352,2.48498653965624,0.555555555555556,360,5.61
"217",9,17,2.32188075194104,2.38144543383723,0.533333333333333,405,5.61
"218",9,19,2.305020961259,2.36073721267343,0.511111111111111,450,5.61
"219",9,21,2.27111812130057,2.31932077034583,0.6,495,5.61
"220",9,23,2.20899345780916,2.25719610685442,0.511111111111111,540,5.61
"221",9,25,2.18828523664536,2.23648788569062,0.466666666666667,585,5.61
"222",9,27,2.10545235199015,2.15365500103541,0.488888888888889,630,5.61
"223",9,29,2.06403590966255,2.11223855870781,0.466666666666667,675,5.61
"224",9,31,2.01379439128144,2.0708221163802,0.511111111111111,720,5.61
"225",9,33,1.97760081889338,2.0294056740526,0.377777777777778,765,5.61
"226",9,35,1.97760081889338,2.0294056740526,0.355555555555556,810,5.61
"227",9,37,4.06304368184755,1.96728101056119,0.4,855,5.61
"228",9,39,3.9555625162496,1.94657278939739,0.422222222222222,900,5.61
"229",9,41,3.78577342856581,1.84303168357838,0.377777777777778,945,5.61
"230",9,43,3.67789708225538,1.80161524125078,0.444444444444444,990,5.61
"231",9,45,3.54405534259189,1.71878235659557,0.422222222222222,1035,5.61
"232",9,47,3.43629928910239,1.67736591426796,0.466666666666667,1080,5.61
"233",9,49,3.39286700223673,3.56181404017395,0.577777777777778,1125,5.61
"234",9,51,3.27787223426962,3.41685649202733,0.644444444444444,1170,5.61
"235",10,1,3.12265220483828,3.27189894388072,0.622222222222222,45,5.61
"236",10,3,3.11632978333252,3.25119072271692,0.577777777777778,90,5.61
"237",10,5,3.03401801093671,3.16835783806171,0.622222222222222,135,5.61
"238",10,7,2.93417074052882,3.0648167322427,0.688888888888889,180,5.61
"239",10,9,2.87840280079285,3.0234002899151,0.688888888888889,225,5.61
"240",10,11,2.65510220355307,2.77490163594947,0.577777777777778,270,5.61
"241",10,13,2.68225877776954,2.83702629944088,0.711111111111111,315,5.61
"242",10,15,2.57202873325603,2.71277697245807,0.577777777777778,360,5.61
"243",10,17,2.48311965146286,2.58852764547525,0.488888888888889,405,5.61
"244",10,19,2.402944016426,2.50569476082005,0.488888888888889,450,5.61
"245",10,21,2.37343938273244,2.48498653965624,0.444444444444444,495,5.61
"246",10,23,2.23013116193515,2.34002899150963,0.466666666666667,540,5.61
"247",10,25,2.1499555268983,2.25719610685442,0.6,585,5.61
"248",10,27,2.0786679336884,2.19507144336302,0.533333333333333,630,5.61
"249",10,29,2.02304895029713,2.13294677987161,0.488888888888889,675,5.61
"250",10,31,1.96266524345224,2.0708221163802,0.444444444444444,720,5.61
"251",10,33,1.95735074421551,2.0501138952164,0.444444444444444,765,5.61
"252",10,35,1.8964172615875,1.98798923172499,0.333333333333333,810,5.61
"253",10,37,3.90892320398252,1.96728101056119,0.377777777777778,855,5.61
"254",10,39,3.73986715067626,1.86373990474218,0.422222222222222,900,5.61
"255",10,41,3.65911307633251,1.80161524125078,0.377777777777778,945,5.61
"256",10,43,3.57188198541246,1.78090702008697,0.422222222222222,990,5.61
"257",10,45,3.49491337577708,1.78090702008697,0.355555555555556,1035,5.61
"258",10,47,3.41959409349103,1.73949057775937,0.577777777777778,1080,5.61
"259",10,49,3.32814805490045,3.49968937668254,0.577777777777778,1125,5.61
"260",10,51,3.21022114942337,3.37544004969973,0.644444444444444,1170,5.61
"261",11,1,3.10759633657621,3.31331538620832,0.6,45,5.61
"262",11,3,3.05591741296389,3.23048250155312,0.555555555555556,90,5.61
"263",11,5,3.00469663583752,3.14764961689791,0.466666666666667,135,5.61
"264",11,7,2.92791128479654,3.0648167322427,0.511111111111111,180,5.61
"265",11,9,2.69768116322036,2.79560985711327,0.6,225,5.61
"266",11,11,2.64591061031081,2.73348519362187,0.666666666666667,270,5.61
"267",11,13,2.62034603639622,2.69206875129426,0.488888888888889,315,5.61
"268",11,15,2.48323994428377,2.54711120314765,0.711111111111111,360,5.61
"269",11,17,2.31791202863835,2.40215365500104,0.6,405,5.61
"270",11,19,2.21657002595178,2.29861254918203,0.6,450,5.61
"271",11,21,2.12292488422873,2.19507144336302,0.533333333333333,495,5.61
"272",11,23,2.11687735061453,2.19507144336302,0.644444444444444,540,5.61
"273",11,25,2.06080022073733,2.13294677987161,0.511111111111111,585,5.61
"274",11,27,2.01058736587997,2.0708221163802,0.4,630,5.61
"275",11,29,1.94488915979835,2.0294056740526,0.644444444444444,675,5.61
"276",11,31,1.91190261281176,1.98798923172499,0.577777777777778,720,5.61
"277",11,33,1.84849513915977,1.92586456823359,0.444444444444444,765,5.61
"278",11,35,1.7258035102291,1.80161524125078,0.533333333333333,810,5.61
"279",11,37,3.76753919842611,1.80161524125078,0.355555555555556,855,5.61
"280",11,39,3.56888688212908,1.73949057775937,0.355555555555556,900,5.61
"281",11,41,3.3571315763346,1.63594947194036,0.355555555555556,945,5.61
"282",11,43,3.27842201005279,1.63594947194036,0.377777777777778,990,5.61
"283",11,45,3.16000829456605,1.59453302961276,0.4,1035,5.61
"284",11,47,3.0789450300811,1.53240836612135,0.355555555555556,1080,5.61
"285",11,49,2.99116416337788,3.1062331745703,0.688888888888889,1125,5.61
"286",11,51,2.96101812460403,3.0441085110789,0.511111111111111,1170,5.61
"287",12,1,2.81202888738126,2.89915096293228,0.555555555555556,45,5.61
"288",12,3,2.73744263947271,2.81631807827708,0.622222222222222,90,5.61
"289",12,5,2.70244024794804,2.75419341478567,0.533333333333333,135,5.61
"290",12,7,2.61038710652686,2.69206875129426,0.511111111111111,180,5.61
"291",12,9,2.61732226958913,2.73348519362187,0.666666666666667,225,5.61
"292",12,11,2.69878635351251,2.79560985711327,0.622222222222222,270,5.61
"293",12,13,2.64347092153654,2.73348519362187,0.6,315,5.61
"294",12,15,2.63009304414755,2.69206875129426,0.511111111111111,360,5.61
"295",12,17,2.63155911290251,2.69206875129426,0.444444444444444,405,5.61
"296",12,19,2.59096733424957,2.65065230896666,0.333333333333333,450,5.61
"297",12,21,2.55010066770508,2.60923586663906,0.577777777777778,495,5.61
"298",12,23,2.49145791750669,2.54711120314765,0.466666666666667,540,5.61
"299",12,25,2.40777170565307,2.46427831849244,0.488888888888889,585,5.61
"300",12,27,2.32579214819626,2.38144543383723,0.511111111111111,630,5.61
"301",12,29,2.28437570586866,2.34002899150963,0.533333333333333,675,5.61
"302",12,31,2.27695373279667,2.34002899150963,0.444444444444444,720,5.61
"303",12,33,2.21876912908422,2.27790432801822,0.466666666666667,765,5.61
"304",12,35,2.09653564663947,2.15365500103541,0.511111111111111,810,5.61
"305",12,37,4.24978418951054,2.13294677987161,0.511111111111111,855,5.61
"306",12,39,4.06457271637601,2.0294056740526,0.488888888888889,900,5.61
"307",12,41,3.90632892013759,2.0086974528888,0.4,945,5.61
"308",12,43,3.75110889070624,1.94657278939739,0.422222222222222,990,5.61
"309",12,45,3.69046157342178,1.94657278939739,0.422222222222222,1035,5.61
"310",12,47,3.59241822543384,1.88444812590598,0.377777777777778,1080,5.61
"311",12,49,3.51444169352945,3.74818803064817,0.622222222222222,1125,5.61
"312",12,51,3.46816889845104,3.70677158832056,0.6,1170,5.61
"313",13,1,3.34547726952034,3.58252226133775,0.644444444444444,45,5.61
"314",13,3,3.27418967631046,3.49968937668254,0.622222222222222,90,5.61
"315",13,5,3.14416770360499,3.37544004969973,0.644444444444444,135,5.61
"316",13,7,3.17119834627456,3.39614827086353,0.688888888888889,180,5.61
"317",13,9,2.93699386266977,3.12694139573411,0.577777777777778,225,5.61
"318",13,11,2.75446830267726,2.94056740525989,0.644444444444444,270,5.61
"319",13,13,2.68501329541104,2.81631807827708,0.555555555555556,315,5.61
"320",13,15,2.5724925184679,2.69206875129426,0.577777777777778,360,5.61
"321",13,17,2.57249251846792,2.69206875129426,0.555555555555556,405,5.61
"322",13,19,2.50074677877208,2.60923586663906,0.577777777777778,450,5.61
"323",13,21,2.43000896134529,2.54711120314765,0.466666666666667,495,5.61
"324",13,23,2.30667592733432,2.42286187616484,0.6,540,5.61
"325",13,25,2.26324364046865,2.36073721267343,0.488888888888889,585,5.61
"326",13,27,2.19287234023059,2.29861254918203,0.511111111111111,630,5.61
"327",13,29,2.10554962001332,2.21577966452682,0.511111111111111,675,5.61
"328",13,31,2.08823168284536,2.19507144336302,0.622222222222222,720,5.61
"329",13,33,2.05616142883062,2.15365500103541,0.533333333333333,765,5.61
"330",13,35,1.97745186254872,2.0708221163802,0.555555555555556,810,5.61
"331",13,37,4.12524258856441,2.0086974528888,0.488888888888889,855,5.61
"332",13,39,4.06174348561525,2.0294056740526,0.422222222222222,900,5.61
"333",13,41,3.81947562385814,1.92586456823359,0.355555555555556,945,5.61
"334",13,43,3.72381463759705,1.92586456823359,0.222222222222222,990,5.61
"335",13,45,3.64565484709826,1.88444812590598,0.422222222222222,1035,5.61
"336",13,47,3.59644991450995,1.90515634706979,0.444444444444444,1080,5.61
"337",13,49,3.57335933161933,3.91385379995858,0.644444444444444,1125,5.61
"338",13,51,3.47531598363141,3.81031269413957,0.688888888888889,1170,5.61
"339",14,1,3.44617786712659,3.78960447297577,0.6,45,5.61
"340",14,3,3.34822614843591,3.68606336715676,0.688888888888889,90,5.61
"341",14,5,3.19722106667509,3.52039759784634,0.555555555555556,135,5.61
"342",14,7,3.12300133595528,3.43756471319114,0.733333333333333,180,5.61
"343",14,9,2.93122121694709,3.14764961689791,0.666666666666667,225,5.61
"344",14,11,2.73522615026842,2.91985918409609,0.555555555555556,270,5.61
"345",14,13,2.63287622531281,2.79560985711327,0.533333333333333,315,5.61
"346",14,15,2.50990970849058,2.60923586663906,0.555555555555556,360,5.61
"347",14,17,2.46849326616299,2.56781942431145,0.533333333333333,405,5.61
"348",14,19,2.38126217524289,2.46427831849244,0.444444444444444,450,5.61
"349",14,21,2.4081095593181,2.50569476082005,0.6,495,5.61
"350",14,23,2.38199520962037,2.46427831849244,0.466666666666667,540,5.61
"351",14,25,2.3056680050653,2.40215365500104,0.533333333333333,585,5.61
"352",14,27,2.26901628619131,2.36073721267343,0.488888888888889,630,5.61
"353",14,29,2.22182719814105,2.31932077034583,0.466666666666667,675,5.61
"354",14,31,2.22182719814105,2.31932077034583,0.466666666666667,720,5.61
"355",14,33,2.20111897697725,2.29861254918203,0.466666666666667,765,5.61
"356",14,35,2.1155372134065,2.21577966452682,0.488888888888889,810,5.61
"357",14,37,4.20202793960543,2.17436322219921,0.533333333333333,855,5.61
"358",14,39,4.07191433760278,2.13294677987161,0.466666666666667,900,5.61
"359",14,41,3.97579520485577,2.11223855870781,0.355555555555556,945,5.61
"360",14,43,3.82497338168931,2.0501138952164,0.444444444444444,990,5.61
"361",14,45,3.81012943554536,2.0501138952164,0.333333333333333,1035,5.61
"362",14,47,3.67378504133409,2.0294056740526,0.488888888888889,1080,5.61
"363",14,49,3.58206411485193,3.93456202112239,0.711111111111111,1125,5.61
"364",14,51,3.37745589423794,3.70677158832056,0.644444444444444,1170,5.61
"365",15,1,3.30598504243368,3.64464692482916,0.622222222222222,45,5.61
"366",15,3,3.24569296488599,3.56181404017395,0.555555555555556,90,5.61
"367",15,5,3.09560417609699,3.41685649202733,0.555555555555556,135,5.61
"368",15,7,2.98702345893284,3.25119072271692,0.644444444444444,180,5.61
"369",15,9,2.70938668846223,2.85773452060468,0.6,225,5.61
"370",15,11,2.65734124766119,2.77490163594947,0.644444444444444,270,5.61
"371",15,13,2.65321792928788,2.77490163594947,0.488888888888889,315,5.61
"372",15,15,2.59796546308535,2.71277697245807,0.555555555555556,360,5.61
"373",15,17,2.58687831812598,2.71277697245807,0.6,405,5.61
"374",15,19,2.55040985784635,2.67136053013046,0.6,450,5.61
"375",15,21,2.45456561299087,2.56781942431145,0.511111111111111,495,5.61
"376",15,23,2.39326561317413,2.50569476082005,0.533333333333333,540,5.61
"377",15,25,2.35184917084653,2.46427831849244,0.466666666666667,585,5.61
"378",15,27,2.34076202588715,2.44357009732864,0.511111111111111,630,5.61
"379",15,29,2.32674274341785,2.44357009732864,0.6,675,5.61
