"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.9324160629823,1.96728101056119,0.488888888888889,45,1.87
"2",1,3,1.89558108551395,1.92586456823359,0.444444444444444,90,1.87
"3",1,5,1.84958317832709,1.88444812590598,0.444444444444444,135,1.87
"4",1,7,1.78874132499628,1.82232346241458,0.422222222222222,180,1.87
"5",1,9,1.78874132499628,1.82232346241458,0.422222222222222,225,1.87
"6",1,11,1.74814954634334,1.78090702008697,0.422222222222222,270,1.87
"7",1,13,1.72920518915034,1.76019879892317,0.511111111111111,315,1.87
"8",1,15,1.63425432994242,1.65665769310416,0.377777777777778,360,1.87
"9",1,17,1.56095089219445,1.59453302961276,0.488888888888889,405,1.87
"10",1,19,1.54070081751658,1.57382480844895,0.4,450,1.87
"11",1,21,1.49882622870305,1.53240836612135,0.355555555555556,495,1.87
"12",1,23,1.49882622870305,1.53240836612135,0.288888888888889,540,1.87
"13",1,25,1.48013385207731,1.51170014495755,0.422222222222222,585,1.87
"14",1,27,1.40563923346594,1.42886726030234,0.422222222222222,630,1.87
"15",1,29,1.37182802280468,1.40815903913854,0.333333333333333,675,1.87
"16",1,31,1.38053280603726,1.40815903913854,0.311111111111111,720,1.87
"17",1,33,1.3315111320433,1.36674259681093,0.488888888888889,765,1.87
"18",1,35,1.29769992138205,1.32532615448333,0.377777777777778,810,1.87
"19",1,37,2.12538736285388,1.28390971215573,0.155555555555556,855,1.87
"20",1,39,2.05244842846393,1.26320149099192,0.222222222222222,900,1.87
"21",1,41,2.01579670958996,1.24249326982812,0.377777777777778,945,1.87
"22",1,43,1.99178983372748,1.24249326982812,0.4,990,1.87
"23",1,45,1.91912981489052,1.15966038517291,0.355555555555556,1035,1.87
"24",1,47,1.88055186694493,1.15966038517291,0.288888888888889,1080,1.87
"25",1,49,1.80019297331371,1.84303168357838,0.4,1125,1.87
"26",1,51,1.72294947578677,1.76019879892317,0.422222222222222,1170,1.87
"27",2,1,1.70838041753438,1.73949057775937,0.333333333333333,45,1.87
"28",2,3,1.67640179281681,1.69807413543177,0.466666666666667,90,1.87
"29",2,5,1.5825962998237,1.61524125077656,0.466666666666667,135,1.87
"30",2,7,1.56259820571309,1.59453302961276,0.377777777777778,180,1.87
"31",2,9,1.53968886758617,1.57382480844895,0.444444444444444,225,1.87
"32",2,11,1.45987974973807,1.47028370262994,0.4,270,1.87
"33",2,13,1.44419121390023,1.47028370262994,0.377777777777778,315,1.87
"34",2,15,1.3615871745544,1.38745081797474,0.377777777777778,360,1.87
"35",2,17,1.33990378748866,1.38745081797474,0.244444444444444,405,1.87
"36",2,19,1.32750107600158,1.36674259681093,0.333333333333333,450,1.87
"37",2,21,1.2773798504414,1.30461793331953,0.288888888888889,495,1.87
"38",2,23,1.23384920083614,1.28390971215573,0.222222222222222,540,1.87
"39",2,25,1.132232310258,1.15966038517291,0.355555555555556,585,1.87
"40",2,27,1.10391885742785,1.13895216400911,0.444444444444444,630,1.87
"41",2,29,1.08057629396998,1.11824394284531,0.244444444444444,675,1.87
"42",2,31,1.01549658564436,1.0561192793539,0.377777777777778,720,1.87
"43",2,33,0.928026729921024,0.952578173534893,0.266666666666667,765,1.87
"44",2,35,0.892484254173536,0.890453510043487,0.155555555555556,810,1.87
"45",2,37,1.92055275285215,0.911161731207289,0.288888888888889,855,1.87
"46",2,39,1.81417919414325,0.786912404224477,0.155555555555556,900,1.87
"47",2,41,1.79249917379873,0.766204183060675,0.244444444444444,945,1.87
"48",2,43,1.61431631386225,0.704079519569269,0.222222222222222,990,1.87
"49",2,45,1.54519170069647,0.662663077241665,0.177777777777778,1035,1.87
"50",2,47,1.502813378682,0.683371298405467,0.177777777777778,1080,1.87
"51",2,49,1.4777985805505,1.44957548146614,0.333333333333333,1125,1.87
"52",2,51,1.42047476360103,1.40815903913854,0.266666666666667,1170,1.87
"53",3,1,1.35651751416593,1.34603437564713,0.355555555555556,45,1.87
"54",3,3,1.30163156515212,1.28390971215573,0.466666666666667,90,1.87
"55",3,5,1.27932005922116,1.32532615448333,0.444444444444444,135,1.87
"56",3,7,1.21802005940441,1.26320149099192,0.288888888888889,180,1.87
"57",3,9,1.07419864177948,1.09753572168151,0.355555555555556,225,1.87
"58",3,11,1.05825514406929,1.07682750051771,0.222222222222222,270,1.87
"59",3,13,1.06131503396471,1.07682750051771,0.4,315,1.87
"60",3,15,1.02432345736357,1.0147028370263,0.222222222222222,360,1.87
"61",3,17,0.915925998793746,0.911161731207289,0.311111111111111,405,1.87
"62",3,19,0.895767553413052,0.890453510043487,0.177777777777778,450,1.87
