"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","littersize"
"1",1,1,1.92201613775181,1.96728101056119,0.377777777777778,45,4.488
"2",1,3,1.88224902277353,1.92586456823359,0.333333333333333,90,4.488
"3",1,5,1.90478982988103,1.94657278939739,0.488888888888889,135,4.488
"4",1,7,1.85246950118842,1.90515634706979,0.466666666666667,180,4.488
"5",1,9,1.84266516638963,1.88444812590598,0.377777777777778,225,4.488
"6",1,11,1.79602585412248,1.84303168357838,0.444444444444444,270,4.488
"7",1,13,1.69963183348389,1.73949057775937,0.444444444444444,315,4.488
"8",1,15,1.6355829547516,1.67736591426796,0.288888888888889,360,4.488
"9",1,17,1.61533288007373,1.65665769310416,0.444444444444444,405,4.488
"10",1,19,1.55595709549787,1.59453302961276,0.511111111111111,450,4.488
"11",1,21,1.54083826146235,1.59453302961276,0.422222222222222,495,4.488
"12",1,23,1.46203706588328,1.51170014495755,0.488888888888889,540,4.488
"13",1,25,1.42850074311358,1.47028370262994,0.244444444444444,585,4.488
"14",1,27,1.41576427080487,1.44957548146614,0.377777777777778,630,4.488
"15",1,29,1.42850074311358,1.47028370262994,0.422222222222222,675,4.488
"16",1,31,1.42850074311359,1.47028370262994,0.422222222222222,720,4.488
"17",1,33,1.42850074311359,1.47028370262994,0.333333333333333,765,4.488
"18",1,35,1.41695545166828,1.44957548146614,0.311111111111111,810,4.488
"19",1,37,3.13225589497092,1.44957548146614,0.311111111111111,855,4.488
"20",1,39,3.07920253190084,1.42886726030234,0.488888888888889,900,4.488
"21",1,41,3.00809819728528,1.40815903913854,0.4,945,4.488
"22",1,43,2.9403841466656,1.40815903913854,0.311111111111111,990,4.488
"23",1,45,2.8788092589573,1.36674259681093,0.333333333333333,1035,4.488
"24",1,47,2.74063227880237,1.34603437564713,0.422222222222222,1080,4.488
"25",1,49,2.66164782462893,2.77490163594947,0.533333333333333,1125,4.488
"26",1,51,2.5613137442114,2.67136053013046,0.444444444444444,1170,4.488
"27",2,1,2.48434513457603,2.58852764547525,0.622222222222222,45,4.488
"28",2,3,2.48187114355205,2.60923586663906,0.555555555555556,90,4.488
"29",2,5,2.40847607650693,2.52640298198385,0.6,135,4.488
"30",2,7,2.33352331140961,2.46427831849244,0.711111111111111,180,4.488
"31",2,9,2.23584648061041,2.29861254918203,0.511111111111111,225,4.488
"32",2,11,2.10280074109778,2.15365500103541,0.555555555555556,270,4.488
"33",2,13,2.06908115973371,2.13294677987161,0.511111111111111,315,4.488
"34",2,15,1.9747946129304,2.0294056740526,0.4,360,4.488
"35",2,17,1.89049565952022,1.96728101056119,0.333333333333333,405,4.488
"36",2,19,1.79969102600991,1.86373990474218,0.444444444444444,450,4.488
"37",2,21,1.7711026852882,1.84303168357838,0.4,495,4.488
"38",2,23,1.75726666141326,1.82232346241458,0.377777777777778,540,4.488
"39",2,25,1.63402525669949,1.69807413543177,0.488888888888889,585,4.488
"40",2,27,1.55467428533731,1.59453302961276,0.444444444444444,630,4.488
